0.26762,3699.9,4507.2,9.5175,26.319,42.388,2699.3,75.568,120.35,0.35337,80.29,50.935,2628.9,24.056,49.732,3099.8,22.999,65.731,226.91,340.71,94.433,77.36,32.119,8.8992,26.619,6.8496,19.188,1.6679,33.067,13.751,24.381,1.3209,18.903,2.2619,4.9218,2.325,0.037733,0.83608,0.11646,54.067,44.132,63.321,53.375,25.941,59.92,21.968,41.251,40.85,45.914,46.698,40.631,17.972
0.26455,3690.7,4485.1,9.3045,26.745,42.403,2703.3,74.841,120.42,0.34892,80.404,49.48,2632.9,24.872,49.991,3096,24.089,65.752,229.8,342.07,94.532,77.449,32.119,8.8992,26.619,6.8496,19.188,1.6679,33.067,13.751,24.381,1.3209,18.903,2.2619,4.9218,2.325,0.037733,0.83608,0.11646,54.067,44.132,63.479,53.64,26.242,61.777,21.471,41.793,36.568,46.513,46.627,41.411,15.37
0.26391,3682.7,4471.1,9.3801,26.995,41.858,2702.4,74.823,120.4,0.33327,80.456,49.493,2632.4,25.58,51.207,3095.8,22.588,65.774,228.58,341.34,94.493,77.125,32.379,8.8952,26.045,6.8244,19.065,1.6884,33.523,13.704,23.937,1.1509,18.728,2.2479,4.85,2.2881,0.037733,0.83608,0.11646,54.067,44.132,63.373,53.31,26.148,60.227,21.298,39.39,36.608,49.328,46.92,40.652,18.942
0.26526,3685.8,4478.7,9.2656,27.449,42.485,2697.4,75.518,120.41,0.33009,80.073,50.688,2624.8,25.081,49.735,3096,23.489,65.742,226.41,340.66,94.504,77.087,32.379,8.8952,26.045,6.8244,19.065,1.6884,33.523,13.704,23.937,1.1509,18.728,2.2479,4.85,2.2881,0.037733,0.83608,0.11646,54.067,44.132,63.319,53.219,26.015,62.109,22.843,39.778,40.124,45.921,47.301,41.689,16.833
0.23625,3730.5,4448.1,9.1718,27.65,42.472,2695,75.218,120.38,0.32428,79.994,48.949,2622.3,26.9,49.745,3095.7,22.641,65.691,227.58,340.61,94.543,77.34,32.193,8.8103,26.368,6.8436,19.116,1.6407,32.735,13.858,23.967,1.3928,18.56,2.2076,4.9467,2.3434,0.037733,0.83608,0.11646,54.067,44.132,62.813,53.828,23.8,62.947,23.162,39.093,35.006,45.943,47.389,41.473,18.839
0.23861,3671.4,4482.8,9.2473,26.923,42.743,2696.6,74.771,120.39,0.32577,80.224,50.711,2624.5,22.698,52.164,3096.5,22.706,65.654,227.43,340.3,94.512,77.645,32.193,8.8103,26.368,6.8436,19.116,1.6407,32.735,13.858,23.967,1.3928,18.56,2.2076,4.9467,2.3434,0.019875,0.85306,0.086084,53.767,43.528,63.831,53.413,23.568,62.889,23.002,38.911,40.192,51.543,47.161,41.831,18.651
0.25773,3688.5,4478.5,9.29,27.265,42.465,2696.9,74.662,120.39,0.34154,80.218,50.645,2624.5,23.247,49.868,3095.5,22.753,65.71,225.69,340.93,94.606,77.121,32.211,8.8118,26.405,6.9756,18.534,1.6571,32.836,13.755,23.874,1.4804,18.151,2.2484,4.9322,2.2248,0.019875,0.85306,0.086084,53.767,43.528,63.413,53.287,25.033,60.428,22.166,41.032,39.998,46.228,47.315,41.602,18.575
0.25876,3707.6,4500.5,9.4802,26.182,42.185,2695.4,73.968,120.4,0.34398,80.107,50.305,2624.5,26.635,50.181,3095.1,22.526,65.707,227.13,340.91,94.473,77.212,32.211,8.8118,26.405,6.9756,18.534,1.6571,32.836,13.755,23.874,1.4804,18.151,2.2484,4.9322,2.2248,0.019875,0.85306,0.086084,53.767,43.528,63.083,53.023,24.932,60.287,21.905,40.735,38.998,46.952,47.189,41.815,19.132
0.2566,3661.2,4516.3,9.4269,27.295,42.523,2697.2,75.569,120.33,0.33244,80.233,49.565,2624.2,23.605,48.99,3098,21.707,65.686,227.64,340.42,94.689,77.816,32.24,8.8054,26.591,7.126,18.824,1.7051,32.953,13.583,23.616,1.3927,18.918,2.2173,4.9215,2.2317,0.019875,0.85306,0.086084,53.767,43.528,62.699,54.253,24.764,61.997,22.715,39.383,36.819,44.196,47.146,40.438,21.019
0.25281,3670.8,4480.3,9.4346,25.95,42.373,2697,75.025,120.41,0.32919,80.257,49.899,2625.8,25.312,52.009,3099.4,23.101,65.767,227.97,340.83,94.518,77.488,32.24,8.8054,26.591,7.126,18.824,1.7051,32.953,13.583,23.616,1.3927,18.918,2.2173,4.9215,2.2317,0.019875,0.85306,0.086084,53.767,43.528,62.534,54.684,25.137,60.196,22.14,39.78,37.803,51.185,47.115,41.031,17.721
0.25318,3627.8,4532.8,9.3757,26.571,41.859,2704.1,74.187,120.38,0.31319,80.467,49.906,2633.2,25.035,49.514,3097.7,23.091,65.768,228.61,341.74,94.65,77.659,32.451,8.8361,26.281,6.8848,18.859,1.6203,33.234,13.824,23.808,1.14,19.059,2.297,4.8773,2.3071,0.021878,0.84102,0.092048,54.291,44.12,61.796,53.361,24.478,61.381,20.971,36.891,37.824,45.41,47.506,40.61,17.719
0.25176,3612.2,4506.1,9.3842,27.495,41.995,2706.4,75.494,120.41,0.31177,80.532,49.501,2635.2,25.089,50.652,3100.9,22.291,65.808,225.21,341.76,94.847,77.567,32.451,8.8361,26.281,6.8848,18.859,1.6203,33.234,13.824,23.808,1.14,19.059,2.297,4.8773,2.3071,0.021878,0.84102,0.092048,54.291,44.12,62.063,53.681,24.617,60.831,21.696,37.063,36.633,48.044,48,41.224,19.61
0.22803,3663.1,4515.2,9.3665,26.239,42.091,2702.9,74.707,120.39,0.33899,80.231,49.794,2632.7,24.387,49.508,3100,22.859,65.812,227.85,341.9,94.52,77.265,32.359,8.9605,26.295,6.8775,19.034,1.6459,32.965,13.954,23.958,1.0614,18.593,2.2412,4.9217,2.419,0.021878,0.84102,0.092048,54.291,44.12,63.187,53.476,22.616,59.554,21.432,40.018,37.493,45.395,47.958,40.894,18.29
0.22918,3693.7,4507.6,9.3276,27.517,42.069,2704.3,75.059,120.41,0.33989,80.148,49.775,2632.3,25.999,49.433,3098.1,22.901,65.739,225.88,342.23,94.775,77.183,32.359,8.9605,26.295,6.8775,19.034,1.6459,32.965,13.954,23.958,1.0614,18.593,2.2412,4.9217,2.419,0.021878,0.84102,0.092048,54.291,44.12,62.66,53.566,22.503,61.388,21.99,39.908,37.437,45.221,48.332,41.377,18.204
0.23659,3678.3,4464,9.4362,26.918,42.08,2704.3,75.31,120.42,0.35158,80.275,50.368,2634.5,25.748,48.125,3098.1,21.928,65.697,226.4,342.31,94.637,77.323,32.701,8.7562,26.513,6.8854,18.644,1.6857,32.847,13.962,24.21,1.2842,18.676,2.2241,4.9364,2.3567,0.021878,0.84102,0.092048,54.291,44.12,62.99,53.629,23.077,62.325,21.287,42.06,39.182,42.194,48.485,41.507,20.498
0.2353,3690,4528.8,9.3361,26.987,42.568,2698.5,74.198,120.37,0.34978,79.909,51.013,2625.1,25.747,50.624,3098.8,22.943,65.66,226.73,340.93,94.706,77.058,32.701,8.7562,26.513,6.8854,18.644,1.6857,32.847,13.962,24.21,1.2842,18.676,2.2241,4.9364,2.3567,0.029403,0.83464,0.10199,53.381,43.213,62.788,52.854,23.204,62.194,23.191,42.279,41.082,47.977,48.366,39.405,18.124
0.19599,3661.2,4497.8,9.5039,27.229,41.915,2703.4,74.727,120.47,0.3483,80.172,49.307,2633.9,24.663,50.397,3095.6,23.51,65.634,228.18,342.57,94.64,77.326,32.07,8.9468,26.393,6.7609,18.566,1.6806,33.319,13.767,23.77,1.1855,18.157,2.2558,4.7956,2.3882,0.029403,0.83464,0.10199,53.381,43.213,63.215,54.171,19.869,62.081,21.808,42.881,36.061,47.452,48.315,42.842,16.754
0.20036,3648.8,4550.8,9.2929,26.31,42.504,2700.8,75.552,120.37,0.35506,80.301,52.01,2630.7,25.793,48.886,3097.9,22.709,65.649,227.84,341.76,94.563,77.527,32.07,8.9468,26.393,6.7609,18.566,1.6806,33.319,13.767,23.77,1.1855,18.157,2.2558,4.7956,2.3882,0.029403,0.83464,0.10199,53.381,43.213,63.428,53.537,19.439,63.076,22.509,42.055,44.014,43.956,48.417,39.76,18.631
0.25936,3689.6,4526,9.4705,27.233,41.895,2705.7,74.551,120.46,0.33354,80.371,49.611,2635.7,25.896,49.133,3099.7,24.076,65.678,228.66,341.79,94.706,77.454,32.144,8.938,25.732,6.8311,18.878,1.7,32.96,13.73,24.012,1.3677,18.125,2.2458,4.9356,2.2265,0.029403,0.83464,0.10199,53.381,43.213,63.874,54.054,25.232,61.148,21.338,39.524,36.955,44.528,48.414,42.787,15.382
0.25826,3737.1,4516.9,9.2704,27.273,43.023,2701.6,74.639,120.42,0.33227,80.248,49.612,2629.8,25.829,51.141,3102.9,23.012,65.728,227.21,340.72,94.178,77.51,32.144,8.938,25.732,6.8311,18.878,1.7,32.96,13.73,24.012,1.3677,18.125,2.2458,4.9356,2.2265,0.029403,0.83464,0.10199,53.381,43.213,63.058,54.164,25.339,62.586,22.893,39.679,36.958,49.174,48.614,41.656,17.899
0.25113,3649.3,4480,9.2474,26.833,42.373,2706.2,74.572,120.45,0.32571,80.404,51.602,2636,23.469,48.776,3100.8,22.766,65.722,228.5,341.82,94.697,77.64,32.448,8.8437,26.19,6.8869,19.022,1.6907,32.932,13.74,23.82,1.1565,18.568,2.3229,4.8517,2.3244,0.026366,0.83028,0.089493,54.464,44.509,64.033,53.849,24.801,62.929,21.598,39.37,42.814,43.702,48.409,42.416,18.468
0.25347,3651.2,4477,9.3393,27.501,42.512,2702.2,75.344,120.42,0.32529,80.182,49.314,2630.4,24.447,48.797,3102.4,22.881,65.743,229.3,340.51,94.213,77.404,32.448,8.8437,26.19,6.8869,19.022,1.6907,32.932,13.74,23.82,1.1565,18.568,2.3229,4.8517,2.3244,0.026366,0.83028,0.089493,54.464,44.509,64,53.885,24.571,61.96,22.538,39.422,36.08,43.75,48.34,41.84,18.21
0.22013,3657.3,4474,9.435,27.232,42.609,2701.4,75.624,120.4,0.33052,80.209,50.641,2628.8,24.811,50.008,3102.4,23.219,65.744,227.26,340.33,94.816,77.382,32.15,8.9886,25.82,6.9621,18.199,1.6485,33.102,13.858,23.27,1.2722,18.215,2.3211,4.7545,2.2041,0.026366,0.83028,0.089493,54.464,44.509,63.427,53.538,21.839,64.339,23.159,38.925,39.986,46.553,48.522,41.58,17.406
0.21848,3655.2,4509.6,9.3852,26.84,42.001,2702.5,75.417,120.36,0.33144,80.155,51.45,2632.1,24.871,49.036,3098.1,21.701,65.757,235.09,342.19,94.372,77.068,32.15,8.9886,25.82,6.9621,18.199,1.6485,33.102,13.858,23.27,1.2722,18.215,2.3211,4.7545,2.2041,0.026366,0.83028,0.089493,54.464,44.509,63.465,53.111,22.001,63.253,21.832,38.813,42.367,44.304,47.825,41.123,21.037
0.24931,3658.3,4581.7,9.3102,26.594,42.004,2704.4,74.936,120.4,0.34064,79.982,51.909,2633.3,24.917,48.9,3096.9,22.789,65.754,238.6,342.29,94.897,77.167,32.292,8.7387,26.528,7.0426,18.869,1.6898,33.102,13.623,23.836,1.3347,18.879,2.2442,4.8289,2.3487,0.026366,0.83028,0.089493,54.464,44.509,62.711,54.295,24.423,63.178,20.962,40.807,43.719,43.988,47.51,41.554,18.477
0.24778,3624.7,4581.6,9.4342,27.411,42.505,2702.1,75.487,120.41,0.34195,79.95,49.562,2629.6,25.082,49.956,3101.3,23.379,65.78,236.52,341.09,94.459,77.434,32.292,8.7387,26.528,7.0426,18.869,1.6898,33.102,13.623,23.836,1.3347,18.879,2.2442,4.8289,2.3487,0.017419,0.82852,0.10097,54.192,43.573,63.289,54.296,24.574,60.934,23.106,40.647,36.811,46.431,47.578,41.557,17.071
0.23316,3636.7,4511.7,9.4122,26.667,42.155,2708.1,73.826,120.41,0.31421,80.316,48.127,2638.2,24.236,50.535,3102.3,22.938,65.852,237.65,341.99,94.7,77.963,32.192,8.9198,26.559,7.0645,18.373,1.6587,33.428,13.835,24.311,1.3759,18.585,2.2482,4.7835,2.4175,0.017419,0.82852,0.10097,54.192,43.573,62.264,53.531,23.246,60.935,21.916,37.615,32.588,47.773,47.42,41.279,18.063
0.23578,3618.5,4436.2,9.4847,27.164,42.632,2706.5,74.344,120.36,0.31754,80.271,48.721,2634.3,24.263,48.81,3107.1,22.572,65.956,237.1,340.57,94.536,77.623,32.192,8.9198,26.559,7.0645,18.373,1.6587,33.428,13.835,24.311,1.3759,18.585,2.2482,4.7835,2.4175,0.017419,0.82852,0.10097,54.192,43.573,62.576,54.435,22.988,62.621,23.215,37.209,34.335,43.781,47.404,41.1,18.936
0.24358,3609,4559.1,9.3569,27.473,42.316,2708.6,75.32,120.42,0.33832,80.099,49.796,2636.5,22.884,51.061,3105.9,22.103,65.965,234.43,341.55,94.769,77.043,32.174,8.8746,26.348,6.8051,18.313,1.6402,32.978,13.765,24.39,1.4783,18.073,2.2354,4.7883,2.2821,0.017419,0.82852,0.10097,54.192,43.573,62.386,54.206,24.007,60.908,22.292,40.218,37.5,48.99,47.584,41.213,20.096
0.24208,3582.1,4554.8,9.5181,27.315,42.491,2706.2,74.691,120.37,0.34004,79.863,51.489,2633.8,24.412,49.881,3106.3,22.359,65.9,236.04,341.47,94.707,77.24,32.174,8.8746,26.348,6.8051,18.313,1.6402,32.978,13.765,24.39,1.4783,18.073,2.2354,4.7883,2.2821,0.017419,0.82852,0.10097,54.192,43.573,62.849,54.257,24.155,59.945,23.685,40.008,42.481,46.258,47.385,40.413,19.498
0.24338,3692.5,4553.9,9.4785,26.651,42.403,2709.8,75.248,120.4,0.3324,79.937,50.353,2637.3,23.825,48.395,3108.8,22.993,65.848,237.07,341.34,94.58,77.401,32.373,8.8078,26.495,6.8261,18.772,1.6507,33.063,13.767,23.934,1.3771,18.567,2.2449,4.896,2.3686,0.003527,0.84199,0.081724,54.082,43.859,63.174,54.488,24.385,61.516,23.414,39.038,39.139,42.821,47.184,40.679,17.982
0.24526,3679.3,4566.3,9.4345,27.073,42.044,2715.2,74.733,120.44,0.3306,80.2,48.467,2646.4,23.444,49.013,3107.4,21.924,65.848,236.84,342.88,94.506,77.165,32.373,8.8078,26.495,6.8261,18.772,1.6507,33.063,13.767,23.934,1.3771,18.567,2.2449,4.896,2.3686,0.003527,0.84199,0.081724,54.082,43.859,63.401,54.34,24.2,60.832,21.924,39.258,33.588,44.25,47.124,42.502,20.528
0.22634,3703,4492.7,9.395,27.223,42.366,2708.6,75.321,120.39,0.32959,79.855,50.248,2635.8,25.001,50.096,3108.8,23.461,65.852,233.38,341.23,94.513,76.864,31.895,8.8001,26.433,6.9183,18.586,1.6892,32.445,13.851,24.217,1.2782,18.452,2.2701,4.8268,2.3141,0.003527,0.84199,0.081724,54.082,43.859,62.872,54.134,22.101,62.366,23.602,39.342,38.83,46.756,47.353,40.749,16.912
0.2229,3684.5,4527.1,9.4934,27.19,42.622,2706.3,74.592,120.38,0.33212,79.691,49.572,2634.3,24.185,50.439,3105.9,22.113,65.734,231.91,341.31,94.597,77.448,31.895,8.8001,26.433,6.9183,18.586,1.6892,32.445,13.851,24.217,1.2782,18.452,2.2701,4.8268,2.3141,0.003527,0.84199,0.081724,54.082,43.859,63.19,53.723,22.438,58.127,23.435,39.034,36.839,47.55,47.411,41.324,20.102
0.27363,3625,4523.8,9.4444,25.749,42.369,2708.8,74.956,120.4,0.33662,79.947,51.078,2638.9,25.709,49.884,3106.1,22.775,65.663,227.49,342.15,94.5,77.33,31.649,8.7846,26.342,7.0479,19.075,1.6208,32.732,13.544,23.91,1.3271,18.659,2.2769,4.8456,2.2571,0.003527,0.84199,0.081724,54.082,43.859,63.415,54.235,26.641,58.861,22.387,40.711,41.273,46.265,47.737,40.934,18.53
0.27258,3620.6,4528.4,9.3656,27.254,42.198,2711.6,74.691,120.41,0.33988,80.065,50.365,2642,25.105,50.613,3106.2,24.123,65.619,227.99,342.35,94.628,77.219,31.649,8.7846,26.342,7.0479,19.075,1.6208,32.732,13.544,23.91,1.3271,18.659,2.2769,4.8456,2.2571,0.029089,0.81889,0.10536,54.351,43.36,63.491,54.181,26.744,61.353,21.657,40.313,39.174,47.953,47.967,41.272,15.332
0.30001,3634.7,4480.7,9.366,26.924,42.508,2711.9,75.227,120.4,0.30488,80.146,48.226,2639.6,24.069,50.343,3112.4,23.116,65.634,229.48,341.08,94.468,77.629,32.117,8.7948,26.369,7.0385,18.491,1.6683,33.406,13.655,23.743,1.2017,18.466,2.2472,4.7701,2.2626,0.029089,0.81889,0.10536,54.351,43.36,62.017,53.542,29.592,60.768,23.2,36.183,32.88,47.327,47.913,40.857,17.682
0.29996,3599.9,4443.7,9.357,26.292,42.426,2713.5,75.366,120.39,0.30682,80.145,48.799,2642.5,24.296,51.006,3111.8,22.853,65.685,228.58,342.43,94.562,77.293,32.117,8.7948,26.369,7.0385,18.491,1.6683,33.406,13.655,23.743,1.2017,18.466,2.2472,4.7701,2.2626,0.029089,0.81889,0.10536,54.351,43.36,62.615,53.985,29.597,60.837,22.444,35.946,34.565,48.861,48.07,40.888,18.308
0.25871,3636.6,4523.1,9.1634,27.038,42.538,2713.3,75.22,120.37,0.31697,80.095,50.271,2641.6,23.756,50.769,3113.6,22.301,65.682,226.55,342.09,94.576,77.282,32.282,8.8545,26.427,6.8585,18.88,1.6284,33.157,13.757,23.987,1.2997,18.805,2.2373,4.8855,2.2739,0.029089,0.81889,0.10536,54.351,43.36,61.913,54.465,25.373,61.532,23.283,37.35,38.899,48.314,48.328,40.613,19.615
0.26017,3611.2,4534.2,9.3146,26.812,42.432,2712.2,75.251,120.4,0.31477,79.841,50.85,2640.7,22.056,47.011,3112.4,21.867,65.647,227.73,342.06,94.603,77.101,32.282,8.8545,26.427,6.8585,18.88,1.6284,33.157,13.757,23.987,1.2997,18.805,2.2373,4.8855,2.2739,0.029089,0.81889,0.10536,54.351,43.36,62.35,54.332,25.229,61.27,23.421,37.619,40.601,39.617,48.302,40.533,20.666
0.2432,3670.3,4508.4,9.3641,26.318,42.213,2714.1,75.63,120.37,0.32437,79.79,48.637,2644.2,25.513,49.03,3109.2,22.618,65.557,227.27,343.67,94.606,77.107,32.043,8.7803,26.661,6.7537,19.008,1.6613,32.833,13.622,24.37,1.1945,18.457,2.2928,4.8102,2.2686,0.018582,0.82727,0.10474,53.192,43.965,62.85,53.703,23.728,60.263,22.111,39.004,34.088,44.289,47.827,40.263,18.897
0.24332,3667.5,4520.7,9.1416,26.768,42.417,2716.5,74.543,120.39,0.3301,79.939,50.639,2646.8,23.009,49.316,3107.2,22.332,65.528,229.91,344.08,94.641,77.35,32.043,8.7803,26.661,6.7537,19.008,1.6613,32.833,13.622,24.37,1.1945,18.457,2.2928,4.8102,2.2686,0.018582,0.82727,0.10474,53.192,43.965,62.898,53.556,23.716,63.401,22.089,38.305,39.98,44.95,47.413,41.163,19.558
0.26583,3679.4,4469.8,9.3117,26.3,42.541,2713.7,76.319,120.43,0.3131,79.932,51.17,2642.3,27.065,48.607,3112.1,22.977,65.537,227.83,343.11,94.524,77.101,32.62,8.8655,26.274,6.8073,18.693,1.6389,32.677,13.762,23.784,1.0377,17.9,2.2218,4.8243,2.2352,0.018582,0.82727,0.10474,53.192,43.965,63.684,53.821,26.096,59.66,23.58,36.572,41.543,43.309,47.421,41.437,18.04
0.26934,3700.1,4500.8,9.2917,27.334,42.242,2714.1,74.352,120.41,0.31222,79.796,50.614,2643.2,24.566,49.249,3107.2,23.337,65.537,228.73,343.64,94.634,76.928,32.62,8.8655,26.274,6.8073,18.693,1.6389,32.677,13.762,23.784,1.0377,17.9,2.2218,4.8243,2.2352,0.018582,0.82727,0.10474,53.192,43.965,63.328,53.45,25.75,60.264,22.694,36.679,39.906,44.797,47.16,41.769,17.207
0.21113,3708.5,4525.1,9.2697,26.911,42.854,2709.8,75.729,120.38,0.32793,79.816,48.812,2636.8,25.23,49.262,3108,21.002,65.539,230.07,342.55,94.485,77.346,32.47,8.9557,26.62,6.717,18.976,1.6449,33.266,13.976,24.279,1.148,18.576,2.229,4.8279,2.2659,0.018582,0.82727,0.10474,53.192,43.965,62.809,53.921,20.203,62.573,23.701,38.306,34.603,44.825,46.865,40.583,22.724
0.20979,3679.8,4522.1,9.3454,26.041,42.131,2707.7,74.849,120.38,0.32435,79.829,48.788,2636.5,26.588,49.669,3106.3,22.888,65.509,228.89,342.53,94.566,77.372,32.47,8.9557,26.62,6.717,18.976,1.6449,33.266,13.976,24.279,1.148,18.576,2.229,4.8279,2.2659,0.030907,0.84328,0.077388,53.351,44.032,63.303,53.957,20.334,60.117,22.962,38.742,34.534,45.769,46.985,40.935,18.252
0.21754,3723,4483.4,9.3639,27.297,42.316,2707.5,74.943,120.4,0.34902,79.935,50.121,2635.7,24.139,50.457,3106.1,23.169,65.552,230.2,342.49,94.44,77.33,32.541,9.0044,26.852,6.8449,18.898,1.667,33.496,13.712,23.966,1.1128,18.726,2.296,4.7757,2.3138,0.030907,0.84328,0.077388,53.351,44.032,63.465,53.715,21.701,60.364,23.256,41.544,38.455,47.592,46.77,40.69,17.577
0.21918,3694.3,4501.9,9.3465,26.817,42.35,2705,75.085,120.39,0.35248,79.94,48.886,2632.8,25.608,52.793,3103.8,23.3,65.571,227.08,341.76,94.539,77.091,32.541,9.0044,26.852,6.8449,18.898,1.667,33.496,13.712,23.966,1.1128,18.726,2.296,4.7757,2.3138,0.030907,0.84328,0.077388,53.351,44.032,63.959,53.494,21.539,61.035,23.606,41.122,34.821,52.998,46.952,40.861,17.291
0.20781,3684.9,4506.4,9.375,26.772,42.092,2706.2,75.661,120.42,0.32243,79.976,49.784,2634.9,25.052,50.807,3101.1,21.699,65.6,226.53,342.12,94.556,76.89,31.759,8.8484,27.234,6.8656,18.587,1.677,33.281,13.82,24.257,1.2978,18.23,2.2432,4.8382,2.2954,0.030907,0.84328,0.077388,53.351,44.032,63.093,53.603,20.668,59.167,22.702,37.752,37.463,48.401,46.902,42.108,21.106
0.2079,3665.2,4470.2,9.3335,27.571,42.44,2703.4,74.47,120.36,0.31934,79.831,50.965,2632.3,23.615,49.523,3099.1,23.227,65.557,228,342.14,94.547,77.157,31.759,8.8484,27.234,6.8656,18.587,1.677,33.281,13.82,24.257,1.2978,18.23,2.2432,4.8382,2.2954,0.030907,0.84328,0.077388,53.351,44.032,63.432,54.037,20.659,60.998,23.799,38.129,40.94,45.429,46.677,39.901,17.481
0.28612,3674.5,4536.7,9.3058,27.027,42.044,2706.9,75.052,120.44,0.33131,80.031,49.23,2635.1,24.912,49.65,3101.9,22.852,65.57,228.26,342.11,94.598,77.282,32.111,9.067,26.181,7.0496,18.733,1.6015,33.35,13.859,23.903,1.2471,17.978,2.2876,4.7954,2.3859,0.031451,0.81361,0.089282,53.77,44.297,63.116,54.01,27.917,59.804,23.618,39.469,35.835,45.723,46.966,41.829,18.357
0.28329,3684.5,4535.1,9.2824,27.186,41.876,2708.5,75.469,120.39,0.33126,80.044,49.155,2638.5,24.973,50.981,3102.4,22.991,65.579,226.7,342.34,94.557,77.211,32.111,9.067,26.181,7.0496,18.733,1.6015,33.35,13.859,23.903,1.2471,17.978,2.2876,4.7954,2.3859,0.031451,0.81361,0.089282,53.77,44.297,62.944,54.029,28.196,60.972,22.863,39.475,35.615,48.804,47.185,40.926,18.038
