0.26001,3600.8,4463.9,9.2558,27.266,41.814,2701.4,75.383,120.7,0.34232,80.319,49.073,2630.9,24.871,50.724,3098.5,23.326,65.929,233.11,340.97,93.864,77.574,31.82,8.7647,26.085,6.941,19.001,1.6602,32.816,13.784,23.8,1.1787,18.81,2.2425,4.9235,2.4595,0.016221,0.8416,0.093669,53.458,44.343,62.597,54.566,25.671,63.374,22.56,40.814,35.371,48.21,48.512,50.597,17.2
0.25897,3587.9,4485.5,9.2458,26.513,42.31,2700,76.697,119.99,0.34325,80.22,48.324,2628.6,24.096,49.1,3097.7,21.924,65.935,231.71,340.43,95.022,76.956,31.82,8.7647,26.085,6.941,19.001,1.6602,32.816,13.784,23.8,1.1787,18.81,2.2425,4.9235,2.4595,0.016221,0.8416,0.093669,53.458,44.343,62.82,54.307,25.773,60.138,21.804,40.701,33.167,44.451,48.605,29.867,20.567
0.29069,3657.2,4464.5,9.4045,26.639,42.086,2700.8,74.988,120.8,0.33452,79.99,50.517,2629.8,24.658,51.601,3097.1,23.192,65.907,232.85,340.59,94.543,77.203,31.946,8.7778,26.215,6.956,19.245,1.6873,32.968,13.969,24.387,1.3736,18.498,2.2459,4.7812,2.3433,0.016221,0.8416,0.093669,53.458,44.343,62.63,54.038,28.63,61.573,22.179,39.939,39.622,50.239,48.478,53.379,17.568
0.2915,3659.7,4525,9.3874,26.99,42.288,2700.2,74.438,120.05,0.3366,80.11,48.502,2628.7,25.433,50.912,3098.7,23.864,65.883,234.57,340.73,94.113,77.31,31.946,8.7778,26.215,6.956,19.245,1.6873,32.968,13.969,24.387,1.3736,18.498,2.2459,4.7812,2.3433,-0.0019092,0.82208,0.098987,53.077,42.623,62.588,53.313,28.55,60.775,22.174,39.686,33.692,48.645,48.54,30.737,15.959
0.28229,3627.7,4493.3,9.3295,26.346,42.369,2704.7,74.724,120.69,0.35509,80.15,52.112,2633.2,25.943,49.451,3099.8,22.601,65.906,235.04,341.38,95.789,77.278,32.243,8.9435,26.578,7.0994,18.755,1.6328,32.689,13.784,23.691,1.2624,18.514,2.2081,4.8044,2.3026,-0.0019092,0.82208,0.098987,53.077,42.623,62.944,53.033,27.677,62.031,22.141,42.477,44.316,45.264,48.574,49.705,18.958
0.28245,3633,4458.6,9.3434,26.883,42.847,2702.1,74.602,120.12,0.35483,80.312,50.052,2631.4,23.832,50.738,3099.9,23.103,65.922,234.81,341.54,93.252,77.263,32.243,8.9435,26.578,7.0994,18.755,1.6328,32.689,13.784,23.691,1.2624,18.514,2.2081,4.8044,2.3026,-0.0019092,0.82208,0.098987,53.077,42.623,62.854,53.449,27.66,61.988,22.036,42.51,38.254,48.241,48.671,32.457,17.759
0.25585,3605.3,4537.1,9.4033,26.679,42.536,2707,74.442,120.63,0.33386,80.262,50.586,2634.9,24.866,50.448,3100.6,22.682,65.944,234.76,341.98,96.295,77.662,32.175,8.9744,26.402,6.9905,18.885,1.6515,32.753,13.682,23.952,1.3958,18.93,2.2178,4.8626,2.2773,-0.0019092,0.82208,0.098987,53.077,42.623,61.935,53.676,24.818,62.726,22.54,40.194,39.824,47.571,48.75,48.269,18.722
0.25412,3594.9,4513.1,9.3754,26.978,42.642,2704,75.228,120.27,0.33311,80.318,48.56,2633.1,25.56,48.636,3102.6,22.802,65.99,234.22,341.43,92.962,77.379,32.175,8.9744,26.402,6.9905,18.885,1.6515,32.753,13.682,23.952,1.3958,18.93,2.2178,4.8626,2.2773,-0.0019092,0.82208,0.098987,53.077,42.623,62.114,53.963,24.989,64.01,22.24,40.286,33.861,43.376,48.872,36.896,18.44
0.261,3596.5,4479.1,9.3616,27.086,42.256,2708.3,74.826,120.45,0.3262,80.165,51.769,2636.4,26.382,51.246,3103.9,21.806,65.989,234.84,341.94,96.691,77.299,32.37,8.7775,26.096,6.7116,19.049,1.6419,32.923,13.835,24.196,1.3115,18.759,2.2393,4.8999,2.2908,0.0054807,0.85762,0.09252,53.111,43.982,62.887,54.044,25.573,62.583,22.376,38.271,43.307,49.417,48.384,42.41,20.809
0.26158,3650.8,4469.7,9.292,27.309,42.408,2705.6,74.048,120.45,0.32259,80.048,48.701,2634.9,25.621,49.447,3102.2,23.177,65.936,232.69,342.08,92.85,77.388,32.37,8.7775,26.096,6.7116,19.049,1.6419,32.923,13.835,24.196,1.3115,18.759,2.2393,4.8999,2.2908,0.0054807,0.85762,0.09252,53.111,43.982,61.952,54.157,25.515,60.913,22.52,38.712,34.276,45.254,48.434,41.875,17.558
0.24171,3709.5,4512.2,9.5136,27.181,42.414,2708.1,74.106,120.22,0.33992,79.994,51.674,2635.8,24.008,47.97,3104.1,23.493,65.862,232.69,342.08,96.153,77.22,32.31,8.9922,26.318,6.7134,18.315,1.6927,33.02,13.918,23.557,1.24,18.364,2.2538,4.8397,2.2417,0.0054807,0.85762,0.09252,53.111,43.982,63.418,53.213,23.57,60.936,22.513,40.574,43.025,41.836,48.294,36.006,16.821
0.2412,3737.2,4455,9.3541,27.363,42.108,2707.9,75.11,120.71,0.33959,80.136,48.813,2637.7,25.47,48.604,3103.9,23.093,65.861,233.16,342.6,93.42,77.547,32.31,8.9922,26.318,6.7134,18.315,1.6927,33.02,13.918,23.557,1.24,18.364,2.2538,4.8397,2.2417,0.0054807,0.85762,0.09252,53.111,43.982,62.94,53.897,23.62,61.871,22.721,40.614,34.608,43.303,48.11,49.874,17.742
0.24587,3691.2,4519.7,9.4207,27.081,42.236,2705.6,74.962,120.07,0.35089,80.147,51.058,2634.7,26.646,51.499,3104.1,23.117,65.857,232.42,342.19,94.973,77.048,32.066,8.9517,26.247,6.9535,18.596,1.6625,32.744,13.94,23.62,1.1614,18.192,2.2606,4.8866,2.2391,0.0054807,0.85762,0.09252,53.111,43.982,63.878,54.938,24.003,61.075,22.271,41.537,41.215,50.003,48.034,31.143,17.705
0.24555,3731.7,4555.6,9.3312,26.835,42.553,2706.3,74.155,120.81,0.34721,80.072,51.556,2635.5,26.839,51.66,3102.8,23.523,65.86,235.3,342.32,94.26,77.239,32.066,8.9517,26.247,6.9535,18.596,1.6625,32.744,13.94,23.62,1.1614,18.192,2.2606,4.8866,2.2391,0.0033498,0.84567,0.098718,53.282,43.941,63.18,54.509,24.035,60.662,22.457,41.986,42.678,50.376,48.553,52.214,16.74
0.26775,3626.1,4491,9.3569,26.829,41.934,2703.4,74.008,120.01,0.35205,80.088,49.434,2632.1,25.5,47.442,3100.9,21.971,65.868,236.81,341.88,94.045,77.42,32.341,8.7875,26.472,6.9126,18.541,1.6746,33.197,13.798,24.031,1.1059,18.238,2.2923,4.8508,2.2716,0.0033498,0.84567,0.098718,53.282,43.941,62.937,54.647,26.492,62.962,22.091,42.157,36.435,40.614,48.675,29.548,20.409
0.26687,3641,4484.6,9.4416,26.372,42.1,2705.2,74.628,120.72,0.34898,79.849,48.775,2633.9,25.207,51.13,3101.4,22.834,65.834,237.37,342.37,95.656,77.341,32.341,8.7875,26.472,6.9126,18.541,1.6746,33.197,13.798,24.031,1.1059,18.238,2.2923,4.8508,2.2716,0.0033498,0.84567,0.098718,53.282,43.941,62.681,54.723,26.579,61.142,22.149,42.532,34.495,49.149,48.884,51.401,18.387
0.24193,3684,4560.4,9.4223,27.259,42.472,2703.4,74.853,120.15,0.33924,80.062,51.587,2632.6,25.579,49.903,3100.1,23.285,65.87,236.54,342.17,93.168,77.177,32.238,8.8865,26.276,7.0356,19.038,1.628,33.163,13.801,24.25,1.2088,18.833,2.2462,4.8004,2.3613,0.0033498,0.84567,0.098718,53.282,43.941,62.25,53.987,23.774,60.512,22.706,39.985,42.771,46.31,49.216,33.394,17.323
0.24228,3641.3,4517.7,9.4505,27.096,42.318,2708.6,74.688,120.57,0.34071,80.108,50.221,2637.3,25.17,49.561,3102.2,22.764,65.888,237.8,342.78,96.367,77.441,32.238,8.8865,26.276,7.0356,19.038,1.628,33.163,13.801,24.25,1.2088,18.833,2.2462,4.8004,2.3613,0.0033498,0.84567,0.098718,53.282,43.941,62.986,54.498,23.74,61.848,22.873,39.806,38.751,45.517,49.359,45.297,18.539
0.24904,3624.3,4506.1,9.4189,26.659,42.147,2704.9,75.61,120.35,0.33869,80.099,51.105,2634.5,25.874,47.88,3102.1,22.393,65.957,236.52,342.25,92.924,77.315,32.411,8.8443,26.387,6.8208,18.658,1.668,33.16,13.795,23.677,1.3673,19.156,2.2735,4.8229,2.3196,0.0034927,0.84283,0.097585,53.592,44.585,62.112,53.413,24.81,63.079,22.24,40.091,41.353,41.627,49.449,40.559,19.425
0.24957,3582.5,4501.5,9.348,26.889,41.908,2707.7,74.236,120.35,0.33842,79.984,50.071,2636.1,26.588,50.601,3102.1,22.995,65.936,238.84,342.65,96.577,77.537,32.411,8.8443,26.387,6.8208,18.658,1.668,33.16,13.795,23.677,1.3673,19.156,2.2735,4.8229,2.3196,0.0034927,0.84283,0.097585,53.592,44.585,62.832,53.469,24.759,61.156,22.689,40.125,38.309,47.924,49.375,39.233,17.981
0.23133,3667.7,4502.3,9.433,26.479,42.378,2708.7,75.354,120.58,0.33619,80.243,50.608,2638.9,24.201,49.028,3103.6,22.956,65.989,240.1,342.77,93.198,77.327,32.42,8.9688,25.911,6.8045,18.925,1.6689,32.746,13.756,23.756,1.3156,18.805,2.2813,4.8217,2.3406,0.0034927,0.84283,0.097585,53.592,44.585,63.207,54.381,22.998,61.373,22.644,40.189,39.889,44.284,49.393,46.135,18.077
0.23224,3645,4526.3,9.317,26.654,42.246,2706.4,75.475,120.11,0.33771,79.954,50.309,2634.9,24.511,50.744,3102.9,22.418,65.993,237.83,342.26,95.46,77.028,32.42,8.9688,25.911,6.8045,18.925,1.6689,32.746,13.756,23.756,1.3156,18.805,2.2813,4.8217,2.3406,0.0034927,0.84283,0.097585,53.592,44.585,63.597,54.093,22.908,62.016,21.968,40.005,39.009,48.257,49.728,33.381,19.383
0.23011,3682.9,4508,9.4843,26.761,42.474,2706.8,74.646,120.71,0.33489,79.914,51.274,2636.3,24.258,50.273,3102.4,23.289,65.989,240.61,342.61,94.178,77.088,32.463,8.7424,26.193,6.508,18.824,1.6354,33.244,13.756,24.328,1.2219,18.253,2.2624,4.8486,2.3386,0.0034927,0.84283,0.097585,53.592,44.585,63.154,53.654,22.476,59.322,22.432,39.237,41.848,47.166,49.612,50.18,17.324
0.22842,3657,4460.6,9.4213,26.669,42.439,2707,75.364,120.08,0.33196,80.069,49.603,2636.3,23.095,51.242,3102.2,23.182,65.968,239.62,342.45,94.382,77.726,32.463,8.7424,26.193,6.508,18.824,1.6354,33.244,13.756,24.328,1.2219,18.253,2.2624,4.8486,2.3386,0.015893,0.85358,0.10156,54.048,44.878,63.6,54.221,22.643,59.957,22.457,39.594,36.932,49.409,49.776,31.469,17.525
0.22674,3786.4,4484.8,9.3292,26.991,42.325,2709.2,74.784,120.77,0.332,80.228,50.871,2638.8,25.241,48.782,3104.8,23.335,66.044,238.79,342.73,95.074,77.249,32.274,8.9239,26.237,7.0106,18.222,1.6452,33.112,13.847,23.746,0.98569,18.647,2.2177,4.8129,2.342,0.015893,0.85358,0.10156,54.048,44.878,64.185,54.163,21.473,60.557,22.641,39.502,40.664,43.715,49.952,51.999,17.181
0.22235,3752.5,4503.2,9.3897,26.745,42.8,2703.4,74.876,120.15,0.33278,80.159,49.579,2632.8,25.201,50.045,3102.4,22.584,66.105,240.75,341.63,93.122,77.245,32.274,8.9239,26.237,7.0106,18.222,1.6452,33.112,13.847,23.746,0.98569,18.647,2.2177,4.8129,2.342,0.015893,0.85358,0.10156,54.048,44.878,64.769,53.943,21.905,60.063,22.055,39.407,36.862,46.638,49.878,34.068,18.962
0.24042,3621,4556.1,9.3324,26.942,42.221,2703.5,74.842,120.56,0.34519,79.957,51.42,2631.7,25.593,49.407,3100.2,23.32,66.065,241.19,341.89,96.216,77.272,31.815,8.7687,25.877,6.8857,18.827,1.6682,33.084,13.89,24.067,1.4619,18.623,2.2158,4.8784,2.3555,0.015893,0.85358,0.10156,54.048,44.878,62.739,54.832,23.343,59.844,22.312,40.298,42.278,45.161,49.942,45.593,17.225
0.23882,3643.5,4596.4,9.3752,26.88,42.262,2700.7,74.599,120.31,0.34152,80.012,51.561,2629,24.143,49.271,3099.1,23.054,66.091,240.91,341,92.792,76.96,31.815,8.7687,25.877,6.8857,18.827,1.6682,33.084,13.89,24.067,1.4619,18.623,2.2158,4.8784,2.3555,0.015893,0.85358,0.10156,54.048,44.878,62.352,54.349,23.5,61.195,21.774,40.746,42.694,44.847,50.071,38.395,17.886
0.2862,3671.6,4489.7,9.2371,27.319,42.497,2705.2,74.662,120.38,0.34804,80.053,49.527,2633.6,24.705,49.2,3101.3,23.484,66.06,241.95,341.92,96.569,77.649,31.999,8.8351,26.529,6.9616,18.568,1.7008,33.399,13.776,23.893,1.3106,18.383,2.2571,4.8245,2.3103,0.019528,0.82293,0.079845,53.602,43.392,62.902,54.182,27.873,61.643,22.527,41.167,36.707,44.682,50.381,40.896,16.82
0.28544,3691.8,4493.9,9.4117,27.117,42.522,2704.5,75.341,120.54,0.35036,80.187,49.584,2633.8,24.698,49.442,3103.2,22.053,66.116,242.31,341.39,92.905,77.325,31.999,8.8351,26.529,6.9616,18.568,1.7008,33.399,13.776,23.893,1.3106,18.383,2.2571,4.8245,2.3103,0.019528,0.82293,0.079845,53.602,43.392,62.553,54.132,27.947,62.02,22.325,40.883,36.875,45.243,50.577,44.838,20.231
0.27216,3628.1,4528,9.4024,27.088,42.865,2705.3,75.099,120.14,0.33515,79.95,49.891,2633.7,24.059,50.122,3101.9,23.06,66.134,243.06,341.8,96.1,77.664,32.138,8.828,26.497,6.6628,18.734,1.6471,33.069,13.934,23.866,1.331,18.283,2.258,4.8474,2.3143,0.019528,0.82293,0.079845,53.602,43.392,62.946,54.373,26.329,61.153,22.266,39.691,37.778,46.815,50.74,34.062,17.828
0.27277,3632.6,4543,9.3165,27.298,42.26,2709.4,74.812,120.7,0.3336,80.371,50.396,2638.9,24.24,51.467,3105.5,23.174,66.171,245.49,341.77,93.506,77.624,32.138,8.828,26.497,6.6628,18.734,1.6471,33.069,13.934,23.866,1.331,18.283,2.258,4.8474,2.3143,0.019528,0.82293,0.079845,53.602,43.392,62.867,54.193,26.269,59.355,22.651,39.881,39.266,49.929,50.751,50.445,17.537
0.25774,3740.8,4506,9.3581,26.598,42.305,2708.1,74.285,120.05,0.35188,80.312,48.791,2636.3,26.018,51.308,3105.1,22.068,66.317,243.07,341.73,94.761,77.322,32.539,8.7493,26.493,6.8751,18.847,1.6346,33.16,13.702,23.793,1.1202,18.446,2.2508,4.8216,2.3274,0.019528,0.82293,0.079845,53.602,43.392,63.692,54.25,25.353,60.873,22.159,41.935,34.543,49.561,51.187,31.279,20.165
0.2553,3718.2,4521.8,9.4413,26.671,42.496,2707.1,75.343,120.76,0.35304,80.192,50.67,2635.2,25.626,49.224,3104.9,23.833,66.311,244.08,341.54,94.61,77.327,32.539,8.7493,26.493,6.8751,18.847,1.6346,33.16,13.702,23.793,1.1202,18.446,2.2508,4.8216,2.3274,0.01085,0.82294,0.11282,53.143,43.895,64.082,54.061,25.593,60.842,22.155,41.794,40.071,44.739,50.539,52.203,15.97
0.21672,3659,4517.1,9.3166,26.867,42.078,2700.6,75.454,120.06,0.32392,80.159,51.025,2630,24.443,51.08,3099.4,22.711,66.307,242.81,341.57,93.627,76.833,32.618,8.8389,26.885,6.8357,18.493,1.6826,33.025,13.764,23.658,1.3417,18.25,2.2788,4.8477,2.3075,0.01085,0.82294,0.11282,53.143,43.895,63.344,53.837,21.442,64.022,21.971,39.131,41.117,49.034,50.536,31.801,18.671
0.21709,3661.2,4502.8,9.3025,27.032,42.399,2701.8,73.89,120.65,0.32957,79.921,52.826,2629.5,24.481,51.45,3097.3,22.783,66.243,242.01,341.66,95.946,77.054,32.618,8.8389,26.885,6.8357,18.493,1.6826,33.025,13.764,23.658,1.3417,18.25,2.2788,4.8477,2.3075,0.01085,0.82294,0.11282,53.143,43.895,63.307,54.009,21.406,58.104,22.353,38.441,46.418,49.889,50.495,48.834,18.508
0.20715,3714.9,4551.6,9.3106,27.054,42.543,2697.6,75.061,120.21,0.33205,80.028,49.347,2626.4,24.721,51.707,3095.8,23.845,66.203,241.01,340.81,92.827,77.062,32.175,8.9143,26.645,6.826,19.072,1.6616,33.077,13.604,24.198,1.0545,18.268,2.2256,4.7715,2.2371,0.01085,0.82294,0.11282,53.143,43.895,62.754,54.311,20.074,61.849,22.053,39.666,36.179,50.485,50.477,35.45,15.994
0.20701,3687.1,4560.6,9.2161,27.078,42.416,2701.7,75.871,120.44,0.33185,80.12,52.736,2629.2,23.953,48.4,3097.6,24.341,66.172,240.28,340.72,96.622,77.093,32.175,8.9143,26.645,6.826,19.072,1.6616,33.077,13.604,24.198,1.0545,18.268,2.2256,4.7715,2.2371,0.01085,0.82294,0.11282,53.143,43.895,63.232,54.203,20.089,59.568,22.131,39.691,46.15,42.831,50.43,42.673,14.811
0.2467,3683.9,4480.6,9.219,26.624,42.255,2698,75.246,120.45,0.31531,80.155,50.457,2627.5,23.851,49.442,3096.7,23.242,66.183,242.42,340.59,92.599,77.148,32.026,8.8659,26.676,7.1203,18.489,1.62,33.167,13.723,24.164,1.2652,18.543,2.2441,4.7971,2.3393,0.010576,0.8293,0.12383,52.936,44.119,63.42,53.739,24.202,63.692,21.727,37.218,39.445,45.242,50.104,43.024,17.421
0.24518,3710.7,4458.9,9.3613,27.292,42.267,2700.6,74.9,120.18,0.31312,80.163,50.4,2628.2,23.729,51.694,3096.9,23.239,66.18,239.65,340.67,96.212,77.262,32.026,8.8659,26.676,7.1203,18.489,1.62,33.167,13.723,24.164,1.2652,18.543,2.2441,4.7971,2.3393,0.010576,0.8293,0.12383,52.936,44.119,62.959,53.998,24.352,61.227,22.349,37.486,39.278,50.455,50.23,35.308,17.421
0.26129,3625.8,4566,9.2393,26.479,42.094,2699,75.629,120.65,0.32607,80.168,50.044,2627.5,25.467,48.839,3096.5,22.89,66.169,238.84,340.35,93.218,76.937,32.444,8.9365,26.631,6.8383,18.905,1.6544,32.848,13.744,23.891,1.4338,18.442,2.2459,4.9314,2.2731,0.010576,0.8293,0.12383,52.936,44.119,61.753,54.145,25.777,59.88,21.99,38.851,38.229,43.846,50.18,48.786,18.282
0.26243,3615.4,4541.2,9.1391,26.971,42.213,2700.8,75.087,120.06,0.32739,80.093,50.762,2628.8,23.847,52.867,3096.5,21.906,66.149,239.77,341.02,95.931,77.246,32.444,8.9365,26.631,6.8383,18.905,1.6544,32.848,13.744,23.891,1.4338,18.442,2.2459,4.9314,2.2731,0.010576,0.8293,0.12383,52.936,44.119,61.932,54.442,25.664,61.23,22.248,38.69,40.343,53.17,49.978,31.912,20.603
0.21981,3657.8,4472.2,9.2829,27.244,42.321,2702.6,74.976,120.77,0.32896,80.373,49.778,2631.6,23.189,48.545,3099.8,22.776,66.178,238.06,340.76,93.646,77.641,31.91,8.9181,26.535,7.171,18.76,1.6848,33.082,13.898,24.075,1.3143,18.676,2.3038,4.938,2.266,0.010576,0.8293,0.12383,52.936,44.119,63.583,54.263,21.81,62.036,22.41,38.937,37.445,43.166,50.01,51.465,18.499
0.21838,3697.2,4477.4,9.3413,27.045,42.163,2700.1,75.005,120.05,0.33104,80.255,47.983,2628.1,25.235,48.802,3098.2,23.067,66.192,238.04,340.38,95.175,77.219,31.91,8.9181,26.535,7.171,18.76,1.6848,33.082,13.898,24.075,1.3143,18.676,2.3038,4.938,2.266,0.010559,0.83202,0.082041,53.909,43.032,62.906,54.201,21.951,58.762,22.162,38.683,32.163,43.76,50.035,31.392,17.827
0.27332,3565.8,4472.6,9.3528,26.689,42.505,2699.7,75.568,120.76,0.34436,80.133,48.272,2627.8,26.75,50.186,3098.4,23.296,66.188,239.14,339.97,94.632,77.199,31.668,9.0474,25.936,6.8758,18.47,1.6052,32.844,13.902,23.937,1.3571,18.521,2.2707,4.778,2.2711,0.010559,0.83202,0.082041,53.909,43.032,62.133,54.603,26.728,61.327,21.58,41.17,33.016,46.964,49.879,52.209,17.301
0.27366,3553,4514.2,9.2793,27.082,42.435,2699.5,75.538,120,0.3484,80.132,49.549,2628.2,24.479,49.499,3096.6,24.183,66.128,238.13,340.62,94.376,77.273,31.668,9.0474,25.936,6.8758,18.47,1.6052,32.844,13.902,23.937,1.3571,18.521,2.2707,4.778,2.2711,0.010559,0.83202,0.082041,53.909,43.032,62.353,54.106,26.695,59.86,22.267,40.677,36.772,45.376,49.915,29.577,15.192
0.2994,3668.7,4537.1,9.2317,26.724,42.201,2704.6,74.974,120.79,0.34727,80.162,51.19,2633.2,25.345,49.833,3100.1,23.2,66.12,238.64,340.66,95.648,77.057,31.991,8.8623,26.66,6.7276,18.67,1.6956,32.451,13.886,24.103,1.3048,18.655,2.2791,4.8875,2.3651,0.010559,0.83202,0.082041,53.909,43.032,62.818,54.571,29.579,60.42,22.429,41.04,41.603,46.147,49.816,52.472,17.553
0.29928,3688.5,4541.9,9.3853,26.796,41.934,2700.7,74.994,120.11,0.34343,80.175,49.634,2629.5,24.478,49.76,3100.9,22.403,66.126,237.92,340.11,93.201,77.049,31.991,8.8623,26.66,6.7276,18.67,1.6956,32.451,13.886,24.103,1.3048,18.655,2.2791,4.8875,2.3651,0.010559,0.83202,0.082041,53.909,43.032,62.478,54.513,29.591,60.161,21.597,41.508,37.024,45.979,49.826,32.586,19.445
0.27338,3691.5,4523.8,9.2272,26.596,42.518,2704.3,75.158,120.64,0.34833,80.087,49.87,2632.3,26.855,49.003,3101.9,21.64,66.094,236.88,341.01,96.38,77.361,32.333,8.9897,26.079,6.7381,19.244,1.6464,32.818,13.687,24.404,1.1178,18.67,2.2724,4.8115,2.3235,0.01842,0.83811,0.11071,53.508,44.687,63.803,54.274,26.73,64.338,21.931,40.576,37.717,44.227,49.926,48.306,21.241
0.2741,3710.9,4518.6,9.5,26.534,42.644,2699.2,75.288,120.3,0.3453,80.187,51.036,2629,24.418,48.979,3100.1,23.06,66.086,239.07,340.39,92.471,77.128,32.333,8.9897,26.079,6.7381,19.244,1.6464,32.818,13.687,24.404,1.1178,18.67,2.2724,4.8115,2.3235,0.01842,0.83811,0.11071,53.508,44.687,63.468,54.336,26.659,59.101,21.685,40.945,41.15,44.171,49.704,37.685,17.889
