0.24013,3644.3,4533.3,9.2674,26.604,42.478,2699.2,74.459,120.41,0.34695,80.005,49.282,2627.7,26.078,50.394,3098.4,22.85,65.808,231.36,340.69,94.768,77.093,31.847,8.7713,25.971,6.9877,19.152,1.6531,32.666,13.838,23.994,1.1596,18.852,2.2468,4.8235,2.2961,0.024422,0.85993,0.10048,53.594,44.738,63.524,53.622,23.554,59.825,21.78,41.469,35.987,47.445,48.103,41.264,18.385
0.24006,3658.8,4520.3,9.3649,27.08,42.478,2700.3,75.668,120.4,0.34674,80.112,48.832,2629.3,25.614,47.49,3097,23.877,65.788,232.54,341.1,94.533,77.482,31.847,8.7713,25.971,6.9877,19.152,1.6531,32.666,13.838,23.994,1.1596,18.852,2.2468,4.8235,2.2961,0.024422,0.85993,0.10048,53.594,44.738,63.274,53.777,23.561,60.601,22.362,41.495,34.663,40.725,48.131,41.121,15.919
0.29177,3611,4488,9.2391,27,42.418,2701,74.494,120.39,0.34033,80.136,49.723,2629.5,25.702,49.928,3098.3,23.836,65.803,232.51,341.16,94.592,77.619,32.326,9.0696,26.226,6.7348,18.702,1.6309,33.359,13.575,23.897,1.1388,19.047,2.2708,4.8467,2.3235,0.024422,0.85993,0.10048,53.594,44.738,62.966,53.362,28.393,60.594,22.251,40.887,37.285,46.366,48.262,41.576,16
0.29122,3653,4503.1,9.4487,27.024,42.104,2703.7,74.453,120.4,0.33986,80.346,49.629,2633.1,24.237,48.236,3100.6,22.535,65.866,235.53,341.35,94.668,77.677,32.326,9.0696,26.226,6.7348,18.702,1.6309,33.359,13.575,23.897,1.1388,19.047,2.2708,4.8467,2.3235,0.024422,0.85993,0.10048,53.594,44.738,62.242,53.181,28.447,60.554,22.414,40.944,37.008,42.452,48.12,40.489,19.071
0.24611,3686.4,4511.9,9.2732,26.786,42.568,2703.7,74.107,120.41,0.31436,80.241,50.923,2632.6,25.105,50.85,3101.2,22.5,65.893,232.99,341.45,94.5,77.46,32.091,8.8259,26.38,7.0055,18.778,1.6515,32.736,13.78,24.035,1.2194,18.427,2.2627,4.8938,2.3351,0.024422,0.85993,0.10048,53.594,44.738,63.905,54.155,23.984,62.7,22.339,36.854,40.817,48.501,48.471,41.364,19.167
0.24746,3708.7,4521.9,9.3692,26.817,42.358,2702,74.836,120.43,0.31015,80.069,49.16,2629.5,26.761,51.111,3101.2,23.001,65.939,235.24,341.04,94.467,76.742,32.091,8.8259,26.38,7.0055,18.778,1.6515,32.736,13.78,24.035,1.2194,18.427,2.2627,4.8938,2.3351,0.027058,0.84474,0.089924,54.225,44.076,63.522,54.035,23.851,59.987,21.693,37.368,35.629,49.106,48.766,41.288,18.034
0.26843,3627.6,4520.1,9.3043,26.913,42.429,2700.2,74.833,120.37,0.33148,79.901,48.352,2628.3,23.806,49.253,3097.1,22.829,65.878,235.24,341.57,94.599,77.166,32.143,8.9003,26.293,6.597,18.581,1.6571,32.924,13.766,23.718,1.523,18.662,2.2599,4.9568,2.2475,0.027058,0.84474,0.089924,54.225,44.076,62.554,53.876,26.224,60.104,22.271,40.032,33.249,44.804,49.054,40.357,18.44
0.26689,3655.1,4545,9.2186,27.089,42.486,2701.4,75.382,120.41,0.33172,79.96,50.206,2629.8,24.983,50.472,3098.7,23.079,65.863,235.81,341.56,94.687,77.364,32.143,8.9003,26.293,6.597,18.581,1.6571,32.924,13.766,23.718,1.523,18.662,2.2599,4.9568,2.2475,0.027058,0.84474,0.089924,54.225,44.076,62.082,53.578,26.375,61.391,22.272,40.003,38.707,47.627,49.295,41.698,17.843
0.26304,3728.2,4534.1,9.4474,26.798,42.317,2703.3,74.581,120.42,0.33278,80.121,50.148,2632.5,25.386,48.881,3101.2,23.667,65.89,238.55,341.29,94.488,77.262,31.925,8.773,26.415,6.9285,18.753,1.6454,32.48,13.829,23.609,1.1507,18.276,2.2346,4.8356,2.272,0.027058,0.84474,0.089924,54.225,44.076,64.482,54.208,25.896,59.364,22.046,39.416,38.535,43.945,49.338,41.485,16.441
0.2636,3722.1,4517.7,9.3346,26.785,42.467,2704.4,74.836,120.43,0.33187,80.318,47.953,2633,25.71,50.282,3102.9,21.938,65.973,239.48,341.33,94.354,77.589,31.925,8.773,26.415,6.9285,18.753,1.6454,32.48,13.829,23.609,1.1507,18.276,2.2346,4.8356,2.272,0.027058,0.84474,0.089924,54.225,44.076,64.588,54.404,25.842,61.135,21.958,39.526,32.077,47.187,49.538,42.499,20.512
0.28431,3645.3,4508.4,9.3318,27.003,42.503,2702.3,75.456,120.4,0.34141,80.247,47.625,2631.5,26.262,51.141,3100.1,22.847,66.038,238.17,341.5,94.381,77.444,32.496,8.9162,26.763,6.6932,19.259,1.6707,33.278,13.776,23.473,1.3022,17.988,2.2552,4.8815,2.2766,0.017492,0.84258,0.097733,54.006,42.71,63.114,54.113,28.266,62.833,21.997,40.02,31.111,49.175,49.575,41.42,18.359
0.28456,3647.9,4533.6,9.2159,26.873,42.544,2703,75.423,120.41,0.3386,80.32,49.912,2632.3,26.784,51.921,3100.4,22.887,66.09,238.59,341.42,94.542,77.495,32.496,8.9162,26.763,6.6932,19.259,1.6707,33.278,13.776,23.473,1.3022,17.988,2.2552,4.8815,2.2766,0.017492,0.84258,0.097733,54.006,42.71,63.069,53.812,28.241,60.864,22.269,40.364,37.84,50.98,49.66,41.349,18.246
0.23028,3736.8,4455.6,9.3009,26.685,42.204,2701.4,74.231,120.41,0.32997,80.318,49.164,2630.2,23.206,50.227,3099.2,22.144,66.131,238.96,341.01,94.381,77.152,32.416,9.0093,26.538,6.8904,18.655,1.6578,32.905,13.898,23.792,1.2898,18.656,2.2876,4.8475,2.2777,0.017492,0.84258,0.097733,54.006,42.71,63.671,53.463,22.675,61.546,21.921,39.974,35.64,47.059,49.745,42.054,20.027
0.23015,3709.4,4493,9.2407,27.33,42.255,2697.4,75.488,120.39,0.33462,80.066,50.079,2625.8,24.762,48.31,3095.1,23.356,66.127,240.9,341.17,94.436,77.166,32.416,9.0093,26.538,6.8904,18.655,1.6578,32.905,13.898,23.792,1.2898,18.656,2.2876,4.8475,2.2777,0.017492,0.84258,0.097733,54.006,42.71,64.143,53.016,22.687,60.379,22.309,39.405,38.333,42.623,49.696,41.816,17.168
0.23436,3684.4,4528.2,9.1871,26.659,42.476,2695.6,75.4,120.38,0.34499,80.138,48.592,2625.1,24.503,50.053,3092.5,22.961,66.124,240.71,341.36,94.486,77.693,32.392,8.9466,25.794,6.7868,19.001,1.6838,33.034,13.827,23.607,1.2564,18.751,2.2396,4.812,2.3159,0.017492,0.84258,0.097733,54.006,42.71,62.927,54.047,23.254,60.336,22.149,41.414,33.957,46.657,49.836,41.08,18.066
0.23691,3671.3,4539.7,9.3412,26.747,42.286,2695.8,75.495,120.37,0.34372,80.296,50.908,2624.2,25.325,49.643,3094.5,21.896,66.149,239.95,340.23,94.654,77.199,32.392,8.9466,25.794,6.7868,19.001,1.6838,33.034,13.827,23.607,1.2564,18.751,2.2396,4.812,2.3159,0.015117,0.84655,0.091365,54.768,43.808,63.153,53.91,23.003,59.391,21.61,41.569,40.772,45.707,49.982,40.44,20.621
0.23401,3719.5,4487.7,9.24,26.729,41.737,2695.7,74.666,120.38,0.34036,80.353,52.425,2625.3,25.576,48.219,3093.6,22.521,66.185,239.5,340.39,94.424,77.359,32.186,9.0914,26.313,7.0243,18.612,1.6146,32.61,13.915,23.433,1.2997,19.015,2.2834,4.821,2.4118,0.015117,0.84655,0.091365,54.768,43.808,63.274,53.675,23.29,60.724,22,40.14,45.235,42.412,50.122,41.599,19.124
0.23508,3676.3,4522,9.3653,26.623,42.23,2695.6,74.669,120.38,0.33735,80.336,50.128,2623.9,25.506,48.017,3092.9,22.811,66.225,239.59,340.18,94.643,77.234,32.186,9.0914,26.313,7.0243,18.612,1.6146,32.61,13.915,23.433,1.2997,19.015,2.2834,4.821,2.4118,0.015117,0.84655,0.091365,54.768,43.808,64.016,53.265,23.184,61.19,21.828,40.507,38.477,41.944,50.213,40.86,18.438
0.25457,3647.3,4516.4,9.4622,26.96,42.78,2694.5,74.122,120.4,0.34958,80.294,50.769,2622.5,23.417,50.254,3092.7,23.224,66.246,239.2,339.93,94.539,77.252,32.428,8.9478,26.165,6.7628,18.701,1.6894,33.237,13.787,23.661,1.4352,18.762,2.2993,4.8831,2.2479,0.015117,0.84655,0.091365,54.768,43.808,62.411,54.28,24.994,62.147,21.763,41.434,40.363,47.123,50.348,41.939,17.461
0.25438,3619.6,4495.1,9.4849,27.116,42.026,2695.4,75.078,120.37,0.34893,80.339,49.041,2623.2,26.242,48.635,3094.5,23.13,66.253,240.51,340,94.782,77.576,32.428,8.9478,26.165,6.7628,18.701,1.6894,33.237,13.787,23.661,1.4352,18.762,2.2993,4.8831,2.2479,0.015117,0.84655,0.091365,54.768,43.808,62.887,54.535,25.012,60.331,22.038,41.513,35.278,43.375,50.331,39.927,17.657
0.22995,3712.5,4544.4,9.2778,26.733,42.323,2697.5,75.81,120.41,0.33004,80.587,50.145,2626.6,24.715,48.007,3096.4,23.304,66.315,240.1,339.97,94.466,77.579,32.592,9.0343,26.075,7.0603,18.942,1.6223,33.193,13.793,23.613,1.3066,18.734,2.2594,4.9375,2.3687,0.012347,0.83184,0.10361,53.623,44.611,63.571,53.748,22.557,61.996,21.693,40.433,38.527,41.921,50.579,41.271,17.221
0.2282,3664.3,4513.9,9.211,27.054,41.964,2697.6,74.969,120.41,0.33198,80.677,48.993,2626.4,24.954,50.116,3096,23.241,66.386,241.73,339.88,94.559,77.735,32.592,9.0343,26.075,7.0603,18.942,1.6223,33.193,13.793,23.613,1.3066,18.734,2.2594,4.9375,2.3687,0.012347,0.83184,0.10361,53.623,44.611,64.4,54.112,22.729,63.708,21.983,40.197,35.138,46.804,50.576,41.004,17.337
0.20897,3624.4,4503.9,9.1478,27.159,42.531,2691.3,74.437,120.38,0.33315,80.281,52.602,2619.3,25.185,51.622,3092.5,22.794,66.417,241.05,339.25,94.61,76.849,32.508,8.9907,26.253,6.8093,19.454,1.6395,33.114,13.797,24.133,1.3992,18.783,2.2821,4.8125,2.3383,0.012347,0.83184,0.10361,53.623,44.611,62.45,53.631,20.853,62.086,21.226,40.168,45.757,50.288,50.779,41.077,18.478
0.20942,3611,4501.1,9.3641,27.287,42.322,2689.9,74.588,120.39,0.33164,80.067,49.342,2617.6,25.587,49.771,3089.6,22.219,66.33,242.32,339.51,94.892,77.042,32.508,8.9907,26.253,6.8093,19.454,1.6395,33.114,13.797,24.133,1.3992,18.783,2.2821,4.8125,2.3383,0.012347,0.83184,0.10361,53.623,44.611,62.68,53.664,20.809,59.633,21.659,40.352,36.164,46.004,50.816,40.082,19.858
0.21469,3699.3,4463.1,9.3555,26.967,42.446,2691,75.247,120.38,0.33348,80.135,47.633,2619,23.908,50.228,3089.9,23.36,66.257,242.58,339.39,94.75,77.118,32.189,9.0231,26.096,6.7986,18.626,1.6358,32.73,13.794,23.9,1.2692,18.535,2.2701,4.9362,2.3919,0.012347,0.83184,0.10361,53.623,44.611,63.312,52.793,21.143,60.863,21.496,40.185,31.133,47.061,50.945,40.722,17.16
0.21634,3687.8,4449.4,9.3402,26.604,42.381,2692,76.169,120.42,0.33626,80.271,51.505,2620.6,25.798,49.563,3089.5,23.468,66.257,242.81,339.28,94.636,77.346,32.189,9.0231,26.096,6.7986,18.626,1.6358,32.73,13.794,23.9,1.2692,18.535,2.2701,4.9362,2.3919,0.040548,0.8495,0.10392,53.266,44.455,63.51,52.957,20.98,61.649,21.27,39.846,42.53,45.523,50.704,41.45,16.884
0.24224,3694.6,4521.2,9.3867,26.974,42.149,2693.7,75.207,120.42,0.3343,80.482,51.47,2622.1,24.534,51.007,3093.9,23.312,66.281,242.22,339.13,94.608,77.641,31.708,8.9794,26.314,6.9345,18.968,1.6082,32.795,13.816,23.797,1.3867,18.528,2.3216,4.9165,2.259,0.040548,0.8495,0.10392,53.266,44.455,63.562,54.086,24.18,60.59,21.389,39.984,42.427,48.864,50.744,41.328,17.227
0.24548,3740.3,4523.6,9.3313,26.67,42.328,2692.4,75.423,120.38,0.33424,80.376,48.493,2621.3,25.121,50.794,3093.7,23.484,66.325,242.45,338.3,94.471,77.093,31.708,8.9794,26.314,6.9345,18.968,1.6082,32.795,13.816,23.797,1.3867,18.528,2.3216,4.9165,2.259,0.040548,0.8495,0.10392,53.266,44.455,62.773,54.057,23.862,61.532,21.155,39.991,33.666,48.372,50.707,41.272,16.854
0.29439,3685.4,4487.3,9.3242,26.995,42.422,2694.8,75.547,120.39,0.33369,80.498,49.324,2622.9,24.85,49.556,3094.4,22.582,66.35,244.49,338.87,94.575,77.628,31.621,8.8343,26.147,6.8064,18.917,1.6637,32.939,13.836,24.261,1.246,18.537,2.2485,4.892,2.2978,0.040548,0.8495,0.10392,53.266,44.455,62.542,53.648,28.681,59.666,21.512,40.615,36.11,45.506,50.51,40.912,18.956
0.29463,3634.7,4473.3,9.2982,27.264,42.275,2694.3,75.281,120.39,0.33892,80.342,49.113,2622.1,26.358,49.795,3094.8,23.02,66.374,243.83,339.14,94.595,77.11,31.621,8.8343,26.147,6.8064,18.917,1.6637,32.939,13.836,24.261,1.246,18.537,2.2485,4.892,2.2978,0.040548,0.8495,0.10392,53.266,44.455,63.414,53.815,28.657,60.952,21.337,39.977,35.491,46.059,50.552,40.792,17.958
0.30536,3720.2,4523.7,9.3856,27.142,42.235,2695.5,75.162,120.38,0.34003,80.326,50.613,2623.6,25.17,51.867,3096.6,22.53,66.328,241.89,339.18,94.539,77.476,32.103,9.0177,26.192,7.0237,19.132,1.6404,32.89,14.014,23.331,1.1448,18.73,2.2666,4.8652,2.3417,0.032974,0.83611,0.090076,53.616,43.947,63.078,53.31,30.336,62.235,21.407,40.371,39.905,50.856,51.172,41.325,19.1
0.30672,3667.7,4508.8,9.4226,27.006,42.535,2697.7,74.067,120.43,0.34082,80.466,51.304,2626.3,25.497,50.885,3099,22.492,66.36,243.93,339.65,94.465,77.686,32.103,9.0177,26.192,7.0237,19.132,1.6404,32.89,14.014,23.331,1.1448,18.73,2.2666,4.8652,2.3417,0.032974,0.83611,0.090076,53.616,43.947,63.981,53.488,30.202,59.794,21.612,40.275,41.937,48.582,51.176,41.841,19.165
0.26391,3625.5,4494.6,9.4862,27.077,42.253,2698.3,74.912,120.4,0.35764,80.637,48.019,2626.6,25.041,50.398,3098.8,22.744,66.414,244.08,339.45,94.478,77.775,31.802,8.98,26.359,6.9856,18.803,1.6923,32.328,13.835,23.729,1.3486,19.282,2.3032,4.8114,2.2596,0.032974,0.83611,0.090076,53.616,43.947,62.77,53.09,25.899,59.063,21.819,43.154,32.269,47.455,51.343,40.992,18.526
0.2628,3644,4456.7,9.3991,26.964,42.458,2698.7,75.707,120.41,0.35904,80.624,50.444,2625.8,24.285,49.075,3098.4,22.83,66.518,243.54,339.67,94.635,77.352,31.802,8.98,26.359,6.9856,18.803,1.6923,32.328,13.835,23.729,1.3486,19.282,2.3032,4.8114,2.2596,0.032974,0.83611,0.090076,53.616,43.947,62.451,53.543,26.007,61.189,21.508,42.983,39.406,44.394,51.567,40.988,18.337
0.29645,3652.2,4541.2,9.4814,26.753,42.167,2698,74.752,120.38,0.34052,80.358,49.048,2626.2,24.09,50.862,3097.8,22.572,66.477,243.39,339.94,94.608,77.475,31.887,9.0255,26.224,7.0348,19.283,1.66,32.851,13.92,23.586,1.2476,18.777,2.2664,4.9809,2.2044,0.032974,0.83611,0.090076,53.616,43.947,62.529,53.307,28.916,62.218,21.603,40.589,35.3,48.53,51.763,40.45,18.952
0.29419,3630.5,4566.9,9.3525,27.018,42.447,2698.4,75.694,120.41,0.33925,80.218,50.151,2626,24.368,50.453,3098.5,22.878,66.466,245.16,340.33,94.698,77.039,31.887,9.0255,26.224,7.0348,19.283,1.66,32.851,13.92,23.586,1.2476,18.777,2.2664,4.9809,2.2044,0.022843,0.85497,0.081333,54.072,43.572,62.902,52.999,29.138,62.59,21.587,40.744,38.543,47.583,51.457,40.859,18.265
0.29127,3636.9,4442.9,9.4252,26.861,42.404,2697.7,74.205,120.37,0.34882,80.051,48.772,2626.2,26.053,51.032,3096.6,24.36,66.397,244.97,341.07,94.592,77.301,32.17,8.8482,26.131,6.9883,19.188,1.6027,33.224,13.833,23.874,1.1555,19.044,2.2371,4.9186,2.3428,0.022843,0.85497,0.081333,54.072,43.572,62.239,53.261,28.506,62.306,21.838,41.922,34.485,48.923,51.518,40.772,14.748
0.28975,3588.8,4457.3,9.2436,26.992,42.286,2701.4,74.941,120.41,0.35149,80.171,50.651,2629,24.281,50.42,3098.4,22.805,66.327,246.51,341.54,94.816,77.5,32.17,8.8482,26.131,6.9883,19.188,1.6027,33.224,13.833,23.874,1.1555,19.044,2.2371,4.9186,2.3428,0.022843,0.85497,0.081333,54.072,43.572,63.067,53.088,28.655,61.462,22.028,41.596,40.017,47.505,51.424,41.588,18.431
0.26444,3607.8,4420.4,9.4845,26.867,42.43,2701.5,75.25,120.37,0.34127,80.148,52.162,2629.7,26.312,50.717,3098.2,24.002,66.331,246.19,342,94.565,77.442,32.313,8.9036,26.11,6.8263,18.939,1.674,33.056,13.949,23.468,1.3567,18.832,2.2675,4.8237,2.2993,0.022843,0.85497,0.081333,54.072,43.572,63.026,53.686,26.098,61.454,22.322,40.61,44.464,48.194,51.496,40.052,15.593
0.26641,3640.2,4444.3,9.342,27.06,42.558,2704.3,75.128,120.43,0.3421,80.324,51.161,2632.3,24.508,48.836,3100.6,24.215,66.327,246.69,342.13,94.744,77.718,32.313,8.9036,26.11,6.8263,18.939,1.674,33.056,13.949,23.468,1.3567,18.832,2.2675,4.8237,2.2993,0.022843,0.85497,0.081333,54.072,43.572,62.468,53.4,25.905,60.671,22.349,40.51,41.518,43.841,51.495,41.435,15.051
0.24973,3679.3,4448.6,9.3639,26.819,42.522,2705.1,74.188,120.41,0.35495,80.469,50.43,2633.9,25.267,50.586,3101.8,22.26,66.41,244.65,342.06,94.415,77.699,32.694,8.8272,26.727,6.8942,18.127,1.6189,33.342,13.739,23.752,1.2416,18.282,2.2985,4.9061,2.2798,0.01536,0.82488,0.099305,53.586,43.684,63.193,53.91,24.709,61.914,22.266,42.131,39.367,47.891,52.212,40.781,19.673
0.2485,3650.1,4479.6,9.422,27.296,42.3,2705.4,74.922,120.4,0.35559,80.474,50.319,2633.9,24.701,49.667,3100.7,22.555,66.508,247.89,342.22,94.494,77.722,32.694,8.8272,26.727,6.8942,18.127,1.6189,33.342,13.739,23.752,1.2416,18.282,2.2985,4.9061,2.2798,0.01536,0.82488,0.099305,53.586,43.684,63.696,53.538,24.83,58.804,22.567,42.053,39.038,45.764,52.175,41.3,18.952
0.21161,3679.7,4548.3,9.4259,26.827,42.406,2703.4,75.207,120.42,0.32914,80.341,49.198,2632.9,25.786,49.397,3100,22.818,66.526,246.65,342.17,94.482,77.533,32.148,9.0497,26.185,6.8847,18.492,1.6365,32.631,13.791,24.004,1.3167,18.34,2.2688,4.8649,2.3445,0.01536,0.82488,0.099305,53.586,43.684,62.611,54.749,20.556,61.466,22.394,39.714,35.74,45.14,52.536,41.386,18.336
0.21137,3657,4556.1,9.3768,27.232,42.189,2702.4,74.384,120.38,0.33444,80.129,50.398,2631.1,25.055,50.327,3099.2,22.687,66.523,249.02,342.55,94.54,77.173,32.148,9.0497,26.185,6.8847,18.492,1.6365,32.631,13.791,24.004,1.3167,18.34,2.2688,4.8649,2.3445,0.01536,0.82488,0.099305,53.586,43.684,63.002,54.656,20.58,61.405,22.189,39.067,39.271,47.29,52.579,40.586,18.68
0.25973,3687.6,4520.4,9.4252,26.84,42.615,2702.7,75.283,120.42,0.33606,79.991,49.148,2631.5,24.034,49.081,3099.1,21.757,66.479,249.39,342.26,94.557,77.241,32.243,8.9103,26.555,6.7984,18.489,1.646,33.299,13.852,23.727,1.2377,18.253,2.2641,5.0124,2.3533,0.01536,0.82488,0.099305,53.586,43.684,62.552,54.266,25.74,60.591,22.137,40.151,35.592,44.408,52.802,41.733,20.902
0.26087,3659.3,4509.1,9.3518,27.139,42.662,2704,75.332,120.4,0.34174,80.084,49.414,2632.6,24.461,49.585,3100,22.78,66.465,250.36,342.66,94.578,77.276,32.243,8.9103,26.555,6.7984,18.489,1.646,33.299,13.852,23.727,1.2377,18.253,2.2641,5.0124,2.3533,0.014194,0.81817,0.10681,54.225,43.774,63.038,54.402,25.628,62.313,22.502,39.459,36.376,45.574,52.21,41.012,18.471
0.25275,3651.4,4558.7,9.3025,27.263,42.075,2704.4,74.639,120.39,0.34448,80.126,50.996,2632.5,25.873,51.737,3101.3,23.167,66.449,250.37,342.18,94.553,77.351,32.42,8.9243,26.755,6.687,18.346,1.6718,33.409,13.834,23.766,1.3556,18.531,2.3086,4.9065,2.3467,0.014194,0.81817,0.10681,54.225,43.774,63.97,53.862,24.612,62.545,22.376,40.762,41.031,50.554,52.134,41.179,17.554
0.25027,3690,4515.8,9.4371,26.887,42.155,2703.1,74.209,120.39,0.34565,80.063,49.72,2632.2,25.088,50.564,3101.3,23.191,66.429,248.17,342,94.363,77.203,32.42,8.9243,26.755,6.687,18.346,1.6718,33.409,13.834,23.766,1.3556,18.531,2.3086,4.9065,2.3467,0.014194,0.81817,0.10681,54.225,43.774,63.306,54.376,24.855,61.204,22.228,40.619,37.275,47.84,52.255,41.038,17.511
0.23141,3701.5,4533.7,9.418,27.17,42.284,2703,74.649,120.39,0.34116,80.058,49.268,2631.4,24.492,48.904,3101.2,23.868,66.405,248.76,341.9,94.409,77.336,32.013,8.9803,26.189,6.9682,18.609,1.6779,33.296,13.644,24.095,1.1855,18.726,2.1925,4.8198,2.3257,0.014194,0.81817,0.10681,54.225,43.774,64.215,54.574,23.04,61.736,22.132,40.728,35.946,43.997,52.129,41.643,15.898
0.23365,3740.4,4555.7,9.321,26.981,42.125,2703.8,73.971,120.43,0.34307,80.325,50.183,2633.9,23.094,50.7,3101.5,22.29,66.445,247.36,341.9,94.246,77.619,32.013,8.9803,26.189,6.9682,18.609,1.6779,33.296,13.644,24.095,1.1855,18.726,2.1925,4.8198,2.3257,0.014194,0.81817,0.10681,54.225,43.774,63.546,54.31,22.821,64.149,22.28,40.495,38.639,48.154,52.177,41.401,19.602
0.27145,3627.3,4482,9.3896,27.069,42.223,2704.6,75.088,120.38,0.31569,80.36,48.257,2633.3,25.15,48.226,3102.4,22.969,66.504,245.89,341.64,94.419,77.022,32.501,8.9714,26.557,7.0055,18.895,1.6604,33.453,13.753,24.191,1.2704,18.131,2.2516,4.9278,2.2129,0.0085143,0.8055,0.09944,54.556,43.272,63.078,54.598,26.792,61.249,22.22,38.616,32.97,42.428,52.03,41.124,18.019
0.27335,3624,4519.3,9.3798,26.957,42.637,2702.1,74.724,120.4,0.32172,79.925,53.071,2630.9,24.666,51.849,3098.4,22.742,66.428,247.01,342.06,94.601,76.891,32.501,8.9714,26.557,7.0055,18.895,1.6604,33.453,13.753,24.191,1.2704,18.131,2.2516,4.9278,2.2129,0.0085143,0.8055,0.09944,54.556,43.272,63.134,54.152,26.605,58.648,22.364,37.88,47.136,50.813,51.77,41.17,18.599
