0.26198,3668.6,4536.1,9.3499,26.973,42.28,2715.1,75.412,120.39,0.31891,79.788,49.676,2644.2,25.792,49.846,3110.8,23.037,65.519,230.38,342.5,94.805,77.203,32.104,8.9356,26.58,6.9684,18.863,1.6419,32.457,13.874,24.513,1.1745,18.29,2.2364,4.8299,2.2373,0.0046288,0.84047,0.093316,54.162,44.576,62.727,54.581,25.572,61.805,22.757,37.838,37.147,46.178,46.741,40.676,17.915
0.24707,3642.4,4472.2,9.2467,26.696,42.362,2715.1,75.43,120.43,0.34281,80.025,49.949,2645.2,24.032,49.858,3110,21.611,65.54,227.88,342.45,94.459,77.615,32.273,8.8489,26.549,6.9317,18.381,1.6494,33.22,13.802,24.431,1.2221,17.941,2.291,4.7861,2.236,0.0046288,0.84047,0.093316,54.162,44.576,63.09,54.216,24.282,60.823,22.911,40.639,37.951,46.205,46.725,41.48,21.264
0.24591,3637.5,4463.3,9.3199,26.643,42.685,2711.7,75.037,120.36,0.34533,79.767,50.425,2639.6,25.916,52.371,3110.2,22.287,65.574,229.96,341.91,94.782,76.995,32.273,8.8489,26.549,6.9317,18.381,1.6494,33.22,13.802,24.431,1.2221,17.941,2.291,4.7861,2.236,0.0081833,0.83888,0.096288,54.214,44.04,63.175,54.322,24.396,59.902,22.089,40.332,39.351,52.022,46.952,40.352,19.712
0.23099,3665.9,4522.8,9.3102,26.994,42.367,2713.3,74.758,120.41,0.3346,79.885,52.178,2641.6,23.84,50.013,3110.7,23.021,65.567,231,341.09,94.613,77.229,32.172,8.8403,26.751,6.6481,18.404,1.6426,32.998,13.907,24.32,1.4175,18.359,2.2647,4.817,2.2148,0.0081833,0.83888,0.096288,54.214,44.04,62.943,54.819,22.657,61.022,22.276,39.743,44.508,46.563,46.904,42.4,17.953
0.23166,3665.1,4565.8,9.3486,26.914,42.318,2713.6,75.241,120.41,0.33437,79.995,48.147,2643,23.278,48.507,3110.3,23.142,65.589,229.46,341.62,94.697,77.344,32.172,8.8403,26.751,6.6481,18.404,1.6426,32.998,13.907,24.32,1.4175,18.359,2.2647,4.817,2.2148,0.0081833,0.83888,0.096288,54.214,44.04,62.958,54.304,22.591,59.597,22.398,39.771,32.648,43.08,47.086,41.322,17.654
0.24108,3716.9,4558.6,9.1063,27.006,42.493,2711.1,76.253,120.39,0.34476,79.902,50.266,2639,24.168,49.517,3110.1,23.785,65.625,227.55,340.7,94.549,77.127,32.014,8.8209,27.06,6.9236,19.187,1.6369,32.052,13.861,24.092,1.168,18.411,2.238,4.7855,2.2675,0.0081833,0.83888,0.096288,54.214,44.04,64.64,54.4,23.516,63.384,21.666,41.34,38.883,45.416,47.299,41.225,16.145
0.2402,3738.9,4547.8,9.2026,26.945,42.267,2711.3,74.71,120.42,0.34549,80.049,48.887,2640.5,27.169,48.277,3108.7,23.404,65.636,228.23,341.02,94.401,77.203,32.014,8.8209,27.06,6.9236,19.187,1.6369,32.052,13.861,24.092,1.168,18.411,2.238,4.7855,2.2675,0.0081833,0.83888,0.096288,54.214,44.04,64.261,54.529,23.603,60.115,22.32,41.251,34.826,42.546,47.281,42.012,17.047
0.256,3690.8,4488.3,9.1429,26.793,42.391,2707.4,75.286,120.37,0.34064,80.027,48.637,2635.8,23.34,50.407,3106.8,22.65,65.674,228.49,340.35,94.629,76.989,32.089,8.8842,26.664,7.0152,18.653,1.6169,32.509,13.797,24.19,1.1759,18.532,2.2456,4.9425,2.2741,0.010526,0.82567,0.093107,54.304,43.389,62.764,53.316,25.249,59.638,21.901,40.704,34.088,47.476,47.264,40.705,18.846
0.25623,3670.5,4464,9.2252,26.622,42.12,2705.9,75.561,120.41,0.34298,80.013,51.373,2634.4,25.833,51.594,3103.6,22.626,65.669,230.26,340.19,94.639,77.248,32.089,8.8842,26.664,7.0152,18.653,1.6169,32.509,13.797,24.19,1.1759,18.532,2.2456,4.9425,2.2741,0.010526,0.82567,0.093107,54.304,43.389,63.112,53.607,25.227,62.404,21.862,40.418,42.142,50.224,47.132,41.282,18.891
0.25141,3605.9,4525.5,9.2569,26.992,42.763,2706.4,75.333,120.36,0.33336,80.161,47.829,2635.5,25.852,49.708,3103.7,22.905,65.703,229.96,340.17,94.711,77.181,32.173,8.7686,26.841,7.0161,18.721,1.5945,32.67,13.684,24.299,1.2781,18.701,2.2325,4.8802,2.2693,0.010526,0.82567,0.093107,54.304,43.389,63.339,54.156,24.544,61.535,22.242,39.888,31.711,45.859,47.184,40.267,18.227
0.25091,3655.9,4524.6,9.289,26.772,42.554,2705.3,75.723,120.41,0.331,80.056,50.194,2633.9,25.59,48.463,3102.5,22.272,65.731,227.44,340.26,94.756,76.946,32.173,8.7686,26.841,7.0161,18.721,1.5945,32.67,13.684,24.299,1.2781,18.701,2.2325,4.8802,2.2693,0.010526,0.82567,0.093107,54.304,43.389,62.478,54.166,24.593,59.816,22.03,40.176,38.672,42.978,47.432,41.316,19.752
0.2422,3637,4520.8,9.217,26.852,42.461,2705.1,74.677,120.39,0.32104,80.026,50.398,2633.7,24.115,50.722,3102,22.324,65.754,229.93,340.25,94.74,77.216,31.932,9.0447,26.559,6.8338,18.672,1.6432,32.652,13.578,24.791,1.3288,18.965,2.2426,4.8447,2.1882,0.010526,0.82567,0.093107,54.304,43.389,62.669,54.061,23.973,59.701,21.85,38.246,39.271,48.204,47.235,40.19,19.622
0.24334,3642.7,4514.3,9.3865,27.111,42.054,2704.6,76.103,120.39,0.32078,80.02,49.043,2632.8,24.623,50.787,3103.3,23.395,65.687,226.01,339.76,94.837,76.945,31.932,9.0447,26.559,6.8338,18.672,1.6432,32.652,13.578,24.791,1.3288,18.965,2.2426,4.8447,2.1882,0.0020085,0.84048,0.11407,53.666,44.326,62.572,54.139,23.861,56.905,22.04,38.278,35.284,48.356,47.266,40.557,17.099
0.26868,3683,4502.8,9.3124,26.835,42.64,2705.8,75.47,120.42,0.30873,80.076,48.285,2634.6,25.188,50.641,3104.4,22.583,65.666,228.44,339.55,94.592,77.107,31.909,8.8997,26.595,7.1064,18.914,1.6373,32.785,13.664,24.153,1.3507,18.471,2.2828,4.8115,2.2758,0.0020085,0.84048,0.11407,53.666,44.326,63.437,54.409,26.225,60.215,21.905,36.642,33.052,48.019,46.927,41.215,19.026
0.26663,3702,4542.5,9.1995,26.648,41.992,2706.5,75.088,120.41,0.31165,80.081,48.508,2634,26.078,49.492,3104.3,23.088,65.681,230.61,339.67,94.779,77.183,31.909,8.8997,26.595,7.1064,18.914,1.6373,32.785,13.664,24.153,1.3507,18.471,2.2828,4.8115,2.2758,0.0020085,0.84048,0.11407,53.666,44.326,63.11,53.935,26.427,61.605,21.659,36.285,33.71,45.359,46.609,41.087,17.825
0.2721,3570.8,4498.2,9.2508,26.819,41.949,2704,75.035,120.41,0.31962,79.964,48.533,2632.1,25.506,52.117,3103.1,22.791,65.647,228.94,339.45,94.615,77.066,31.933,8.8881,26.6,6.9053,19.089,1.6202,32.456,13.671,24.509,1.4536,18.516,2.288,4.8053,2.2758,0.0020085,0.84048,0.11407,53.666,44.326,62.893,53.868,26.869,60.392,21.607,37.31,33.782,51.433,46.636,40.833,18.552
0.27202,3606.9,4501.7,9.2664,27.336,41.834,2702.9,76.002,120.37,0.31486,79.894,50.83,2632,24.4,50.366,3101.6,23.761,65.625,226.95,339.64,94.963,76.884,31.933,8.8881,26.6,6.9053,19.089,1.6202,32.456,13.671,24.509,1.4536,18.516,2.288,4.8053,2.2758,0.0020085,0.84048,0.11407,53.666,44.326,62.271,53.827,26.877,61.011,22.145,37.891,40.543,47.38,46.694,40.289,16.279
0.27389,3648.3,4477.6,9.352,27.205,42.431,2704,74.25,120.4,0.31408,79.894,51.212,2632.3,26.307,48.175,3102.4,21.974,65.583,226.65,339.57,94.709,76.932,32.295,8.8854,26.711,6.8008,18.831,1.6243,33.142,14.019,24.416,1.1711,18.911,2.2531,4.8285,2.2892,0.022056,0.84619,0.094368,52.848,44.353,63.207,53.647,26.787,58.548,21.959,37.949,41.666,42.31,46.978,40.814,20.532
0.27319,3661.8,4477.7,9.2624,26.834,42.161,2706,76.072,120.4,0.31923,80.123,48.858,2635,24.372,50.614,3104.2,22.282,65.556,227.57,339.7,94.78,77.519,32.295,8.8854,26.711,6.8008,18.831,1.6243,33.142,14.019,24.416,1.1711,18.911,2.2531,4.8285,2.2892,0.022056,0.84619,0.094368,52.848,44.353,62.974,53.646,26.857,60.786,22.199,37.321,34.739,47.956,46.941,40.809,19.755
0.23826,3674.9,4498.5,9.4304,27.081,42.14,2705.8,75.265,120.42,0.35372,80.29,49.979,2633.9,24.65,49.132,3104,23.415,65.642,230.47,339.44,94.611,77.345,32.021,8.9426,26.542,7.0133,18.923,1.6289,32.627,13.878,24.538,1.192,18.149,2.2649,4.7254,2.262,0.022056,0.84619,0.094368,52.848,44.353,63.693,54,23.552,60.291,21.824,42.451,38.039,44.526,46.722,41.199,17.06
0.23832,3713.2,4525,9.4642,27.001,42.122,2702.1,76.038,120.39,0.35469,80.192,51.247,2629.4,24.013,49.996,3101.5,22.871,65.691,228.58,339.15,94.678,77.205,32.021,8.9426,26.542,7.0133,18.923,1.6289,32.627,13.878,24.538,1.192,18.149,2.2649,4.7254,2.262,0.022056,0.84619,0.094368,52.848,44.353,63.034,53.683,23.547,59.555,21.525,42.334,41.77,46.525,46.927,41.04,18.357
0.2679,3617.6,4472.3,9.1771,27.426,42.18,2700.2,74.858,120.41,0.33914,80.171,49.209,2628.1,26.168,49.644,3100.9,22.79,65.705,228.55,338.51,94.695,77.077,32.213,8.93,26.885,7.0708,18.383,1.664,32.74,13.749,24.087,1.2994,18.252,2.271,4.852,2.2691,0.022056,0.84619,0.094368,52.848,44.353,62.792,54.069,25.919,60.661,21.65,40.647,35.771,45.711,46.967,40.472,18.561
0.26483,3663.8,4465.6,9.4148,26.641,41.961,2700.6,75.76,120.4,0.33683,80.184,51.038,2628.7,25.327,48.413,3099.7,23.781,65.708,229.59,338.91,94.819,77.268,32.213,8.93,26.885,7.0708,18.383,1.664,32.74,13.749,24.087,1.2994,18.252,2.271,4.852,2.2691,0.028273,0.84431,0.11278,54.548,42.971,61.996,54.149,26.221,60.848,21.52,40.93,41.155,42.862,47.071,40.84,16.197
0.2473,3590.9,4568.1,9.2654,26.843,42.213,2699,75.563,120.38,0.32459,80.114,51.185,2627.3,25.849,48.948,3099.3,22.603,65.713,230.13,338.99,94.84,77.278,31.787,8.8968,26.236,6.9609,19.237,1.6451,32.536,13.932,24.316,1.0899,18.605,2.2341,4.8924,2.2477,0.028273,0.84431,0.11278,54.548,42.971,62.596,54.269,24.431,62.078,21.599,38.941,41.586,44.099,47.132,39.983,19.001
0.24627,3654.4,4529.6,9.2289,26.807,42.261,2702.4,74.902,120.4,0.3274,80.181,49.914,2630.6,25.328,50.646,3099.8,23.454,65.707,229.5,339.27,94.837,77.249,31.787,8.8968,26.236,6.9609,19.237,1.6451,32.536,13.932,24.316,1.0899,18.605,2.2341,4.8924,2.2477,0.028273,0.84431,0.11278,54.548,42.971,61.504,54.731,24.532,61.23,21.965,38.599,37.848,48.029,47.294,41.188,16.982
0.28947,3623.4,4497.6,9.1403,26.541,42.206,2703.7,75.798,120.39,0.34493,80.307,50.712,2632.4,25.156,50.144,3101.6,23.023,65.751,229.08,339.31,94.812,77.436,32.203,9.0517,26.849,6.84,18.884,1.667,32.524,13.912,23.799,1.1374,18.948,2.2305,4.9601,2.3371,0.028273,0.84431,0.11278,54.548,42.971,62.875,53.011,28.772,64.123,21.731,41.403,40.196,46.867,47.437,40.308,17.983
0.29173,3664.7,4444.5,9.2102,26.871,42.424,2703.8,75.209,120.4,0.34424,80.424,50.243,2632.3,25.111,49.15,3102.7,22.36,65.788,229.67,338.97,94.679,77.384,32.203,9.0517,26.849,6.84,18.884,1.667,32.524,13.912,23.799,1.1374,18.948,2.2305,4.9601,2.3371,0.028273,0.84431,0.11278,54.548,42.971,62.163,53.647,28.549,62.311,21.83,41.487,38.814,44.566,47.487,41.514,19.543
0.25322,3689,4497.4,9.3253,26.725,42.35,2701,74.726,120.39,0.34234,80.234,50.617,2629.5,26.525,48.822,3102.2,23.295,65.824,231.76,338.99,94.758,77.146,31.677,8.9748,26.459,6.9446,18.797,1.6445,32.661,13.711,24.247,1.1426,18.721,2.3044,4.9245,2.3341,0.016978,0.86119,0.10115,55.012,43.694,62.787,53.833,24.823,63.335,21.344,41.314,39.915,43.807,47.373,41.226,17.344
0.25219,3671.6,4498.2,9.2706,26.837,42.126,2698.8,75.247,120.4,0.34445,80.083,49.705,2627.2,24.573,50.005,3099.1,23.124,65.803,232.43,338.55,94.75,76.897,31.677,8.9748,26.459,6.9446,18.797,1.6445,32.661,13.711,24.247,1.1426,18.721,2.3044,4.9245,2.3341,0.016978,0.86119,0.10115,55.012,43.694,63.087,53.824,24.925,59.875,21.536,41.058,37.232,46.545,47.404,40.243,17.777
0.30678,3631.4,4546.4,9.3584,26.745,42.424,2699,74.891,120.41,0.32241,79.94,50.333,2626.2,25.486,50.2,3098.8,23.068,65.737,229.24,339.25,94.666,76.759,31.829,8.9548,26.961,6.7732,18.987,1.6598,32.164,13.913,24.109,1.4034,18.692,2.3125,4.8648,2.3458,0.016978,0.86119,0.10115,55.012,43.694,62.852,53.45,30.066,60.885,21.309,38.353,39.079,46.997,47.784,40.856,17.941
0.30594,3660.7,4530.9,9.3705,26.773,42.32,2702.4,75.014,120.4,0.32048,80.168,50.775,2630.3,24.179,51.225,3101,22.196,65.729,230.98,339.24,94.737,77.341,31.829,8.9548,26.961,6.7732,18.987,1.6598,32.164,13.913,24.109,1.4034,18.692,2.3125,4.8648,2.3458,0.016978,0.86119,0.10115,55.012,43.694,62.348,53.635,30.148,61.597,21.593,38.588,40.381,49.37,47.724,40.603,19.971
0.2961,3708.5,4465.9,9.2524,27.07,42.233,2703.2,74.259,120.44,0.34284,80.219,50.334,2631.1,22.858,47.817,3102.4,23.038,65.744,229.59,339.23,94.467,77.528,31.879,8.9816,26.411,6.8412,18.668,1.6543,32.186,13.71,23.721,1.4134,18.741,2.2905,4.8185,2.2903,0.016978,0.86119,0.10115,55.012,43.694,63.05,53.927,29.115,62.457,21.835,41.243,39.084,41.481,47.94,41.205,17.956
0.29369,3720.2,4491.3,9.2452,26.815,42.439,2702.3,74.189,120.4,0.34703,80.213,51.009,2630.5,25.844,48.236,3101.7,24.126,65.806,231.45,339.74,94.605,77.241,31.879,8.9816,26.411,6.8412,18.668,1.6543,32.186,13.71,23.721,1.4134,18.741,2.2905,4.8185,2.2903,0.011634,0.85732,0.091721,53.524,43.411,62.85,53.624,29.352,62.605,21.664,40.732,41.069,42.453,48.326,41.273,15.383
0.29388,3628.2,4524.8,9.2394,26.898,42.372,2701.6,75.119,120.43,0.32224,80.218,50.463,2630.7,23.974,49.597,3100.9,22.438,65.836,231.88,339.78,94.513,77.337,32.276,8.8074,26.545,6.6765,18.642,1.6756,32.574,13.761,24.22,1.2172,18.938,2.2775,4.8364,2.286,0.011634,0.85732,0.091721,53.524,43.411,63.907,53.995,29.061,62.613,21.876,38.318,39.461,45.601,48.579,41.136,19.387
0.29616,3659.5,4515.6,9.3209,26.644,42.91,2701.3,73.697,120.38,0.32157,80.267,50.519,2630.4,26.134,50.481,3100.8,22.887,65.872,235.34,339.33,94.533,77.486,32.276,8.8074,26.545,6.6765,18.642,1.6756,32.574,13.761,24.22,1.2172,18.938,2.2775,4.8364,2.286,0.011634,0.85732,0.091721,53.524,43.411,63.369,54.106,28.837,60.519,21.725,38.4,39.627,47.648,48.556,40.641,18.307
0.25915,3713.4,4531.6,9.4362,26.627,42.314,2702.8,74.468,120.44,0.32397,80.457,49.565,2631.9,24.191,50.763,3101.4,22.77,65.961,237.21,339.47,94.361,77.437,32.222,9.0989,26.231,7.0014,19.127,1.6153,32.414,13.727,24.085,1.4191,18.982,2.294,4.8259,2.3257,0.011634,0.85732,0.091721,53.524,43.411,64.001,53.999,25.15,60.043,21.697,39.333,36.82,48.3,48.673,41.75,18.562
0.25943,3719.6,4522.5,9.3594,26.807,42.463,2700,74.49,120.38,0.32671,80.315,50.256,2628.5,25.11,52.417,3098.9,23.029,66.019,235.53,340.34,94.511,77.185,32.222,9.0989,26.231,7.0014,19.127,1.6153,32.414,13.727,24.085,1.4191,18.982,2.294,4.8259,2.3257,0.011634,0.85732,0.091721,53.524,43.411,63.894,54.108,25.123,61.638,21.917,38.999,38.852,52.129,49.105,41.258,17.958
0.26149,3629.1,4487.7,9.3856,26.725,41.979,2696,74.635,120.38,0.32286,80.086,49.721,2623.9,25.838,48.895,3095.3,23.125,66.023,237.18,339.71,94.396,76.969,31.853,8.8949,26.345,6.9529,19.023,1.6848,33.019,13.817,23.637,1.2091,18.37,2.2876,4.9001,2.39,-0.0063811,0.85635,0.094595,54.894,43.412,62.643,53.316,25.825,58.303,21.62,38.443,37.28,43.977,49.184,40.677,17.764
0.26384,3646.3,4480,9.306,27.052,42.529,2694.5,76.084,120.37,0.3234,79.961,50.434,2622.9,25.632,50.615,3093.3,22.238,65.998,234.48,339.32,94.865,77.026,31.853,8.8949,26.345,6.9529,19.023,1.6848,33.019,13.817,23.637,1.2091,18.37,2.2876,4.9001,2.39,-0.0063811,0.85635,0.094595,54.894,43.412,62.347,53.409,25.594,59.599,21.626,38.378,39.376,47.956,49.685,41.351,19.893
0.29784,3615.5,4478.8,9.4028,27.122,42.698,2695.9,74.509,120.36,0.3329,80.093,49.651,2624.1,26.702,49.678,3095.1,22.301,65.974,236.61,339.77,94.581,77.379,31.984,8.9877,26.24,6.9265,18.666,1.6104,32.252,13.916,23.915,1.2663,18.725,2.282,4.9235,2.2739,-0.0063811,0.85635,0.094595,54.894,43.412,63.212,53.627,29.576,60.91,21.565,39.558,37.074,45.789,49.758,40.108,19.718
0.29992,3652.9,4454.2,9.337,27.063,42.487,2700.3,74.687,120.43,0.33263,80.405,50.153,2629.5,23.593,50.172,3098.1,23.239,66.035,239.97,340.17,94.728,77.778,31.984,8.9877,26.24,6.9265,18.666,1.6104,32.252,13.916,23.915,1.2663,18.725,2.282,4.9235,2.2739,-0.0063811,0.85635,0.094595,54.894,43.412,62.568,53.921,29.372,59.053,22.141,39.59,38.549,46.933,49.714,41.7,17.449
0.28957,3637.3,4521.2,9.3216,26.799,42.316,2702.1,75.146,120.37,0.34224,80.603,50.29,2630.7,26.19,51.023,3102.3,23.34,66.163,238.93,339.98,94.506,77.598,32.296,8.9817,25.989,6.8661,19.332,1.6776,33.335,13.87,23.765,1.3378,18.86,2.2548,4.7925,2.3027,-0.0063811,0.85635,0.094595,54.894,43.412,63.015,53.985,28.453,62.423,21.66,41.127,38.952,48.902,50.057,40.48,17.191
0.28863,3657.7,4520.3,9.3938,26.916,42.203,2701.8,74.821,120.43,0.34066,80.463,50.688,2630,26.105,49.611,3101.2,22.418,66.234,240.81,340.25,94.698,77.2,32.296,8.9817,25.989,6.8661,19.332,1.6776,33.335,13.87,23.765,1.3378,18.86,2.2548,4.7925,2.3027,0.013938,0.83385,0.090909,53.973,43.875,62.663,53.996,28.546,59.823,21.68,41.32,40.126,45.635,50.149,41.165,19.394
0.2596,3667.3,4447.2,9.3364,26.738,41.901,2699,74.788,120.38,0.34519,80.275,49.542,2626.5,25.595,49.853,3098.2,22.832,66.242,243.53,340.08,94.585,77.316,31.965,8.924,26.588,6.8298,18.862,1.7073,32.551,13.81,23.685,1.3543,18.59,2.2238,4.7307,2.3829,0.013938,0.83385,0.090909,53.973,43.875,63.014,53.198,25.571,62.676,21.627,39.63,36.753,46.195,50.161,40.408,18.407
0.25988,3658.1,4436.9,9.2854,27.511,42.219,2698.2,74.148,120.39,0.33583,80.268,51.046,2626.8,25.595,50.337,3096.5,23.272,66.233,239.99,340.34,94.625,77.343,31.965,8.924,26.588,6.8298,18.862,1.7073,32.551,13.81,23.685,1.3543,18.59,2.2238,4.7307,2.3829,0.013938,0.83385,0.090909,53.973,43.875,63.173,53.321,25.544,63.509,22.08,40.771,41.179,47.315,50.732,41.078,17.354
0.29212,3660,4517.1,9.2913,27.016,42.22,2697.2,74.813,120.4,0.33449,80.123,49.91,2626.5,24.69,50.099,3096.5,22.966,66.225,241.41,340.46,94.56,76.983,32.756,8.9477,25.837,6.737,18.847,1.6647,32.778,13.928,23.923,1.2223,18.788,2.3008,4.924,2.4307,0.013938,0.83385,0.090909,53.973,43.875,63.491,53.462,28.788,61.858,21.522,39.376,37.835,46.762,50.86,41.005,18.12
0.29278,3675.4,4494.8,9.2704,26.849,41.914,2696.4,74.556,120.4,0.33053,79.888,50.77,2624.4,24.872,49.568,3094.4,22.293,66.192,240.99,340.93,94.735,76.951,32.756,8.9477,25.837,6.737,18.847,1.6647,32.778,13.928,23.923,1.2223,18.788,2.3008,4.924,2.4307,0.013938,0.83385,0.090909,53.973,43.875,63.225,53.729,28.724,61.504,21.87,39.858,40.366,45.534,51.156,41.619,19.742
0.21306,3716.4,4462.4,9.2473,26.907,42.435,2694.9,75.224,120.41,0.34843,79.986,49.705,2623.4,25.368,47.939,3093.1,24.222,66.14,242.71,340.97,94.662,77.36,31.899,8.9309,26.075,6.729,18.918,1.6468,33.228,13.717,23.676,1.2927,18.785,2.2814,4.942,2.2546,0.014766,0.84582,0.097233,53.794,43.948,63.427,54.14,21.15,64.25,21.878,40.893,37.231,41.765,50.705,41.705,15.158
0.21383,3715.7,4497.6,9.4206,26.955,42.131,2695.6,76.083,120.41,0.34552,80.32,49.663,2625.1,23.518,51.586,3093.5,22.528,66.194,243.52,340.73,94.58,77.506,31.899,8.9309,26.075,6.729,18.918,1.6468,33.228,13.717,23.676,1.2927,18.785,2.2814,4.942,2.2546,0.014766,0.84582,0.097233,53.794,43.948,63.439,53.718,21.074,62.404,22.099,41.247,37.107,50.204,50.645,41.367,19.145
