0.32986,3652.2,4482.5,9.2591,26.727,42.427,2702.7,74.608,120.39,0.33789,80.28,48.494,2631.9,25.479,50.507,3100.1,22.611,66.6,261.17,341.49,94.457,77.439,31.944,8.8507,26.102,6.9262,18.975,1.6526,33.288,13.872,23.867,1.1524,18.686,2.2496,4.7688,2.2649,0.013895,0.84554,0.11884,53.374,43.733,62.956,54.072,32.235,62.131,22.157,40.243,33.669,47.708,52.397,41.909,18.941
0.32711,3668.6,4504.9,9.3079,26.851,42.455,2704,75.578,120.39,0.33771,80.191,49.967,2632,24.789,50.693,3102.1,23.181,66.761,264.98,341.53,94.521,77.25,31.944,8.8507,26.102,6.9262,18.975,1.6526,33.288,13.872,23.867,1.1524,18.686,2.2496,4.7688,2.2649,0.013895,0.84554,0.11884,53.374,43.733,62.673,53.804,32.505,61.565,21.864,40.266,38.003,48.138,52.31,40.539,17.598
0.30111,3663.5,4436.7,9.363,26.699,42.445,2704.7,73.532,120.41,0.34267,80.15,48.776,2633.5,24.733,49.038,3101.3,24.246,66.902,265.98,342.47,94.518,77.466,32.229,8.9388,26.05,7.1369,18.896,1.6542,33.081,13.768,23.766,1.3432,18.912,2.237,4.8692,2.3075,0.021733,0.82571,0.10751,53.679,44.316,62.668,54.105,29.781,62.755,22.178,40.066,34.497,44.307,52.29,41.68,15.056
0.30177,3635.1,4491.6,9.3237,26.591,42.539,2707.2,74.291,120.35,0.34227,80.377,49.141,2636.5,23.982,47.814,3103.9,22.921,67.013,267.26,341.94,94.467,77.649,32.229,8.9388,26.05,7.1369,18.896,1.6542,33.081,13.768,23.766,1.3432,18.912,2.237,4.8692,2.3075,0.021733,0.82571,0.10751,53.679,44.316,63.156,53.448,29.716,61.536,22.125,40.115,35.572,41.474,52.343,40.632,18.16
0.27385,3623.8,4473.6,9.4012,26.86,42.291,2706.5,74.448,120.39,0.32837,80.177,51.296,2635.3,26.186,49.715,3102.4,23.387,67.115,267.69,343.28,94.692,77.242,31.939,8.8814,25.967,6.8835,18.618,1.662,33.14,13.801,23.843,1.203,18.708,2.2843,4.9712,2.3012,0.021733,0.82571,0.10751,53.679,44.316,61.362,53.831,27.241,61.956,22.456,39.023,41.915,45.874,52.468,41.083,17.081
0.27556,3576.1,4474.5,9.4958,27.071,42.243,2707.4,74.937,120.38,0.32717,80.089,48.717,2636.4,26.973,52.676,3102.9,23.189,67.17,271.89,343.19,94.75,77.391,31.939,8.8814,25.967,6.8835,18.618,1.662,33.14,13.801,23.843,1.203,18.708,2.2843,4.9712,2.3012,0.021733,0.82571,0.10751,53.679,44.316,62.183,53.82,27.073,59.729,22.771,39.169,34.325,52.728,52.256,40.698,17.541
0.30411,3660.7,4530.3,9.3617,26.964,42.295,2710.5,74.771,120.4,0.33126,80.179,50.703,2639.9,25.03,49.113,3105.4,22.945,67.29,274.85,343.91,94.591,77.49,32.374,8.8931,26.596,6.868,18.386,1.678,33.218,13.809,23.943,1.3695,19.02,2.2534,4.9519,2.3861,0.021733,0.82571,0.10751,53.679,44.316,62.829,53.837,29.992,60.967,22.771,39.496,40.17,44.481,52.149,41.578,18.098
0.30477,3646.8,4525.1,9.3947,26.902,42.32,2708.6,74.12,120.44,0.33565,79.815,48.778,2638.1,27.313,50.956,3105.8,23.095,67.354,278.88,344.24,94.539,76.892,32.374,8.8931,26.596,6.868,18.386,1.678,33.218,13.809,23.943,1.3695,19.02,2.2534,4.9519,2.3861,0.024129,0.82768,0.10159,53.774,43.223,63.068,53.899,29.928,60.872,22.56,38.96,34.502,48.746,51.435,41.841,17.802
0.26335,3662.4,4549.8,9.3106,26.96,42.434,2708.4,75.193,120.37,0.33174,79.67,49.503,2637.5,24.965,51.593,3102.6,22.564,67.357,278.36,344.62,94.615,76.984,32.697,8.7945,25.908,6.5466,18.24,1.6405,33.339,13.969,24.364,1.1945,18.831,2.2853,4.8853,2.2768,0.024129,0.82768,0.10159,53.774,43.223,62.942,54.22,25.793,62.492,22.888,39.621,36.637,50.221,51.415,40.443,19.073
0.26438,3672.7,4587.5,9.367,26.635,42.399,2709.6,74.485,120.41,0.33153,79.811,50.971,2639.7,25.999,52.064,3103.6,22.285,67.356,279.47,344.82,94.462,77.558,32.697,8.7945,25.908,6.5466,18.24,1.6405,33.339,13.969,24.364,1.1945,18.831,2.2853,4.8853,2.2768,0.024129,0.82768,0.10159,53.774,43.223,62.765,53.768,25.692,61.166,23.161,39.647,40.957,51.311,51.251,41.701,19.702
0.2288,3757,4563.7,9.3993,27.069,42.375,2709.1,75.901,120.42,0.34991,79.979,49.658,2637.9,24.963,49.616,3105.5,22.758,67.418,277.72,344.1,94.325,77.195,32.628,8.9843,26.429,6.7957,18.676,1.6357,33.666,13.914,23.7,1.3906,18.193,2.2405,4.8202,2.2803,0.024129,0.82768,0.10159,53.774,43.223,64.297,54.49,22.331,60.997,22.655,41.786,37.094,45.644,51.34,41.797,18.588
0.22763,3757,4600.2,9.3803,27.085,42.522,2707.1,75.599,120.42,0.35036,80.002,51.227,2636.1,24.349,48.931,3103.6,23.577,67.426,276.29,343.86,94.17,77.325,32.628,8.9843,26.429,6.7957,18.676,1.6357,33.666,13.914,23.7,1.3906,18.193,2.2405,4.8202,2.2803,0.024129,0.82768,0.10159,53.774,43.223,64.299,54.054,22.446,60.318,22.681,41.731,41.712,44.061,51.399,41.765,16.636
0.2305,3686.7,4548.3,9.3352,26.691,42.498,2704.6,74.939,120.4,0.3454,80.098,50.402,2633.6,25.538,52.049,3101.4,24.02,67.414,272.75,343.59,94.338,77.197,32.08,8.7544,26.492,6.8586,18.449,1.6455,33.276,13.934,24.07,1.1502,18.157,2.2928,4.9013,2.3216,0.00057215,0.81523,0.097862,53.864,43.185,63.521,53.659,22.503,62.027,22.539,41.049,39.282,51.275,51.682,41.331,15.577
0.22956,3671.2,4492.8,9.3677,27.11,42.536,2703,74.664,120.41,0.34627,80.219,49.08,2633.1,25.586,49.477,3099.7,23.01,67.424,270.85,343.46,94.326,77.162,32.08,8.7544,26.492,6.8586,18.449,1.6455,33.276,13.934,24.07,1.1502,18.157,2.2928,4.9013,2.3216,0.00057215,0.81523,0.097862,53.864,43.185,63.789,54.323,22.596,63.138,22.648,40.944,35.394,45.325,51.798,41.991,17.962
0.28044,3665.3,4529.4,9.2646,26.992,42.35,2701.6,74.723,120.4,0.34929,79.987,49.579,2630.2,26.631,50.639,3097.9,21.767,67.361,265.62,343.08,94.588,77.009,32.342,8.8315,26.156,6.9696,18.596,1.6482,33.21,13.924,23.968,1.2584,18.51,2.2687,4.8428,2.2902,0.00057215,0.81523,0.097862,53.864,43.185,63.389,54.476,27.676,61.568,21.976,41.242,36.861,48.013,52.218,41.281,20.936
0.28032,3689.6,4551.6,9.2382,26.759,42.135,2699.6,75.552,120.38,0.3498,79.89,48.894,2628.5,25.099,49.951,3096.3,22.704,67.221,263.58,342.96,94.51,77.07,32.342,8.8315,26.156,6.9696,18.596,1.6482,33.21,13.924,23.968,1.2584,18.51,2.2687,4.8428,2.2902,0.00057215,0.81523,0.097862,53.864,43.185,62.972,54.212,27.689,62.387,22.417,41.18,34.846,46.42,52.36,41.206,18.732
0.25631,3637.5,4559.6,9.2872,26.842,42.772,2700,74.52,120.36,0.34855,79.971,48.652,2628.9,24.624,50.697,3095.3,23.228,67.081,259.64,343.4,94.67,77.238,32.61,8.8168,26.226,6.926,18.294,1.6937,33.006,13.809,23.949,1.1804,18.243,2.2762,4.8033,2.3085,0.00057215,0.81523,0.097862,53.864,43.185,62.864,53.797,25.017,63.677,22.53,41.228,34.133,48.147,52.676,41.324,17.475
0.2568,3639,4547.6,9.2475,26.7,42.492,2700.3,74.253,120.37,0.34758,79.989,48.399,2629,27.239,49.746,3095.8,22.998,66.993,256.16,343,94.645,76.754,32.61,8.8168,26.226,6.926,18.294,1.6937,33.006,13.809,23.949,1.1804,18.243,2.2762,4.8033,2.3085,0.038153,0.8141,0.097,54.127,44.595,62.837,53.941,24.968,62.83,22.28,41.346,33.387,45.946,52.611,40.956,18.059
0.22569,3667.2,4569.7,9.3285,27.171,42.273,2700,74.129,120.38,0.33703,80.066,50.832,2629.8,26.402,51.494,3096.1,23.545,66.837,253.67,342.89,94.576,77.589,32.499,8.9674,26.286,6.9363,18.742,1.6528,33.456,13.807,23.468,1.3303,18.077,2.3123,4.8456,2.3194,0.038153,0.8141,0.097,54.127,44.595,62.673,54.473,22.354,59.292,22.736,39.627,40.549,49.991,52.66,41.026,16.706
0.22754,3648.5,4574.2,9.2345,26.845,42.508,2702.4,74.886,120.39,0.33934,80.276,50.49,2632.6,26.744,52.316,3097.3,22.841,66.736,247.49,343.05,94.594,77.407,32.499,8.9674,26.286,6.9363,18.742,1.6528,33.456,13.807,23.468,1.3303,18.077,2.3123,4.8456,2.3194,0.038153,0.8141,0.097,54.127,44.595,62.995,54.418,22.173,62.286,22.826,39.346,39.542,51.895,53.039,40.952,18.37
0.23528,3650.5,4500.1,9.2827,26.988,42.515,2702.8,76.418,120.39,0.33493,80.437,48.768,2631.8,26.037,50.386,3098.7,22.915,66.684,244.05,342.64,94.545,77.687,32.749,9.0143,26.132,6.9388,19.097,1.6651,33.4,13.881,23.024,1.4071,18.391,2.2792,4.9342,2.3085,0.038153,0.8141,0.097,54.127,44.595,62.824,54.251,22.77,60.876,22.434,39.807,34.474,47.426,53.174,40.62,18.142
0.23266,3648,4526.8,9.213,27.149,42.734,2701.2,74.958,120.39,0.33638,80.301,47.982,2629.4,24.036,50.55,3098.3,22.881,66.626,240.93,342.11,94.643,76.858,32.749,9.0143,26.132,6.9388,19.097,1.6651,33.4,13.881,23.024,1.4071,18.391,2.2792,4.9342,2.3085,0.038153,0.8141,0.097,54.127,44.595,62.867,53.931,23.028,63.148,22.187,39.631,32.162,47.808,53.285,41.163,18.279
0.20576,3686.4,4466.5,9.3012,27.105,42.575,2696,75.065,120.4,0.34299,80.014,48.818,2625,26.197,50.474,3092.8,22.864,66.457,238.81,342.27,94.759,77.169,31.961,8.9998,25.687,6.8799,19.138,1.6582,33.536,13.97,23.772,1.3466,18.578,2.265,4.8723,2.352,0.024434,0.80506,0.1028,54.558,44.277,62.131,53.756,20.019,61.869,22.258,40.825,34.621,47.632,53.25,40.459,18.32
0.20473,3655.6,4504.7,9.2916,26.567,42.039,2696.3,74.281,120.37,0.34193,80.139,51.01,2625.5,26.942,48.477,3090.9,22.249,66.276,237.27,342.32,94.707,77.047,31.961,8.9998,25.687,6.8799,19.138,1.6582,33.536,13.97,23.772,1.3466,18.578,2.265,4.8723,2.352,0.024434,0.80506,0.1028,54.558,44.277,62.662,53.298,20.121,60.348,22.384,40.954,41.073,43.009,53.208,40.432,19.787
0.27783,3625.9,4489.3,9.4037,26.918,41.954,2695.2,76.079,120.41,0.35443,79.945,48.776,2623.4,26.168,52.55,3092.5,23.432,66.156,232.56,341.5,94.78,77.107,32.339,8.9896,26.063,6.8834,18.703,1.6351,33.458,13.802,23.274,1.39,19.069,2.2929,4.9344,2.3134,0.024434,0.80506,0.1028,54.558,44.277,63.663,53.326,27.574,60.87,21.877,41.967,34.497,52.436,53.453,41.488,16.996
0.27826,3628.6,4475.7,9.2126,27.282,42.102,2697.1,74.58,120.41,0.35431,80.12,48.985,2626.7,23.568,48.533,3093.2,24.034,66.06,235.02,342.09,94.655,77.692,32.339,8.9896,26.063,6.8834,18.703,1.6351,33.458,13.802,23.274,1.39,19.069,2.2929,4.9344,2.3134,0.024434,0.80506,0.1028,54.558,44.277,63.616,53.489,27.532,59.757,22.487,41.982,35.114,43.138,53.062,40.63,15.526
0.2425,3641.1,4512.2,9.278,27.094,42.352,2699.9,75.493,120.43,0.33746,80.453,49.516,2629.2,26.86,48.546,3095.4,23.561,66.068,232.84,341.9,94.651,77.675,32.309,8.8579,25.884,6.8854,19.02,1.6959,33.357,13.892,23.149,1.3879,18.455,2.259,4.8478,2.3261,0.024434,0.80506,0.1028,54.558,44.277,63.372,54.096,23.943,62.045,22.437,39.644,36.676,43.168,53.08,41.645,16.62
0.24289,3681.5,4509.9,9.3005,27.223,42.021,2698.1,75.376,120.4,0.33593,80.305,48.359,2627.2,24.67,50,3094.3,22.926,66.082,230.68,341.51,94.54,77.146,32.309,8.8579,25.884,6.8854,19.02,1.6959,33.357,13.892,23.149,1.3879,18.455,2.259,4.8478,2.3261,0.021856,0.81348,0.088241,53.796,44.423,62.677,54.124,23.905,62.689,22.226,39.83,33.27,46.533,52.816,40.748,18.163
0.24696,3632.4,4491.5,9.2917,26.977,42.518,2696.8,75.398,120.41,0.34505,80.18,49.697,2625.1,25.652,49.628,3093.9,23.624,66.045,230.65,341.98,94.767,77.16,32.726,8.7849,26.431,6.8826,18.839,1.7006,33.153,13.771,23.859,1.2095,18.349,2.2818,4.8223,2.2803,0.021856,0.81348,0.088241,53.796,44.423,63.502,53.551,23.792,62.83,22.179,41.162,37.209,45.673,52.524,41.61,16.511
0.24272,3669.3,4462.3,9.4422,26.848,42.509,2697.4,75.501,120.38,0.34503,80.235,49.107,2625.7,24.906,49.482,3094,23.643,65.95,230.99,341.86,94.499,77.185,32.726,8.7849,26.431,6.8826,18.839,1.7006,33.153,13.771,23.859,1.2095,18.349,2.2818,4.8223,2.2803,0.021856,0.81348,0.088241,53.796,44.423,62.867,53.901,24.209,60.239,22.166,41.164,35.472,45.335,52.204,41.46,16.463
0.20221,3689.5,4544.2,9.298,26.881,42.303,2697.4,73.681,120.42,0.33281,80.293,48.669,2627,27.041,49.105,3093.1,22.094,65.9,228.82,342.45,94.802,77.637,32.161,8.8249,26.35,6.7594,18.404,1.6808,33.536,13.806,23.108,1.1186,18.826,2.2563,4.9245,2.2989,0.021856,0.81348,0.088241,53.796,44.423,62.542,53.337,19.6,61.607,22.372,39.428,34.183,44.463,52.109,41.529,20.103
0.20218,3678.7,4493.7,9.3475,26.855,42.527,2697.5,74.145,120.4,0.33117,80.3,50.34,2626.1,25.672,50.323,3093,22.371,65.872,227.57,341.8,94.439,77.068,32.161,8.8249,26.35,6.7594,18.404,1.6808,33.536,13.806,23.108,1.1186,18.826,2.2563,4.9245,2.2989,0.021856,0.81348,0.088241,53.796,44.423,62.728,53.942,19.602,63.058,22.119,39.628,39.101,47.282,51.931,39.893,19.481
0.2521,3703.6,4532.8,9.3465,26.987,42.074,2697.7,74.864,120.43,0.33526,80.199,51.09,2626.1,26.658,49.17,3094.6,22.942,65.813,227.04,341.23,94.738,77.606,32.236,9.0244,25.725,6.754,18.948,1.642,32.765,13.967,23.543,1.1937,18.771,2.2556,4.9224,2.2631,0.018846,0.83833,0.10272,54.27,43.416,63.437,54.568,24.903,61.737,22.004,40.006,41.308,44.612,51.862,41.911,18.095
0.25253,3666.3,4548,9.3144,26.718,42.424,2701,74.792,120.41,0.33351,80.527,50.575,2629.5,23.884,48.208,3097.7,22.286,65.784,225.04,341.29,94.375,77.564,32.236,9.0244,25.725,6.754,18.948,1.642,32.765,13.967,23.543,1.1937,18.771,2.2556,4.9224,2.2631,0.018846,0.83833,0.10272,54.27,43.416,64.078,54.386,24.861,58.941,22.109,40.219,39.791,42.387,51.828,41.027,19.633
