0.26587,3668.9,4509.5,9.4013,26.732,41.945,2708.9,74.313,120.41,0.32718,80.213,48.638,2638.4,23.431,50.695,3103.9,22.943,66.054,239.65,344.06,94.48,77.618,32.202,8.9402,26.03,6.7841,19.212,1.688,33.406,13.904,24.117,1.3603,18.334,2.303,4.8723,2.227,0.013985,0.839,0.10537,53.188,43.857,63.73,54.127,25.862,61.222,22.803,38.564,34.091,48.142,49.785,41.639,18.084
0.2631,3675.4,4525.3,9.365,26.993,42.69,2709.8,73.837,120.42,0.32574,80.18,50.068,2639.3,24.9,49.631,3104,22.419,66.088,239.06,344.5,94.312,77.502,32.202,8.9402,26.03,6.7841,19.212,1.688,33.406,13.904,24.117,1.3603,18.334,2.303,4.8723,2.227,0.013985,0.839,0.10537,53.188,43.857,63.618,53.937,26.135,60.953,23.137,38.74,38.301,45.679,49.895,41.793,19.33
0.26748,3699.5,4415.6,9.364,26.572,42.87,2708.7,75.695,120.4,0.3481,80.048,47.466,2637.7,25.24,50.013,3102.8,23.131,66.098,237.29,344.91,94.398,77.185,32.505,9.0063,26.185,6.7054,18.66,1.6511,33.356,13.604,23.45,1.3146,18.053,2.2725,4.8694,2.3125,0.013985,0.839,0.10537,53.188,43.857,63.139,53.744,26.185,62.274,23.01,40.81,30.643,46.563,50.113,41.589,17.66
0.26539,3718.1,4472.7,9.4149,26.955,42.41,2707.2,74.33,120.42,0.34418,79.938,50.038,2636.7,24.924,51.744,3101.4,23.12,66.054,240.52,345.37,94.454,77.135,32.505,9.0063,26.185,6.7054,18.66,1.6511,33.356,13.604,23.45,1.3146,18.053,2.2725,4.8694,2.3125,0.013985,0.839,0.10537,53.188,43.857,62.819,53.06,26.39,62.8,23.132,41.288,38.212,50.571,49.887,41.646,17.698
0.23751,3706.3,4543.6,9.3974,26.833,42.645,2708.1,75.234,120.4,0.31518,79.91,49.681,2638,24.502,52.423,3100.5,21.436,66.024,239.36,345.17,94.414,77.255,32.993,8.8521,26.614,6.962,18.888,1.6556,33.997,13.777,23.68,1.2866,18.284,2.2632,4.9505,2.363,0.013985,0.839,0.10537,53.188,43.857,63.843,53.538,23.032,61.534,23.469,36.713,37.161,52.142,50.053,41.237,21.691
0.23392,3678.9,4557.5,9.4209,26.803,42.419,2707.2,75.661,120.38,0.31116,79.835,50.641,2637.2,25.317,50.587,3100.1,23.527,66.017,238.75,345.49,94.425,77.055,32.993,8.8521,26.614,6.962,18.888,1.6556,33.997,13.777,23.68,1.2866,18.284,2.2632,4.9505,2.363,0.018487,0.81461,0.083248,53.187,43.503,64.314,53.372,23.385,61.14,23.231,37.203,39.986,47.892,50.192,41.663,16.744
0.1819,3645.1,4468.1,9.2762,26.846,42.217,2704.7,74.553,120.38,0.3351,79.798,51.339,2634.6,25.156,49.635,3098.1,22.129,65.997,241.75,345.19,94.481,77.193,32.669,8.7672,26.005,6.886,17.905,1.6201,33.663,13.676,23.806,1.396,18.703,2.2814,4.8083,2.2964,0.018487,0.81461,0.083248,53.187,43.503,62.689,53.883,18.077,62.156,22.928,38.71,42.042,45.688,49.997,40.891,20.064
0.18494,3643.8,4575.6,9.4453,27.031,42.639,2705,75.042,120.39,0.33381,79.78,51.513,2634.2,25.115,49.148,3097.3,22.726,65.957,242.33,344.96,94.686,77.425,32.669,8.7672,26.005,6.886,17.905,1.6201,33.663,13.676,23.806,1.396,18.703,2.2814,4.8083,2.2964,0.018487,0.81461,0.083248,53.187,43.503,62.712,52.596,17.777,59.789,23.28,38.868,42.553,44.562,50.019,41.038,18.642
0.208,3656.8,4566.9,9.4718,27.058,42.406,2709.2,74.983,120.39,0.32015,80.051,52.007,2639.4,25.444,49.292,3102.1,22.259,66.005,243.46,344.77,94.6,77.464,32.272,9.049,26.264,6.8309,18.232,1.6904,33.663,13.866,24.316,1.2761,18.083,2.2405,4.8708,2.271,0.018487,0.81461,0.083248,53.187,43.503,63.116,55.177,20.359,59.076,23.508,37.68,44.008,44.895,49.988,40.761,19.733
0.20899,3657.2,4569,9.4404,26.98,42.231,2713.1,73.643,120.42,0.32091,80.281,50.91,2642.7,25.945,49.931,3107,22.361,66.071,240.16,344.72,94.412,78.091,32.272,9.049,26.264,6.8309,18.232,1.6904,33.663,13.866,24.316,1.2761,18.083,2.2405,4.8708,2.271,0.018487,0.81461,0.083248,53.187,43.503,63.109,55.152,20.262,62.066,23.455,37.588,40.778,46.373,50.351,41.466,19.419
0.24203,3692.4,4545.4,9.4033,27.197,42.344,2713.4,75.153,120.4,0.34213,80.304,49.005,2642.7,25.3,50.431,3109.9,23.2,66.159,240.49,344.38,94.404,77.424,32.655,8.7239,26.535,6.7445,18.519,1.6447,34.154,13.758,23.809,1.201,17.863,2.2963,4.8282,2.3024,0.021738,0.82657,0.10697,53.058,43.777,63.009,54.75,23.987,61.049,23.057,40.016,35.172,47.532,49.741,41.221,17.444
0.24348,3666.2,4572.7,9.3398,26.697,42.267,2713.3,74.2,120.43,0.33909,80.189,49.117,2642.9,25.176,51.861,3108.4,21.824,66.176,235.75,344.04,94.445,77.353,32.655,8.7239,26.535,6.7445,18.519,1.6447,34.154,13.758,23.809,1.201,17.863,2.2963,4.8282,2.3024,0.021738,0.82657,0.10697,53.058,43.777,63.459,54.423,23.845,63.634,22.581,40.387,35.503,50.84,49.948,41.353,20.708
0.20364,3709.6,4510.9,9.4205,26.855,42.002,2709.8,74.51,120.41,0.32565,79.964,50.475,2639.3,24.082,51.92,3105.8,22.889,66.145,238.72,344,94.387,77.042,33.149,8.7956,26.294,6.7369,19.171,1.6318,33.425,13.765,23.703,1.0344,18.45,2.2624,4.9218,2.2808,0.021738,0.82657,0.10697,53.058,43.777,63.56,54.526,19.904,60.518,22.743,39.125,39.498,50.978,49.472,41.178,18.209
0.2047,3686.3,4536.4,9.4538,27.208,43.02,2708.3,75.004,120.4,0.32711,79.833,50.171,2637.2,24.132,50.178,3103.1,22.392,66.076,241.25,343.83,94.554,77.288,33.149,8.7956,26.294,6.7369,19.171,1.6318,33.425,13.765,23.703,1.0344,18.45,2.2624,4.9218,2.2808,0.021738,0.82657,0.10697,53.058,43.777,63.96,54.222,19.8,61.258,22.957,38.948,38.605,46.946,49.039,41.283,19.381
0.14649,3693,4481,9.4698,27.355,42.148,2705.9,74.36,120.4,0.33027,79.835,49.688,2635.2,25.558,48.811,3100.5,22.494,65.987,239.49,344.18,94.381,77.272,32.744,8.7409,26.173,6.9043,18.619,1.6169,33.129,13.778,23.999,1.1854,18.409,2.2394,4.7789,2.247,0.021738,0.82657,0.10697,53.058,43.777,64.045,53.273,14.663,61.864,23.205,38.644,37.183,43.781,48.992,41.583,19.153
0.14923,3711.3,4486.7,9.2601,27.051,42.445,2704,74.142,120.38,0.33013,79.862,50.073,2632.8,25.269,50.675,3098.1,23.309,65.928,236.09,343.1,94.568,77.158,32.744,8.7409,26.173,6.9043,18.619,1.6169,33.129,13.778,23.999,1.1854,18.409,2.2394,4.7789,2.247,0.025039,0.81667,0.097976,54.508,43.474,63.731,53.205,14.393,63.579,22.649,38.66,38.316,48.095,49.371,40.799,17.229
0.17827,3646,4545.3,9.3912,27.163,42.435,2704.1,74.811,120.41,0.32956,80.026,50.588,2632.8,24.232,48.581,3099.1,22.014,65.936,236.43,343.12,94.485,77.468,32.621,8.9144,26.044,6.7576,18.396,1.6712,33.408,13.914,23.87,1.3559,19.066,2.216,4.8185,2.3616,0.025039,0.81667,0.097976,54.508,43.474,63.443,53.837,17.698,60.232,22.996,39.004,39.831,43.25,49.257,41.733,20.282
0.18018,3682.6,4489.5,9.2991,26.826,42.378,2703,74.597,120.36,0.33156,80.031,49.15,2631.8,24.745,50.605,3098.7,22.336,65.972,237.88,342.3,94.806,77.002,32.621,8.9144,26.044,6.7576,18.396,1.6712,33.408,13.914,23.87,1.3559,19.066,2.216,4.8185,2.3616,0.025039,0.81667,0.097976,54.508,43.474,62.813,54.505,17.51,59.768,22.408,38.76,35.6,47.935,49.041,39.667,19.545
0.18679,3686.9,4541,9.4151,26.458,42.189,2703.6,75.202,120.41,0.34771,80.176,50.199,2633.6,24.061,48.218,3098.9,22.598,65.994,236.86,342.16,94.493,77.428,32.171,9.0854,25.965,7.1138,18.109,1.6674,33.08,13.837,23.894,1.2026,18.84,2.2899,4.8387,2.2368,0.025039,0.81667,0.097976,54.508,43.474,64.075,54.482,18.179,61.82,22.463,40.48,38.685,42.41,49.05,41.658,18.899
0.18346,3710.6,4562.4,9.2955,27.244,42.459,2703.6,74.94,120.39,0.34246,80.16,49.752,2631.7,25.984,49.681,3099.9,23.547,66.007,237.04,341.55,94.631,77.482,32.171,9.0854,25.965,7.1138,18.109,1.6674,33.08,13.837,23.894,1.2026,18.84,2.2899,4.8387,2.2368,0.025039,0.81667,0.097976,54.508,43.474,63.667,54.225,18.507,61.619,22.416,41.121,37.369,45.795,48.947,40.812,16.638
0.22842,3613.5,4563.4,9.2925,26.923,42.153,2703.3,75.378,120.4,0.33366,80.233,50.351,2632.8,24.707,49.672,3101.3,22.872,66.026,234.78,341.11,94.483,77.302,31.588,8.9282,26.372,6.8862,18.823,1.6789,33.318,14.074,24.274,1.4248,18.213,2.2068,4.905,2.3728,0.0028662,0.82089,0.10609,53.558,43.295,62.163,55.007,22.22,61.06,22.25,40.195,39.132,45.775,48.781,40.825,18.242
0.22684,3592.8,4583.3,9.422,27.016,42.336,2705,75.286,120.37,0.3368,80.189,49.567,2633.5,26.513,48.826,3102.6,22.679,66.012,235.95,340.81,94.942,77.138,31.588,8.9282,26.372,6.8862,18.823,1.6789,33.318,14.074,24.274,1.4248,18.213,2.2068,4.905,2.3728,0.0028662,0.82089,0.10609,53.558,43.295,62.518,54.769,22.375,61.996,21.948,39.812,36.825,43.816,48.469,40.469,18.713
0.28753,3635.7,4521.5,9.2656,26.992,42.55,2704,74.731,120.39,0.35989,79.979,50.96,2631.9,25.423,51.518,3102.9,22.232,65.967,231.86,340.6,94.629,77.294,32.109,8.9031,26.528,6.9644,18.356,1.6605,33.063,13.94,23.938,1.3056,18.747,2.2402,4.8926,2.3629,0.0028662,0.82089,0.10609,53.558,43.295,63.666,53.806,28.128,63.565,21.765,43.533,40.926,50.047,48.63,41.365,19.791
0.28681,3644,4472.4,9.3825,26.85,42.138,2707.6,75.744,120.41,0.36325,80.167,49.675,2636.2,25.961,50.528,3105.6,23.758,65.919,235.66,341.18,94.755,77.689,32.109,8.9031,26.528,6.9644,18.356,1.6605,33.063,13.94,23.938,1.3056,18.747,2.2402,4.8926,2.3629,0.0028662,0.82089,0.10609,53.558,43.295,63.523,54.394,28.199,60.58,22.118,43.124,37.143,47.755,48.088,41.433,16.132
0.24002,3624.8,4582.5,9.3995,26.976,42.083,2709.6,75.691,120.4,0.35041,80.396,49.92,2638.7,24.491,49.523,3107.3,23.083,65.927,231.09,341.33,94.421,77.553,32.319,8.9526,26.247,6.714,18.57,1.6802,32.724,13.939,24.015,1.2778,18.678,2.2577,4.9311,2.3845,0.0028662,0.82089,0.10609,53.558,43.295,63.126,54.254,23.596,59.85,22.356,41.376,37.865,45.431,48.293,40.481,17.727
0.2397,3663.3,4541.4,9.3996,26.765,42.44,2709.3,75.104,120.41,0.34754,80.302,48.858,2638,24.801,49.004,3107.7,22.976,65.954,232.75,341.07,94.735,77.508,32.319,8.9526,26.247,6.714,18.57,1.6802,32.724,13.939,24.015,1.2778,18.678,2.2577,4.9311,2.3845,0.0093911,0.82291,0.090165,54.082,44.168,62.463,54.747,23.628,63.656,22.077,41.726,34.739,44.228,48.016,41.721,17.968
0.22006,3722.2,4512.9,9.3472,26.851,42.275,2707,75.589,120.42,0.34977,80.122,51.741,2635.3,22.934,52.208,3106.4,23.03,65.925,230.95,341.22,94.494,77.115,32.228,8.8553,26.225,6.8319,18.486,1.6756,32.943,13.917,24.259,1.2672,18.703,2.24,4.9101,2.342,0.0093911,0.82291,0.090165,54.082,44.168,63.688,54.614,21.499,60.243,22.009,41.616,43.223,51.645,48.008,41.346,17.877
0.2187,3710,4579.5,9.4442,26.678,42.487,2705.4,73.694,120.41,0.35021,80.044,50.212,2633.5,25.489,49.235,3104.8,22.835,65.856,231.76,340.61,94.598,77.007,32.228,8.8553,26.225,6.8319,18.486,1.6756,32.943,13.917,24.259,1.2672,18.703,2.24,4.9101,2.342,0.0093911,0.82291,0.090165,54.082,44.168,63.897,53.818,21.633,62.12,21.78,41.561,38.725,44.763,47.77,41.662,18.36
0.22668,3675.4,4565.2,9.3107,26.824,42.225,2702.3,75.224,120.39,0.35021,79.845,51.45,2630.6,24.602,50.02,3101.1,24.16,65.759,231.54,340.56,94.473,76.884,31.642,8.8647,26.867,6.7225,18.442,1.6389,32.704,13.928,24.322,1.149,18.274,2.2669,4.875,2.3124,0.0093911,0.82291,0.090165,54.082,44.168,63.561,54.237,22.408,59.945,21.992,41.112,42.369,46.581,47.628,41.277,15.254
0.22469,3663.9,4556.8,9.3254,27.025,42.279,2702.4,76.172,120.41,0.34785,80.029,52.525,2631.3,25.998,51.471,3101.6,22.204,65.706,231.69,340.18,94.686,77.187,31.642,8.8647,26.867,6.7225,18.442,1.6389,32.704,13.928,24.322,1.149,18.274,2.2669,4.875,2.3124,0.0093911,0.82291,0.090165,54.082,44.168,63.76,54.337,22.604,60.09,21.94,41.4,45.531,49.938,47.457,41.536,19.876
0.28775,3684.3,4543.8,9.3075,26.941,42.307,2703.2,74.799,120.42,0.34862,80.028,50.691,2631,25.832,48.833,3102.2,23.411,65.713,232.42,340.21,94.457,76.971,31.794,9.0742,26.462,6.984,18.758,1.6622,32.829,13.805,24.171,1.3254,18.597,2.2716,4.7673,2.3539,0.017222,0.83239,0.10633,53.207,43.26,64.466,54.654,28.066,61.171,21.698,41.754,40.132,43.834,47.257,41.786,17.035
0.28797,3699.8,4590.2,9.2456,27.143,42.57,2703.3,75.437,120.4,0.34811,80.098,49.398,2631.4,25.693,49.432,3103,22.06,65.706,227.17,339.74,94.476,77.627,31.794,9.0742,26.462,6.984,18.758,1.6622,32.829,13.805,24.171,1.3254,18.597,2.2716,4.7673,2.3539,0.017222,0.83239,0.10633,53.207,43.26,64.199,54.099,28.044,60.909,21.708,41.817,36.327,45.219,47.577,41.251,20.204
0.27874,3648.1,4500.3,9.2852,26.78,42.358,2703.7,75.471,120.41,0.33262,80.278,50.548,2632.3,25.664,49.06,3102.6,23.373,65.717,231.35,339.73,94.505,77.356,32.454,8.8675,26.687,6.9692,18.868,1.6704,32.715,13.648,24.215,1.1423,18.557,2.2651,4.7864,2.2528,0.017222,0.83239,0.10633,53.207,43.26,62.823,54.429,27.028,61.096,21.798,40.473,39.712,44.358,47.052,41.907,17.094
0.27887,3644.2,4544.3,9.2648,27.022,42.456,2703.6,75.617,120.37,0.33833,80.317,50.107,2632.1,25.857,49.74,3102.7,21.979,65.781,228.05,339.79,94.685,77.489,32.454,8.8675,26.687,6.9692,18.868,1.6704,32.715,13.648,24.215,1.1423,18.557,2.2651,4.7864,2.2528,0.017222,0.83239,0.10633,53.207,43.26,62.889,53.902,27.015,62.171,22.022,39.777,38.414,45.932,47.192,40.297,20.387
0.21252,3641.5,4536.8,9.233,26.656,42.011,2704.1,75.983,120.41,0.31987,80.41,50.065,2632.7,25.363,51.851,3102.1,22.214,65.826,229.83,339.68,94.621,77.308,32.004,8.8821,26.617,6.8709,18.581,1.6383,32.455,13.746,23.808,1.2221,18.492,2.2436,4.8334,2.2586,0.017222,0.83239,0.10633,53.207,43.26,62.978,53.715,21.104,60.162,21.691,37.7,38.29,50.817,46.878,41.037,19.827
0.21465,3635.4,4529.9,9.2854,27.019,42.218,2702.4,75.819,120.37,0.31658,80.36,49.05,2631,24.29,48.714,3101.2,22.463,65.847,226.98,339.76,94.783,77.254,32.004,8.8821,26.617,6.8709,18.581,1.6383,32.455,13.746,23.808,1.2221,18.492,2.2436,4.8334,2.2586,0.012623,0.8272,0.091116,53.527,43.695,63.081,53.797,20.894,60.875,21.765,38.101,35.305,43.558,47.206,40.407,19.232
0.25802,3689.1,4537.2,9.3761,27.059,42.468,2699.1,74.426,120.38,0.32752,80.099,49.796,2627.2,25.902,49.957,3100.2,22.667,65.768,228.74,338.72,94.611,77.191,32.559,8.7545,26.486,6.9308,19.174,1.6442,32.605,13.772,23.554,1.2242,18.843,2.2648,4.8761,2.2805,0.012623,0.8272,0.091116,53.527,43.695,62.983,54.424,25.122,58.995,21.633,39.199,37.498,46.433,46.998,40.944,18.775
0.25769,3693.9,4517,9.1578,26.778,42.531,2701,75.313,120.41,0.32779,80.164,50.475,2629.1,24.948,49.697,3099.3,22.682,65.741,230.01,339.29,94.658,77.124,32.559,8.7545,26.486,6.9308,19.174,1.6442,32.605,13.772,23.554,1.2242,18.843,2.2648,4.8761,2.2805,0.012623,0.8272,0.091116,53.527,43.695,62.902,54.666,25.155,62.873,21.477,39.167,39.499,45.832,46.835,41.779,18.752
0.2009,3676.3,4482.2,9.3313,27.099,42.306,2697.4,74.829,120.39,0.33039,80.079,50.221,2624.8,26.049,52.111,3097.1,23.873,65.725,227.21,339.01,94.708,77.116,32.36,9.1026,26.498,6.8286,18.439,1.6472,32.603,13.834,24.187,1.2713,19.064,2.2838,4.9937,2.2073,0.012623,0.8272,0.091116,53.527,43.695,62.661,53.609,19.975,61.018,21.525,39.438,38.75,51.419,47.036,40.908,15.935
0.2019,3686.3,4463.3,9.2505,26.848,42.275,2698.1,74.262,120.38,0.33139,80.33,51.594,2626.2,25.714,50.131,3097.4,22.325,65.696,229.2,338.51,94.835,77.331,32.36,9.1026,26.498,6.8286,18.439,1.6472,32.603,13.834,24.187,1.2713,19.064,2.2838,4.9937,2.2073,0.012623,0.8272,0.091116,53.527,43.695,62.489,53.836,19.877,61.142,21.447,39.317,42.79,46.838,46.809,39.933,19.589
0.22045,3671.4,4559.8,9.2604,26.786,42.526,2697.8,75.636,120.41,0.3352,80.307,49.53,2625.9,26.463,50.509,3099.7,22.204,65.723,227.76,338.52,94.545,77.234,31.662,8.8554,26.533,6.8091,19.032,1.6525,32.286,13.833,23.756,1.3203,18.851,2.2285,4.908,2.3311,-0.00043231,0.85123,0.12051,53.224,43.608,63.645,54.48,21.288,62.256,21.245,40.498,36.717,47.711,46.741,40.869,19.883
0.21717,3706.1,4556.5,9.2388,26.768,42.421,2697,74.77,120.39,0.33704,80.328,49.261,2625.2,27.464,49.928,3097.1,22.524,65.709,227.72,338.12,94.764,77.277,31.662,8.8554,26.533,6.8091,19.032,1.6525,32.286,13.833,23.756,1.3203,18.851,2.2285,4.908,2.3311,-0.00043231,0.85123,0.12051,53.224,43.608,63.048,54.518,21.611,60.814,21.239,40.273,35.924,46.367,46.631,40.819,19.122
0.28731,3712.3,4490.2,9.2882,26.879,42.316,2695.9,75.065,120.42,0.33689,80.281,49.4,2624,24.422,48.876,3097.2,22.923,65.725,226.01,337.97,94.489,77.156,32.36,8.9399,26.548,6.8258,19.201,1.6431,32.764,13.957,24,1.2537,18.771,2.2648,4.9704,2.3581,-0.00043231,0.85123,0.12051,53.224,43.608,63.17,53.865,28.363,60.574,21.27,40.266,36.334,43.933,46.671,41.719,18.189
0.28785,3679.2,4499.9,9.3008,27.177,42.743,2694.9,75.176,120.43,0.33646,80.261,49.231,2622.2,24.877,50.709,3098.1,22.627,65.697,227.75,337.44,94.681,77.19,32.36,8.9399,26.548,6.8258,19.201,1.6431,32.764,13.957,24,1.2537,18.771,2.2648,4.9704,2.3581,-0.00043231,0.85123,0.12051,53.224,43.608,63.74,53.749,28.31,60.265,21.003,40.319,35.837,48.174,46.404,41.224,18.898
0.22224,3660,4470.3,9.2437,26.734,42.71,2692.9,75.699,120.4,0.3485,80.326,49.515,2621.6,26.238,48.213,3094.7,22.861,65.702,227.01,337.88,94.621,77.186,31.67,9.1255,26.622,7.0342,19.357,1.6382,32.801,14.043,23.361,1.426,18.946,2.2441,4.9199,2.3152,-0.00043231,0.85123,0.12051,53.224,43.608,63.985,53.629,21.835,58.915,21.161,42.276,36.674,42.399,46.359,40.855,18.351
0.22268,3699.5,4517.6,9.2887,26.959,42.485,2692.3,74.519,120.38,0.34882,80.32,49.387,2619.5,24.285,49.518,3093.6,22.897,65.681,225.88,337.47,94.671,77.33,31.67,9.1255,26.622,7.0342,19.357,1.6382,32.801,14.043,23.361,1.426,18.946,2.2441,4.9199,2.3152,0.0085395,0.84875,0.11206,53.587,43.353,63.305,53.063,21.791,58.79,20.888,42.237,36.295,45.418,46.969,40.32,18.258
0.29173,3654.1,4455.7,9.4136,26.897,41.976,2693.5,74.768,120.38,0.35894,80.513,48.648,2620.7,24.233,50.799,3093.8,22.313,65.725,228.43,337.42,94.711,77.448,31.912,9.0845,26.618,6.9017,19.221,1.6947,32.351,13.866,23.86,1.3043,18.561,2.2699,4.9089,2.2766,0.0085395,0.84875,0.11206,53.587,43.353,62.213,53.336,28.49,57.889,21.036,43.557,34.12,48.383,46.897,41.008,19.626
0.29119,3622.4,4479.6,9.2673,27.136,42.232,2692.1,74.788,120.39,0.36025,80.379,50.13,2620,25.961,51.902,3093.5,22.831,65.76,228.55,337.72,94.819,77.169,31.912,9.0845,26.618,6.9017,19.221,1.6947,32.351,13.866,23.86,1.3043,18.561,2.2699,4.9089,2.2766,0.0085395,0.84875,0.11206,53.587,43.353,62.759,53.05,28.543,60.48,20.959,43.398,38.484,50.936,47.042,40.938,18.429
0.27065,3665.3,4480.2,9.3194,27.218,41.774,2694.6,74.536,120.41,0.34086,80.567,49.023,2622.6,24.75,48.536,3095,23.773,65.803,228.73,337.58,94.663,77.834,31.638,8.8114,25.806,6.7933,19.055,1.6639,32.498,14.1,24.14,1.193,19.086,2.263,4.9093,2.3717,0.0085395,0.84875,0.11206,53.587,43.353,63.103,53.291,26.767,60.045,21.446,41.219,35.223,43.145,47.18,41.042,16.134
0.27153,3662.1,4451,9.3488,26.994,42.18,2695,75.168,120.42,0.33866,80.747,49.318,2623.6,25.342,49.832,3096.6,22.664,65.907,229.48,337.58,94.687,77.784,31.638,8.8114,25.806,6.7933,19.055,1.6639,32.498,14.1,24.14,1.193,19.086,2.263,4.9093,2.3717,0.0085395,0.84875,0.11206,53.587,43.353,63.157,53.64,26.68,60.387,21.162,41.487,36.093,46.145,47.26,40.484,18.736
0.30276,3655.4,4415.9,9.4717,26.9,42.698,2694.1,75.054,120.42,0.36786,80.569,51.23,2621.3,23.899,48.703,3097.8,21.983,65.955,228.93,337.29,94.61,77.636,32.223,8.9056,26.357,6.8318,18.944,1.6802,32.406,13.873,23.874,1.19,18.55,2.2634,4.9405,2.4532,-0.0053242,0.83868,0.10687,54.927,43.721,64.256,54.409,29.66,58.666,20.769,44.441,41.721,43.533,47.418,41.397,20.365
0.3031,3697.1,4538.5,9.3043,27.002,42.41,2692.3,75.446,120.41,0.37035,80.489,51.342,2619.9,25.894,49.058,3095.1,22.329,65.945,227.11,337.22,94.665,77.302,32.223,8.9056,26.357,6.8318,18.944,1.6802,32.406,13.873,23.874,1.19,18.55,2.2634,4.9405,2.4532,-0.0053242,0.83868,0.10687,54.927,43.721,63.538,52.941,29.626,60.241,21.057,44.137,42.049,44.355,47.712,40.785,19.569
