0.28866,3634.3,4504.7,9.5401,26.964,42.179,2721.5,75.206,120.39,0.32712,80.104,49.231,2649.7,24.086,49.252,3125.1,22.3,65.614,229.37,337.26,94.759,77.721,31.283,8.8579,27.109,7.0201,18.67,1.6554,32.612,13.826,24.999,1.3945,18.343,2.2826,4.7858,2.1946,0.02399,0.84465,0.10442,53.562,43.935,63.903,53.654,28.767,59.804,21.397,39.615,35.836,44.803,47.145,40.139,19.568
0.3411,3651,4521.5,9.3354,26.85,42.143,2726.6,74.922,120.4,0.33739,80.235,51.251,2654.3,24.87,51.165,3130.2,25.08,65.664,231.12,336.94,94.744,77.302,31.288,8.7577,27.093,6.8273,18.665,1.6364,32.229,13.897,24.698,1.2041,18.161,2.2718,4.9139,2.2259,0.02399,0.84465,0.10442,53.562,43.935,61.929,54.117,33.598,62.416,21.068,40.359,41.783,49.229,47.272,41.35,12.984
0.34172,3629.5,4503.9,9.4082,26.966,42.411,2731,75.183,120.42,0.33566,80.239,50.799,2659.2,24.483,49.483,3135.6,22.203,65.703,231.06,336.31,94.792,77.612,31.288,8.7577,27.093,6.8273,18.665,1.6364,32.229,13.897,24.698,1.2041,18.161,2.2718,4.9139,2.2259,0.02399,0.84465,0.10442,53.562,43.935,62.299,54.328,33.537,60.617,21.187,40.571,40.451,45.337,47.56,41.152,19.779
0.34977,3701.1,4503.5,9.4665,26.898,42.133,2735.1,75.089,120.4,0.34636,80.111,50.968,2662.9,23.501,49.926,3141.4,23.506,65.716,232.4,336.1,94.752,77.715,31.355,8.8781,27.634,6.8616,18.543,1.6563,31.521,13.672,25.031,1.1697,18.665,2.2589,4.7711,2.2324,0.02399,0.84465,0.10442,53.562,43.935,62.719,54.362,34.498,60.209,21.078,41.225,40.948,46.363,47.723,40.478,16.676
0.35197,3672.8,4529.2,9.3623,26.672,42.367,2740,76.748,120.42,0.34767,80.229,49.437,2668.6,23.437,50.442,3145.4,22.974,65.712,233.17,335.99,94.556,77.437,31.355,8.8781,27.634,6.8616,18.543,1.6563,31.521,13.672,25.031,1.1697,18.665,2.2589,4.7711,2.2324,0.02399,0.84465,0.10442,53.562,43.935,63.206,54.055,34.282,58.79,21.224,41.065,36.443,47.557,47.937,41.122,17.939
0.35287,3655.3,4536.6,9.3954,27.051,42.657,2741.7,75.331,120.42,0.32241,79.999,48.586,2669.4,22.859,48.002,3146.9,22.912,65.752,232.52,336.26,94.591,77.223,31.117,8.8836,27.481,6.7384,18.827,1.6238,31.46,13.618,26.011,1.3701,18.84,2.2902,4.8221,2.2813,0.0049989,0.84059,0.094824,53.951,43.893,63.242,54.297,34.685,61.83,21.593,38.072,33.938,41.91,47.882,41.488,18.104
0.35226,3619.1,4529.9,9.3099,27.001,42.668,2740.8,75.725,120.39,0.32127,79.642,49.549,2667.5,26.004,49.288,3149.7,22.364,65.668,232.81,335.06,94.753,77.004,31.117,8.8836,27.481,6.7384,18.827,1.6238,31.46,13.618,26.011,1.3701,18.84,2.2902,4.8221,2.2813,0.0049989,0.84059,0.094824,53.951,43.893,63.864,54.376,34.745,62.67,20.918,38.211,36.773,44.886,47.971,40.583,19.44
0.38549,3703.6,4503.7,9.2892,26.608,42.353,2744.1,75.881,120.42,0.31057,79.64,50.703,2673.1,24.21,48.62,3150.7,22.03,65.582,235.39,335.73,94.537,77.19,30.909,8.6956,28.011,6.7243,18.197,1.6643,31.509,13.563,26.208,1.3664,18.686,2.234,4.7549,2.2962,0.0049989,0.84059,0.094824,53.951,43.893,63.569,54.009,37.95,60.611,21.232,37.789,40.17,43.34,47.86,41.549,20.244
0.38692,3688,4502.1,9.2762,26.878,42.677,2745.9,75.754,120.41,0.31092,79.487,48.859,2673.1,24.876,50.709,3152.8,23.224,65.523,235.44,335.43,94.435,77.03,30.909,8.6956,28.011,6.7243,18.197,1.6643,31.509,13.563,26.208,1.3664,18.686,2.234,4.7549,2.2962,0.0049989,0.84059,0.094824,53.951,43.893,63.838,54.027,37.81,60.16,21.041,37.747,34.741,48.175,47.976,40.81,17.444
0.41716,3689.9,4572.3,9.3348,27.2,42.753,2747.8,75.058,120.43,0.30601,79.498,50.526,2676.5,26.242,50.021,3154.1,22.801,65.482,234.6,335.64,94.43,76.932,30.959,8.6912,28.308,6.8622,18.603,1.634,30.753,13.746,26.738,1.4217,18.587,2.244,4.8039,2.3011,0.0049989,0.84059,0.094824,53.951,43.893,64.07,54.778,41.21,61.922,21.639,36.535,39.649,46.583,48.174,42.333,18.467
0.418,3711.1,4560.4,9.1948,26.491,42.455,2748.5,75.057,120.42,0.30643,79.318,49.518,2677.1,24.397,49.066,3153.4,22.754,65.446,235.79,336.83,94.328,76.909,30.959,8.6912,28.308,6.8622,18.603,1.634,30.753,13.746,26.738,1.4217,18.587,2.244,4.8039,2.3011,0.0050122,0.82609,0.09824,53.446,43.305,63.705,54.921,41.127,60.673,21.469,36.483,36.68,44.372,48.099,41.531,18.607
0.42669,3636.2,4487.8,9.2059,26.798,42.636,2748.9,75.302,120.44,0.32665,79.306,50.568,2677.5,24.731,47.739,3151.8,23.278,65.399,236.73,336.87,94.305,76.741,30.817,8.7394,27.765,6.9273,18.752,1.5757,31.319,13.602,26.08,1.2479,18.627,2.2139,4.6474,2.2491,0.0050122,0.82609,0.09824,53.446,43.305,63.869,54.854,41.879,61.128,21.745,38.664,39.771,41.302,48.103,42.182,17.399
0.42638,3694.7,4499.1,9.2712,26.767,42.77,2745.9,74.916,120.39,0.32752,79.088,51.555,2674.1,24.387,48.731,3149.2,22.735,65.371,237.33,337.41,94.609,76.879,30.817,8.7394,27.765,6.9273,18.752,1.5757,31.319,13.602,26.08,1.2479,18.627,2.2139,4.6474,2.2491,0.0050122,0.82609,0.09824,53.446,43.305,62.862,54.719,41.908,58.601,21.748,38.558,42.677,43.596,48.135,40.906,18.708
0.4526,3676.4,4519.8,9.1116,26.595,42.184,2746.8,76.489,120.44,0.30853,79.173,49.416,2676,25.591,51.341,3148.1,23.342,65.33,236.71,338.82,94.31,76.919,31.136,8.7858,27.632,6.9199,18.557,1.6339,30.992,13.751,26.671,1.4577,18.282,2.2213,4.6784,2.2083,0.0050122,0.82609,0.09824,53.446,43.305,62.594,54.122,44.695,61.048,22.229,36.803,36.38,49.638,48.28,42.046,17.29
0.45507,3641.8,4530.2,9.1843,27.139,42.458,2745.8,74.938,120.39,0.31248,79.15,49.617,2674.7,23.93,49.669,3145.2,23.631,65.336,239.02,339.47,94.524,76.641,31.136,8.7858,27.632,6.9199,18.557,1.6339,30.992,13.751,26.671,1.4577,18.282,2.2213,4.6784,2.2083,0.0050122,0.82609,0.09824,53.446,43.305,63.189,53.998,44.452,59.532,22.682,36.322,36.972,45.768,48.158,41.358,16.646
0.43601,3655.8,4535.3,9.0591,26.739,42.038,2741.9,75.376,120.42,0.32508,78.971,48.598,2670.7,24.29,50.523,3139.8,22.752,65.346,235.01,340.54,94.377,76.478,31.666,8.792,28.075,6.9076,18.686,1.6124,31.211,13.893,26.28,1.1232,17.824,2.1991,4.6069,2.1663,0.010854,0.8382,0.098258,54.786,42.914,62.973,54.438,42.743,59.549,22.581,38.554,33.974,47.745,48.23,42.045,18.774
0.43414,3662.7,4553.9,9.1646,26.716,42.63,2737.3,75.815,120.37,0.32596,78.784,49.873,2665.9,23.711,50.132,3134.4,22,65.263,238.57,341.34,94.584,76.36,31.666,8.792,28.075,6.9076,18.686,1.6124,31.211,13.893,26.28,1.1232,17.824,2.1991,4.6069,2.1663,0.010854,0.8382,0.098258,54.786,42.914,62.855,54.215,42.927,59.184,22.636,38.447,37.726,46.841,47.839,40.939,20.612
0.3921,3641.4,4551.5,9.0114,27.058,42.695,2733.8,76.859,120.41,0.34158,78.751,50.094,2662.3,25.052,49.57,3128.9,22.383,65.218,234.82,341.63,94.55,76.637,31.378,8.6541,27.11,6.9475,18.761,1.6173,31.814,13.566,25.372,1.2381,18.609,2.1962,4.696,2.2281,0.010854,0.8382,0.098258,54.786,42.914,63.3,53.951,38.575,63.224,23.2,40.358,38.377,45.54,48.106,41.436,19.727
0.38984,3698.1,4492.9,9.1533,26.864,42.316,2730.8,75.856,120.39,0.3462,78.891,48.658,2659.7,27.942,49.159,3125.3,22.565,65.178,235.49,342.83,94.517,76.503,31.378,8.6541,27.11,6.9475,18.761,1.6173,31.814,13.566,25.372,1.2381,18.609,2.1962,4.696,2.2281,0.010854,0.8382,0.098258,54.786,42.914,62.324,54.653,38.797,59.734,23.47,39.795,34.151,44.587,47.976,41.077,19.325
0.4278,3632.8,4484.4,9.205,26.94,42.518,2729.3,76.019,120.4,0.30662,78.916,50.247,2658.5,24.607,48.951,3122.5,23.091,65.191,235.63,343.51,94.511,76.725,31.751,8.7714,27.153,6.9143,18.662,1.5925,32.711,13.631,25.247,1.2733,18.056,2.2182,4.6824,2.1401,0.010854,0.8382,0.098258,54.786,42.914,63.055,54.58,41.915,59.425,23.675,35.715,38.828,44.107,47.892,41.351,18.088
0.42738,3682.9,4538.4,9.1584,26.659,42.365,2726.5,76.488,120.37,0.30533,79.014,48.036,2656.7,23.456,50.133,3118.4,23.256,65.233,235.47,344.31,94.505,76.686,31.751,8.7714,27.153,6.9143,18.662,1.5925,32.711,13.631,25.247,1.2733,18.056,2.2182,4.6824,2.1401,0.0021511,0.87015,0.10432,52.991,44.818,62.193,53.934,41.957,60.083,23.437,35.873,32.321,46.843,48.136,41.216,17.714
0.39815,3698.2,4537.9,9.0636,26.865,42.566,2723.7,75.887,120.42,0.30966,79.05,49.14,2653.9,24.898,49.835,3113,23.704,65.279,236.9,345.17,94.5,76.77,32.477,8.8257,27.187,6.9005,18.733,1.5924,32.299,13.759,24.807,1.3556,18.206,2.229,4.6012,2.1321,0.0021511,0.87015,0.10432,52.991,44.818,62.174,54.193,39.006,59.402,23.941,36.764,35.568,46.151,48.064,42.179,16.662
0.40019,3635.9,4510.1,9.1268,26.673,42.368,2719.4,75.192,120.41,0.31218,79.199,50.196,2649.8,25.278,50.308,3110.5,23.369,65.351,236.12,345.77,94.371,76.896,32.477,8.8257,27.187,6.9005,18.733,1.5924,32.299,13.759,24.807,1.3556,18.206,2.229,4.6012,2.1321,0.0021511,0.87015,0.10432,52.991,44.818,63.246,54.527,38.806,56.753,23.906,36.457,38.676,47.248,48.188,41.668,17.45
0.32687,3671.9,4521.3,9.0841,27.055,42.526,2714.1,76.744,120.39,0.32551,79.302,50.934,2644,23.439,50.026,3103,22.171,65.432,237.53,346.88,94.559,76.797,32.666,8.9218,26.784,6.8252,18.69,1.612,33.244,13.657,24.699,1.3053,18.454,2.2213,4.6936,2.1856,0.0021511,0.87015,0.10432,52.991,44.818,62.724,54.232,32.351,59.449,24.234,38.075,40.849,46.593,48.11,41.284,20.3
0.32846,3660.3,4498.6,9.0672,26.659,42.485,2707.5,75.698,120.39,0.32634,79.222,49.69,2637.8,27.115,50.482,3094.5,22.439,65.494,236.19,347.89,94.387,76.725,32.666,8.9218,26.784,6.8252,18.69,1.612,33.244,13.657,24.699,1.3053,18.454,2.2213,4.6936,2.1856,0.0021511,0.87015,0.10432,52.991,44.818,62.923,54.504,32.195,58.193,23.941,37.973,37.189,47.65,48.278,41.159,19.681
0.30432,3660.2,4559.6,8.978,26.88,42.098,2700.3,74.949,120.41,0.3134,79.113,52.182,2631.1,25.137,49.864,3085.9,23.179,65.538,239.26,347.89,94.581,76.285,33.581,8.9156,25.771,6.9102,19.47,1.647,33.252,13.76,23.824,1.1768,18.251,2.2523,4.6678,2.2607,0.0065374,0.8736,0.09988,54.549,43.782,63.603,53.888,30.186,60.438,24.524,36.647,44.52,46.218,48.901,41.283,17.981
0.30434,3689.5,4492.1,9.0459,27.175,42.575,2693.4,77.056,120.4,0.31482,79.081,50.786,2622.9,27.287,51.859,3078.5,22.286,65.57,240.01,348.73,94.43,76.247,33.581,8.9156,25.771,6.9102,19.47,1.647,33.252,13.76,23.824,1.1768,18.251,2.2523,4.6678,2.2607,0.0065374,0.8736,0.09988,54.549,43.782,63.099,54.696,30.185,60.022,24.417,36.473,40.414,50.837,49.25,41.379,20.136
0.20695,3686.4,4436.8,9.0931,27.07,41.862,2685.9,76.477,120.41,0.32591,79.279,48.363,2616.4,24.569,51.18,3067.3,22.99,65.618,240.27,349.82,94.719,76.58,32.92,9.0483,25.255,6.8524,18.521,1.6395,34.045,13.861,23.078,1.0518,18.577,2.2762,4.7539,2.2957,0.0065374,0.8736,0.09988,54.549,43.782,62.421,53.394,20.443,59.297,24.949,37.714,33.284,49.265,49.641,41.606,18.458
0.20719,3647.5,4464.8,9.1636,26.829,42.033,2678,75.855,120.37,0.32346,79.45,50.815,2609.4,24.938,50.2,3059.9,20.462,65.717,242.02,349.73,94.566,76.407,32.92,9.0483,25.255,6.8524,18.521,1.6395,34.045,13.861,23.078,1.0518,18.577,2.2762,4.7539,2.2957,0.0065374,0.8736,0.09988,54.549,43.782,63.091,53.059,20.418,57.169,24.761,38.013,40.5,46.997,49.893,40.167,24.475
0.25953,3659.8,4524,9.0441,26.9,42.088,2672.5,76.31,120.39,0.33406,79.451,50.093,2602.6,24.677,50.445,3055.1,23.875,65.828,239.41,350.46,94.703,76.639,33.203,9.1015,25.074,7.0562,18.928,1.6493,34.302,14.077,22.671,1.2582,18.591,2.2679,4.7569,2.1913,0.0065374,0.8736,0.09988,54.549,43.782,63.385,54.643,25.673,60.38,24.375,39.383,38.374,47.565,50.528,41.422,16.377
0.26091,3642,4541.9,9.1568,27.054,42.126,2669,75.488,120.39,0.33559,79.795,49.961,2600.1,23.245,50.667,3050.7,23.27,65.947,245.85,350.68,94.627,77.127,33.203,9.1015,25.074,7.0562,18.928,1.6493,34.302,14.077,22.671,1.2582,18.591,2.2679,4.7569,2.1913,-0.00032345,0.87444,0.10521,53.51,43.681,63.692,54.429,25.537,59.697,24.518,39.196,37.986,48.077,50.505,40.397,17.773
0.22398,3655.1,4488.8,9.1718,26.644,42.098,2665.5,75.178,120.42,0.35881,80.149,50.276,2596.1,27.17,49.811,3044.9,21.811,66.119,245.49,351.2,94.656,77.184,33.565,9.2065,24.767,6.968,18.553,1.7087,34.992,14.091,21.793,1.2609,18.571,2.2719,4.8115,2.309,-0.00032345,0.87444,0.10521,53.51,43.681,61.611,54.075,21.997,57.717,24.827,42.362,38.911,46.096,50.995,40.864,21.212
0.22547,3630.7,4485.2,9.239,27.374,42.246,2660.3,74.949,120.36,0.35799,80.272,49.091,2591,25.669,51.018,3040.4,22.2,66.307,244.66,352.19,94.823,77.241,33.565,9.2065,24.767,6.968,18.553,1.7087,34.992,14.091,21.793,1.2609,18.571,2.2719,4.8115,2.309,-0.00032345,0.87444,0.10521,53.51,43.681,62.032,54.117,21.85,60.602,25.033,42.461,35.425,48.89,51.516,40.643,20.258
0.1758,3662.6,4533.4,9.1267,27.087,41.916,2654.2,74.836,120.38,0.36499,80.174,48.212,2584.3,26.176,49.174,3034.3,23.585,66.431,245.48,352.1,94.749,76.739,33.95,9.1674,24.077,6.9402,18.941,1.7009,35.05,14.254,20.921,1.3746,18.584,2.2766,4.8726,2.3349,-0.00032345,0.87444,0.10521,53.51,43.681,62.133,54.466,17.399,61.026,24.495,42.363,32.838,44.623,51.888,41.538,17.009
0.17394,3610,4521.1,9.3082,26.917,42.545,2649.5,75.379,120.4,0.36405,80.251,49.511,2581,24.457,49.173,3028.8,23.025,66.501,246.86,352.64,94.854,77.049,33.95,9.1674,24.077,6.9402,18.941,1.7009,35.05,14.254,20.921,1.3746,18.584,2.2766,4.8726,2.3349,-0.00032345,0.87444,0.10521,53.51,43.681,63.039,54.613,17.583,59.819,24.73,42.478,36.662,44.621,52.209,40.244,18.31
0.12212,3624.3,4488.3,9.1995,26.995,42.029,2642.4,75.688,120.4,0.38377,80.27,49.864,2573.1,25.47,50.472,3022.4,23.187,66.569,248.28,353.23,94.847,77.057,34.527,9.3102,23.404,6.9565,19.122,1.6791,36.028,14.391,20.078,1.2401,19.23,2.3323,4.9371,2.3846,0.0084913,0.908,0.1106,52.76,43.505,62.968,54.057,12.153,62.387,24.272,44.958,37.698,47.627,52.613,41.037,17.924
0.12482,3627.3,4519.2,9.2448,26.878,41.667,2639.9,74.463,120.37,0.38378,80.495,52.082,2570,26.099,51.532,3018.2,22.177,66.663,249.49,353.16,94.885,77.371,34.527,9.3102,23.404,6.9565,19.122,1.6791,36.028,14.391,20.078,1.2401,19.23,2.3323,4.9371,2.3846,0.0084913,0.908,0.1106,52.76,43.505,62.916,53.687,11.888,57.697,24.407,44.956,44.228,50.08,52.982,40.435,20.282
0.061545,3644.1,4514.7,9.2901,26.877,42.022,2635.6,74.199,120.38,0.40139,80.847,50.454,2567.5,24.385,51.075,3014.5,23.463,66.82,249.78,353.45,94.852,77.82,34.643,9.3039,23.151,7.0665,19.346,1.6681,36.179,14.424,19.668,1.3098,19.127,2.2977,4.9388,2.3721,0.0084913,0.908,0.1106,52.76,43.505,62.422,53.254,5.9976,63.154,24.702,47.208,39.436,49.023,53.423,41.197,17.159
0.06067,3646.5,4471.3,9.2923,26.589,41.708,2631.4,74.348,120.36,0.40471,81.022,50.472,2562,25.843,49.042,3011.1,21.78,66.956,251.25,352.89,94.757,77.401,34.643,9.3039,23.151,7.0665,19.346,1.6681,36.179,14.424,19.668,1.3098,19.127,2.2977,4.9388,2.3721,0.0084913,0.908,0.1106,52.76,43.505,62.38,53.774,6.0837,60.525,24.107,46.803,39.488,44.317,53.754,40.322,21.148
0.030854,3635.5,4425.2,9.3407,26.588,42.163,2625.9,74.605,120.41,0.41142,80.96,50.447,2555.9,26.863,49.512,3005.3,23.899,67.063,252.12,353.12,95.115,77.655,34.632,9.4095,22.961,6.9455,18.774,1.6679,36.495,14.579,18.863,1.4939,19.56,2.3085,4.9875,2.399,0.0084913,0.908,0.1106,52.76,43.505,61.483,53.698,3.1692,63.117,23.676,47.743,39.414,45.406,54.134,41.139,16.087
0.029891,3595.3,4449.7,9.5131,26.97,41.824,2623,74.722,120.35,0.41027,81.139,51.204,2553.7,26.579,50.196,3001.7,23.362,67.185,254.51,353.54,94.864,77.65,34.632,9.4095,22.961,6.9455,18.774,1.6679,36.495,14.579,18.863,1.4939,19.56,2.3085,4.9875,2.399,0.024412,0.86055,0.092125,53.667,44.169,62.175,53.405,3.2639,60.828,24.259,47.884,41.644,46.988,55.334,38.955,17.33
0.013278,3633.8,4514,9.4457,26.837,42.687,2620.7,73.939,120.44,0.42571,81.286,50.013,2551.2,27.069,49.091,3001.1,23.156,67.321,258.87,353.63,95.035,77.75,35.009,9.2735,22.14,6.9181,18.989,1.7557,37.036,14.544,18.251,1.2741,19.277,2.3219,5.0577,2.4625,0.024412,0.86055,0.092125,53.667,44.169,62.456,53.991,1.5592,60.429,23.957,51.156,38.139,44.431,55.81,41.38,17.778
0.015657,3633.6,4528.5,9.4501,27.207,42.256,2620.2,73.748,120.39,0.43201,81.571,49.96,2551.3,27.097,50.87,3000.5,23.199,67.472,259.96,353.13,94.841,78.197,35.009,9.2735,22.14,6.9181,18.989,1.7557,37.036,14.544,18.251,1.2741,19.277,2.3219,5.0577,2.4625,0.024412,0.86055,0.092125,53.667,44.169,62.46,53.818,1.3253,64.629,23.995,50.388,37.981,48.547,56.572,39.845,17.599
0.0078012,3640.5,4519.6,9.4951,26.72,42.443,2616.7,72.329,120.43,0.43044,81.48,49.892,2546.5,25.362,48.816,2999.6,24.043,67.594,262.09,352.95,94.895,77.593,34.816,9.3694,22.141,6.8911,19.527,1.7361,37.156,14.583,17.834,1.2431,19.163,2.3384,5.1277,2.4389,0.024412,0.86055,0.092125,53.667,44.169,62.534,53.379,0.53985,62.47,23.192,50.74,37.784,43.794,57.236,40.525,15.614
0.0057888,3640.6,4473.7,9.5154,27.028,42.435,2614.8,73.078,120.38,0.42916,81.417,49.956,2545.3,26.608,51.923,2997.2,23.914,67.65,265.54,353.7,94.776,78.04,34.816,9.3694,22.141,6.8911,19.527,1.7361,37.156,14.583,17.834,1.2431,19.163,2.3384,5.1277,2.4389,0.024412,0.86055,0.092125,53.667,44.169,62.532,53.929,0.73772,63.821,23.462,50.895,37.969,50.984,57.782,40.065,15.88
0.003879,3643.8,4404.8,9.5626,26.45,42.161,2615.7,73.338,120.41,0.44195,81.716,50.838,2546.6,23.416,50.972,2997.5,23.241,67.746,262.5,353.6,94.765,78.153,34.975,9.3542,21.998,6.7006,19.132,1.7406,36.812,14.508,17.668,1.4192,19.373,2.3751,5.2005,2.5386,0.0087311,0.83967,0.097744,53.194,43.775,62.693,53.352,0.22442,62.695,23.521,51.452,40.566,48.782,57.775,40.836,17.422
0.0031421,3653.4,4398.2,9.7479,27.066,42.339,2615.3,72.735,120.41,0.43825,81.821,50.192,2545.1,25.032,50.032,2998,23.507,67.844,262.74,353.49,94.723,78.381,34.975,9.3542,21.998,6.7006,19.132,1.7406,36.812,14.508,17.668,1.4192,19.373,2.3751,5.2005,2.5386,0.0087311,0.83967,0.097744,53.194,43.775,62.528,53.431,0.32365,63.967,23.625,51.903,38.666,46.609,58.108,40.612,16.73
