0.20681,3682.2,4491.9,9.4122,27.347,42.039,2698.9,74.77,120.41,0.33436,80.432,49.343,2627.7,25.047,49.616,3097.4,22.734,66.403,243.93,340.64,94.626,77.511,32.747,8.8269,25.841,6.8949,18.469,1.6831,33.348,13.826,23.004,1.2742,18.688,2.2382,4.8424,2.2598,0.027694,0.83449,0.099465,53.501,43.674,62.837,53.952,20.271,61.059,21.939,39.78,36.165,45.645,51.002,41.598,18.587
0.20573,3700.2,4500.5,9.3127,26.989,42.261,2697.6,74.118,120.38,0.33351,80.275,51.257,2626.4,25.372,50.545,3096.4,23.766,66.403,243.59,340.58,94.563,77.485,32.747,8.8269,25.841,6.8949,18.469,1.6831,33.348,13.826,23.004,1.2742,18.688,2.2382,4.8424,2.2598,0.027694,0.83449,0.099465,53.501,43.674,62.527,53.85,20.377,60.833,21.885,39.884,41.798,47.795,51.035,40.989,16.163
0.19637,3661.7,4534.7,9.4334,27.022,42.32,2697.4,74.814,120.41,0.34092,80.302,49.75,2625.5,23.716,48.491,3096.3,22.22,66.386,242.61,340.14,94.723,77.369,32.086,8.8018,26.168,7.0258,18.916,1.6743,32.767,13.739,23.29,1.3445,18.688,2.2609,4.9122,2.3239,0.027694,0.83449,0.099465,53.501,43.674,62.973,54.335,19.2,60.85,21.824,40.977,37.365,43.042,51.126,41.346,19.841
0.19486,3663.4,4505,9.2775,27.009,42.042,2695.8,75.296,120.38,0.34158,80.159,50.386,2623.5,25.567,51.211,3093.5,22.049,66.354,241.04,340.52,94.669,77.48,32.086,8.8018,26.168,7.0258,18.916,1.6743,32.767,13.739,23.29,1.3445,18.688,2.2609,4.9122,2.3239,0.027694,0.83449,0.099465,53.501,43.674,62.945,54.69,19.349,60.07,21.854,40.895,39.237,49.336,51.272,40.651,20.259
0.25899,3639.7,4487.3,9.3336,26.996,42.451,2697.6,75.253,120.4,0.33261,80.238,51.028,2625.4,24.978,48.453,3095.6,24.136,66.327,244.11,340.38,94.788,77.485,32.391,8.8896,26.401,6.9197,19.23,1.6467,32.726,13.788,23.496,1.3534,18.891,2.2372,4.836,2.3224,0.027694,0.83449,0.099465,53.501,43.674,62.13,53.818,25.155,61.209,21.929,39.615,41.126,42.955,51.004,41.153,15.286
0.2599,3604.3,4514,9.2902,27.258,42.311,2701.5,75.534,120.39,0.33284,80.57,50.182,2629.8,25.416,50.413,3099.6,23.287,66.385,243.03,340.26,94.657,77.632,32.391,8.8896,26.401,6.9197,19.23,1.6467,32.726,13.788,23.496,1.3534,18.891,2.2372,4.836,2.3224,0.01517,0.81363,0.1257,54.001,43.97,62.74,53.498,25.066,61.823,22.258,39.586,38.636,47.49,51.128,41.447,17.278
0.22677,3643.6,4407.4,9.3482,26.822,42.619,2700,74.956,120.42,0.33807,80.469,48.375,2627.8,23.019,48.6,3099.2,22.917,66.438,243.23,340.2,94.685,77.215,32.441,8.8109,26.212,6.904,18.667,1.6455,32.833,13.896,23.607,1.2984,18.806,2.2783,4.8807,2.2761,0.01517,0.81363,0.1257,54.001,43.97,62.909,53.955,22.417,63.35,21.697,40.168,33.317,43.295,51.121,41.403,18.182
0.22639,3668.4,4447.9,9.3443,27.215,42.371,2697.7,74.966,120.37,0.33716,80.196,48.612,2626,24.381,51.045,3095.1,22.678,66.417,243.98,340.34,94.702,77.286,32.441,8.8109,26.212,6.904,18.667,1.6455,32.833,13.896,23.607,1.2984,18.806,2.2783,4.8807,2.2761,0.01517,0.81363,0.1257,54.001,43.97,62.482,53.47,22.453,60.164,21.97,40.279,34.015,48.953,51.069,40.414,18.756
0.22049,3640.5,4545.6,9.2996,27.048,42.295,2697.4,73.936,120.4,0.35259,80.099,50.836,2625.9,24.847,49.496,3095.4,21.4,66.34,245.45,340.15,94.822,77.357,31.997,8.6153,26.358,6.8579,18.872,1.6069,33.098,13.856,23.964,1.2573,18.892,2.2628,4.9264,2.2938,0.01517,0.81363,0.1257,54.001,43.97,63.071,53.653,21.605,61.54,21.897,41.3,40.559,45.368,50.958,41.425,21.787
0.2204,3638.3,4515.7,9.3475,26.768,42.165,2699.2,75.527,120.39,0.34637,80.252,49.362,2627.3,24.701,50.725,3096.4,24.242,66.279,244.86,340.15,94.729,77.566,31.997,8.6153,26.358,6.8579,18.872,1.6069,33.098,13.856,23.964,1.2573,18.892,2.2628,4.9264,2.2938,0.01517,0.81363,0.1257,54.001,43.97,63.109,54.012,21.614,61.916,21.838,42.059,36.222,48.211,51.029,40.889,15.017
0.26332,3641.2,4518.5,9.2938,27.197,42.08,2702,74.117,120.39,0.34542,80.518,50.72,2630.1,24.725,48.795,3100.8,22.835,66.316,241.89,339.96,94.502,77.67,32.012,8.9121,26.037,6.8549,18.428,1.6594,33.044,13.639,23.941,1.2215,18.891,2.283,4.8887,2.3417,0.031594,0.82117,0.089016,53.734,43.285,63.465,53.475,25.778,60.934,21.831,41.199,40.219,43.746,50.755,40.478,18.353
0.26284,3667.7,4532.7,9.3881,26.964,42.58,2702.6,74.302,120.43,0.34647,80.498,49.962,2631.5,24.375,49.078,3102.4,23.364,66.373,243.89,340.26,94.674,77.346,32.012,8.9121,26.037,6.8549,18.428,1.6594,33.044,13.639,23.941,1.2215,18.891,2.283,4.8887,2.3417,0.031594,0.82117,0.089016,53.734,43.285,63.009,53.305,25.825,61.258,21.723,41.071,37.987,44.399,50.349,41.201,17.104
0.26504,3657.6,4563.3,9.477,26.973,42.087,2701.9,75.814,120.39,0.32289,80.278,50.765,2630.3,26.642,50.337,3102.4,24.04,66.328,241.93,340.14,94.46,77.151,31.912,8.8315,26.471,6.8741,18.893,1.6776,32.518,13.713,24.218,1.2812,18.8,2.2559,4.8115,2.3866,0.031594,0.82117,0.089016,53.734,43.285,63.233,54.05,25.707,60.471,21.889,38.016,40.35,47.314,50.298,40.964,15.5
0.26027,3694.5,4564.3,9.4626,26.718,42.385,2702.5,74.519,120.43,0.32077,80.21,50.787,2631.4,24.188,50.765,3102.6,22.756,66.284,240.49,340.75,94.676,77.07,31.912,8.8315,26.471,6.8741,18.893,1.6776,32.518,13.713,24.218,1.2812,18.8,2.2559,4.8115,2.3866,0.031594,0.82117,0.089016,53.734,43.285,62.597,54.039,26.176,61.032,21.671,38.275,40.415,48.303,50.207,41.832,18.572
0.27491,3698.6,4530.6,9.4504,27.301,42.061,2703.4,74.712,120.41,0.33096,80.131,51.225,2632.2,25.882,49.553,3101.2,23.227,66.196,238.78,340.92,94.572,77.268,32.428,8.8514,26.353,6.8384,18.478,1.6717,32.902,13.932,23.976,1.2183,19.073,2.2063,4.9185,2.2595,0.031594,0.82117,0.089016,53.734,43.285,62.376,53.32,27.1,59.876,22.138,38.795,41.704,45.5,50.142,40.856,17.455
0.27867,3625.6,4494.1,9.3556,26.791,42.47,2703,74.326,120.41,0.3297,80.114,49.331,2631.6,23.642,49.949,3101.2,22.162,66.16,240.9,341.21,94.551,77.42,32.428,8.8514,26.353,6.8384,18.478,1.6717,32.902,13.932,23.976,1.2183,19.073,2.2063,4.9185,2.2595,0.020775,0.82679,0.11404,54.374,43.324,63.631,53.757,26.73,62.336,22.128,38.949,36.13,46.417,49.897,41.636,19.97
0.2261,3679.1,4533.5,9.4114,26.933,42.282,2701.1,75.966,120.39,0.35209,79.93,50.104,2628.6,23.212,49.459,3099.9,23.617,66.088,238.93,340.76,94.611,77.118,31.972,8.8832,26.287,6.7699,18.712,1.6419,32.671,13.96,23.859,1.4252,18.866,2.2529,4.8235,2.3553,0.020775,0.82679,0.11404,54.374,43.324,63.049,54.318,22.124,60.066,21.77,42.075,38.406,45.283,49.928,40.679,16.536
0.2279,3694.8,4522.3,9.3229,26.978,42.298,2702.3,75.144,120.4,0.34856,80.066,49.845,2630.5,25.615,51.14,3099.7,23.67,66.056,238.63,340.85,94.576,77.49,31.972,8.8832,26.287,6.7699,18.712,1.6419,32.671,13.96,23.859,1.4252,18.866,2.2529,4.8235,2.3553,0.020775,0.82679,0.11404,54.374,43.324,62.778,54.453,21.948,61.042,22.081,42.505,37.643,49.173,49.813,40.996,16.388
0.26978,3662,4458.8,9.3955,26.818,42.577,2703.7,74.045,120.43,0.35776,80.226,49.976,2631.7,25.792,50.55,3101.8,22.373,66.065,238.48,340.68,94.543,77.413,32.314,8.9017,26.562,6.9975,18.833,1.6521,32.386,13.759,23.975,1.0897,18.828,2.2251,4.864,2.3108,0.020775,0.82679,0.11404,54.374,43.324,64.016,54.669,26.465,61.016,21.963,42.322,38.029,47.806,49.681,41.897,19.462
0.27014,3720.3,4488.9,9.3236,27.007,42.321,2700.6,74.475,120.41,0.35489,79.913,50.652,2629.2,24.395,48.672,3099.8,23.878,66.036,238.87,340.64,94.515,77.082,32.314,8.9017,26.562,6.9975,18.833,1.6521,32.386,13.759,23.975,1.0897,18.828,2.2251,4.864,2.3108,0.020775,0.82679,0.11404,54.374,43.324,63.013,54.309,26.429,61.58,21.691,42.672,40.02,43.462,49.504,40.645,15.916
0.23651,3631.9,4495.8,9.2532,26.511,42.46,2700.8,74.498,120.4,0.33808,79.984,48.536,2630,25.255,50.626,3099.2,22.5,65.967,238.56,340.97,94.78,77.065,32.317,8.8204,25.982,6.847,19.108,1.6115,33.01,13.775,23.971,1.3496,18.57,2.273,4.8067,2.3409,0.0029647,0.81498,0.1022,53.583,43.985,62.537,53.929,23.333,61.77,21.662,39.384,33.792,47.984,49.516,40.726,19.202
0.23763,3634.4,4525.3,9.3833,26.871,42.54,2703,74.628,120.39,0.33395,80.095,49.233,2631.9,25.343,49.273,3098.7,22.601,65.961,237.06,341.21,94.609,77.528,32.317,8.8204,25.982,6.847,19.108,1.6115,33.01,13.775,23.971,1.3496,18.57,2.273,4.8067,2.3409,0.0029647,0.81498,0.1022,53.583,43.985,62.493,53.576,23.223,60.594,22.312,39.888,35.843,44.851,49.565,40.712,18.93
0.23432,3665.4,4471.6,9.3484,27.117,42.256,2703.9,74.928,120.41,0.33454,80.276,48.461,2633.1,24.739,50.877,3102.2,22.305,65.986,238.44,340.78,94.667,77.827,32.157,8.9786,26.286,6.9228,18.785,1.662,33.075,13.911,24.034,1.3837,19.078,2.2628,4.763,2.3213,0.0029647,0.81498,0.1022,53.583,43.985,63.242,53.511,23.227,64.116,22.307,40.177,33.572,48.563,49.353,41.508,19.605
0.2348,3697,4445.9,9.3952,26.922,42.403,2705.9,75.099,120.39,0.33589,80.479,48.865,2635.6,24.873,50.524,3103.4,23.408,66.04,239.51,340.98,94.401,77.664,32.157,8.9786,26.286,6.9228,18.785,1.662,33.075,13.911,24.034,1.3837,19.078,2.2628,4.763,2.3213,0.0029647,0.81498,0.1022,53.583,43.985,62.698,53.818,23.18,61.136,22.438,40.012,34.759,47.746,49.166,40.819,16.978
0.24952,3665.7,4511.8,9.4331,26.793,42.359,2705.1,75.698,120.39,0.34901,80.381,49.696,2634.2,25.706,50.899,3103.2,22.817,66.118,236.93,340.7,94.577,77.476,32.519,8.7762,26.228,6.9211,18.76,1.6297,32.89,13.713,23.757,1.1486,18.812,2.3048,4.8328,2.3291,0.0029647,0.81498,0.1022,53.583,43.985,62.57,53.794,24.683,59.19,22.078,42.085,37.205,48.614,49.301,40.564,18.388
0.24882,3638.4,4552.3,9.249,27.454,42.284,2705,75.12,120.41,0.35236,80.353,48.785,2633.2,24.746,48.83,3103.4,22.629,66.112,236.02,340.84,94.524,77.535,32.519,8.7762,26.228,6.9211,18.76,1.6297,32.89,13.713,23.757,1.1486,18.812,2.3048,4.8328,2.3291,0.024274,0.83224,0.095123,53.298,43.635,63.039,53.309,24.751,62.369,22.077,41.676,34.524,43.827,48.96,41.207,18.814
0.21391,3656.4,4519.5,9.2933,27.253,42.492,2703.9,75.971,120.38,0.32866,80.151,50.311,2632.3,23.656,49.274,3101.9,23.642,66.073,236.81,340.82,94.61,76.947,32.368,8.8242,26.097,6.9523,18.915,1.6489,33.093,13.894,24.054,1.203,18.394,2.2477,4.8927,2.3273,0.024274,0.83224,0.095123,53.298,43.635,62.707,53.765,20.984,61.504,22.112,39.239,39.014,44.854,48.655,40.145,16.428
0.2133,3641.9,4507,9.3546,26.838,42.195,2702.9,74.758,120.42,0.32548,80.056,51.81,2630.8,24.326,49.622,3100.6,23.742,66.011,232.23,340.79,94.762,77.399,32.368,8.8242,26.097,6.9523,18.915,1.6489,33.093,13.894,24.054,1.203,18.394,2.2477,4.8927,2.3273,0.024274,0.83224,0.095123,53.298,43.635,62.956,53.914,21.043,61.168,21.857,39.627,43.425,45.659,48.835,41.557,16.184
0.22478,3667.4,4527.6,9.3333,26.595,43.035,2703.5,74.743,120.39,0.34997,80.201,50.085,2632.3,24.826,50.646,3101.4,22.473,65.97,236.55,341.06,94.63,77.58,32.065,8.9299,26.601,6.7926,18.626,1.6672,33.051,13.679,23.404,1.2389,18.458,2.2538,4.9071,2.4159,0.024274,0.83224,0.095123,53.298,43.635,62.193,53.276,22.266,64.498,22.051,41.471,38.351,48.029,48.222,40.788,19.185
0.22455,3657.1,4533.9,9.3436,26.876,42.256,2705.3,75.357,120.41,0.35053,80.302,50.844,2634.7,25.006,49.31,3102.7,23.515,65.965,232.93,341.38,94.758,77.574,32.065,8.9299,26.601,6.7926,18.626,1.6672,33.051,13.679,23.404,1.2389,18.458,2.2538,4.9071,2.4159,0.024274,0.83224,0.095123,53.298,43.635,62.369,53.201,22.289,61.852,22.209,41.402,40.583,44.936,48.315,40.949,16.711
0.25349,3695.5,4539.6,9.2133,27.076,42.255,2707.7,75.717,120.41,0.32491,80.308,50.397,2636.5,26.568,50.283,3104.8,21.728,65.975,234.48,341.15,94.578,77.508,32.052,8.8984,26.292,6.8466,18.862,1.6254,32.886,13.638,24.198,1.1619,18.482,2.2478,4.8323,2.1697,0.032995,0.80866,0.083381,53.742,44.184,63.119,53.841,25.143,62.29,22.276,38.722,39.268,47.189,48.366,41.676,20.946
0.25418,3674.3,4530.3,9.4501,26.653,42.258,2705.6,74.77,120.41,0.32649,80.035,50.995,2633.7,24.698,50.281,3103.9,22.141,65.933,234.78,341.22,94.532,76.961,32.052,8.8984,26.292,6.8466,18.862,1.6254,32.886,13.638,24.198,1.1619,18.482,2.2478,4.8323,2.1697,0.032995,0.80866,0.083381,53.742,44.184,63.484,53.953,25.075,60.308,21.745,38.529,41.029,47.185,48.294,41.35,20.024
0.25867,3709,4505.4,9.4117,26.809,42.469,2705.4,75.036,120.42,0.32004,79.895,49.126,2633.6,25.482,49.316,3102.4,22,65.838,234.15,341.38,94.688,77.233,32.135,8.9726,26.458,6.8693,18.919,1.6345,33.003,13.736,23.618,1.2248,18.461,2.307,4.8854,2.2795,0.032995,0.80866,0.083381,53.742,44.184,62.472,53.679,25.153,60.846,21.929,37.973,35.528,44.95,48.313,41.96,20.359
0.257,3658.3,4509,9.3724,26.937,42.289,2705.6,74.554,120.41,0.3204,79.949,48.564,2635.2,26.435,49.982,3102.6,23.57,65.776,233.78,342.14,94.5,77.118,32.135,8.9726,26.458,6.8693,18.919,1.6345,33.003,13.736,23.618,1.2248,18.461,2.307,4.8854,2.2795,0.032995,0.80866,0.083381,53.742,44.184,63.344,53.636,25.317,60.43,22.45,37.929,33.875,46.493,48.307,41.314,16.652
0.24873,3646.8,4465.5,9.355,26.785,41.993,2705,74.886,120.4,0.33139,79.883,48.69,2633.9,25.372,49.503,3103,23.111,65.774,234.25,341.52,94.645,77.088,31.825,8.8845,26.339,6.916,18.917,1.6477,32.886,13.776,24.258,1.3233,18.848,2.2392,4.8961,2.3369,0.032995,0.80866,0.083381,53.742,44.184,63.366,53.997,24.739,60.303,22.141,38.992,34.244,45.383,48.228,40.577,17.741
0.24852,3655.4,4507.2,9.4393,27.252,42.315,2706.1,74.985,120.42,0.32838,79.871,50.128,2634.4,25.514,48.635,3102.8,21.519,65.71,231.59,341.42,94.558,76.935,31.825,8.8845,26.339,6.916,18.917,1.6477,32.886,13.776,24.258,1.3233,18.848,2.2392,4.8961,2.3369,0.013465,0.83524,0.11284,54.258,44.142,63.217,53.498,24.76,60.615,22.496,39.359,38.477,43.376,47.798,41.326,21.527
0.28188,3675.8,4503.7,9.3452,26.996,42.402,2706.9,74.753,120.38,0.3342,79.903,50.754,2636,26.73,49.781,3104.5,22.26,65.679,232.57,341.46,94.652,77.449,31.82,8.8191,26.602,6.8274,18.551,1.6651,32.666,13.926,23.852,1.4061,18.496,2.24,4.8231,2.1948,0.013465,0.83524,0.11284,54.258,44.142,62.447,53.52,27.804,61.43,22.243,39.638,40.318,46.027,47.402,40.288,19.724
0.28221,3642.3,4532.8,9.3463,27.033,42.194,2710.9,73.785,120.45,0.33399,80.214,50.6,2639.8,25.655,50.497,3107.5,22.828,65.685,233.2,341.72,94.459,77.668,31.82,8.8191,26.602,6.8274,18.551,1.6651,32.666,13.926,23.852,1.4061,18.496,2.24,4.8231,2.1948,0.013465,0.83524,0.11284,54.258,44.142,63.024,53.173,27.772,62.893,22.528,39.664,39.865,47.683,47.035,42.215,18.332
0.28779,3677.7,4481.4,9.3785,26.838,42.396,2709.8,75.105,120.37,0.34972,80.116,49.751,2638.3,24.372,48.765,3108.3,24.206,65.727,227.95,341.72,94.547,77.349,31.944,8.8996,26.586,6.9785,18.843,1.6648,32.965,13.753,24.012,1.315,18.428,2.2711,4.7373,2.2409,0.013465,0.83524,0.11284,54.258,44.142,63.201,54.692,28.064,62.658,22.039,41.78,37.368,43.675,47.19,41.016,15.06
0.28899,3669.5,4499.4,9.3534,26.582,42.548,2709.7,75.117,120.42,0.35198,79.97,48.076,2638.6,25.843,50.288,3107.6,23.045,65.668,228.34,342.07,94.427,77.129,31.944,8.8996,26.586,6.9785,18.843,1.6648,32.965,13.753,24.012,1.315,18.428,2.2711,4.7373,2.2409,0.013465,0.83524,0.11284,54.258,44.142,63.341,54.476,27.946,63.824,22.16,41.505,32.437,47.201,46.846,41.409,17.841
0.27801,3610.4,4501.7,9.3026,26.86,42.209,2709.8,75.284,120.37,0.33173,79.878,50.509,2638.6,26.157,50.016,3106.6,22.386,65.618,230.88,342.48,94.597,77.289,32.319,8.6526,26.535,6.7781,18.648,1.6889,32.666,13.913,24.048,1.403,18.993,2.2603,4.7982,2.29,0.018357,0.83369,0.097177,53.457,44.304,63.014,53.748,27.296,61.958,22.315,39.383,39.599,46.572,46.972,40.036,19.393
0.27738,3627.2,4502.1,9.4338,27.004,42.372,2712.7,74.497,120.41,0.33321,80.008,51.109,2642.1,25.714,50.1,3108.3,22.423,65.58,228.82,342.66,94.492,77.462,32.319,8.6526,26.535,6.7781,18.648,1.6889,32.666,13.913,24.048,1.403,18.993,2.2603,4.7982,2.29,0.018357,0.83369,0.097177,53.457,44.304,62.725,53.743,27.358,62.061,22.681,39.202,41.363,46.765,47.135,41.96,19.288
0.24388,3708.2,4491.2,9.4321,27.021,42.377,2713,74.8,120.41,0.34989,80.002,49.389,2641.6,25.276,49.042,3109.4,23.787,65.603,229.89,343,94.533,77.391,31.964,8.8888,26.549,6.7843,18.44,1.6279,33.192,13.719,23.865,1.4186,18.296,2.2875,4.7865,2.3182,0.018357,0.83369,0.097177,53.457,44.304,63.092,54.357,23.633,60.424,22.643,41.476,36.303,44.316,47.016,40.889,16.063
0.24124,3667.9,4513.8,9.477,26.386,42.314,2714.8,75.807,120.42,0.35181,80.197,49.322,2643.7,25.084,48.745,3109.5,22.946,65.643,228.99,343.52,94.368,77.54,31.964,8.8888,26.549,6.7843,18.44,1.6279,33.192,13.719,23.865,1.4186,18.296,2.2875,4.7865,2.3182,0.018357,0.83369,0.097177,53.457,44.304,63.787,54.087,23.893,60.363,22.601,41.241,36.106,43.63,47.074,41.664,18.045
0.27506,3659.5,4551.2,9.3475,26.941,42.338,2714.8,74.83,120.4,0.32631,80.321,49.575,2644.7,27.226,48.761,3112.4,22.929,65.691,228.09,342.39,94.429,77.807,31.913,8.8754,26.985,6.8846,18.328,1.616,33.099,13.794,24.197,1.2847,18.946,2.2752,4.765,2.2076,0.018357,0.83369,0.097177,53.457,44.304,63.97,54.187,27.418,60.401,22.771,39.147,36.848,43.666,47.126,42.095,18.06
0.27811,3642.5,4561.9,9.4206,26.728,42.652,2713.3,75.237,120.42,0.32669,80.159,49.626,2643,24.211,50.195,3110.3,22.901,65.745,226.1,343.07,94.315,77.328,31.913,8.8754,26.985,6.8846,18.328,1.616,33.099,13.794,24.197,1.2847,18.946,2.2752,4.765,2.2076,0.0049983,0.82578,0.09291,53.309,43.837,64.262,54.058,27.119,63.773,22.495,39.101,36.999,46.984,47.233,41.512,18.156
0.28383,3649.5,4513.1,9.3693,26.504,42.024,2712.8,74.445,120.38,0.33873,80.026,50.115,2642.1,26.623,50.041,3110.1,21.276,65.696,228.36,343.02,94.421,77.173,32.264,8.8968,26.719,6.7158,18.659,1.6699,32.974,13.766,23.966,1.3427,18.823,2.2975,4.8296,2.3398,0.0049983,0.82578,0.09291,53.309,43.837,63.308,54.984,28.032,60.386,22.337,39.53,38.437,46.628,46.99,41.669,22.033
0.28641,3664.1,4564.9,9.391,26.747,42.558,2711.3,75.004,120.39,0.3371,79.819,47.844,2640.1,25.57,49.622,3107.6,23.16,65.67,230.05,343.23,94.513,77.032,32.264,8.8968,26.719,6.7158,18.659,1.6699,32.974,13.766,23.966,1.3427,18.823,2.2975,4.8296,2.3398,0.0049983,0.82578,0.09291,53.309,43.837,63.058,54.364,27.778,61.229,22.349,39.728,31.756,45.659,46.799,41.382,17.584
0.24998,3679.8,4513.8,9.3401,26.753,42.21,2710.3,74.672,120.42,0.33444,79.742,50.319,2639.8,24.193,49.5,3105.7,23.964,65.596,228.87,343.52,94.545,77.415,32.342,8.8399,26.205,6.9255,18.524,1.6594,32.754,13.757,24.137,1.2686,18.086,2.2737,4.7914,2.1585,0.0049983,0.82578,0.09291,53.309,43.837,64.344,54.212,24.889,59.607,22.6,39.253,39.038,45.378,46.868,42.309,15.682
0.2507,3685.2,4526.8,9.3047,27.045,42.255,2711.4,75.366,120.41,0.33483,80.022,48.134,2640.7,25.052,49.993,3106.2,22.473,65.58,226.96,343.01,94.399,77.332,32.342,8.8399,26.205,6.9255,18.524,1.6594,32.754,13.757,24.137,1.2686,18.086,2.2737,4.7914,2.1585,0.0049983,0.82578,0.09291,53.309,43.837,64.252,54.056,24.818,60.955,23.066,39.206,32.607,46.518,47,41.206,19.209
0.2413,3648,4552,9.3708,26.751,42.156,2708.6,74.889,120.41,0.32995,79.927,50.039,2638.1,25.875,49.477,3103.2,22.517,65.589,228.3,343.03,94.47,77.094,32.65,8.7728,26.396,6.8705,18.333,1.6618,32.897,14.004,24.138,1.2737,18.577,2.2557,4.8998,2.2317,0.011423,0.81856,0.10555,54.128,43.38,63.11,54.117,24.023,61.012,22.686,39.471,38.215,45.325,46.628,40.908,19.127
0.24387,3648.5,4571.1,9.311,27.11,42.195,2708.7,75.47,120.36,0.33352,79.984,52.009,2637.7,23.458,48.775,3103.1,22.677,65.596,226.73,343.26,94.613,77.339,32.65,8.7728,26.396,6.8705,18.333,1.6618,32.897,14.004,24.138,1.2737,18.577,2.2557,4.8998,2.2317,0.011423,0.81856,0.10555,54.128,43.38,63.101,53.888,23.77,60.611,22.954,39.036,44.012,43.699,46.636,40.59,18.751
