0.27823,3704.5,4597.8,9.3314,27.201,42.5,2703,75.81,120.16,0.34662,80.11,48.823,2631.8,26.669,49.751,3104.1,22.592,65.812,230.66,340.22,93.365,77.092,31.984,9.0432,26.298,6.9629,19.012,1.6731,33.159,13.735,24.123,1.4013,18.708,2.2598,4.8319,2.3439,0.023205,0.81584,0.076287,53.876,43.745,63.04,54.298,27.426,60.612,21.907,40.956,34.635,45.957,46.81,34.232,18.954
0.27928,3684.3,4588.1,9.2226,27.246,42.486,2705.1,75.573,120.55,0.34312,79.955,47.87,2633,25.129,49.555,3104.5,23.43,65.727,229.45,340.21,96.264,77.288,31.984,9.0432,26.298,6.9629,19.012,1.6731,33.159,13.735,24.123,1.4013,18.708,2.2598,4.8319,2.3439,0.023205,0.81584,0.076287,53.876,43.745,63.387,54.415,27.323,60.77,21.976,41.383,31.831,45.503,46.566,44.851,16.972
0.25627,3659.8,4491.3,9.317,26.716,42.551,2702.7,74.595,120.32,0.32749,80.15,51.245,2632.3,27.003,50.018,3101.9,21.75,65.675,225.24,339.97,92.827,77.455,32.082,8.8539,26.63,6.965,18.885,1.6517,32.579,13.824,24.275,1.3375,18.446,2.2598,4.9013,2.2439,0.023205,0.81584,0.076287,53.876,43.745,62.61,53.885,24.851,60.146,21.671,39.402,41.764,46.575,46.592,38.977,20.946
0.2539,3663.2,4519.5,9.3051,26.778,42.467,2707.2,75.425,120.36,0.32833,80.271,51.022,2635.9,24.925,50.404,3102.7,23.4,65.689,226.31,340.48,96.666,77.64,32.082,8.8539,26.63,6.965,18.885,1.6517,32.579,13.824,24.275,1.3375,18.446,2.2598,4.9013,2.2439,0.023205,0.81584,0.076287,53.876,43.745,62.552,53.548,25.084,61.383,22.435,39.299,41.108,47.47,46.145,39.92,17.001
0.24835,3637.1,4475.3,9.2525,26.584,42.685,2703.4,75.753,120.55,0.33831,80.249,49.782,2632,25.579,49.428,3103.5,22.856,65.679,225.24,339.9,93.088,77.273,31.967,8.9509,26.578,6.9683,18.9,1.6988,32.48,13.99,24.092,1.4943,18.592,2.2695,4.7962,2.187,0.023205,0.81584,0.076287,53.876,43.745,62.905,54.358,24.092,60.55,21.496,40.387,37.46,45.209,45.889,45.838,18.316
0.24907,3657,4482,9.3838,27.11,42.281,2702.5,75.097,120.16,0.33699,80.023,50.976,2630.5,25.079,51.225,3101.6,23.101,65.631,222.17,339.63,95.974,77.356,31.967,8.9509,26.578,6.9683,18.9,1.6988,32.48,13.99,24.092,1.4943,18.592,2.2695,4.7962,2.187,0.0082562,0.8389,0.084007,54.836,43.626,62.562,54.278,24.022,60.01,21.812,40.549,40.973,49.368,45.998,33.75,17.741
0.25949,3658.8,4503.9,9.3531,26.421,42.139,2704.9,75.734,120.69,0.35744,80.25,51.288,2633.1,24.04,50.578,3102.4,22.453,65.575,224.02,340.28,93.917,77.434,31.979,8.9538,26.358,6.8776,18.85,1.6598,32.709,13.687,24.12,1.436,18.806,2.2297,4.8202,2.3632,0.0082562,0.8389,0.084007,54.836,43.626,62.422,53.96,25.514,62.211,21.774,42.634,41.891,47.871,45.568,49.221,19.267
0.25708,3615.8,4485.9,9.3257,26.983,42.45,2702.4,76.186,120.07,0.35732,80.176,50.025,2629.8,24.89,50.026,3100.9,22.033,65.582,223.3,339.65,94.937,77.123,31.979,8.9538,26.358,6.8776,18.85,1.6598,32.709,13.687,24.12,1.436,18.806,2.2297,4.8202,2.3632,0.0082562,0.8389,0.084007,54.836,43.626,63.162,54.176,25.751,60.62,21.675,42.649,38.174,46.595,45.364,31.625,20.29
0.26015,3694.8,4502.4,9.2332,26.98,42.275,2703.5,74.649,120.74,0.32505,80.057,50.643,2631.4,25.935,48.985,3101.2,23.524,65.519,221.2,340.04,95.094,77.171,31.963,8.9722,26.742,6.9279,18.769,1.6634,32.575,13.709,24.138,1.4659,18.957,2.2785,4.8477,2.3398,0.0082562,0.8389,0.084007,54.836,43.626,62.56,54.084,25.65,62.989,22.043,38.509,39.991,44.185,45.287,49.848,16.763
0.25997,3668.8,4529.6,9.3932,26.8,42.074,2703.1,74.73,120.12,0.32203,80.193,50.923,2632.8,24.924,49.438,3100.7,22.089,65.482,221,340.27,93.874,77.095,31.963,8.9722,26.742,6.9279,18.769,1.6634,32.575,13.709,24.138,1.4659,18.957,2.2785,4.8477,2.3398,0.0082562,0.8389,0.084007,54.836,43.626,63.007,53.759,25.668,57.133,22.134,38.877,40.815,45.234,45.043,32.435,20.17
0.26529,3657.2,4540,9.2009,26.831,42.21,2703.6,75.478,120.63,0.32477,80.036,50.132,2631.1,25.678,49.819,3101.7,23.116,65.462,220.02,340.09,95.946,77.033,31.706,8.9604,26.85,6.9072,19.115,1.6335,32.502,13.671,23.704,1.0638,18.817,2.237,4.8464,2.3406,0.02216,0.85601,0.11084,54.459,44.144,62.747,53.826,25.9,61.681,21.846,38.933,38.488,46.116,45.444,47.787,17.749
0.26457,3669.4,4472,9.3036,27.234,42.243,2701.1,74.978,120.27,0.32355,80.119,50.642,2630.3,24.516,48.385,3099.7,23.834,65.422,221.78,340.19,93.084,77.284,31.706,8.9604,26.85,6.9072,19.115,1.6335,32.502,13.671,23.704,1.0638,18.817,2.237,4.8464,2.3406,0.02216,0.85601,0.11084,54.459,44.144,62.537,54.64,25.97,61.433,22.199,39.082,39.99,42.796,45.276,37.185,16.026
0.293,3654.2,4461.9,9.3742,26.682,42.207,2706.1,74.962,120.36,0.32313,80.246,50.479,2633.6,25.601,48.951,3103.1,22.234,65.44,221.33,339.92,96.295,77.5,31.664,9.0057,26.355,6.8888,18.763,1.6639,32.399,13.82,23.84,1.1736,18.443,2.2837,4.8676,2.3044,0.02216,0.85601,0.11084,54.459,44.144,62.945,53.886,28.78,58.618,21.872,37.924,39.509,44.106,45.306,39.924,19.8
0.29469,3645.1,4459.9,9.3598,27.381,42.173,2701.7,74.893,120.53,0.32191,80.132,48.968,2630.5,24.36,47.979,3102.7,22.806,65.43,223.21,339.75,93.119,77.25,31.664,9.0057,26.355,6.8888,18.763,1.6639,32.399,13.82,23.84,1.1736,18.443,2.2837,4.8676,2.3044,0.02216,0.85601,0.11084,54.459,44.144,63.102,53.909,28.613,60.92,21.81,38.072,35.063,41.857,45.127,44.674,18.465
0.30157,3658.5,4491.1,9.3114,26.557,42.145,2703.6,75.086,120.19,0.33718,80.053,49.271,2631.5,26.007,49.792,3101.8,22.45,65.427,221.07,340.65,96.012,77.028,32.111,8.7947,26.069,6.8635,18.956,1.637,32.533,13.812,23.66,1.3621,18.489,2.2484,4.8547,2.3469,0.02216,0.85601,0.11084,54.459,44.144,63.019,54.37,29.766,58.98,21.821,40.082,35.955,46.053,45.307,34.488,19.337
0.30181,3688,4512.4,9.172,27.039,42.612,2702.5,75.396,120.7,0.33737,79.955,50.551,2631.8,24.993,51.516,3100.6,22.631,65.394,220.99,340.8,93.686,77.269,32.111,8.7947,26.069,6.8635,18.956,1.637,32.533,13.812,23.66,1.3621,18.489,2.2484,4.8547,2.3469,0.024184,0.83766,0.10764,53.899,43.456,62.511,54.115,29.742,61.44,22.184,40.059,39.72,50.042,45.765,49.96,18.913
0.26432,3658.5,4486.8,9.3591,26.86,41.796,2704.2,75.748,120.05,0.34022,80.302,50.916,2633.5,25.395,50.607,3100.9,23.259,65.437,223.89,340.59,94.959,77.532,32.088,8.9889,26.287,6.8079,18.865,1.6523,32.724,13.702,24.045,1.1568,19.253,2.254,4.8523,2.3014,0.024184,0.83766,0.10764,53.899,43.456,63.245,53.937,25.537,60.142,22.361,39.484,40.795,47.939,45.694,31.198,17.382
0.26324,3648.2,4519,9.3516,27.034,42.235,2704.7,75.557,120.74,0.33113,80.331,48.663,2633.2,25.727,51.956,3102.4,23.67,65.518,223.64,340.5,94.955,77.264,32.088,8.9889,26.287,6.8079,18.865,1.6523,32.724,13.702,24.045,1.1568,19.253,2.254,4.8523,2.3014,0.024184,0.83766,0.10764,53.899,43.456,63.423,53.551,25.643,60.276,22.197,40.592,34.167,51.061,45.899,51.071,16.41
0.26436,3655.1,4501.4,9.2852,26.617,42.532,2700.1,75.084,120.12,0.3199,80.136,50.176,2628.9,23.452,48.565,3100,23.012,65.555,224.59,340.37,93.674,76.746,32.455,8.7146,26.234,6.8712,19.096,1.6596,32.699,13.658,24.322,1.236,18.443,2.275,4.8773,2.3729,0.024184,0.83766,0.10764,53.899,43.456,63.836,53.961,26.162,59.952,21.703,38.922,38.619,43.214,45.997,32.767,18.015
0.2636,3649.1,4483.6,9.2982,26.868,42.631,2700.9,74.629,120.61,0.32251,79.936,50.546,2628,24.7,50.686,3100.1,22.675,65.507,224.71,340.24,95.958,77.201,32.455,8.7146,26.234,6.8712,19.096,1.6596,32.699,13.658,24.322,1.236,18.443,2.275,4.8773,2.3729,0.024184,0.83766,0.10764,53.899,43.456,63.938,54.174,26.237,59.543,21.47,38.603,39.707,48.123,46.175,47.386,18.808
0.2311,3690.1,4471.8,9.2323,27.121,42.486,2698.9,75.46,120.33,0.31844,80.198,50.264,2628.8,24.622,51.483,3096.9,23.689,65.519,223.5,340.09,92.941,77.471,32.539,8.981,26.48,6.8166,18.923,1.6734,32.49,13.69,24.088,1.0323,18.614,2.2489,4.8438,2.3432,0.013832,0.86277,0.0907,53.852,43.76,62.718,53.715,22.28,61.682,22.072,37.698,38.875,49.966,46.02,39.233,16.38
0.22729,3660.4,4468.3,9.3731,27.015,41.732,2702.5,74.885,120.36,0.31665,80.406,48.721,2630.7,25.393,48.951,3098.6,22.321,65.552,224.96,340.49,96.377,77.211,32.539,8.981,26.48,6.8166,18.923,1.6734,32.49,13.69,24.088,1.0323,18.614,2.2489,4.8438,2.3432,0.013832,0.86277,0.0907,53.852,43.76,63.23,53.757,22.655,59.767,22.213,37.916,34.337,44.107,45.875,39.781,19.614
0.21845,3633.6,4521.1,9.242,26.802,42.19,2698.4,74.942,120.53,0.31901,80.275,51.654,2627.4,25.609,48.608,3097.1,22.061,65.582,221.74,340.04,92.837,77.017,32.264,8.8717,26.333,6.9787,18.74,1.639,32.523,13.743,24.127,1.4085,18.949,2.193,4.7869,2.2603,0.013832,0.86277,0.0907,53.852,43.76,64.205,53.509,21.29,61.902,21.573,38.271,42.969,43.313,46.148,44.788,20.255
0.21772,3683,4479,9.2244,27.179,42.216,2697.1,75.095,120.18,0.31803,80.121,49.135,2625.7,24.574,50.694,3096.1,22.847,65.573,226.39,339.59,96.175,77.475,32.264,8.8717,26.333,6.9787,18.74,1.639,32.523,13.743,24.127,1.4085,18.949,2.193,4.7869,2.2603,0.013832,0.86277,0.0907,53.852,43.76,63.355,54.013,21.361,62.111,21.862,38.39,35.556,48.141,45.72,34.819,18.367
0.24177,3660.7,4509.3,9.2279,27.235,42.273,2697.7,74.794,120.69,0.3243,80.39,49.512,2626.3,24.126,51.454,3097.7,23.001,65.627,222.53,339.16,93.598,77.547,32.064,8.9533,26.077,6.9698,18.918,1.6809,32.494,13.79,24.202,1.1753,18.97,2.2533,4.8891,2.3149,0.013832,0.86277,0.0907,53.852,43.76,62.302,54.092,23.797,62.08,21.654,38.882,36.663,49.9,46.05,49.691,17.98
0.2407,3632.9,4521.8,9.4068,26.801,42.551,2697.3,75.583,120.03,0.32531,80.355,49.597,2625.4,23.374,48.612,3095.9,22.409,65.646,224.9,339.58,95.294,77.281,32.064,8.9533,26.077,6.9698,18.918,1.6809,32.494,13.79,24.202,1.1753,18.97,2.2533,4.8891,2.3149,0.018676,0.84884,0.11641,53.984,44.131,62.781,53.942,23.902,60.314,21.637,38.759,36.915,43.322,46.49,30.903,19.394
0.25968,3641.3,4504.5,9.2286,26.949,42.415,2697.6,75.124,120.77,0.33001,80.184,49.349,2626.2,23.455,49.955,3095.1,23.524,65.673,225.65,339.38,94.856,77.147,31.863,8.8166,26.163,6.8945,18.612,1.6926,32.803,13.797,24.323,1.3576,18.822,2.2219,4.8162,2.3509,0.018676,0.84884,0.11641,53.984,44.131,62.627,53.701,25.884,62.558,21.743,39.357,36.185,46.431,46.698,51.33,16.775
0.2631,3613.7,4485.5,9.4554,26.697,42.39,2695.9,74.596,120.02,0.32981,80.288,51.185,2624.5,24.653,52.013,3095.1,23.191,65.675,226.25,339.31,94.222,77.241,31.863,8.8166,26.163,6.8945,18.612,1.6926,32.803,13.797,24.323,1.3576,18.822,2.2219,4.8162,2.3509,0.018676,0.84884,0.11641,53.984,44.131,63.102,53.929,25.547,60.112,21.733,39.381,41.589,51.192,46.919,30.407,17.556
0.28304,3697.2,4540.1,9.4284,26.836,42.505,2698.4,75.461,120.76,0.32879,80.167,48.891,2627.1,26.359,48.075,3098.1,22.746,65.706,226.28,339.45,95.562,77.119,32.466,9.0886,26.275,6.7968,19.467,1.6587,32.544,13.932,23.841,1.3566,18.708,2.2988,4.8674,2.3701,0.018676,0.84884,0.11641,53.984,44.131,62.278,54.028,27.864,59.566,21.447,39.675,34.836,42.08,47.19,50.972,18.628
0.28331,3649.9,4531.2,9.3691,26.762,42.49,2696,74.918,120.1,0.33053,80.115,51.209,2624.7,25.35,51.093,3096.9,22.713,65.661,228.28,338.76,93.434,77.262,32.466,9.0886,26.275,6.7968,19.467,1.6587,32.544,13.932,23.841,1.3566,18.708,2.2988,4.8674,2.3701,0.018676,0.84884,0.11641,53.984,44.131,63.091,54.135,27.838,60.966,21.347,39.462,41.657,49.064,47.286,32.072,18.709
0.22288,3699.3,4454.2,9.3745,26.791,41.943,2700.8,74.537,120.62,0.34761,80.275,50.523,2628.4,23.697,50.438,3097.1,22.423,65.724,228.2,340.35,96.467,77.261,31.924,8.8353,26.144,6.8368,18.479,1.6926,32.518,13.955,23.356,1.2884,18.966,2.2565,4.9065,2.3825,0.010224,0.85204,0.084116,54.131,42.69,63.132,52.915,22.364,61.632,21.738,41.032,39.638,47.547,47.247,47.781,19.388
0.22748,3715,4480.8,9.397,27.022,42.401,2695,74.946,120.3,0.34498,80.34,50.773,2624.6,25.681,49.085,3096.5,22.839,65.739,229.43,339.18,92.68,77.498,31.924,8.8353,26.144,6.8368,18.479,1.6926,32.518,13.955,23.356,1.2884,18.966,2.2565,4.9065,2.3825,0.010224,0.85204,0.084116,54.131,42.69,62.864,52.596,21.911,61.93,21.698,41.352,40.375,44.416,47.269,37.567,18.383
0.27848,3697.2,4532,9.4339,26.969,42.521,2699.1,74.832,120.45,0.35002,80.345,50.885,2626,24.959,50.231,3097.6,22.777,65.775,229.36,339.25,96.721,77.463,32.351,9.0469,26.495,6.8118,19.45,1.6262,32.695,14.008,23.85,1.3387,18.732,2.2723,4.8737,2.321,0.010224,0.85204,0.084116,54.131,42.69,62.879,54.375,27.189,60.086,21.642,41.546,40.704,47.069,47.404,42.759,18.523
0.27853,3681.8,4549.2,9.3,26.565,42.34,2696.1,74.364,120.49,0.34914,80.407,51.546,2626,25.482,48.381,3096.5,23.201,65.832,228.64,339.62,92.599,77.196,32.351,9.0469,26.495,6.8118,19.45,1.6262,32.695,14.008,23.85,1.3387,18.732,2.2723,4.8737,2.321,0.010224,0.85204,0.084116,54.131,42.69,63.144,54.168,27.184,62.485,21.576,41.654,42.651,42.787,47.596,43.459,17.534
0.23627,3701.5,4410.7,9.3346,27.144,42.038,2696.2,74.308,120.2,0.35599,80.315,49.329,2624,25.39,50.013,3094.8,23.791,65.853,230.71,339.69,96.364,77.282,31.988,8.8944,26.239,6.8473,18.542,1.5984,32.833,13.803,23.361,1.0972,18.558,2.2591,4.874,2.2624,0.010224,0.85204,0.084116,54.131,42.69,63.081,53.412,23.327,60.72,21.825,42.475,36.124,46.564,47.537,35.703,16.122
0.2371,3654.1,4397.1,9.4005,26.885,42.448,2693.9,75.082,120.69,0.35675,80.385,48.93,2622.5,25.541,49.662,3093.3,22.977,65.874,231.26,339.15,93.319,77.336,31.988,8.8944,26.239,6.8473,18.542,1.5984,32.833,13.803,23.361,1.0972,18.558,2.2591,4.874,2.2624,0.011634,0.86095,0.086359,53.248,43.898,63.896,53.575,23.246,62.922,21.441,42.382,34.95,45.752,47.723,48.854,18.047
0.27349,3671.3,4511,9.2592,26.812,42.561,2694.5,74.694,120.08,0.33476,80.322,49.082,2621.7,25.741,50.896,3095,22.198,65.894,230.16,339.1,95.224,77.3,31.999,8.9274,26.159,6.8792,18.784,1.6362,32.817,13.891,23.717,1.1848,19.28,2.3048,4.8992,2.3337,0.011634,0.86095,0.086359,53.248,43.898,63.337,54.403,26.602,61.953,21.267,39.704,35.398,48.608,47.993,31.538,19.904
0.27005,3671,4548.7,9.3739,27.002,42.114,2694.1,74.897,120.74,0.33585,80.19,49.577,2622.5,24.452,49.054,3095.9,22.647,65.853,232.72,338.42,94.394,77.137,31.999,8.9274,26.159,6.8792,18.784,1.6362,32.817,13.891,23.717,1.1848,19.28,2.3048,4.8992,2.3337,0.011634,0.86095,0.086359,53.248,43.898,63.342,53.951,26.94,59.466,21.288,39.571,36.857,44.345,47.94,51.367,18.863
0.27324,3682.3,4555.6,9.3293,27.008,42.63,2694.3,74.405,120.03,0.34282,80.275,50.453,2623,24.098,50.141,3094,22.592,65.863,230.94,339.45,94.477,77.264,31.835,8.8423,25.98,7.0026,18.758,1.6591,33.111,13.877,23.549,1.3982,19.218,2.2717,4.8309,2.347,0.011634,0.86095,0.086359,53.248,43.898,62.887,53.293,26.819,60.756,21.678,41.095,39.434,46.861,48.275,29.781,18.985
0.27237,3682.1,4499.5,9.2282,27.092,42.244,2696.6,74.19,120.75,0.34065,80.215,49.439,2624.5,27.438,49.67,3097.1,23.122,65.832,233.03,338.95,95.19,77.689,31.835,8.8423,25.98,7.0026,18.758,1.6591,33.111,13.877,23.549,1.3982,19.218,2.2717,4.8309,2.347,0.011634,0.86095,0.086359,53.248,43.898,62.889,53.964,26.904,64.054,21.497,41.361,36.448,45.77,48.265,51.624,17.712
0.29161,3615.2,4540.5,9.4129,26.865,42.539,2698.7,74.423,120.1,0.34201,80.571,48.699,2627.5,23.132,49.542,3099.1,23.529,65.903,234.88,339.28,93.54,77.764,31.895,8.8348,26.121,6.8823,18.675,1.6855,32.388,13.809,23.692,1.2854,18.717,2.268,4.8464,2.2373,0.02747,0.85193,0.082407,53.715,43.81,62.902,53.539,28.679,61.992,21.361,40.916,34.271,45.474,48.534,32.262,16.709
0.29012,3627.7,4491.6,9.3818,27.159,42.271,2702.4,75.642,120.66,0.34215,80.534,49.836,2629.9,24.406,49.416,3100.4,22.682,66.019,234.31,340.03,96.018,77.481,31.895,8.8348,26.121,6.8823,18.675,1.6855,32.388,13.809,23.692,1.2854,18.717,2.268,4.8464,2.2373,0.02747,0.85193,0.082407,53.715,43.81,62.688,54.124,28.825,63.572,21.829,40.899,37.617,45.182,48.866,48.706,18.724
0.29042,3627.1,4571.3,9.3998,26.889,42.608,2699.1,75.687,120.24,0.33327,80.422,50.89,2628.5,23.833,50.303,3100.3,22.764,66.054,236.47,339.6,92.888,77.496,32.261,8.8742,26.236,6.948,18.858,1.6663,32.381,13.96,23.849,1.2333,18.491,2.2591,4.8471,2.1902,0.02747,0.85193,0.082407,53.715,43.81,63.696,53.385,28.33,61.329,21.229,40.188,40.718,47.236,48.956,36.308,18.531
0.28917,3655.9,4507.2,9.3528,27.246,42.511,2702.4,74.11,120.52,0.33811,80.281,49.209,2630.5,25.059,49.427,3100.6,22.824,66.031,237.39,340.71,96.421,77.242,32.261,8.8742,26.236,6.948,18.858,1.6663,32.381,13.96,23.849,1.2333,18.491,2.2591,4.8471,2.1902,0.02747,0.85193,0.082407,53.715,43.81,63.2,54.152,28.453,60.263,22.015,39.596,35.773,45.209,49.156,43.724,18.407
0.25648,3626.8,4511.9,9.2927,27.075,42.503,2699.1,74.501,120.42,0.3497,80.312,49.251,2628.8,25.113,50.287,3098.9,22.781,66.05,236.89,340.32,92.799,77.24,31.86,8.8238,26.128,6.8792,18.842,1.6435,32.724,13.735,23.88,1.0735,19.235,2.2638,4.9095,2.2767,0.02747,0.85193,0.082407,53.715,43.81,63.094,53.648,24.921,61.112,21.899,42.326,35.895,47.197,49.484,42.897,18.509
0.25341,3627,4505.2,9.4632,26.813,42.261,2701,74.939,120.25,0.35241,80.219,50.279,2628.7,26.949,48.481,3097.6,22.6,66.051,238.14,340.85,96.287,77.211,31.86,8.8238,26.128,6.8792,18.842,1.6435,32.724,13.735,23.88,1.0735,19.235,2.2638,4.9095,2.2767,0.024988,0.83788,0.11215,53.878,44.07,63.091,53.728,25.223,59.323,21.914,41.995,38.921,43.018,49.461,36.415,18.939
0.29615,3677.5,4505.7,9.3451,26.873,42.567,2699.4,73.603,120.66,0.32775,80.095,49.915,2627.7,24.122,49.156,3098.5,22.125,66.049,237.25,340.88,93.446,77.126,32.127,8.8809,26.315,6.9478,19.157,1.6668,32.77,13.91,23.772,1.3641,18.941,2.286,4.9118,2.3435,0.024988,0.83788,0.11215,53.878,44.07,62.796,53.748,28.921,60.561,21.913,39.004,37.85,44.581,49.74,48.504,20.094
0.29557,3637,4545.9,9.2573,26.929,42.374,2701.3,74.779,120.09,0.32802,80.173,50.396,2630.1,25.269,50.893,3098.8,23.483,66.006,239.36,340.86,95.165,77.397,32.127,8.8809,26.315,6.9478,19.157,1.6668,32.77,13.91,23.772,1.3641,18.941,2.286,4.9118,2.3435,0.024988,0.83788,0.11215,53.878,44.07,63.492,53.267,28.978,63.027,22.4,38.971,39.265,48.602,49.751,32.218,16.851
0.27223,3615.2,4408.7,9.3717,27.059,42.265,2701.5,75.087,120.7,0.35076,80.14,49.574,2629.5,24.155,49.155,3099.5,22.316,66.05,240.89,341.07,94.659,77.423,32.057,8.9536,26.395,6.8715,18.702,1.6276,33.028,13.727,23.783,1.2853,18.606,2.2744,4.8633,2.2913,0.024988,0.83788,0.11215,53.878,44.07,63.237,54.098,26.579,60.008,21.985,40.888,36.846,44.579,49.812,50.626,19.621
0.27169,3660.5,4470.4,9.2913,26.601,42.252,2700,75.46,120.1,0.34775,80.14,51.547,2628.3,26.854,51.163,3098.1,22.708,66.046,241.31,341.11,93.954,77.438,32.057,8.9536,26.395,6.8715,18.702,1.6276,33.028,13.727,23.783,1.2853,18.606,2.2744,4.8633,2.2913,0.024988,0.83788,0.11215,53.878,44.07,62.456,53.359,26.632,62.512,21.781,41.256,42.653,49.225,49.972,32.843,18.691
0.28123,3688.5,4501.5,9.2756,27.044,42.365,2705.6,75.038,120.65,0.32814,80.254,49.966,2633.6,24.19,50.007,3102.1,23.148,66.064,241.15,341.59,95.859,77.754,31.764,8.9739,26.413,6.9236,19.19,1.6873,32.736,13.746,23.451,1.2762,18.34,2.2814,4.8139,2.3787,0.020628,0.82794,0.11112,54.111,43.176,62.618,54.077,27.22,61.122,22.27,38.728,38,46.55,49.841,49.278,17.612
0.28039,3670.8,4530.7,9.4283,26.863,42.118,2703.9,73.925,120.27,0.32537,80.394,49.361,2633.2,24.991,51.688,3102.6,22.774,66.128,240.63,341.44,92.872,77.799,31.764,8.9739,26.413,6.9236,19.19,1.6873,32.736,13.746,23.451,1.2762,18.34,2.2814,4.8139,2.3787,0.020628,0.82794,0.11112,54.111,43.176,62.923,53.728,27.302,60.878,22.085,39.067,36.218,50.441,49.93,36.579,18.479
