0.28564,3648.6,4520.8,9.3191,27.006,42.443,2694.9,75.568,120.37,0.33617,80.31,49.972,2622.3,25.174,50.342,3092.4,21.921,65.824,230.73,339.31,94.753,77.503,32.089,9.0396,26.32,6.982,18.821,1.6634,32.868,13.93,23.548,1.2907,18.927,2.2947,4.8821,2.2909,0.01973,0.84135,0.11665,53.75,43.549,62.402,53.176,28.105,61.011,21.804,40.032,38.016,47.326,47.329,44.175,20.556
0.28707,3680.4,4467.2,9.1789,26.772,42.449,2697.4,75.373,120.37,0.33174,80.575,50.679,2626.2,24.711,50.497,3095.9,24.113,65.875,229.59,339.64,94.78,77.538,32.089,9.0396,26.32,6.982,18.821,1.6634,32.868,13.93,23.548,1.2907,18.927,2.2947,4.8821,2.2909,0.01973,0.84135,0.11665,53.75,43.549,61.855,53.817,27.964,62.609,21.693,40.573,40.099,47.684,47.391,44.002,15.323
0.26798,3641.6,4566.9,9.3254,27.124,42.296,2698.5,74.587,120.38,0.34324,80.591,49.636,2627.1,24.799,49.323,3096.3,22.624,65.935,225.99,339.78,94.689,77.219,32.029,8.9581,26.166,6.9309,19.729,1.6347,32.753,13.993,23.058,1.2564,19.24,2.3135,4.8723,2.3055,0.01973,0.84135,0.11665,53.75,43.549,62.73,53.264,26.312,60.955,22.066,41.7,37.03,44.966,47.67,43.985,18.867
0.26698,3685.9,4523.1,9.289,26.871,42.094,2695.1,74.911,120.38,0.34769,80.193,48.837,2622.8,26.659,49.857,3094,23.133,65.923,227.97,339.98,94.734,76.914,32.029,8.9581,26.166,6.9309,19.729,1.6347,32.753,13.993,23.058,1.2564,19.24,2.3135,4.8723,2.3055,0.01973,0.84135,0.11665,53.75,43.549,61.967,53.789,26.411,62.779,21.656,41.157,34.678,46.204,47.454,44.483,17.699
0.27466,3663.7,4426.8,9.353,26.761,42.403,2695.4,74.379,120.39,0.3506,80.202,49.515,2624.3,24.966,50.884,3092.7,22.985,65.845,229.04,340.29,94.771,77.282,31.934,8.9761,25.763,6.8654,19.35,1.6743,32.797,13.823,23.35,1.393,18.833,2.2985,4.82,2.2844,0.01973,0.84135,0.11665,53.75,43.549,62.728,52.629,27.066,61.122,22.065,42.689,36.672,48.58,47.326,44.624,18.031
0.27513,3638.9,4413.6,9.3491,26.602,42.554,2695.9,75.179,120.39,0.35285,80.389,48.471,2624.3,26.425,49.722,3093,22.9,65.821,230,340.44,94.574,77.442,31.934,8.9761,25.763,6.8654,19.35,1.6743,32.797,13.823,23.35,1.393,18.833,2.2985,4.82,2.2844,0.011287,0.85217,0.083022,54.572,43.394,63.155,52.787,27.021,61.07,21.939,42.414,33.601,45.892,47.425,44.955,18.217
0.28706,3667.9,4466.2,9.2512,27.215,42.613,2695.5,74.656,120.38,0.33585,80.312,51.078,2623.9,25.605,50.41,3092.8,22.856,65.862,229.14,340.51,94.687,76.838,32.346,8.8807,26.383,6.7261,19.262,1.6759,32.976,13.882,23.786,1.481,19.119,2.2566,4.862,2.375,0.011287,0.85217,0.083022,54.572,43.394,63.215,52.959,28.069,64.026,22.17,40.069,41.271,47.483,47.562,43.703,18.368
0.28462,3659.4,4389.9,9.3832,26.964,42.466,2694.2,74.719,120.42,0.33491,80.077,50.198,2622.1,25.493,49.183,3091.6,22.944,65.802,231.87,340.71,94.656,76.929,32.346,8.8807,26.383,6.7261,19.262,1.6759,32.976,13.882,23.786,1.481,19.119,2.2566,4.862,2.375,0.011287,0.85217,0.083022,54.572,43.394,63.361,53.872,28.309,63.139,21.992,40.183,38.684,44.644,47.38,45.3,18.173
0.24874,3702.4,4420.4,9.3576,26.894,42.68,2694.5,75.203,120.38,0.34251,80.229,49.443,2622.7,26.338,48.234,3092.9,21.939,65.775,229.19,340.86,94.54,77.501,31.785,8.8677,25.92,6.9178,18.881,1.6541,32.85,14.067,23.872,1.099,18.861,2.2733,4.8945,2.3421,0.011287,0.85217,0.083022,54.572,43.394,63.924,53.635,24.108,62.777,21.797,40.888,36.462,42.446,47.685,45.091,20.518
0.24836,3702.7,4443,9.3251,26.93,41.965,2694.7,74.5,120.42,0.33998,80.346,51.945,2622.9,24.131,49.511,3092.4,23.548,65.805,230.72,340.61,94.52,77.176,31.785,8.8677,25.92,6.9178,18.881,1.6541,32.85,14.067,23.872,1.099,18.861,2.2733,4.8945,2.3421,0.011287,0.85217,0.083022,54.572,43.394,63.92,53.364,24.145,59.62,21.806,41.197,43.823,45.402,47.608,45.488,16.706
0.30333,3675,4468,9.3701,26.988,42.108,2695.3,74.451,120.38,0.36778,80.482,50.194,2623.8,23.776,50.717,3093.5,22.935,65.871,229.95,340.58,94.439,77.655,32.342,8.6526,26.137,6.9084,18.402,1.6397,33.015,14.125,23.579,1.1801,18.429,2.2811,4.8382,2.3037,0.020992,0.84597,0.082469,54.227,43.446,62.77,53.95,29.665,61.866,21.748,42.971,38.671,48.192,48.029,44.536,18.119
0.30326,3668.1,4485.4,9.402,26.522,41.852,2695.7,74.373,120.4,0.36151,80.497,49.607,2625.3,25.642,50.991,3094.1,23.626,65.927,229.76,340.7,94.634,77.616,32.342,8.6526,26.137,6.9084,18.402,1.6397,33.015,14.125,23.579,1.1801,18.429,2.2811,4.8382,2.3037,0.020992,0.84597,0.082469,54.227,43.446,62.889,53.741,29.672,62.676,21.599,43.736,36.942,48.827,48.23,44.967,16.472
0.24836,3676.6,4568.8,9.4595,27.258,41.991,2695.7,75.021,120.4,0.37454,80.415,50.448,2624,25.238,51.241,3094.7,22.469,65.97,232.3,340.83,94.598,77.686,32.177,8.9444,26.16,7.0197,18.587,1.6578,32.952,13.773,23.064,1.3375,18.891,2.2905,4.908,2.332,0.020992,0.84597,0.082469,54.227,43.446,62.796,53.942,24.729,62.088,21.822,44.12,39.419,49.407,48.187,45.307,19.208
0.25142,3645.7,4545.8,9.3043,27.116,42.268,2696.7,74.592,120.38,0.37099,80.52,50.373,2625.5,24.166,49.781,3096.3,22.741,66.024,235.22,340.72,94.615,77.437,32.177,8.9444,26.16,7.0197,18.587,1.6578,32.952,13.773,23.064,1.3375,18.891,2.2905,4.908,2.332,0.020992,0.84597,0.082469,54.227,43.446,63.329,54.217,24.428,63.618,21.787,44.552,39.198,46.026,48.109,44.792,18.561
0.26501,3620.6,4494.4,9.185,26.972,42.186,2697.6,74.423,120.39,0.33225,80.364,49.477,2626.3,25.642,49.115,3094.6,23.914,66.004,233.06,341.74,94.582,77.48,31.975,8.9087,26.189,6.8561,18.876,1.6979,33.047,13.749,23.562,1.1906,18.316,2.2729,4.878,2.3922,0.020992,0.84597,0.082469,54.227,43.446,62.707,54.424,26.081,64.38,22.27,40.043,36.561,44.486,48.484,44.168,15.779
0.26293,3634.3,4527,9.4531,27.076,42.497,2699,74.702,120.37,0.33471,80.402,51.002,2627.1,24.187,51.612,3097.2,22.875,66.02,234.3,341.42,94.741,77.254,31.975,8.9087,26.189,6.8561,18.876,1.6979,33.047,13.749,23.562,1.1906,18.316,2.2729,4.878,2.3922,0.027783,0.84881,0.10432,54.04,43.993,62.471,54.034,26.287,60,22.083,39.742,41.048,50.264,48.421,43.818,18.251
0.28636,3655,4516.3,9.2985,26.996,42.353,2698,74.518,120.42,0.3317,80.094,48.742,2626.1,26.767,49.91,3095.3,22.738,65.998,231.58,341.75,94.513,76.865,31.888,8.8956,25.667,6.8315,18.69,1.6277,33.076,13.779,23.599,1.2257,18.946,2.3251,4.8541,2.2491,0.027783,0.84881,0.10432,54.04,43.993,63.498,53.46,28.05,61.893,21.909,39.354,34.396,46.326,48.789,45.586,18.624
0.28607,3666.1,4489,9.361,26.936,42.259,2697.3,73.889,120.36,0.32926,80.007,49.422,2625.9,24.423,51.314,3094.3,23.833,65.915,236.09,341.9,94.668,77.371,31.888,8.8956,25.667,6.8315,18.69,1.6277,33.076,13.779,23.599,1.2257,18.946,2.3251,4.8541,2.2491,0.027783,0.84881,0.10432,54.04,43.993,63.306,53.787,28.078,61.359,21.952,39.651,36.398,49.575,48.516,44.608,16.01
0.2932,3671.6,4500.5,9.361,26.927,42.452,2702.1,73.991,120.45,0.3363,80.326,50.448,2630.3,24.405,51.546,3098.7,23.677,65.905,233.71,341.96,94.512,77.436,32.398,8.883,25.958,6.7892,18.821,1.7144,33.043,13.833,23.537,1.2687,18.98,2.2623,4.894,2.2865,0.027783,0.84881,0.10432,54.04,43.993,63.463,54.106,29.551,61.194,22.42,39.514,39.418,50.111,48.856,45.947,16.358
0.29723,3700.5,4496.2,9.3093,27.068,42.569,2702.6,74.418,120.41,0.33343,80.366,48.477,2632.3,22.456,50.927,3100.6,23.567,65.964,237.44,341.67,94.408,77.614,32.398,8.883,25.958,6.7892,18.821,1.7144,33.043,13.833,23.537,1.2687,18.98,2.2623,4.894,2.2865,0.027783,0.84881,0.10432,54.04,43.993,62.966,54.157,29.155,61.41,22.272,39.864,33.617,48.68,48.647,44.957,16.592
0.24813,3689.2,4465,9.4705,26.562,42.372,2701.6,75.555,120.39,0.33899,80.36,50.517,2631,26.341,49.851,3098.2,23.656,66.032,234.55,342.29,94.413,77.337,32.681,8.8656,26.15,6.9353,18.553,1.631,33.576,13.949,23.388,1.1408,18.312,2.3063,4.8785,2.312,0.0042502,0.85115,0.10072,53.872,44.484,63.598,54.212,24.385,60.838,22.087,40.599,39.623,46.19,49.119,45.458,16.391
0.24803,3681.5,4497.6,9.3266,26.929,42.481,2699,74.69,120.38,0.34184,80.216,49.483,2628.1,25.974,49.386,3096.5,22.373,66.04,235.44,342.2,94.452,77.24,32.681,8.8656,26.15,6.9353,18.553,1.631,33.576,13.949,23.388,1.1408,18.312,2.3063,4.8785,2.312,0.0042502,0.85115,0.10072,53.872,44.484,63.732,53.821,24.395,63.594,22.007,40.251,36.577,45.114,49.202,44.941,19.443
0.21649,3643.9,4510,9.3005,26.726,42.839,2696.4,74.841,120.39,0.35449,80.127,50.747,2624.7,24.292,49.154,3093.7,23.617,66.04,235.16,341.83,94.635,77.373,32.531,9.011,26.305,6.8165,18.89,1.6044,33.181,13.879,23.194,1.2476,18.818,2.2781,4.8617,2.3724,0.0042502,0.85115,0.10072,53.872,44.484,63.116,54.346,21.385,61.283,21.941,41.93,40.299,44.577,49.391,45.414,16.488
0.21802,3662.6,4499.7,9.2849,26.802,42.6,2696.9,74.99,120.38,0.35735,80.218,49.738,2625.5,26.836,50.711,3092.9,22.496,66.05,235.6,342.32,94.542,77.492,32.531,9.011,26.305,6.8165,18.89,1.6044,33.181,13.879,23.194,1.2476,18.818,2.2781,4.8617,2.3724,0.0042502,0.85115,0.10072,53.872,44.484,62.795,54.47,21.235,60.638,22.055,41.581,37.329,48.18,49.517,44.309,19.144
0.22643,3650.8,4488.3,9.3419,26.672,42.582,2697.2,75.234,120.38,0.34661,80.33,48.58,2626,24.918,48.716,3094.2,22.068,66.085,237.73,341.27,94.607,77.44,32.963,8.9009,26.083,6.9956,18.501,1.6249,33.267,13.795,23.766,1.3411,18.62,2.2759,4.8007,2.2924,0.0042502,0.85115,0.10072,53.872,44.484,64.045,53.788,22.405,62.026,21.905,41.142,33.92,43.563,49.487,44.636,20.158
0.2291,3700,4483.2,9.4112,26.786,42.145,2696.1,76.073,120.41,0.34531,80.235,48.865,2625.1,24.149,49.192,3092.7,24.013,66.1,238.9,341.99,94.602,77.269,32.963,8.9009,26.083,6.9956,18.501,1.6249,33.267,13.795,23.766,1.3411,18.62,2.2759,4.8007,2.2924,0.023541,0.84109,0.1103,54.031,44.31,63.198,53.849,22.142,60.753,21.942,41.301,34.76,44.664,49.63,45.261,15.552
0.17965,3661.9,4582.7,9.2714,26.49,42.266,2695.3,73.994,120.38,0.33456,80.246,49.482,2624.4,25.207,50.538,3091.4,23.091,66.099,238.62,342.13,94.66,77.356,32.509,8.8985,25.837,6.9929,18.99,1.6406,33.715,13.865,23.571,1.2123,18.827,2.2698,4.8693,2.3209,0.023541,0.84109,0.1103,54.031,44.31,62.261,53.626,17.645,61.099,21.83,40.39,36.576,47.778,49.851,45.338,17.736
0.17812,3618.4,4531.9,9.3807,27.04,41.972,2695,75.106,120.35,0.33552,80.183,50.384,2623.2,25.113,49.487,3091.6,22.671,66.118,240.17,341.37,94.653,76.913,32.509,8.8985,25.837,6.9929,18.99,1.6406,33.715,13.865,23.571,1.2123,18.827,2.2698,4.8693,2.3209,0.023541,0.84109,0.1103,54.031,44.31,63.009,54.234,17.796,63.459,22.085,40.273,39.229,45.347,49.909,44.408,18.774
0.22072,3643.8,4467.6,9.4602,26.956,41.981,2694.8,74.6,120.39,0.34513,80.052,50.255,2622.9,26.834,48.855,3091,21.82,66.091,239.75,341.26,94.848,77.325,32.372,9.0438,26.091,6.9436,18.943,1.6216,33.055,13.639,23.609,1.2631,18.597,2.2689,4.8824,2.3623,0.023541,0.84109,0.1103,54.031,44.31,62.489,53.81,21.127,60.673,22.086,40.981,38.849,43.884,50.148,44.107,20.792
0.21628,3640.2,4470.1,9.3997,26.804,41.74,2699.2,74.329,120.39,0.34666,80.415,51.012,2627.9,24.645,50.583,3094.3,23.017,66.101,239.62,341.54,94.653,77.824,32.372,9.0438,26.091,6.9436,18.943,1.6216,33.055,13.639,23.609,1.2631,18.597,2.2689,4.8824,2.3623,0.023541,0.84109,0.1103,54.031,44.31,62.551,53.78,21.563,61.027,22.465,40.794,41.079,47.883,50.358,44.376,17.894
0.2282,3647.4,4493.1,9.4564,26.91,42.114,2702.3,74.609,120.38,0.31808,80.715,49.981,2631.6,24.298,51.031,3099.1,22.581,66.218,240.06,341.3,94.664,78.114,32.273,8.8156,26.536,6.8497,19.032,1.6681,33.071,13.885,23.445,1.4215,19.072,2.2829,4.8721,2.3636,0.0090141,0.80735,0.09827,52.542,44.827,62.778,53.587,22.484,62.505,22.076,38.135,38.044,48.92,50.268,44.521,18.871
0.22868,3648.7,4471.4,9.3001,26.705,42.392,2703.1,74.796,120.42,0.31884,80.686,50.21,2631.7,26.228,48.602,3101.7,22.827,66.328,239.83,340.89,94.525,77.61,32.273,8.8156,26.536,6.8497,19.032,1.6681,33.071,13.885,23.445,1.4215,19.072,2.2829,4.8721,2.3636,0.0090141,0.80735,0.09827,52.542,44.827,62.757,53.847,22.437,63.233,21.936,38.043,38.717,43.299,50.371,44.908,18.297
0.23777,3684.8,4448.1,9.4019,27.042,42.427,2701,75.211,120.39,0.34654,80.34,48.749,2629.3,25.653,49.481,3100.3,22.756,66.344,241.41,341.28,94.629,77.117,32.452,8.7748,26.391,6.8292,18.965,1.6377,32.98,13.876,23.607,1.222,18.735,2.2946,4.847,2.33,0.0090141,0.80735,0.09827,52.542,44.827,62.944,53.872,23.156,61.159,22.098,41.161,34.42,45.334,50.314,44.687,18.509
0.23942,3672.1,4466.4,9.2989,27.178,42.424,2700.8,74.151,120.42,0.34815,80.33,49.061,2629.7,25.386,49.826,3097.9,23.427,66.3,241.44,341.62,94.553,77.574,32.452,8.7748,26.391,6.8292,18.965,1.6377,32.98,13.876,23.607,1.222,18.735,2.2946,4.847,2.33,0.0090141,0.80735,0.09827,52.542,44.827,63.162,53.652,22.993,62.513,22.44,40.965,35.336,46.132,50.397,45.083,16.885
0.21763,3678.7,4447,9.3618,26.582,42.604,2701.1,75.077,120.4,0.34421,80.238,49.022,2629.6,23.754,50.896,3098,22.315,66.273,241.93,341.38,94.589,77.16,31.713,8.873,26.269,6.8543,18.814,1.642,33.183,13.846,23.914,1.1017,18.539,2.2841,5.0005,2.3386,0.0090141,0.80735,0.09827,52.542,44.827,63.27,54.012,21.362,61.797,22.059,41.268,35.223,48.609,50.441,44.713,19.554
0.2166,3685.9,4480.4,9.297,27.037,42.427,2698.8,75.209,120.42,0.34806,80.044,50.362,2627.3,23.912,49.213,3095.9,23.967,66.201,238.68,341.33,94.558,77.145,31.713,8.873,26.269,6.8543,18.814,1.642,33.183,13.846,23.914,1.1017,18.539,2.2841,5.0005,2.3386,0.03849,0.83129,0.090331,54.058,43.452,63.145,53.612,21.463,62.027,22.154,40.798,39.164,44.713,49.939,45.18,15.658
0.28984,3630.4,4471.7,9.4624,26.768,42.405,2701.3,74.399,120.42,0.3408,80.079,51.02,2629.8,26.011,51.458,3097.6,23.149,66.11,239.7,341.91,94.571,77.35,31.937,8.8039,26.383,6.9858,18.364,1.6388,32.975,13.88,23.574,1.2155,18.833,2.2165,4.8142,2.2286,0.03849,0.83129,0.090331,54.058,43.452,63.917,54.069,28.54,60.516,22.3,40.936,41.103,49.909,49.559,44.743,17.594
0.29436,3678.9,4484.5,9.3707,27.026,42.744,2703.8,74.806,120.39,0.34241,80.243,49.814,2632.2,25.974,49.959,3101.5,22.694,66.112,240.11,341.57,94.483,77.627,31.937,8.8039,26.383,6.9858,18.364,1.6388,32.975,13.88,23.574,1.2155,18.833,2.2165,4.8142,2.2286,0.03849,0.83129,0.090331,54.058,43.452,63.083,53.916,28.096,63.921,22.224,40.74,37.552,46.439,49.231,45.902,18.646
0.27413,3638.2,4527.9,9.421,27.391,42.522,2707.1,74.504,120.42,0.34935,80.489,48.468,2636.3,22.85,48.991,3103.5,24.226,66.127,238.32,341.96,94.504,77.912,32.322,8.9237,26.52,7.0162,18.574,1.6945,33.003,13.818,23.84,1.1665,18.511,2.2464,4.8676,2.3376,0.03849,0.83129,0.090331,54.058,43.452,62.594,54.532,26.566,61.995,22.725,40.887,33.592,44.199,49.099,46.088,14.96
0.27279,3626.7,4553.3,9.413,26.909,42.267,2706.8,74.787,120.4,0.34786,80.354,49.77,2635.2,24.684,50.114,3105.6,21.897,66.138,235.52,342.38,94.588,77.374,32.322,8.9237,26.52,7.0162,18.574,1.6945,33.003,13.818,23.84,1.1665,18.511,2.2464,4.8676,2.3376,0.03849,0.83129,0.090331,54.058,43.452,62.793,54.228,26.697,61.121,22.234,41.069,37.424,46.798,49.053,44.06,20.524
0.23569,3646.9,4542.4,9.2385,26.694,42.629,2705.2,74.711,120.38,0.34163,80.071,49.895,2634.8,22.45,50.336,3101.3,23.514,66.106,236.84,342.35,94.656,77.349,32.35,8.7653,26.189,6.7918,18.738,1.6529,32.96,13.772,23.652,1.4471,18.733,2.287,4.9229,2.2601,0.04042,0.81803,0.10097,53.725,43.582,62.065,53.894,23.147,63.739,22.323,40.192,37.792,47.311,49.23,44.761,16.702
0.23536,3619.2,4533.8,9.3641,26.83,42.616,2706.4,74.309,120.36,0.34246,79.985,51.496,2634.1,25.813,50.148,3102.9,22.239,66.012,236.45,342.7,94.751,77.11,32.35,8.7653,26.189,6.7918,18.738,1.6529,32.96,13.772,23.652,1.4471,18.733,2.287,4.9229,2.2601,0.04042,0.81803,0.10097,53.725,43.582,62.543,53.998,23.179,63.559,22.178,40.092,42.503,46.877,49.234,44.467,19.75
0.22974,3665.9,4498,9.3416,26.689,42.541,2707,75.196,120.42,0.33698,79.907,49.808,2636.4,24.255,49.448,3102.7,23.221,65.933,235.69,342.84,94.62,77.298,32.251,8.9095,26.44,6.8508,18.802,1.6542,32.802,13.662,23.916,1.2772,18.706,2.2797,4.9055,2.3064,0.04042,0.81803,0.10097,53.725,43.582,63.687,54.042,22.886,61.227,22.331,39.479,37.535,45.257,49.274,45.149,17.43
0.2326,3712.3,4489.7,9.4148,27.129,42.704,2707.8,74.725,120.4,0.33218,79.975,48.709,2637.1,26.605,51.528,3102.7,23.495,65.892,237.7,342.95,94.558,77.4,32.251,8.9095,26.44,6.8508,18.802,1.6542,32.802,13.662,23.916,1.2772,18.706,2.2797,4.9055,2.3064,0.04042,0.81803,0.10097,53.725,43.582,62.887,54.141,22.605,60.477,22.808,40.064,34.301,50.071,49.067,45.067,16.774
0.24062,3650.7,4478.2,9.4446,26.947,42.198,2709.1,74.582,120.41,0.3213,80.149,49.227,2638.5,23.535,48.56,3105.4,24.005,65.914,236.93,342.5,94.593,77.41,32.117,9.0548,26.073,6.6693,18.716,1.6689,33.212,13.632,23.774,1.1329,18.631,2.2257,4.9683,2.277,0.04042,0.81803,0.10097,53.725,43.582,63.488,54.125,23.478,62.571,22.633,38.3,35.824,43.202,49.105,45.631,15.552
0.24051,3657.1,4489.2,9.4302,26.7,42.308,2708.8,75,120.42,0.32236,80.121,50.233,2637.7,26.011,48.817,3105.8,23.053,65.934,235.29,342.56,94.484,77.429,32.117,9.0548,26.073,6.6693,18.716,1.6689,33.212,13.632,23.774,1.1329,18.631,2.2257,4.9683,2.277,-0.0051487,0.82246,0.088985,53.846,43.936,63.379,53.992,23.489,60.896,22.385,38.171,38.785,43.797,48.86,45.241,17.811
0.25318,3698.2,4482.7,9.2976,27,42.568,2710,75.609,120.41,0.3169,80.156,48.028,2638.9,27.536,49.264,3106.6,22.147,65.937,233.22,342.62,94.377,77.487,32.73,8.8149,26.556,6.8977,18.793,1.6247,33.577,13.826,23.6,0.97512,18.41,2.2891,4.7604,2.2366,-0.0051487,0.82246,0.088985,53.846,43.936,64.378,54.284,24.804,61.972,22.309,37.776,32.296,44.831,48.858,45.871,19.95
0.25267,3722.7,4516.7,9.404,27.118,42.442,2708.9,74.908,120.41,0.3185,80.133,50.064,2638.9,25.37,51.781,3105.9,22.194,65.963,234.79,342.49,94.367,77.411,32.73,8.8149,26.556,6.8977,18.793,1.6247,33.577,13.826,23.6,0.97512,18.41,2.2891,4.7604,2.2366,-0.0051487,0.82246,0.088985,53.846,43.936,63.956,53.877,24.854,60.956,22.384,37.581,38.289,50.657,48.532,45.346,19.84
0.19203,3688.7,4505.2,9.377,26.643,42.457,2706.4,75.574,120.4,0.34258,80.098,50.559,2635.1,26.228,50.307,3102.8,22.87,65.921,235.37,342.78,94.496,77.085,32.466,8.8127,25.936,7.0398,18.561,1.6202,32.915,13.879,23.876,1.2907,18.649,2.2325,4.9176,2.3193,-0.0051487,0.82246,0.088985,53.846,43.936,62.631,53.829,18.67,60.736,22.24,39.691,39.744,47.245,48.293,45.871,18.259
0.18861,3628.1,4518.5,9.3877,26.833,42.497,2704.7,75.454,120.39,0.33989,80.003,49.907,2634.1,26.541,49.989,3101,21.904,65.892,234.25,342.5,94.563,76.936,32.466,8.8127,25.936,7.0398,18.561,1.6202,32.915,13.879,23.876,1.2907,18.649,2.2325,4.9176,2.3193,-0.0051487,0.82246,0.088985,53.846,43.936,63.673,53.67,19.005,62.271,22.488,40.02,37.826,46.508,48.209,45.008,20.571
0.21277,3627.1,4523.3,9.3882,26.518,42.459,2703.7,74.635,120.38,0.3426,79.841,49.397,2632.7,25.5,48.633,3098.8,23.163,65.807,232.03,342.55,94.78,77.332,32.414,9.2209,26.243,6.8357,18.751,1.6585,32.74,13.877,24.46,1.3302,18.447,2.2719,4.8712,2.2707,0.024917,0.82852,0.11229,54.025,43.932,62.362,54.199,20.806,61.356,22.327,41.16,36.326,43.37,48.312,44.238,17.572
0.21388,3611.1,4570.1,9.368,26.787,42.427,2706.2,74.461,120.37,0.34381,80.026,50.228,2634.6,25.044,49.967,3101.4,22.931,65.777,234.07,342.15,94.697,77.355,32.414,9.2209,26.243,6.8357,18.751,1.6585,32.74,13.877,24.46,1.3302,18.447,2.2719,4.8712,2.2707,0.024917,0.82852,0.11229,54.025,43.932,62.637,53.639,20.697,60.927,22.317,41.013,38.772,46.458,47.988,44.021,18.12
