0.21758,3684.6,4573.7,9.6859,26.777,42.436,2741.2,74.467,120.43,0.33765,78.835,51.519,2669.8,24.525,51.212,3134.7,23.023,64.505,236.55,346.55,94.222,77.213,32.253,8.7729,27.012,6.732,18.261,1.6187,33.136,13.617,25.461,1.3692,17.514,2.1917,4.6042,2.1681,0.026487,0.84445,0.090778,53.618,42.947,63.527,54.865,21.665,62.022,23.966,39.085,42.569,49.34,46.814,41.928,16.64
0.21858,3688.3,4605,9.6459,26.463,42.505,2748.6,73.581,120.43,0.33765,79.388,50.264,2679.5,26.236,51.213,3142.3,23.933,64.63,234.66,345.97,93.973,78.208,32.253,8.7729,27.012,6.732,18.261,1.6187,33.136,13.617,25.461,1.3692,17.514,2.1917,4.6042,2.1681,0.026487,0.84445,0.090778,53.618,42.947,63.464,54.49,21.566,64.838,23.876,39.085,38.877,49.341,46.782,41.803,14.453
0.21226,3716.3,4579.5,9.7667,27.093,42.597,2761.4,74.021,120.45,0.31868,80.485,50.239,2692.9,25.213,49.649,3155,23.432,64.962,233.46,346.25,93.734,79.457,32.245,8.5586,27.144,6.7392,18.686,1.6437,33.414,13.503,25.392,1.2773,17.87,2.217,4.5629,2.1771,0.026487,0.84445,0.090778,53.618,42.947,64.094,54.804,20.959,60.788,24.457,37.63,38.804,45.721,46.671,43.457,15.604
0.21318,3699.5,4566.1,9.5118,26.837,42.541,2769.5,74.994,120.48,0.32304,81.534,48.855,2702.4,22.887,49.198,3164.1,21.857,65.424,228.9,346.21,93.501,80.136,32.245,8.5586,27.144,6.7392,18.686,1.6437,33.414,13.503,25.392,1.2773,17.87,2.217,4.5629,2.1771,0.026487,0.84445,0.090778,53.618,42.947,64.383,54.966,20.869,62.372,24.355,37.099,34.73,44.678,46.834,44.164,19.354
0.20985,3705.6,4557.3,9.3955,26.994,42.392,2773.4,74.225,120.44,0.30637,82.074,47.781,2706.9,22.188,47.837,3168.5,21.478,65.945,224.42,345.36,93.461,80.455,32.74,8.6361,27.036,6.831,18.55,1.628,33.456,13.496,24.919,1.3068,17.503,2.2298,4.6914,2.1677,0.026487,0.84445,0.090778,53.618,42.947,64.352,54.078,21.223,62.471,24.505,35.71,31.569,41.529,46.966,43.793,20.302
0.21397,3733.9,4570.3,9.3785,27.124,42.807,2768,75.552,120.43,0.30632,81.844,49.567,2700.4,21.934,48.132,3165.6,23.037,66.358,226.39,346.24,93.39,79.277,32.74,8.6361,27.036,6.831,18.55,1.628,33.456,13.496,24.919,1.3068,17.503,2.2298,4.6914,2.1677,0.02935,0.84736,0.10497,54.492,44.21,63.866,53.923,20.817,62.425,24.026,35.716,36.825,42.211,47.209,43.932,16.765
0.16265,3717.4,4534.5,9.3361,27.08,42.101,2760.5,75.777,120.37,0.30412,81.302,49.703,2691.8,23.972,48.913,3156.6,22.091,66.484,225.81,345.94,93.727,78.2,32.409,8.6947,27.159,6.8164,18.306,1.644,32.758,13.65,24.999,0.98079,18.106,2.2558,4.9294,2.315,0.02935,0.84736,0.10497,54.492,44.21,63.436,54.713,15.83,62.39,24.136,35.32,37.226,44.018,47.287,43.125,19.152
0.16293,3697.9,4560.7,9.247,26.797,42.429,2745.4,76.009,120.35,0.30395,79.999,49.262,2675.9,23.725,48.142,3140.4,21.542,66.384,224.7,345.85,94.219,76.235,32.409,8.6947,27.159,6.8164,18.306,1.644,32.758,13.65,24.999,0.98079,18.106,2.2558,4.9294,2.315,0.02935,0.84736,0.10497,54.492,44.21,63.771,54.399,15.802,62.515,23.761,35.339,35.928,42.235,47.424,42.251,20.677
0.18958,3744.7,4591.1,9.2322,26.741,42.673,2729.9,75.327,120.3,0.31849,78.608,50.757,2659.6,24.96,48.83,3124.8,22.945,65.954,229.26,346.05,94.582,75.501,32.117,8.8697,27.191,6.8486,18.468,1.6167,32.688,13.467,25.264,1.2331,17.207,2.2752,5.0273,2.4645,0.02935,0.84736,0.10497,54.492,44.21,63.149,54.692,18.679,61.145,23.468,37.322,40.328,43.826,47.086,40.639,17.487
0.19084,3679.8,4576.1,9.2598,26.9,42.429,2720.8,76.796,120.31,0.31893,77.714,50.541,2649.3,26.396,48.584,3113.2,22.467,65.384,231.17,346.1,94.771,75.121,32.117,8.8697,27.191,6.8486,18.468,1.6167,32.688,13.467,25.264,1.2331,17.207,2.2752,5.0273,2.4645,0.02935,0.84736,0.10497,54.492,44.21,64.266,54.871,18.555,61.697,23.555,37.267,39.693,43.258,47.012,39.952,18.698
0.21577,3717.7,4595.2,9.3093,26.695,42.686,2719.7,75.704,120.32,0.29588,77.487,50.204,2648,24.305,48.362,3109,22.994,64.914,235.29,345.94,94.893,75.127,32.459,8.7741,27.25,6.6162,18.15,1.6076,33.091,13.635,25.261,1.2714,17.356,2.2084,4.7528,2.3464,0.0048644,0.80405,0.092127,52.3,43.785,63.378,54.311,21.513,59.902,23.918,34.775,38.699,42.743,46.85,40.164,17.458
0.21532,3705.1,4568.2,9.2798,26.686,41.754,2721.5,75.978,120.31,0.29591,77.654,50.548,2650.1,25.966,49.827,3109.7,22.973,64.607,236.78,345.73,94.791,75.78,32.459,8.7741,27.25,6.6162,18.15,1.6076,33.091,13.635,25.261,1.2714,17.356,2.2084,4.7528,2.3464,0.0048644,0.80405,0.092127,52.3,43.785,63.595,54.634,21.557,59.197,24.028,34.772,39.712,46.134,46.879,38.862,17.492
0.18097,3758.1,4619.1,9.2235,26.738,41.932,2729.3,75.699,120.46,0.31439,78.72,50.224,2659.3,26.084,50.034,3118.3,24.322,64.591,235.25,344.52,94.602,77.975,31.89,8.757,27.201,6.9779,17.936,1.6218,33.397,13.673,25.195,1.3386,17.473,2.1985,4.4929,2.2347,0.0048644,0.80405,0.092127,52.3,43.785,64.862,54.884,18.211,59.707,24.113,36.615,38.76,46.613,47.168,42.733,14.186
0.18479,3760.9,4573.1,9.1407,26.578,41.988,2740.6,76.383,120.4,0.31396,80.552,52.402,2672.5,26.12,50.286,3131.9,23.029,65.009,235.47,343.15,94.001,79.768,31.89,8.757,27.201,6.9779,17.936,1.6218,33.397,13.673,25.195,1.3386,17.473,2.1985,4.4929,2.2347,0.0048644,0.80405,0.092127,52.3,43.785,64.814,55.435,17.836,60.391,24.081,36.667,45.169,47.197,47.269,41.412,17.165
0.2388,3673.1,4625.8,9.0854,26.882,42.432,2746.6,76.416,120.45,0.31363,81.872,48.632,2679.2,23.749,51.275,3140.9,22.726,65.746,227.96,341.95,94.056,79.65,32.315,8.8965,27.016,7.0414,18.293,1.6719,32.983,13.791,25.522,1.3323,18.539,2.2043,4.5059,2.1169,0.0048644,0.80405,0.092127,52.3,43.785,63.232,55.453,23.393,62.305,23.651,37.478,34.073,49.485,48.017,42.674,17.874
0.23751,3692.2,4633,9.1796,27.036,42.137,2741.5,77.169,120.41,0.31171,81.772,49.465,2672.1,24.19,47.823,3139.8,21.615,66.324,226.86,341.24,94.019,78.242,32.315,8.8965,27.016,7.0414,18.293,1.6719,32.983,13.791,25.522,1.3323,18.539,2.2043,4.5059,2.1169,0.028468,0.78841,0.089994,52.422,44.389,62.903,55.366,23.52,58.829,22.836,37.712,36.526,41.495,47.05,41.293,20.602
0.19907,3658.3,4597.1,8.9609,26.776,42.257,2725.4,77.044,120.36,0.32797,80.565,48.864,2654.3,24.375,49.04,3124.4,20.902,66.447,222.03,340.57,94.531,76.438,31.903,8.68,27.239,6.9033,18.895,1.6716,32.716,13.714,25.585,1.3432,17.871,2.2187,4.8831,2.2542,0.028468,0.78841,0.089994,52.422,44.389,62.809,55.03,19.388,58.209,22.116,38.739,34.756,44.313,47.056,40.831,22.459
0.19689,3653.2,4612.3,8.9923,27.227,41.745,2708.6,77.321,120.33,0.3267,79.138,49.092,2636.6,25.234,50.697,3107.4,22.181,66.15,224.75,340,94.987,74.99,31.903,8.68,27.239,6.9033,18.895,1.6716,32.716,13.714,25.585,1.3432,17.871,2.2187,4.8831,2.2542,0.028468,0.78841,0.089994,52.422,44.389,62.897,54.848,19.602,60.779,22.027,38.893,35.428,48.147,46.419,40.452,19.556
0.23714,3695.3,4504.6,9.0065,27.196,41.942,2693.9,77.843,120.33,0.31681,77.821,49.297,2620.6,25.135,48.852,3091.2,22.584,65.557,226.77,339.74,95.288,74.044,32.081,8.7408,27.105,6.9253,18.337,1.6786,32.316,13.796,24.7,1.1491,18.34,2.2511,4.9951,2.408,0.028468,0.78841,0.089994,52.422,44.389,63.299,54.691,23.634,60.011,21.928,37.957,36.031,43.877,45.877,39.094,18.688
0.23658,3687.7,4541.1,9.0622,26.825,42.056,2687.3,76.042,120.32,0.31896,77.287,49.642,2612.9,26.075,49.419,3082.2,22.822,64.894,225.88,338.91,95.417,74.225,32.081,8.7408,27.105,6.9253,18.337,1.6786,32.316,13.796,24.7,1.1491,18.34,2.2511,4.9951,2.408,0.028468,0.78841,0.089994,52.422,44.389,63.43,54.254,23.689,58.988,21.703,37.696,37.046,45.189,45.625,39.043,18.092
0.22217,3664.1,4580.8,9.1533,27.042,42.04,2683.8,75.854,120.38,0.32684,77.159,51.475,2609.8,29.931,49.859,3079.9,23.775,64.358,226.81,338.88,95.486,74.545,31.91,8.9026,26.851,6.8998,18.946,1.6584,32.668,13.943,25.003,1.3111,18.254,2.2015,4.7405,2.2459,0.016248,0.82633,0.10233,53.732,43.694,63.612,55.176,22.126,60.014,21.676,38.815,42.441,46.208,44.759,39.95,15.777
0.22541,3666.6,4570.3,9.1056,26.785,41.901,2694,76.189,120.37,0.3257,78.443,50.139,2621.8,26.288,50.27,3088.4,22.906,64.153,226.47,338,95.212,77.589,31.91,8.9026,26.851,6.8998,18.946,1.6584,32.668,13.943,25.003,1.3111,18.254,2.2015,4.7405,2.2459,0.016248,0.82633,0.10233,53.732,43.694,63.57,55.302,21.808,58.637,22.022,38.954,38.508,47.158,44.271,39.322,17.67
0.24014,3700.9,4488.5,9.1869,26.831,41.957,2715.6,75.956,120.51,0.33816,81.125,49.861,2645.8,25.674,50.08,3110,23.914,64.562,223.85,336.69,94.619,80.9,31.652,8.9121,26.765,7.0546,18.878,1.6462,32.13,13.772,24.894,1.2339,18.555,2.2026,4.5191,2.1054,0.016248,0.82633,0.10233,53.732,43.694,63.174,54.808,24.007,58.926,22.715,41.451,37.691,46.719,43.947,42.139,15.124
0.24351,3694.5,4518.7,9.1104,26.938,42.11,2727.2,75.636,120.45,0.33846,83.19,48.338,2657.4,23.458,48.379,3129,23.045,65.511,214.92,334.92,94.126,80.689,31.652,8.9121,26.765,7.0546,18.878,1.6462,32.13,13.772,24.894,1.2339,18.555,2.2026,4.5191,2.1054,0.016248,0.82633,0.10233,53.732,43.694,63.284,54.447,23.676,58.885,21.489,41.414,33.209,42.782,44.132,41.786,17.158
0.27063,3636.3,4567.9,8.9658,26.868,42.22,2716.6,76.446,120.47,0.31733,82.593,47.823,2644.8,22.166,50.058,3124.5,21.663,66.223,211.55,333.33,94.418,77.314,31.241,9.0269,26.912,7.1748,19.025,1.6924,32.22,13.863,24.456,1.3754,19.01,2.2512,4.7397,2.2004,0.016248,0.82633,0.10233,53.732,43.694,62.838,54.003,26.75,58.556,20.527,39.463,31.693,46.669,43.793,41.585,20.5
0.27108,3641.4,4532.8,9.067,26.667,42.617,2689.3,76.684,120.36,0.32255,80.032,49.176,2614.7,25.376,48.586,3100,21.574,66.172,212.62,332.44,94.961,74.266,31.241,9.0269,26.912,7.1748,19.025,1.6924,32.22,13.863,24.456,1.3754,19.01,2.2512,4.7397,2.2004,0.013355,0.84995,0.095696,52.742,43.666,62.75,54.423,26.706,56.28,19.187,38.827,35.675,43.262,44.007,39.319,20.866
0.32121,3552,4497.5,8.9313,26.714,42.233,2670.7,76.14,120.31,0.33064,78.002,49.646,2595.3,26.453,49.846,3077,22.913,65.472,214.45,332.73,95.54,73.664,31.307,8.9236,26.568,7.2146,19.241,1.6767,31.257,13.81,24.168,1.1485,19.061,2.274,5.3561,2.4468,0.013355,0.84995,0.095696,52.742,43.666,63.015,54.456,31.113,59.337,19.304,40.266,37.057,46.179,43.683,38.402,17.824
0.3177,3594.6,4525.2,9.1749,26.936,41.632,2670.7,76.218,120.31,0.33459,77.909,48.581,2595.9,27.582,53.008,3071.5,22.707,64.69,218.32,334.18,95.65,75.396,31.307,8.9236,26.568,7.2146,19.241,1.6767,31.257,13.81,24.168,1.1485,19.061,2.274,5.3561,2.4468,0.013355,0.84995,0.095696,52.742,43.666,62.282,54.123,31.458,59.417,20.328,39.784,33.924,53.495,43.217,37.981,18.275
0.32233,3581.5,4484.1,9.2924,26.929,41.889,2680.7,74.818,120.36,0.32627,78.92,49.172,2607.5,25.703,50.645,3079,24.358,64.394,218.82,334.68,95.588,76.64,31.137,8.8602,26.659,6.9128,18.893,1.6422,31.927,13.847,24.187,1.2762,19.222,2.2215,4.8393,2.2893,0.013355,0.84995,0.095696,52.742,43.666,61.862,54.026,31.606,61.407,21.062,39.397,35.663,48.027,43.047,39.142,14.268
0.32346,3607.1,4468.9,9.3025,27.22,42.523,2690.1,75.839,120.42,0.32365,79.872,49.582,2616.7,26.417,51.942,3091.4,24.595,64.472,216.33,333.99,95.221,77.573,31.137,8.8602,26.659,6.9128,18.893,1.6422,31.927,13.847,24.187,1.2762,19.222,2.2215,4.8393,2.2893,0.013355,0.84995,0.095696,52.742,43.666,61.422,54.207,31.495,58.744,20.888,39.717,36.869,51.029,43.127,39.748,13.61
0.35009,3671.7,4496.3,9.295,26.485,42.198,2698.3,75.385,120.46,0.33112,80.731,51.197,2626.1,25.448,50.764,3102.6,24.265,64.78,218.25,333.08,94.893,77.999,31.113,8.9752,26.501,6.8751,19.223,1.6569,32.098,14.047,23.912,1.5316,19.179,2.2552,4.5559,2.172,0.018208,0.89817,0.1004,54.051,43.372,62.787,54.683,34.102,60.348,20.153,39.793,41.623,48.302,43.401,41.316,14.291
0.34895,3689.8,4510.4,9.2649,27.03,42.356,2701.1,75.395,120.44,0.32709,81.065,50.922,2629,23.482,49.785,3106.6,22.687,65.143,214.45,333.43,94.695,77.642,31.113,8.9752,26.501,6.8751,19.223,1.6569,32.098,14.047,23.912,1.5316,19.179,2.2552,4.5559,2.172,0.018208,0.89817,0.1004,54.051,43.372,62.476,54.515,34.214,58.495,20.319,40.285,40.812,46.036,43.825,40.881,18.006
