0.25952,3712.5,4534.9,9.45,26.706,42.518,2711.8,74.591,120.42,0.32925,79.756,49.644,2641,25.104,50.524,3108.6,22.765,65.27,230.79,342.14,94.355,77.111,31.741,8.8388,26.786,6.8376,19.131,1.6658,32.638,13.952,24.305,1.2925,18.528,2.2471,4.7582,2.3092,0.014636,0.83842,0.098595,54.278,44.021,63.683,53.774,25.771,63.196,22.356,38.843,37.054,47.746,46.538,40.998,18.622
0.26039,3703.7,4565.7,9.2987,26.891,42.412,2712.6,74.787,120.4,0.3292,79.764,52.704,2641.1,24.342,50.092,3108.8,22.749,65.201,228.96,341.93,94.662,77.264,31.741,8.8388,26.786,6.8376,19.131,1.6658,32.638,13.952,24.305,1.2925,18.528,2.2471,4.7582,2.3092,0.014636,0.83842,0.098595,54.278,44.021,63.835,53.406,25.686,60.048,22.376,38.849,46.057,46.748,46.533,41.064,18.655
0.28856,3666.8,4489.2,9.3199,26.405,42.516,2712.4,75.166,120.41,0.34827,79.942,51.015,2641.6,24.826,49.577,3108.6,23.041,65.2,231.75,342.27,94.354,77.29,32.571,8.732,26.288,6.8,19.357,1.6567,33.073,13.799,24.291,1.3567,17.89,2.2646,4.6772,2.3054,0.016661,0.83382,0.10575,53.403,44.148,63.596,53.405,28.587,60.596,22.377,41.763,41.086,45.554,46.596,41.622,17.951
0.2912,3688.8,4522.6,9.2585,26.848,42.486,2712.7,75.129,120.39,0.34872,79.98,48.825,2641.5,24.862,50.645,3107.9,23.248,65.204,229.65,342.15,94.638,77.126,32.571,8.732,26.288,6.8,19.357,1.6567,33.073,13.799,24.291,1.3567,17.89,2.2646,4.6772,2.3054,0.016661,0.83382,0.10575,53.403,44.148,63.218,53.005,28.327,62.235,22.743,41.708,34.642,48.026,46.823,41.29,17.468
0.21124,3661.7,4461.7,9.3763,26.971,42.231,2708.5,74.942,120.38,0.3336,79.797,50.578,2637.5,25.178,48.819,3104.9,23.287,65.195,229.39,342.25,94.508,77.207,31.928,9.025,26.558,7.1033,19.118,1.5934,32.967,13.832,24.799,1.1999,18.62,2.2926,4.7393,2.3054,0.016661,0.83382,0.10575,53.403,44.148,64.074,53.102,20.472,61.283,22.524,39.535,39.802,43.8,46.887,40.265,17.383
0.21145,3712.8,4518.3,9.3054,26.703,42.315,2709.2,74.471,120.4,0.33534,79.985,48.347,2638,24.483,50.881,3104.2,21.486,65.151,230.38,342.32,94.544,77.59,31.928,9.025,26.558,7.1033,19.118,1.5934,32.967,13.832,24.799,1.1999,18.62,2.2926,4.7393,2.3054,0.016661,0.83382,0.10575,53.403,44.148,63.195,52.425,20.451,62.5,22.413,39.323,33.236,48.573,46.842,41.376,21.622
0.27289,3623.6,4446.8,9.4197,26.786,42.243,2710.2,76.202,120.37,0.33731,80.084,48.609,2638.7,26.118,49.525,3103.7,23.057,65.172,228.24,341.72,94.658,77.223,31.878,8.8242,26.446,6.8753,18.862,1.6897,32.564,13.722,24.496,1.3734,18.583,2.2366,4.8613,2.2632,0.016661,0.83382,0.10575,53.403,44.148,62.003,53.789,26.511,60.117,22.578,39.941,34.007,45.434,47.072,39.932,17.908
0.27342,3610.4,4449.1,9.3756,27.206,41.907,2709.3,75.199,120.37,0.34146,80.004,50.696,2638.2,23.647,51.181,3103.3,22.99,65.157,229.68,342.19,94.796,77.25,31.878,8.8242,26.446,6.8753,18.862,1.6897,32.564,13.722,24.496,1.3734,18.583,2.2366,4.8613,2.2632,0.021999,0.81549,0.077375,54.014,42.916,62.231,53.761,26.459,60.632,23.047,39.435,40.149,49.268,46.869,40.599,18.062
0.27967,3652.4,4486.8,9.4204,27.086,42.319,2708.9,74.561,120.39,0.32577,79.805,49.041,2637.3,23.694,48.252,3105.2,23.46,65.115,231.94,342.54,94.687,76.975,32.602,8.889,26.546,6.871,18.499,1.6662,33.375,13.972,24.443,1.2595,18.38,2.2443,4.8344,2.3534,0.021999,0.81549,0.077375,54.014,42.916,63.406,53.901,27.378,60.835,22.651,38.342,35.279,42.489,46.66,40.583,16.982
0.27849,3695.8,4528.5,9.3659,26.418,42.178,2711.2,75.389,120.4,0.32413,79.781,49.705,2639.8,26.356,51.214,3105.6,22.341,65.016,230.56,342.23,94.627,77.046,32.602,8.889,26.546,6.871,18.499,1.6662,33.375,13.972,24.443,1.2595,18.38,2.2443,4.8344,2.3534,0.021999,0.81549,0.077375,54.014,42.916,62.661,53.403,27.494,61.693,22.626,38.542,37.233,49.344,46.783,40.676,19.648
0.20676,3688,4604.9,9.4475,26.737,42.536,2710.2,74.533,120.42,0.35341,79.815,50.658,2639,25.675,49.816,3106,23.007,64.969,232.07,342.21,94.671,77.063,31.965,8.848,27.197,6.7611,18.58,1.6541,33.12,13.828,24.26,1.4606,18.371,2.2823,4.7745,2.3143,0.021999,0.81549,0.077375,54.014,42.916,62.839,53.396,20.666,60.384,22.614,41.688,40.038,46.107,46.649,41.294,18.065
0.2055,3710.2,4543,9.4975,26.719,42.371,2712.2,74.985,120.4,0.35253,80.061,50.239,2641.3,24.478,48.891,3107.5,22.297,64.964,230.84,342.67,94.612,77.486,31.965,8.848,27.197,6.7611,18.58,1.6541,33.12,13.828,24.26,1.4606,18.371,2.2823,4.7745,2.3143,0.021999,0.81549,0.077375,54.014,42.916,62.457,54.137,20.789,59.482,22.668,41.795,38.803,43.967,46.758,41.576,19.708
0.26922,3713.4,4519.1,9.2626,26.783,42.217,2713.2,75.517,120.44,0.33785,80.054,49.339,2642.6,25.62,49.853,3109.2,21.677,64.961,232.48,341.9,94.526,77.268,32.701,8.742,26.361,6.7392,18.628,1.6105,32.943,13.775,24.486,1.2987,18.662,2.2833,4.8136,2.3172,-0.0034991,0.82778,0.094596,53.815,44.229,63.428,54.265,26.448,62.42,22.411,39.863,36.154,46.193,46.12,41.472,21.182
0.27035,3671.7,4529.8,9.326,26.863,42.531,2712.6,75.99,120.41,0.33712,80.078,49.175,2641.9,26.024,50.653,3109.4,21.711,64.967,230.46,341.72,94.442,77.488,32.701,8.742,26.361,6.7392,18.628,1.6105,32.943,13.775,24.486,1.2987,18.662,2.2833,4.8136,2.3172,-0.0034991,0.82778,0.094596,53.815,44.229,64.147,54.136,26.336,60.444,22.549,39.952,35.672,48.045,46.086,41.029,21.083
0.1953,3721.9,4501.9,9.2368,26.951,42.072,2711,75.063,120.42,0.32921,80.125,50.104,2640.1,24.563,51.211,3107.1,22.256,64.932,228.3,341.99,94.467,77.278,32.099,8.7491,26.814,6.8734,18.72,1.6307,32.648,13.797,24.511,1.2942,18.477,2.2389,4.85,2.3223,-0.0034991,0.82778,0.094596,53.815,44.229,63.599,54.38,19.412,63.226,22.37,39.461,38.407,49.338,46.065,41.976,19.79
0.19744,3731.7,4517.1,9.4022,26.692,42.232,2705.9,75.742,120.38,0.33304,79.84,50.001,2634.5,25.223,49.622,3104.4,23.076,64.902,229.06,341.49,94.565,76.641,32.099,8.7491,26.814,6.8734,18.72,1.6307,32.648,13.797,24.511,1.2942,18.477,2.2389,4.85,2.3223,-0.0034991,0.82778,0.094596,53.815,44.229,63.431,54.199,19.203,60.558,21.865,38.993,38.102,45.658,45.786,40.788,17.902
0.25022,3669.4,4487.9,9.5027,26.69,42.354,2706,75.329,120.4,0.33483,79.797,50.238,2634.6,24.039,51.608,3102,23.315,64.784,226.79,341.25,94.558,77.223,32.34,8.8577,26.879,6.7996,18.688,1.6456,32.602,13.713,24.351,1.2331,18.132,2.2782,4.7814,2.3375,-0.0034991,0.82778,0.094596,53.815,44.229,63.397,54.339,25.03,59.949,22.33,39.31,38.802,50.255,45.784,41.617,17.319
0.25153,3664.5,4542.8,9.3542,27.057,42.276,2706.5,74.735,120.38,0.33306,80,50.042,2635,24.417,51.72,3104.7,22.918,64.791,227.16,340.9,94.636,77.505,32.34,8.8577,26.879,6.7996,18.688,1.6456,32.602,13.713,24.351,1.2331,18.132,2.2782,4.7814,2.3375,0.021424,0.85449,0.10992,53.645,44.381,63.481,53.682,24.901,60.196,22.165,39.526,38.224,50.515,45.835,40.422,18.237
0.22902,3720.5,4537.7,9.2959,26.722,42.209,2709.1,75.995,120.41,0.32103,80.242,49.526,2638.1,25.023,50.203,3106.2,22.61,64.819,226.8,341.21,94.48,77.276,32.674,8.8518,26.535,7.0485,18.718,1.5832,32.721,13.843,24.46,1.1884,18.717,2.2943,4.8314,2.2778,0.021424,0.85449,0.10992,53.645,44.381,63.208,53.835,22.464,63.631,22.308,38.633,36.704,47.004,45.783,41.652,18.961
0.23015,3701.5,4471.2,9.2734,27.001,42.442,2706.2,74.327,120.39,0.32316,79.952,49.21,2633.9,24.99,47.388,3105.5,23.733,64.837,227.65,340.45,94.513,76.728,32.674,8.8518,26.535,7.0485,18.718,1.5832,32.721,13.843,24.46,1.1884,18.717,2.2943,4.8314,2.2778,0.021424,0.85449,0.10992,53.645,44.381,63.535,54.631,22.353,63.098,21.76,38.374,35.775,40.489,45.624,40.537,16.346
0.19202,3631.4,4541.4,9.4865,26.877,42.013,2704.6,74.751,120.38,0.33651,79.906,51.224,2632.9,26.879,50.675,3101.6,22.46,64.78,226.67,340.93,94.726,77.059,32.032,8.8726,26.458,7.1169,18.553,1.6596,32.657,13.814,24.527,1.2837,18.303,2.2374,4.9296,2.2724,0.021424,0.85449,0.10992,53.645,44.381,62.518,53.729,19.094,60.368,22.265,40.165,41.703,48.096,45.631,40.321,19.355
0.19211,3647.8,4556.9,9.3269,26.681,42.308,2706.1,75.018,120.38,0.33427,79.989,48.868,2634.6,23.951,50.935,3102.3,23.413,64.773,229.67,340.42,94.77,77.525,32.032,8.8726,26.458,7.1169,18.553,1.6596,32.657,13.814,24.527,1.2837,18.303,2.2374,4.9296,2.2724,0.021424,0.85449,0.10992,53.645,44.381,62.235,53.543,19.086,62.075,22.063,40.438,34.768,48.699,45.285,39.871,17.063
0.25461,3606.4,4541.8,9.3043,26.887,42.083,2709.5,75.179,120.4,0.3362,80.217,48.608,2638.5,23.102,51.006,3106.5,23.228,64.842,228.76,340.29,94.863,77.598,31.814,8.9812,26.49,7.1083,18.65,1.6684,32.542,13.884,24.455,1.0451,18.386,2.2842,4.8827,2.3207,0.014323,0.84974,0.10875,54.311,44.232,62.159,54.153,24.824,62.191,22.158,39.435,34.003,48.862,45.974,41.268,17.485
0.25611,3611,4497.2,9.3808,26.716,42.117,2711.3,74.65,120.38,0.33555,80.296,49.279,2639.8,25.17,49.546,3110.2,22.855,64.924,228.95,340.25,94.794,77.339,31.814,8.9812,26.49,7.1083,18.65,1.6684,32.542,13.884,24.455,1.0451,18.386,2.2842,4.8827,2.3207,0.014323,0.84974,0.10875,54.311,44.232,62.08,54.686,24.676,60.457,22.046,39.514,35.977,45.484,46.17,40.303,18.365
0.27668,3610.6,4530.3,9.37,27.03,42.323,2712.1,74.409,120.4,0.3447,80.099,50.789,2640.4,24.943,50.121,3109.5,22.149,64.967,228.15,340.8,94.828,77.412,31.673,8.8681,26.516,6.9106,19.115,1.6305,32.517,13.862,24.432,1.3551,18.585,2.3093,4.7983,2.2499,0.014323,0.84974,0.10875,54.311,44.232,61.945,54.08,27.347,61.011,22.129,40.323,40.423,46.814,46.452,41.242,20.04
0.27625,3587.4,4531.3,9.476,27.175,42.395,2714.8,75.198,120.38,0.34197,80.084,47.999,2643.2,24.945,48.841,3112.1,22.69,64.975,227.71,340.87,94.74,77.498,31.673,8.8681,26.516,6.9106,19.115,1.6305,32.517,13.862,24.432,1.3551,18.585,2.3093,4.7983,2.2499,0.014323,0.84974,0.10875,54.311,44.232,62.344,54.069,27.389,60.156,22.403,40.655,32.212,43.853,46.703,40.245,18.748
0.29585,3658.2,4459.3,9.438,26.698,42.04,2715.5,74.462,120.41,0.33867,79.964,49.487,2644.2,25.219,49.956,3113.2,22.854,65.02,231.31,341.18,94.7,77.163,32.264,8.713,26.602,6.8276,18.772,1.6624,32.884,13.982,23.944,1.1064,18.291,2.2827,4.9356,2.2888,0.014323,0.84974,0.10875,54.311,44.232,62.74,53.772,29.049,58.795,22.414,40.526,36.591,46.432,46.594,41.468,18.389
0.2945,3657.7,4464.1,9.3242,26.844,42.271,2716.9,74.703,120.42,0.33992,79.936,49.025,2644.9,25.329,50.119,3113.4,22.382,65.003,229.06,341.81,94.608,77.261,32.264,8.713,26.602,6.8276,18.772,1.6624,32.884,13.982,23.944,1.1064,18.291,2.2827,4.9356,2.2888,0.0047878,0.84613,0.10327,54.25,44.689,62.749,53.715,29.182,62.8,22.403,40.374,35.231,46.809,46.913,40.939,19.498
0.23879,3677.5,4493.8,9.3234,27.308,42.243,2714.4,74.48,120.41,0.35497,79.806,49.288,2642.9,24.043,49.621,3111.5,22.603,64.993,230.72,342.02,94.624,77.018,31.594,9.1891,26.137,6.7446,18.453,1.6578,32.831,13.728,24.48,1.2612,18.381,2.2683,4.8325,2.2844,0.0047878,0.84613,0.10327,54.25,44.689,63.148,54.173,23.873,61.411,22.678,41.901,36.004,45.656,46.938,40.698,19.005
0.24002,3669.1,4484.4,9.3848,26.921,42.224,2714,73.975,120.43,0.35256,79.778,49.514,2642.3,25.925,49.887,3110.6,22.771,65.002,230.43,342.21,94.576,77.374,31.594,9.1891,26.137,6.7446,18.453,1.6578,32.831,13.728,24.48,1.2612,18.381,2.2683,4.8325,2.2844,0.0047878,0.84613,0.10327,54.25,44.689,63.293,54.285,23.752,61.095,22.302,42.195,36.669,46.274,47.138,41.628,18.585
0.309,3683.2,4525.7,9.5506,26.77,42.281,2719.2,73.992,120.43,0.32675,80.076,48.817,2648.3,24.484,49.452,3115.2,22.545,65.047,232.68,342.05,94.435,77.685,32.548,8.8467,26.554,6.7434,18.548,1.6668,32.819,13.841,24.559,1.3152,18.553,2.2342,4.8236,2.2737,0.0047878,0.84613,0.10327,54.25,44.689,63.869,54.601,30.233,61.096,22.553,38.58,34.619,45.265,47.104,41.357,19.086
0.30606,3677.6,4553.7,9.5036,26.767,42.372,2719.1,74.632,120.45,0.3283,79.995,50.261,2648.4,24.972,50.045,3116.3,23.781,65.138,234.04,342.52,94.318,77.105,32.548,8.8467,26.554,6.7434,18.548,1.6668,32.819,13.841,24.559,1.3152,18.553,2.2342,4.8236,2.2737,0.0047878,0.84613,0.10327,54.25,44.689,63.965,54.266,30.522,59.835,22.615,38.391,38.869,46.638,47.147,42.227,16.185
0.21699,3689,4565,9.299,26.711,42.584,2715.2,75.215,120.38,0.33981,79.984,50.707,2645.5,24.972,48.578,3112.7,24.214,65.193,233.19,342.13,94.352,77.33,31.887,8.965,26.403,6.8475,18.57,1.6668,32.743,13.746,24.201,1.139,18.426,2.2896,4.7843,2.2242,0.0027149,0.85874,0.099589,53.894,43.813,63.91,53.943,21.385,63.188,22.447,39.976,40.181,43.242,47.314,40.697,15.137
0.21636,3690,4542.6,9.2063,26.683,42.274,2712.9,75.769,120.45,0.33704,79.929,49.52,2642.2,24.554,50.442,3110.7,23.346,65.25,233.9,342.1,94.456,77.158,31.887,8.965,26.403,6.8475,18.57,1.6668,32.743,13.746,24.201,1.139,18.426,2.2896,4.7843,2.2242,0.0027149,0.85874,0.099589,53.894,43.813,63.892,54.211,21.447,61.805,22.09,40.315,36.687,47.556,47.38,42.528,17.203
0.28264,3679.8,4525.4,9.2589,26.823,42.437,2712.1,75.755,120.37,0.32614,79.776,51.124,2640.8,25.157,50.137,3109.1,22.296,65.247,232.93,342,94.43,76.905,31.668,8.7582,26.979,6.8928,19.178,1.6674,32.79,13.639,24.441,1.336,18.692,2.2518,4.8734,2.29,0.0027149,0.85874,0.099589,53.894,43.813,63.236,54.399,27.433,64.021,22.325,39.047,41.407,46.852,47.599,41.328,19.727
0.28302,3667,4493.3,9.268,27.021,42.48,2711.2,74.589,120.4,0.32836,79.772,50.388,2639.6,25.835,49.16,3108.4,23.532,65.247,233.53,342.01,94.588,76.981,31.668,8.7582,26.979,6.8928,19.178,1.6674,32.79,13.639,24.441,1.336,18.692,2.2518,4.8734,2.29,0.0027149,0.85874,0.099589,53.894,43.813,63.456,54.784,27.395,64.288,22.356,38.776,39.243,44.591,47.676,40.874,16.802
0.30538,3692,4492.7,9.4052,26.631,42.345,2711.8,75.36,120.37,0.31508,79.773,49.331,2641.8,24.977,52.122,3106.8,23.046,65.24,233.94,342.63,94.545,77.186,31.804,8.8005,26.929,6.9367,18.765,1.6941,32.495,13.756,24.566,1.2709,18.002,2.2699,4.8131,2.3233,0.0027149,0.85874,0.099589,53.894,43.813,62.64,53.284,30.207,60.773,22.74,37.33,36.132,51.445,47.772,41.131,17.948
0.30769,3662.3,4486,9.235,27.351,42.26,2713.5,75.186,120.42,0.31539,79.883,50.321,2642.1,24.782,49.363,3110.7,22.698,65.264,236.54,342.13,94.534,77.028,31.804,8.8005,26.929,6.9367,18.765,1.6941,32.495,13.756,24.566,1.2709,18.002,2.2699,4.8131,2.3233,-0.0029446,0.84372,0.09288,53.66,43.212,63.151,53.364,29.98,62.09,22.665,37.292,39.044,45.061,48.022,41.448,18.78
0.29751,3652.4,4496.6,9.3073,26.677,42.243,2714.4,75.655,120.4,0.33034,79.866,49.564,2643.8,26.181,50.082,3109,23.047,65.282,235.98,342.69,94.568,77.331,32.085,8.9542,26.954,6.8476,18.65,1.6489,32.768,13.862,24.622,1.1963,18.555,2.2765,4.7977,2.2755,-0.0029446,0.84372,0.09288,53.66,43.212,62.905,54.218,29.313,61.038,22.865,38.432,36.816,46.724,48.356,41.52,17.937
0.29764,3635.1,4496.8,9.3377,26.628,42.229,2714.8,74.836,120.38,0.32529,79.861,48.984,2644.2,25.748,50.722,3110.7,22.43,65.272,239.28,342.31,94.608,77.128,32.085,8.9542,26.954,6.8476,18.65,1.6489,32.768,13.862,24.622,1.1963,18.555,2.2765,4.7977,2.2755,-0.0029446,0.84372,0.09288,53.66,43.212,63.203,54.216,29.299,62.652,22.679,39.048,35.111,48.206,48.345,41.25,19.414
0.27417,3675.2,4516.6,9.239,26.539,42.263,2713.8,74.974,120.4,0.33786,79.807,50.359,2642.8,25.228,51.506,3109.5,23.223,65.254,237.91,342.68,94.567,77.622,32.35,8.8927,26.991,6.9474,18.311,1.6379,33.276,13.795,24.433,1.0453,18.309,2.2607,4.8973,2.3017,-0.0029446,0.84372,0.09288,53.66,43.212,63.285,54.273,26.77,61.392,22.706,40.333,39.156,50.019,48.751,41.061,17.499
0.27397,3670.6,4553.4,9.277,26.763,42.544,2713.6,75.166,120.41,0.33711,79.851,51.689,2642.2,24.752,50.444,3109.8,22.331,65.296,237.75,342.67,94.511,76.992,32.35,8.8927,26.991,6.9474,18.311,1.6379,33.276,13.795,24.433,1.0453,18.309,2.2607,4.8973,2.3017,-0.0029446,0.84372,0.09288,53.66,43.212,63.365,53.832,26.79,63.184,22.576,40.423,43.071,47.563,49.049,41.109,19.659
0.24971,3688,4599.8,9.2988,27.174,42.146,2712,75.648,120.4,0.32986,79.739,50.009,2640.8,25.704,51.197,3106.7,23.478,65.277,241.56,342.97,94.58,77.011,32.388,8.8609,26.953,6.7547,18.469,1.6782,33.346,13.902,24.021,1.1037,18.268,2.204,4.7968,2.2202,0.02088,0.84882,0.094467,52.532,44.001,62.175,54.156,24.068,59.707,22.831,39.503,38.127,49.304,48.638,41.073,16.945
0.24911,3652.6,4574.1,9.3536,26.709,42.702,2711.3,74.615,120.42,0.33235,79.777,49.192,2639.9,24.315,51.692,3107.5,22.723,65.195,241.13,342.73,94.664,77.521,32.388,8.8609,26.953,6.7547,18.469,1.6782,33.346,13.902,24.021,1.1037,18.268,2.204,4.7968,2.2202,0.02088,0.84882,0.094467,52.532,44.001,62.783,54.464,24.127,62.521,22.69,39.2,35.722,50.449,48.809,41.546,18.708
