0.37987,3507,4270.8,8.7496,27.067,41.62,2597.2,73.621,120.4,0.35216,82.307,50.84,2521.4,26.388,49.793,3005.3,23.856,67.776,233.51,320.64,95.637,77.698,31.741,9.3227,25.228,7.1038,19.835,1.7487,31.377,14.171,21.828,1.4724,20.405,2.3534,5.2042,2.5319,0.0095667,0.88042,0.096503,52.991,44.717,62.282,52.293,37.817,69.005,16.89,44.499,40.571,46.055,50.871,38.251,16.041
0.37898,3589.4,4352,8.8684,26.818,42.017,2596.2,72.032,120.4,0.35111,82.459,50.023,2519.8,26.392,50.219,3007.2,22.371,67.861,230.99,319.88,95.824,77.428,31.741,9.3227,25.228,7.1038,19.835,1.7487,31.377,14.171,21.828,1.4724,20.405,2.3534,5.2042,2.5319,0.0095667,0.88042,0.096503,52.991,44.717,60.864,51.322,37.905,75.033,16.291,44.626,38.168,47.041,50.897,38.018,19.561
0.31291,3594.1,4422.8,9.0196,27.244,41.884,2595.5,71.511,120.39,0.36693,82.445,48.541,2519.2,26.902,50.308,3007.1,22.911,67.826,230.56,320.15,95.761,77.212,30.837,9.1649,24.622,7.313,20.26,1.726,31.363,14.106,21.645,1.4569,20.321,2.3793,5.3196,2.554,0.0095667,0.88042,0.096503,52.991,44.717,61.884,51.716,30.726,71.223,16.534,46.253,33.806,47.247,50.74,38.359,18.293
0.31354,3606.8,4390.7,8.9098,26.748,42.093,2595.3,71.674,120.42,0.3643,82.486,49.996,2519.4,26.609,52.402,3008.7,23.573,67.786,229.33,319.19,95.643,77.53,30.837,9.1649,24.622,7.313,20.26,1.726,31.363,14.106,21.645,1.4569,20.321,2.3793,5.3196,2.554,0.0095667,0.88042,0.096503,52.991,44.717,61.666,52.1,30.665,73.537,15.81,46.573,38.088,52.093,50.66,39.425,16.693
0.41063,3532.8,4368.1,9.001,26.728,41.947,2598.1,71.357,120.42,0.36621,82.518,49.459,2521.5,25.517,50.679,3013.4,23.841,67.734,230.03,318.85,95.737,77.602,31.17,9.1905,24.596,6.9583,20.109,1.7874,31.148,14.335,21.586,1.5256,21.179,2.4009,5.4758,2.5272,0.0095667,0.88042,0.096503,52.991,44.717,60.796,51.114,40.151,76.496,15.717,45.08,36.508,48.105,50.407,39.222,16.042
0.4077,3548.6,4241.5,9.2304,26.889,42.352,2603.7,71.415,120.43,0.3612,82.648,50.091,2527.9,25.049,50.865,3017.1,23.587,67.704,233.21,320.16,95.622,78.09,31.17,9.1905,24.596,6.9583,20.109,1.7874,31.148,14.335,21.586,1.5256,21.179,2.4009,5.4758,2.5272,0.039068,0.90003,0.1111,53.379,43.457,60.525,52.63,40.439,75.095,16.097,45.692,38.367,48.536,51.423,38.7,16.598
0.38787,3609.9,4287,9.2309,27.433,42.134,2608.2,71.882,120.42,0.38628,82.788,50.496,2532.8,24.71,49.662,3023.6,22.979,67.746,234.57,320.79,95.468,78.158,30.899,9.1155,24.411,7.1611,20.482,1.7006,31.589,14.274,21.671,1.485,20.736,2.3767,5.3149,2.478,0.039068,0.90003,0.1111,53.379,43.457,62.342,52.218,38.481,74.904,16.402,49.349,39.559,45.752,51.758,39.731,18.004
0.38925,3601.2,4274.9,9.2645,26.742,42.199,2611.5,70.758,120.46,0.38729,82.765,48.899,2535.8,24.947,51.408,3027.3,22.025,67.775,235.08,321.3,95.058,77.878,30.899,9.1155,24.411,7.1611,20.482,1.7006,31.589,14.274,21.671,1.485,20.736,2.3767,5.3149,2.478,0.039068,0.90003,0.1111,53.379,43.457,62.49,52.362,38.346,75.286,16.242,49.226,34.86,49.793,52.167,40.312,20.265
0.4269,3516,4238.8,9.397,27.102,42.452,2613.7,70.109,120.44,0.38423,82.582,51.374,2537.6,25.953,49.162,3029.2,23.195,67.757,238.9,321.91,95.327,77.947,31.289,9.1986,24.851,6.8328,20.006,1.7204,31.631,14.173,21.443,1.3362,21.285,2.3764,5.379,2.5995,0.039068,0.90003,0.1111,53.379,43.457,62.011,51.622,42.154,76.344,16.377,48.666,42.144,44.596,52.284,40.187,17.472
0.42676,3548.3,4258,9.327,26.926,42.42,2618.4,70.767,120.43,0.38501,82.563,49.147,2542.9,25.343,50.852,3033.2,22.521,67.7,239.4,324,95.034,78.272,31.289,9.1986,24.851,6.8328,20.006,1.7204,31.631,14.173,21.443,1.3362,21.285,2.3764,5.379,2.5995,0.039068,0.90003,0.1111,53.379,43.457,61.454,51.393,42.168,77.368,16.831,48.571,35.591,48.505,52.7,40.226,19.028
0.4012,3620,4292.4,9.6149,27.134,42.582,2625,69.916,120.44,0.38235,82.574,50.953,2550.8,24.876,49.298,3039.2,23.12,67.685,242.51,325.94,94.968,78.04,31.282,8.8528,24.687,6.9466,20.329,1.7218,31.653,14.349,20.957,1.2482,20.939,2.3748,5.4436,2.571,0.01961,0.87507,0.098432,53.483,43.651,62.992,51.902,39.496,76.458,17.418,46.8,40.906,44.909,53.485,40.839,17.592
0.4012,3631.8,4361.1,9.3874,27.011,42.554,2629.6,70.38,120.45,0.3817,82.432,50.168,2555.2,26.027,49.721,3042,23.162,67.689,244.35,327.73,94.593,78.119,31.282,8.8528,24.687,6.9466,20.329,1.7218,31.653,14.349,20.957,1.2482,20.939,2.3748,5.4436,2.571,0.01961,0.87507,0.098432,53.483,43.651,62.79,51.08,39.495,79.541,17.685,46.878,38.596,45.888,54.04,40.76,17.463
0.41114,3621.4,4305.3,9.6092,26.974,42.692,2631.7,69.771,120.46,0.39952,82.286,48.12,2557.6,25.843,51.754,3044.8,22.601,67.671,250.04,328.77,94.771,78.248,31.963,8.893,25.014,6.9004,20.607,1.7274,32.658,14.063,21.825,1.3826,20.724,2.3533,5.35,2.4318,0.01961,0.87507,0.098432,53.483,43.651,61.962,50.722,40.492,78.504,17.634,50.07,32.569,50.594,54.255,41.287,18.767
0.40979,3613,4262.7,9.6345,27.357,42.83,2636.8,69.437,120.42,0.40569,82.068,49.606,2562.4,28.537,51.692,3047.3,23.323,67.656,250.04,330.9,94.644,78.175,31.963,8.893,25.014,6.9004,20.607,1.7274,32.658,14.063,21.825,1.3826,20.724,2.3533,5.35,2.4318,0.01961,0.87507,0.098432,53.483,43.651,62.108,51.232,40.625,79.044,18.364,49.317,36.942,50.451,54.979,40.648,17.05
0.35102,3603.5,4217.5,9.7361,26.992,42.524,2643.6,70.479,120.45,0.3763,82.115,49.141,2570.8,26.469,49.328,3051.4,22.673,67.613,252.04,333.7,94.519,78.537,32.318,8.9501,24.609,7.0394,20.09,1.7354,32.605,14.142,21.323,1.3182,20.07,2.4065,5.2914,2.5525,0.01961,0.87507,0.098432,53.483,43.651,62.636,50.806,34.612,78.596,18.993,45.801,35.573,44.979,55.526,41.708,18.537
0.35313,3625.3,4276.1,9.8371,27.023,43.036,2651.6,68.912,120.41,0.3766,82.16,49.914,2579.2,27.691,51.198,3056.2,23.613,67.648,252.04,336.34,94.35,78.345,32.318,8.9501,24.609,7.0394,20.09,1.7354,32.605,14.142,21.323,1.3182,20.07,2.4065,5.2914,2.5525,0.02101,0.83914,0.098975,53.266,44.271,62.261,50.104,34.404,77.739,19.613,45.764,37.846,49.306,55.702,40.822,16.28
0.31609,3588.5,4277,9.7868,26.859,42.802,2656.3,69.599,120.42,0.3893,81.985,49.179,2583.3,25.83,50.44,3060.8,23.323,67.63,255.29,337.82,94.526,78.432,32.561,9.1543,24.702,6.7342,19.553,1.7037,33.55,13.905,21.838,1.388,20.064,2.3792,5.2163,2.5136,0.02101,0.83914,0.098975,53.266,44.271,61.593,51.097,31.383,80.666,19.908,46.748,35.685,47.552,55.897,41.869,16.929
0.31721,3591.4,4276.5,9.8076,26.846,42.426,2661.3,69.789,120.38,0.39028,81.592,48.977,2588.4,26.439,49.21,3063.7,23.202,67.578,258.91,340.41,94.446,78.197,32.561,9.1543,24.702,6.7342,19.553,1.7037,33.55,13.905,21.838,1.388,20.064,2.3792,5.2163,2.5136,0.02101,0.83914,0.098975,53.266,44.271,61.542,51.103,31.273,80.109,20.408,46.629,35.089,44.705,56.063,41.067,17.223
0.293,3643.2,4350.1,9.9662,26.673,42.763,2671.1,69.667,120.46,0.36601,81.587,50.044,2599.7,25.357,51.127,3071.4,23.016,67.509,259.35,342.58,94.337,78.485,32.635,8.7805,25.342,6.93,19.481,1.7254,33.48,13.969,21.617,1.2832,19.295,2.3877,5.2175,2.4995,0.02101,0.83914,0.098975,53.266,44.271,63.324,51.364,28.524,79.642,21.047,43.527,38.23,49.142,56.518,42.714,17.619
0.29062,3640.6,4299.5,9.9452,26.943,42.38,2678.7,69.825,120.41,0.36526,81.562,48.691,2608,24.2,48.911,3077.9,23.467,67.486,261.88,344.07,94.076,78.813,32.635,8.7805,25.342,6.93,19.481,1.7254,33.48,13.969,21.617,1.2832,19.295,2.3877,5.2175,2.4995,0.02101,0.83914,0.098975,53.266,44.271,63.368,51.97,28.758,82.331,21.521,43.618,34.248,44.015,56.783,41.681,16.494
0.28244,3628,4321.7,9.8421,27.003,42.849,2686.2,70.178,120.46,0.37672,81.258,48.918,2614.6,26.073,50.003,3082.3,22.208,67.457,261.37,346.39,94.135,78.398,33.178,8.837,24.984,6.8706,19.071,1.6969,33.905,13.853,22.371,1.3098,18.51,2.3313,5.1587,2.4802,0.00579,0.81777,0.08872,54.384,44.416,61.915,51.756,27.314,83.369,22.228,44.104,34.915,46.54,56.44,43.464,19.484
0.28086,3632.2,4281.3,10.088,26.928,42.449,2693.5,69.688,120.41,0.37954,80.949,50.425,2623.4,24.91,49.978,3086.6,23.14,67.343,261.46,348.59,94.167,78.253,33.178,8.837,24.984,6.8706,19.071,1.6969,33.905,13.853,22.371,1.3098,18.51,2.3313,5.1587,2.4802,0.00579,0.81777,0.08872,54.384,44.416,61.843,52.24,27.47,80.455,23.058,43.76,39.352,46.482,56.548,41.722,17.269
0.21943,3650.9,4374.6,10.061,26.859,42.823,2702.3,69.517,120.43,0.36546,80.891,49.862,2632.9,24.555,51.559,3094.2,22.91,67.226,263.16,350.79,94.094,78.56,33.525,8.8461,25.388,6.582,18.599,1.6859,34.158,13.71,22.581,1.125,18.771,2.3435,5.1714,2.5514,0.00579,0.81777,0.08872,54.384,44.416,62.025,52.044,21.719,84.003,23.456,42.508,37.695,50.142,56.52,43.021,17.773
0.21968,3627.1,4371.2,10.077,27.217,42.832,2710,70.607,120.41,0.36614,80.62,49.109,2640.7,26.42,49.585,3102.1,22.948,67.126,262.23,352.02,94.058,78.323,33.525,8.8461,25.388,6.582,18.599,1.6859,34.158,13.71,22.581,1.125,18.771,2.3435,5.1714,2.5514,0.00579,0.81777,0.08872,54.384,44.416,62.434,52.085,21.694,83.516,24.012,42.424,35.479,45.573,56.726,42.111,17.676
0.17361,3721.5,4415.7,10.064,27.193,42.794,2719,69.942,120.45,0.35079,80.364,50.42,2648.9,24.631,48.565,3108.8,24.075,67.037,263.99,353.56,93.907,78.419,33.386,8.837,26.304,6.6519,18.014,1.7059,34.225,13.703,22.934,1.0719,17.975,2.3275,5.0771,2.4188,0.00579,0.81777,0.08872,54.384,44.416,63.488,52.701,17.241,83.273,24.242,40.416,39.337,43.213,56.698,43.163,14.985
0.17165,3727.8,4409,10.188,27.161,43.025,2729.2,70.275,120.42,0.35194,80.5,49.078,2660.8,24.943,49.801,3117.2,21.872,66.943,265.18,354.96,93.665,78.805,33.386,8.837,26.304,6.6519,18.014,1.7059,34.225,13.703,22.934,1.0719,17.975,2.3275,5.0771,2.4188,0.0057808,0.76303,0.085687,53.423,43.867,63.379,52.782,17.434,84.211,25.38,40.275,35.385,46.074,56.164,42.606,20.151
0.17448,3715.8,4464.3,10.325,27.005,42.785,2738.7,69.847,120.44,0.3496,80.444,49.957,2671.8,24.563,48.732,3125.8,22.402,66.924,262.44,356.2,93.602,78.419,33.514,8.6686,25.885,6.5608,17.293,1.6959,34.455,13.675,23.502,1.2554,16.852,2.3135,4.9944,2.3621,0.0057808,0.76303,0.085687,53.423,43.867,63.223,53.635,17.195,83.186,25.689,40.2,37.974,43.6,56.294,43.558,18.876
0.17488,3702.7,4487.3,10.156,27.105,43.183,2744.6,69.898,120.41,0.35193,79.968,49.961,2677.1,24.736,50.146,3130.9,22.573,66.84,262.13,356.97,93.689,78.222,33.514,8.6686,25.885,6.5608,17.293,1.6959,34.455,13.675,23.502,1.2554,16.852,2.3135,4.9944,2.3621,0.0057808,0.76303,0.085687,53.423,43.867,63.449,53.359,17.155,84.514,25.715,39.916,37.984,46.871,56.215,43.046,18.475
0.14769,3697.3,4538.3,10.169,26.794,42.287,2752.6,71.121,120.42,0.35057,79.802,49.082,2685.6,23.27,49.63,3138.5,22.767,66.682,265.69,358.6,93.403,78.461,33.715,8.6416,26.929,6.7727,17.843,1.6659,35.127,13.517,23.737,1.1471,16.779,2.2856,4.8759,2.3184,0.0057808,0.76303,0.085687,53.423,43.867,64.601,54.708,14.83,83.909,26.205,39.142,35.399,45.678,55.795,43.987,17.988
0.14974,3716.5,4538.3,10.159,26.667,43.11,2762,71.287,120.41,0.34902,79.616,50.405,2694.8,25.219,50.603,3145.7,22.135,66.556,265.03,359.45,93.517,78.203,33.715,8.6416,26.929,6.7727,17.843,1.6659,35.127,13.517,23.737,1.1471,16.779,2.2856,4.8759,2.3184,0.0057808,0.76303,0.085687,53.423,43.867,64.27,54.708,14.628,83.359,26.691,39.331,39.293,47.93,55.759,44.538,19.489
0.11694,3667,4503.7,10.207,27.12,42.756,2768.3,71.43,120.38,0.33049,79.329,51.799,2701.9,23.368,50.42,3150.4,23.108,66.438,261.29,360.21,93.56,78.19,33.6,8.5712,26.305,6.7157,16.76,1.6648,35.749,13.598,24.415,1.1356,16.439,2.2769,4.7966,2.2503,-0.0033103,0.7252,0.090846,53.822,43.751,63.467,53.975,11.098,82.437,27.515,37.019,43.395,47.507,54.521,43.43,17.166
0.11099,3672.6,4523,10.167,26.914,42.625,2778.4,71.649,120.39,0.33293,79.285,50.126,2712.5,22.399,49.597,3156.6,22.933,66.266,259.27,360.83,93.639,78.198,33.6,8.5712,26.305,6.7157,16.76,1.6648,35.749,13.598,24.415,1.1356,16.439,2.2769,4.7966,2.2503,-0.0033103,0.7252,0.090846,53.822,43.751,63.37,53.743,11.683,83.541,28.25,36.721,38.47,45.601,53.971,43.289,17.57
0.10814,3671.5,4640.1,10.158,26.863,42.993,2785.1,71.6,120.41,0.33769,78.881,49.111,2719.2,25.16,48.613,3164.8,22.839,66.106,257.7,362.01,93.567,77.557,34.121,8.6289,27.27,6.8316,16.72,1.6725,35.598,13.51,24.68,0.94521,16.065,2.2478,4.8181,2.2723,-0.0033103,0.7252,0.090846,53.822,43.751,64.02,55.249,11.149,84.59,28.026,37.914,35.483,43.324,53.389,43.411,17.837
0.11095,3734.5,4609.9,10.167,26.988,42.544,2792.6,72.8,120.39,0.34171,78.501,48.88,2726.5,26.292,50.428,3169.2,22.669,65.878,255.4,362.73,93.583,77.756,34.121,8.6289,27.27,6.8316,16.72,1.6725,35.598,13.51,24.68,0.94521,16.065,2.2478,4.8181,2.2723,-0.0033103,0.7252,0.090846,53.822,43.751,62.935,55.61,10.873,83.785,28.682,37.424,34.803,47.525,52.884,43.619,18.254
0.057494,3682.2,4668.3,10.144,26.672,42.845,2799.2,71.317,120.37,0.32596,78.275,49.867,2733.1,24.328,50.987,3175.4,23.515,65.643,254.39,363.21,93.753,77.87,34.197,8.5691,27.564,6.7709,16.484,1.652,35.572,13.475,25.014,1.2621,15.823,2.2514,4.6358,2.3148,-0.0033103,0.7252,0.090846,53.822,43.751,62.92,55.352,5.4818,83.181,28.571,36.598,37.708,48.819,52.273,42.635,16.242
0.057089,3658.1,4640.6,10.238,27.004,42.859,2810,72.058,120.39,0.32805,78.519,49.48,2745,23.972,51.029,3183.7,23.966,65.489,250.63,362.99,93.581,78.303,34.197,8.5691,27.564,6.7709,16.484,1.652,35.572,13.475,25.014,1.2621,15.823,2.2514,4.6358,2.3148,0.010913,0.65831,0.10277,53.166,44.76,63.335,55.683,5.5216,81.119,29.623,36.343,36.57,48.916,50.78,43.613,15.125
0.028853,3670.5,4682.6,10.17,26.921,42.644,2819.1,72.966,120.41,0.32157,78.556,49.627,2754,25.39,47.872,3192.6,23.078,65.361,244.7,362.99,93.621,78.06,33.653,8.2952,27.279,6.6269,16.565,1.6318,36.016,13.439,25.567,1.0669,15.72,2.2093,4.4703,2.2285,0.010913,0.65831,0.10277,53.166,44.76,63.73,56.126,2.942,83.475,29.688,35.697,37.003,41.61,50.12,43.499,17.223
0.029727,3677.7,4706.6,10.063,26.615,42.703,2822,72.109,120.4,0.31972,78.158,50.641,2757.2,25.572,50.966,3197.3,23.053,65.212,244.13,363.26,93.501,77.738,33.653,8.2952,27.279,6.6269,16.565,1.6318,36.016,13.439,25.567,1.0669,15.72,2.2093,4.4703,2.2285,0.010913,0.65831,0.10277,53.166,44.76,63.607,55.838,2.856,83.784,29.557,35.923,39.986,48.769,48.992,43.299,17.313
0.064879,3732.8,4680.5,10.137,27.194,42.668,2826.2,72.489,120.41,0.31676,77.697,51.292,2761.2,25.329,50.158,3200,23.28,64.974,239.61,363.35,93.714,77.194,34.302,8.4905,27.749,6.6817,16.687,1.5663,35.47,13.26,26.379,0.90519,14.892,2.1779,4.6148,2.2347,0.010913,0.65831,0.10277,53.166,44.76,64.094,56.332,6.2032,81.607,30.155,34.787,41.903,46.899,48.229,43.999,16.839
0.063057,3728.9,4654.5,10.013,27.116,42.956,2831.2,73.574,120.39,0.32032,77.523,49.978,2766.2,23.444,48.933,3205.4,23.508,64.686,240.86,363.13,93.49,77.525,34.302,8.4905,27.749,6.6817,16.687,1.5663,35.47,13.26,26.379,0.90519,14.892,2.1779,4.6148,2.2347,0.010913,0.65831,0.10277,53.166,44.76,64.162,56.643,6.3823,83.77,30.212,34.353,38.035,44.064,46.962,43.414,16.298
0.030798,3693.1,4673.7,10.08,26.878,42.461,2837.6,74.27,120.39,0.29613,77.548,49.394,2773.1,24.721,49.059,3209.4,23.293,64.451,228.51,362.86,93.568,77.668,33.871,8.3617,28.3,6.7656,16.333,1.6621,35.675,13.298,26.102,0.97426,14.775,2.1329,4.4142,2.1008,0.0034729,0.66707,0.083962,52.425,44.864,64.511,56.475,3.1912,82.588,30.607,31.799,36.317,44.356,44.948,43.124,16.805
0.030282,3729.9,4697.3,9.9538,27.301,42.347,2841.9,74.611,120.4,0.29814,77.513,49.852,2776.7,23.157,50.445,3213.2,21.671,64.218,225.65,362.67,93.384,77.48,33.871,8.3617,28.3,6.7656,16.333,1.6621,35.675,13.298,26.102,0.97426,14.775,2.1329,4.4142,2.1008,0.0034729,0.66707,0.083962,52.425,44.864,63.878,56.193,3.2419,82.888,30.573,31.553,37.664,47.564,43.206,44.279,20.674
0.054445,3696,4742.5,9.9541,27.246,42.767,2843,73.203,120.38,0.29617,77.232,47.956,2778.3,23.253,49.113,3216.3,23.635,63.934,218.72,362.63,93.684,77.05,33.76,8.4346,28.321,6.6366,16.634,1.5933,35.518,13.125,26.8,0.87664,15.28,2.1412,4.2983,2.0529,0.0034729,0.66707,0.083962,52.425,44.864,63.875,56.902,5.1774,79.856,30.536,32.009,32.085,44.481,41.841,42.84,16.059
0.051523,3709.8,4731.4,9.846,26.75,42.983,2846.1,74.546,120.39,0.29662,77.044,50.706,2782,25.258,49.479,3217.9,23.967,63.638,215.43,362.17,93.598,76.84,33.76,8.4346,28.321,6.6366,16.634,1.5933,35.518,13.125,26.8,0.87664,15.28,2.1412,4.2983,2.0529,0.0034729,0.66707,0.083962,52.425,44.864,63.636,57.034,5.4647,82.109,30.544,31.955,40.178,45.327,40.165,43.39,15.318
0.04703,3753,4722,9.9837,27.042,43.054,2849.2,75.372,120.39,0.27157,76.865,48.559,2784.4,25.35,50.824,3220.3,22.89,63.332,208.53,362.21,93.749,76.628,33.389,8.3876,28.781,6.8142,16.254,1.5572,35.514,13.127,26.997,0.73925,14.937,2.1559,4.296,2.0901,0.0034729,0.66707,0.083962,52.425,44.864,64.196,56.795,4.6905,79.115,30.724,29.479,33.859,48.441,38.823,43.128,17.929
0.048437,3738,4725.4,9.735,27.464,42.209,2849.2,74.725,120.38,0.27249,76.655,49.651,2784.8,25.325,49.457,3221.5,22.161,63.003,202.48,361.88,93.686,76.722,33.389,8.3876,28.781,6.8142,16.254,1.5572,35.514,13.127,26.997,0.73925,14.937,2.1559,4.296,2.0901,0.016474,0.65217,0.084862,53.465,44.972,64.454,56.754,4.5522,80.628,30.931,29.366,37.073,45.276,37.332,43.036,19.694
0.067925,3693.7,4792.5,9.7566,26.896,42.725,2851.8,75.256,120.38,0.2669,76.65,50.259,2787.4,24.021,49.748,3223.5,22.332,62.71,195.15,361.29,93.656,76.919,33.683,8.3084,29.053,6.9039,16.214,1.5756,35.427,13.082,27.65,0.87065,14.841,2.1793,4.2168,2.0218,0.016474,0.65217,0.084862,53.465,44.972,63.806,57.276,6.8434,80.404,30.679,29.068,38.861,45.951,36.017,43.142,19.307
0.0682,3714.9,4816.4,9.6097,27.256,42.315,2855.8,76.116,120.36,0.26276,76.755,49.524,2791.4,22.433,49.942,3226.1,21.54,62.464,189.89,360.87,93.887,76.989,33.683,8.3084,29.053,6.9039,16.214,1.5756,35.427,13.082,27.65,0.87065,14.841,2.1793,4.2168,2.0218,0.016474,0.65217,0.084862,53.465,44.972,63.441,56.99,6.8164,81.281,31.045,29.573,36.698,46.4,34.525,43.08,21.199
0.032359,3695,4795.1,9.7134,26.961,42.305,2855.5,76.136,120.38,0.25676,76.662,49.858,2790.2,24.165,49.017,3227,22.658,62.213,180.95,359.87,93.836,76.788,33.202,8.4129,28.93,6.8113,16.384,1.5691,34.573,13.125,27.611,0.99136,14.524,2.1229,4.1591,1.9494,0.016474,0.65217,0.084862,53.465,44.972,63.018,57.77,3.4443,77.128,30.661,28.046,37.682,44.26,33.37,42.451,18.595
0.03256,3683.8,4809.6,9.5967,26.924,42.032,2856.8,76.701,120.37,0.25896,76.71,47.978,2792,24.366,49.52,3227.3,22.464,61.986,177.5,359.17,94.113,76.509,33.202,8.4129,28.93,6.8113,16.384,1.5691,34.573,13.125,27.611,0.99136,14.524,2.1229,4.1591,1.9494,0.016474,0.65217,0.084862,53.465,44.972,63.211,57.596,3.4245,79.928,30.755,27.777,32.15,45.423,31.735,42.495,19.098
0.067612,3706,4847.7,9.5746,26.686,42.436,2853.8,77.017,120.39,0.25697,76.354,49.578,2787.7,23.038,48.981,3225.3,23.31,61.717,166.51,358.95,94.066,76.072,33.455,8.3621,29.065,6.7846,16.616,1.5488,35.01,13.168,27.76,0.97925,14.729,2.0913,4.2162,1.9774,0.020831,0.69262,0.10507,53.192,44.109,63.665,57.14,6.5568,76.439,30.356,28.1,36.859,44.176,30.088,42.883,17.172
0.065429,3715,4764.2,9.5741,26.724,42.346,2853.1,77.155,120.36,0.2555,76.39,50.244,2788,23.597,50.251,3224,22.767,61.374,164.03,358.08,94.066,76.539,33.455,8.3621,29.065,6.7846,16.616,1.5488,35.01,13.168,27.76,0.97925,14.729,2.0913,4.2162,1.9774,0.020831,0.69262,0.10507,53.192,44.109,63.509,58.14,6.7715,78.583,30.339,28.279,38.819,47.114,28.092,41.986,18.476
