0.2765,3701.6,4520.7,9.2062,26.952,42.19,2697.6,74.883,120.41,0.31825,80.683,49.144,2625.6,25.502,49.294,3100,22.907,65.037,210.23,337.02,94.674,77.649,31.585,8.7463,26.669,6.8773,18.989,1.6393,32.092,13.984,24.028,1.2372,18.959,2.2774,4.9361,2.3246,0.027064,0.85923,0.092944,53.705,44.452,63.151,53.425,27.656,61.473,20.979,39.27,35.58,44.9,42.31,40.844,18.193
0.2795,3638.9,4493,9.4247,26.918,42.386,2699.3,73.928,120.43,0.3237,80.663,49.666,2627.6,25.183,48.432,3100.8,22.808,65.103,208.4,337.43,94.451,77.197,31.585,8.7463,26.669,6.8773,18.989,1.6393,32.092,13.984,24.028,1.2372,18.959,2.2774,4.9361,2.3246,0.027064,0.85923,0.092944,53.705,44.452,64.231,53.757,27.361,61.854,21.396,38.605,37.116,42.904,42.896,41.022,18.449
0.29954,3664.2,4496.3,9.3439,26.812,42.449,2697.3,75.769,120.41,0.35398,80.411,50.683,2623.9,26.553,49.461,3100.1,23.466,65.124,210.68,336.48,94.631,77.315,31.494,9.0268,26.405,6.7213,19.353,1.678,32.755,13.802,24.086,1.2569,19.465,2.2534,5.0502,2.3482,0.027064,0.85923,0.092944,53.705,44.452,63.237,53.609,29.618,62.089,20.759,42.035,40.11,45.286,43.118,40.811,16.889
0.30285,3617.6,4500.2,9.4437,26.894,42.363,2697.5,74.919,120.41,0.34947,80.476,50.163,2625.1,26.655,51.217,3101,23.429,65.149,212.76,337.46,94.593,77.408,31.494,9.0268,26.405,6.7213,19.353,1.678,32.755,13.802,24.086,1.2569,19.465,2.2534,5.0502,2.3482,0.027064,0.85923,0.092944,53.705,44.452,64.039,53.563,29.292,59.862,20.94,42.585,38.58,49.351,43.358,40.981,16.96
0.31537,3731.4,4423.7,9.4067,26.983,42.223,2699.4,74.537,120.44,0.33315,80.581,52.027,2627.9,25.924,49.843,3102,22.029,65.219,214.25,337.5,94.511,77.645,31.591,8.958,26.162,6.9583,19.329,1.669,32.612,13.777,24.153,1.2447,19.204,2.2946,4.8532,2.3533,0.027064,0.85923,0.092944,53.705,44.452,63.525,53.517,31.113,62.047,21.033,39.816,44.066,46.17,43.646,41.933,20.259
0.31748,3685.9,4435,9.216,27.373,42.387,2698.1,74.985,120.4,0.33376,80.466,51.121,2625.4,24.861,50.519,3101.7,22.83,65.256,213.27,337.59,94.394,77.176,31.591,8.958,26.162,6.9583,19.329,1.669,32.612,13.777,24.153,1.2447,19.204,2.2946,4.8532,2.3533,0.0099822,0.87733,0.094985,53.168,43.418,64.309,53.382,30.905,62.339,20.956,39.742,41.399,47.736,43.698,41.287,18.386
0.3095,3650.5,4424.9,9.2496,26.686,42.568,2696.6,75.016,120.39,0.32818,80.316,50.866,2624.4,25.14,49.411,3097.6,23.609,65.247,215.52,338.47,94.567,77.076,32,8.9476,26.312,6.9269,18.768,1.6477,31.76,13.709,23.66,1.2012,19.285,2.2685,4.9231,2.2977,0.0099822,0.87733,0.094985,53.168,43.418,62.879,53.468,31.174,61.716,21.162,39.691,40.648,45.172,43.721,41.329,16.557
0.31596,3698.1,4443.9,9.4173,26.961,42.243,2697.9,74.744,120.39,0.32832,80.298,49.381,2626.4,23.824,51.591,3096.9,23.076,65.229,217.52,338.89,94.605,77.185,32,8.9476,26.312,6.9269,18.768,1.6477,31.76,13.709,23.66,1.2012,19.285,2.2685,4.9231,2.2977,0.0099822,0.87733,0.094985,53.168,43.418,62.06,53.241,30.539,62.504,21.765,39.674,36.28,50.216,43.767,40.708,17.829
0.27847,3665.4,4539.6,9.4362,26.855,42.661,2698.4,74.045,120.39,0.32435,80.269,49.074,2627,24.436,49.13,3097.4,21.762,65.24,216.73,338.92,94.573,77.552,32.003,8.924,26.5,6.8699,19.096,1.6837,32.313,13.818,24.114,1.1824,19.218,2.2527,4.8851,2.3497,0.0099822,0.87733,0.094985,53.168,43.418,62.841,53.424,27.248,61.563,21.748,38.226,35.376,44.52,44.061,41.203,20.925
0.27624,3671.3,4507.5,9.4423,26.707,42.373,2701.3,75.379,120.4,0.31957,80.405,50.702,2629,26.95,51.179,3100.6,22.976,65.261,219.09,339.66,94.538,77.519,32.003,8.924,26.5,6.8699,19.096,1.6837,32.313,13.818,24.114,1.1824,19.218,2.2527,4.8851,2.3497,0.0099822,0.87733,0.094985,53.168,43.418,62.74,53.809,27.467,62.66,21.42,38.809,40.165,49.262,44.074,40.806,18.033
0.27889,3657.1,4462.4,9.389,26.88,42.076,2700.5,75.458,120.43,0.33135,80.353,51.399,2628.4,23.429,50.469,3100.4,23.068,65.292,217.61,339.72,94.557,77.156,32.2,8.9851,25.94,6.7521,19.51,1.6267,32.842,13.822,23.257,1.1737,19.141,2.3023,4.8598,2.2692,0.021165,0.85783,0.087635,53.623,43.407,63.469,53.519,27.531,60.72,21.575,40.201,42.216,47.62,44.946,41.244,17.835
0.27842,3640.1,4486.2,9.4356,26.974,42.393,2699.6,74.502,120.4,0.33603,80.2,48.841,2627.4,25.531,48.348,3099.9,23.362,65.306,221.77,339.65,94.631,77.105,32.2,8.9851,25.94,6.7521,19.51,1.6267,32.842,13.822,23.257,1.1737,19.141,2.3023,4.8598,2.2692,0.021165,0.85783,0.087635,53.623,43.407,63.761,53.233,27.577,59.291,21.507,39.63,34.69,42.71,45.022,41.106,17.153
0.26271,3706.8,4407.7,9.4514,26.735,42.756,2697.9,75.044,120.4,0.33436,80.031,49.845,2625.9,25.244,51.039,3096.3,22.954,65.331,222.61,340.55,94.487,77.083,32.167,8.9529,26.143,6.857,19.429,1.654,32.882,13.968,23.81,1.2898,18.929,2.2873,4.822,2.208,0.021165,0.85783,0.087635,53.623,43.407,63.714,53.069,25.553,60.847,21.796,39.932,37.644,48.939,45.394,41.861,18.145
0.26119,3698.8,4418.4,9.3799,26.912,42.463,2698.5,74.565,120.42,0.33466,80.186,49.632,2627,26.639,51.506,3096.7,23.721,65.335,225.88,340.36,94.482,77.49,32.167,8.9529,26.143,6.857,19.429,1.654,32.882,13.968,23.81,1.2898,18.929,2.2873,4.822,2.208,0.021165,0.85783,0.087635,53.623,43.407,63.851,52.94,25.703,60.649,21.882,39.896,37.016,50.02,45.55,41.919,16.298
0.26586,3663.8,4469.9,9.2974,26.807,42.476,2699.1,74.57,120.4,0.3506,80.464,49.713,2628.2,25.555,49.518,3097.8,22.756,65.445,224.63,340.27,94.472,77.656,32.36,8.8222,26.245,7.0133,19.468,1.6591,32.961,13.854,23.549,1.2875,18.727,2.2699,4.7773,2.2611,0.021165,0.85783,0.087635,53.623,43.407,63.605,52.406,25.876,61.668,21.871,41.965,37.255,45.42,46.1,41.036,18.548
0.26404,3683.4,4407.5,9.3739,27.036,42.689,2698.7,75.427,120.41,0.35007,80.427,51.685,2627.3,24.045,50.898,3096.8,23.525,65.553,223.56,340.44,94.434,77.389,32.36,8.8222,26.245,7.0133,19.468,1.6591,32.961,13.854,23.549,1.2875,18.727,2.2699,4.7773,2.2611,0.016339,0.86112,0.10943,54.173,43.386,63.269,53.152,26.055,62.665,21.969,42.03,43.057,48.612,46.187,41.54,16.733
0.24563,3616,4421,9.3994,26.916,42.536,2697.4,74.85,120.37,0.33867,80.367,48.462,2625.7,23.848,51.143,3095.1,22.339,65.623,223.42,340.56,94.596,77.556,32.142,8.9142,26.051,6.957,18.255,1.655,32.665,13.672,23.866,1.342,18.781,2.292,4.8242,2.3186,0.016339,0.86112,0.10943,54.173,43.386,63.007,52.783,24.044,61.701,22.129,40.493,33.573,49.18,46.441,40.967,19.527
0.24461,3642,4435.1,9.3256,27.036,42.133,2698.8,75.075,120.39,0.34014,80.461,49.443,2627.3,25.68,49.268,3096.5,23.312,65.661,225.64,340.41,94.615,77.51,32.142,8.9142,26.051,6.957,18.255,1.655,32.665,13.672,23.866,1.342,18.781,2.292,4.8242,2.3186,0.016339,0.86112,0.10943,54.173,43.386,62.56,52.614,24.144,62.658,22.182,40.314,36.46,44.841,46.482,40.531,17.202
0.26731,3634.6,4567.1,9.4341,27.077,42.444,2698.9,74.599,120.4,0.32201,80.251,49.787,2627.3,24.977,48.679,3098,23.224,65.69,227.51,340.86,94.7,77.266,32.112,9.0193,26.621,6.7072,18.807,1.6621,32.734,13.864,23.855,1.323,18.716,2.2533,4.8736,2.3619,0.016339,0.86112,0.10943,54.173,43.386,63.084,53.998,25.936,60.155,21.857,37.574,37.473,43.478,46.553,41.237,17.439
0.2653,3637.2,4576,9.4903,27.013,42.465,2702.3,74.953,120.39,0.31953,80.258,48.747,2630.9,25.472,49.054,3099.8,23.479,65.688,227.05,341.59,94.611,77.378,32.112,9.0193,26.621,6.7072,18.807,1.6621,32.734,13.864,23.855,1.323,18.716,2.2533,4.8736,2.3619,0.016339,0.86112,0.10943,54.173,43.386,63.038,53.89,26.134,60.471,22.107,37.877,34.414,44.345,46.835,40.595,16.826
0.26838,3694.2,4500.3,9.4343,26.996,42.425,2702.4,74.97,120.41,0.3416,80.202,52.322,2631.1,25.976,48.813,3101.1,22.103,65.7,226.24,341.47,94.473,77.17,31.966,9.0587,26.242,6.8892,18.739,1.6567,33.025,13.873,23.901,1.2874,18.88,2.26,4.9347,2.3044,0.018292,0.83697,0.10078,54.49,43.296,64.297,53.481,26.516,63.441,21.945,40.252,44.933,43.787,47.274,41.97,20.113
0.27011,3689.9,4439.1,9.3836,26.554,42.727,2703.2,75.51,120.44,0.34097,80.121,50.373,2631.8,24.906,50.87,3099.5,22.853,65.673,229.56,341.26,94.427,77.214,31.966,9.0587,26.242,6.8892,18.739,1.6567,33.025,13.873,23.901,1.2874,18.88,2.26,4.9347,2.3044,0.018292,0.83697,0.10078,54.49,43.296,64.37,54.214,26.346,62.085,22.038,40.329,39.198,48.547,47.275,42.117,18.342
0.28449,3692.5,4499.3,9.3615,26.772,42.574,2703.1,74.938,120.41,0.34386,80.171,50.283,2632.5,25.525,50.085,3100,22.988,65.687,230.24,341.96,94.441,77.184,32.137,8.9207,26.654,6.7895,18.709,1.6595,33.008,13.935,23.724,1.1952,18.743,2.2677,4.8525,2.1951,0.018292,0.83697,0.10078,54.49,43.296,62.809,53.662,28.019,60.4,22.168,40.266,38.932,46.73,47.511,40.548,18.02
0.28209,3672,4482.1,9.3928,27.024,42.245,2704.9,74.473,120.42,0.33964,80.233,51.008,2633.5,24.763,49.214,3101.6,22.537,65.698,229.53,342.06,94.352,77.766,32.137,8.9207,26.654,6.7895,18.709,1.6595,33.008,13.935,23.724,1.1952,18.743,2.2677,4.8525,2.1951,0.018292,0.83697,0.10078,54.49,43.296,63.161,53.867,28.255,62.047,22.483,40.78,41.067,44.714,47.867,42.096,19.048
0.26993,3705.5,4512.2,9.3573,27.135,42.117,2706.5,73.673,120.38,0.34802,80.457,51.259,2636.8,23.847,51.275,3103.4,22.308,65.776,232.01,342.16,94.433,77.504,32.358,8.9793,26.087,7.1363,18.64,1.6512,33.278,13.676,23.848,1.4796,18.71,2.3019,4.8975,2.3663,0.018292,0.83697,0.10078,54.49,43.296,63.499,53.588,26.474,62.036,22.479,41.556,41.806,49.484,47.937,41.204,19.582
0.26807,3683.7,4471,9.3439,27.215,42.019,2704.5,75.343,120.43,0.34646,80.256,49.419,2634,23.267,50.869,3100.8,22.631,65.854,231.05,342.36,94.34,77.577,32.358,8.9793,26.087,7.1363,18.64,1.6512,33.278,13.676,23.848,1.4796,18.71,2.3019,4.8975,2.3663,0.013111,0.83875,0.093141,53.716,42.781,63.875,54.082,26.656,62.702,22.568,41.746,36.39,48.545,47.713,42.434,18.81
0.24832,3624,4488.8,9.3764,26.659,42.514,2704.7,74.768,120.38,0.32028,80.201,51.065,2633.1,25.819,47.077,3100.5,21.498,65.834,233.37,342.45,94.61,77.198,32.318,8.7894,26.447,7.0903,18.321,1.6579,33.145,13.84,24.154,1.3011,18.766,2.261,4.8916,2.3098,0.013111,0.83875,0.093141,53.716,42.781,61.784,54.057,24.273,62.299,22.35,37.967,41.233,39.768,47.539,40.518,21.524
0.24509,3634.8,4477.7,9.3316,26.848,42.342,2702.7,75.316,120.4,0.32182,79.833,49.381,2631.3,25.651,50.033,3099.2,22.742,65.77,230.92,342.75,94.815,77.032,32.318,8.7894,26.447,7.0903,18.321,1.6579,33.145,13.84,24.154,1.3011,18.766,2.261,4.8916,2.3098,0.013111,0.83875,0.093141,53.716,42.781,61.597,54.189,24.591,62.242,22.335,37.779,36.278,46.61,47.791,41.211,18.61
0.24858,3609.6,4526.5,9.3834,27.075,42.046,2705.7,75.349,120.37,0.33704,79.883,50.47,2634.3,24.85,50.415,3100.6,23.761,65.681,232.12,343.08,94.719,77.094,32.547,8.8396,25.867,7.0825,18.621,1.6166,33.02,13.786,23.863,1.3405,18.353,2.2832,4.8234,2.2429,0.013111,0.83875,0.093141,53.716,42.781,62.216,54.438,24.698,62.19,22.535,40.223,39.483,47.495,47.724,40.519,16.202
0.24866,3634,4537,9.4121,26.669,42.312,2710,74.486,120.42,0.33936,79.987,50.835,2639.1,25.534,49.875,3103.2,24.446,65.679,231.65,343.5,94.747,77.357,32.547,8.8396,25.867,7.0825,18.621,1.6166,33.02,13.786,23.863,1.3405,18.353,2.2832,4.8234,2.2429,0.013111,0.83875,0.093141,53.716,42.781,61.797,54.312,24.69,61.764,22.834,39.939,40.557,46.245,47.804,40.856,14.552
0.22594,3606.8,4498.7,9.4219,26.649,42.317,2713.9,75.739,120.38,0.33248,80.263,49.852,2643.4,24.608,50.598,3107.8,23.034,65.703,231.48,343.47,94.649,77.564,31.703,8.9491,26.035,6.7486,18.923,1.6273,33.065,13.933,23.573,1.2201,18.178,2.2499,4.8718,2.1575,0.022564,0.83255,0.096994,53.597,43.856,62.14,54.087,22.07,62.324,22.775,39.325,37.664,47.917,47.901,41.42,17.866
0.22399,3616,4500.5,9.3876,27.157,42.519,2714.4,73.51,120.39,0.33408,80.242,50.189,2643.3,25.042,50.676,3109.3,22.862,65.76,232.93,343.04,94.681,77.563,31.703,8.9491,26.035,6.7486,18.923,1.6273,33.065,13.933,23.573,1.2201,18.178,2.2499,4.8718,2.1575,0.022564,0.83255,0.096994,53.597,43.856,61.982,54.064,22.262,60.17,23.054,39.13,38.656,48.099,47.825,40.778,18.257
0.3064,3709.5,4470.2,9.4963,26.586,42.482,2715.1,75.499,120.41,0.34947,80.129,49.45,2644.1,26.531,50.133,3112,22.441,65.787,233.18,343.77,94.437,77.353,32.822,8.9724,26.237,6.6953,18.419,1.6823,33.405,13.687,24.356,1.1801,18.668,2.2551,4.854,2.3211,0.022564,0.83255,0.096994,53.597,43.856,63.271,53.685,30.346,60.513,22.374,41.228,36.48,46.843,47.855,42.148,19.267
0.30701,3687.9,4470.2,9.4777,26.82,42.338,2712.6,74.57,120.43,0.34963,79.74,49.968,2642.1,25.851,51.168,3110.1,23.453,65.75,231.2,344.06,94.487,77.146,32.822,8.9724,26.237,6.6953,18.419,1.6823,33.405,13.687,24.356,1.1801,18.668,2.2551,4.854,2.3211,0.022564,0.83255,0.096994,53.597,43.856,63.643,53.685,30.285,61.13,22.455,41.209,38.006,49.237,48.088,41.474,16.9
0.19729,3714.1,4553.2,9.4387,26.976,42.449,2712.3,74.446,120.43,0.31988,79.694,49.006,2641.6,22.866,48.432,3107.7,23.55,65.655,232.24,344.04,94.322,77.15,32.364,8.7275,26.161,6.8902,18.893,1.6397,33.441,13.792,24.001,1.1793,18.599,2.2802,4.8546,2.2535,0.022564,0.83255,0.096994,53.597,43.856,63.809,53.946,19.637,62.745,23.094,38.252,35.175,42.905,48.058,41.576,16.688
0.19966,3714.4,4538.7,9.3957,26.671,42.654,2713.1,75.604,120.41,0.32436,79.826,50.832,2642.9,24.673,49.31,3106.4,22.638,65.625,233.71,344.72,94.442,77.204,32.364,8.7275,26.161,6.8902,18.893,1.6397,33.441,13.792,24.001,1.1793,18.599,2.2802,4.8546,2.2535,0.027127,0.85428,0.096593,54.278,43.211,63.804,54.12,19.404,60.44,23.19,37.706,40.549,44.938,47.83,41.702,18.85
0.23777,3693.2,4497.2,9.4294,26.846,42.492,2710.9,74.641,120.42,0.3316,79.893,50.988,2640.6,24.282,49.988,3105.5,22.86,65.626,233.04,343.88,94.299,77.349,32.339,8.8612,26.282,6.975,18.689,1.6588,33.422,13.881,24.16,1.287,17.966,2.2238,4.7158,2.244,0.027127,0.85428,0.096593,54.278,43.211,62.545,53.474,23.536,60.896,22.864,39.494,41.006,46.507,47.88,41.685,18.308
0.23919,3672.8,4462.4,9.2713,26.573,42.74,2712.2,74.594,120.4,0.33059,79.951,50.694,2642.3,25.784,51.425,3105.8,23.624,65.676,230.86,343.77,94.571,77.279,32.339,8.8612,26.282,6.975,18.689,1.6588,33.422,13.881,24.16,1.287,17.966,2.2238,4.7158,2.244,0.027127,0.85428,0.096593,54.278,43.211,62.895,53.892,23.396,60.955,22.934,39.617,40.143,49.833,48.062,41.557,16.496
0.23858,3624.8,4510.5,9.3875,27.07,42.525,2712.9,75.152,120.4,0.34498,80.039,50.683,2642.4,25.368,50.152,3107.2,23.146,65.715,232.31,344.08,94.491,77.655,32.08,9.0646,26.265,6.8362,18.343,1.6523,33.25,13.781,23.799,1.0446,17.918,2.2539,4.8476,2.3208,0.027127,0.85428,0.096593,54.278,43.211,62.93,53.814,23.597,62.05,23.33,40.267,40.11,46.885,47.92,41.399,17.596
0.23993,3623.2,4487.7,9.4565,26.817,42.323,2714.9,74.182,120.38,0.34105,80.208,49.409,2644.1,25.913,49.78,3108.7,23.501,65.761,232.43,343.98,94.466,77.618,32.08,9.0646,26.265,6.8362,18.343,1.6523,33.25,13.781,23.799,1.0446,17.918,2.2539,4.8476,2.3208,0.027127,0.85428,0.096593,54.278,43.211,62.958,54.086,23.464,61.38,22.839,40.746,36.362,46.024,47.891,40.507,16.729
0.26315,3688.8,4532.1,9.4435,27.04,42.25,2716,75.489,120.43,0.33321,80.193,49.733,2645.8,23.578,49.193,3111.1,21.995,65.839,232.57,344.21,94.537,77.455,32.174,8.9932,26.451,7.0497,18.465,1.6749,33.284,13.654,24.082,1.2552,18.187,2.2441,4.7992,2.2865,0.0034551,0.83321,0.10315,53.722,44.501,63.023,54.447,26.06,62.976,23.002,39.048,37.314,44.665,48.43,41.914,20.301
0.26219,3671.2,4570.7,9.2253,27.264,42.298,2714.3,76.23,120.4,0.33217,79.886,50.806,2643.3,25.701,48.357,3110.5,23.195,65.815,236.16,344.36,94.307,77.078,32.174,8.9932,26.451,7.0497,18.465,1.6749,33.284,13.654,24.082,1.2552,18.187,2.2441,4.7992,2.2865,0.0034551,0.83321,0.10315,53.722,44.501,63.326,53.985,26.154,62.148,22.953,39.174,40.472,42.732,48.343,41.597,17.496
0.25303,3628.1,4570.4,9.4274,26.994,42.225,2713.2,76.204,120.36,0.31801,79.574,49.582,2643.4,26.393,51.402,3107,23.208,65.763,233.91,344.51,94.648,76.896,32.486,8.6847,26.204,6.817,18.325,1.6863,32.97,13.84,23.953,1.1535,18.006,2.2427,4.822,2.2806,0.0034551,0.83321,0.10315,53.722,44.501,62.139,53.753,25.391,60.579,23.361,37.338,36.869,49.779,48.779,39.876,17.507
0.25477,3603.1,4501.2,9.5015,26.863,42.158,2716.9,74.661,120.36,0.31619,79.82,48.74,2647.4,24.295,48.92,3108.8,22.733,65.725,237.7,345.1,94.518,77.326,32.486,8.6847,26.204,6.817,18.325,1.6863,32.97,13.84,23.953,1.1535,18.006,2.2427,4.822,2.2806,0.0034551,0.83321,0.10315,53.722,44.501,62.568,54.581,25.22,61.755,23.339,37.561,34.391,44.035,48.677,41.394,18.599
0.2227,3691.7,4588.4,9.3937,26.522,42.731,2716.5,75.128,120.42,0.34037,79.751,49.722,2645.4,25.184,49.953,3110.6,22.698,65.745,237.67,344.46,94.567,77.511,32.433,8.8167,26.36,6.8369,18.443,1.6498,33.328,13.769,24.555,1.1725,18.276,2.2192,4.8301,2.1684,0.0034551,0.83321,0.10315,53.722,44.501,63.037,53.945,22.147,60.082,22.907,39.473,37.281,46.426,48.913,41.574,18.672
0.22402,3688.8,4552.7,9.453,26.763,42.597,2718.7,75.032,120.41,0.338,80.069,48.991,2647.9,25.098,49.806,3111.9,22.959,65.799,237.54,344.41,94.372,77.535,32.433,8.8167,26.36,6.8369,18.443,1.6498,33.328,13.769,24.555,1.1725,18.276,2.2192,4.8301,2.1684,0.015528,0.81665,0.10705,53.599,43.574,63.086,54.372,22.016,61.7,22.926,39.762,35.132,46.086,48.632,41.042,18.029
0.22705,3650.2,4495.1,9.3813,27.184,42.313,2715,74.626,120.41,0.3277,79.842,49.047,2644.1,25.2,51.231,3110.8,21.888,65.833,236.29,343.91,94.533,76.987,32.701,8.7056,26.416,6.8191,17.95,1.6193,33.47,13.768,24.016,1.1142,18.258,2.2973,4.7645,2.3062,0.015528,0.81665,0.10705,53.599,43.574,63.627,54.838,22.182,61.394,23.257,39.093,35.297,49.382,48.744,41.394,20.615
0.22526,3661.3,4526.5,9.3815,27.033,42.388,2714.9,74.866,120.4,0.32707,79.748,48.854,2644.1,25.264,49.002,3108.4,21.574,65.814,234.34,344.29,94.405,77.352,32.701,8.7056,26.416,6.8191,17.95,1.6193,33.47,13.768,24.016,1.1142,18.258,2.2973,4.7645,2.3062,0.015528,0.81665,0.10705,53.599,43.574,63.438,54.462,22.358,61.056,23.146,39.171,34.729,44.224,48.923,41.414,21.353
0.19414,3662.3,4587.6,9.4063,26.531,42.498,2712.6,74.957,120.4,0.32784,79.691,48.624,2642,26.819,50.421,3107.4,22.879,65.776,234.85,344.15,94.515,76.996,32.058,8.9785,26.985,7.013,18.281,1.6854,33.214,13.704,24.448,1.4672,17.652,2.2231,4.7653,2.3033,0.015528,0.81665,0.10705,53.599,43.574,63.627,55.039,19.541,62.189,22.758,38.964,34.051,47.509,48.882,41.21,18.284
0.1992,3692.2,4605.9,9.2207,26.899,42.091,2711.9,75.104,120.4,0.33071,79.648,49.805,2641.1,24.686,51.468,3107.2,23.565,65.747,236.75,343.89,94.523,77.231,32.058,8.9785,26.985,7.013,18.281,1.6854,33.214,13.704,24.448,1.4672,17.652,2.2231,4.7653,2.3033,0.015528,0.81665,0.10705,53.599,43.574,63.111,54.819,19.044,62.777,23.026,38.614,37.526,49.931,48.721,42.106,16.659
0.25704,3641.4,4595.2,9.2505,26.803,42.224,2715.1,75.528,120.38,0.31766,79.929,49.076,2644.5,24.23,49.806,3109.2,23.524,65.744,235.55,343.32,94.418,77.633,32.411,8.8383,26.85,6.9838,18.363,1.639,33.114,13.846,24.093,1.3726,18.229,2.248,4.8317,2.2312,0.028071,0.80994,0.080096,54.88,42.918,62.253,54.246,25.201,63.556,22.971,38.357,35.381,46.086,48.391,41.052,16.719
0.2578,3625.1,4584.3,9.2821,27.281,42.383,2717.3,75.612,120.42,0.3229,80.078,50.731,2647.2,23.842,49.976,3111.5,22.591,65.817,234.54,343.71,94.635,77.365,32.411,8.8383,26.85,6.9838,18.363,1.639,33.114,13.846,24.093,1.3726,18.229,2.248,4.8317,2.2312,0.028071,0.80994,0.080096,54.88,42.918,62.533,54.376,25.126,61.938,23.313,37.716,40.251,46.478,48.289,41.74,18.936
