0.20317,3649.1,4451,9.3394,26.47,42.244,2708.1,74.323,120.4,0.33913,79.835,50.353,2637.3,25.316,48.989,3103,22.809,65.701,235.01,341.62,94.791,76.89,32.031,9.0231,25.926,6.8235,18.892,1.6205,32.709,13.801,23.89,1.338,18.51,2.2715,4.8038,2.3082,0.01204,0.85479,0.090946,54.13,43.553,62.774,53.782,20.116,62.22,22.292,40.21,39.139,44.194,48.514,40.083,18.496
0.2032,3642.7,4465.2,9.4394,26.587,42.237,2710.5,75.059,120.39,0.33842,79.85,49.588,2639.7,25.224,50.814,3105,23.893,65.669,236.24,341.91,94.911,77.52,32.031,9.0231,25.926,6.8235,18.892,1.6205,32.709,13.801,23.89,1.338,18.51,2.2715,4.8038,2.3082,0.01204,0.85479,0.090946,54.13,43.553,62.883,53.611,20.113,62.614,22.69,40.296,36.887,48.418,48.628,39.837,15.888
0.25366,3659.6,4475.9,9.4213,26.972,42.43,2714.7,75.562,120.42,0.33802,80.164,50.563,2643.8,24.686,49.953,3113,23.754,65.744,234.89,341.45,94.608,77.698,32.324,8.9773,26.95,7.0182,18.497,1.6252,33.164,13.653,23.788,1.3175,18.279,2.2412,4.7299,2.2733,0.01204,0.85479,0.090946,54.13,43.553,63.19,54.15,25.346,60.176,22.401,39.841,39.756,46.426,48.965,41.726,16.181
0.25444,3677.5,4472.8,9.3384,26.59,42.384,2720.1,75.02,120.39,0.33634,80.317,50.863,2649,24.813,50.072,3115.7,22.399,65.845,236.7,341.89,94.702,77.541,32.324,8.9773,26.95,7.0182,18.497,1.6252,33.164,13.653,23.788,1.3175,18.279,2.2412,4.7299,2.2733,0.01204,0.85479,0.090946,54.13,43.553,62.881,54.187,25.27,61.423,22.636,40.045,40.64,46.7,49.015,40.701,19.386
0.22549,3613.1,4512,9.3325,27.176,42.637,2719.2,75.437,120.37,0.31763,79.981,49.207,2648,26.167,50.008,3117,23.063,65.862,236.18,341.61,94.845,77.228,32.763,8.9365,26.504,6.8268,18.838,1.6644,32.709,13.706,24.307,1.193,18.942,2.2598,4.746,2.2454,0.01204,0.85479,0.090946,54.13,43.553,62.244,54.7,22.573,63.861,22.544,38.214,35.765,46.553,49.274,40.416,17.845
0.22752,3585.2,4557.3,9.4273,27.151,42.397,2724.9,75.491,120.39,0.31921,79.985,49.45,2653.5,25.053,49.752,3119.6,22.338,65.83,237.81,341.97,94.896,77.639,32.763,8.9365,26.504,6.8268,18.838,1.6644,32.709,13.706,24.307,1.193,18.942,2.2598,4.746,2.2454,0.022123,0.83244,0.092887,53.777,43.889,62.725,54.158,22.374,62.782,23.206,38.02,36.481,45.961,49.404,40.486,19.537
0.18168,3678.1,4545.8,9.5278,27.474,42.585,2726.6,74.27,120.39,0.32452,79.864,49.903,2655.5,25.95,50.77,3124.4,23.158,65.831,238.7,341.83,95.016,77.354,31.936,9.0783,26.697,6.8424,19.041,1.6557,33.086,13.741,24.294,1.2949,18.829,2.2888,4.9792,2.2506,0.022123,0.83244,0.092887,53.777,43.889,62.767,53.478,17.799,60.068,22.882,38.577,37.815,48.316,49.567,40.564,17.609
0.18194,3631.4,4532.4,9.4539,27.109,41.986,2732.1,74.275,120.39,0.32778,79.855,49.205,2660.9,25.275,49.436,3127,23.838,65.784,239.86,342.7,94.846,77.419,31.936,9.0783,26.697,6.8424,19.041,1.6557,33.086,13.741,24.294,1.2949,18.829,2.2888,4.9792,2.2506,0.022123,0.83244,0.092887,53.777,43.889,63.57,53.638,17.773,61.272,23.082,38.18,35.76,45.229,49.707,40.679,15.994
0.26028,3667.2,4502.7,9.4259,26.97,42.33,2736.9,74.957,120.39,0.32988,79.697,49.935,2665.4,25.828,52.035,3133.1,23.617,65.769,241.62,342.35,95.076,77.034,32.465,8.8844,26.485,6.8331,18.772,1.6278,32.628,13.732,23.962,1.2854,18.51,2.2652,4.7899,2.2562,0.022123,0.83244,0.092887,53.777,43.889,62.863,53.468,25.462,60.291,22.785,38.734,37.91,51.243,49.795,40.487,16.555
0.25967,3645.5,4507.5,9.4738,26.973,42.294,2741.5,73.903,120.42,0.3326,79.561,47.827,2669.8,24.967,50.785,3137.8,23.83,65.688,241.05,342.94,94.881,77.317,32.465,8.8844,26.485,6.8331,18.772,1.6278,32.628,13.732,23.962,1.2854,18.51,2.2652,4.7899,2.2562,0.022123,0.83244,0.092887,53.777,43.889,63.236,53.41,25.522,62.311,23.272,38.402,31.704,48.351,50.094,40.377,16.051
0.20744,3665.7,4539.2,9.3661,26.668,42.155,2747.2,74.537,120.38,0.32835,79.545,49.074,2676.1,25.498,48.982,3143.2,22.543,65.669,241.82,342.96,95.116,77.18,31.818,8.9162,26.255,7.0924,18.408,1.6715,32.981,13.693,24.768,1.2018,18.542,2.2313,4.7739,2.2461,0.0093978,0.84666,0.096903,53.833,43.872,63.012,53.667,20.574,63.657,22.94,38.544,35.376,44.179,49.717,39.888,19.115
0.20777,3678.4,4492.6,9.4541,26.84,42.381,2755.2,74.744,120.38,0.3298,79.612,48.944,2684.2,24.692,49.402,3148.9,22.621,65.599,240.35,343.55,94.972,77.578,31.818,8.9162,26.255,7.0924,18.408,1.6715,32.981,13.693,24.768,1.2018,18.542,2.2313,4.7739,2.2461,0.0093978,0.84666,0.096903,53.833,43.872,62.793,54.225,20.542,62.599,23.806,38.367,34.992,45.15,49.857,39.682,18.903
0.27377,3577.7,4598.1,9.3721,27.181,42.262,2762.8,74.286,120.37,0.32526,79.535,50.644,2691.7,25.268,48.91,3157.8,21.992,65.561,243.74,343.68,95.118,77.349,32.605,8.5025,26.409,7.0731,19.135,1.6194,32.757,13.648,24.389,1.2168,18.495,2.2368,4.6642,2.2303,0.0093978,0.84666,0.096903,53.833,43.872,62.176,53.888,26.462,61.442,23.97,37.703,39.996,44.011,49.566,39.246,20.413
0.27188,3591.8,4590.1,9.5243,26.567,42.551,2770.6,74.554,120.37,0.32754,79.244,49.808,2699.8,24.312,49.851,3163.9,23.079,65.474,244.19,344.1,95.181,76.97,32.605,8.5025,26.409,7.0731,19.135,1.6194,32.757,13.648,24.389,1.2168,18.495,2.2368,4.6642,2.2303,0.0093978,0.84666,0.096903,53.833,43.872,61.933,53.983,26.648,61.56,24.059,37.425,37.535,46.19,49.541,39.817,17.875
0.1943,3582.9,4468.1,9.3714,26.426,41.957,2777.3,74.871,120.36,0.31819,78.956,51.399,2706.8,25.383,47.744,3169.3,22.721,65.317,246.34,345.06,95.354,76.667,31.538,8.8507,26.731,7.015,18.419,1.6383,32.995,13.405,24.42,1.2719,18.523,2.2124,4.6403,2.2248,0.0093978,0.84666,0.096903,53.833,43.872,62.065,53.66,19.25,60.233,24.369,37.159,42.218,41.313,49.373,39.23,18.78
0.19541,3586.6,4460.8,9.5214,27.097,42.273,2784.7,74.594,120.36,0.32474,78.807,50.649,2713.6,24.266,50.247,3176.2,22.526,65.157,243.4,345.32,95.442,77.111,31.538,8.8507,26.731,7.015,18.419,1.6383,32.995,13.405,24.42,1.2719,18.523,2.2124,4.6403,2.2248,0.0081438,0.85517,0.10067,53.903,43.668,62.001,53.748,19.14,61.958,24.92,36.36,40.009,47.105,50.036,38.398,19.237
0.30124,3586.3,4553.6,9.4103,27.164,42.465,2797.5,74.321,120.42,0.29267,78.78,49.585,2726.7,24.828,49.597,3190.3,23.498,65.051,247.69,345.79,95.329,77.321,31.917,8.7489,26.765,6.8681,19.247,1.6169,33.367,13.34,24.921,1.0921,18.347,2.2017,4.6486,2.1889,0.0081438,0.85517,0.10067,53.903,43.668,62.364,54.393,29.269,64.669,24.894,33.314,36.879,45.602,49.85,39.639,16.929
0.30013,3611.5,4561.3,9.5235,27.008,42.05,2810.8,74.161,120.4,0.28802,78.777,49.04,2741.3,24.666,50.449,3202.5,22.582,64.98,247.24,345.99,95.157,77.279,31.917,8.7489,26.765,6.8681,19.247,1.6169,33.367,13.34,24.921,1.0921,18.347,2.2017,4.6486,2.1889,0.0081438,0.85517,0.10067,53.903,43.668,61.93,54.301,29.379,62.579,25.538,33.882,35.274,47.573,50.086,39.77,19.107
0.26656,3658.8,4443.3,9.4752,27.156,42.636,2821.3,74.185,120.4,0.27968,78.655,49.145,2751.3,24.17,49.104,3212.6,21.955,64.906,249.15,346.92,95.235,76.954,32.411,8.6221,26.292,6.7933,18.708,1.6002,32.661,13.52,24.73,1.2121,18.371,2.1802,4.5928,2.0995,0.0081438,0.85517,0.10067,53.903,43.668,62.35,53.673,26.413,62.028,25.854,32.49,35.585,44.46,50.115,40.232,20.627
0.26686,3655.4,4448.9,9.4646,26.938,42.203,2829.9,75.201,120.43,0.27926,78.475,51.934,2760.5,24.24,49.289,3220.9,23.297,64.827,249.97,347.52,95.111,77.363,32.411,8.6221,26.292,6.7933,18.708,1.6002,32.661,13.52,24.73,1.2121,18.371,2.1802,4.5928,2.0995,0.0081438,0.85517,0.10067,53.903,43.668,62.408,53.606,26.383,59.821,26.013,32.542,43.791,44.889,50.245,40.103,17.428
0.2211,3662.7,4520.1,9.4667,26.979,42.305,2836.7,75.642,120.41,0.30204,78.14,50.719,2767.2,26.045,48.733,3227.5,21.968,64.741,253.44,348.09,95.123,76.583,32.289,8.4774,26.454,6.4603,18.17,1.5759,33.131,13.435,24.873,1.265,18.492,2.2108,4.512,2.1577,0.032644,0.8623,0.10037,53.86,44.369,62.986,54.042,21.543,60.271,26.151,34.011,40.215,43.602,50.387,40.178,20.661
0.21916,3686.2,4526.2,9.4341,26.776,42.251,2842.8,74.49,120.39,0.30133,77.809,52.193,2773.6,25.481,50.268,3232.5,22.246,64.551,253.99,348.39,95.202,76.58,32.289,8.4774,26.454,6.4603,18.17,1.5759,33.131,13.435,24.873,1.265,18.492,2.2108,4.512,2.1577,0.032644,0.8623,0.10037,53.86,44.369,62.583,53.969,21.734,61.405,26.27,34.098,44.554,47.154,50.662,39.375,20.044
0.23044,3772.3,4565.9,9.4641,26.99,42.239,2850.6,74.137,120.43,0.28846,77.491,51.357,2780.8,25.809,49.513,3240.4,23.23,64.404,255.11,349.13,94.979,76.437,32.068,8.6251,27.254,6.7807,18.306,1.5891,33.346,13.157,25.042,0.95308,18.607,2.1234,4.3688,2.0899,0.032644,0.8623,0.10037,53.86,44.369,64.261,54.872,22.609,60.863,26.379,32.863,42.095,45.408,50.893,40.367,17.768
0.23018,3748.3,4596.8,9.5368,27.055,42.733,2858.2,74.374,120.42,0.28891,77.438,50.878,2788.9,24.89,49.055,3248.1,21.568,64.236,257.6,348.62,94.912,76.51,32.068,8.6251,27.254,6.7807,18.306,1.5891,33.346,13.157,25.042,0.95308,18.607,2.1234,4.3688,2.0899,0.032644,0.8623,0.10037,53.86,44.369,64.675,54.502,22.634,61.968,26.695,32.808,40.685,44.346,51.007,40.162,21.743
0.25201,3655.4,4543.5,9.5861,26.772,42.598,2866.5,74.422,120.42,0.25605,77.339,48.036,2797.9,24.207,50.203,3255.3,22.667,64.141,258.6,348.76,94.905,76.309,32.096,8.5524,27.24,6.6946,18.986,1.5978,33.499,13.245,25.294,1.101,18.178,2.1757,4.3063,2.0369,0.032644,0.8623,0.10037,53.86,44.369,63.709,54.897,24.718,59.995,27.069,28.617,32.321,47.004,51.257,40.986,19.189
0.25357,3700.4,4577.2,9.3985,27.142,42.353,2873.8,75.324,120.41,0.25684,77.113,49.584,2804.7,25.258,51.478,3261.2,22.619,64.065,261.97,348.83,95.064,76.323,32.096,8.5524,27.24,6.6946,18.986,1.5978,33.499,13.245,25.294,1.101,18.178,2.1757,4.3063,2.0369,0.0097378,0.90237,0.11652,53.829,43.954,62.936,54.493,24.565,61.521,27.605,28.521,36.875,49.954,51.521,40.033,19.345
0.24809,3667.2,4526.8,9.329,26.828,42.323,2881.2,75.29,120.43,0.26338,76.999,50.312,2812.3,23.962,51.139,3267.7,22.664,63.969,264.25,349.15,95.001,75.899,32.45,8.6832,27.203,7.004,18.431,1.6217,33.651,13.409,25.435,1.3561,18.044,2.0865,4.1427,1.9477,0.0097378,0.90237,0.11652,53.829,43.954,64.398,53.448,24.778,61.146,27.709,29.153,39.018,49.17,51.759,40.636,19.311
0.24921,3702.3,4537.8,9.3645,26.812,42.263,2886.1,75.703,120.4,0.26324,76.768,53.003,2817.5,24.168,50.428,3271.2,21.723,63.903,264.74,349.39,95.05,75.99,32.45,8.6832,27.203,7.004,18.431,1.6217,33.651,13.409,25.435,1.3561,18.044,2.0865,4.1427,1.9477,0.0097378,0.90237,0.11652,53.829,43.954,63.794,53.317,24.668,61.081,27.903,29.171,46.937,47.526,52.161,39.997,21.583
0.21682,3628.5,4550.8,9.3227,26.458,42.37,2888.9,75.13,120.39,0.2784,76.378,51.867,2819.8,24.316,48.897,3274.7,22.124,63.785,268.32,349.31,95.212,75.571,32.742,8.5326,27.216,6.7282,19.03,1.6115,33.983,13.019,25.662,1.0717,18.35,2.1585,4.1015,1.9457,0.0097378,0.90237,0.11652,53.829,43.954,62.381,54.536,20.957,63.22,27.607,30.961,43.595,43.982,52.293,39.672,20.737
0.21558,3639.4,4544.5,9.4254,26.98,42.841,2893.7,75.202,120.35,0.27886,76.127,49.692,2824.8,24.314,49.763,3280.1,23.263,63.597,271.3,349.47,95.437,75.851,32.742,8.5326,27.216,6.7282,19.03,1.6115,33.983,13.019,25.662,1.0717,18.35,2.1585,4.1015,1.9457,0.0097378,0.90237,0.11652,53.829,43.954,62.193,54.611,21.078,60.74,28.052,30.905,37.194,45.986,52.489,39.025,18.083
0.18278,3709.6,4469.9,9.2528,26.624,42.091,2905.8,74.909,120.42,0.22759,76.435,50.34,2838,24.673,48.31,3288,23.091,63.566,274.5,348.59,95.125,76.308,32.141,8.5152,27.076,6.826,18.581,1.5623,33.256,12.955,25.668,1.2396,18.235,2.1731,4.0566,1.9219,0.023003,0.93848,0.10369,53.732,43.503,63.42,54.041,17.903,59.419,28.628,25.824,39.102,42.624,53.773,40.266,18.49
0.18132,3707.5,4501.6,9.2822,26.812,42.314,2909.6,75.076,120.38,0.22894,76.412,49.516,2841,25.116,51.229,3295.6,21.8,63.655,277.94,348.74,95.01,75.873,32.141,8.5152,27.076,6.826,18.581,1.5623,33.256,12.955,25.668,1.2396,18.235,2.1731,4.0566,1.9219,0.023003,0.93848,0.10369,53.732,43.503,63.456,53.661,18.047,61.172,28.408,25.659,36.676,49.377,54.399,39.712,21.608
0.23734,3648.2,4512.2,9.2749,27.064,42.185,2916.7,75.236,120.43,0.21576,76.435,51.164,2848.8,26.017,50.498,3300.2,22.247,63.727,279.88,348.61,95.001,75.9,32.381,8.6044,27.504,6.6748,18.739,1.5807,33.7,13.027,25.51,1.3472,18.688,2.1229,3.9392,1.7805,0.023003,0.93848,0.10369,53.732,43.503,63.718,54.633,23.452,60.883,28.97,24.33,41.524,47.686,55.156,41.038,20.576
0.23906,3651.5,4552.7,9.2395,27.189,42.436,2918,74.893,120.41,0.21752,76.108,51.203,2849.6,24.27,50.371,3302.6,22.135,63.781,284.13,348.74,95,75.243,32.381,8.6044,27.504,6.6748,18.739,1.5807,33.7,13.027,25.51,1.3472,18.688,2.1229,3.9392,1.7805,0.023003,0.93848,0.10369,53.732,43.503,63.661,54.148,23.282,60.259,28.809,24.115,41.639,47.392,55.706,39.846,20.942
0.2149,3770.7,4532.3,9.2098,26.48,42.181,2916.2,75.773,120.43,0.21823,75.628,49.077,2848,25.874,49.775,3301,21.998,63.758,287.49,349,95.02,74.693,32.387,8.4409,27.96,6.8862,18.415,1.5666,33.622,13.262,25.916,1.2087,18.35,2.1458,4.0352,1.8092,0.023003,0.93848,0.10369,53.732,43.503,63.06,54.023,20.943,59.803,28.4,24.727,35.383,46.012,56.339,40.429,21.386
0.21261,3708.7,4475.2,9.2288,27.203,42.742,2913,75.944,120.39,0.22111,75.278,49.147,2844.5,24.127,47.153,3298.9,22.893,63.685,295.03,349.17,95.043,74.971,32.387,8.4409,27.96,6.8862,18.415,1.5666,33.622,13.262,25.916,1.2087,18.35,2.1458,4.0352,1.8092,0.027153,0.98728,0.11993,54.502,43.661,64.126,54.707,21.168,60.039,28.48,24.376,35.591,39.946,57.681,39.883,19.331
0.21168,3673.7,4592.7,9.0948,27.263,42.131,2914.8,76.221,120.42,0.24378,75.503,49.416,2846.9,24.439,50.551,3299,23.911,63.672,299.21,348.03,95.017,75.277,32.251,8.2803,27.489,6.979,19.035,1.5387,33.456,12.945,25.493,1.1263,18.512,2.131,3.9191,1.8525,0.027153,0.98728,0.11993,54.502,43.661,62.971,54.128,20.749,59.195,28.633,26.899,36.382,47.809,58.714,40.398,16.951
0.21305,3646,4567.3,9.1692,26.633,41.902,2916.4,76.668,120.37,0.2407,75.646,49.723,2848.1,25.066,50.669,3300,22.154,63.827,303.28,348,95.202,74.874,32.251,8.2803,27.489,6.979,19.035,1.5387,33.456,12.945,25.493,1.1263,18.512,2.131,3.9191,1.8525,0.027153,0.98728,0.11993,54.502,43.661,63.447,54.432,20.614,59.632,28.376,27.275,37.285,48.083,59.746,40.316,21.201
0.22444,3634.7,4523.3,9,26.721,42.367,2914.6,76.031,120.41,0.20002,75.391,49.819,2846.1,25.76,51.138,3298,23.598,63.928,307.82,347.59,95.116,74.872,32.219,8.3004,27.523,7.0796,19.423,1.5741,33.179,13.068,25.614,1.3064,18.531,2.1359,3.8589,1.7464,0.027153,0.98728,0.11993,54.502,43.661,62.78,53.446,21.819,61.049,28.585,22.672,37.568,49.168,60.731,40.205,17.85
0.22183,3637.5,4484.5,9.1003,26.7,42.05,2913,76.212,120.36,0.20289,75.298,51.244,2845.4,26.688,47.885,3297.2,22.744,64.057,311.21,347.61,95.279,74.242,32.219,8.3004,27.523,7.0796,19.423,1.5741,33.179,13.068,25.614,1.3064,18.531,2.1359,3.8589,1.7464,0.027153,0.98728,0.11993,54.502,43.661,62.731,53.91,22.075,58.98,28.606,22.322,41.761,41.639,61.813,39.215,19.984
0.22759,3624.3,4457.8,9.0061,27.11,42.523,2909.8,77.069,120.37,0.20895,74.965,48.812,2840.1,25.924,47.521,3293.1,21.133,64.11,319.97,347.34,95.339,74.395,32.298,8.4384,27.016,7.1038,19.385,1.5894,33.69,13.094,25.889,1.1662,18.998,2.1506,3.9027,1.7292,0.032841,1.0297,0.1369,54.747,43.17,61.937,53.203,22.025,59.172,28.495,23.689,34.604,40.796,63.895,39.257,23.902
0.22424,3621.4,4476.5,8.9763,26.618,42.012,2908.4,76.113,120.37,0.20911,74.869,52.056,2839.1,24.145,49.454,3290.2,23.063,64.187,324.82,346.98,95.478,74.588,32.298,8.4384,27.016,7.1038,19.385,1.5894,33.69,13.094,25.889,1.1662,18.998,2.1506,3.9027,1.7292,0.032841,1.0297,0.1369,54.747,43.17,61.987,52.98,22.354,58.928,28.343,23.67,44.152,45.269,65.488,38.716,19.396
0.22032,3618.1,4459.1,8.91,26.894,42.219,2909.2,76.591,120.39,0.20922,75.102,50.128,2839.7,26.388,50.373,3290.9,22.783,64.369,331.59,346.95,95.551,74.768,32.576,8.4318,27.394,6.9136,19.361,1.5713,32.878,13.16,25.644,1.1971,19.22,2.1117,3.9125,1.8027,0.032841,1.0297,0.1369,54.747,43.17,61.634,53.174,21.091,58.35,28.383,23.25,38.477,47.396,66.9,39.461,20.105
0.21472,3600.4,4484.3,8.9152,27.109,41.753,2908.7,76.422,120.37,0.20837,75.254,51.027,2840.4,25.221,50.01,3291.6,22.736,64.605,339.4,346.51,95.42,74.62,32.576,8.4318,27.394,6.9136,19.361,1.5713,32.878,13.16,25.644,1.1971,19.22,2.1117,3.9125,1.8027,0.032841,1.0297,0.1369,54.747,43.17,61.939,52.873,21.64,60.757,28.46,23.354,41.122,46.556,68.207,38.988,20.274
0.18743,3621.7,4420.5,9.017,26.821,42.152,2905.5,76.685,120.42,0.20967,75.179,50.119,2836.5,24.169,51.151,3290.8,23.363,64.829,342.57,346.53,95.406,74.774,32.135,8.6425,27.444,6.903,19.445,1.5683,33.326,13.375,25.743,1.2648,18.738,2.1237,3.7922,1.646,0.032841,1.0297,0.1369,54.747,43.17,63.122,53.595,18.531,58.321,27.855,23.933,38.451,49.197,69.918,40.056,18.834
0.18681,3629.1,4449.2,9.0018,26.85,41.992,2903.9,76.991,120.39,0.20987,75.309,49.379,2834.6,25.174,51.327,3289.3,22.723,65.114,352.22,345.9,95.411,74.543,32.135,8.6425,27.444,6.903,19.445,1.5683,33.326,13.375,25.743,1.2648,18.738,2.1237,3.7922,1.646,0.012474,1.0809,0.11625,54.732,42.965,62.993,53.252,18.592,59.038,28.088,23.908,36.273,49.606,72.435,38.713,20.416
0.22724,3649.2,4433.1,8.9128,27.155,41.923,2899.6,76.912,120.4,0.23209,75.299,48.774,2830,24.535,49.097,3286,22.14,65.408,358.54,345.79,95.324,74.325,32.373,8.6087,27.365,6.7212,19.395,1.5971,32.88,13.373,25.468,1.5342,19.219,2.1657,3.9374,1.722,0.012474,1.0809,0.11625,54.732,42.965,62.716,53.131,22.645,60.198,27.672,26.133,34.491,44.445,74.449,39.419,21.874
0.22814,3622,4431.4,8.8976,26.823,41.963,2894.4,76.368,120.4,0.23551,75.158,50.899,2823.9,26.628,48.95,3281.6,22.332,65.653,365.94,345.18,95.417,74.475,32.373,8.6087,27.365,6.7212,19.395,1.5971,32.88,13.373,25.468,1.5342,19.219,2.1657,3.9374,1.722,0.012474,1.0809,0.11625,54.732,42.965,63.185,53.152,22.556,59.668,27.506,25.717,40.746,44.105,76.358,39.692,21.47
0.20584,3635.9,4457.7,8.7882,27.082,42.614,2890.3,76.737,120.42,0.22835,75.297,49.478,2820.5,26.736,50.688,3278.8,22.359,65.907,372.44,344.76,95.298,74.38,31.946,8.4724,27.018,6.7198,19.545,1.5832,32.657,13.287,25.722,1.4548,19.248,2.1293,3.8235,1.7099,0.012474,1.0809,0.11625,54.732,42.965,64.606,52.852,20.102,58.623,27.26,25.877,36.563,48.125,78.335,39.391,21.461
0.20472,3723.9,4450,8.9234,26.859,42.199,2884.2,76.358,120.39,0.2274,75.316,51.122,2813.8,27.225,51.613,3273.8,23.427,66.214,379.69,343.91,95.259,73.98,31.946,8.4724,27.018,6.7198,19.545,1.5832,32.657,13.287,25.722,1.4548,19.248,2.1293,3.8235,1.7099,0.012474,1.0809,0.11625,54.732,42.965,63.091,52.945,20.212,59.864,26.998,25.993,41.401,50.266,80.233,39.512,19.014
0.24784,3686.9,4401.3,8.7999,26.948,41.871,2879.2,76.385,120.43,0.2168,75.363,50.185,2809.1,28.26,48.952,3268.1,21.667,66.556,387.86,343.16,95.223,74.24,31.915,8.6621,27.124,6.9481,19.615,1.638,32.605,13.084,25.388,1.2588,19.751,2.1478,3.8447,1.747,0.013431,1.1114,0.13146,53.391,43.352,63.893,53.043,24.152,55.631,26.858,24.251,38.645,44.108,83.74,39.625,23.226
0.24415,3700.7,4376,8.7796,26.735,42.076,2870.7,77.773,120.4,0.21503,75.294,50.885,2799.6,27.397,48.914,3263.2,21.786,66.838,395.1,342.85,95.291,73.909,31.915,8.6621,27.124,6.9481,19.615,1.638,32.605,13.084,25.388,1.2588,19.751,2.1478,3.8447,1.747,0.013431,1.1114,0.13146,53.391,43.352,63.655,53.346,24.515,59.27,26.004,24.467,40.704,44.02,86.356,38.883,23.041
