0.2336,3628.9,4465.8,9.4119,26.844,42.454,2711.8,74.941,120.38,0.33361,79.943,50.256,2641,25.592,50.359,3107.4,24.142,65.905,237.35,342.74,94.484,77.228,32.292,8.6631,26.343,6.653,18.555,1.6196,32.979,13.912,23.768,1.1747,18.496,2.2485,4.7526,2.3075,0.018075,0.83869,0.095886,53.241,43.61,64.423,54.13,22.912,58.387,22.838,40.2,38.854,47.364,48.217,41.144,15.26
0.23225,3699.9,4508,9.4781,26.947,42.158,2712.1,74.963,120.42,0.34003,80.096,49.256,2641.2,24.926,51.171,3108.2,22.75,65.863,236.22,342.4,94.509,77.374,32.292,8.6631,26.343,6.653,18.555,1.6196,32.979,13.912,23.768,1.1747,18.496,2.2485,4.7526,2.3075,0.018075,0.83869,0.095886,53.241,43.61,63.201,53.624,23.045,60.261,22.801,39.417,35.91,49.245,48.236,40.862,18.545
0.2321,3706.9,4515.1,9.3365,27.047,42.61,2707.5,75.085,120.41,0.3446,79.806,49.837,2636.2,27.796,49.368,3105.4,22.264,65.847,235.46,341.85,94.357,76.877,32.321,8.7667,26.304,6.8365,18.62,1.6721,33.269,13.852,24.357,1.1844,18.798,2.2671,4.7949,2.2492,0.018075,0.83869,0.095886,53.241,43.61,64.276,54.464,22.717,60.681,22.229,41.144,37.619,45.072,48.22,40.973,19.752
0.23315,3741.6,4506.9,9.3379,27.415,42.221,2706.4,74.624,120.41,0.34639,79.716,49.91,2634.9,24.722,50.279,3103.2,22.454,65.749,231.04,341.88,94.595,77.234,32.321,8.7667,26.304,6.8365,18.62,1.6721,33.269,13.852,24.357,1.1844,18.798,2.2671,4.7949,2.2492,0.018075,0.83869,0.095886,53.241,43.61,63.679,54.562,22.614,61.97,22.672,40.926,37.836,47.181,48.54,41.32,19.303
0.22545,3672.9,4544.5,9.2919,26.701,42.322,2706.6,74.767,120.39,0.33772,79.849,50.615,2635.3,24.411,50.906,3101.5,22.032,65.685,230.45,342.12,94.459,77.011,32.329,8.7424,26.42,6.8781,18.633,1.6486,33.053,13.888,24.209,1.1512,18.799,2.2675,4.8168,2.398,0.018075,0.83869,0.095886,53.241,43.61,63.381,53.983,22.579,60.106,22.47,40.457,39.909,48.63,48.521,40.646,20.332
0.22584,3654.6,4506.2,9.3916,27.062,42.006,2705.5,74.586,120.4,0.33894,79.842,49.764,2635.1,26.228,50.337,3102,23.268,65.598,228.82,341.54,94.685,77.371,32.329,8.7424,26.42,6.8781,18.633,1.6486,33.053,13.888,24.209,1.1512,18.799,2.2675,4.8168,2.398,0.0087719,0.82634,0.10877,53.665,44.492,63.697,54.442,22.541,60.805,22.672,40.309,37.407,47.315,48.882,41.81,17.385
0.22567,3645,4516.7,9.4098,26.626,42.681,2707.3,75.143,120.38,0.3432,80.072,49.142,2636.5,24.582,51.951,3103.3,23.322,65.548,223.44,341.82,94.448,77.221,32.299,8.7964,26.132,6.6646,19.085,1.6423,32.836,13.832,24.327,1.3418,18.345,2.2757,4.7981,2.1488,0.0087719,0.82634,0.10877,53.665,44.492,63.52,54.309,22.124,61.127,22.668,40.826,35.575,51.048,49.417,40.253,17.25
0.2266,3687.6,4511.2,9.4081,27.23,42.019,2708.3,75.038,120.41,0.34295,80.197,51.423,2637.3,25.614,52.337,3103.6,23.103,65.52,220.71,341.63,94.659,77.604,32.299,8.7964,26.132,6.6646,19.085,1.6423,32.836,13.832,24.327,1.3418,18.345,2.2757,4.7981,2.1488,0.0087719,0.82634,0.10877,53.665,44.492,62.787,54.374,22.033,61.719,22.6,40.856,42.287,51.943,49.718,41.788,17.732
0.22753,3698.4,4445.6,9.333,26.888,42.012,2707.6,76.29,120.4,0.33441,80.321,50.444,2637.1,24.647,49.253,3105.3,21.928,65.507,216.84,340.95,94.412,77.591,31.85,8.716,26.414,6.9525,18.983,1.6447,32.898,13.835,23.605,1.0914,18.596,2.2668,4.7691,2.298,0.0087719,0.82634,0.10877,53.665,44.492,64.578,54.037,22.252,60.829,22.264,40.474,39.407,44.804,50.121,40.968,20.501
0.22637,3716.9,4463.5,9.3117,26.773,42.069,2704.6,74.895,120.41,0.33412,80.11,47.908,2633.1,24.726,50.439,3103.1,22.378,65.393,214.76,340.87,94.494,76.87,31.85,8.716,26.414,6.9525,18.983,1.6447,32.898,13.835,23.605,1.0914,18.596,2.2668,4.7691,2.298,0.0087719,0.82634,0.10877,53.665,44.492,64.26,53.823,22.366,61.416,22.02,40.51,31.943,47.551,50.369,41.822,19.488
0.26999,3654.3,4497.6,9.3258,26.836,42.241,2700.4,74.359,120.39,0.33809,79.707,49.193,2628.5,24.035,51.088,3098.1,22.737,65.19,209.01,340.48,94.575,76.542,31.872,8.8984,26.524,6.8882,18.909,1.6353,32.428,13.851,24.116,1.2761,18.187,2.2826,4.8579,2.3561,0.019999,0.81527,0.10349,52.636,43.661,62.88,53.622,26.838,60.2,21.853,40.101,35.726,49.052,50.636,41.23,18.7
0.2717,3666.4,4497.9,9.3717,27.038,42.385,2700.9,74.893,120.38,0.33501,79.762,51.695,2629.9,25.81,49.721,3099,23.572,64.935,203.97,340.85,94.81,77.225,31.872,8.8984,26.524,6.8882,18.909,1.6353,32.428,13.851,24.116,1.2761,18.187,2.2826,4.8579,2.3561,0.019999,0.81527,0.10349,52.636,43.661,62.672,53.618,26.67,60.834,22.174,40.477,43.089,45.887,51.034,40.428,16.698
0.27213,3654.4,4472.6,9.3074,26.717,42.361,2706,75.133,120.42,0.34029,80.086,48.688,2634.2,25.07,50.589,3102.8,21.972,64.777,200.45,341.05,94.666,77.874,31.886,8.9319,26.107,7.0063,18.957,1.6253,32.778,13.975,24,1.4,18.547,2.2459,4.8488,2.2199,0.019999,0.81527,0.10349,52.636,43.661,63.407,54.074,26.876,61.628,22.188,40.301,34.24,47.897,51.299,41.352,20.435
0.27227,3649.8,4522,9.3315,27.074,42.342,2706.9,75.239,120.38,0.33927,80.194,49.48,2635.4,25.195,49.857,3104.6,22.438,64.724,196.33,341.26,94.639,77.471,31.886,8.9319,26.107,7.0063,18.957,1.6253,32.778,13.975,24,1.4,18.547,2.2459,4.8488,2.2199,0.019999,0.81527,0.10349,52.636,43.661,63.486,53.482,26.862,62.076,22.267,40.426,36.569,46.204,51.616,40.752,19.345
0.27617,3646,4513.4,9.3013,26.877,41.996,2709,74.872,120.41,0.35215,80.295,50.243,2638.3,27.661,50.419,3103.9,22.74,64.675,195.59,341.79,94.61,77.51,32.037,8.9196,26.793,7.0951,18.608,1.6343,33.234,13.766,23.69,1.3411,18.444,2.2683,4.758,2.2454,0.019999,0.81527,0.10349,52.636,43.661,62.454,53.442,26.845,62.261,22.694,42.314,38.814,47.503,51.634,41.272,18.611
0.2767,3623,4487,9.2942,26.497,41.974,2709.8,75.588,120.39,0.35563,80.263,49.51,2639,23.904,47.932,3104.9,22.79,64.619,196.07,341.86,94.689,77.665,32.037,8.9196,26.793,7.0951,18.608,1.6343,33.234,13.766,23.69,1.3411,18.444,2.2683,4.758,2.2454,0.020225,0.828,0.095945,53.958,44.09,62.849,53.758,26.793,60.551,22.681,41.89,36.658,41.748,51.233,41.188,18.471
0.26404,3632.9,4541.6,9.3753,27.092,42.399,2709.1,74.009,120.42,0.32849,80.109,50.614,2637.3,24.462,51.159,3106.6,23.112,64.584,199.12,341.36,94.631,77.263,32.246,8.8867,26.75,6.9189,19.011,1.6258,32.392,13.776,24.431,1.2198,17.957,2.2036,4.8551,2.299,0.020225,0.828,0.095945,53.958,44.09,61.741,53.957,25.646,60.124,22.399,39.664,39.906,49.215,50.781,40.89,17.731
0.2611,3595.5,4489,9.2674,26.825,42.367,2710.2,75.488,120.35,0.3322,79.991,50.305,2639.6,26.056,49.655,3105.2,22.094,64.575,203.43,341.96,94.828,77.063,32.246,8.8867,26.75,6.9189,19.011,1.6258,32.392,13.776,24.431,1.2198,17.957,2.2036,4.8551,2.299,0.020225,0.828,0.095945,53.958,44.09,62.386,54.588,25.934,63.383,22.748,39.212,38.999,45.737,50.217,39.329,20.168
0.24343,3664.9,4522.9,9.3422,27.052,42.234,2710.6,74.735,120.43,0.33193,79.934,49.619,2639.4,24.464,49.364,3106.1,22.952,64.607,208.73,342.06,94.769,77.635,31.579,8.777,26.68,6.9099,18.683,1.6391,32.518,14.094,23.641,1.1562,18.443,2.2621,4.8509,2.2742,0.020225,0.828,0.095945,53.958,44.09,62.619,53.187,23.774,62.463,22.659,39.436,36.979,45.063,49.561,41.457,18.094
0.24188,3676.8,4443.7,9.451,26.858,42.336,2711.3,74.598,120.39,0.33239,80.037,50.092,2640,25.75,52.311,3106.6,21.883,64.761,215.48,342.29,94.595,77.411,31.579,8.777,26.68,6.9099,18.683,1.6391,32.518,14.094,23.641,1.1562,18.443,2.2621,4.8509,2.2742,0.020225,0.828,0.095945,53.958,44.09,62.414,54.135,23.927,60.859,22.457,39.381,38.372,51.883,48.767,40.543,20.643
0.31062,3618.3,4493.2,9.4378,26.779,42.306,2711.5,74.447,120.41,0.36814,79.898,48.772,2639.6,25.655,52.274,3107.9,22.521,64.933,222.75,342.38,94.721,77.03,31.891,8.8066,26.284,6.8788,18.87,1.6725,33.072,13.749,24.373,1.1822,18.059,2.2351,4.7888,2.3199,0.013159,0.8511,0.099396,54.639,44.03,63.47,54.335,30.43,60.853,22.339,43.69,34.485,51.798,48.22,41.375,19.162
0.31032,3685,4525.4,9.3435,26.865,42.055,2713.4,74.562,120.39,0.36599,80.004,50.568,2643.2,25.22,49.378,3108.6,22.2,65.029,221.1,342.65,94.555,77.793,31.891,8.8066,26.284,6.8788,18.87,1.6725,33.072,13.749,24.373,1.1822,18.059,2.2351,4.7888,2.3199,0.013159,0.8511,0.099396,54.639,44.03,62.321,53.95,30.46,63.933,22.497,43.952,39.77,45.094,48.294,41.014,19.874
0.28526,3666.2,4487.9,9.5008,26.7,42.297,2715.7,74.587,120.44,0.33125,80.083,51.442,2644.7,25.424,47.823,3111.6,22.345,65.169,221.11,342.92,94.577,77.229,32.802,8.7887,26.802,6.7922,18.818,1.643,32.672,13.618,24.188,1.3129,18.367,2.2213,4.8242,2.3529,0.013159,0.8511,0.099396,54.639,44.03,62.906,53.942,27.921,61.059,22.55,39.105,42.344,41.495,48.215,41.877,19.548
0.28533,3691,4456.1,9.4044,26.986,42.647,2715.1,75.064,120.37,0.33147,79.959,49.55,2644.2,25.901,50.706,3110.6,22.541,65.155,212.6,343.19,94.486,77.339,32.802,8.7887,26.802,6.7922,18.818,1.643,32.672,13.618,24.188,1.3129,18.367,2.2213,4.8242,2.3529,0.013159,0.8511,0.099396,54.639,44.03,62.479,54.322,27.913,60.463,22.784,39.078,36.775,48.168,48.899,40.813,19.076
0.1944,3670.7,4521.8,9.4109,26.677,42.365,2716.4,74.442,120.43,0.31664,80.085,50.006,2645.7,24.964,48.557,3110.3,22.649,65.008,206.39,343.71,94.558,77.612,32.609,8.9639,26.841,6.8936,18.574,1.6717,32.93,13.94,24.229,1.2503,18.386,2.2735,4.7772,2.3467,0.013159,0.8511,0.099396,54.639,44.03,63.631,53.652,19.187,60.212,23.276,37.183,38.117,43.195,49.389,42.13,18.788
0.19366,3659.4,4504.5,9.3851,26.773,42.573,2713,74.488,120.4,0.31542,79.912,48.315,2641.9,26.499,50.297,3108.7,22.695,64.928,206.51,342.71,94.467,76.889,32.609,8.9639,26.841,6.8936,18.574,1.6717,32.93,13.94,24.229,1.2503,18.386,2.2735,4.7772,2.3467,0.01774,0.85591,0.1022,54.077,43.954,63.825,53.86,19.26,62.122,22.539,37.331,33.141,47.222,49.916,40.842,18.73
0.20693,3677.7,4526.6,9.3333,26.586,42.191,2711.1,74.784,120.4,0.34952,79.728,49.561,2641.1,23.85,50.65,3104.8,23.335,64.789,207.83,343.54,94.588,76.831,32.266,8.7416,26.265,6.8629,18.687,1.6558,33.057,13.66,24.144,1.1369,18.379,2.2171,4.8548,2.299,0.01774,0.85591,0.1022,54.077,43.954,62.659,54.206,20.567,62.224,22.763,41.723,36.809,48.038,50.003,40.873,17.238
0.20651,3670.6,4507.7,9.4058,26.908,42.269,2709.5,74.546,120.39,0.3492,79.643,49.959,2638,26.081,50.712,3103.9,22.618,64.741,209.16,342.92,94.684,77.029,32.266,8.7416,26.265,6.8629,18.687,1.6558,33.057,13.66,24.144,1.1369,18.379,2.2171,4.8548,2.299,0.01774,0.85591,0.1022,54.077,43.954,62.782,54.433,20.609,62.656,22.737,41.762,37.979,48.181,50.091,41.17,18.939
0.23784,3658.7,4583.2,9.3885,26.841,42.392,2710.1,74.333,120.39,0.32051,79.724,48.697,2639.3,26.371,50.736,3104.7,22.727,64.719,212.89,342.79,94.66,77.311,32.467,8.9041,26.558,7.1179,18.468,1.6691,33.312,13.821,24.371,1.2171,18.266,2.2621,4.9425,2.3152,0.01774,0.85591,0.1022,54.077,43.954,63.259,53.276,23.545,61.97,22.738,37.724,34.266,48.237,49.965,40.391,18.677
0.23944,3660.5,4518.5,9.4092,27.251,42.082,2712.6,74.27,120.41,0.31793,79.795,49.571,2641.8,25.894,49.671,3108.2,23.12,64.74,215.56,342.48,94.56,77.41,32.467,8.9041,26.558,7.1179,18.468,1.6691,33.312,13.821,24.371,1.2171,18.266,2.2621,4.9425,2.3152,0.01774,0.85591,0.1022,54.077,43.954,63.229,54.05,23.388,61.868,23.066,38.039,36.837,45.774,49.929,41.233,17.741
0.21592,3609.3,4539,9.4049,26.524,42.563,2716.7,74.537,120.4,0.33399,80.16,50.392,2646.4,24.986,51.376,3109.6,23.151,64.853,215.07,343.43,94.608,77.86,31.899,8.8651,26.993,6.9895,18.611,1.6503,32.787,13.75,24.316,1.2919,18.018,2.2736,4.8078,2.2436,0.019296,0.85596,0.10093,54.53,44.525,61.769,54.377,21.51,60.005,22.879,40.283,39.254,49.719,50.324,41.069,17.604
0.21756,3601.7,4525.2,9.4204,26.781,41.974,2719.9,75.515,120.39,0.33375,80.305,51.419,2649.4,25.504,48.323,3112.1,21.769,65.013,216.69,343.5,94.733,77.59,31.899,8.8651,26.993,6.9895,18.611,1.6503,32.787,13.75,24.316,1.2919,18.018,2.2736,4.8078,2.2436,0.019296,0.85596,0.10093,54.53,44.525,61.901,54.541,21.349,62.658,23.228,40.312,42.275,42.654,50.435,41.589,20.88
0.27208,3640.8,4586.8,9.4147,26.966,42.056,2718.3,74.95,120.37,0.32982,79.991,48.357,2647.5,25.618,49.829,3113.9,22.28,65.123,221.13,342.73,94.686,77.304,31.973,8.8921,26.167,6.9259,18.186,1.5976,32.549,13.622,24.194,1.0935,17.974,2.2579,4.7595,2.2144,0.019296,0.85596,0.10093,54.53,44.525,62.193,53.491,26.8,61.481,22.722,38.842,33.266,46.138,50.292,40.266,19.685
0.27299,3660.6,4499.6,9.4584,26.553,42.178,2719.6,74.89,120.42,0.33163,79.877,49.963,2649.4,25.838,48.796,3113.8,21.034,65.155,222.54,343.39,94.606,77.114,31.973,8.8921,26.167,6.9259,18.186,1.5976,32.549,13.622,24.194,1.0935,17.974,2.2579,4.7595,2.2144,0.019296,0.85596,0.10093,54.53,44.525,61.852,54.536,26.709,59.792,22.951,38.62,37.991,43.747,50.42,41.196,22.667
0.26648,3660.1,4596.1,9.3603,26.574,42.397,2720.6,74.895,120.4,0.31291,79.706,50.02,2649.6,23.695,49.422,3116.2,23.913,65.186,224.25,343.62,94.625,77.518,32.204,8.9324,26.625,6.8022,18.882,1.6416,32.838,13.661,24.36,1.1145,18.37,2.2499,4.8055,2.3505,0.019296,0.85596,0.10093,54.53,44.525,62.345,54.488,26.458,63.413,22.735,37.255,38.16,45.197,50.521,40.144,15.814
0.26685,3650.5,4539.1,9.3194,26.811,42.272,2722.1,74.732,120.42,0.31631,79.702,48.935,2651.8,24.725,49.445,3117.1,23.02,65.218,226.94,343.81,94.535,76.938,32.204,8.9324,26.625,6.8022,18.882,1.6416,32.838,13.661,24.36,1.1145,18.37,2.2499,4.8055,2.3505,0.014412,0.85648,0.10027,54.275,44.489,62.511,55.171,26.422,61.039,22.965,36.839,34.967,45.25,50.568,41.378,17.976
0.24744,3648.8,4473,9.4333,27.162,42.818,2721.5,75.031,120.39,0.31747,79.54,50.359,2651.4,24.036,49.475,3117.5,23.865,65.245,229.4,344.23,94.578,77.078,32.1,8.9425,26.388,6.8452,18.77,1.6442,33.177,13.909,24.172,1.2483,18.815,2.2951,4.736,2.2808,0.014412,0.85648,0.10027,54.275,44.489,63.643,54.294,24.153,61.046,23.348,37.471,39.157,45.318,50.618,40.924,15.976
0.24726,3674.1,4517,9.2943,26.521,42.451,2723.4,75.205,120.42,0.31913,79.693,49.736,2652.7,24.014,50.852,3116.6,22.776,65.306,232.43,344.21,94.472,77.498,32.1,8.9425,26.388,6.8452,18.77,1.6442,33.177,13.909,24.172,1.2483,18.815,2.2951,4.736,2.2808,0.014412,0.85648,0.10027,54.275,44.489,63.207,53.767,24.171,61.049,23.117,37.268,37.323,48.506,50.61,41.282,18.531
0.25734,3671.1,4514.3,9.4091,27.063,42.346,2722.4,74.42,120.39,0.34435,79.788,50.72,2652.4,25.084,48.52,3115.7,22.969,65.412,233.42,343.99,94.404,77.367,32.196,8.8463,26.777,6.8344,18.015,1.6072,32.698,13.619,24.276,1.1563,18.632,2.214,4.7587,2.2125,0.014412,0.85648,0.10027,54.275,44.489,62.937,54.066,25.223,59.033,23.447,40.786,40.22,43.11,50.779,40.937,18.073
0.25576,3678.8,4536,9.4194,26.752,42.303,2721.2,75.135,120.41,0.34247,79.693,50.766,2650.7,24.024,49.325,3115.2,22.972,65.509,237.07,344.04,94.527,76.768,32.196,8.8463,26.777,6.8344,18.015,1.6072,32.698,13.619,24.276,1.1563,18.632,2.214,4.7587,2.2125,0.014412,0.85648,0.10027,54.275,44.489,62.803,53.807,25.378,62.655,23.117,41.015,40.353,44.973,50.706,41.573,18.115
0.24889,3659.9,4566.7,9.2996,27.228,42.545,2720.6,75.088,120.41,0.31268,79.484,50.465,2650.3,22.802,50.108,3115.2,23.772,65.527,238.97,344.6,94.548,76.927,32.432,8.8926,26.953,6.8225,18.86,1.6008,32.988,13.821,24.078,1.0978,18.006,2.1874,4.7383,2.1668,0.021986,0.8346,0.08866,54.158,43.648,63.265,55.356,24.307,62.067,23.219,36.791,39.468,46.783,50.843,41.223,16.222
0.24707,3683.8,4573.4,9.3086,26.799,42.602,2721.6,73.588,120.4,0.31353,79.506,50.871,2651.3,24.259,49.139,3115.5,22.862,65.556,239.07,344.27,94.391,76.993,32.432,8.8926,26.953,6.8225,18.86,1.6008,32.988,13.821,24.078,1.0978,18.006,2.1874,4.7383,2.1668,0.021986,0.8346,0.08866,54.158,43.648,62.852,55.276,24.486,63.957,23.225,36.687,40.664,44.541,51.11,41.503,18.392
0.2227,3672.7,4510.2,9.3429,26.675,42.462,2721.6,75.615,120.39,0.33538,79.611,51.6,2651.4,26.194,49.84,3114.2,23.762,65.625,241.64,343.88,94.641,77.116,32.414,8.8754,26.566,6.6829,18.553,1.6786,32.768,13.694,24.268,1.1564,17.882,2.2528,4.862,2.3417,0.021986,0.8346,0.08866,54.158,43.648,63.199,54.017,22.147,61.853,23.392,39.281,42.81,46.164,51.154,41.92,16.246
0.22263,3624.4,4546.9,9.2898,27.079,41.839,2721.4,74.737,120.4,0.33362,79.84,48.938,2651.1,25.117,51.309,3115.1,23.633,65.71,238.6,343.98,94.337,77.411,32.414,8.8754,26.566,6.6829,18.553,1.6786,32.768,13.694,24.268,1.1564,17.882,2.2528,4.862,2.3417,0.021986,0.8346,0.08866,54.158,43.648,64.029,53.578,22.154,62.009,23.415,39.495,34.974,49.564,51.693,41.698,16.517
0.22369,3694.4,4543.1,9.3514,27,42.55,2719.2,75.303,120.41,0.32081,79.851,48.376,2648.5,25.261,49.003,3114.9,23.099,65.755,232.28,343.6,94.424,77.192,32.243,8.8597,26.537,6.7664,18.882,1.6517,33.307,13.877,24.881,1.3712,17.992,2.241,4.7274,2.2476,0.021986,0.8346,0.08866,54.158,43.648,64.171,54.387,21.903,59.766,22.792,37.555,33.321,44.226,52.523,41.896,17.786
0.223,3688.4,4558.8,9.4229,26.643,42.432,2715.6,73.858,120.38,0.31949,79.718,51.673,2644.7,24.514,52.061,3112.1,22.944,65.683,224.55,343.09,94.366,76.935,32.243,8.8597,26.537,6.7664,18.882,1.6517,33.307,13.877,24.881,1.3712,17.992,2.241,4.7274,2.2476,0.031398,0.83187,0.093613,53.72,43.77,64.274,54.198,21.97,61.854,22.484,37.715,43.022,51.303,52.942,40.911,18.18
0.23833,3701.5,4484.3,9.3009,26.888,42.493,2715.9,75.231,120.41,0.33992,79.851,50.309,2644.6,24.441,50.35,3110.4,23.68,65.489,218.65,343.31,94.491,77.537,32.989,8.766,26.62,7.0682,18.952,1.645,33.169,13.855,24.46,1.2965,18.042,2.2527,4.8127,2.2907,0.031398,0.83187,0.093613,53.72,43.77,63.466,54.292,23.422,61.972,23.027,40.076,39.01,47.345,53.517,42.084,16.388
0.23809,3685.4,4482.3,9.2386,26.868,42.413,2712.8,74.992,120.38,0.33896,79.79,51.62,2641.6,24.053,49.151,3107.5,23.683,65.326,208.28,342.78,94.458,76.919,32.989,8.766,26.62,7.0682,18.952,1.645,33.169,13.855,24.46,1.2965,18.042,2.2527,4.8127,2.2907,0.031398,0.83187,0.093613,53.72,43.77,63.743,54.316,23.446,60.48,22.834,40.194,42.866,44.57,54.496,41.534,16.423
0.16281,3621.2,4486.5,9.3069,27.007,42.178,2709.3,75.724,120.37,0.33796,79.806,48.345,2637.9,25.555,49.698,3103.3,24.345,65.126,207.59,342.31,94.72,77.013,32.076,8.7708,26.694,6.7441,18.724,1.6234,32.853,13.744,24.064,1.4287,18.44,2.2524,4.7373,2.2896,0.031398,0.83187,0.093613,53.72,43.77,62.167,54.072,15.791,63.008,22.767,39.788,33.23,45.835,54.62,41.3,14.845
0.16279,3618.4,4479.6,9.2568,26.565,41.988,2707.7,74.758,120.36,0.33754,79.819,50.457,2636.9,24.256,49.595,3100.4,22.318,64.99,209.71,342.79,94.888,77.112,32.076,8.7708,26.694,6.7441,18.724,1.6234,32.853,13.744,24.064,1.4287,18.44,2.2524,4.7373,2.2896,0.031398,0.83187,0.093613,53.72,43.77,62.215,54.155,15.793,62.707,22.77,39.84,39.444,45.597,54.501,40.388,19.663
0.24647,3721.2,4504,9.365,26.939,41.97,2706.6,75.058,120.4,0.32158,79.675,49.544,2636,26.121,49.915,3103.1,22.489,64.899,211.73,341.69,94.734,76.777,32.058,8.8239,26.988,6.9073,18.826,1.6204,32.594,14.052,24.513,1.3538,18.498,2.2676,4.7187,2.36,0.037368,0.81725,0.099551,53.298,43.919,63.265,54.412,24.219,59.81,22.547,38.768,36.759,46.337,54.315,41.254,19.302
0.24675,3723.9,4546.8,9.3308,26.666,42.026,2708.2,74.811,120.39,0.32512,79.747,50.43,2636.7,26.473,50.147,3103.3,24.006,64.84,216.72,341.26,94.69,76.996,32.058,8.8239,26.988,6.9073,18.826,1.6204,32.594,14.052,24.513,1.3538,18.498,2.2676,4.7187,2.36,0.037368,0.81725,0.099551,53.298,43.919,63.22,53.899,24.192,61.007,22.454,38.336,39.366,46.874,53.91,40.838,15.698
