0.034259,3634.7,4567.8,9.4661,26.999,42.224,2656,74.189,120.42,0.40114,81.151,49.82,2583.3,25.866,51.178,3050.9,23.382,66.348,230.18,342.32,94.796,77.596,33.485,9.3335,24.428,6.9,19.282,1.7168,34.643,14.223,21.293,1.2595,18.631,2.2999,4.9916,2.2947,0.021621,0.855,0.1184,54.176,43.754,63.112,53.606,3.7979,62.258,21.499,47.419,37.569,49.26,48.618,40.716,17.059
0.038318,3681.6,4447.7,9.527,26.773,42.396,2656.6,74.027,120.39,0.38313,81.261,50.431,2585.1,24.566,50.142,3052.5,22.968,66.38,232.25,341.66,95.008,77.813,33.074,9.2739,24.248,6.9908,19.063,1.6783,34.451,14.257,20.859,1.474,18.828,2.3218,5.0912,2.402,0.021621,0.855,0.1184,54.176,43.754,62.484,53.74,3.5705,59.959,21.5,45.705,39.369,46.864,48.724,40.528,18
0.036484,3668.2,4486.1,9.4989,26.707,41.812,2658.3,73.636,120.38,0.38046,81.408,49.656,2586.2,25.667,50.149,3055.3,23.662,66.463,232.15,340.75,94.766,77.995,33.074,9.2739,24.248,6.9908,19.063,1.6783,34.451,14.257,20.859,1.474,18.828,2.3218,5.0912,2.402,0.021621,0.855,0.1184,54.176,43.754,62.716,53.28,3.7509,62,20.931,46.03,37.087,46.88,49.018,39.597,16.312
0.06469,3630.2,4462.6,9.4763,26.93,42.375,2661.1,74.281,120.41,0.38608,81.522,50.286,2588.9,24.85,50.742,3059.7,23.989,66.53,232.92,339.56,95.046,78.155,32.282,9.2105,24.512,7.0368,19.145,1.6872,34.564,14.333,21.311,1.3982,19.479,2.304,5.1351,2.4566,0.014136,0.83827,0.077276,53.36,44.291,62.513,54.033,6.5556,61.63,21.118,46.877,38.941,48.25,49.115,41.126,15.487
0.064619,3633.9,4483.9,9.487,26.74,41.87,2663.5,73.741,120.39,0.38703,81.584,50.495,2591.1,27.08,49.606,3062.6,23.221,66.614,233.41,339.06,94.854,77.744,32.282,9.2105,24.512,7.0368,19.145,1.6872,34.564,14.333,21.311,1.3982,19.479,2.304,5.1351,2.4566,0.014136,0.83827,0.077276,53.36,44.291,62.45,53.778,6.5626,64.179,20.788,46.761,39.557,45.622,49.301,40.031,17.303
0.13657,3613.2,4453.6,9.5474,27.087,42.545,2663.1,73.456,120.4,0.39923,81.08,52.562,2589.8,24.836,49.251,3064.2,23.692,66.552,234.5,338.46,95.095,77.547,32.449,9.2413,25.092,7.013,19.121,1.7151,33.91,14.321,21.674,1.4544,19.804,2.2985,5.1162,2.4675,0.014136,0.83827,0.077276,53.36,44.291,62.278,53.882,13.555,62.078,20.422,47.997,45.64,44.8,49.437,40.563,16.217
0.13623,3619.7,4537.6,9.5548,26.887,41.962,2669.7,72.836,120.39,0.39859,81.183,50.251,2597.3,25.644,51.157,3069.5,23.753,66.494,232.2,338.44,94.916,78.305,32.449,9.2413,25.092,7.013,19.121,1.7151,33.91,14.321,21.674,1.4544,19.804,2.2985,5.1162,2.4675,0.014136,0.83827,0.077276,53.36,44.291,62.166,52.877,13.589,64.099,20.915,48.075,38.839,49.211,49.881,39.545,16.007
0.11824,3624.3,4496.8,9.5825,26.907,42.081,2676.7,73.574,120.4,0.40232,81.499,48.436,2604.9,25.34,49.916,3077.7,22.593,66.498,236.77,338.2,94.872,78.383,32.553,9.3357,25.158,6.9665,18.903,1.6907,33.056,14.277,21.895,1.3127,18.843,2.303,5.1349,2.4902,0.014136,0.83827,0.077276,53.36,44.291,62.162,53.365,11.821,61.263,20.95,48.062,33.498,46.34,49.708,40.961,18.722
0.11893,3599.5,4438,9.703,26.829,42.537,2682.5,73.949,120.4,0.40118,81.592,49.476,2610.1,25.724,49.711,3085.2,22.668,66.561,234.37,337.65,94.802,78.489,32.553,9.3357,25.158,6.9665,18.903,1.6907,33.056,14.277,21.895,1.3127,18.843,2.303,5.1349,2.4902,0.024551,0.83119,0.097128,53.278,44.84,62.589,54.068,11.753,62.779,20.377,48.201,36.559,45.865,49.744,40.563,18.49
0.10445,3607.2,4480,9.7372,26.935,42.213,2687.8,74.095,120.42,0.39954,81.623,48.88,2616.4,24.412,51.401,3090.8,21.321,66.596,236.7,338.03,94.854,78.386,32.318,9.1279,25.048,6.7821,19.354,1.6545,33.219,14.342,22.159,1.3163,19.069,2.2953,4.9813,2.3583,0.024551,0.83119,0.097128,53.278,44.84,62.762,54.061,10.552,63.434,20.88,47.913,34.805,49.777,49.588,41.26,21.658
0.10652,3623.5,4444.5,9.4938,26.858,42.389,2688.6,74.224,120.4,0.40145,81.195,52.165,2616.1,24.301,51.229,3093.1,22.171,66.544,234.56,337.27,94.783,77.635,32.318,9.1279,25.048,6.7821,19.354,1.6545,33.219,14.342,22.159,1.3163,19.069,2.2953,4.9813,2.3583,0.024551,0.83119,0.097128,53.278,44.84,62.481,54.486,10.348,63.394,20.48,47.68,44.471,49.378,49.835,40.601,19.685
0.12616,3687.7,4457.4,9.5968,27.246,42.554,2691.4,73.46,120.42,0.41391,80.95,51.426,2617.6,24.968,48.912,3098,22.559,66.427,235.94,336.86,94.697,78.225,32.156,9.4048,25.668,6.8032,18.667,1.6675,33.135,14.219,21.854,1.2298,18.949,2.311,5.0361,2.4465,0.024551,0.83119,0.097128,53.278,44.84,63.001,53.167,12.385,63.215,20.125,48.628,42.296,44.017,49.776,40.788,18.726
0.12497,3683.5,4407.5,9.7887,27.058,42.759,2696.5,73.641,120.41,0.41152,80.937,49.913,2624.5,25.955,51.1,3101.9,22.873,66.338,235.04,337.5,94.756,77.705,32.156,9.4048,25.668,6.8032,18.667,1.6675,33.135,14.219,21.854,1.2298,18.949,2.311,5.0361,2.4465,0.024551,0.83119,0.097128,53.278,44.84,63.073,53.765,12.502,62.813,20.678,48.92,37.845,49.079,49.924,41.008,18.017
0.14021,3666.4,4484.1,9.8414,27.011,42.278,2701,74.116,120.43,0.39877,80.786,49.537,2627.9,25.856,50.172,3107.3,23.965,66.249,236.67,337.07,94.591,78.236,31.489,9.0931,26.471,6.7931,18.568,1.6412,33.062,14.217,22.887,1.3484,18.977,2.3395,4.9867,2.4138,0.0084623,0.80667,0.088662,53.643,44.065,63.266,54.493,13.976,63.202,20.596,47.859,36.737,46.933,49.666,41.35,15.387
0.1401,3679.1,4513.1,9.7783,27.17,42.81,2709.7,73.549,120.42,0.3957,81.1,49.487,2637.8,25.201,50.245,3115,23.238,66.24,237.13,337.35,94.561,78.658,31.489,9.0931,26.471,6.7931,18.568,1.6412,33.062,14.217,22.887,1.3484,18.977,2.3395,4.9867,2.4138,0.0084623,0.80667,0.088662,53.643,44.065,63.048,54.146,13.987,63.704,21.042,48.233,36.591,47.101,49.615,41.448,17.045
0.2105,3696.1,4496.1,9.7397,27.162,42.6,2717.7,74.092,120.44,0.39919,81.276,50.465,2646,25.56,49.903,3124.7,21.902,66.298,236.9,336.68,94.468,78.093,31.862,8.9947,26.467,6.755,18.799,1.6261,32.516,14.252,23.724,1.1865,19.177,2.2955,4.9665,2.3556,0.0084623,0.80667,0.088662,53.643,44.065,62.923,54.62,20.515,65.097,20.797,48.337,39.469,46.309,49.619,40.528,20.212
0.20904,3688.9,4556.1,9.7585,27.041,42.619,2718.5,73.509,120.43,0.40034,80.659,50.425,2645.5,24.923,49.376,3127.5,23.299,66.252,237.12,336.75,94.407,77.613,31.862,8.9947,26.467,6.755,18.799,1.6261,32.516,14.252,23.724,1.1865,19.177,2.2955,4.9665,2.3556,0.0084623,0.80667,0.088662,53.643,44.065,63.047,53.901,20.659,62.635,20.575,48.197,39.352,45.089,49.588,42.234,16.941
0.17792,3690.7,4529.1,9.7186,26.935,42.196,2723.3,74.626,120.39,0.40727,80.404,49.922,2651.3,24.675,49.566,3129.7,22.704,66.105,237.43,337.52,94.613,77.776,31.532,9.3093,26.629,6.8224,18.747,1.7389,31.891,14.319,24.065,1.142,18.857,2.2411,5.0294,2.4462,0.0084623,0.80667,0.088662,53.643,44.065,63.453,53.673,17.659,66.067,21.012,48.883,37.871,45.528,49.559,41.404,18.359
0.17677,3678.6,4482,9.6046,26.949,42.77,2728,73.462,120.43,0.40425,80.288,50.547,2655,25.905,50.579,3135.2,22.014,65.948,235.37,336.91,94.381,77.73,31.532,9.3093,26.629,6.8224,18.747,1.7389,31.891,14.319,24.065,1.142,18.857,2.2411,5.0294,2.4462,0.020115,0.79912,0.073915,53.292,43.939,63.66,54.236,17.772,64.094,20.754,49.251,39.711,47.874,49.09,42.144,20.005
0.21552,3677.9,4519.3,9.7077,27.202,42.425,2735.7,73.443,120.4,0.41762,80.411,49.36,2663.7,25.095,51.062,3142.1,22.683,65.856,236.89,337.61,94.605,78.08,31.395,9.098,26.995,6.8055,18.819,1.6775,31.89,14.222,24.208,1.1531,18.529,2.2407,4.9469,2.3359,0.020115,0.79912,0.073915,53.292,43.939,63.17,53.919,21.25,65.531,21.365,50.116,36.216,48.992,48.675,40.836,18.389
0.2151,3642.1,4538,9.7522,26.966,42.164,2742.5,73.845,120.4,0.42225,80.525,49.237,2670.3,23.117,48.898,3149.9,23.086,65.845,233.16,336.83,94.48,78.363,31.395,9.098,26.995,6.8055,18.819,1.6775,31.89,14.222,24.208,1.1531,18.529,2.2407,4.9469,2.3359,0.020115,0.79912,0.073915,53.292,43.939,63.786,53.695,21.291,64.383,21.444,49.551,35.856,43.984,48.726,41.514,17.389
0.23475,3675.8,4493.4,9.7324,26.42,42.777,2749.1,74.841,120.41,0.4117,80.532,48.319,2676.6,23.629,49.75,3157.2,21.166,65.815,233.47,337.55,94.307,78.299,31.272,8.9949,27.034,6.8811,18.841,1.5918,31.913,14.136,24.857,1.2254,18.707,2.2115,4.8902,2.2048,0.020115,0.79912,0.073915,53.292,43.939,63.418,54.051,23.441,62.818,21.116,48.897,33.154,45.956,48.417,41.377,21.932
0.23672,3695.5,4511.3,9.6843,27.023,42.959,2753.4,74.831,120.4,0.41302,80.251,48.223,2681.1,24.271,49.34,3160.8,23.16,65.739,231.7,337.27,94.502,77.778,31.272,8.9949,27.034,6.8811,18.841,1.5918,31.913,14.136,24.857,1.2254,18.707,2.2115,4.8902,2.2048,0.020115,0.79912,0.073915,53.292,43.939,63.079,53.837,23.248,65.145,21.514,48.736,32.87,45.008,48.297,41.568,17.228
0.25739,3641.3,4476.2,9.6997,26.736,42.283,2756.8,75.388,120.4,0.40643,79.912,50.261,2685,25.508,49.427,3164.8,22.171,65.631,235.15,337.53,94.508,77.655,31.285,9.0858,27.447,6.8068,19.055,1.6523,31.354,13.879,25.165,1.0666,18.146,2.2144,4.8651,2.2896,-0.0026763,0.77769,0.074044,53.302,42.967,63.385,54.193,25.306,63.062,21.353,47.756,38.867,45.207,47.467,41.28,19.599
0.25753,3654.8,4518.7,9.7217,27.315,42.503,2763.7,74.383,120.38,0.40457,79.818,48.407,2691,26.984,50.338,3170.9,22.579,65.475,231.21,337.77,94.517,77.61,31.285,9.0858,27.447,6.8068,19.055,1.6523,31.354,13.879,25.165,1.0666,18.146,2.2144,4.8651,2.2896,-0.0026763,0.77769,0.074044,53.302,42.967,63.152,53.684,25.293,62.512,21.569,47.984,33.412,47.315,47.445,40.845,18.642
