-0.00014618,3681.5,4501.7,9.4593,26.983,42.146,2686,74.141,120.41,0.33992,80.9,50.43,2612.3,25.91,50.115,3095.9,22.46,66.221,232.7,329.57,95.081,77.039,31.632,9.1756,27.187,7.0391,18.888,1.6536,31.183,13.643,24.216,1.3847,19.245,2.2761,4.9603,2.2824,0.026754,0.84594,0.089386,53.915,44.24,62.028,53.324,64.025,61.581,19.311,42.173,39.365,46.8,49.1,40.887,19.28
-0.00059782,3665.6,4491.3,9.5919,27.166,42.16,2683.3,75.179,120.37,0.34209,80.619,49.728,2608.5,27.388,49.967,3095.9,23.433,66.186,232.67,327.9,95.167,76.922,31.632,9.1756,27.187,7.0391,18.888,1.6536,31.183,13.643,24.216,1.3847,19.245,2.2761,4.9603,2.2824,0.026754,0.84594,0.089386,53.915,44.24,62.303,53.449,64.07,61.83,18.581,41.909,37.301,46.458,49.122,39.454,16.999
0.0010967,3622.6,4498.4,9.5853,26.769,42.455,2686,75.499,120.4,0.31024,80.59,49.939,2612,23.821,51.894,3096.7,23.437,66.114,235.6,327.77,95.304,77.006,31.107,9.1031,26.491,6.8723,19.408,1.6513,31.055,13.819,24.155,1.2613,19.121,2.2971,4.9715,2.3436,0.026754,0.84594,0.089386,53.915,44.24,62.129,53.912,63.859,60.095,18.92,38.214,37.92,50.916,48.884,40.213,17.002
0.00026019,3619.3,4481.7,9.3962,26.815,42.215,2690.1,73.205,120.36,0.30961,80.756,48.576,2615.5,24.304,50.938,3101.3,23.35,66.052,233.82,326.94,95.268,77.524,31.107,9.1031,26.491,6.8723,19.408,1.6513,31.055,13.819,24.155,1.2613,19.121,2.2971,4.9715,2.3436,0.026754,0.84594,0.089386,53.915,44.24,62.185,54.112,63.941,63.753,18.651,38.291,33.909,48.704,49.068,39.251,17.178
-2.82E-05,3636.8,4470.5,9.5517,27.589,42.207,2691.5,73.24,120.4,0.32844,80.644,48.875,2616.7,22.804,50.021,3105.9,22.195,66.044,234.7,326.08,95.202,76.625,30.708,8.9567,26.531,6.988,19.382,1.6579,31.048,13.778,24.791,1.3151,19.524,2.2684,4.8971,2.2958,0.026754,0.84594,0.089386,53.915,44.24,63.277,52.907,75.63,61.715,18.529,40.588,34.788,46.582,49.014,39.462,19.991
3.64E-06,3676.8,4450.7,9.5681,27.019,42.054,2692.7,74.865,120.43,0.32911,80.508,49.119,2618.1,27.35,50.189,3107.9,22.588,65.95,236.01,326.23,95.056,77.128,30.708,8.9567,26.531,6.988,19.382,1.6579,31.048,13.778,24.791,1.3151,19.524,2.2684,4.8971,2.2958,0.020246,0.84512,0.10042,54.15,43.96,62.59,53.145,75.627,61.476,18.42,40.508,35.507,46.971,49.117,40.233,19.051
0.0019883,3604.1,4438.8,9.3515,26.885,42.236,2700.7,73.772,120.42,0.32339,80.944,49.53,2626.3,26.477,49.093,3114.3,23.988,65.953,237.95,326.31,95.217,77.843,30.202,9.0941,26.957,6.9602,19.338,1.7013,31.064,13.758,25.253,1.6795,19.4,2.2893,4.9676,2.3211,0.020246,0.84512,0.10042,54.15,43.96,62.78,53.246,85.646,63.267,18.569,40.051,36.716,44.435,49.055,39.517,15.653
-0.0016544,3670.1,4430.3,9.6262,26.966,42.235,2703.3,74.569,120.43,0.32111,81.046,51.139,2628.7,24.949,52.501,3118.6,22.647,66.052,234.82,325.24,94.9,77.248,30.202,9.0941,26.957,6.9602,19.338,1.7013,31.064,13.758,25.253,1.6795,19.4,2.2893,4.9676,2.3211,0.020246,0.84512,0.10042,54.15,43.96,61.645,53.349,86.005,61.139,18.36,40.329,41.451,52.322,49.437,40.81,18.853
0.00021034,3626.5,4469.4,9.54,26.788,41.801,2702.1,74.81,120.4,0.32575,80.632,48.32,2626.7,24.18,48.261,3120.4,22.613,66.038,238.98,324.05,95.254,76.856,30.605,8.9233,27.196,6.8436,19.315,1.6697,30.661,13.79,25.149,1.2935,19.564,2.2884,4.8803,2.2659,0.020246,0.84512,0.10042,54.15,43.96,62.552,52.888,98.991,64.073,17.768,39.162,33.155,42.51,49.173,38.742,18.979
0.0010989,3615.3,4442.7,9.6435,26.785,41.795,2705.4,73.643,120.4,0.32159,80.487,50.077,2629.6,25.419,50.605,3123,24.548,65.94,236.83,324.06,94.994,77.291,30.605,8.9233,27.196,6.8436,19.315,1.6697,30.661,13.79,25.149,1.2935,19.564,2.2884,4.8803,2.2659,0.020246,0.84512,0.10042,54.15,43.96,62.744,53.208,98.904,61.837,17.932,39.669,38.327,47.935,49.477,40.134,14.373
-0.000916,3661.2,4443.8,9.4873,26.867,42.499,2709.6,73.687,120.4,0.32264,80.657,50.864,2635,24.389,49.572,3127.9,23.355,65.911,238.62,323.98,95.208,77.217,29.991,8.8388,27.436,6.7544,19.165,1.6685,30.039,13.858,25.64,1.2395,19.807,2.2903,4.9974,2.3409,0.026813,0.86016,0.088134,53.189,43.927,62.959,53.16,95.081,64.334,18.143,40.327,40.642,45.544,49.428,40.216,17.207
-0.00030919,3663.7,4457.3,9.6973,26.778,42.224,2713.6,74.034,120.4,0.3239,80.607,50.957,2638.3,26.27,48.321,3132.8,22.916,65.899,240,323.86,94.881,77.128,29.991,8.8388,27.436,6.7544,19.165,1.6685,30.039,13.858,25.64,1.2395,19.807,2.2903,4.9974,2.3409,0.026813,0.86016,0.088134,53.189,43.927,62.916,52.998,95.021,62.548,18.159,40.173,40.917,42.648,49.417,39.813,18.261
0.0020813,3691.1,4455.2,9.4482,26.765,41.984,2714.9,73.402,120.42,0.33124,80.385,48.508,2639.4,24.97,46.887,3135.1,23.269,65.84,240.11,322.95,95.134,77.093,30.534,8.7465,27.379,6.8209,19.35,1.7211,29.766,14.001,25.948,1.4884,19.695,2.302,4.8924,2.2732,0.026813,0.86016,0.088134,53.189,43.927,63.304,53.314,99.564,63.648,17.573,41.08,33.709,39.33,49.521,40.535,17.445
0.00013283,3651.8,4478.2,9.5735,26.929,42.977,2717.1,74.666,120.39,0.3304,80.325,50.668,2641.5,25.109,50.808,3138.1,22.749,65.759,240.33,322.6,94.8,77.016,30.534,8.7465,27.379,6.8209,19.35,1.7211,29.766,14.001,25.948,1.4884,19.695,2.302,4.8924,2.2732,0.026813,0.86016,0.088134,53.189,43.927,63.981,53.038,99.678,62.119,17.616,41.182,40.065,48.405,49.621,39.478,18.702
-0.0003591,3673.6,4442.4,9.6117,27.392,41.963,2719.7,73.486,120.4,0.35058,80.352,50.274,2644.1,26.249,50.166,3141.7,23.138,65.708,239.29,322.33,95.076,77.197,29.574,8.9495,27.73,6.9337,19.575,1.6538,29.556,13.742,26.006,1.3926,19.691,2.2758,4.9694,2.2686,0.026813,0.86016,0.088134,53.189,43.927,63.111,52.932,93.332,64.273,17.873,42.721,38.906,46.918,49.834,40.825,17.774
0.0015945,3674.7,4404.9,9.7327,26.366,42.553,2724.7,74.105,120.43,0.35047,80.51,49.373,2649.4,25.269,49.897,3146.2,23.4,65.707,241.26,322.33,94.786,77.49,29.574,8.9495,27.73,6.9337,19.575,1.6538,29.556,13.742,26.006,1.3926,19.691,2.2758,4.9694,2.2686,0.011538,0.84869,0.099212,54.038,43.042,63.092,53.381,93.14,63.934,17.402,42.735,36.254,46.297,50.191,40.467,17.129
-0.00055898,3631.4,4434.9,9.7001,26.916,42.184,2729.2,74.381,120.39,0.32318,80.5,49.176,2654,26.223,49.444,3149.7,22.957,65.749,243.26,322.52,95.074,77.242,29.612,8.7956,28.265,7.054,19.634,1.6537,29.464,13.716,26.59,1.4481,19.593,2.2917,4.853,2.3265,0.011538,0.84869,0.099212,54.038,43.042,62.853,52.354,99.726,64.319,17.982,39.207,35.677,45.248,50.309,39.563,18.189
-0.0014817,3656,4433.2,9.6801,27.29,42.533,2731.6,73.173,120.42,0.32092,80.333,49.708,2657,25.823,50.502,3153.9,24.015,65.762,245.51,322.39,94.74,76.753,29.612,8.7956,28.265,7.054,19.634,1.6537,29.464,13.716,26.59,1.4481,19.593,2.2917,4.853,2.3265,0.011538,0.84869,0.099212,54.038,43.042,62.43,52.375,99.817,63.397,18.146,39.483,37.242,47.695,50.405,40.655,15.72
-0.00090785,3627.9,4381.6,9.8231,27.378,42.184,2733.9,73.908,120.39,0.3173,79.963,49.504,2658.5,24.15,50.776,3155.5,23.983,65.693,243.15,322.4,95.307,76.589,29.789,8.8356,28.45,6.9912,19.623,1.6621,29.191,13.892,26.584,1.3576,19.337,2.2113,4.9211,2.3459,0.011538,0.84869,0.099212,54.038,43.042,61.753,52.706,99.84,61.725,18.254,39.071,36.64,48.331,50.917,39.554,15.836
-0.00035399,3577.6,4404.1,9.8239,26.975,42.379,2738.4,73.994,120.39,0.31754,79.876,51.391,2662.8,25.944,49.039,3160.1,22.709,65.598,247.65,322.6,95.084,76.984,29.789,8.8356,28.45,6.9912,19.623,1.6621,29.191,13.892,26.584,1.3576,19.337,2.2113,4.9211,2.3459,0.011538,0.84869,0.099212,54.038,43.042,62.617,52.438,99.74,60.242,18.141,39.042,42.195,44.31,50.823,39.862,18.858
0.00044858,3621.9,4426.8,9.7693,26.83,41.813,2745,73.738,120.41,0.33729,79.939,48.702,2670.3,25.645,49.094,3165.5,23.062,65.551,248.78,322.92,95.203,77.467,29.354,8.762,28.667,6.785,19.33,1.6171,29.147,13.66,27.182,1.2704,19.414,2.2844,4.8448,2.2401,0.0082488,0.8469,0.082769,53.821,43.237,62.273,52.049,99.699,64.107,18.335,41.319,34.281,44.437,50.771,39.811,17.999
-0.00051792,3633.6,4437.2,9.8012,27.057,42.5,2752.2,73.171,120.39,0.33614,80.098,49.859,2677.1,26.283,50.292,3172.4,22.523,65.537,248.87,323.41,94.867,77.36,29.354,8.762,28.667,6.785,19.33,1.6171,29.147,13.66,27.182,1.2704,19.414,2.2844,4.8448,2.2401,0.0082488,0.8469,0.082769,53.821,43.237,62.073,51.925,99.794,63.547,18.636,41.46,37.686,47.211,50.956,39.961,19.272
0.00039352,3660.7,4408.8,9.6425,26.997,42.447,2755.8,74.134,120.42,0.31017,79.777,48.112,2680.3,25.901,51.261,3178.9,23.134,65.513,249.42,323.36,95.083,77.05,29.15,8.6092,28.204,6.9295,19.46,1.6205,28.556,13.842,27.723,1.2699,19.275,2.2255,4.6791,2.2523,0.0082488,0.8469,0.082769,53.821,43.237,63.409,52.865,99.695,66.607,18.329,38.344,32.543,49.453,51.099,40.449,17.862
0.0012369,3699.2,4430.1,9.8063,26.713,42.416,2759.2,74.344,120.41,0.31018,79.624,49.65,2683.8,25.431,49.088,3182,22.474,65.484,249.3,323.37,94.751,76.473,29.15,8.6092,28.204,6.9295,19.46,1.6205,28.556,13.842,27.723,1.2699,19.275,2.2255,4.6791,2.2523,0.0082488,0.8469,0.082769,53.821,43.237,62.746,52.611,99.612,65.524,18.059,38.344,37.071,44.423,51.306,40.401,19.489
0.0017389,3624.1,4382,9.7733,26.97,42.412,2762.1,73.108,120.41,0.32924,79.409,51.377,2686.7,24.471,50.114,3184.6,23.372,65.395,249.87,323.63,95.048,76.917,29.737,8.8439,29.162,7.0631,19.673,1.6216,28.658,13.458,27.218,1.4105,19.159,2.2357,4.8138,2.182,0.0082488,0.8469,0.082769,53.821,43.237,62.794,52.763,99.592,61.063,18.608,40.78,42.153,46.798,51.456,40.316,17.352
-0.0013968,3595.4,4374.6,9.9228,27.188,42.562,2766.7,73.942,120.41,0.32937,79.365,48.803,2691.6,25.956,50.493,3187.1,21.57,65.343,251.16,323.79,94.916,76.73,29.737,8.8439,29.162,7.0631,19.673,1.6216,28.658,13.458,27.218,1.4105,19.159,2.2357,4.8138,2.182,0.023533,0.85397,0.09429,54.606,44.129,63.289,52.852,99.885,63.208,18.85,40.764,34.577,47.675,51.522,40.652,21.662
0.00093318,3593.8,4368.1,9.8293,26.873,42.133,2771.4,73.168,120.37,0.28819,79.098,51.051,2696.1,24.244,50.108,3190.8,22.59,65.239,253.69,325.16,95.129,76.604,29.495,8.6034,29.216,6.8546,19.517,1.6431,28.934,13.569,28.05,1.3248,19.187,2.2181,4.7088,2.1425,0.023533,0.85397,0.09429,54.606,44.129,62.035,52.274,94.085,63.334,19.008,35.27,41.192,46.785,51.494,39.515,19.281
-0.0027395,3612.5,4356.9,9.7904,26.707,41.929,2779.4,73.17,120.39,0.29078,79.141,50.944,2705.5,27.128,49.721,3197.5,21.731,65.155,254.99,325.72,94.974,77.118,29.495,8.6034,29.216,6.8546,19.517,1.6431,28.934,13.569,28.05,1.3248,19.187,2.2181,4.7088,2.1425,0.023533,0.85397,0.09429,54.606,44.129,61.715,52.408,94.446,65.26,19.663,34.954,40.877,45.888,51.577,40.911,21.309
0.001371,3662.1,4371.9,9.7235,26.803,42.02,2786.6,74.323,120.41,0.29746,79.207,50.877,2712.1,26.313,51.519,3205.1,23.092,65.152,253.99,325.62,94.873,77.07,29.432,8.8307,29.276,6.9496,19.009,1.6372,28.437,13.603,28.749,1.4748,19.013,2.1988,4.594,2.0743,0.023533,0.85397,0.09429,54.606,44.129,62.616,52.473,99.593,65.353,19.652,36.655,40.682,50.048,51.864,39.722,18.077
-0.00129,3652.3,4386.8,9.7731,26.893,42.411,2792.5,73.175,120.43,0.29813,79.106,49.78,2717.7,25.309,49.376,3210.7,23.275,65.155,255.76,326.29,94.88,76.597,29.432,8.8307,29.276,6.9496,19.009,1.6372,28.437,13.603,28.749,1.4748,19.013,2.1988,4.594,2.0743,0.023533,0.85397,0.09429,54.606,44.129,62.787,52.295,99.855,63.767,19.72,36.572,37.452,45.089,51.904,40.793,17.685
-0.00095191,3633.1,4459.2,9.7881,27.11,42.612,2793.8,73.542,120.41,0.30166,78.684,49.295,2719.2,25.143,50.921,3214,23.193,65.124,259.45,325.88,94.932,76.293,29.134,8.7713,29.556,6.7091,18.992,1.6345,28.19,13.59,28.89,1.2304,18.574,2.1935,4.6268,2.1372,0.015027,0.8436,0.099407,54.593,43.082,62.263,52.595,99.862,64.495,19.796,36.7,36.025,48.666,51.985,40.095,17.934
-0.00023045,3605.3,4441,9.8177,26.768,42.375,2798.4,74.703,120.37,0.30606,78.382,50.424,2723.5,24.697,49.439,3217.9,23.152,64.996,256.57,326.68,94.917,76.125,29.134,8.7713,29.556,6.7091,18.992,1.6345,28.19,13.59,28.89,1.2304,18.574,2.1935,4.6268,2.1372,0.015027,0.8436,0.099407,54.593,43.082,62.743,52.812,99.729,63.472,19.674,36.163,39.347,45.236,52.54,40.507,18.089
-0.00078989,3714.4,4409.6,9.8189,27.061,42.384,2805.7,73.823,120.42,0.30146,78.385,50.297,2730.5,26.052,50.16,3223.4,23.196,64.878,261.36,326.78,94.976,76.706,28.804,8.508,30.143,6.7931,18.728,1.5824,28.768,13.514,29.374,1.1757,18.501,2.1999,4.5595,2.0984,0.015027,0.8436,0.099407,54.593,43.082,63.023,53.192,99.786,63.877,20.009,36.032,38.973,46.905,52.415,41.195,17.973
-0.000483,3670.8,4413.9,9.7217,27.073,42.132,2812,74.429,120.4,0.29985,78.606,50.267,2738.1,24.222,50.593,3231.8,22.711,64.887,261.6,327.45,94.627,76.92,28.804,8.508,30.143,6.7931,18.728,1.5824,28.768,13.514,29.374,1.1757,18.501,2.1999,4.5595,2.0984,0.015027,0.8436,0.099407,54.593,43.082,63.773,53.14,99.756,65.245,20.258,36.227,38.886,47.907,52.694,40.902,19.105
0.00094157,3695.9,4429.7,9.8191,27.005,42.295,2817.1,73.706,120.43,0.29183,78.488,49.967,2743.1,24.659,49.278,3235.5,22.64,64.938,263.82,327.46,94.704,76.547,29.153,8.6923,30.455,6.7955,18.443,1.613,28.242,13.497,30.134,1.2611,18.424,2.1789,4.4575,2.0736,0.015027,0.8436,0.099407,54.593,43.082,62.728,53.585,99.717,62.921,20.5,34.784,38.004,44.864,52.79,40.94,19.304
0.00036974,3680.4,4443.6,9.8271,27.091,42.353,2819,74.617,120.39,0.2898,78.168,48.419,2744.9,23.747,50.484,3239,22.938,64.924,261.93,327.37,94.682,76.131,29.153,8.6923,30.455,6.7955,18.443,1.613,28.242,13.497,30.134,1.2611,18.424,2.1789,4.4575,2.0736,0.015817,0.86859,0.098901,54.07,43.092,62.995,53.418,99.716,65.255,20.205,35.031,33.448,47.653,53.017,41.045,18.661
0.0023119,3645.4,4445.1,9.7211,27.362,42.452,2822.6,74.844,120.42,0.28917,77.964,50.537,2749.1,26.402,49.301,3241.2,22.396,64.845,264.1,327.76,94.732,76.426,29.08,8.6561,30.92,6.887,18.617,1.5411,28.301,13.626,30.032,1.2468,18.166,2.1547,4.4074,2.0675,0.015817,0.86859,0.098901,54.07,43.092,63.659,54.131,99.449,62.672,20.848,34.164,39.679,44.916,53.023,41.343,19.963
-0.0010344,3660.4,4475.5,9.7112,26.738,42.646,2826,75.555,120.38,0.2874,77.735,50.209,2751.8,25.327,49.892,3245.2,22.44,64.749,263.09,327.22,94.783,76.167,29.08,8.6561,30.92,6.887,18.617,1.5411,28.301,13.626,30.032,1.2468,18.166,2.1547,4.4074,2.0675,0.015817,0.86859,0.098901,54.07,43.092,63.402,53.767,99.778,63.969,20.337,34.38,38.714,46.284,53.314,40.375,19.913
-0.00042786,3656.7,4433.9,9.7681,27.076,42.456,2829.2,74.504,120.39,0.29813,77.586,48.485,2754.2,26.126,51.27,3248,23.433,64.659,264.93,327.42,94.835,76.133,29.084,8.6121,30.533,6.8816,18.237,1.5942,28.561,13.463,30.796,1.2405,18.148,2.168,4.3974,2.0514,0.015817,0.86859,0.098901,54.07,43.092,62.7,53.88,99.791,63.736,20.584,36.143,33.641,49.473,53.356,40.297,17.601
0.00074727,3639.5,4474.4,9.5717,27.412,42.298,2834.4,75.105,120.43,0.30072,77.649,49.806,2760.5,23.343,47.538,3251.6,23.82,64.586,268.34,327.7,94.875,76.421,29.084,8.6121,30.533,6.8816,18.237,1.5942,28.561,13.463,30.796,1.2405,18.148,2.168,4.3974,2.0514,0.015817,0.86859,0.098901,54.07,43.092,62.997,53.395,99.675,64.464,20.998,35.827,37.53,40.836,53.258,41.007,16.677
-0.00054234,3637.4,4526.3,9.7238,26.962,42.315,2838.9,74.589,120.37,0.27825,77.525,49.267,2764.4,26.314,50.241,3256.8,23.705,64.609,270.43,327.91,94.767,76.02,29.195,8.6656,31.016,6.9409,18.381,1.5442,28.179,13.359,30.971,1.342,17.758,2.1852,4.2845,2.027,0.023569,0.87111,0.098032,53.684,44.005,63.079,53.766,99.878,64.759,20.983,33.803,35.944,47.092,53.954,40.292,17.015
-0.00018568,3647,4514.4,9.6452,26.914,42.148,2843.8,74.448,120.4,0.28153,77.52,50.679,2768.9,23.979,49.682,3260.7,23.203,64.613,272.45,328.03,94.878,76.208,29.195,8.6656,31.016,6.9409,18.381,1.5442,28.179,13.359,30.971,1.342,17.758,2.1852,4.2845,2.027,0.023569,0.87111,0.098032,53.684,44.005,62.914,53.908,99.767,64.092,20.991,33.403,40.098,45.797,54.273,40.255,18.217
-0.0015097,3631.8,4479,9.547,26.656,42.215,2850,75.279,120.41,0.26646,77.633,50.904,2777.1,25.281,50.626,3265.6,21.772,64.636,275.37,328.15,94.68,76.261,29.097,8.6189,31.107,6.7404,18.399,1.5653,28.352,13.203,31.198,1.3232,17.891,2.1125,4.3071,2.08,0.023569,0.87111,0.098032,53.684,44.005,62.628,54.057,99.919,65.737,21.349,31.855,40.76,47.984,54.509,40.619,21.615
-9.59E-05,3625.1,4460.3,9.7139,26.728,42.349,2851.7,75.621,120.39,0.2645,77.368,49.054,2777.9,23.902,49.326,3269.9,23.541,64.682,274.6,327.71,95.053,75.934,29.097,8.6189,31.107,6.7404,18.399,1.5653,28.352,13.203,31.198,1.3232,17.891,2.1125,4.3071,2.08,0.023569,0.87111,0.098032,53.684,44.005,62.743,54.281,99.78,62.537,20.984,32.093,35.317,44.974,55.074,39.651,17.463
-0.0026738,3697.7,4467.4,9.5703,26.834,42.084,2856.7,75.314,120.39,0.24729,77.248,49.285,2783,24.664,49.151,3272.7,22.27,64.681,277.74,328.17,94.72,75.925,28.788,8.549,31.081,6.8434,18.185,1.5545,27.448,13.419,31.09,1.2338,18.307,2.122,4.2247,1.9692,0.023569,0.87111,0.098032,53.684,44.005,63.291,54.217,100.03,62.62,21.538,29.202,35.995,44.569,55.29,40.683,20.517
0.001893,3703.3,4507.4,9.5583,26.977,42.114,2855.9,75.508,120.4,0.24763,76.8,47.724,2781.8,25.996,48.385,3274.6,23.33,64.631,279.42,327.48,94.881,75.286,28.788,8.549,31.081,6.8434,18.185,1.5545,27.448,13.419,31.09,1.2338,18.307,2.122,4.2247,1.9692,0.018432,0.8671,0.099807,54.175,43.08,63.195,53.738,99.551,64.408,21.01,29.161,31.403,42.797,55.766,41.183,18.101
-0.0011133,3627.9,4486.1,9.6328,27.019,42.382,2858.7,75.978,120.38,0.26508,76.766,48.004,2783.9,25.417,48.008,3274.8,22.097,64.573,280.04,327.29,94.867,75.346,28.446,8.5741,31.657,6.8282,18.345,1.5893,27.415,13.437,32.075,1.212,18.059,2.139,4.209,2.0147,0.018432,0.8671,0.099807,54.175,43.08,63.673,54.599,99.828,62.098,21.554,32.067,32.227,41.924,56.269,40.039,21.071
-0.0008565,3659,4529.1,9.6424,26.758,42.461,2859.9,75.413,120.41,0.26867,76.622,49.026,2786,25.113,49.86,3276.3,22.614,64.553,281.15,327.39,94.946,75.537,28.446,8.5741,31.657,6.8282,18.345,1.5893,27.415,13.437,32.075,1.212,18.059,2.139,4.209,2.0147,0.018432,0.8671,0.099807,54.175,43.08,63.139,54.084,99.766,63.433,21.445,31.629,35.234,46.211,56.728,40.105,19.884
-0.0014157,3654.3,4505,9.5512,26.917,42.275,2862.6,76.464,120.36,0.26796,76.631,48.438,2787.9,25.265,46.323,3278.9,23.016,64.535,286.46,326.87,95.018,75.387,28.544,8.5379,32.034,6.7188,18.618,1.5893,27.395,13.264,31.859,1.1856,17.864,2.0712,4.0783,1.9625,0.018432,0.8671,0.099807,54.175,43.08,63.395,54.066,99.832,61.273,21.205,31.615,33.504,38.025,56.813,39.184,18.984
0.0017386,3693.8,4485.2,9.5172,26.944,41.789,2864.2,76.612,120.43,0.2652,76.609,48.121,2789.8,24.983,49.072,3281.2,21.854,64.559,287.73,326.08,94.977,75.442,28.544,8.5379,32.034,6.7188,18.618,1.5893,27.395,13.264,31.859,1.1856,17.864,2.0712,4.0783,1.9625,0.018432,0.8671,0.099807,54.175,43.08,62.715,54.304,99.521,62.048,21.275,31.952,32.571,44.387,57.258,40.523,21.78
0.0016323,3698.9,4462.4,9.3706,26.73,42.292,2864,75.109,120.38,0.24485,76.384,49.761,2789.8,23.897,49.937,3282.1,23.541,64.555,287.86,325.84,95.014,75.029,28.198,8.7167,31.877,6.8153,18.377,1.5127,27.256,13.258,32.618,1.1276,17.367,2.0572,4.1134,1.9541,0.013267,0.88646,0.097483,53.724,42.853,63.69,53.956,99.59,64.032,21.043,29.112,37.396,46.388,57.758,40.449,17.86
-0.00037774,3698.5,4479,9.4098,26.793,42.278,2867.7,76.12,120.39,0.24355,76.534,49.339,2793.8,24.988,49.193,3284.6,22.215,64.557,291.14,325.31,95.016,75.53,28.198,8.7167,31.877,6.8153,18.377,1.5127,27.256,13.258,32.618,1.1276,17.367,2.0572,4.1134,1.9541,0.013267,0.88646,0.097483,53.724,42.853,63.696,53.757,99.78,63.624,21.556,29.27,36.154,44.667,58.004,40.394,21.014
