   2.3707000e-01   3.6552000e+03   4.5397000e+03   9.3355000e+00   2.7280000e+01   4.1971000e+01   2.7075000e+03   7.4875000e+01   1.2033000e+02   3.3699000e-01   8.0079000e+01   5.1274000e+01   2.6362000e+03   2.4893000e+01   5.1048000e+01   3.1047000e+03   2.2227000e+01   6.5733000e+01   2.3038000e+02   3.4129000e+02   9.4600000e+01   7.7178000e+01   3.2070000e+01   8.7126000e+00   2.6293000e+01   6.8364000e+00   1.9094000e+01   1.6507000e+00   3.3098000e+01   1.3770000e+01   2.3910000e+01   1.3488000e+00   1.8094000e+01   2.3072000e+00   4.8495000e+00   2.3757000e+00   1.3787000e-02   8.4786000e-01   1.0543000e-01   5.3739000e+01   4.3885000e+01   6.3824000e+01   5.3846000e+01   2.3646000e+01   6.0897000e+01   2.2678000e+01   4.0406000e+01   4.1850000e+01   4.8959000e+01   4.7243000e+01   3.9372000e+01   1.9806000e+01
   2.3790000e-01   3.6870000e+03   4.5086000e+03   9.3495000e+00   2.6837000e+01   4.2445000e+01   2.7070000e+03   7.5888000e+01   1.2033000e+02   3.3946000e-01   7.9946000e+01   4.9003000e+01   2.6371000e+03   2.4933000e+01   5.1288000e+01   3.1044000e+03   2.2530000e+01   6.5691000e+01   2.3046000e+02   3.4150000e+02   9.4535000e+01   7.7003000e+01   3.2070000e+01   8.7126000e+00   2.6293000e+01   6.8364000e+00   1.9094000e+01   1.6507000e+00   3.3098000e+01   1.3770000e+01   2.3910000e+01   1.3488000e+00   1.8094000e+01   2.3072000e+00   4.8495000e+00   2.3757000e+00   1.3787000e-02   8.4786000e-01   1.0543000e-01   5.3739000e+01   4.3885000e+01   6.3277000e+01   5.4219000e+01   2.3564000e+01   6.3141000e+01   2.2491000e+01   4.0105000e+01   3.5166000e+01   4.9514000e+01   4.7269000e+01   3.9809000e+01   1.9111000e+01
   2.5243000e-01   3.6803000e+03   4.4788000e+03   9.4059000e+00   2.7048000e+01   4.2183000e+01   2.7062000e+03   7.4492000e+01   1.2031000e+02   3.3134000e-01   7.9739000e+01   4.8520000e+01   2.6346000e+03   2.5756000e+01   4.7457000e+01   3.1035000e+03   2.3074000e+01   6.5610000e+01   2.3210000e+02   3.4155000e+02   9.4608000e+01   7.6905000e+01   3.2321000e+01   8.9664000e+00   2.6356000e+01   6.8013000e+00   1.8741000e+01   1.6291000e+00   3.2773000e+01   1.3499000e+01   2.4449000e+01   1.2219000e+00   1.8540000e+01   2.3329000e+00   4.8881000e+00   2.2888000e+00   1.3787000e-02   8.4786000e-01   1.0543000e-01   5.3739000e+01   4.3885000e+01   6.3077000e+01   5.3523000e+01   2.5236000e+01   5.9283000e+01   2.2287000e+01   3.9515000e+01   3.3744000e+01   4.0650000e+01   4.7162000e+01   3.8020000e+01   1.7844000e+01
   2.5479000e-01   3.6465000e+03   4.4611000e+03   9.2298000e+00   2.7055000e+01   4.2324000e+01   2.7074000e+03   7.5713000e+01   1.2038000e+02   3.3210000e-01   7.9762000e+01   5.0890000e+01   2.6361000e+03   2.4731000e+01   5.0370000e+01   3.1038000e+03   2.3040000e+01   6.5524000e+01   2.3017000e+02   3.4161000e+02   9.4477000e+01   7.7058000e+01   3.2321000e+01   8.9664000e+00   2.6356000e+01   6.8013000e+00   1.8741000e+01   1.6291000e+00   3.2773000e+01   1.3499000e+01   2.4449000e+01   1.2219000e+00   1.8540000e+01   2.3329000e+00   4.8881000e+00   2.2888000e+00   1.3787000e-02   8.4786000e-01   1.0543000e-01   5.3739000e+01   4.3885000e+01   6.3659000e+01   5.3734000e+01   2.5003000e+01   6.3174000e+01   2.2391000e+01   3.9423000e+01   4.0720000e+01   4.7391000e+01   4.7376000e+01   3.9213000e+01   1.7938000e+01
   2.2851000e-01   3.6737000e+03   4.5127000e+03   9.3817000e+00   2.6790000e+01   4.2755000e+01   2.7088000e+03   7.5527000e+01   1.2040000e+02   3.0131000e-01   7.9983000e+01   4.8321000e+01   2.6374000e+03   2.4728000e+01   5.1468000e+01   3.1065000e+03   2.2227000e+01   6.5507000e+01   2.3024000e+02   3.4169000e+02   9.4605000e+01   7.7590000e+01   3.2069000e+01   8.8984000e+00   2.6716000e+01   6.8160000e+00   1.8423000e+01   1.6976000e+00   3.2627000e+01   1.3819000e+01   2.4227000e+01   1.2435000e+00   1.8620000e+01   2.2473000e+00   4.7536000e+00   2.2806000e+00   1.3787000e-02   8.4786000e-01   1.0543000e-01   5.3739000e+01   4.3885000e+01   6.3558000e+01   5.3961000e+01   2.2816000e+01   6.2020000e+01   2.2282000e+01   3.5656000e+01   3.3159000e+01   4.9931000e+01   4.7410000e+01   4.0530000e+01   1.9828000e+01
   2.3038000e-01   3.6857000e+03   4.5343000e+03   9.3699000e+00   2.7116000e+01   4.2337000e+01   2.7106000e+03   7.4814000e+01   1.2052000e+02   3.0260000e-01   8.0167000e+01   5.0689000e+01   2.6400000e+03   2.5839000e+01   4.9871000e+01   3.1084000e+03   2.3419000e+01   6.5584000e+01   2.2943000e+02   3.4135000e+02   9.4447000e+01   7.7372000e+01   3.2069000e+01   8.8984000e+00   2.6716000e+01   6.8160000e+00   1.8423000e+01   1.6976000e+00   3.2627000e+01   1.3819000e+01   2.4227000e+01   1.2435000e+00   1.8620000e+01   2.2473000e+00   4.7536000e+00   2.2806000e+00  -1.1739000e-03   8.2644000e-01   9.9186000e-02   5.3166000e+01   4.2996000e+01   6.3352000e+01   5.3703000e+01   2.2631000e+01   6.3042000e+01   2.2514000e+01   3.5499000e+01   4.0126000e+01   4.6235000e+01   4.7769000e+01   4.3407000e+01   1.7001000e+01
   2.5499000e-01   3.7089000e+03   4.5553000e+03   9.3334000e+00   2.7357000e+01   4.2171000e+01   2.7098000e+03   7.5168000e+01   1.2052000e+02   3.3132000e-01   8.0217000e+01   5.0831000e+01   2.6385000e+03   2.4205000e+01   4.9940000e+01   3.1086000e+03   2.2905000e+01   6.5685000e+01   2.3044000e+02   3.4143000e+02   9.4491000e+01   7.7207000e+01   3.1810000e+01   8.9045000e+00   2.6413000e+01   6.7370000e+00   1.8481000e+01   1.6511000e+00   3.2652000e+01   1.3861000e+01   2.4131000e+01   1.3310000e+00   1.8674000e+01   2.2273000e+00   4.8267000e+00   2.2756000e+00  -1.1739000e-03   8.2644000e-01   9.9186000e-02   5.3166000e+01   4.2996000e+01   6.2893000e+01   5.4262000e+01   2.4986000e+01   6.2797000e+01   2.2248000e+01   4.0301000e+01   4.0545000e+01   4.6395000e+01   4.7817000e+01   4.4322000e+01   1.8220000e+01
   2.5356000e-01   3.7156000e+03   4.5329000e+03   9.3392000e+00   2.6867000e+01   4.2483000e+01   2.7086000e+03   7.4597000e+01   1.2056000e+02   3.3705000e-01   8.0250000e+01   5.0933000e+01   2.6364000e+03   2.6692000e+01   5.0438000e+01   3.1084000e+03   2.3500000e+01   6.5742000e+01   2.3034000e+02   3.4077000e+02   9.4558000e+01   7.7586000e+01   3.1810000e+01   8.9045000e+00   2.6413000e+01   6.7370000e+00   1.8481000e+01   1.6511000e+00   3.2652000e+01   1.3861000e+01   2.4131000e+01   1.3310000e+00   1.8674000e+01   2.2273000e+00   4.8267000e+00   2.2756000e+00  -1.1739000e-03   8.2644000e-01   9.9186000e-02   5.3166000e+01   4.2996000e+01   6.2777000e+01   5.4531000e+01   2.5127000e+01   6.2378000e+01   2.1677000e+01   3.9602000e+01   4.0845000e+01   4.7548000e+01   4.7965000e+01   4.7213000e+01   1.6782000e+01
   2.8165000e-01   3.7521000e+03   4.5291000e+03   9.4164000e+00   2.7006000e+01   4.2485000e+01   2.7101000e+03   7.5781000e+01   1.2055000e+02   3.3754000e-01   8.0459000e+01   4.8784000e+01   2.6388000e+03   2.5383000e+01   4.9790000e+01   3.1102000e+03   2.2159000e+01   6.5816000e+01   2.3005000e+02   3.4058000e+02   9.4499000e+01   7.7537000e+01   3.2257000e+01   8.8963000e+00   2.6536000e+01   6.9050000e+00   1.8670000e+01   1.6095000e+00   3.3502000e+01   1.3922000e+01   2.3692000e+01   1.2863000e+00   1.8739000e+01   2.2788000e+00   4.7814000e+00   2.2684000e+00  -1.1739000e-03   8.2644000e-01   9.9186000e-02   5.3166000e+01   4.2996000e+01   6.2941000e+01   5.4488000e+01   2.7804000e+01   6.1636000e+01   2.1975000e+01   4.0687000e+01   3.4520000e+01   4.6048000e+01   4.8124000e+01   4.9148000e+01   1.9949000e+01
   2.8332000e-01   3.7171000e+03   4.5315000e+03   9.2810000e+00   2.6852000e+01   4.2508000e+01   2.7075000e+03   7.4949000e+01   1.2050000e+02   3.4168000e-01   8.0227000e+01   5.1214000e+01   2.6354000e+03   2.6686000e+01   5.1459000e+01   3.1068000e+03   2.2624000e+01   6.5887000e+01   2.3103000e+02   3.4138000e+02   9.4271000e+01   7.7081000e+01   3.2257000e+01   8.8963000e+00   2.6536000e+01   6.9050000e+00   1.8670000e+01   1.6095000e+00   3.3502000e+01   1.3922000e+01   2.3692000e+01   1.2863000e+00   1.8739000e+01   2.2788000e+00   4.7814000e+00   2.2684000e+00  -1.1739000e-03   8.2644000e-01   9.9186000e-02   5.3166000e+01   4.2996000e+01   6.3545000e+01   5.4459000e+01   2.7640000e+01   6.0417000e+01   2.1904000e+01   4.0182000e+01   4.1674000e+01   4.9910000e+01   4.8169000e+01   4.8243000e+01   1.8881000e+01
   2.4020000e-01   3.6161000e+03   4.5446000e+03   9.2570000e+00   2.6854000e+01   4.2278000e+01   2.7073000e+03   7.5462000e+01   1.2021000e+02   3.4617000e-01   8.0231000e+01   5.0950000e+01   2.6366000e+03   2.4894000e+01   5.0590000e+01   3.1055000e+03   2.3016000e+01   6.5893000e+01   2.3010000e+02   3.4128000e+02   9.4408000e+01   7.7477000e+01   3.2126000e+01   8.7953000e+00   2.6314000e+01   6.9022000e+00   1.8652000e+01   1.6672000e+00   3.3252000e+01   1.3743000e+01   2.3869000e+01   1.2099000e+00   1.8532000e+01   2.2850000e+00   4.8934000e+00   2.3286000e+00   2.3655000e-02   8.4906000e-01   8.7941000e-02   5.4034000e+01   4.4189000e+01   6.3866000e+01   5.3874000e+01   2.3689000e+01   6.3119000e+01   2.2240000e+01   4.1366000e+01   4.0897000e+01   4.7898000e+01   4.7839000e+01   4.0538000e+01   1.7911000e+01
   2.3852000e-01   3.6498000e+03   4.5425000e+03   9.4266000e+00   2.6984000e+01   4.2399000e+01   2.7079000e+03   7.4766000e+01   1.2028000e+02   3.4755000e-01   8.0163000e+01   5.1132000e+01   2.6369000e+03   2.5796000e+01   5.0393000e+01   3.1052000e+03   2.2821000e+01   6.5883000e+01   2.2961000e+02   3.4128000e+02   9.4419000e+01   7.7622000e+01   3.2126000e+01   8.7953000e+00   2.6314000e+01   6.9022000e+00   1.8652000e+01   1.6672000e+00   3.3252000e+01   1.3743000e+01   2.3869000e+01   1.2099000e+00   1.8532000e+01   2.2850000e+00   4.8934000e+00   2.3286000e+00   2.3655000e-02   8.4906000e-01   8.7941000e-02   5.4034000e+01   4.4189000e+01   6.3286000e+01   5.3899000e+01   2.3855000e+01   6.0675000e+01   2.2279000e+01   4.1197000e+01   4.1430000e+01   4.7443000e+01   4.7779000e+01   4.0341000e+01   1.8354000e+01
   2.5342000e-01   3.6788000e+03   4.5431000e+03   9.4369000e+00   2.7042000e+01   4.1882000e+01   2.7091000e+03   7.4738000e+01   1.2024000e+02   3.2864000e-01   8.0158000e+01   4.7959000e+01   2.6382000e+03   2.5724000e+01   4.8344000e+01   3.1059000e+03   2.2951000e+01   6.5851000e+01   2.2994000e+02   3.4112000e+02   9.4559000e+01   7.7108000e+01   3.1982000e+01   9.0158000e+00   2.6043000e+01   7.0120000e+00   1.9153000e+01   1.6348000e+00   3.2789000e+01   1.3881000e+01   2.4291000e+01   1.1879000e+00   1.8660000e+01   2.2815000e+00   4.8556000e+00   2.3001000e+00   2.3655000e-02   8.4906000e-01   8.7941000e-02   5.4034000e+01   4.4189000e+01   6.2792000e+01   5.3955000e+01   2.4874000e+01   6.0289000e+01   2.2346000e+01   3.8742000e+01   3.2093000e+01   4.2703000e+01   4.7648000e+01   3.9030000e+01   1.8073000e+01
   2.5344000e-01   3.6635000e+03   4.4886000e+03   9.2794000e+00   2.7200000e+01   4.2637000e+01   2.7061000e+03   7.5278000e+01   1.2029000e+02   3.2659000e-01   7.9868000e+01   4.9260000e+01   2.6346000e+03   2.5418000e+01   4.7954000e+01   3.1058000e+03   2.3001000e+01   6.5785000e+01   2.2981000e+02   3.4125000e+02   9.4539000e+01   7.7053000e+01   3.1982000e+01   9.0158000e+00   2.6043000e+01   7.0120000e+00   1.9153000e+01   1.6348000e+00   3.2789000e+01   1.3881000e+01   2.4291000e+01   1.1879000e+00   1.8660000e+01   2.2815000e+00   4.8556000e+00   2.3001000e+00   2.3655000e-02   8.4906000e-01   8.7941000e-02   5.4034000e+01   4.4189000e+01   6.3055000e+01   5.4606000e+01   2.4871000e+01   6.2603000e+01   2.1951000e+01   3.8992000e+01   3.5921000e+01   4.1798000e+01   4.7561000e+01   3.8215000e+01   1.7978000e+01
   2.7102000e-01   3.6812000e+03   4.4627000e+03   9.2961000e+00   2.6842000e+01   4.2306000e+01   2.7066000e+03   7.5230000e+01   1.2029000e+02   3.4457000e-01   7.9732000e+01   4.8639000e+01   2.6354000e+03   2.4857000e+01   5.0127000e+01   3.1025000e+03   2.2704000e+01   6.5673000e+01   2.3239000e+02   3.4152000e+02   9.4601000e+01   7.6728000e+01   3.1960000e+01   8.9113000e+00   2.6002000e+01   6.8109000e+00   1.8810000e+01   1.6351000e+00   3.2511000e+01   1.3764000e+01   2.4065000e+01   1.2006000e+00   1.8445000e+01   2.2245000e+00   4.8898000e+00   2.3880000e+00   2.3655000e-02   8.4906000e-01   8.7941000e-02   5.4034000e+01   4.4189000e+01   6.1717000e+01   5.3666000e+01   2.6154000e+01   6.1904000e+01   2.2230000e+01   4.0484000e+01   3.4094000e+01   4.6828000e+01   4.7241000e+01   3.7960000e+01   1.8731000e+01
   2.6720000e-01   3.6300000e+03   4.4735000e+03   9.4052000e+00   2.7001000e+01   4.2689000e+01   2.7051000e+03   7.4556000e+01   1.2038000e+02   3.4276000e-01   7.9647000e+01   4.9618000e+01   2.6328000e+03   2.5061000e+01   5.0351000e+01   3.1021000e+03   2.1903000e+01   6.5562000e+01   2.3156000e+02   3.4143000e+02   9.4778000e+01   7.7094000e+01   3.1960000e+01   8.9113000e+00   2.6002000e+01   6.8109000e+00   1.8810000e+01   1.6351000e+00   3.2511000e+01   1.3764000e+01   2.4065000e+01   1.2006000e+00   1.8445000e+01   2.2245000e+00   4.8898000e+00   2.3880000e+00   2.6783000e-02   8.2913000e-01   8.4953000e-02   5.3949000e+01   4.4621000e+01   6.2598000e+01   5.3537000e+01   2.6530000e+01   6.0918000e+01   2.2378000e+01   4.0705000e+01   3.6977000e+01   4.7345000e+01   4.7809000e+01   4.1258000e+01   2.0627000e+01
   2.7181000e-01   3.6892000e+03   4.4912000e+03   9.1818000e+00   2.6838000e+01   4.2589000e+01   2.7074000e+03   7.5318000e+01   1.2044000e+02   3.3117000e-01   7.9886000e+01   5.0447000e+01   2.6364000e+03   2.6111000e+01   5.0609000e+01   3.1024000e+03   2.2766000e+01   6.5566000e+01   2.3373000e+02   3.4192000e+02   9.4674000e+01   7.7259000e+01   3.2117000e+01   8.9341000e+00   2.6176000e+01   6.6353000e+00   1.8506000e+01   1.6851000e+00   3.3008000e+01   1.3762000e+01   2.3669000e+01   1.4780000e+00   1.8514000e+01   2.2965000e+00   4.7435000e+00   2.2062000e+00   2.6783000e-02   8.2913000e-01   8.4953000e-02   5.3949000e+01   4.4621000e+01   6.3315000e+01   5.4133000e+01   2.6946000e+01   6.3198000e+01   2.2481000e+01   3.8986000e+01   3.9417000e+01   4.7943000e+01   4.7779000e+01   4.2084000e+01   1.8575000e+01
   2.7295000e-01   3.6852000e+03   4.5003000e+03   9.2182000e+00   2.7371000e+01   4.2297000e+01   2.7083000e+03   7.5265000e+01   1.2047000e+02   3.3099000e-01   8.0039000e+01   5.1225000e+01   2.6368000e+03   2.5552000e+01   4.9336000e+01   3.1038000e+03   2.2954000e+01   6.5630000e+01   2.3491000e+02   3.4186000e+02   9.4581000e+01   7.7141000e+01   3.2117000e+01   8.9341000e+00   2.6176000e+01   6.6353000e+00   1.8506000e+01   1.6851000e+00   3.3008000e+01   1.3762000e+01   2.3669000e+01   1.4780000e+00   1.8514000e+01   2.2965000e+00   4.7435000e+00   2.2062000e+00   2.6783000e-02   8.2913000e-01   8.4953000e-02   5.3949000e+01   4.4621000e+01   6.3383000e+01   5.4023000e+01   2.6834000e+01   6.1534000e+01   2.2735000e+01   3.9008000e+01   4.1706000e+01   4.4996000e+01   4.7832000e+01   4.2936000e+01   1.8137000e+01
   2.5811000e-01   3.7491000e+03   4.5340000e+03   9.1993000e+00   2.6955000e+01   4.2410000e+01   2.7078000e+03   7.5569000e+01   1.2040000e+02   3.2872000e-01   8.0063000e+01   5.0462000e+01   2.6363000e+03   2.4140000e+01   5.1170000e+01   3.1053000e+03   2.2982000e+01   6.5689000e+01   2.3308000e+02   3.4166000e+02   9.4369000e+01   7.7255000e+01   3.1993000e+01   8.9932000e+00   2.6390000e+01   6.9069000e+00   1.9063000e+01   1.6561000e+00   3.3125000e+01   1.3855000e+01   2.4141000e+01   1.1582000e+00   1.8424000e+01   2.2806000e+00   4.8330000e+00   2.2020000e+00   2.6783000e-02   8.2913000e-01   8.4953000e-02   5.3949000e+01   4.4621000e+01   6.3973000e+01   5.4385000e+01   2.5596000e+01   6.3824000e+01   2.2117000e+01   3.9128000e+01   3.9461000e+01   4.9242000e+01   4.8152000e+01   4.0857000e+01   1.8062000e+01
