   2.5122000e-01   3.7205000e+03   4.4581000e+03   9.3468000e+00   2.7076000e+01   4.2299000e+01   2.7042000e+03   7.4046000e+01   1.2041000e+02   3.5231000e-01   8.0294000e+01   4.9554000e+01   2.6339000e+03   2.3573000e+01   5.0106000e+01   3.1012000e+03   2.2627000e+01   6.5711000e+01   2.2918000e+02   3.4069000e+02   9.4484000e+01   7.7615000e+01   3.2033000e+01   9.0093000e+00   2.6275000e+01   6.8435000e+00   1.8368000e+01   1.6555000e+00   3.3103000e+01   1.3748000e+01   2.3935000e+01   1.4524000e+00   1.8398000e+01   2.3147000e+00   4.7579000e+00   2.3225000e+00   1.7971000e-02   8.5810000e-01   1.2150000e-01   5.3680000e+01   4.3868000e+01   6.3624000e+01   5.4236000e+01   2.4665000e+01   6.2341000e+01   2.2273000e+01   4.1548000e+01   3.6787000e+01   4.6780000e+01   4.7250000e+01   4.2076000e+01   1.8862000e+01
   2.5089000e-01   3.7223000e+03   4.4889000e+03   9.4138000e+00   2.6780000e+01   4.2300000e+01   2.7037000e+03   7.4989000e+01   1.2043000e+02   3.4889000e-01   8.0372000e+01   4.9786000e+01   2.6326000e+03   2.4475000e+01   5.0579000e+01   3.1024000e+03   2.1238000e+01   6.5752000e+01   2.2860000e+02   3.4046000e+02   9.4340000e+01   7.7594000e+01   3.2033000e+01   9.0093000e+00   2.6275000e+01   6.8435000e+00   1.8368000e+01   1.6555000e+00   3.3103000e+01   1.3748000e+01   2.3935000e+01   1.4524000e+00   1.8398000e+01   2.3147000e+00   4.7579000e+00   2.3225000e+00   1.7971000e-02   8.5810000e-01   1.2150000e-01   5.3680000e+01   4.3868000e+01   6.3593000e+01   5.3867000e+01   2.4697000e+01   6.1196000e+01   2.2220000e+01   4.1965000e+01   3.7470000e+01   4.7874000e+01   4.7166000e+01   4.1996000e+01   2.2146000e+01
   2.6419000e-01   3.6830000e+03   4.5289000e+03   9.3462000e+00   2.7232000e+01   4.2514000e+01   2.7027000e+03   7.4706000e+01   1.2042000e+02   3.2872000e-01   8.0234000e+01   5.0349000e+01   2.6314000e+03   2.5355000e+01   5.0635000e+01   3.1016000e+03   2.2848000e+01   6.5762000e+01   2.3012000e+02   3.3993000e+02   9.4553000e+01   7.7199000e+01   3.1825000e+01   8.9585000e+00   2.6852000e+01   6.8463000e+00   1.8782000e+01   1.6712000e+00   3.2972000e+01   1.3818000e+01   2.3856000e+01   1.1799000e+00   1.8302000e+01   2.2179000e+00   4.8740000e+00   2.3144000e+00   1.7971000e-02   8.5810000e-01   1.2150000e-01   5.3680000e+01   4.3868000e+01   6.3346000e+01   5.4713000e+01   2.5734000e+01   6.0822000e+01   2.2176000e+01   3.8855000e+01   3.9126000e+01   4.8003000e+01   4.6896000e+01   4.1609000e+01   1.8353000e+01
   2.6273000e-01   3.6969000e+03   4.5692000e+03   9.2922000e+00   2.7163000e+01   4.2734000e+01   2.7015000e+03   7.5847000e+01   1.2037000e+02   3.2854000e-01   8.0180000e+01   4.9802000e+01   2.6305000e+03   2.4238000e+01   4.9592000e+01   3.1011000e+03   2.2436000e+01   6.5791000e+01   2.2778000e+02   3.4075000e+02   9.4446000e+01   7.7305000e+01   3.1825000e+01   8.9585000e+00   2.6852000e+01   6.8463000e+00   1.8782000e+01   1.6712000e+00   3.2972000e+01   1.3818000e+01   2.3856000e+01   1.1799000e+00   1.8302000e+01   2.2179000e+00   4.8740000e+00   2.3144000e+00   1.7971000e-02   8.5810000e-01   1.2150000e-01   5.3680000e+01   4.3868000e+01   6.3107000e+01   5.4231000e+01   2.5877000e+01   6.0363000e+01   2.1776000e+01   3.8877000e+01   3.7518000e+01   4.5590000e+01   4.6971000e+01   4.0673000e+01   1.9327000e+01
   2.8696000e-01   3.6688000e+03   4.4901000e+03   9.3153000e+00   2.6938000e+01   4.2368000e+01   2.7017000e+03   7.4620000e+01   1.2038000e+02   3.3552000e-01   8.0096000e+01   5.0374000e+01   2.6308000e+03   2.5744000e+01   5.0561000e+01   3.1009000e+03   2.2897000e+01   6.5720000e+01   2.2824000e+02   3.4025000e+02   9.4560000e+01   7.7277000e+01   3.2053000e+01   8.8025000e+00   2.5883000e+01   6.9367000e+00   1.9016000e+01   1.7027000e+00   3.3100000e+01   1.3866000e+01   2.3652000e+01   1.4343000e+00   1.8973000e+01   2.2885000e+00   4.8392000e+00   2.2465000e+00   1.7971000e-02   8.5810000e-01   1.2150000e-01   5.3680000e+01   4.3868000e+01   6.3601000e+01   5.4198000e+01   2.7993000e+01   6.0191000e+01   2.1792000e+01   3.9855000e+01   3.9201000e+01   4.7833000e+01   4.6801000e+01   4.0951000e+01   1.8241000e+01
   2.8671000e-01   3.6746000e+03   4.4796000e+03   9.1804000e+00   2.7133000e+01   4.2447000e+01   2.6997000e+03   7.5235000e+01   1.2038000e+02   3.3555000e-01   7.9974000e+01   4.9707000e+01   2.6281000e+03   2.5061000e+01   5.0496000e+01   3.0983000e+03   2.2687000e+01   6.5693000e+01   2.2709000e+02   3.4052000e+02   9.4575000e+01   7.6933000e+01   3.2053000e+01   8.8025000e+00   2.5883000e+01   6.9367000e+00   1.9016000e+01   1.7027000e+00   3.3100000e+01   1.3866000e+01   2.3652000e+01   1.4343000e+00   1.8973000e+01   2.2885000e+00   4.8392000e+00   2.2465000e+00   3.6455000e-02   8.4713000e-01   1.0632000e-01   5.3355000e+01   4.3287000e+01   6.3501000e+01   5.4323000e+01   2.8018000e+01   6.2328000e+01   2.1932000e+01   3.9850000e+01   3.7237000e+01   4.7682000e+01   4.7648000e+01   4.1282000e+01   1.8785000e+01
   2.6511000e-01   3.6828000e+03   4.4964000e+03   9.2971000e+00   2.6990000e+01   4.2222000e+01   2.7003000e+03   7.4757000e+01   1.2036000e+02   3.3839000e-01   7.9918000e+01   5.0192000e+01   2.6284000e+03   2.6921000e+01   5.0752000e+01   3.0973000e+03   2.2827000e+01   6.5675000e+01   2.3017000e+02   3.4100000e+02   9.4622000e+01   7.7404000e+01   3.2083000e+01   8.7925000e+00   2.6914000e+01   7.0828000e+00   1.8537000e+01   1.6670000e+00   3.2856000e+01   1.3789000e+01   2.4340000e+01   1.3348000e+00   1.8578000e+01   2.2577000e+00   4.8269000e+00   2.3700000e+00   3.6455000e-02   8.4713000e-01   1.0632000e-01   5.3355000e+01   4.3287000e+01   6.2558000e+01   5.3526000e+01   2.6314000e+01   6.2928000e+01   2.1983000e+01   4.0810000e+01   3.8665000e+01   4.8274000e+01   4.7628000e+01   4.1171000e+01   1.8436000e+01
   2.6763000e-01   3.6175000e+03   4.4371000e+03   9.3284000e+00   2.7135000e+01   4.2321000e+01   2.7025000e+03   7.4934000e+01   1.2040000e+02   3.4225000e-01   8.0239000e+01   4.9387000e+01   2.6310000e+03   2.4765000e+01   4.8440000e+01   3.1004000e+03   2.2565000e+01   6.5688000e+01   2.3123000e+02   3.4067000e+02   9.4638000e+01   7.7811000e+01   3.2083000e+01   8.7925000e+00   2.6914000e+01   7.0828000e+00   1.8537000e+01   1.6670000e+00   3.2856000e+01   1.3789000e+01   2.4340000e+01   1.3348000e+00   1.8578000e+01   2.2577000e+00   4.8269000e+00   2.3700000e+00   3.6455000e-02   8.4713000e-01   1.0632000e-01   5.3355000e+01   4.3287000e+01   6.3682000e+01   5.4235000e+01   2.6067000e+01   6.0837000e+01   2.2022000e+01   4.0339000e+01   3.6296000e+01   4.2923000e+01   4.7785000e+01   4.1126000e+01   1.9008000e+01
   2.6641000e-01   3.6306000e+03   4.5377000e+03   9.3453000e+00   2.7034000e+01   4.2556000e+01   2.7030000e+03   7.5252000e+01   1.2039000e+02   3.3087000e-01   8.0237000e+01   5.0286000e+01   2.6318000e+03   2.5099000e+01   4.9024000e+01   3.1000000e+03   2.2374000e+01   6.5768000e+01   2.3186000e+02   3.4103000e+02   9.4623000e+01   7.7242000e+01   3.2269000e+01   8.8350000e+00   2.6277000e+01   6.9601000e+00   1.8694000e+01   1.6739000e+00   3.3228000e+01   1.3848000e+01   2.3910000e+01   1.1127000e+00   1.8245000e+01   2.2794000e+00   4.8112000e+00   2.2951000e+00   3.6455000e-02   8.4713000e-01   1.0632000e-01   5.3355000e+01   4.3287000e+01   6.2053000e+01   5.4208000e+01   2.5860000e+01   6.0775000e+01   2.2324000e+01   3.9673000e+01   3.8941000e+01   4.4275000e+01   4.7975000e+01   4.0646000e+01   1.9504000e+01
   2.6412000e-01   3.6301000e+03   4.5552000e+03   9.3922000e+00   2.6931000e+01   4.1987000e+01   2.7037000e+03   7.5807000e+01   1.2038000e+02   3.3477000e-01   8.0165000e+01   5.0534000e+01   2.6322000e+03   2.4870000e+01   4.9593000e+01   3.1003000e+03   2.2946000e+01   6.5816000e+01   2.3010000e+02   3.4151000e+02   9.4744000e+01   7.7118000e+01   3.2269000e+01   8.8350000e+00   2.6277000e+01   6.9601000e+00   1.8694000e+01   1.6739000e+00   3.3228000e+01   1.3848000e+01   2.3910000e+01   1.1127000e+00   1.8245000e+01   2.2794000e+00   4.8112000e+00   2.2951000e+00   3.6455000e-02   8.4713000e-01   1.0632000e-01   5.3355000e+01   4.3287000e+01   6.2062000e+01   5.3998000e+01   2.6085000e+01   6.2897000e+01   2.2353000e+01   3.9197000e+01   3.9671000e+01   4.5591000e+01   4.8377000e+01   4.0800000e+01   1.8153000e+01
   2.4864000e-01   3.6704000e+03   4.5080000e+03   9.3989000e+00   2.6541000e+01   4.2341000e+01   2.7038000e+03   7.5159000e+01   1.2040000e+02   3.3603000e-01   8.0169000e+01   5.0968000e+01   2.6327000e+03   2.3233000e+01   4.9447000e+01   3.1019000e+03   2.3652000e+01   6.5827000e+01   2.3196000e+02   3.4072000e+02   9.4655000e+01   7.7386000e+01   3.2302000e+01   8.9451000e+00   2.6233000e+01   6.8686000e+00   1.8949000e+01   1.6861000e+00   3.2900000e+01   1.3912000e+01   2.3582000e+01   1.2020000e+00   1.8490000e+01   2.2549000e+00   4.8718000e+00   2.3524000e+00   4.1116000e-02   8.2203000e-01   9.3204000e-02   5.4213000e+01   4.3254000e+01   6.2315000e+01   5.4204000e+01   2.4093000e+01   6.0489000e+01   2.1843000e+01   4.0624000e+01   4.0947000e+01   4.5254000e+01   4.8205000e+01   4.0815000e+01   1.6455000e+01
   2.4326000e-01   3.6423000e+03   4.5066000e+03   9.5910000e+00   2.6300000e+01   4.2311000e+01   2.7035000e+03   7.4945000e+01   1.2040000e+02   3.3993000e-01   8.0067000e+01   5.0154000e+01   2.6318000e+03   2.6457000e+01   5.0811000e+01   3.1008000e+03   2.3454000e+01   6.5812000e+01   2.3301000e+02   3.4109000e+02   9.4805000e+01   7.7090000e+01   3.2302000e+01   8.9451000e+00   2.6233000e+01   6.8686000e+00   1.8949000e+01   1.6861000e+00   3.2900000e+01   1.3912000e+01   2.3582000e+01   1.2020000e+00   1.8490000e+01   2.2549000e+00   4.8718000e+00   2.3524000e+00   4.1116000e-02   8.2203000e-01   9.3204000e-02   5.4213000e+01   4.3254000e+01   6.2798000e+01   5.4221000e+01   2.4621000e+01   5.9240000e+01   2.2050000e+01   4.0148000e+01   3.8553000e+01   4.8412000e+01   4.8249000e+01   4.1018000e+01   1.6949000e+01
   2.4371000e-01   3.6669000e+03   4.5100000e+03   9.3131000e+00   2.7295000e+01   4.2199000e+01   2.7032000e+03   7.5462000e+01   1.2041000e+02   3.4646000e-01   8.0113000e+01   5.1648000e+01   2.6317000e+03   2.4343000e+01   5.0305000e+01   3.1021000e+03   2.4661000e+01   6.5843000e+01   2.3422000e+02   3.4106000e+02   9.4694000e+01   7.7406000e+01   3.2261000e+01   9.0271000e+00   2.6115000e+01   6.9043000e+00   1.9357000e+01   1.6785000e+00   3.3034000e+01   1.3716000e+01   2.4205000e+01   1.1016000e+00   1.8579000e+01   2.2673000e+00   4.8772000e+00   2.2717000e+00   4.1116000e-02   8.2203000e-01   9.3204000e-02   5.4213000e+01   4.3254000e+01   6.3146000e+01   5.3546000e+01   2.3748000e+01   6.0480000e+01   2.2292000e+01   4.1153000e+01   4.2951000e+01   4.7239000e+01   4.8276000e+01   4.1257000e+01   1.4061000e+01
   2.4271000e-01   3.6594000e+03   4.4812000e+03   9.1836000e+00   2.6776000e+01   4.2044000e+01   2.7053000e+03   7.4514000e+01   1.2041000e+02   3.4438000e-01   8.0404000e+01   4.9971000e+01   2.6348000e+03   2.4761000e+01   4.9134000e+01   3.1020000e+03   2.2299000e+01   6.5896000e+01   2.3275000e+02   3.4120000e+02   9.4558000e+01   7.7583000e+01   3.2261000e+01   9.0271000e+00   2.6115000e+01   6.9043000e+00   1.9357000e+01   1.6785000e+00   3.3034000e+01   1.3716000e+01   2.4205000e+01   1.1016000e+00   1.8579000e+01   2.2673000e+00   4.8772000e+00   2.2717000e+00   4.1116000e-02   8.2203000e-01   9.3204000e-02   5.4213000e+01   4.3254000e+01   6.3275000e+01   5.3892000e+01   2.3847000e+01   6.0365000e+01   2.2367000e+01   4.1406000e+01   3.8016000e+01   4.4529000e+01   4.8540000e+01   4.0876000e+01   1.9638000e+01
   2.4539000e-01   3.6628000e+03   4.4341000e+03   9.4046000e+00   2.6403000e+01   4.2475000e+01   2.7035000e+03   7.4574000e+01   1.2040000e+02   3.2377000e-01   8.0227000e+01   4.7106000e+01   2.6312000e+03   2.5431000e+01   4.9958000e+01   3.1016000e+03   2.2791000e+01   6.5935000e+01   2.3492000e+02   3.4069000e+02   9.4584000e+01   7.7030000e+01   3.2430000e+01   8.8894000e+00   2.6489000e+01   6.5129000e+00   1.9172000e+01   1.6592000e+00   3.2830000e+01   1.3697000e+01   2.3750000e+01   1.1570000e+00   1.8395000e+01   2.2605000e+00   4.8190000e+00   2.2478000e+00   4.1116000e-02   8.2203000e-01   9.3204000e-02   5.4213000e+01   4.3254000e+01   6.2899000e+01   5.3390000e+01   2.4174000e+01   6.1732000e+01   2.1830000e+01   3.8641000e+01   2.9584000e+01   4.6438000e+01   4.8478000e+01   4.0492000e+01   1.8506000e+01
   2.4597000e-01   3.6207000e+03   4.4318000e+03   9.3242000e+00   2.7144000e+01   4.2057000e+01   2.7003000e+03   7.5322000e+01   1.2041000e+02   3.2161000e-01   7.9880000e+01   5.1010000e+01   2.6292000e+03   2.5997000e+01   5.0777000e+01   3.0973000e+03   2.3723000e+01   6.5864000e+01   2.3314000e+02   3.4155000e+02   9.4663000e+01   7.7171000e+01   3.2430000e+01   8.8894000e+00   2.6489000e+01   6.5129000e+00   1.9172000e+01   1.6592000e+00   3.2830000e+01   1.3697000e+01   2.3750000e+01   1.1570000e+00   1.8395000e+01   2.2605000e+00   4.8190000e+00   2.2478000e+00   2.6249000e-02   8.3960000e-01   7.5841000e-02   5.3457000e+01   4.3960000e+01   6.3624000e+01   5.3417000e+01   2.4117000e+01   6.1635000e+01   2.2419000e+01   3.8905000e+01   4.1072000e+01   4.8333000e+01   4.8130000e+01   4.0903000e+01   1.6313000e+01
   2.2803000e-01   3.7716000e+03   4.4558000e+03   9.3681000e+00   2.6994000e+01   4.2035000e+01   2.7027000e+03   7.5315000e+01   1.2042000e+02   3.1722000e-01   8.0206000e+01   4.9276000e+01   2.6323000e+03   2.3545000e+01   4.8127000e+01   3.0996000e+03   2.1732000e+01   6.5837000e+01   2.3181000e+02   3.4138000e+02   9.4437000e+01   7.7528000e+01   3.1837000e+01   9.0190000e+00   2.5937000e+01   6.8315000e+00   1.9090000e+01   1.6158000e+00   3.2666000e+01   1.3747000e+01   2.3647000e+01   1.1331000e+00   1.8728000e+01   2.2674000e+00   4.8937000e+00   2.2322000e+00   2.6249000e-02   8.3960000e-01   7.5841000e-02   5.3457000e+01   4.3960000e+01   6.4625000e+01   5.3503000e+01   2.2333000e+01   5.9097000e+01   2.2531000e+01   3.8775000e+01   3.5969000e+01   4.2200000e+01   4.8104000e+01   4.1471000e+01   2.1000000e+01
   2.2615000e-01   3.7547000e+03   4.4619000e+03   9.4045000e+00   2.6790000e+01   4.2541000e+01   2.7000000e+03   7.5773000e+01   1.2041000e+02   3.2376000e-01   8.0077000e+01   5.0545000e+01   2.6285000e+03   2.4306000e+01   5.0759000e+01   3.0982000e+03   2.2856000e+01   6.5833000e+01   2.3443000e+02   3.4087000e+02   9.4342000e+01   7.6774000e+01   3.1837000e+01   9.0190000e+00   2.5937000e+01   6.8315000e+00   1.9090000e+01   1.6158000e+00   3.2666000e+01   1.3747000e+01   2.3647000e+01   1.1331000e+00   1.8728000e+01   2.2674000e+00   4.8937000e+00   2.2322000e+00   2.6249000e-02   8.3960000e-01   7.5841000e-02   5.3457000e+01   4.3960000e+01   6.4916000e+01   5.3430000e+01   2.2518000e+01   6.1310000e+01   2.1767000e+01   3.7976000e+01   3.9703000e+01   4.8290000e+01   4.7726000e+01   4.1367000e+01   1.8391000e+01
   2.8675000e-01   3.6918000e+03   4.4644000e+03   9.3738000e+00   2.6703000e+01   4.2136000e+01   2.6999000e+03   7.5749000e+01   1.2042000e+02   3.2624000e-01   8.0194000e+01   5.0607000e+01   2.6294000e+03   2.4320000e+01   4.8541000e+01   3.0963000e+03   2.2239000e+01   6.5825000e+01   2.3385000e+02   3.4098000e+02   9.4424000e+01   7.7685000e+01   3.2138000e+01   8.9280000e+00   2.6432000e+01   6.7614000e+00   1.8738000e+01   1.6698000e+00   3.3354000e+01   1.4038000e+01   2.4301000e+01   1.4024000e+00   1.8562000e+01   2.2491000e+00   4.8324000e+00   2.2246000e+00   2.6249000e-02   8.3960000e-01   7.5841000e-02   5.3457000e+01   4.3960000e+01   6.3400000e+01   5.3540000e+01   2.7966000e+01   6.0885000e+01   2.2046000e+01   3.8853000e+01   3.9887000e+01   4.3158000e+01   4.7633000e+01   4.1694000e+01   1.9792000e+01
