   2.2754000e-01   3.6825000e+03   4.5053000e+03   9.3925000e+00   2.6941000e+01   4.2193000e+01   2.7044000e+03   7.5843000e+01   1.2040000e+02   3.3377000e-01   8.0431000e+01   5.1624000e+01   2.6340000e+03   2.5970000e+01   4.9761000e+01   3.1012000e+03   2.3754000e+01   6.5733000e+01   2.2977000e+02   3.4083000e+02   9.4486000e+01   7.7431000e+01   3.1639000e+01   8.8760000e+00   2.6182000e+01   6.8957000e+00   1.9187000e+01   1.6093000e+00   3.2753000e+01   1.3792000e+01   2.3893000e+01   1.2321000e+00   1.8117000e+01   2.2685000e+00   4.9187000e+00   2.3330000e+00   5.4150000e-03   8.2404000e-01   8.0509000e-02   5.3871000e+01   4.3554000e+01   6.3000000e+01   5.4344000e+01   2.2500000e+01   6.1257000e+01   2.2347000e+01   4.0185000e+01   4.2880000e+01   4.5982000e+01   4.7434000e+01   4.0504000e+01   1.6190000e+01
   2.2999000e-01   3.6818000e+03   4.5320000e+03   9.2781000e+00   2.6935000e+01   4.2103000e+01   2.7030000e+03   7.5084000e+01   1.2040000e+02   3.3798000e-01   8.0376000e+01   4.9693000e+01   2.6317000e+03   2.5071000e+01   5.0334000e+01   3.1014000e+03   2.2951000e+01   6.5812000e+01   2.2761000e+02   3.4062000e+02   9.4555000e+01   7.7255000e+01   3.1639000e+01   8.8760000e+00   2.6182000e+01   6.8957000e+00   1.9187000e+01   1.6093000e+00   3.2753000e+01   1.3792000e+01   2.3893000e+01   1.2321000e+00   1.8117000e+01   2.2685000e+00   4.9187000e+00   2.3330000e+00   5.4150000e-03   8.2404000e-01   8.0509000e-02   5.3871000e+01   4.3554000e+01   6.3012000e+01   5.4025000e+01   2.2259000e+01   6.0392000e+01   2.2021000e+01   3.9672000e+01   3.7198000e+01   4.7307000e+01   4.7598000e+01   4.1771000e+01   1.8096000e+01
   3.0291000e-01   3.6836000e+03   4.4457000e+03   9.3034000e+00   2.6969000e+01   4.2391000e+01   2.7022000e+03   7.5770000e+01   1.2040000e+02   3.3219000e-01   8.0215000e+01   4.9175000e+01   2.6297000e+03   2.4539000e+01   4.9954000e+01   3.1009000e+03   2.3463000e+01   6.5808000e+01   2.2944000e+02   3.4026000e+02   9.4584000e+01   7.7191000e+01   3.2079000e+01   9.0068000e+00   2.6175000e+01   6.8592000e+00   1.8741000e+01   1.6324000e+00   3.3127000e+01   1.3775000e+01   2.4270000e+01   1.1768000e+00   1.8543000e+01   2.3118000e+00   4.8966000e+00   2.3386000e+00   5.4150000e-03   8.2404000e-01   8.0509000e-02   5.3871000e+01   4.3554000e+01   6.2762000e+01   5.3766000e+01   2.9589000e+01   6.1356000e+01   2.1724000e+01   3.9541000e+01   3.5671000e+01   4.6428000e+01   4.7407000e+01   4.0785000e+01   1.6894000e+01
   3.0025000e-01   3.6849000e+03   4.5172000e+03   9.2181000e+00   2.7184000e+01   4.2604000e+01   2.7009000e+03   7.4661000e+01   1.2040000e+02   3.3181000e-01   7.9983000e+01   4.9783000e+01   2.6290000e+03   2.6342000e+01   5.0802000e+01   3.1002000e+03   2.1393000e+01   6.5762000e+01   2.2965000e+02   3.4030000e+02   9.4695000e+01   7.7137000e+01   3.2079000e+01   9.0068000e+00   2.6175000e+01   6.8592000e+00   1.8741000e+01   1.6324000e+00   3.3127000e+01   1.3775000e+01   2.4270000e+01   1.1768000e+00   1.8543000e+01   2.3118000e+00   4.8966000e+00   2.3386000e+00   5.4150000e-03   8.2404000e-01   8.0509000e-02   5.3871000e+01   4.3554000e+01   6.2740000e+01   5.2910000e+01   2.9851000e+01   6.2853000e+01   2.1970000e+01   3.9587000e+01   3.7462000e+01   4.8391000e+01   4.7365000e+01   4.0886000e+01   2.1832000e+01
   2.6148000e-01   3.7005000e+03   4.5013000e+03   9.3072000e+00   2.6851000e+01   4.2187000e+01   2.7007000e+03   7.5904000e+01   1.2037000e+02   3.3010000e-01   7.9947000e+01   5.0002000e+01   2.6291000e+03   2.5946000e+01   4.8760000e+01   3.0985000e+03   2.3838000e+01   6.5694000e+01   2.3050000e+02   3.4116000e+02   9.4525000e+01   7.7208000e+01   3.1853000e+01   8.9264000e+00   2.6058000e+01   6.9753000e+00   1.8861000e+01   1.6610000e+00   3.2646000e+01   1.4051000e+01   2.4594000e+01   1.0969000e+00   1.8243000e+01   2.2686000e+00   4.8605000e+00   2.2692000e+00   5.4150000e-03   8.2404000e-01   8.0509000e-02   5.3871000e+01   4.3554000e+01   6.2797000e+01   5.4162000e+01   2.5974000e+01   6.1747000e+01   2.2228000e+01   3.9297000e+01   3.8106000e+01   4.3665000e+01   4.7270000e+01   4.0991000e+01   1.6043000e+01
   2.6140000e-01   3.6777000e+03   4.5086000e+03   9.2824000e+00   2.7184000e+01   4.2095000e+01   2.7011000e+03   7.4509000e+01   1.2041000e+02   3.3080000e-01   7.9905000e+01   4.9890000e+01   2.6293000e+03   2.5795000e+01   5.0273000e+01   3.0982000e+03   2.2771000e+01   6.5654000e+01   2.2870000e+02   3.4107000e+02   9.4616000e+01   7.6917000e+01   3.1853000e+01   8.9264000e+00   2.6058000e+01   6.9753000e+00   1.8861000e+01   1.6610000e+00   3.2646000e+01   1.4051000e+01   2.4594000e+01   1.0969000e+00   1.8243000e+01   2.2686000e+00   4.8605000e+00   2.2692000e+00   1.5095000e-02   8.3583000e-01   9.7554000e-02   5.3934000e+01   4.3871000e+01   6.3190000e+01   5.4075000e+01   2.5982000e+01   6.1970000e+01   2.2137000e+01   3.9212000e+01   3.7776000e+01   4.7165000e+01   4.7154000e+01   4.1862000e+01   1.8614000e+01
   2.8572000e-01   3.6260000e+03   4.5085000e+03   9.4186000e+00   2.6737000e+01   4.2513000e+01   2.7020000e+03   7.5166000e+01   1.2037000e+02   3.6305000e-01   8.0077000e+01   5.0747000e+01   2.6303000e+03   2.6280000e+01   5.1909000e+01   3.0992000e+03   2.2521000e+01   6.5617000e+01   2.2982000e+02   3.4104000e+02   9.4713000e+01   7.7850000e+01   3.2040000e+01   8.8136000e+00   2.6089000e+01   6.7866000e+00   1.8784000e+01   1.6875000e+00   3.2834000e+01   1.3911000e+01   2.4011000e+01   1.3602000e+00   1.8897000e+01   2.2947000e+00   4.7655000e+00   2.3383000e+00   1.5095000e-02   8.3583000e-01   9.7554000e-02   5.3934000e+01   4.3871000e+01   6.3026000e+01   5.3779000e+01   2.8350000e+01   6.1871000e+01   2.2151000e+01   4.2792000e+01   4.0300000e+01   5.0953000e+01   4.6923000e+01   4.1077000e+01   1.9143000e+01
   2.8894000e-01   3.6466000e+03   4.5229000e+03   9.3614000e+00   2.7209000e+01   4.2559000e+01   2.7040000e+03   7.5132000e+01   1.2042000e+02   3.6311000e-01   8.0366000e+01   4.9323000e+01   2.6331000e+03   2.6477000e+01   4.9497000e+01   3.1021000e+03   2.3745000e+01   6.5688000e+01   2.2652000e+02   3.4077000e+02   9.4546000e+01   7.7597000e+01   3.2040000e+01   8.8136000e+00   2.6089000e+01   6.7866000e+00   1.8784000e+01   1.6875000e+00   3.2834000e+01   1.3911000e+01   2.4011000e+01   1.3602000e+00   1.8897000e+01   2.2947000e+00   4.7655000e+00   2.3383000e+00   1.5095000e-02   8.3583000e-01   9.7554000e-02   5.3934000e+01   4.3871000e+01   6.2671000e+01   5.3606000e+01   2.8033000e+01   6.0415000e+01   2.2134000e+01   4.2785000e+01   3.6107000e+01   4.5369000e+01   4.7081000e+01   4.1287000e+01   1.6226000e+01
   2.7178000e-01   3.6981000e+03   4.5018000e+03   9.1941000e+00   2.6745000e+01   4.2334000e+01   2.7057000e+03   7.5079000e+01   1.2039000e+02   3.4626000e-01   8.0477000e+01   5.1309000e+01   2.6351000e+03   2.6430000e+01   4.8270000e+01   3.1034000e+03   2.4017000e+01   6.5764000e+01   2.2730000e+02   3.4113000e+02   9.4571000e+01   7.7808000e+01   3.2135000e+01   8.9757000e+00   2.6636000e+01   6.9808000e+00   1.8939000e+01   1.6636000e+00   3.2795000e+01   1.3881000e+01   2.3750000e+01   1.2129000e+00   1.8640000e+01   2.2524000e+00   4.7672000e+00   2.2752000e+00   1.5095000e-02   8.3583000e-01   9.7554000e-02   5.3934000e+01   4.3871000e+01   6.3442000e+01   5.4041000e+01   2.6650000e+01   6.0746000e+01   2.2010000e+01   4.1320000e+01   4.1952000e+01   4.2530000e+01   4.6871000e+01   4.1403000e+01   1.5541000e+01
   2.7264000e-01   3.7081000e+03   4.4917000e+03   9.3719000e+00   2.6691000e+01   4.2513000e+01   2.7047000e+03   7.4579000e+01   1.2046000e+02   3.4664000e-01   8.0477000e+01   5.0234000e+01   2.6337000e+03   2.4607000e+01   5.0225000e+01   3.1032000e+03   2.3033000e+01   6.5811000e+01   2.2766000e+02   3.4119000e+02   9.4416000e+01   7.7435000e+01   3.2135000e+01   8.9757000e+00   2.6636000e+01   6.9808000e+00   1.8939000e+01   1.6636000e+00   3.2795000e+01   1.3881000e+01   2.3750000e+01   1.2129000e+00   1.8640000e+01   2.2524000e+00   4.7672000e+00   2.2752000e+00   1.5095000e-02   8.3583000e-01   9.7554000e-02   5.3934000e+01   4.3871000e+01   6.3269000e+01   5.4161000e+01   2.6565000e+01   6.1224000e+01   2.1971000e+01   4.1274000e+01   3.8790000e+01   4.7054000e+01   4.6697000e+01   4.2028000e+01   1.7883000e+01
   2.6344000e-01   3.6713000e+03   4.5035000e+03   9.3476000e+00   2.6850000e+01   4.2196000e+01   2.7024000e+03   7.4756000e+01   1.2039000e+02   3.4448000e-01   8.0386000e+01   5.0111000e+01   2.6317000e+03   2.3809000e+01   5.0326000e+01   3.1007000e+03   2.1826000e+01   6.5827000e+01   2.2695000e+02   3.4154000e+02   9.4497000e+01   7.7296000e+01   3.2595000e+01   8.9310000e+00   2.6138000e+01   6.8575000e+00   1.8862000e+01   1.6730000e+00   3.2625000e+01   1.3947000e+01   2.3559000e+01   1.2206000e+00   1.8834000e+01   2.2301000e+00   4.8889000e+00   2.3199000e+00   2.1560000e-02   8.2544000e-01   8.6733000e-02   5.4226000e+01   4.3375000e+01   6.2199000e+01   5.3625000e+01   2.5871000e+01   6.1082000e+01   2.1918000e+01   4.0851000e+01   3.8428000e+01   4.7289000e+01   4.6912000e+01   4.0205000e+01   2.0750000e+01
   2.6416000e-01   3.6434000e+03   4.4864000e+03   9.4745000e+00   2.6531000e+01   4.2376000e+01   2.6995000e+03   7.4301000e+01   1.2041000e+02   3.4700000e-01   8.0017000e+01   4.9881000e+01   2.6280000e+03   2.3089000e+01   5.0921000e+01   3.0977000e+03   2.2748000e+01   6.5774000e+01   2.2803000e+02   3.4088000e+02   9.4772000e+01   7.6868000e+01   3.2595000e+01   8.9310000e+00   2.6138000e+01   6.8575000e+00   1.8862000e+01   1.6730000e+00   3.2625000e+01   1.3947000e+01   2.3559000e+01   1.2206000e+00   1.8834000e+01   2.2301000e+00   4.8889000e+00   2.3199000e+00   2.1560000e-02   8.2544000e-01   8.6733000e-02   5.4226000e+01   4.3375000e+01   6.2678000e+01   5.3830000e+01   2.5801000e+01   6.1597000e+01   2.1883000e+01   4.0543000e+01   3.7751000e+01   4.8666000e+01   4.6805000e+01   4.1597000e+01   1.8612000e+01
   2.1675000e-01   3.6943000e+03   4.5134000e+03   9.2689000e+00   2.7066000e+01   4.2242000e+01   2.6986000e+03   7.4894000e+01   1.2038000e+02   3.4978000e-01   7.9969000e+01   4.9137000e+01   2.6265000e+03   2.5333000e+01   5.2539000e+01   3.0959000e+03   2.2986000e+01   6.5677000e+01   2.2653000e+02   3.4154000e+02   9.4684000e+01   7.7346000e+01   3.2124000e+01   8.9518000e+00   2.6374000e+01   6.7305000e+00   1.9139000e+01   1.7011000e+00   3.2486000e+01   1.3879000e+01   2.3329000e+01   1.3188000e+00   1.8798000e+01   2.2698000e+00   4.9005000e+00   2.2451000e+00   2.1560000e-02   8.2544000e-01   8.6733000e-02   5.4226000e+01   4.3375000e+01   6.2850000e+01   5.3673000e+01   2.1353000e+01   6.1035000e+01   2.2134000e+01   4.2115000e+01   3.5559000e+01   5.2410000e+01   4.6936000e+01   4.0528000e+01   1.8030000e+01
   2.1476000e-01   3.6890000e+03   4.5304000e+03   9.4473000e+00   2.6978000e+01   4.2030000e+01   2.6987000e+03   7.4247000e+01   1.2041000e+02   3.5098000e-01   8.0078000e+01   4.9617000e+01   2.6272000e+03   2.3230000e+01   4.9676000e+01   3.0949000e+03   2.3232000e+01   6.5661000e+01   2.2827000e+02   3.4103000e+02   9.4692000e+01   7.7441000e+01   3.2124000e+01   8.9518000e+00   2.6374000e+01   6.7305000e+00   1.9139000e+01   1.7011000e+00   3.2486000e+01   1.3879000e+01   2.3329000e+01   1.3188000e+00   1.8798000e+01   2.2698000e+00   4.9005000e+00   2.2451000e+00   2.1560000e-02   8.2544000e-01   8.6733000e-02   5.4226000e+01   4.3375000e+01   6.2941000e+01   5.3469000e+01   2.1547000e+01   6.0352000e+01   2.2178000e+01   4.1969000e+01   3.6972000e+01   4.5784000e+01   4.6776000e+01   4.1364000e+01   1.7445000e+01
   2.6168000e-01   3.7022000e+03   4.4702000e+03   9.3475000e+00   2.6861000e+01   4.2252000e+01   2.6993000e+03   7.5224000e+01   1.2040000e+02   3.4305000e-01   8.0113000e+01   5.0240000e+01   2.6274000e+03   2.5626000e+01   5.0882000e+01   3.0963000e+03   2.3976000e+01   6.5637000e+01   2.2752000e+02   3.4105000e+02   9.4616000e+01   7.7206000e+01   3.1984000e+01   8.8939000e+00   2.6109000e+01   6.9571000e+00   1.8487000e+01   1.6378000e+00   3.3145000e+01   1.3788000e+01   2.3234000e+01   1.1909000e+00   1.8616000e+01   2.2634000e+00   4.8426000e+00   2.3818000e+00   2.1560000e-02   8.2544000e-01   8.6733000e-02   5.4226000e+01   4.3375000e+01   6.3909000e+01   5.3474000e+01   2.5531000e+01   6.1852000e+01   2.1974000e+01   4.1242000e+01   3.8805000e+01   4.8575000e+01   4.6839000e+01   4.1031000e+01   1.5696000e+01
   2.6040000e-01   3.6733000e+03   4.4673000e+03   9.2756000e+00   2.7097000e+01   4.2489000e+01   2.6986000e+03   7.4372000e+01   1.2042000e+02   3.4543000e-01   8.0076000e+01   4.9853000e+01   2.6266000e+03   2.5401000e+01   4.9202000e+01   3.0974000e+03   2.1865000e+01   6.5610000e+01   2.2917000e+02   3.4048000e+02   9.4430000e+01   7.7219000e+01   3.1984000e+01   8.8939000e+00   2.6109000e+01   6.9571000e+00   1.8487000e+01   1.6378000e+00   3.3145000e+01   1.3788000e+01   2.3234000e+01   1.1909000e+00   1.8616000e+01   2.2634000e+00   4.8426000e+00   2.3818000e+00   2.6545000e-02   8.5355000e-01   9.8341000e-02   5.2858000e+01   4.2743000e+01   6.4407000e+01   5.3507000e+01   2.5657000e+01   6.3474000e+01   2.1757000e+01   4.0952000e+01   3.7666000e+01   4.4687000e+01   4.6412000e+01   4.1650000e+01   2.0713000e+01
   2.7312000e-01   3.6739000e+03   4.5165000e+03   9.3293000e+00   2.6907000e+01   4.2198000e+01   2.7002000e+03   7.5583000e+01   1.2039000e+02   3.3389000e-01   8.0175000e+01   5.0373000e+01   2.6286000e+03   2.5486000e+01   5.0695000e+01   3.0970000e+03   2.2943000e+01   6.5619000e+01   2.2637000e+02   3.4086000e+02   9.4668000e+01   7.7509000e+01   3.2179000e+01   8.7579000e+00   2.6225000e+01   6.7801000e+00   1.8637000e+01   1.6520000e+00   3.2731000e+01   1.4033000e+01   2.4374000e+01   1.3353000e+00   1.8726000e+01   2.2625000e+00   4.8844000e+00   2.3315000e+00   2.6545000e-02   8.5355000e-01   9.8341000e-02   5.2858000e+01   4.2743000e+01   6.2445000e+01   5.4513000e+01   2.7353000e+01   6.0331000e+01   2.2042000e+01   3.9940000e+01   3.9198000e+01   4.8143000e+01   4.6537000e+01   4.0941000e+01   1.8137000e+01
   2.7605000e-01   3.6290000e+03   4.5614000e+03   9.3131000e+00   2.6736000e+01   4.2288000e+01   2.7028000e+03   7.5081000e+01   1.2043000e+02   3.3859000e-01   8.0461000e+01   5.1270000e+01   2.6315000e+03   2.6012000e+01   4.9745000e+01   3.0992000e+03   2.2712000e+01   6.5675000e+01   2.2653000e+02   3.4096000e+02   9.4506000e+01   7.7342000e+01   3.2179000e+01   8.7579000e+00   2.6225000e+01   6.7801000e+00   1.8637000e+01   1.6520000e+00   3.2731000e+01   1.4033000e+01   2.4374000e+01   1.3353000e+00   1.8726000e+01   2.2625000e+00   4.8844000e+00   2.3315000e+00   2.6545000e-02   8.5355000e-01   9.8341000e-02   5.2858000e+01   4.2743000e+01   6.3218000e+01   5.3976000e+01   2.7065000e+01   6.3347000e+01   2.2159000e+01   3.9367000e+01   4.1836000e+01   4.5943000e+01   4.6396000e+01   4.1736000e+01   1.8668000e+01
   2.5766000e-01   3.6744000e+03   4.4810000e+03   9.5076000e+00   2.6702000e+01   4.2610000e+01   2.7004000e+03   7.5205000e+01   1.2036000e+02   3.6134000e-01   8.0236000e+01   5.2524000e+01   2.6287000e+03   2.5117000e+01   5.0811000e+01   3.0993000e+03   2.3359000e+01   6.5694000e+01   2.2585000e+02   3.4088000e+02   9.4539000e+01   7.7035000e+01   3.2102000e+01   8.9457000e+00   2.6145000e+01   6.8186000e+00   1.9003000e+01   1.6660000e+00   3.3181000e+01   1.3913000e+01   2.4182000e+01   1.1929000e+00   1.8613000e+01   2.1921000e+00   4.8590000e+00   2.3656000e+00   2.6545000e-02   8.5355000e-01   9.8341000e-02   5.2858000e+01   4.2743000e+01   6.4003000e+01   5.4605000e+01   2.5382000e+01   6.0064000e+01   2.1789000e+01   4.3262000e+01   4.5528000e+01   4.8412000e+01   4.6327000e+01   4.0541000e+01   1.7162000e+01
