   2.8104000e-01   3.6905000e+03   4.4947000e+03   9.4738000e+00   2.6692000e+01   4.2299000e+01   2.7083000e+03   7.5204000e+01   1.2041000e+02   3.3854000e-01   8.0213000e+01   4.8475000e+01   2.6377000e+03   2.3682000e+01   4.9475000e+01   3.1054000e+03   2.3528000e+01   6.5736000e+01   2.2705000e+02   3.4184000e+02   9.4531000e+01   7.7491000e+01   3.1731000e+01   8.9263000e+00   2.6015000e+01   6.8865000e+00   1.9023000e+01   1.6516000e+00   3.3181000e+01   1.3709000e+01   2.3686000e+01   1.2492000e+00   1.8533000e+01   2.2544000e+00   4.8524000e+00   2.3153000e+00   2.0010000e-02   8.2365000e-01   1.0093000e-01   5.3288000e+01   4.3281000e+01   6.3632000e+01   5.4600000e+01   2.7594000e+01   6.0810000e+01   2.2304000e+01   4.0006000e+01   3.3613000e+01   4.5318000e+01   4.7225000e+01   4.2119000e+01   1.6716000e+01
   2.8106000e-01   3.6641000e+03   4.5574000e+03   9.3617000e+00   2.6788000e+01   4.2611000e+01   2.7091000e+03   7.5452000e+01   1.2042000e+02   3.3660000e-01   8.0362000e+01   5.0883000e+01   2.6384000e+03   2.4321000e+01   5.1311000e+01   3.1063000e+03   2.2158000e+01   6.5774000e+01   2.2976000e+02   3.4123000e+02   9.4353000e+01   7.7504000e+01   3.1731000e+01   8.9263000e+00   2.6015000e+01   6.8865000e+00   1.9023000e+01   1.6516000e+00   3.3181000e+01   1.3709000e+01   2.3686000e+01   1.2492000e+00   1.8533000e+01   2.2544000e+00   4.8524000e+00   2.3153000e+00   2.0010000e-02   8.2365000e-01   1.0093000e-01   5.3288000e+01   4.3281000e+01   6.4087000e+01   5.3850000e+01   2.7592000e+01   6.1424000e+01   2.2207000e+01   4.0243000e+01   4.0697000e+01   4.9568000e+01   4.6757000e+01   4.1439000e+01   1.9949000e+01
   3.0185000e-01   3.6292000e+03   4.4520000e+03   9.2964000e+00   2.7034000e+01   4.2815000e+01   2.7069000e+03   7.5743000e+01   1.2039000e+02   3.2692000e-01   8.0104000e+01   4.8340000e+01   2.6349000e+03   2.6176000e+01   5.1065000e+01   3.1055000e+03   2.2775000e+01   6.5730000e+01   2.2729000e+02   3.4171000e+02   9.4510000e+01   7.7213000e+01   3.2510000e+01   8.9568000e+00   2.6219000e+01   7.0775000e+00   1.8801000e+01   1.6570000e+00   3.2927000e+01   1.3717000e+01   2.4143000e+01   1.1488000e+00   1.8268000e+01   2.2527000e+00   4.9527000e+00   2.2293000e+00   2.0010000e-02   8.2365000e-01   1.0093000e-01   5.3288000e+01   4.3281000e+01   6.3616000e+01   5.4061000e+01   2.9719000e+01   6.1804000e+01   2.1859000e+01   3.8742000e+01   3.3215000e+01   4.8999000e+01   4.6753000e+01   4.1307000e+01   1.8511000e+01
   3.0045000e-01   3.6520000e+03   4.4797000e+03   9.4028000e+00   2.6822000e+01   4.2332000e+01   2.7067000e+03   7.4345000e+01   1.2043000e+02   3.2662000e-01   7.9963000e+01   4.9526000e+01   2.6357000e+03   2.5810000e+01   4.9738000e+01   3.1033000e+03   2.3376000e+01   6.5670000e+01   2.2858000e+02   3.4240000e+02   9.4530000e+01   7.7031000e+01   3.2510000e+01   8.9568000e+00   2.6219000e+01   7.0775000e+00   1.8801000e+01   1.6570000e+00   3.2927000e+01   1.3717000e+01   2.4143000e+01   1.1488000e+00   1.8268000e+01   2.2527000e+00   4.9527000e+00   2.2293000e+00   2.0010000e-02   8.2365000e-01   1.0093000e-01   5.3288000e+01   4.3281000e+01   6.3224000e+01   5.3729000e+01   2.9857000e+01   6.0317000e+01   2.2526000e+01   3.8778000e+01   3.6704000e+01   4.5928000e+01   4.6419000e+01   4.1338000e+01   1.7111000e+01
   2.2834000e-01   3.5945000e+03   4.5056000e+03   9.3048000e+00   2.7100000e+01   4.2025000e+01   2.7064000e+03   7.4984000e+01   1.2034000e+02   3.3198000e-01   7.9899000e+01   5.2522000e+01   2.6348000e+03   2.5500000e+01   4.9039000e+01   3.1002000e+03   2.3028000e+01   6.5600000e+01   2.2640000e+02   3.4268000e+02   9.4657000e+01   7.6848000e+01   3.1826000e+01   8.7982000e+00   2.6505000e+01   7.0994000e+00   1.8502000e+01   1.6413000e+00   3.3173000e+01   1.3704000e+01   2.4174000e+01   1.1969000e+00   1.8993000e+01   2.2445000e+00   4.8567000e+00   2.3321000e+00   2.0010000e-02   8.2365000e-01   1.0093000e-01   5.3288000e+01   4.3281000e+01   6.2444000e+01   5.3941000e+01   2.2265000e+01   6.1414000e+01   2.2794000e+01   3.8184000e+01   4.5522000e+01   4.4309000e+01   4.6398000e+01   4.0385000e+01   1.7961000e+01
   2.2876000e-01   3.6011000e+03   4.5279000e+03   9.2556000e+00   2.6869000e+01   4.1984000e+01   2.7065000e+03   7.6095000e+01   1.2039000e+02   3.2952000e-01   7.9914000e+01   5.0818000e+01   2.6354000e+03   2.3973000e+01   5.0823000e+01   3.1000000e+03   2.3267000e+01   6.5551000e+01   2.2624000e+02   3.4312000e+02   9.4766000e+01   7.7188000e+01   3.1826000e+01   8.7982000e+00   2.6505000e+01   7.0994000e+00   1.8502000e+01   1.6413000e+00   3.3173000e+01   1.3704000e+01   2.4174000e+01   1.1969000e+00   1.8993000e+01   2.2445000e+00   4.8567000e+00   2.3321000e+00   3.3973000e-03   8.2054000e-01   9.0601000e-02   5.3473000e+01   4.3540000e+01   6.2330000e+01   5.3673000e+01   2.2224000e+01   6.0012000e+01   2.2661000e+01   3.8484000e+01   4.0506000e+01   4.8438000e+01   4.6358000e+01   4.1361000e+01   1.7376000e+01
   2.9359000e-01   3.6105000e+03   4.5416000e+03   9.4400000e+00   2.7339000e+01   4.2449000e+01   2.7078000e+03   7.5023000e+01   1.2035000e+02   3.2973000e-01   7.9926000e+01   5.0857000e+01   2.6377000e+03   2.3643000e+01   4.9224000e+01   3.1031000e+03   2.4190000e+01   6.5500000e+01   2.2681000e+02   3.4313000e+02   9.4745000e+01   7.7290000e+01   3.2120000e+01   8.8210000e+00   2.6405000e+01   7.0266000e+00   1.8816000e+01   1.6694000e+00   3.3138000e+01   1.3898000e+01   2.3919000e+01   1.2244000e+00   1.8182000e+01   2.2133000e+00   4.7427000e+00   2.2352000e+00   3.3973000e-03   8.2054000e-01   9.0601000e-02   5.3473000e+01   4.3540000e+01   6.1782000e+01   5.4267000e+01   2.8904000e+01   6.1592000e+01   2.2923000e+01   3.7939000e+01   4.0622000e+01   4.4738000e+01   4.6163000e+01   4.0041000e+01   1.5182000e+01
   2.9388000e-01   3.5909000e+03   4.5094000e+03   9.3612000e+00   2.6905000e+01   4.2632000e+01   2.7121000e+03   7.5155000e+01   1.2042000e+02   3.2650000e-01   8.0047000e+01   5.0306000e+01   2.6410000e+03   2.4771000e+01   4.8758000e+01   3.1061000e+03   2.3354000e+01   6.5466000e+01   2.2775000e+02   3.4338000e+02   9.4725000e+01   7.7464000e+01   3.2120000e+01   8.8210000e+00   2.6405000e+01   7.0266000e+00   1.8816000e+01   1.6694000e+00   3.3138000e+01   1.3898000e+01   2.3919000e+01   1.2244000e+00   1.8182000e+01   2.2133000e+00   4.7427000e+00   2.2352000e+00   3.3973000e-03   8.2054000e-01   9.0601000e-02   5.3473000e+01   4.3540000e+01   6.2119000e+01   5.4652000e+01   2.8875000e+01   6.3105000e+01   2.2954000e+01   3.8333000e+01   3.9000000e+01   4.3661000e+01   4.5935000e+01   4.1886000e+01   1.7145000e+01
   2.6603000e-01   3.5781000e+03   4.5125000e+03   9.3963000e+00   2.7543000e+01   4.2609000e+01   2.7121000e+03   7.4427000e+01   1.2037000e+02   3.4755000e-01   7.9894000e+01   4.8657000e+01   2.6409000e+03   2.4569000e+01   4.8953000e+01   3.1070000e+03   2.3402000e+01   6.5468000e+01   2.2554000e+02   3.4316000e+02   9.4797000e+01   7.7513000e+01   3.2049000e+01   8.9926000e+00   2.6372000e+01   6.7863000e+00   1.8814000e+01   1.6936000e+00   3.3259000e+01   1.3859000e+01   2.3880000e+01   1.3532000e+00   1.8988000e+01   2.2430000e+00   4.8743000e+00   2.2725000e+00   3.3973000e-03   8.2054000e-01   9.0601000e-02   5.3473000e+01   4.3540000e+01   6.2808000e+01   5.3863000e+01   2.6467000e+01   6.0916000e+01   2.3127000e+01   4.0915000e+01   3.4149000e+01   4.4112000e+01   4.5987000e+01   4.0380000e+01   1.7036000e+01
   2.6715000e-01   3.5835000e+03   4.5283000e+03   9.3808000e+00   2.6697000e+01   4.2686000e+01   2.7144000e+03   7.4790000e+01   1.2043000e+02   3.4458000e-01   8.0045000e+01   4.9530000e+01   2.6438000e+03   2.5618000e+01   5.1478000e+01   3.1081000e+03   2.2216000e+01   6.5459000e+01   2.2408000e+02   3.4351000e+02   9.4645000e+01   7.7444000e+01   3.2049000e+01   8.9926000e+00   2.6372000e+01   6.7863000e+00   1.8814000e+01   1.6936000e+00   3.3259000e+01   1.3859000e+01   2.3880000e+01   1.3532000e+00   1.8988000e+01   2.2430000e+00   4.8743000e+00   2.2725000e+00   3.3973000e-03   8.2054000e-01   9.0601000e-02   5.3473000e+01   4.3540000e+01   6.2714000e+01   5.3675000e+01   2.6355000e+01   6.1635000e+01   2.2770000e+01   4.1277000e+01   3.6716000e+01   4.9955000e+01   4.5974000e+01   4.2082000e+01   1.9842000e+01
   2.7520000e-01   3.6787000e+03   4.4856000e+03   9.3769000e+00   2.6845000e+01   4.2001000e+01   2.7152000e+03   7.4628000e+01   1.2040000e+02   3.4041000e-01   7.9996000e+01   4.9068000e+01   2.6446000e+03   2.5409000e+01   4.9525000e+01   3.1095000e+03   2.1876000e+01   6.5461000e+01   2.2421000e+02   3.4420000e+02   9.4631000e+01   7.7181000e+01   3.2430000e+01   8.7941000e+00   2.6625000e+01   6.8159000e+00   1.8366000e+01   1.6024000e+00   3.3224000e+01   1.3771000e+01   2.4437000e+01   1.1882000e+00   1.8200000e+01   2.2621000e+00   4.8440000e+00   2.3137000e+00   1.4059000e-02   8.5480000e-01   9.6447000e-02   5.4587000e+01   4.4373000e+01   6.3162000e+01   5.4183000e+01   2.7122000e+01   6.0001000e+01   2.3051000e+01   4.0837000e+01   3.5356000e+01   4.5434000e+01   4.5717000e+01   4.1230000e+01   2.0663000e+01
   2.7530000e-01   3.6891000e+03   4.5180000e+03   9.4240000e+00   2.6599000e+01   4.2623000e+01   2.7126000e+03   7.5016000e+01   1.2043000e+02   3.4147000e-01   7.9774000e+01   5.1255000e+01   2.6422000e+03   2.7590000e+01   5.0515000e+01   3.1080000e+03   2.2692000e+01   6.5407000e+01   2.2131000e+02   3.4417000e+02   9.4434000e+01   7.7125000e+01   3.2430000e+01   8.7941000e+00   2.6625000e+01   6.8159000e+00   1.8366000e+01   1.6024000e+00   3.3224000e+01   1.3771000e+01   2.4437000e+01   1.1882000e+00   1.8200000e+01   2.2621000e+00   4.8440000e+00   2.3137000e+00   1.4059000e-02   8.5480000e-01   9.6447000e-02   5.4587000e+01   4.4373000e+01   6.2982000e+01   5.3795000e+01   2.7113000e+01   6.1122000e+01   2.2927000e+01   4.0708000e+01   4.1793000e+01   4.7725000e+01   4.5791000e+01   4.1086000e+01   1.8746000e+01
   2.3755000e-01   3.6815000e+03   4.5456000e+03   9.3551000e+00   2.6748000e+01   4.2716000e+01   2.7140000e+03   7.5651000e+01   1.2040000e+02   3.2953000e-01   7.9940000e+01   4.9444000e+01   2.6435000e+03   2.6524000e+01   5.0139000e+01   3.1080000e+03   2.3689000e+01   6.5350000e+01   2.2256000e+02   3.4421000e+02   9.4512000e+01   7.7475000e+01   3.2248000e+01   8.8377000e+00   2.6600000e+01   6.8222000e+00   1.8701000e+01   1.6478000e+00   3.2986000e+01   1.3713000e+01   2.4057000e+01   1.2003000e+00   1.8851000e+01   2.2755000e+00   4.6836000e+00   2.3014000e+00   1.4059000e-02   8.5480000e-01   9.6447000e-02   5.4587000e+01   4.4373000e+01   6.2929000e+01   5.4596000e+01   2.3466000e+01   6.2499000e+01   2.3075000e+01   3.9798000e+01   3.6463000e+01   4.6856000e+01   4.5496000e+01   4.0806000e+01   1.6347000e+01
   2.4055000e-01   3.6401000e+03   4.5342000e+03   9.3631000e+00   2.6851000e+01   4.2287000e+01   2.7147000e+03   7.4756000e+01   1.2043000e+02   3.3495000e-01   8.0140000e+01   4.9982000e+01   2.6446000e+03   2.4192000e+01   4.9342000e+01   3.1092000e+03   2.2061000e+01   6.5373000e+01   2.2195000e+02   3.4384000e+02   9.4402000e+01   7.7638000e+01   3.2248000e+01   8.8377000e+00   2.6600000e+01   6.8222000e+00   1.8701000e+01   1.6478000e+00   3.2986000e+01   1.3713000e+01   2.4057000e+01   1.2003000e+00   1.8851000e+01   2.2755000e+00   4.6836000e+00   2.3014000e+00   1.4059000e-02   8.5480000e-01   9.6447000e-02   5.4587000e+01   4.4373000e+01   6.3642000e+01   5.4733000e+01   2.3171000e+01   6.3975000e+01   2.2910000e+01   3.9137000e+01   3.8047000e+01   4.5010000e+01   4.5364000e+01   4.1518000e+01   2.0174000e+01
   2.5459000e-01   3.6654000e+03   4.4783000e+03   9.3585000e+00   2.6595000e+01   4.2011000e+01   2.7127000e+03   7.4151000e+01   1.2041000e+02   3.2742000e-01   7.9951000e+01   4.9796000e+01   2.6422000e+03   2.5739000e+01   5.1113000e+01   3.1087000e+03   2.3603000e+01   6.5416000e+01   2.2177000e+02   3.4385000e+02   9.4507000e+01   7.7284000e+01   3.1784000e+01   8.8325000e+00   2.6423000e+01   6.8942000e+00   1.8125000e+01   1.6622000e+00   3.2985000e+01   1.3724000e+01   2.4569000e+01   1.2006000e+00   1.8504000e+01   2.2948000e+00   4.7766000e+00   2.3541000e+00   1.4059000e-02   8.5480000e-01   9.6447000e-02   5.4587000e+01   4.4373000e+01   6.3210000e+01   5.4618000e+01   2.4954000e+01   6.2895000e+01   2.2865000e+01   3.8373000e+01   3.7499000e+01   4.9109000e+01   4.5193000e+01   4.1651000e+01   1.6546000e+01
   2.5572000e-01   3.6553000e+03   4.5385000e+03   9.3743000e+00   2.6880000e+01   4.2473000e+01   2.7129000e+03   7.4201000e+01   1.2040000e+02   3.2747000e-01   7.9965000e+01   4.9473000e+01   2.6423000e+03   2.4641000e+01   4.8598000e+01   3.1069000e+03   2.3196000e+01   6.5392000e+01   2.2391000e+02   3.4395000e+02   9.4548000e+01   7.7079000e+01   3.1784000e+01   8.8325000e+00   2.6423000e+01   6.8942000e+00   1.8125000e+01   1.6622000e+00   3.2985000e+01   1.3724000e+01   2.4569000e+01   1.2006000e+00   1.8504000e+01   2.2948000e+00   4.7766000e+00   2.3541000e+00   2.7440000e-02   8.2997000e-01   1.1395000e-01   5.3537000e+01   4.3610000e+01   6.3385000e+01   5.3898000e+01   2.4842000e+01   6.2055000e+01   2.2935000e+01   3.8367000e+01   3.6550000e+01   4.3290000e+01   4.5697000e+01   4.1334000e+01   1.7518000e+01
   3.0121000e-01   3.6550000e+03   4.5915000e+03   9.2500000e+00   2.6918000e+01   4.2557000e+01   2.7113000e+03   7.5330000e+01   1.2040000e+02   3.2701000e-01   7.9653000e+01   5.1282000e+01   2.6398000e+03   2.4714000e+01   4.9584000e+01   3.1060000e+03   2.3740000e+01   6.5356000e+01   2.2377000e+02   3.4410000e+02   9.4588000e+01   7.6820000e+01   3.2085000e+01   8.9137000e+00   2.6435000e+01   6.7991000e+00   1.8893000e+01   1.6459000e+00   3.3454000e+01   1.3812000e+01   2.4247000e+01   1.2671000e+00   1.7686000e+01   2.2189000e+00   4.7689000e+00   2.3239000e+00   2.7440000e-02   8.2997000e-01   1.1395000e-01   5.3537000e+01   4.3610000e+01   6.2781000e+01   5.4738000e+01   2.9544000e+01   6.2301000e+01   2.2702000e+01   3.8551000e+01   4.1871000e+01   4.5572000e+01   4.5909000e+01   4.1896000e+01   1.6270000e+01
   2.9989000e-01   3.6441000e+03   4.5915000e+03   9.3115000e+00   2.7038000e+01   4.2366000e+01   2.7123000e+03   7.4847000e+01   1.2038000e+02   3.2989000e-01   7.9618000e+01   4.9537000e+01   2.6419000e+03   2.6505000e+01   4.9849000e+01   3.1058000e+03   2.2220000e+01   6.5298000e+01   2.2638000e+02   3.4481000e+02   9.4562000e+01   7.7021000e+01   3.2085000e+01   8.9137000e+00   2.6435000e+01   6.7991000e+00   1.8893000e+01   1.6459000e+00   3.3454000e+01   1.3812000e+01   2.4247000e+01   1.2671000e+00   1.7686000e+01   2.2189000e+00   4.7689000e+00   2.3239000e+00   2.7440000e-02   8.2997000e-01   1.1395000e-01   5.3537000e+01   4.3610000e+01   6.2968000e+01   5.4738000e+01   2.9673000e+01   6.0849000e+01   2.3251000e+01   3.8199000e+01   3.6736000e+01   4.6185000e+01   4.5882000e+01   4.1052000e+01   1.9890000e+01
   2.7293000e-01   3.6766000e+03   4.5556000e+03   9.3098000e+00   2.6879000e+01   4.2256000e+01   2.7129000e+03   7.5119000e+01   1.2041000e+02   3.3752000e-01   7.9768000e+01   4.9935000e+01   2.6423000e+03   2.6244000e+01   5.0199000e+01   3.1055000e+03   2.3215000e+01   6.5298000e+01   2.2497000e+02   3.4441000e+02   9.4534000e+01   7.7177000e+01   3.2057000e+01   8.9529000e+00   2.6398000e+01   6.8551000e+00   1.8806000e+01   1.6339000e+00   3.2627000e+01   1.3683000e+01   2.4048000e+01   1.1841000e+00   1.8408000e+01   2.2309000e+00   4.7385000e+00   2.3428000e+00   2.7440000e-02   8.2997000e-01   1.1395000e-01   5.3537000e+01   4.3610000e+01   6.3275000e+01   5.3329000e+01   2.7114000e+01   6.2830000e+01   2.3272000e+01   3.9554000e+01   3.7908000e+01   4.6995000e+01   4.6209000e+01   4.1869000e+01   1.7520000e+01
