   2.6445000e-01   3.6684000e+03   4.5411000e+03   9.3122000e+00   2.6688000e+01   4.2410000e+01   2.7032000e+03   7.4992000e+01   1.2039000e+02   3.3917000e-01   7.9955000e+01   5.1444000e+01   2.6314000e+03   2.6251000e+01   4.8317000e+01   3.1020000e+03   2.2402000e+01   6.5682000e+01   2.3127000e+02   3.4098000e+02   9.4554000e+01   7.7082000e+01   3.2012000e+01   8.8521000e+00   2.6245000e+01   6.9352000e+00   1.8733000e+01   1.6713000e+00   3.3440000e+01   1.3818000e+01   2.3652000e+01   1.2291000e+00   1.8510000e+01   2.2686000e+00   4.8570000e+00   2.2520000e+00   2.4744000e-02   8.2722000e-01   1.0136000e-01   5.3928000e+01   4.3787000e+01   6.3667000e+01   5.4080000e+01   2.5855000e+01   6.0901000e+01   2.1636000e+01   3.9628000e+01   4.2350000e+01   4.2640000e+01   4.7335000e+01   4.0971000e+01   1.9441000e+01
   2.6011000e-01   3.7006000e+03   4.5160000e+03   9.3321000e+00   2.7187000e+01   4.2765000e+01   2.7038000e+03   7.5037000e+01   1.2040000e+02   3.3637000e-01   7.9966000e+01   5.0005000e+01   2.6325000e+03   2.6209000e+01   5.0695000e+01   3.1022000e+03   2.2814000e+01   6.5638000e+01   2.3031000e+02   3.4119000e+02   9.4608000e+01   7.7408000e+01   3.2012000e+01   8.8521000e+00   2.6245000e+01   6.9352000e+00   1.8733000e+01   1.6713000e+00   3.3440000e+01   1.3818000e+01   2.3652000e+01   1.2291000e+00   1.8510000e+01   2.2686000e+00   4.8570000e+00   2.2520000e+00   2.4744000e-02   8.2722000e-01   1.0136000e-01   5.3928000e+01   4.3787000e+01   6.3112000e+01   5.4380000e+01   2.6282000e+01   6.1131000e+01   2.2220000e+01   3.9969000e+01   3.8115000e+01   4.8142000e+01   4.7414000e+01   4.1389000e+01   1.8450000e+01
   2.6681000e-01   3.6581000e+03   4.4849000e+03   9.2932000e+00   2.6871000e+01   4.2258000e+01   2.7062000e+03   7.5160000e+01   1.2038000e+02   3.3721000e-01   8.0258000e+01   5.1331000e+01   2.6360000e+03   2.4680000e+01   4.8059000e+01   3.1027000e+03   2.3087000e+01   6.5691000e+01   2.3050000e+02   3.4150000e+02   9.4399000e+01   7.7613000e+01   3.2315000e+01   8.7903000e+00   2.6400000e+01   6.9504000e+00   1.8499000e+01   1.7040000e+00   3.2504000e+01   1.3769000e+01   2.3854000e+01   1.1614000e+00   1.9021000e+01   2.2641000e+00   4.8703000e+00   2.3358000e+00   2.4744000e-02   8.2722000e-01   1.0136000e-01   5.3928000e+01   4.3787000e+01   6.2685000e+01   5.4469000e+01   2.6319000e+01   6.1394000e+01   2.2390000e+01   4.0020000e+01   4.2016000e+01   4.2041000e+01   4.7385000e+01   4.0778000e+01   1.7770000e+01
   2.6500000e-01   3.6396000e+03   4.5370000e+03   9.3617000e+00   2.6978000e+01   4.2614000e+01   2.7054000e+03   7.5661000e+01   1.2041000e+02   3.3794000e-01   8.0183000e+01   4.9352000e+01   2.6344000e+03   2.4378000e+01   4.9280000e+01   3.1031000e+03   2.3045000e+01   6.5736000e+01   2.3010000e+02   3.4104000e+02   9.4695000e+01   7.7206000e+01   3.2315000e+01   8.7903000e+00   2.6400000e+01   6.9504000e+00   1.8499000e+01   1.7040000e+00   3.2504000e+01   1.3769000e+01   2.3854000e+01   1.1614000e+00   1.9021000e+01   2.2641000e+00   4.8703000e+00   2.3358000e+00   2.4744000e-02   8.2722000e-01   1.0136000e-01   5.3928000e+01   4.3787000e+01   6.3003000e+01   5.3845000e+01   2.6497000e+01   6.1163000e+01   2.2329000e+01   3.9931000e+01   3.6194000e+01   4.4869000e+01   4.7408000e+01   4.1858000e+01   1.7894000e+01
   2.4047000e-01   3.6372000e+03   4.5309000e+03   9.4152000e+00   2.6898000e+01   4.2197000e+01   2.7055000e+03   7.4066000e+01   1.2036000e+02   3.3207000e-01   8.0128000e+01   4.9336000e+01   2.6345000e+03   2.7293000e+01   4.9871000e+01   3.1025000e+03   2.2413000e+01   6.5746000e+01   2.2981000e+02   3.4131000e+02   9.4525000e+01   7.7234000e+01   3.1632000e+01   8.9009000e+00   2.6388000e+01   6.9391000e+00   1.9070000e+01   1.6443000e+00   3.2709000e+01   1.3818000e+01   2.3733000e+01   1.2358000e+00   1.8378000e+01   2.2396000e+00   4.7861000e+00   2.3169000e+00   2.4744000e-02   8.2722000e-01   1.0136000e-01   5.3928000e+01   4.3787000e+01   6.2854000e+01   5.4521000e+01   2.3194000e+01   6.1277000e+01   2.2104000e+01   3.9292000e+01   3.6146000e+01   4.6236000e+01   4.7421000e+01   4.0619000e+01   1.9396000e+01
   2.4030000e-01   3.6237000e+03   4.5756000e+03   9.2638000e+00   2.6877000e+01   4.2407000e+01   2.7058000e+03   7.5464000e+01   1.2040000e+02   3.3151000e-01   8.0092000e+01   5.1204000e+01   2.6334000e+03   2.4868000e+01   5.0408000e+01   3.1035000e+03   2.1097000e+01   6.5728000e+01   2.2977000e+02   3.4156000e+02   9.4836000e+01   7.7209000e+01   3.1632000e+01   8.9009000e+00   2.6388000e+01   6.9391000e+00   1.9070000e+01   1.6443000e+00   3.2709000e+01   1.3818000e+01   2.3733000e+01   1.2358000e+00   1.8378000e+01   2.2396000e+00   4.7861000e+00   2.3169000e+00   2.3175000e-02   8.3645000e-01   1.0821000e-01   5.4407000e+01   4.3697000e+01   6.3086000e+01   5.3986000e+01   2.3210000e+01   6.0099000e+01   2.2168000e+01   3.9361000e+01   4.1644000e+01   4.7479000e+01   4.7213000e+01   4.1419000e+01   2.2523000e+01
   3.0628000e-01   3.6599000e+03   4.4863000e+03   9.4512000e+00   2.6828000e+01   4.1910000e+01   2.7061000e+03   7.6598000e+01   1.2041000e+02   3.3660000e-01   8.0041000e+01   4.8796000e+01   2.6348000e+03   2.6443000e+01   5.1564000e+01   3.1036000e+03   2.2994000e+01   6.5697000e+01   2.2796000e+02   3.4130000e+02   9.4517000e+01   7.7026000e+01   3.2305000e+01   9.0000000e+00   2.6667000e+01   6.9873000e+00   1.8714000e+01   1.6159000e+00   3.3054000e+01   1.4017000e+01   2.4028000e+01   1.2589000e+00   1.8922000e+01   2.2407000e+00   4.8708000e+00   2.3080000e+00   2.3175000e-02   8.3645000e-01   1.0821000e-01   5.4407000e+01   4.3697000e+01   6.2503000e+01   5.3652000e+01   3.0147000e+01   6.0207000e+01   2.2004000e+01   4.0019000e+01   3.4557000e+01   5.0153000e+01   4.7278000e+01   4.0687000e+01   1.8040000e+01
   3.0809000e-01   3.6323000e+03   4.4574000e+03   9.2307000e+00   2.7094000e+01   4.2194000e+01   2.7081000e+03   7.5700000e+01   1.2038000e+02   3.3769000e-01   8.0127000e+01   4.9465000e+01   2.6380000e+03   2.5302000e+01   4.9867000e+01   3.1039000e+03   2.2016000e+01   6.5690000e+01   2.2900000e+02   3.4217000e+02   9.4692000e+01   7.7445000e+01   3.2305000e+01   9.0000000e+00   2.6667000e+01   6.9873000e+00   1.8714000e+01   1.6159000e+00   3.3054000e+01   1.4017000e+01   2.4028000e+01   1.2589000e+00   1.8922000e+01   2.2407000e+00   4.8708000e+00   2.3080000e+00   2.3175000e-02   8.3645000e-01   1.0821000e-01   5.4407000e+01   4.3697000e+01   6.2978000e+01   5.3998000e+01   2.9969000e+01   6.3427000e+01   2.2744000e+01   3.9886000e+01   3.6526000e+01   4.6227000e+01   4.7091000e+01   4.0537000e+01   2.0335000e+01
   2.4161000e-01   3.6169000e+03   4.5677000e+03   9.4847000e+00   2.6630000e+01   4.2548000e+01   2.7063000e+03   7.4890000e+01   1.2040000e+02   3.5900000e-01   8.0037000e+01   4.9111000e+01   2.6350000e+03   2.5318000e+01   5.0157000e+01   3.1027000e+03   2.2521000e+01   6.5679000e+01   2.2743000e+02   3.4135000e+02   9.4668000e+01   7.7084000e+01   3.1992000e+01   8.6655000e+00   2.6612000e+01   6.9761000e+00   1.8551000e+01   1.6580000e+00   3.3396000e+01   1.3873000e+01   2.4023000e+01   1.3482000e+00   1.8368000e+01   2.2259000e+00   4.8224000e+00   2.2963000e+00   2.3175000e-02   8.3645000e-01   1.0821000e-01   5.4407000e+01   4.3697000e+01   6.2744000e+01   5.3531000e+01   2.4160000e+01   5.9589000e+01   2.2125000e+01   4.2732000e+01   3.5483000e+01   4.6897000e+01   4.7134000e+01   4.1110000e+01   1.9158000e+01
   2.4297000e-01   3.6522000e+03   4.5127000e+03   9.3540000e+00   2.6653000e+01   4.2400000e+01   2.7075000e+03   7.4703000e+01   1.2040000e+02   3.5796000e-01   8.0111000e+01   4.9829000e+01   2.6361000e+03   2.3600000e+01   4.8798000e+01   3.1034000e+03   2.3081000e+01   6.5633000e+01   2.2631000e+02   3.4203000e+02   9.4803000e+01   7.7482000e+01   3.1992000e+01   8.6655000e+00   2.6612000e+01   6.9761000e+00   1.8551000e+01   1.6580000e+00   3.3396000e+01   1.3873000e+01   2.4023000e+01   1.3482000e+00   1.8368000e+01   2.2259000e+00   4.8224000e+00   2.2963000e+00   2.3175000e-02   8.3645000e-01   1.0821000e-01   5.4407000e+01   4.3697000e+01   6.2135000e+01   5.4189000e+01   2.4026000e+01   5.9529000e+01   2.2394000e+01   4.2859000e+01   3.7597000e+01   4.3751000e+01   4.7140000e+01   4.1228000e+01   1.7801000e+01
   2.7476000e-01   3.6355000e+03   4.5374000e+03   9.3765000e+00   2.6864000e+01   4.2352000e+01   2.7084000e+03   7.5637000e+01   1.2040000e+02   3.4345000e-01   8.0150000e+01   5.1794000e+01   2.6374000e+03   2.5803000e+01   5.0333000e+01   3.1051000e+03   2.2036000e+01   6.5639000e+01   2.2762000e+02   3.4175000e+02   9.4567000e+01   7.7212000e+01   3.2057000e+01   8.8911000e+00   2.6243000e+01   6.8442000e+00   1.9187000e+01   1.6111000e+00   3.3285000e+01   1.3804000e+01   2.3928000e+01   1.0634000e+00   1.8498000e+01   2.2860000e+00   4.9129000e+00   2.2659000e+00   2.8813000e-02   8.3563000e-01   9.4669000e-02   5.3218000e+01   4.3915000e+01   6.2428000e+01   5.4317000e+01   2.6935000e+01   6.0868000e+01   2.2361000e+01   4.0968000e+01   4.3380000e+01   4.7305000e+01   4.7159000e+01   4.0761000e+01   2.0294000e+01
   2.7241000e-01   3.6505000e+03   4.4992000e+03   9.3372000e+00   2.6862000e+01   4.2326000e+01   2.7079000e+03   7.4727000e+01   1.2040000e+02   3.4310000e-01   7.9987000e+01   4.9453000e+01   2.6371000e+03   2.6045000e+01   5.0007000e+01   3.1036000e+03   2.2336000e+01   6.5647000e+01   2.3061000e+02   3.4210000e+02   9.4737000e+01   7.7567000e+01   3.2057000e+01   8.8911000e+00   2.6243000e+01   6.8442000e+00   1.9187000e+01   1.6111000e+00   3.3285000e+01   1.3804000e+01   2.3928000e+01   1.0634000e+00   1.8498000e+01   2.2860000e+00   4.9129000e+00   2.2659000e+00   2.8813000e-02   8.3563000e-01   9.4669000e-02   5.3218000e+01   4.3915000e+01   6.2170000e+01   5.4774000e+01   2.7166000e+01   6.2019000e+01   2.2446000e+01   4.1009000e+01   3.6490000e+01   4.6550000e+01   4.6897000e+01   4.0186000e+01   1.9565000e+01
   2.6885000e-01   3.6785000e+03   4.4655000e+03   9.3070000e+00   2.6456000e+01   4.2390000e+01   2.7103000e+03   7.4580000e+01   1.2044000e+02   3.3566000e-01   8.0208000e+01   5.1227000e+01   2.6401000e+03   2.6117000e+01   5.0401000e+01   3.1061000e+03   2.2993000e+01   6.5666000e+01   2.2989000e+02   3.4238000e+02   9.4574000e+01   7.7481000e+01   3.2308000e+01   8.8023000e+00   2.6711000e+01   6.7804000e+00   1.8706000e+01   1.6484000e+00   3.3105000e+01   1.3879000e+01   2.4081000e+01   1.2573000e+00   1.8882000e+01   2.2576000e+00   4.8649000e+00   2.3178000e+00   2.8813000e-02   8.3563000e-01   9.4669000e-02   5.3218000e+01   4.3915000e+01   6.2819000e+01   5.3601000e+01   2.6622000e+01   6.0814000e+01   2.2675000e+01   4.0081000e+01   4.1710000e+01   4.7462000e+01   4.6964000e+01   4.1516000e+01   1.7995000e+01
   2.6889000e-01   3.6751000e+03   4.5149000e+03   9.3788000e+00   2.7080000e+01   4.2470000e+01   2.7097000e+03   7.5904000e+01   1.2041000e+02   3.3778000e-01   8.0305000e+01   4.9972000e+01   2.6400000e+03   2.5341000e+01   5.0778000e+01   3.1065000e+03   2.2596000e+01   6.5691000e+01   2.2700000e+02   3.4252000e+02   9.4506000e+01   7.7542000e+01   3.2308000e+01   8.8023000e+00   2.6711000e+01   6.7804000e+00   1.8706000e+01   1.6484000e+00   3.3105000e+01   1.3879000e+01   2.4081000e+01   1.2573000e+00   1.8882000e+01   2.2576000e+00   4.8649000e+00   2.3178000e+00   2.8813000e-02   8.3563000e-01   9.4669000e-02   5.3218000e+01   4.3915000e+01   6.2877000e+01   5.3009000e+01   2.6618000e+01   6.1129000e+01   2.2756000e+01   3.9822000e+01   3.8018000e+01   4.8334000e+01   4.7222000e+01   4.0662000e+01   1.8909000e+01
   2.4612000e-01   3.6645000e+03   4.5429000e+03   9.3089000e+00   2.7064000e+01   4.2184000e+01   2.7074000e+03   7.4259000e+01   1.2044000e+02   3.4466000e-01   8.0101000e+01   4.9642000e+01   2.6365000e+03   2.5094000e+01   4.9461000e+01   3.1050000e+03   2.2594000e+01   6.5708000e+01   2.2808000e+02   3.4200000e+02   9.4618000e+01   7.7173000e+01   3.2199000e+01   8.7255000e+00   2.6361000e+01   6.7963000e+00   1.8621000e+01   1.6872000e+00   3.2928000e+01   1.3773000e+01   2.3824000e+01   1.2061000e+00   1.8371000e+01   2.2392000e+00   4.7058000e+00   2.2686000e+00   2.8813000e-02   8.3563000e-01   9.4669000e-02   5.3218000e+01   4.3915000e+01   6.3684000e+01   5.3827000e+01   2.4081000e+01   5.9444000e+01   2.2534000e+01   4.1014000e+01   3.7048000e+01   4.5286000e+01   4.7126000e+01   4.1066000e+01   1.8939000e+01
   2.4692000e-01   3.6989000e+03   4.4848000e+03   9.3889000e+00   2.6549000e+01   4.2193000e+01   2.7048000e+03   7.5181000e+01   1.2036000e+02   3.4362000e-01   7.9893000e+01   4.9104000e+01   2.6334000e+03   2.4271000e+01   4.8727000e+01   3.1027000e+03   2.3175000e+01   6.5682000e+01   2.2935000e+02   3.4233000e+02   9.4556000e+01   7.7120000e+01   3.2199000e+01   8.7255000e+00   2.6361000e+01   6.7963000e+00   1.8621000e+01   1.6872000e+00   3.2928000e+01   1.3773000e+01   2.3824000e+01   1.2061000e+00   1.8371000e+01   2.2392000e+00   4.7058000e+00   2.2686000e+00   1.3951000e-02   8.4623000e-01   1.0945000e-01   5.3935000e+01   4.3637000e+01   6.3093000e+01   5.4523000e+01   2.4002000e+01   6.0912000e+01   2.1971000e+01   4.1142000e+01   3.5464000e+01   4.3587000e+01   4.6998000e+01   4.0164000e+01   1.7586000e+01
   2.5373000e-01   3.6644000e+03   4.5582000e+03   9.3856000e+00   2.6825000e+01   4.2307000e+01   2.7049000e+03   7.4980000e+01   1.2042000e+02   3.3322000e-01   7.9870000e+01   5.1571000e+01   2.6334000e+03   2.3507000e+01   5.1162000e+01   3.1016000e+03   2.3606000e+01   6.5610000e+01   2.2832000e+02   3.4212000e+02   9.4553000e+01   7.6932000e+01   3.2153000e+01   8.9937000e+00   2.6558000e+01   6.9337000e+00   1.8830000e+01   1.6225000e+00   3.3173000e+01   1.3744000e+01   2.3874000e+01   1.1550000e+00   1.8279000e+01   2.2614000e+00   4.8447000e+00   2.3331000e+00   1.3951000e-02   8.4623000e-01   1.0945000e-01   5.3935000e+01   4.3637000e+01   6.3635000e+01   5.3871000e+01   2.5277000e+01   6.0985000e+01   2.2154000e+01   3.9582000e+01   4.2723000e+01   4.9223000e+01   4.7088000e+01   4.1982000e+01   1.6585000e+01
   2.5389000e-01   3.6932000e+03   4.5220000e+03   9.2516000e+00   2.6745000e+01   4.2467000e+01   2.7030000e+03   7.4353000e+01   1.2038000e+02   3.3363000e-01   7.9754000e+01   4.9078000e+01   2.6320000e+03   2.5815000e+01   5.1348000e+01   3.1000000e+03   2.3787000e+01   6.5592000e+01   2.3068000e+02   3.4224000e+02   9.4514000e+01   7.6843000e+01   3.2153000e+01   8.9937000e+00   2.6558000e+01   6.9337000e+00   1.8830000e+01   1.6225000e+00   3.3173000e+01   1.3744000e+01   2.3874000e+01   1.1550000e+00   1.8279000e+01   2.2614000e+00   4.8447000e+00   2.3331000e+00   1.3951000e-02   8.4623000e-01   1.0945000e-01   5.3935000e+01   4.3637000e+01   6.3139000e+01   5.4304000e+01   2.5260000e+01   6.3624000e+01   2.2080000e+01   3.9531000e+01   3.5387000e+01   4.9655000e+01   4.6877000e+01   4.0754000e+01   1.6181000e+01
   2.6059000e-01   3.6355000e+03   4.4563000e+03   9.3714000e+00   2.7035000e+01   4.2744000e+01   2.7055000e+03   7.4082000e+01   1.2042000e+02   3.3049000e-01   7.9945000e+01   4.9045000e+01   2.6345000e+03   2.4861000e+01   4.8878000e+01   3.1006000e+03   2.1862000e+01   6.5525000e+01   2.2881000e+02   3.4280000e+02   9.4653000e+01   7.7204000e+01   3.1988000e+01   8.7340000e+00   2.6093000e+01   6.9524000e+00   1.8849000e+01   1.6407000e+00   3.3013000e+01   1.3750000e+01   2.4076000e+01   1.1281000e+00   1.8374000e+01   2.2742000e+00   4.7965000e+00   2.2774000e+00   1.3951000e-02   8.4623000e-01   1.0945000e-01   5.3935000e+01   4.3637000e+01   6.2943000e+01   5.4585000e+01   2.5511000e+01   6.2456000e+01   2.2613000e+01   3.9045000e+01   3.5289000e+01   4.3938000e+01   4.7046000e+01   4.1458000e+01   2.0733000e+01
