   2.3671000e-01   3.6649000e+03   4.5157000e+03   9.4541000e+00   2.6849000e+01   4.2503000e+01   2.7057000e+03   7.6041000e+01   1.2043000e+02   3.3586000e-01   8.0358000e+01   4.9430000e+01   2.6348000e+03   2.5440000e+01   5.0835000e+01   3.1021000e+03   2.1797000e+01   6.5726000e+01   2.3016000e+02   3.4194000e+02   9.4609000e+01   7.7862000e+01   3.2279000e+01   9.0210000e+00   2.6791000e+01   7.0033000e+00   1.8656000e+01   1.6071000e+00   3.2705000e+01   1.3606000e+01   2.3807000e+01   1.0458000e+00   1.8222000e+01   2.2586000e+00   4.7937000e+00   2.3240000e+00   1.5505000e-02   8.4350000e-01   1.0756000e-01   5.3161000e+01   4.3776000e+01   6.2623000e+01   5.3516000e+01   2.2950000e+01   6.1859000e+01   2.2344000e+01   3.8956000e+01   3.6422000e+01   4.8467000e+01   4.7182000e+01   4.1788000e+01   2.0803000e+01
   2.3482000e-01   3.6896000e+03   4.4961000e+03   9.3409000e+00   2.6495000e+01   4.2609000e+01   2.7046000e+03   7.4054000e+01   1.2037000e+02   3.2866000e-01   8.0385000e+01   5.0773000e+01   2.6339000e+03   2.4569000e+01   5.0640000e+01   3.1017000e+03   2.1645000e+01   6.5807000e+01   2.2764000e+02   3.4100000e+02   9.4609000e+01   7.7144000e+01   3.2279000e+01   9.0210000e+00   2.6791000e+01   7.0033000e+00   1.8656000e+01   1.6071000e+00   3.2705000e+01   1.3606000e+01   2.3807000e+01   1.0458000e+00   1.8222000e+01   2.2586000e+00   4.7937000e+00   2.3240000e+00   1.5505000e-02   8.4350000e-01   1.0756000e-01   5.3161000e+01   4.3776000e+01   6.2198000e+01   5.3751000e+01   2.3136000e+01   6.0170000e+01   2.2066000e+01   3.9835000e+01   4.0374000e+01   4.8015000e+01   4.7280000e+01   4.0770000e+01   2.1196000e+01
   2.4336000e-01   3.6434000e+03   4.5368000e+03   9.4568000e+00   2.7339000e+01   4.2317000e+01   2.7038000e+03   7.5107000e+01   1.2040000e+02   3.1052000e-01   8.0216000e+01   5.0860000e+01   2.6312000e+03   2.3223000e+01   4.9854000e+01   3.1008000e+03   2.3254000e+01   6.5811000e+01   2.2731000e+02   3.4094000e+02   9.4660000e+01   7.7233000e+01   3.2438000e+01   9.0676000e+00   2.6555000e+01   7.1313000e+00   1.8648000e+01   1.6910000e+00   3.2697000e+01   1.3824000e+01   2.3706000e+01   1.1800000e+00   1.8439000e+01   2.2651000e+00   4.8084000e+00   2.3373000e+00   1.5505000e-02   8.4350000e-01   1.0756000e-01   5.3161000e+01   4.3776000e+01   6.2440000e+01   5.3953000e+01   2.3639000e+01   5.9262000e+01   2.2090000e+01   3.7267000e+01   4.0630000e+01   4.6196000e+01   4.7183000e+01   4.1266000e+01   1.7372000e+01
   2.4145000e-01   3.6334000e+03   4.5300000e+03   9.2499000e+00   2.6776000e+01   4.2200000e+01   2.7040000e+03   7.5056000e+01   1.2040000e+02   3.1268000e-01   8.0127000e+01   5.0122000e+01   2.6331000e+03   2.5126000e+01   5.0895000e+01   3.1011000e+03   2.3194000e+01   6.5768000e+01   2.2858000e+02   3.4129000e+02   9.4701000e+01   7.7041000e+01   3.2438000e+01   9.0676000e+00   2.6555000e+01   7.1313000e+00   1.8648000e+01   1.6910000e+00   3.2697000e+01   1.3824000e+01   2.3706000e+01   1.1800000e+00   1.8439000e+01   2.2651000e+00   4.8084000e+00   2.3373000e+00   1.5505000e-02   8.4350000e-01   1.0756000e-01   5.3161000e+01   4.3776000e+01   6.2612000e+01   5.4034000e+01   2.3828000e+01   6.1151000e+01   2.2483000e+01   3.7003000e+01   3.8458000e+01   4.8604000e+01   4.6948000e+01   4.0481000e+01   1.7528000e+01
   2.2556000e-01   3.6065000e+03   4.5172000e+03   9.3626000e+00   2.7291000e+01   4.2276000e+01   2.7021000e+03   7.4166000e+01   1.2038000e+02   3.3509000e-01   7.9967000e+01   4.8810000e+01   2.6305000e+03   2.6794000e+01   5.0480000e+01   3.0982000e+03   2.2317000e+01   6.5702000e+01   2.2693000e+02   3.4180000e+02   9.4847000e+01   7.6850000e+01   3.2325000e+01   8.8892000e+00   2.6274000e+01   7.0062000e+00   1.8890000e+01   1.6638000e+00   3.3050000e+01   1.3823000e+01   2.3797000e+01   1.2631000e+00   1.8665000e+01   2.2980000e+00   4.8561000e+00   2.3135000e+00   1.5505000e-02   8.4350000e-01   1.0756000e-01   5.3161000e+01   4.3776000e+01   6.1778000e+01   5.4227000e+01   2.2021000e+01   6.2581000e+01   2.2601000e+01   3.9947000e+01   3.4599000e+01   4.7645000e+01   4.6977000e+01   4.0670000e+01   1.9647000e+01
   2.2304000e-01   3.5966000e+03   4.5116000e+03   9.4331000e+00   2.6632000e+01   4.1901000e+01   2.7022000e+03   7.5004000e+01   1.2038000e+02   3.3849000e-01   7.9905000e+01   5.0066000e+01   2.6309000e+03   2.6763000e+01   4.9301000e+01   3.0984000e+03   2.3766000e+01   6.5632000e+01   2.2977000e+02   3.4178000e+02   9.4919000e+01   7.7106000e+01   3.2325000e+01   8.8892000e+00   2.6274000e+01   7.0062000e+00   1.8890000e+01   1.6638000e+00   3.3050000e+01   1.3823000e+01   2.3797000e+01   1.2631000e+00   1.8665000e+01   2.2980000e+00   4.8561000e+00   2.3135000e+00  -2.0777000e-04   8.4602000e-01   1.0558000e-01   5.4808000e+01   4.3768000e+01   6.1948000e+01   5.4295000e+01   2.2269000e+01   6.1893000e+01   2.2123000e+01   3.9531000e+01   3.8295000e+01   4.4917000e+01   4.7074000e+01   4.0376000e+01   1.6204000e+01
   2.3288000e-01   3.6511000e+03   4.4822000e+03   9.4129000e+00   2.7035000e+01   4.2055000e+01   2.7042000e+03   7.4663000e+01   1.2041000e+02   3.3719000e-01   7.9955000e+01   4.8826000e+01   2.6325000e+03   2.5254000e+01   5.0854000e+01   3.1008000e+03   2.3330000e+01   6.5597000e+01   2.3030000e+02   3.4080000e+02   9.4899000e+01   7.7424000e+01   3.2012000e+01   8.8654000e+00   2.6771000e+01   6.9719000e+00   1.8392000e+01   1.6490000e+00   3.2528000e+01   1.3721000e+01   2.3598000e+01   1.2792000e+00   1.8389000e+01   2.2724000e+00   4.7980000e+00   2.3588000e+00  -2.0777000e-04   8.4602000e-01   1.0558000e-01   5.4808000e+01   4.3768000e+01   6.1931000e+01   5.4055000e+01   2.3042000e+01   6.1426000e+01   2.2349000e+01   3.9669000e+01   3.4645000e+01   4.8511000e+01   4.7116000e+01   4.0860000e+01   1.7228000e+01
   2.3124000e-01   3.6255000e+03   4.4642000e+03   9.5047000e+00   2.6777000e+01   4.2107000e+01   2.7059000e+03   7.5875000e+01   1.2036000e+02   3.3709000e-01   8.0063000e+01   5.1377000e+01   2.6344000e+03   2.4377000e+01   4.8540000e+01   3.1022000e+03   2.2781000e+01   6.5608000e+01   2.3065000e+02   3.4119000e+02   9.4711000e+01   7.7190000e+01   3.2012000e+01   8.8654000e+00   2.6771000e+01   6.9719000e+00   1.8392000e+01   1.6490000e+00   3.2528000e+01   1.3721000e+01   2.3598000e+01   1.2792000e+00   1.8389000e+01   2.2724000e+00   4.7980000e+00   2.3588000e+00  -2.0777000e-04   8.4602000e-01   1.0558000e-01   5.4808000e+01   4.3768000e+01   6.2372000e+01   5.4270000e+01   2.3203000e+01   5.9560000e+01   2.2140000e+01   3.9682000e+01   4.2153000e+01   4.3155000e+01   4.7171000e+01   3.9896000e+01   1.8544000e+01
   2.6537000e-01   3.6210000e+03   4.5881000e+03   9.4044000e+00   2.6571000e+01   4.2234000e+01   2.7091000e+03   7.4816000e+01   1.2042000e+02   3.2617000e-01   8.0172000e+01   5.0018000e+01   2.6377000e+03   2.4382000e+01   5.1614000e+01   3.1056000e+03   2.2852000e+01   6.5636000e+01   2.2873000e+02   3.4102000e+02   9.4838000e+01   7.7475000e+01   3.1611000e+01   8.8762000e+00   2.6193000e+01   6.7414000e+00   1.8963000e+01   1.6755000e+00   3.3223000e+01   1.3949000e+01   2.3771000e+01   1.3339000e+00   1.8239000e+01   2.3036000e+00   4.8218000e+00   2.3207000e+00  -2.0777000e-04   8.4602000e-01   1.0558000e-01   5.4808000e+01   4.3768000e+01   6.2648000e+01   5.4031000e+01   2.5841000e+01   6.0243000e+01   2.2218000e+01   3.8192000e+01   3.8152000e+01   5.0269000e+01   4.7427000e+01   4.1978000e+01   1.8345000e+01
   2.6545000e-01   3.6344000e+03   4.5369000e+03   9.3481000e+00   2.6740000e+01   4.2071000e+01   2.7115000e+03   7.4748000e+01   1.2040000e+02   3.2519000e-01   8.0377000e+01   5.0578000e+01   2.6411000e+03   2.3893000e+01   4.9000000e+01   3.1079000e+03   2.3567000e+01   6.5699000e+01   2.2970000e+02   3.4138000e+02   9.4482000e+01   7.7581000e+01   3.1611000e+01   8.8762000e+00   2.6193000e+01   6.7414000e+00   1.8963000e+01   1.6755000e+00   3.3223000e+01   1.3949000e+01   2.3771000e+01   1.3339000e+00   1.8239000e+01   2.3036000e+00   4.8218000e+00   2.3207000e+00  -2.0777000e-04   8.4602000e-01   1.0558000e-01   5.4808000e+01   4.3768000e+01   6.2418000e+01   5.4644000e+01   2.5833000e+01   6.1053000e+01   2.2397000e+01   3.8312000e+01   3.9800000e+01   4.4220000e+01   4.7420000e+01   4.1043000e+01   1.6619000e+01
   3.0665000e-01   3.6680000e+03   4.4460000e+03   9.2871000e+00   2.6949000e+01   4.2204000e+01   2.7106000e+03   7.4993000e+01   1.2043000e+02   3.5196000e-01   8.0178000e+01   4.8537000e+01   2.6394000e+03   2.4967000e+01   5.0497000e+01   3.1081000e+03   2.2912000e+01   6.5756000e+01   2.3078000e+02   3.4131000e+02   9.4750000e+01   7.7162000e+01   3.2061000e+01   8.9470000e+00   2.6071000e+01   6.7199000e+00   1.8475000e+01   1.6594000e+00   3.2945000e+01   1.3775000e+01   2.4129000e+01   1.2050000e+00   1.8641000e+01   2.2442000e+00   4.8219000e+00   2.3472000e+00   1.4845000e-02   8.3701000e-01   9.4697000e-02   5.3351000e+01   4.3506000e+01   6.3886000e+01   5.4347000e+01   3.0189000e+01   6.0674000e+01   2.2014000e+01   4.1169000e+01   3.3794000e+01   4.7685000e+01   4.7482000e+01   4.1843000e+01   1.8203000e+01
   3.0797000e-01   3.6754000e+03   4.5363000e+03   9.3194000e+00   2.6792000e+01   4.2381000e+01   2.7075000e+03   7.5194000e+01   1.2043000e+02   3.4949000e-01   7.9937000e+01   4.9326000e+01   2.6360000e+03   2.6998000e+01   5.1481000e+01   3.1063000e+03   2.2664000e+01   6.5725000e+01   2.3091000e+02   3.4155000e+02   9.4337000e+01   7.6887000e+01   3.2061000e+01   8.9470000e+00   2.6071000e+01   6.7199000e+00   1.8475000e+01   1.6594000e+00   3.2945000e+01   1.3775000e+01   2.4129000e+01   1.2050000e+00   1.8641000e+01   2.2442000e+00   4.8219000e+00   2.3472000e+00   1.4845000e-02   8.3701000e-01   9.4697000e-02   5.3351000e+01   4.3506000e+01   6.3758000e+01   5.3267000e+01   3.0060000e+01   6.3570000e+01   2.1975000e+01   4.1471000e+01   3.6117000e+01   4.9962000e+01   4.7590000e+01   4.1488000e+01   1.8824000e+01
   2.6705000e-01   3.6894000e+03   4.5170000e+03   9.3216000e+00   2.6602000e+01   4.1999000e+01   2.7076000e+03   7.4897000e+01   1.2042000e+02   3.2811000e-01   7.9863000e+01   5.1085000e+01   2.6363000e+03   2.5771000e+01   4.9740000e+01   3.1051000e+03   2.2472000e+01   6.5663000e+01   2.3345000e+02   3.4204000e+02   9.4659000e+01   7.7281000e+01   3.2018000e+01   8.8148000e+00   2.6109000e+01   6.9397000e+00   1.9286000e+01   1.6450000e+00   3.3137000e+01   1.3696000e+01   2.3865000e+01   1.1739000e+00   1.8702000e+01   2.2475000e+00   4.8925000e+00   2.3917000e+00   1.4845000e-02   8.3701000e-01   9.4697000e-02   5.3351000e+01   4.3506000e+01   6.3848000e+01   5.4704000e+01   2.6231000e+01   6.0038000e+01   2.2148000e+01   3.9493000e+01   4.1292000e+01   4.5932000e+01   4.7486000e+01   4.0968000e+01   1.9270000e+01
   2.6709000e-01   3.7073000e+03   4.5287000e+03   9.3202000e+00   2.6994000e+01   4.2469000e+01   2.7059000e+03   7.4764000e+01   1.2041000e+02   3.3094000e-01   7.9944000e+01   4.9141000e+01   2.6351000e+03   2.5228000e+01   5.0519000e+01   3.1046000e+03   2.3022000e+01   6.5665000e+01   2.3249000e+02   3.4190000e+02   9.4340000e+01   7.7228000e+01   3.2018000e+01   8.8148000e+00   2.6109000e+01   6.9397000e+00   1.9286000e+01   1.6450000e+00   3.3137000e+01   1.3696000e+01   2.3865000e+01   1.1739000e+00   1.8702000e+01   2.2475000e+00   4.8925000e+00   2.3917000e+00   1.4845000e-02   8.3701000e-01   9.4697000e-02   5.3351000e+01   4.3506000e+01   6.3540000e+01   5.4564000e+01   2.6227000e+01   6.2272000e+01   2.2265000e+01   3.9147000e+01   3.5571000e+01   4.7735000e+01   4.7692000e+01   4.1318000e+01   1.7970000e+01
   2.7134000e-01   3.6673000e+03   4.4535000e+03   9.3656000e+00   2.7481000e+01   4.2405000e+01   2.7069000e+03   7.5064000e+01   1.2037000e+02   3.2491000e-01   8.0056000e+01   4.9145000e+01   2.6358000e+03   2.4423000e+01   5.0374000e+01   3.1039000e+03   2.2932000e+01   6.5679000e+01   2.3350000e+02   3.4169000e+02   9.4563000e+01   7.7380000e+01   3.2277000e+01   8.8265000e+00   2.6129000e+01   6.8611000e+00   1.8867000e+01   1.6453000e+00   3.3180000e+01   1.3896000e+01   2.3933000e+01   1.3205000e+00   1.8187000e+01   2.2410000e+00   4.7863000e+00   2.2225000e+00   1.4845000e-02   8.3701000e-01   9.4697000e-02   5.3351000e+01   4.3506000e+01   6.2350000e+01   5.3457000e+01   2.6934000e+01   6.1308000e+01   2.2858000e+01   3.7625000e+01   3.5585000e+01   4.7400000e+01   4.7719000e+01   4.1532000e+01   1.8167000e+01
   2.7353000e-01   3.6320000e+03   4.4614000e+03   9.2846000e+00   2.6842000e+01   4.2127000e+01   2.7076000e+03   7.5571000e+01   1.2042000e+02   3.2189000e-01   8.0166000e+01   4.8349000e+01   2.6370000e+03   2.6179000e+01   4.9646000e+01   3.1035000e+03   2.3501000e+01   6.5722000e+01   2.3161000e+02   3.4175000e+02   9.4557000e+01   7.7412000e+01   3.2277000e+01   8.8265000e+00   2.6129000e+01   6.8611000e+00   1.8867000e+01   1.6453000e+00   3.3180000e+01   1.3896000e+01   2.3933000e+01   1.3205000e+00   1.8187000e+01   2.2410000e+00   4.7863000e+00   2.2225000e+00   2.8175000e-02   8.5162000e-01   1.1654000e-01   5.2136000e+01   4.3979000e+01   6.2958000e+01   5.3362000e+01   2.6719000e+01   5.9882000e+01   2.2532000e+01   3.7993000e+01   3.3242000e+01   4.5714000e+01   4.7783000e+01   4.1486000e+01   1.6804000e+01
   2.4685000e-01   3.6619000e+03   4.5099000e+03   9.3039000e+00   2.7046000e+01   4.2673000e+01   2.7087000e+03   7.6353000e+01   1.2038000e+02   3.4461000e-01   8.0267000e+01   5.0428000e+01   2.6380000e+03   2.4712000e+01   5.0779000e+01   3.1035000e+03   2.2343000e+01   6.5761000e+01   2.3289000e+02   3.4233000e+02   9.4561000e+01   7.7659000e+01   3.1987000e+01   8.9544000e+00   2.6469000e+01   6.8873000e+00   1.8829000e+01   1.6646000e+00   3.3151000e+01   1.3998000e+01   2.4195000e+01   1.2176000e+00   1.8592000e+01   2.2955000e+00   4.8415000e+00   2.2437000e+00   2.8175000e-02   8.5162000e-01   1.1654000e-01   5.2136000e+01   4.3979000e+01   6.3116000e+01   5.3761000e+01   2.4499000e+01   6.2375000e+01   2.2561000e+01   4.0543000e+01   3.9358000e+01   4.8336000e+01   4.7687000e+01   4.0573000e+01   1.9518000e+01
   2.4670000e-01   3.6556000e+03   4.5016000e+03   9.3029000e+00   2.6706000e+01   4.2591000e+01   2.7062000e+03   7.4550000e+01   1.2041000e+02   3.4495000e-01   8.0146000e+01   4.9657000e+01   2.6352000e+03   2.3223000e+01   4.9981000e+01   3.1034000e+03   2.2081000e+01   6.5810000e+01   2.3137000e+02   3.4199000e+02   9.4571000e+01   7.7388000e+01   3.1987000e+01   8.9544000e+00   2.6469000e+01   6.8873000e+00   1.8829000e+01   1.6646000e+00   3.3151000e+01   1.3998000e+01   2.4195000e+01   1.2176000e+00   1.8592000e+01   2.2955000e+00   4.8415000e+00   2.2437000e+00   2.8175000e-02   8.5162000e-01   1.1654000e-01   5.2136000e+01   4.3979000e+01   6.3224000e+01   5.3860000e+01   2.4514000e+01   6.0758000e+01   2.2038000e+01   4.0501000e+01   3.7090000e+01   4.6490000e+01   4.7838000e+01   4.1156000e+01   2.0155000e+01
   2.7562000e-01   3.6700000e+03   4.4745000e+03   9.3010000e+00   2.6923000e+01   4.2457000e+01   2.7041000e+03   7.4597000e+01   1.2038000e+02   3.5480000e-01   7.9920000e+01   5.1134000e+01   2.6314000e+03   2.5289000e+01   5.0679000e+01   3.0996000e+03   2.1984000e+01   6.5778000e+01   2.3125000e+02   3.4199000e+02   9.4628000e+01   7.7011000e+01   3.2533000e+01   8.8648000e+00   2.6218000e+01   6.8794000e+00   1.8652000e+01   1.6814000e+00   3.3274000e+01   1.3765000e+01   2.3784000e+01   1.0457000e+00   1.8637000e+01   2.2336000e+00   4.8402000e+00   2.3414000e+00   2.8175000e-02   8.5162000e-01   1.1654000e-01   5.2136000e+01   4.3979000e+01   6.2754000e+01   5.4266000e+01   2.7306000e+01   6.0981000e+01   2.2195000e+01   4.2195000e+01   4.1438000e+01   4.8106000e+01   4.7867000e+01   4.0319000e+01   2.0431000e+01
