   3.5549000e-01   3.6511000e+03   4.4650000e+03   9.2458000e+00   2.6892000e+01   4.2655000e+01   2.7454000e+03   7.5254000e+01   1.2038000e+02   3.2249000e-01   8.0018000e+01   4.9204000e+01   2.6714000e+03   2.2416000e+01   5.1590000e+01   3.1575000e+03   2.3527000e+01   6.5863000e+01   2.3319000e+02   3.3109000e+02   9.4956000e+01   7.7306000e+01   3.0116000e+01   8.8076000e+00   2.8273000e+01   6.8730000e+00   1.8925000e+01   1.6132000e+00   3.1172000e+01   1.3573000e+01   2.6155000e+01   1.2978000e+00   1.8477000e+01   2.2889000e+00   4.8969000e+00   2.2177000e+00   1.8931000e-02   8.2010000e-01   9.8638000e-02   5.3020000e+01   4.5268000e+01   6.2668000e+01   5.3744000e+01   3.5098000e+01   6.2802000e+01   2.0130000e+01   3.9070000e+01   3.5758000e+01   5.0213000e+01   4.8020000e+01   4.0771000e+01   1.6616000e+01
   3.5680000e-01   3.6530000e+03   4.4851000e+03   9.2353000e+00   2.6812000e+01   4.2200000e+01   2.7515000e+03   7.5343000e+01   1.2039000e+02   3.2258000e-01   7.9967000e+01   5.0131000e+01   2.6775000e+03   2.3305000e+01   4.8075000e+01   3.1625000e+03   2.2243000e+01   6.5787000e+01   2.3501000e+02   3.3125000e+02   9.4947000e+01   7.7329000e+01   3.0116000e+01   8.8076000e+00   2.8273000e+01   6.8730000e+00   1.8925000e+01   1.6132000e+00   3.1172000e+01   1.3573000e+01   2.6155000e+01   1.2978000e+00   1.8477000e+01   2.2889000e+00   4.8969000e+00   2.2177000e+00   1.8931000e-02   8.2010000e-01   9.8638000e-02   5.3020000e+01   4.5268000e+01   6.2635000e+01   5.3503000e+01   3.4968000e+01   6.0734000e+01   2.0210000e+01   3.9058000e+01   3.8486000e+01   4.2079000e+01   4.7789000e+01   4.0117000e+01   1.9664000e+01
   4.8547000e-01   3.6450000e+03   4.4667000e+03   9.4143000e+00   2.6557000e+01   4.2146000e+01   2.7581000e+03   7.5588000e+01   1.2041000e+02   3.0390000e-01   7.9739000e+01   5.0001000e+01   2.6834000e+03   2.5603000e+01   4.9459000e+01   3.1705000e+03   2.2557000e+01   6.5666000e+01   2.3198000e+02   3.3037000e+02   9.4965000e+01   7.7093000e+01   3.0511000e+01   8.8838000e+00   2.8429000e+01   6.8440000e+00   1.8390000e+01   1.6564000e+00   3.0187000e+01   1.3615000e+01   2.7117000e+01   1.2157000e+00   1.8268000e+01   2.2522000e+00   4.8062000e+00   2.2743000e+00   1.8931000e-02   8.2010000e-01   9.8638000e-02   5.3020000e+01   4.5268000e+01   6.3310000e+01   5.3974000e+01   4.7573000e+01   6.0755000e+01   2.0046000e+01   3.6815000e+01   3.8104000e+01   4.5281000e+01   4.7995000e+01   4.1184000e+01   1.8960000e+01
   4.8368000e-01   3.6565000e+03   4.5011000e+03   9.3270000e+00   2.6811000e+01   4.2510000e+01   2.7640000e+03   7.5482000e+01   1.2043000e+02   3.0418000e-01   7.9547000e+01   5.0390000e+01   2.6907000e+03   2.5464000e+01   4.9369000e+01   3.1771000e+03   2.2186000e+01   6.5537000e+01   2.3451000e+02   3.3048000e+02   9.4702000e+01   7.7287000e+01   3.0511000e+01   8.8838000e+00   2.8429000e+01   6.8440000e+00   1.8390000e+01   1.6564000e+00   3.0187000e+01   1.3615000e+01   2.7117000e+01   1.2157000e+00   1.8268000e+01   2.2522000e+00   4.8062000e+00   2.2743000e+00   1.8931000e-02   8.2010000e-01   9.8638000e-02   5.3020000e+01   4.5268000e+01   6.3113000e+01   5.3563000e+01   4.7749000e+01   6.0181000e+01   2.0095000e+01   3.6781000e+01   3.9247000e+01   4.5073000e+01   4.7712000e+01   4.0643000e+01   1.9853000e+01
   4.6540000e-01   3.7022000e+03   4.5435000e+03   9.2228000e+00   2.6862000e+01   4.2057000e+01   2.7682000e+03   7.5548000e+01   1.2039000e+02   3.0798000e-01   7.9408000e+01   4.8910000e+01   2.6955000e+03   2.5010000e+01   4.7677000e+01   3.1829000e+03   2.3352000e+01   6.5465000e+01   2.3458000e+02   3.3034000e+02   9.4952000e+01   7.7313000e+01   3.0292000e+01   8.7531000e+00   2.8869000e+01   6.6339000e+00   1.8714000e+01   1.6328000e+00   2.9895000e+01   1.3531000e+01   2.7574000e+01   1.1482000e+00   1.8810000e+01   2.2477000e+00   4.8151000e+00   2.2638000e+00   1.8931000e-02   8.2010000e-01   9.8638000e-02   5.3020000e+01   4.5268000e+01   6.2604000e+01   5.4388000e+01   4.5867000e+01   6.1853000e+01   2.0266000e+01   3.7088000e+01   3.4893000e+01   4.1158000e+01   4.7652000e+01   4.0534000e+01   1.7102000e+01
   4.6490000e-01   3.6441000e+03   4.5198000e+03   9.3717000e+00   2.6781000e+01   4.2368000e+01   2.7761000e+03   7.4682000e+01   1.2042000e+02   3.0607000e-01   7.9473000e+01   5.0026000e+01   2.7024000e+03   2.2800000e+01   4.9766000e+01   3.1898000e+03   2.3281000e+01   6.5391000e+01   2.3246000e+02   3.3038000e+02   9.4676000e+01   7.7207000e+01   3.0292000e+01   8.7531000e+00   2.8869000e+01   6.6339000e+00   1.8714000e+01   1.6328000e+00   2.9895000e+01   1.3531000e+01   2.7574000e+01   1.1482000e+00   1.8810000e+01   2.2477000e+00   4.8151000e+00   2.2638000e+00   2.8543000e-02   8.3110000e-01   1.0113000e-01   5.3866000e+01   4.4132000e+01   6.3604000e+01   5.4673000e+01   4.5917000e+01   6.0705000e+01   2.0354000e+01   3.7320000e+01   3.8176000e+01   4.5993000e+01   4.7549000e+01   4.1268000e+01   1.7283000e+01
   5.0610000e-01   3.7504000e+03   4.5182000e+03   9.1891000e+00   2.6743000e+01   4.2537000e+01   2.7843000e+03   7.5226000e+01   1.2044000e+02   3.0083000e-01   7.9670000e+01   5.0077000e+01   2.7124000e+03   2.6119000e+01   4.8651000e+01   3.1993000e+03   2.1590000e+01   6.5348000e+01   2.3499000e+02   3.3015000e+02   9.4579000e+01   7.7566000e+01   2.9634000e+01   8.5885000e+00   2.9230000e+01   6.9280000e+00   1.8715000e+01   1.6271000e+00   2.9835000e+01   1.3550000e+01   2.7452000e+01   1.2938000e+00   1.8618000e+01   2.2090000e+00   4.6742000e+00   2.2001000e+00   2.8543000e-02   8.3110000e-01   1.0113000e-01   5.3866000e+01   4.4132000e+01   6.3751000e+01   5.3935000e+01   4.9689000e+01   5.8917000e+01   2.0569000e+01   3.5338000e+01   3.8326000e+01   4.3412000e+01   4.7167000e+01   4.1514000e+01   2.1260000e+01
   5.0532000e-01   3.7414000e+03   4.5221000e+03   9.2745000e+00   2.6807000e+01   4.2130000e+01   2.7875000e+03   7.5674000e+01   1.2041000e+02   2.9644000e-01   7.9427000e+01   4.9333000e+01   2.7143000e+03   2.5498000e+01   4.9667000e+01   3.2016000e+03   2.2480000e+01   6.5335000e+01   2.3181000e+02   3.3010000e+02   9.4503000e+01   7.6907000e+01   2.9634000e+01   8.5885000e+00   2.9230000e+01   6.9280000e+00   1.8715000e+01   1.6271000e+00   2.9835000e+01   1.3550000e+01   2.7452000e+01   1.2938000e+00   1.8618000e+01   2.2090000e+00   4.6742000e+00   2.2001000e+00   2.8543000e-02   8.3110000e-01   1.0113000e-01   5.3866000e+01   4.4132000e+01   6.3907000e+01   5.3889000e+01   4.9766000e+01   5.9444000e+01   2.0388000e+01   3.5874000e+01   3.6137000e+01   4.5762000e+01   4.7293000e+01   4.1432000e+01   1.9205000e+01
   5.9077000e-01   3.6516000e+03   4.5145000e+03   9.1515000e+00   2.6977000e+01   4.2561000e+01   2.7908000e+03   7.5506000e+01   1.2043000e+02   2.9757000e-01   7.9264000e+01   5.0790000e+01   2.7173000e+03   2.4443000e+01   5.0148000e+01   3.2068000e+03   2.1328000e+01   6.5263000e+01   2.3294000e+02   3.2980000e+02   9.4549000e+01   7.7043000e+01   3.0044000e+01   8.5961000e+00   2.9585000e+01   6.8904000e+00   1.8642000e+01   1.6132000e+00   2.9638000e+01   1.3657000e+01   2.8589000e+01   1.3138000e+00   1.8684000e+01   2.2055000e+00   4.6507000e+00   2.1432000e+00   2.8543000e-02   8.3110000e-01   1.0113000e-01   5.3866000e+01   4.4132000e+01   6.2968000e+01   5.3988000e+01   5.8435000e+01   6.1549000e+01   2.0413000e+01   3.5843000e+01   4.0425000e+01   4.6877000e+01   4.7041000e+01   4.1260000e+01   2.1946000e+01
   5.9208000e-01   3.6715000e+03   4.5141000e+03   9.1231000e+00   2.6853000e+01   4.2382000e+01   2.7930000e+03   7.5429000e+01   1.2039000e+02   2.9936000e-01   7.8924000e+01   5.2203000e+01   2.7193000e+03   2.4650000e+01   5.0151000e+01   3.2081000e+03   2.2750000e+01   6.5169000e+01   2.3187000e+02   3.2992000e+02   9.4738000e+01   7.6877000e+01   3.0044000e+01   8.5961000e+00   2.9585000e+01   6.8904000e+00   1.8642000e+01   1.6132000e+00   2.9638000e+01   1.3657000e+01   2.8589000e+01   1.3138000e+00   1.8684000e+01   2.2055000e+00   4.6507000e+00   2.1432000e+00   2.8543000e-02   8.3110000e-01   1.0113000e-01   5.3866000e+01   4.4132000e+01   6.2624000e+01   5.3992000e+01   5.8306000e+01   6.1000000e+01   2.0465000e+01   3.5625000e+01   4.4584000e+01   4.6882000e+01   4.6988000e+01   4.0529000e+01   1.8613000e+01
   5.7772000e-01   3.6895000e+03   4.5334000e+03   9.1583000e+00   2.7076000e+01   4.2507000e+01   2.7941000e+03   7.6685000e+01   1.2042000e+02   3.0474000e-01   7.8605000e+01   4.9259000e+01   2.7205000e+03   2.5852000e+01   4.8975000e+01   3.2096000e+03   2.1900000e+01   6.5019000e+01   2.3141000e+02   3.2998000e+02   9.4759000e+01   7.6407000e+01   2.9861000e+01   8.4989000e+00   2.9383000e+01   6.8618000e+00   1.8525000e+01   1.6234000e+00   2.9647000e+01   1.3229000e+01   2.8510000e+01   1.1288000e+00   1.8839000e+01   2.1714000e+00   4.6935000e+00   2.2099000e+00   9.8300000e-03   8.4394000e-01   1.1010000e-01   5.3126000e+01   4.3310000e+01   6.2619000e+01   5.3956000e+01   5.6709000e+01   5.8034000e+01   2.0789000e+01   3.7517000e+01   3.5921000e+01   4.4161000e+01   4.7153000e+01   4.0870000e+01   2.0713000e+01
   5.7328000e-01   3.6492000e+03   4.5427000e+03   9.0827000e+00   2.6654000e+01   4.2060000e+01   2.7989000e+03   7.5821000e+01   1.2035000e+02   3.0825000e-01   7.8568000e+01   4.8242000e+01   2.7259000e+03   2.4300000e+01   4.9330000e+01   3.2117000e+03   2.2364000e+01   6.4896000e+01   2.3372000e+02   3.3049000e+02   9.4760000e+01   7.6413000e+01   2.9861000e+01   8.4989000e+00   2.9383000e+01   6.8618000e+00   1.8525000e+01   1.6234000e+00   2.9647000e+01   1.3229000e+01   2.8510000e+01   1.1288000e+00   1.8839000e+01   2.1714000e+00   4.6935000e+00   2.2099000e+00   9.8300000e-03   8.4394000e-01   1.1010000e-01   5.3126000e+01   4.3310000e+01   6.3314000e+01   5.3845000e+01   5.7146000e+01   6.1092000e+01   2.0766000e+01   3.7088000e+01   3.2927000e+01   4.4983000e+01   4.6927000e+01   4.0092000e+01   1.9651000e+01
   6.1818000e-01   3.6598000e+03   4.5591000e+03   9.0302000e+00   2.6680000e+01   4.2580000e+01   2.8046000e+03   7.6149000e+01   1.2045000e+02   2.5619000e-01   7.8449000e+01   4.8725000e+01   2.7305000e+03   2.6032000e+01   5.0747000e+01   3.2172000e+03   2.2750000e+01   6.4813000e+01   2.3517000e+02   3.3053000e+02   9.4760000e+01   7.6438000e+01   2.9678000e+01   8.7906000e+00   2.9774000e+01   6.8998000e+00   1.8341000e+01   1.5978000e+00   2.8739000e+01   1.3321000e+01   2.8780000e+01   1.3156000e+00   1.8819000e+01   2.1652000e+00   4.6281000e+00   2.1079000e+00   9.8300000e-03   8.4394000e-01   1.1010000e-01   5.3126000e+01   4.3310000e+01   6.3387000e+01   5.3967000e+01   6.0783000e+01   5.8791000e+01   2.0889000e+01   3.1418000e+01   3.4349000e+01   4.8263000e+01   4.6781000e+01   4.1799000e+01   1.8763000e+01
   6.1605000e-01   3.6585000e+03   4.5544000e+03   9.1844000e+00   2.7041000e+01   4.2394000e+01   2.8091000e+03   7.6286000e+01   1.2039000e+02   2.6077000e-01   7.8483000e+01   4.9265000e+01   2.7372000e+03   2.4711000e+01   5.1029000e+01   3.2212000e+03   2.2295000e+01   6.4742000e+01   2.3463000e+02   3.3068000e+02   9.4776000e+01   7.6556000e+01   2.9678000e+01   8.7906000e+00   2.9774000e+01   6.8998000e+00   1.8341000e+01   1.5978000e+00   2.8739000e+01   1.3321000e+01   2.8780000e+01   1.3156000e+00   1.8819000e+01   2.1652000e+00   4.6281000e+00   2.1079000e+00   9.8300000e-03   8.4394000e-01   1.1010000e-01   5.3126000e+01   4.3310000e+01   6.3409000e+01   5.4024000e+01   6.0993000e+01   6.0774000e+01   2.1511000e+01   3.0858000e+01   3.5938000e+01   4.8916000e+01   4.6811000e+01   4.0580000e+01   1.9864000e+01
   6.6148000e-01   3.6745000e+03   4.5116000e+03   9.0678000e+00   2.6660000e+01   4.2142000e+01   2.8128000e+03   7.6337000e+01   1.2041000e+02   2.6414000e-01   7.8495000e+01   4.8845000e+01   2.7397000e+03   2.3943000e+01   4.8929000e+01   3.2261000e+03   2.3225000e+01   6.4722000e+01   2.3420000e+02   3.3107000e+02   9.4653000e+01   7.6767000e+01   2.9482000e+01   8.6661000e+00   2.9818000e+01   6.9275000e+00   1.8686000e+01   1.5482000e+00   2.9130000e+01   1.3447000e+01   2.9120000e+01   1.2493000e+00   1.8368000e+01   2.1593000e+00   4.5267000e+00   2.1562000e+00   9.8300000e-03   8.4394000e-01   1.1010000e-01   5.3126000e+01   4.3310000e+01   6.2802000e+01   5.5047000e+01   6.4961000e+01   5.7314000e+01   2.1189000e+01   3.2100000e+01   3.4702000e+01   4.4056000e+01   4.6833000e+01   4.1385000e+01   1.7659000e+01
   6.6133000e-01   3.6434000e+03   4.5656000e+03   8.9367000e+00   2.7033000e+01   4.2479000e+01   2.8154000e+03   7.6612000e+01   1.2040000e+02   2.6880000e-01   7.8318000e+01   4.9512000e+01   2.7423000e+03   2.2597000e+01   4.9549000e+01   3.2280000e+03   2.3052000e+01   6.4720000e+01   2.3417000e+02   3.3095000e+02   9.4677000e+01   7.6401000e+01   2.9482000e+01   8.6661000e+00   2.9818000e+01   6.9275000e+00   1.8686000e+01   1.5482000e+00   2.9130000e+01   1.3447000e+01   2.9120000e+01   1.2493000e+00   1.8368000e+01   2.1593000e+00   4.5267000e+00   2.1562000e+00   1.6217000e-02   8.7223000e-01   1.0144000e-01   5.4240000e+01   4.3581000e+01   6.3337000e+01   5.4400000e+01   6.4976000e+01   5.9541000e+01   2.1335000e+01   3.1531000e+01   3.6664000e+01   4.5491000e+01   4.7151000e+01   4.0471000e+01   1.8130000e+01
   7.0837000e-01   3.6508000e+03   4.4866000e+03   8.9916000e+00   2.6753000e+01   4.2549000e+01   2.8161000e+03   7.6869000e+01   1.2041000e+02   2.7930000e-01   7.8060000e+01   5.1807000e+01   2.7422000e+03   2.4451000e+01   5.0454000e+01   3.2296000e+03   2.2711000e+01   6.4653000e+01   2.3725000e+02   3.3045000e+02   9.4707000e+01   7.6209000e+01   2.9659000e+01   8.6323000e+00   2.9958000e+01   6.8113000e+00   1.8621000e+01   1.6213000e+00   2.8601000e+01   1.3225000e+01   2.9234000e+01   1.3675000e+00   1.8218000e+01   2.1417000e+00   4.4261000e+00   2.0675000e+00   1.6217000e-02   8.7223000e-01   1.0144000e-01   5.4240000e+01   4.3581000e+01   6.2937000e+01   5.4542000e+01   6.9404000e+01   5.7959000e+01   2.1301000e+01   3.2967000e+01   4.3418000e+01   4.7586000e+01   4.7009000e+01   4.1024000e+01   1.8996000e+01
   7.0364000e-01   3.6606000e+03   4.5129000e+03   8.8109000e+00   2.7339000e+01   4.2237000e+01   2.8167000e+03   7.6860000e+01   1.2037000e+02   2.7359000e-01   7.7840000e+01   5.0638000e+01   2.7425000e+03   2.4621000e+01   4.9160000e+01   3.2308000e+03   2.2591000e+01   6.4577000e+01   2.3980000e+02   3.3064000e+02   9.4718000e+01   7.6222000e+01   2.9659000e+01   8.6323000e+00   2.9958000e+01   6.8113000e+00   1.8621000e+01   1.6213000e+00   2.8601000e+01   1.3225000e+01   2.9234000e+01   1.3675000e+00   1.8218000e+01   2.1417000e+00   4.4261000e+00   2.0675000e+00   1.6217000e-02   8.7223000e-01   1.0144000e-01   5.4240000e+01   4.3581000e+01   6.2768000e+01   5.4227000e+01   6.9869000e+01   5.9762000e+01   2.1503000e+01   3.3662000e+01   3.9979000e+01   4.4591000e+01   4.6918000e+01   4.0404000e+01   1.9326000e+01
   7.1471000e-01   3.6622000e+03   4.5008000e+03   9.0091000e+00   2.6922000e+01   4.2136000e+01   2.8226000e+03   7.7431000e+01   1.2047000e+02   2.5288000e-01   7.8028000e+01   5.0061000e+01   2.7489000e+03   2.3473000e+01   4.6983000e+01   3.2330000e+03   2.1295000e+01   6.4491000e+01   2.3601000e+02   3.3161000e+02   9.4647000e+01   7.6548000e+01   2.9369000e+01   8.4786000e+00   3.0344000e+01   6.8678000e+00   1.8612000e+01   1.6071000e+00   2.8629000e+01   1.3357000e+01   2.9531000e+01   1.1104000e+00   1.8197000e+01   2.1168000e+00   4.4731000e+00   2.0975000e+00   1.6217000e-02   8.7223000e-01   1.0144000e-01   5.4240000e+01   4.3581000e+01   6.3772000e+01   5.4554000e+01   7.0782000e+01   5.8048000e+01   2.1717000e+01   2.9528000e+01   3.8278000e+01   3.9552000e+01   4.7392000e+01   4.2479000e+01   2.2410000e+01
