   3.2139000e-01   3.5648000e+03   4.3479000e+03   8.8306000e+00   2.6690000e+01   4.1791000e+01   2.5950000e+03   7.3144000e+01   1.2040000e+02   3.7497000e-01   8.2188000e+01   5.0588000e+01   2.5184000e+03   2.5123000e+01   5.0154000e+01   3.0021000e+03   2.2869000e+01   6.7462000e+01   2.2042000e+02   3.2168000e+02   9.5795000e+01   7.6928000e+01   3.1115000e+01   9.2505000e+00   2.5016000e+01   6.9943000e+00   2.0550000e+01   1.6899000e+00   3.1516000e+01   1.4137000e+01   2.2147000e+01   1.4048000e+00   2.0128000e+01   2.3653000e+00   5.2567000e+00   2.5314000e+00   2.1266000e-02   9.1572000e-01   1.2101000e-01   5.4071000e+01   4.3921000e+01   6.1018000e+01   5.2848000e+01   3.1573000e+01   7.3707000e+01   1.6533000e+01   4.7675000e+01   3.9829000e+01   4.6890000e+01   4.8360000e+01   3.9196000e+01   1.8377000e+01
   3.2127000e-01   3.5682000e+03   4.3655000e+03   8.9109000e+00   2.7096000e+01   4.1865000e+01   2.5918000e+03   7.1924000e+01   1.2035000e+02   3.7723000e-01   8.2131000e+01   5.2414000e+01   2.5151000e+03   2.5260000e+01   5.0787000e+01   3.0021000e+03   2.2577000e+01   6.7403000e+01   2.2208000e+02   3.2043000e+02   9.5981000e+01   7.7328000e+01   3.1115000e+01   9.2505000e+00   2.5016000e+01   6.9943000e+00   2.0550000e+01   1.6899000e+00   3.1516000e+01   1.4137000e+01   2.2147000e+01   1.4048000e+00   2.0128000e+01   2.3653000e+00   5.2567000e+00   2.5314000e+00   2.1266000e-02   9.1572000e-01   1.2101000e-01   5.4071000e+01   4.3921000e+01   6.0960000e+01   5.2637000e+01   3.1585000e+01   7.3865000e+01   1.6551000e+01   4.7399000e+01   4.5204000e+01   4.8356000e+01   4.8122000e+01   3.7502000e+01   1.9058000e+01
   3.8363000e-01   3.5994000e+03   4.3126000e+03   8.9301000e+00   2.6894000e+01   4.1686000e+01   2.5938000e+03   7.1407000e+01   1.2042000e+02   3.6936000e-01   8.2352000e+01   5.0520000e+01   2.5173000e+03   2.6769000e+01   4.9407000e+01   3.0050000e+03   2.3280000e+01   6.7353000e+01   2.2283000e+02   3.1976000e+02   9.5627000e+01   7.7838000e+01   3.1089000e+01   9.3610000e+00   2.4761000e+01   6.9832000e+00   1.9775000e+01   1.7291000e+00   3.1637000e+01   1.4329000e+01   2.1551000e+01   1.4147000e+00   2.1122000e+01   2.4109000e+00   5.3134000e+00   2.6079000e+00   2.1266000e-02   9.1572000e-01   1.2101000e-01   5.4071000e+01   4.3921000e+01   6.2530000e+01   5.1315000e+01   3.7874000e+01   7.2644000e+01   1.6160000e+01   4.6914000e+01   3.9631000e+01   4.5162000e+01   4.7967000e+01   3.9332000e+01   1.7352000e+01
   3.8512000e-01   3.5978000e+03   4.2913000e+03   8.9645000e+00   2.7033000e+01   4.1897000e+01   2.5969000e+03   7.1711000e+01   1.2042000e+02   3.6884000e-01   8.2733000e+01   5.0276000e+01   2.5217000e+03   2.4737000e+01   4.9626000e+01   3.0100000e+03   2.3738000e+01   6.7375000e+01   2.2022000e+02   3.2007000e+02   9.5520000e+01   7.8183000e+01   3.1089000e+01   9.3610000e+00   2.4761000e+01   6.9832000e+00   1.9775000e+01   1.7291000e+00   3.1637000e+01   1.4329000e+01   2.1551000e+01   1.4147000e+00   2.1122000e+01   2.4109000e+00   5.3134000e+00   2.6079000e+00   2.1266000e-02   9.1572000e-01   1.2101000e-01   5.4071000e+01   4.3921000e+01   6.2558000e+01   5.1571000e+01   3.7727000e+01   7.3910000e+01   1.6461000e+01   4.6978000e+01   3.8913000e+01   4.5668000e+01   4.8108000e+01   3.9043000e+01   1.6207000e+01
   3.9729000e-01   3.6262000e+03   4.3750000e+03   9.1435000e+00   2.6589000e+01   4.2007000e+01   2.5995000e+03   7.0969000e+01   1.2045000e+02   3.9158000e-01   8.2939000e+01   4.9384000e+01   2.5239000e+03   2.6234000e+01   5.1565000e+01   3.0154000e+03   2.3391000e+01   6.7436000e+01   2.2348000e+02   3.1997000e+02   9.5305000e+01   7.8041000e+01   3.1055000e+01   9.1598000e+00   2.4403000e+01   6.9485000e+00   2.0355000e+01   1.7568000e+00   3.1817000e+01   1.4034000e+01   2.1600000e+01   1.2611000e+00   2.1112000e+01   2.3732000e+00   5.3084000e+00   2.5118000e+00   2.1266000e-02   9.1572000e-01   1.2101000e-01   5.4071000e+01   4.3921000e+01   6.2065000e+01   5.2238000e+01   3.9244000e+01   7.3273000e+01   1.5807000e+01   4.9936000e+01   3.6288000e+01   5.0156000e+01   4.7724000e+01   3.9318000e+01   1.7007000e+01
   3.9657000e-01   3.5888000e+03   4.3394000e+03   9.1309000e+00   2.7102000e+01   4.1782000e+01   2.6028000e+03   7.1769000e+01   1.2044000e+02   3.9501000e-01   8.2963000e+01   4.8678000e+01   2.5272000e+03   2.4810000e+01   4.7985000e+01   3.0186000e+03   2.3946000e+01   6.7485000e+01   2.2654000e+02   3.2057000e+02   9.5221000e+01   7.8169000e+01   3.1055000e+01   9.1598000e+00   2.4403000e+01   6.9485000e+00   2.0355000e+01   1.7568000e+00   3.1817000e+01   1.4034000e+01   2.1600000e+01   1.2611000e+00   2.1112000e+01   2.3732000e+00   5.3084000e+00   2.5118000e+00   1.8202000e-02   9.2027000e-01   9.1575000e-02   5.3627000e+01   4.3460000e+01   6.2709000e+01   5.2663000e+01   3.9315000e+01   7.5629000e+01   1.6229000e+01   4.9518000e+01   3.4208000e+01   4.1871000e+01   4.9541000e+01   3.9466000e+01   1.5654000e+01
   4.1261000e-01   3.6001000e+03   4.2932000e+03   9.2030000e+00   2.7007000e+01   4.2391000e+01   2.6043000e+03   7.0042000e+01   1.2044000e+02   3.6329000e-01   8.2799000e+01   5.1634000e+01   2.5285000e+03   2.6552000e+01   5.0762000e+01   3.0208000e+03   2.3657000e+01   6.7562000e+01   2.2679000e+02   3.2051000e+02   9.5196000e+01   7.7508000e+01   3.1507000e+01   9.2184000e+00   2.4329000e+01   7.2023000e+00   2.0097000e+01   1.7237000e+00   3.1188000e+01   1.4082000e+01   2.1363000e+01   1.4693000e+00   2.1441000e+01   2.3629000e+00   5.4898000e+00   2.5400000e+00   1.8202000e-02   9.2027000e-01   9.1575000e-02   5.3627000e+01   4.3460000e+01   6.2740000e+01   5.1576000e+01   4.0666000e+01   7.5896000e+01   1.6178000e+01   4.6040000e+01   4.2908000e+01   4.8299000e+01   5.0372000e+01   4.0217000e+01   1.6368000e+01
   4.1399000e-01   3.6095000e+03   4.2947000e+03   9.2277000e+00   2.7459000e+01   4.2394000e+01   2.6077000e+03   7.0887000e+01   1.2043000e+02   3.6356000e-01   8.2771000e+01   5.0880000e+01   2.5322000e+03   2.4683000e+01   4.9516000e+01   3.0224000e+03   2.2967000e+01   6.7557000e+01   2.3116000e+02   3.2215000e+02   9.5011000e+01   7.8108000e+01   3.1507000e+01   9.2184000e+00   2.4329000e+01   7.2023000e+00   2.0097000e+01   1.7237000e+00   3.1188000e+01   1.4082000e+01   2.1363000e+01   1.4693000e+00   2.1441000e+01   2.3629000e+00   5.4898000e+00   2.5400000e+00   1.8202000e-02   9.2027000e-01   9.1575000e-02   5.3627000e+01   4.3460000e+01   6.2578000e+01   5.1558000e+01   4.0530000e+01   7.5478000e+01   1.6487000e+01   4.6007000e+01   4.0691000e+01   4.5415000e+01   5.0836000e+01   4.0250000e+01   1.7948000e+01
   3.7915000e-01   3.5735000e+03   4.2865000e+03   9.3665000e+00   2.7016000e+01   4.2321000e+01   2.6099000e+03   7.0044000e+01   1.2045000e+02   3.7065000e-01   8.2774000e+01   4.9788000e+01   2.5345000e+03   2.5766000e+01   5.0696000e+01   3.0255000e+03   2.3595000e+01   6.7588000e+01   2.3572000e+02   3.2306000e+02   9.5050000e+01   7.8198000e+01   3.1172000e+01   8.9829000e+00   2.4010000e+01   6.9626000e+00   2.0328000e+01   1.7195000e+00   3.1861000e+01   1.4071000e+01   2.1447000e+01   1.4198000e+00   2.1244000e+01   2.3290000e+00   5.5316000e+00   2.5958000e+00   1.8202000e-02   9.2027000e-01   9.1575000e-02   5.3627000e+01   4.3460000e+01   6.0789000e+01   5.2046000e+01   3.7215000e+01   7.6085000e+01   1.6488000e+01   4.6768000e+01   3.7477000e+01   4.8145000e+01   5.1282000e+01   4.1063000e+01   1.6429000e+01
   3.7647000e-01   3.5575000e+03   4.3360000e+03   9.4039000e+00   2.6613000e+01   4.2372000e+01   2.6141000e+03   7.1168000e+01   1.2039000e+02   3.7324000e-01   8.2622000e+01   5.0658000e+01   2.5389000e+03   2.5704000e+01   5.0532000e+01   3.0280000e+03   2.2918000e+01   6.7597000e+01   2.3820000e+02   3.2450000e+02   9.5237000e+01   7.8120000e+01   3.1172000e+01   8.9829000e+00   2.4010000e+01   6.9626000e+00   2.0328000e+01   1.7195000e+00   3.1861000e+01   1.4071000e+01   2.1447000e+01   1.4198000e+00   2.1244000e+01   2.3290000e+00   5.5316000e+00   2.5958000e+00   1.8202000e-02   9.2027000e-01   9.1575000e-02   5.3627000e+01   4.3460000e+01   6.1064000e+01   5.1453000e+01   3.7478000e+01   7.6846000e+01   1.6609000e+01   4.6452000e+01   4.0038000e+01   4.7765000e+01   5.1913000e+01   3.8860000e+01   1.8026000e+01
   4.1933000e-01   3.5817000e+03   4.2912000e+03   9.5071000e+00   2.6927000e+01   4.2414000e+01   2.6204000e+03   6.9063000e+01   1.2043000e+02   3.7297000e-01   8.2637000e+01   4.8559000e+01   2.5461000e+03   2.5431000e+01   5.0732000e+01   3.0350000e+03   2.2966000e+01   6.7590000e+01   2.4003000e+02   3.2597000e+02   9.4890000e+01   7.8682000e+01   3.1680000e+01   9.0031000e+00   2.4696000e+01   6.7369000e+00   2.0017000e+01   1.7757000e+00   3.2294000e+01   1.3941000e+01   2.1055000e+01   1.5889000e+00   2.1450000e+01   2.3702000e+00   5.4061000e+00   2.5698000e+00   2.4100000e-02   8.8440000e-01   9.9040000e-02   5.3243000e+01   4.3779000e+01   6.2561000e+01   5.1180000e+01   4.1367000e+01   7.9946000e+01   1.7135000e+01   4.6560000e+01   3.3858000e+01   4.8228000e+01   5.2868000e+01   4.1251000e+01   1.7853000e+01
   4.2130000e-01   3.6268000e+03   4.3045000e+03   9.5072000e+00   2.6961000e+01   4.2528000e+01   2.6293000e+03   6.9918000e+01   1.2043000e+02   3.7225000e-01   8.2860000e+01   5.0886000e+01   2.5553000e+03   2.3720000e+01   5.1079000e+01   3.0416000e+03   2.3243000e+01   6.7670000e+01   2.4030000e+02   3.2823000e+02   9.4787000e+01   7.8793000e+01   3.1680000e+01   9.0031000e+00   2.4696000e+01   6.7369000e+00   2.0017000e+01   1.7757000e+00   3.2294000e+01   1.3941000e+01   2.1055000e+01   1.5889000e+00   2.1450000e+01   2.3702000e+00   5.4061000e+00   2.5698000e+00   2.4100000e-02   8.8440000e-01   9.9040000e-02   5.3243000e+01   4.3779000e+01   6.1784000e+01   5.1020000e+01   4.1173000e+01   7.7631000e+01   1.7565000e+01   4.6648000e+01   4.0709000e+01   4.9031000e+01   5.3806000e+01   4.0644000e+01   1.7135000e+01
   3.7889000e-01   3.6758000e+03   4.2904000e+03   9.6399000e+00   2.7214000e+01   4.2366000e+01   2.6338000e+03   6.9900000e+01   1.2043000e+02   3.6367000e-01   8.2699000e+01   4.9814000e+01   2.5595000e+03   2.6573000e+01   4.8344000e+01   3.0459000e+03   2.2820000e+01   6.7750000e+01   2.4838000e+02   3.2959000e+02   9.4411000e+01   7.8218000e+01   3.2066000e+01   9.1311000e+00   2.4698000e+01   6.7158000e+00   2.0417000e+01   1.7166000e+00   3.2093000e+01   1.3963000e+01   2.1309000e+01   1.3312000e+00   2.0675000e+01   2.3635000e+00   5.4619000e+00   2.5498000e+00   2.4100000e-02   8.8440000e-01   9.9040000e-02   5.3243000e+01   4.3779000e+01   6.2953000e+01   5.1717000e+01   3.7238000e+01   7.6580000e+01   1.8024000e+01   4.4477000e+01   3.7554000e+01   4.2703000e+01   5.4047000e+01   4.0741000e+01   1.8139000e+01
   3.8007000e-01   3.6539000e+03   4.3176000e+03   9.5354000e+00   2.6587000e+01   4.2580000e+01   2.6343000e+03   6.9989000e+01   1.2045000e+02   3.6305000e-01   8.2221000e+01   4.9178000e+01   2.5598000e+03   2.4061000e+01   5.0691000e+01   3.0467000e+03   2.2897000e+01   6.7750000e+01   2.4772000e+02   3.3079000e+02   9.4484000e+01   7.7876000e+01   3.2066000e+01   9.1311000e+00   2.4698000e+01   6.7158000e+00   2.0417000e+01   1.7166000e+00   3.2093000e+01   1.3963000e+01   2.1309000e+01   1.3312000e+00   2.0675000e+01   2.3635000e+00   5.4619000e+00   2.5498000e+00   2.4100000e-02   8.8440000e-01   9.9040000e-02   5.3243000e+01   4.3779000e+01   6.3329000e+01   5.1391000e+01   3.7122000e+01   7.7519000e+01   1.7704000e+01   4.4552000e+01   3.5680000e+01   4.8132000e+01   5.5067000e+01   4.1381000e+01   1.7981000e+01
   3.4647000e-01   3.7108000e+03   4.2563000e+03   9.7817000e+00   2.6913000e+01   4.2888000e+01   2.6376000e+03   7.0203000e+01   1.2044000e+02   3.6783000e-01   8.1906000e+01   5.0996000e+01   2.5641000e+03   2.6722000e+01   5.0380000e+01   3.0464000e+03   2.2821000e+01   6.7672000e+01   2.5187000e+02   3.3325000e+02   9.4401000e+01   7.7873000e+01   3.2574000e+01   8.9924000e+00   2.4743000e+01   6.8453000e+00   1.9942000e+01   1.7462000e+00   3.2333000e+01   1.3954000e+01   2.0970000e+01   1.4239000e+00   2.0809000e+01   2.3827000e+00   5.3753000e+00   2.6269000e+00   2.4100000e-02   8.8440000e-01   9.9040000e-02   5.3243000e+01   4.3779000e+01   6.2682000e+01   5.0901000e+01   3.3728000e+01   7.7672000e+01   1.8479000e+01   4.4746000e+01   4.1031000e+01   4.7413000e+01   5.5665000e+01   4.2415000e+01   1.8161000e+01
   3.4487000e-01   3.6652000e+03   4.2561000e+03   9.8739000e+00   2.6674000e+01   4.2936000e+01   2.6436000e+03   6.9835000e+01   1.2045000e+02   3.7278000e-01   8.2009000e+01   5.2395000e+01   2.5715000e+03   2.3920000e+01   4.9099000e+01   3.0504000e+03   2.3770000e+01   6.7598000e+01   2.5398000e+02   3.3574000e+02   9.4175000e+01   7.8497000e+01   3.2574000e+01   8.9924000e+00   2.4743000e+01   6.8453000e+00   1.9942000e+01   1.7462000e+00   3.2333000e+01   1.3954000e+01   2.0970000e+01   1.4239000e+00   2.0809000e+01   2.3827000e+00   5.3753000e+00   2.6269000e+00  -1.8564000e-03   8.5067000e-01   8.9562000e-02   5.3751000e+01   4.2793000e+01   6.3466000e+01   5.0904000e+01   3.3886000e+01   7.8572000e+01   1.9211000e+01   4.4142000e+01   4.5147000e+01   4.4449000e+01   5.5648000e+01   4.1690000e+01   1.5846000e+01
   2.9287000e-01   3.6512000e+03   4.2974000e+03   9.7890000e+00   2.7170000e+01   4.2915000e+01   2.6502000e+03   6.9729000e+01   1.2045000e+02   3.6865000e-01   8.2044000e+01   4.8548000e+01   2.5776000e+03   2.7262000e+01   4.9159000e+01   3.0547000e+03   2.2991000e+01   6.7605000e+01   2.5712000e+02   3.3729000e+02   9.4404000e+01   7.8560000e+01   3.2466000e+01   8.9504000e+00   2.4791000e+01   6.8370000e+00   1.9599000e+01   1.6729000e+00   3.2948000e+01   1.3749000e+01   2.1367000e+01   1.3842000e+00   1.9730000e+01   2.3582000e+00   5.2597000e+00   2.5110000e+00  -1.8564000e-03   8.5067000e-01   8.9562000e-02   5.3751000e+01   4.2793000e+01   6.2667000e+01   5.1340000e+01   2.9064000e+01   8.0609000e+01   1.9891000e+01   4.4615000e+01   3.3828000e+01   4.4588000e+01   5.5987000e+01   4.1888000e+01   1.7664000e+01
   2.9467000e-01   3.6280000e+03   4.2702000e+03   9.8317000e+00   2.7109000e+01   4.2643000e+01   2.6561000e+03   6.9553000e+01   1.2043000e+02   3.6940000e-01   8.1919000e+01   4.9931000e+01   2.5840000e+03   2.5727000e+01   5.0634000e+01   3.0596000e+03   2.2851000e+01   6.7631000e+01   2.5899000e+02   3.3948000e+02   9.4059000e+01   7.8424000e+01   3.2466000e+01   8.9504000e+00   2.4791000e+01   6.8370000e+00   1.9599000e+01   1.6729000e+00   3.2948000e+01   1.3749000e+01   2.1367000e+01   1.3842000e+00   1.9730000e+01   2.3582000e+00   5.2597000e+00   2.5110000e+00  -1.8564000e-03   8.5067000e-01   8.9562000e-02   5.3751000e+01   4.2793000e+01   6.3066000e+01   5.1666000e+01   2.8886000e+01   8.1218000e+01   2.0322000e+01   4.4524000e+01   3.7896000e+01   4.8000000e+01   5.6438000e+01   4.2136000e+01   1.7972000e+01
   2.9867000e-01   3.6707000e+03   4.3300000e+03   9.8235000e+00   2.7119000e+01   4.2763000e+01   2.6637000e+03   7.0510000e+01   1.2042000e+02   3.4722000e-01   8.1795000e+01   5.0158000e+01   2.5925000e+03   2.3776000e+01   4.8957000e+01   3.0650000e+03   2.5023000e+01   6.7658000e+01   2.6073000e+02   3.4121000e+02   9.4349000e+01   7.8470000e+01   3.1962000e+01   8.8416000e+00   2.4948000e+01   6.8872000e+00   1.9358000e+01   1.7045000e+00   3.3685000e+01   1.3890000e+01   2.1589000e+01   1.3264000e+00   1.9486000e+01   2.3683000e+00   5.3435000e+00   2.5259000e+00  -1.8564000e-03   8.5067000e-01   8.9562000e-02   5.3751000e+01   4.2793000e+01   6.2444000e+01   5.1623000e+01   2.9866000e+01   8.0143000e+01   2.1061000e+01   4.1783000e+01   3.8566000e+01   4.4120000e+01   5.6900000e+01   4.2043000e+01   1.2787000e+01
