   2.7637000e-01   3.6319000e+03   4.4330000e+03   9.4066000e+00   2.6688000e+01   4.2556000e+01   2.7051000e+03   7.5515000e+01   1.2041000e+02   3.3156000e-01   8.0141000e+01   5.0011000e+01   2.6340000e+03   2.4162000e+01   5.0511000e+01   3.1023000e+03   2.2576000e+01   6.5789000e+01   2.3326000e+02   3.4206000e+02   9.4718000e+01   7.7067000e+01   3.1971000e+01   8.9086000e+00   2.6002000e+01   7.0259000e+00   1.8946000e+01   1.6588000e+00   3.2741000e+01   1.3654000e+01   2.3908000e+01   1.3640000e+00   1.8557000e+01   2.2710000e+00   4.8881000e+00   2.3331000e+00   1.2825000e-02   8.1186000e-01   1.0754000e-01   5.3577000e+01   4.3281000e+01   6.2276000e+01   5.3565000e+01   2.6946000e+01   6.2550000e+01   2.2169000e+01   3.8832000e+01   3.8133000e+01   4.7716000e+01   4.7138000e+01   4.0910000e+01   1.9007000e+01
   2.7829000e-01   3.6199000e+03   4.4626000e+03   9.4091000e+00   2.6854000e+01   4.2093000e+01   2.7047000e+03   7.4517000e+01   1.2038000e+02   3.2963000e-01   7.9912000e+01   4.8408000e+01   2.6335000e+03   2.5582000e+01   5.0856000e+01   3.1018000e+03   2.3977000e+01   6.5741000e+01   2.3080000e+02   3.4250000e+02   9.4732000e+01   7.7401000e+01   3.1971000e+01   8.9086000e+00   2.6002000e+01   7.0259000e+00   1.8946000e+01   1.6588000e+00   3.2741000e+01   1.3654000e+01   2.3908000e+01   1.3640000e+00   1.8557000e+01   2.2710000e+00   4.8881000e+00   2.3331000e+00   1.2825000e-02   8.1186000e-01   1.0754000e-01   5.3577000e+01   4.3281000e+01   6.2482000e+01   5.3210000e+01   2.6757000e+01   6.2714000e+01   2.2273000e+01   3.9068000e+01   3.3416000e+01   4.8516000e+01   4.7342000e+01   4.0630000e+01   1.5678000e+01
   2.7323000e-01   3.6127000e+03   4.4800000e+03   9.3288000e+00   2.7569000e+01   4.2308000e+01   2.7110000e+03   7.4169000e+01   1.2040000e+02   3.1597000e-01   8.0214000e+01   4.8581000e+01   2.6403000e+03   2.4898000e+01   4.9526000e+01   3.1052000e+03   2.2763000e+01   6.5703000e+01   2.2932000e+02   3.4271000e+02   9.4642000e+01   7.7696000e+01   3.2627000e+01   8.7840000e+00   2.6148000e+01   6.9494000e+00   1.8450000e+01   1.6156000e+00   3.3361000e+01   1.3793000e+01   2.3903000e+01   1.3601000e+00   1.8375000e+01   2.2736000e+00   4.8856000e+00   2.3388000e+00   1.2825000e-02   8.1186000e-01   1.0754000e-01   5.3577000e+01   4.3281000e+01   6.2462000e+01   5.3715000e+01   2.7245000e+01   6.2018000e+01   2.3292000e+01   3.7855000e+01   3.3925000e+01   4.5437000e+01   4.7459000e+01   4.1882000e+01   1.8520000e+01
   2.7781000e-01   3.6058000e+03   4.4794000e+03   9.2183000e+00   2.6959000e+01   4.2745000e+01   2.7126000e+03   7.4752000e+01   1.2037000e+02   3.2024000e-01   8.0308000e+01   5.0550000e+01   2.6414000e+03   2.3886000e+01   4.8721000e+01   3.1085000e+03   2.2128000e+01   6.5770000e+01   2.2993000e+02   3.4266000e+02   9.4635000e+01   7.7272000e+01   3.2627000e+01   8.7840000e+00   2.6148000e+01   6.9494000e+00   1.8450000e+01   1.6156000e+00   3.3361000e+01   1.3793000e+01   2.3903000e+01   1.3601000e+00   1.8375000e+01   2.2736000e+00   4.8856000e+00   2.3388000e+00   1.2825000e-02   8.1186000e-01   1.0754000e-01   5.3577000e+01   4.3281000e+01   6.2582000e+01   5.3721000e+01   2.6795000e+01   6.3201000e+01   2.2857000e+01   3.7334000e+01   3.9719000e+01   4.3573000e+01   4.7385000e+01   4.0350000e+01   2.0033000e+01
   2.1292000e-01   3.6589000e+03   4.5538000e+03   9.3426000e+00   2.7024000e+01   4.2387000e+01   2.7118000e+03   7.5017000e+01   1.2041000e+02   3.3440000e-01   8.0058000e+01   5.2720000e+01   2.6404000e+03   2.5199000e+01   4.9859000e+01   3.1066000e+03   2.3385000e+01   6.5761000e+01   2.3022000e+02   3.4314000e+02   9.4688000e+01   7.7153000e+01   3.2148000e+01   9.0911000e+00   2.6448000e+01   6.7417000e+00   1.8780000e+01   1.6520000e+00   3.3201000e+01   1.3663000e+01   2.3783000e+01   1.2561000e+00   1.8436000e+01   2.2289000e+00   4.7595000e+00   2.2590000e+00   1.2825000e-02   8.1186000e-01   1.0754000e-01   5.3577000e+01   4.3281000e+01   6.2239000e+01   5.4060000e+01   2.0467000e+01   6.2789000e+01   2.2801000e+01   3.9184000e+01   4.6105000e+01   4.6208000e+01   4.7341000e+01   4.1075000e+01   1.7059000e+01
   2.0946000e-01   3.6448000e+03   4.5525000e+03   9.3306000e+00   2.7018000e+01   4.2388000e+01   2.7104000e+03   7.4076000e+01   1.2041000e+02   3.3261000e-01   7.9957000e+01   4.9638000e+01   2.6391000e+03   2.5516000e+01   4.9293000e+01   3.1068000e+03   2.2725000e+01   6.5715000e+01   2.2640000e+02   3.4288000e+02   9.4692000e+01   7.7263000e+01   3.2148000e+01   9.0911000e+00   2.6448000e+01   6.7417000e+00   1.8780000e+01   1.6520000e+00   3.3201000e+01   1.3663000e+01   2.3783000e+01   1.2561000e+00   1.8436000e+01   2.2289000e+00   4.7595000e+00   2.2590000e+00   2.4506000e-02   8.5419000e-01   9.8559000e-02   5.3734000e+01   4.4259000e+01   6.2482000e+01   5.4075000e+01   2.0807000e+01   6.0686000e+01   2.2680000e+01   3.9402000e+01   3.7035000e+01   4.4899000e+01   4.7071000e+01   4.1154000e+01   1.8628000e+01
   2.5620000e-01   3.6782000e+03   4.5390000e+03   9.3107000e+00   2.7264000e+01   4.2472000e+01   2.7106000e+03   7.4341000e+01   1.2039000e+02   3.1885000e-01   7.9788000e+01   4.9375000e+01   2.6396000e+03   2.6958000e+01   4.8086000e+01   3.1082000e+03   2.2372000e+01   6.5610000e+01   2.2971000e+02   3.4314000e+02   9.4552000e+01   7.7264000e+01   3.2529000e+01   9.1140000e+00   2.6456000e+01   6.7914000e+00   1.8229000e+01   1.6986000e+00   3.3239000e+01   1.3852000e+01   2.4069000e+01   1.2168000e+00   1.8203000e+01   2.3247000e+00   4.7450000e+00   2.3109000e+00   2.4506000e-02   8.5419000e-01   9.8559000e-02   5.3734000e+01   4.4259000e+01   6.3763000e+01   5.3456000e+01   2.4914000e+01   6.1861000e+01   2.2789000e+01   3.7462000e+01   3.6262000e+01   4.2104000e+01   4.6508000e+01   4.0430000e+01   1.9483000e+01
   2.5480000e-01   3.6993000e+03   4.5105000e+03   9.3893000e+00   2.6715000e+01   4.2032000e+01   2.7141000e+03   7.4589000e+01   1.2042000e+02   3.1617000e-01   8.0007000e+01   5.1001000e+01   2.6432000e+03   2.2422000e+01   4.9708000e+01   3.1088000e+03   2.2511000e+01   6.5560000e+01   2.2838000e+02   3.4337000e+02   9.4515000e+01   7.7433000e+01   3.2529000e+01   9.1140000e+00   2.6456000e+01   6.7914000e+00   1.8229000e+01   1.6986000e+00   3.3239000e+01   1.3852000e+01   2.4069000e+01   1.2168000e+00   1.8203000e+01   2.3247000e+00   4.7450000e+00   2.3109000e+00   2.4506000e-02   8.5419000e-01   9.8559000e-02   5.3734000e+01   4.4259000e+01   6.3401000e+01   5.3798000e+01   2.5052000e+01   6.2406000e+01   2.2768000e+01   3.7788000e+01   4.1046000e+01   4.5859000e+01   4.6360000e+01   4.1720000e+01   1.9135000e+01
   2.1805000e-01   3.6886000e+03   4.5412000e+03   9.3521000e+00   2.6946000e+01   4.2528000e+01   2.7115000e+03   7.5371000e+01   1.2041000e+02   3.3672000e-01   7.9893000e+01   5.1091000e+01   2.6405000e+03   2.4927000e+01   5.1010000e+01   3.1087000e+03   2.3090000e+01   6.5530000e+01   2.2541000e+02   3.4295000e+02   9.4475000e+01   7.7033000e+01   3.2315000e+01   8.9743000e+00   2.6776000e+01   6.6512000e+00   1.8617000e+01   1.6788000e+00   3.3176000e+01   1.3873000e+01   2.3795000e+01   1.2939000e+00   1.8598000e+01   2.2778000e+00   4.7867000e+00   2.3198000e+00   2.4506000e-02   8.5419000e-01   9.8559000e-02   5.3734000e+01   4.4259000e+01   6.3257000e+01   5.4827000e+01   2.1125000e+01   5.9973000e+01   2.2535000e+01   4.0233000e+01   4.1310000e+01   4.8871000e+01   4.6357000e+01   4.1593000e+01   1.7793000e+01
   2.1646000e-01   3.6786000e+03   4.5522000e+03   9.3946000e+00   2.6925000e+01   4.2378000e+01   2.7113000e+03   7.4763000e+01   1.2040000e+02   3.3823000e-01   7.9931000e+01   4.9478000e+01   2.6415000e+03   2.4362000e+01   4.9757000e+01   3.1055000e+03   2.3072000e+01   6.5504000e+01   2.2585000e+02   3.4303000e+02   9.4526000e+01   7.7249000e+01   3.2315000e+01   8.9743000e+00   2.6776000e+01   6.6512000e+00   1.8617000e+01   1.6788000e+00   3.3176000e+01   1.3873000e+01   2.3795000e+01   1.2939000e+00   1.8598000e+01   2.2778000e+00   4.7867000e+00   2.3198000e+00   2.4506000e-02   8.5419000e-01   9.8559000e-02   5.3734000e+01   4.4259000e+01   6.3429000e+01   5.4696000e+01   2.1282000e+01   6.1642000e+01   2.3172000e+01   4.0050000e+01   3.6563000e+01   4.5971000e+01   4.6051000e+01   4.0968000e+01   1.7817000e+01
   2.3458000e-01   3.7188000e+03   4.5110000e+03   9.3209000e+00   2.6865000e+01   4.2342000e+01   2.7082000e+03   7.4340000e+01   1.2042000e+02   3.3803000e-01   7.9703000e+01   4.8295000e+01   2.6368000e+03   2.6978000e+01   4.7470000e+01   3.1054000e+03   2.3055000e+01   6.5464000e+01   2.2857000e+02   3.4258000e+02   9.4453000e+01   7.6582000e+01   3.1895000e+01   8.8631000e+00   2.6679000e+01   7.0187000e+00   1.8731000e+01   1.7003000e+00   3.3051000e+01   1.3727000e+01   2.3795000e+01   1.0166000e+00   1.8307000e+01   2.2489000e+00   4.8805000e+00   2.2521000e+00   1.0832000e-02   8.3653000e-01   1.0060000e-01   5.4137000e+01   4.4430000e+01   6.4119000e+01   5.4296000e+01   2.3075000e+01   6.0704000e+01   2.2358000e+01   4.0698000e+01   3.3083000e+01   4.0679000e+01   4.6623000e+01   4.1180000e+01   1.7929000e+01
   2.3647000e-01   3.7560000e+03   4.5095000e+03   9.2502000e+00   2.7024000e+01   4.2043000e+01   2.7065000e+03   7.4316000e+01   1.2041000e+02   3.4343000e-01   7.9564000e+01   5.0942000e+01   2.6353000e+03   2.6381000e+01   4.8623000e+01   3.1026000e+03   2.2905000e+01   6.5401000e+01   2.2930000e+02   3.4231000e+02   9.4421000e+01   7.7074000e+01   3.1895000e+01   8.8631000e+00   2.6679000e+01   7.0187000e+00   1.8731000e+01   1.7003000e+00   3.3051000e+01   1.3727000e+01   2.3795000e+01   1.0166000e+00   1.8307000e+01   2.2489000e+00   4.8805000e+00   2.2521000e+00   1.0832000e-02   8.3653000e-01   1.0060000e-01   5.4137000e+01   4.4430000e+01   6.3479000e+01   5.4315000e+01   2.2890000e+01   6.3255000e+01   2.2638000e+01   4.0039000e+01   4.0871000e+01   4.3348000e+01   4.6768000e+01   4.1638000e+01   1.8281000e+01
   2.7607000e-01   3.6192000e+03   4.5080000e+03   9.4257000e+00   2.7045000e+01   4.2288000e+01   2.7123000e+03   7.5137000e+01   1.2041000e+02   3.2053000e-01   8.0059000e+01   4.9632000e+01   2.6422000e+03   2.5964000e+01   5.1218000e+01   3.1065000e+03   2.3727000e+01   6.5424000e+01   2.3017000e+02   3.4286000e+02   9.4523000e+01   7.7731000e+01   3.2114000e+01   8.9718000e+00   2.6471000e+01   6.9892000e+00   1.8533000e+01   1.6039000e+00   3.3227000e+01   1.3756000e+01   2.4509000e+01   1.1436000e+00   1.8525000e+01   2.2757000e+00   4.8264000e+00   2.2612000e+00   1.0832000e-02   8.3653000e-01   1.0060000e-01   5.4137000e+01   4.4430000e+01   6.2653000e+01   5.4068000e+01   2.7164000e+01   6.0651000e+01   2.3133000e+01   3.8887000e+01   3.7016000e+01   4.9354000e+01   4.6897000e+01   4.2105000e+01   1.6264000e+01
   2.7707000e-01   3.6060000e+03   4.5090000e+03   9.3874000e+00   2.6957000e+01   4.2171000e+01   2.7151000e+03   7.4994000e+01   1.2037000e+02   3.2121000e-01   8.0385000e+01   4.8951000e+01   2.6448000e+03   2.4978000e+01   4.8766000e+01   3.1095000e+03   2.2839000e+01   6.5564000e+01   2.3144000e+02   3.4287000e+02   9.4492000e+01   7.7736000e+01   3.2114000e+01   8.9718000e+00   2.6471000e+01   6.9892000e+00   1.8533000e+01   1.6039000e+00   3.3227000e+01   1.3756000e+01   2.4509000e+01   1.1436000e+00   1.8525000e+01   2.2757000e+00   4.8264000e+00   2.2612000e+00   1.0832000e-02   8.3653000e-01   1.0060000e-01   5.4137000e+01   4.4430000e+01   6.2881000e+01   5.4057000e+01   2.7066000e+01   6.1442000e+01   2.2971000e+01   3.8804000e+01   3.5013000e+01   4.3679000e+01   4.6979000e+01   4.1306000e+01   1.8334000e+01
   2.5709000e-01   3.6024000e+03   4.5767000e+03   9.4366000e+00   2.6927000e+01   4.2371000e+01   2.7139000e+03   7.3758000e+01   1.2038000e+02   3.2483000e-01   8.0223000e+01   4.9991000e+01   2.6424000e+03   2.4989000e+01   4.9404000e+01   3.1107000e+03   2.3223000e+01   6.5680000e+01   2.2883000e+02   3.4234000e+02   9.4601000e+01   7.7156000e+01   3.1891000e+01   8.8136000e+00   2.6192000e+01   7.0080000e+00   1.8231000e+01   1.6460000e+00   3.2929000e+01   1.3823000e+01   2.3542000e+01   1.2665000e+00   1.8417000e+01   2.2609000e+00   4.8021000e+00   2.2541000e+00   1.0832000e-02   8.3653000e-01   1.0060000e-01   5.4137000e+01   4.4430000e+01   6.3087000e+01   5.3755000e+01   2.5230000e+01   6.1158000e+01   2.2451000e+01   3.9027000e+01   3.8075000e+01   4.5154000e+01   4.7403000e+01   4.1016000e+01   1.7448000e+01
   2.5516000e-01   3.6297000e+03   4.5183000e+03   9.3829000e+00   2.6778000e+01   4.2405000e+01   2.7126000e+03   7.5574000e+01   1.2039000e+02   3.2852000e-01   7.9909000e+01   5.0978000e+01   2.6423000e+03   2.6224000e+01   4.9159000e+01   3.1077000e+03   2.3511000e+01   6.5662000e+01   2.2859000e+02   3.4350000e+02   9.4647000e+01   7.7113000e+01   3.1891000e+01   8.8136000e+00   2.6192000e+01   7.0080000e+00   1.8231000e+01   1.6460000e+00   3.2929000e+01   1.3823000e+01   2.3542000e+01   1.2665000e+00   1.8417000e+01   2.2609000e+00   4.8021000e+00   2.2541000e+00   2.0480000e-02   8.3571000e-01   1.0539000e-01   5.3704000e+01   4.4079000e+01   6.2617000e+01   5.4455000e+01   2.5420000e+01   6.3104000e+01   2.2703000e+01   3.8576000e+01   4.0978000e+01   4.4587000e+01   4.7184000e+01   4.1400000e+01   1.6780000e+01
   2.7910000e-01   3.6233000e+03   4.5672000e+03   9.2932000e+00   2.6898000e+01   4.2106000e+01   2.7137000e+03   7.5426000e+01   1.2039000e+02   3.3220000e-01   7.9836000e+01   4.9146000e+01   2.6435000e+03   2.4921000e+01   5.2240000e+01   3.1081000e+03   2.4463000e+01   6.5634000e+01   2.3059000e+02   3.4303000e+02   9.4632000e+01   7.7303000e+01   3.1981000e+01   8.9828000e+00   2.6436000e+01   6.9241000e+00   1.8606000e+01   1.6379000e+00   3.2663000e+01   1.3834000e+01   2.3947000e+01   1.1719000e+00   1.8621000e+01   2.2967000e+00   4.8865000e+00   2.3148000e+00   2.0480000e-02   8.3571000e-01   1.0539000e-01   5.3704000e+01   4.4079000e+01   6.2451000e+01   5.4678000e+01   2.7693000e+01   6.3086000e+01   2.2767000e+01   3.9858000e+01   3.5588000e+01   5.1718000e+01   4.7016000e+01   4.1363000e+01   1.4520000e+01
   2.7806000e-01   3.6400000e+03   4.6114000e+03   9.3322000e+00   2.7035000e+01   4.2263000e+01   2.7150000e+03   7.5994000e+01   1.2039000e+02   3.3326000e-01   7.9829000e+01   4.9271000e+01   2.6445000e+03   2.6120000e+01   4.9267000e+01   3.1101000e+03   2.3460000e+01   6.5573000e+01   2.2898000e+02   3.4335000e+02   9.4681000e+01   7.7251000e+01   3.1981000e+01   8.9828000e+00   2.6436000e+01   6.9241000e+00   1.8606000e+01   1.6379000e+00   3.2663000e+01   1.3834000e+01   2.3947000e+01   1.1719000e+00   1.8621000e+01   2.2967000e+00   4.8865000e+00   2.3148000e+00   2.0480000e-02   8.3571000e-01   1.0539000e-01   5.3704000e+01   4.4079000e+01   6.2163000e+01   5.4148000e+01   2.7795000e+01   5.9656000e+01   2.3103000e+01   3.9729000e+01   3.5954000e+01   4.4837000e+01   4.7173000e+01   4.0449000e+01   1.6902000e+01
   2.7309000e-01   3.6251000e+03   4.5242000e+03   9.2842000e+00   2.6636000e+01   4.2307000e+01   2.7177000e+03   7.4798000e+01   1.2041000e+02   3.3647000e-01   8.0006000e+01   4.9675000e+01   2.6470000e+03   2.5710000e+01   5.0171000e+01   3.1113000e+03   2.2220000e+01   6.5579000e+01   2.2860000e+02   3.4354000e+02   9.4645000e+01   7.7279000e+01   3.2162000e+01   8.9526000e+00   2.6480000e+01   6.9409000e+00   1.8136000e+01   1.6771000e+00   3.2740000e+01   1.3758000e+01   2.3769000e+01   1.4734000e+00   1.8350000e+01   2.2740000e+00   4.8665000e+00   2.3094000e+00   2.0480000e-02   8.3571000e-01   1.0539000e-01   5.3704000e+01   4.4079000e+01   6.3078000e+01   5.4332000e+01   2.7087000e+01   6.2856000e+01   2.2780000e+01   3.9633000e+01   3.7143000e+01   4.6930000e+01   4.7216000e+01   4.0539000e+01   1.9835000e+01
