   2.5926000e-01   3.6078000e+03   4.5004000e+03   9.3960000e+00   2.7038000e+01   4.2102000e+01   2.7083000e+03   7.3551000e+01   1.2039000e+02   3.3865000e-01   8.0000000e+01   5.0094000e+01   2.6367000e+03   2.4238000e+01   5.0064000e+01   3.1038000e+03   2.3088000e+01   6.5639000e+01   2.3136000e+02   3.4221000e+02   9.4754000e+01   7.7512000e+01   3.2266000e+01   8.8802000e+00   2.6377000e+01   6.8114000e+00   1.9092000e+01   1.6730000e+00   3.2973000e+01   1.3883000e+01   2.4214000e+01   1.2187000e+00   1.8335000e+01   2.2717000e+00   4.8742000e+00   2.3748000e+00   1.6964000e-02   8.2814000e-01   1.1338000e-01   5.4014000e+01   4.3792000e+01   6.1990000e+01   5.4140000e+01   2.5721000e+01   6.0591000e+01   2.2726000e+01   3.9885000e+01   3.8378000e+01   4.6683000e+01   4.7255000e+01   4.0410000e+01   1.7792000e+01
   2.5852000e-01   3.6489000e+03   4.5006000e+03   9.3336000e+00   2.6856000e+01   4.2173000e+01   2.7117000e+03   7.5030000e+01   1.2039000e+02   3.3827000e-01   8.0174000e+01   5.0935000e+01   2.6407000e+03   2.4464000e+01   4.9838000e+01   3.1085000e+03   2.3025000e+01   6.5677000e+01   2.3063000e+02   3.4213000e+02   9.4790000e+01   7.7875000e+01   3.2266000e+01   8.8802000e+00   2.6377000e+01   6.8114000e+00   1.9092000e+01   1.6730000e+00   3.2973000e+01   1.3883000e+01   2.4214000e+01   1.2187000e+00   1.8335000e+01   2.2717000e+00   4.8742000e+00   2.3748000e+00   1.6964000e-02   8.2814000e-01   1.1338000e-01   5.4014000e+01   4.3792000e+01   6.1283000e+01   5.4138000e+01   2.5794000e+01   6.1121000e+01   2.2499000e+01   3.9932000e+01   4.0852000e+01   4.6158000e+01   4.7273000e+01   4.1326000e+01   1.7896000e+01
   2.4221000e-01   3.7011000e+03   4.4925000e+03   9.3789000e+00   2.6862000e+01   4.2478000e+01   2.7134000e+03   7.5391000e+01   1.2040000e+02   3.4238000e-01   8.0277000e+01   4.9737000e+01   2.6427000e+03   2.3699000e+01   4.9939000e+01   3.1090000e+03   2.2035000e+01   6.5697000e+01   2.3168000e+02   3.4271000e+02   9.4608000e+01   7.7878000e+01   3.2178000e+01   8.9241000e+00   2.6254000e+01   6.8680000e+00   1.8776000e+01   1.6510000e+00   3.3048000e+01   1.3631000e+01   2.4060000e+01   1.1784000e+00   1.8259000e+01   2.2570000e+00   4.8216000e+00   2.3145000e+00   1.6964000e-02   8.2814000e-01   1.1338000e-01   5.4014000e+01   4.3792000e+01   6.2628000e+01   5.3305000e+01   2.3781000e+01   6.3688000e+01   2.2882000e+01   4.0860000e+01   3.7327000e+01   4.6393000e+01   4.7129000e+01   4.0835000e+01   2.0225000e+01
   2.4133000e-01   3.6619000e+03   4.4941000e+03   9.5063000e+00   2.6958000e+01   4.1924000e+01   2.7131000e+03   7.4228000e+01   1.2045000e+02   3.4267000e-01   8.0197000e+01   4.8309000e+01   2.6421000e+03   2.3850000e+01   4.8173000e+01   3.1099000e+03   2.2021000e+01   6.5740000e+01   2.2739000e+02   3.4249000e+02   9.4596000e+01   7.7592000e+01   3.2178000e+01   8.9241000e+00   2.6254000e+01   6.8680000e+00   1.8776000e+01   1.6510000e+00   3.3048000e+01   1.3631000e+01   2.4060000e+01   1.1784000e+00   1.8259000e+01   2.2570000e+00   4.8216000e+00   2.3145000e+00   1.6964000e-02   8.2814000e-01   1.1338000e-01   5.4014000e+01   4.3792000e+01   6.3304000e+01   5.3286000e+01   2.3868000e+01   6.0807000e+01   2.2684000e+01   4.0825000e+01   3.3124000e+01   4.2306000e+01   4.7461000e+01   4.1668000e+01   2.0269000e+01
   2.4939000e-01   3.6758000e+03   4.5101000e+03   9.4402000e+00   2.6807000e+01   4.2673000e+01   2.7115000e+03   7.5091000e+01   1.2038000e+02   3.1726000e-01   7.9978000e+01   5.2068000e+01   2.6411000e+03   2.5632000e+01   5.0189000e+01   3.1072000e+03   2.2086000e+01   6.5717000e+01   2.3189000e+02   3.4262000e+02   9.4422000e+01   7.6703000e+01   3.2009000e+01   8.7948000e+00   2.6490000e+01   6.6880000e+00   1.8530000e+01   1.6805000e+00   3.3100000e+01   1.3850000e+01   2.3942000e+01   1.2744000e+00   1.8916000e+01   2.2566000e+00   4.7645000e+00   2.3119000e+00   1.6964000e-02   8.2814000e-01   1.1338000e-01   5.4014000e+01   4.3792000e+01   6.2608000e+01   5.3845000e+01   2.4677000e+01   6.2601000e+01   2.2863000e+01   3.7073000e+01   4.4185000e+01   4.6971000e+01   4.7011000e+01   4.0735000e+01   2.0186000e+01
   2.4994000e-01   3.6861000e+03   4.4985000e+03   9.3465000e+00   2.6558000e+01   4.2151000e+01   2.7089000e+03   7.4445000e+01   1.2039000e+02   3.1519000e-01   7.9589000e+01   5.0547000e+01   2.6379000e+03   2.5632000e+01   5.0993000e+01   3.1041000e+03   2.3735000e+01   6.5612000e+01   2.2842000e+02   3.4304000e+02   9.4781000e+01   7.6723000e+01   3.2009000e+01   8.7948000e+00   2.6490000e+01   6.6880000e+00   1.8530000e+01   1.6805000e+00   3.3100000e+01   1.3850000e+01   2.3942000e+01   1.2744000e+00   1.8916000e+01   2.2566000e+00   4.7645000e+00   2.3119000e+00   1.1200000e-02   8.4431000e-01   6.8250000e-02   5.3830000e+01   4.3671000e+01   6.2431000e+01   5.3984000e+01   2.4623000e+01   6.1167000e+01   2.2198000e+01   3.7327000e+01   3.9711000e+01   4.8831000e+01   4.7185000e+01   4.0709000e+01   1.6304000e+01
   2.6739000e-01   3.7097000e+03   4.5419000e+03   9.3802000e+00   2.7278000e+01   4.2559000e+01   2.7101000e+03   7.4594000e+01   1.2040000e+02   3.3722000e-01   7.9599000e+01   4.9728000e+01   2.6385000e+03   2.5623000e+01   4.9744000e+01   3.1059000e+03   2.2556000e+01   6.5507000e+01   2.2918000e+02   3.4294000e+02   9.4477000e+01   7.7130000e+01   3.2620000e+01   8.8478000e+00   2.6516000e+01   6.7949000e+00   1.8352000e+01   1.6456000e+00   3.3325000e+01   1.3801000e+01   2.4018000e+01   1.2657000e+00   1.8180000e+01   2.2068000e+00   4.8114000e+00   2.2650000e+00   1.1200000e-02   8.4431000e-01   6.8250000e-02   5.3830000e+01   4.3671000e+01   6.3701000e+01   5.4088000e+01   2.6329000e+01   6.2576000e+01   2.2659000e+01   4.0383000e+01   3.7299000e+01   4.5943000e+01   4.7040000e+01   4.2129000e+01   1.9100000e+01
   2.6637000e-01   3.6713000e+03   4.5503000e+03   9.4508000e+00   2.6972000e+01   4.2065000e+01   2.7119000e+03   7.5221000e+01   1.2040000e+02   3.4339000e-01   7.9832000e+01   4.9511000e+01   2.6412000e+03   2.5136000e+01   4.7939000e+01   3.1080000e+03   2.2735000e+01   6.5478000e+01   2.3158000e+02   3.4311000e+02   9.4496000e+01   7.7489000e+01   3.2620000e+01   8.8478000e+00   2.6516000e+01   6.7949000e+00   1.8352000e+01   1.6456000e+00   3.3325000e+01   1.3801000e+01   2.4018000e+01   1.2657000e+00   1.8180000e+01   2.2068000e+00   4.8114000e+00   2.2650000e+00   1.1200000e-02   8.4431000e-01   6.8250000e-02   5.3830000e+01   4.3671000e+01   6.4361000e+01   5.3988000e+01   2.6429000e+01   6.1593000e+01   2.2854000e+01   3.9631000e+01   3.6662000e+01   4.1764000e+01   4.6748000e+01   4.1093000e+01   1.8646000e+01
   2.0841000e-01   3.7025000e+03   4.5356000e+03   9.4433000e+00   2.7003000e+01   4.2417000e+01   2.7127000e+03   7.4265000e+01   1.2043000e+02   3.3560000e-01   8.0019000e+01   5.0626000e+01   2.6416000e+03   2.5993000e+01   4.9892000e+01   3.1086000e+03   2.3156000e+01   6.5508000e+01   2.2994000e+02   3.4290000e+02   9.4398000e+01   7.7368000e+01   3.2314000e+01   8.6077000e+00   2.6312000e+01   6.9076000e+00   1.8406000e+01   1.6886000e+00   3.3420000e+01   1.4028000e+01   2.3622000e+01   1.2083000e+00   1.8021000e+01   2.2612000e+00   4.6938000e+00   2.2964000e+00   1.1200000e-02   8.4431000e-01   6.8250000e-02   5.3830000e+01   4.3671000e+01   6.3019000e+01   5.4657000e+01   2.0236000e+01   6.1815000e+01   2.2698000e+01   3.9278000e+01   3.9942000e+01   4.6283000e+01   4.6811000e+01   4.1549000e+01   1.7638000e+01
   2.0714000e-01   3.7099000e+03   4.5497000e+03   9.3484000e+00   2.6880000e+01   4.2129000e+01   2.7130000e+03   7.4651000e+01   1.2041000e+02   3.3143000e-01   8.0181000e+01   5.2245000e+01   2.6421000e+03   2.4901000e+01   4.9501000e+01   3.1083000e+03   2.2843000e+01   6.5575000e+01   2.2926000e+02   3.4292000e+02   9.4430000e+01   7.7557000e+01   3.2314000e+01   8.6077000e+00   2.6312000e+01   6.9076000e+00   1.8406000e+01   1.6886000e+00   3.3420000e+01   1.4028000e+01   2.3622000e+01   1.2083000e+00   1.8021000e+01   2.2612000e+00   4.6938000e+00   2.2964000e+00   1.1200000e-02   8.4431000e-01   6.8250000e-02   5.3830000e+01   4.3671000e+01   6.2892000e+01   5.4488000e+01   2.0361000e+01   6.2273000e+01   2.2814000e+01   3.9787000e+01   4.4708000e+01   4.5379000e+01   4.6785000e+01   4.1445000e+01   1.8352000e+01
   2.3390000e-01   3.6387000e+03   4.5685000e+03   9.3718000e+00   2.7091000e+01   4.2360000e+01   2.7120000e+03   7.5744000e+01   1.2041000e+02   3.6146000e-01   8.0231000e+01   4.9310000e+01   2.6416000e+03   2.3365000e+01   5.0840000e+01   3.1077000e+03   2.2672000e+01   6.5647000e+01   2.2930000e+02   3.4257000e+02   9.4441000e+01   7.7549000e+01   3.2301000e+01   8.9207000e+00   2.6907000e+01   6.9418000e+00   1.8810000e+01   1.6258000e+00   3.3153000e+01   1.3843000e+01   2.3913000e+01   1.1529000e+00   1.8295000e+01   2.2608000e+00   4.7067000e+00   2.3483000e+00   2.0042000e-02   7.9761000e-01   1.0926000e-01   5.4442000e+01   4.4938000e+01   6.3158000e+01   5.4198000e+01   2.2986000e+01   6.0787000e+01   2.2638000e+01   4.2314000e+01   3.6069000e+01   4.8477000e+01   4.7107000e+01   4.1260000e+01   1.8741000e+01
   2.3484000e-01   3.6434000e+03   4.5432000e+03   9.4528000e+00   2.6864000e+01   4.1931000e+01   2.7100000e+03   7.5135000e+01   1.2040000e+02   3.5807000e-01   8.0090000e+01   5.0720000e+01   2.6392000e+03   2.4227000e+01   5.0192000e+01   3.1065000e+03   2.3125000e+01   6.5692000e+01   2.2864000e+02   3.4221000e+02   9.4611000e+01   7.7398000e+01   3.2301000e+01   8.9207000e+00   2.6907000e+01   6.9418000e+00   1.8810000e+01   1.6258000e+00   3.3153000e+01   1.3843000e+01   2.3913000e+01   1.1529000e+00   1.8295000e+01   2.2608000e+00   4.7067000e+00   2.3483000e+00   2.0042000e-02   7.9761000e-01   1.0926000e-01   5.4442000e+01   4.4938000e+01   6.3077000e+01   5.4501000e+01   2.2893000e+01   6.1557000e+01   2.2570000e+01   4.2728000e+01   4.0220000e+01   4.6978000e+01   4.7256000e+01   4.0868000e+01   1.7673000e+01
   2.3345000e-01   3.6327000e+03   4.5366000e+03   9.3607000e+00   2.6636000e+01   4.2415000e+01   2.7073000e+03   7.5023000e+01   1.2041000e+02   3.3948000e-01   7.9742000e+01   5.0858000e+01   2.6361000e+03   2.4323000e+01   5.0660000e+01   3.1044000e+03   2.2982000e+01   6.5642000e+01   2.2894000e+02   3.4248000e+02   9.4688000e+01   7.7018000e+01   3.2141000e+01   8.9411000e+00   2.6760000e+01   6.7786000e+00   1.8706000e+01   1.6043000e+00   3.2695000e+01   1.3841000e+01   2.3824000e+01   1.3882000e+00   1.8871000e+01   2.2914000e+00   4.8057000e+00   2.3498000e+00   2.0042000e-02   7.9761000e-01   1.0926000e-01   5.4442000e+01   4.4938000e+01   6.2920000e+01   5.3616000e+01   2.3025000e+01   6.1423000e+01   2.2309000e+01   4.0228000e+01   4.0624000e+01   4.8062000e+01   4.7325000e+01   4.1336000e+01   1.8062000e+01
   2.3357000e-01   3.6111000e+03   4.4900000e+03   9.4013000e+00   2.7199000e+01   4.1888000e+01   2.7096000e+03   7.5250000e+01   1.2036000e+02   3.4018000e-01   7.9886000e+01   5.0199000e+01   2.6388000e+03   2.5779000e+01   5.0833000e+01   3.1038000e+03   2.3517000e+01   6.5600000e+01   2.2865000e+02   3.4243000e+02   9.4637000e+01   7.7186000e+01   3.2141000e+01   8.9411000e+00   2.6760000e+01   6.7786000e+00   1.8706000e+01   1.6043000e+00   3.2695000e+01   1.3841000e+01   2.3824000e+01   1.3882000e+00   1.8871000e+01   2.2914000e+00   4.8057000e+00   2.3498000e+00   2.0042000e-02   7.9761000e-01   1.0926000e-01   5.4442000e+01   4.4938000e+01   6.3292000e+01   5.4173000e+01   2.3013000e+01   6.0130000e+01   2.2992000e+01   4.0143000e+01   3.8686000e+01   4.8461000e+01   4.7448000e+01   4.0542000e+01   1.6785000e+01
   2.4779000e-01   3.7191000e+03   4.4908000e+03   9.3256000e+00   2.6983000e+01   4.2191000e+01   2.7089000e+03   7.4882000e+01   1.2041000e+02   3.3871000e-01   7.9898000e+01   5.1465000e+01   2.6377000e+03   2.4892000e+01   5.1616000e+01   3.1062000e+03   2.2668000e+01   6.5611000e+01   2.3050000e+02   3.4182000e+02   9.4591000e+01   7.6861000e+01   3.2607000e+01   8.8505000e+00   2.6366000e+01   6.7130000e+00   1.8672000e+01   1.6553000e+00   3.2943000e+01   1.3825000e+01   2.4120000e+01   1.1503000e+00   1.8360000e+01   2.2620000e+00   4.7979000e+00   2.3271000e+00   2.0042000e-02   7.9761000e-01   1.0926000e-01   5.4442000e+01   4.4938000e+01   6.2887000e+01   5.4423000e+01   2.4601000e+01   6.1031000e+01   2.2496000e+01   4.0287000e+01   4.2410000e+01   5.0274000e+01   4.7379000e+01   4.1144000e+01   1.8822000e+01
   2.5025000e-01   3.6922000e+03   4.5508000e+03   9.3011000e+00   2.6962000e+01   4.1958000e+01   2.7094000e+03   7.5368000e+01   1.2043000e+02   3.4131000e-01   7.9845000e+01   4.8287000e+01   2.6381000e+03   2.5693000e+01   4.7484000e+01   3.1048000e+03   2.2874000e+01   6.5552000e+01   2.2653000e+02   3.4260000e+02   9.4534000e+01   7.7085000e+01   3.2607000e+01   8.8505000e+00   2.6366000e+01   6.7130000e+00   1.8672000e+01   1.6553000e+00   3.2943000e+01   1.3825000e+01   2.4120000e+01   1.1503000e+00   1.8360000e+01   2.2620000e+00   4.7979000e+00   2.3271000e+00   1.2771000e-02   8.2594000e-01   9.8738000e-02   5.3630000e+01   4.3784000e+01   6.3349000e+01   5.3705000e+01   2.4359000e+01   6.2917000e+01   2.2610000e+01   3.9971000e+01   3.3060000e+01   4.0711000e+01   4.6608000e+01   4.2065000e+01   1.8330000e+01
   2.0199000e-01   3.7145000e+03   4.5072000e+03   9.3458000e+00   2.7303000e+01   4.2200000e+01   2.7063000e+03   7.5732000e+01   1.2037000e+02   3.3912000e-01   7.9746000e+01   4.8801000e+01   2.6358000e+03   2.6616000e+01   4.9227000e+01   3.1033000e+03   2.3447000e+01   6.5503000e+01   2.2607000e+02   3.4236000e+02   9.4620000e+01   7.7062000e+01   3.2267000e+01   8.9322000e+00   2.6413000e+01   6.8763000e+00   1.9148000e+01   1.6621000e+00   3.3308000e+01   1.3896000e+01   2.4180000e+01   1.3279000e+00   1.8374000e+01   2.2334000e+00   4.7945000e+00   2.2397000e+00   1.2771000e-02   8.2594000e-01   9.8738000e-02   5.3630000e+01   4.3784000e+01   6.3669000e+01   5.4325000e+01   1.9860000e+01   6.2788000e+01   2.2293000e+01   3.9830000e+01   3.4573000e+01   4.4745000e+01   4.6219000e+01   3.9908000e+01   1.6986000e+01
   2.0289000e-01   3.6747000e+03   4.5365000e+03   9.3985000e+00   2.6620000e+01   4.2455000e+01   2.7069000e+03   7.5017000e+01   1.2044000e+02   3.3810000e-01   8.0001000e+01   5.0865000e+01   2.6354000e+03   2.4057000e+01   4.9227000e+01   3.1043000e+03   2.3116000e+01   6.5478000e+01   2.2472000e+02   3.4148000e+02   9.4296000e+01   7.7638000e+01   3.2267000e+01   8.9322000e+00   2.6413000e+01   6.8763000e+00   1.9148000e+01   1.6621000e+00   3.3308000e+01   1.3896000e+01   2.4180000e+01   1.3279000e+00   1.8374000e+01   2.2334000e+00   4.7945000e+00   2.2397000e+00   1.2771000e-02   8.2594000e-01   9.8738000e-02   5.3630000e+01   4.3784000e+01   6.4353000e+01   5.3974000e+01   1.9771000e+01   6.2197000e+01   2.2121000e+01   3.9955000e+01   4.0645000e+01   4.4746000e+01   4.5908000e+01   4.2344000e+01   1.7722000e+01
   2.3430000e-01   3.6617000e+03   4.4816000e+03   9.3358000e+00   2.7049000e+01   4.2326000e+01   2.7073000e+03   7.4430000e+01   1.2035000e+02   3.4845000e-01   8.0128000e+01   5.2489000e+01   2.6355000e+03   2.5235000e+01   4.8846000e+01   3.1046000e+03   2.2579000e+01   6.5506000e+01   2.2260000e+02   3.4110000e+02   9.4712000e+01   7.7446000e+01   3.2551000e+01   8.8747000e+00   2.6562000e+01   6.8798000e+00   1.8809000e+01   1.7149000e+00   3.3112000e+01   1.3874000e+01   2.3835000e+01   1.3478000e+00   1.8669000e+01   2.2192000e+00   4.7768000e+00   2.2925000e+00   1.2771000e-02   8.2594000e-01   9.8738000e-02   5.3630000e+01   4.3784000e+01   6.3229000e+01   5.3441000e+01   2.2640000e+01   6.1174000e+01   2.2103000e+01   4.0651000e+01   4.5425000e+01   4.3863000e+01   4.5663000e+01   4.0229000e+01   1.8996000e+01
