   2.3773000e-01   3.6120000e+03   4.5041000e+03   9.2851000e+00   2.6898000e+01   4.2375000e+01   2.7031000e+03   7.5089000e+01   1.2038000e+02   3.2730000e-01   7.9947000e+01   4.9086000e+01   2.6319000e+03   2.4149000e+01   4.9507000e+01   3.0997000e+03   2.1391000e+01   6.5791000e+01   2.2889000e+02   3.4187000e+02   9.4676000e+01   7.6826000e+01   3.2202000e+01   9.0327000e+00   2.6462000e+01   6.9675000e+00   1.8674000e+01   1.6398000e+00   3.3277000e+01   1.3675000e+01   2.3697000e+01   1.4116000e+00   1.8344000e+01   2.2826000e+00   4.8701000e+00   2.3211000e+00   2.5131000e-02   8.5294000e-01   7.9424000e-02   5.4779000e+01   4.3540000e+01   6.2363000e+01   5.3822000e+01   2.3432000e+01   6.3001000e+01   2.2500000e+01   3.8035000e+01   3.5411000e+01   4.5392000e+01   4.7196000e+01   4.1302000e+01   2.1841000e+01
   2.3829000e-01   3.6116000e+03   4.4808000e+03   9.3074000e+00   2.7111000e+01   4.2509000e+01   2.7031000e+03   7.4482000e+01   1.2039000e+02   3.2555000e-01   8.0013000e+01   5.2066000e+01   2.6321000e+03   2.6464000e+01   4.9632000e+01   3.0987000e+03   2.3353000e+01   6.5678000e+01   2.2844000e+02   3.4180000e+02   9.4721000e+01   7.7558000e+01   3.2202000e+01   9.0327000e+00   2.6462000e+01   6.9675000e+00   1.8674000e+01   1.6398000e+00   3.3277000e+01   1.3675000e+01   2.3697000e+01   1.4116000e+00   1.8344000e+01   2.2826000e+00   4.8701000e+00   2.3211000e+00   2.5131000e-02   8.5294000e-01   7.9424000e-02   5.4779000e+01   4.3540000e+01   6.2369000e+01   5.4101000e+01   2.3377000e+01   6.1189000e+01   2.2554000e+01   3.8248000e+01   4.4180000e+01   4.5683000e+01   4.7082000e+01   4.0631000e+01   1.7141000e+01
   2.5420000e-01   3.6269000e+03   4.5024000e+03   9.3806000e+00   2.7190000e+01   4.2033000e+01   2.7079000e+03   7.5071000e+01   1.2037000e+02   3.2292000e-01   8.0344000e+01   4.9598000e+01   2.6363000e+03   2.5629000e+01   5.1770000e+01   3.1026000e+03   2.2267000e+01   6.5695000e+01   2.2583000e+02   3.4159000e+02   9.4606000e+01   7.7528000e+01   3.2120000e+01   8.8421000e+00   2.6189000e+01   6.9027000e+00   1.8578000e+01   1.6506000e+00   3.3293000e+01   1.3914000e+01   2.3769000e+01   1.0653000e+00   1.8608000e+01   2.2513000e+00   4.9260000e+00   2.2910000e+00   2.5131000e-02   8.5294000e-01   7.9424000e-02   5.4779000e+01   4.3540000e+01   6.2919000e+01   5.4412000e+01   2.5013000e+01   6.0089000e+01   2.2670000e+01   3.7750000e+01   3.6917000e+01   5.0629000e+01   4.7155000e+01   4.0741000e+01   1.9695000e+01
   2.5313000e-01   3.6133000e+03   4.5166000e+03   9.3129000e+00   2.7166000e+01   4.2035000e+01   2.7061000e+03   7.5236000e+01   1.2041000e+02   3.2053000e-01   8.0108000e+01   5.0703000e+01   2.6346000e+03   2.6848000e+01   5.0502000e+01   3.1025000e+03   2.2690000e+01   6.5717000e+01   2.2818000e+02   3.4183000e+02   9.4681000e+01   7.6817000e+01   3.2120000e+01   8.8421000e+00   2.6189000e+01   6.9027000e+00   1.8578000e+01   1.6506000e+00   3.3293000e+01   1.3914000e+01   2.3769000e+01   1.0653000e+00   1.8608000e+01   2.2513000e+00   4.9260000e+00   2.2910000e+00   2.5131000e-02   8.5294000e-01   7.9424000e-02   5.4779000e+01   4.3540000e+01   6.3153000e+01   5.4242000e+01   2.5118000e+01   6.0932000e+01   2.2683000e+01   3.8040000e+01   4.0169000e+01   4.7695000e+01   4.6785000e+01   4.1432000e+01   1.8747000e+01
   2.6181000e-01   3.6801000e+03   4.5333000e+03   9.2193000e+00   2.6976000e+01   4.2695000e+01   2.7041000e+03   7.5226000e+01   1.2039000e+02   3.4475000e-01   7.9913000e+01   4.8418000e+01   2.6325000e+03   2.6641000e+01   5.0203000e+01   3.1020000e+03   2.2897000e+01   6.5666000e+01   2.2828000e+02   3.4154000e+02   9.4652000e+01   7.7313000e+01   3.2171000e+01   8.8462000e+00   2.6691000e+01   6.8908000e+00   1.8723000e+01   1.6192000e+00   3.3310000e+01   1.3765000e+01   2.4097000e+01   1.3113000e+00   1.8659000e+01   2.2532000e+00   4.9063000e+00   2.2609000e+00   2.5131000e-02   8.5294000e-01   7.9424000e-02   5.4779000e+01   4.3540000e+01   6.2522000e+01   5.4302000e+01   2.5884000e+01   6.2835000e+01   2.2101000e+01   4.1433000e+01   3.3445000e+01   4.7003000e+01   4.6621000e+01   4.0291000e+01   1.8241000e+01
   2.6394000e-01   3.6773000e+03   4.5944000e+03   9.3534000e+00   2.7104000e+01   4.2559000e+01   2.7070000e+03   7.5548000e+01   1.2040000e+02   3.4581000e-01   8.0204000e+01   5.0647000e+01   2.6358000e+03   2.4570000e+01   4.8408000e+01   3.1034000e+03   2.3807000e+01   6.5628000e+01   2.2811000e+02   3.4184000e+02   9.4650000e+01   7.7540000e+01   3.2171000e+01   8.8462000e+00   2.6691000e+01   6.8908000e+00   1.8723000e+01   1.6192000e+00   3.3310000e+01   1.3765000e+01   2.4097000e+01   1.3113000e+00   1.8659000e+01   2.2532000e+00   4.9063000e+00   2.2609000e+00   3.9653000e-02   8.2004000e-01   1.0425000e-01   5.3570000e+01   4.3576000e+01   6.2571000e+01   5.3571000e+01   2.5674000e+01   6.0852000e+01   2.2531000e+01   4.1304000e+01   4.0005000e+01   4.2849000e+01   4.7278000e+01   4.1441000e+01   1.6052000e+01
   2.5752000e-01   3.6515000e+03   4.5302000e+03   9.3590000e+00   2.7013000e+01   4.1984000e+01   2.7064000e+03   7.5709000e+01   1.2041000e+02   3.3376000e-01   8.0162000e+01   4.9484000e+01   2.6345000e+03   2.6416000e+01   4.9583000e+01   3.1035000e+03   2.3541000e+01   6.5687000e+01   2.3041000e+02   3.4155000e+02   9.4591000e+01   7.7122000e+01   3.2319000e+01   9.0095000e+00   2.6316000e+01   6.7096000e+00   1.9113000e+01   1.6008000e+00   3.3067000e+01   1.3651000e+01   2.3561000e+01   1.1913000e+00   1.8487000e+01   2.2259000e+00   4.7967000e+00   2.3826000e+00   3.9653000e-02   8.2004000e-01   1.0425000e-01   5.3570000e+01   4.3576000e+01   6.3105000e+01   5.4003000e+01   2.5412000e+01   6.0924000e+01   2.2292000e+01   3.8808000e+01   3.6582000e+01   4.5568000e+01   4.7263000e+01   4.1149000e+01   1.6707000e+01
   2.5817000e-01   3.6387000e+03   4.5583000e+03   9.3020000e+00   2.6952000e+01   4.2590000e+01   2.7040000e+03   7.5401000e+01   1.2041000e+02   3.3202000e-01   7.9921000e+01   5.0177000e+01   2.6328000e+03   2.4196000e+01   5.0777000e+01   3.1000000e+03   2.2444000e+01   6.5678000e+01   2.3052000e+02   3.4162000e+02   9.4578000e+01   7.7061000e+01   3.2319000e+01   9.0095000e+00   2.6316000e+01   6.7096000e+00   1.9113000e+01   1.6008000e+00   3.3067000e+01   1.3651000e+01   2.3561000e+01   1.1913000e+00   1.8487000e+01   2.2259000e+00   4.7967000e+00   2.3826000e+00   3.9653000e-02   8.2004000e-01   1.0425000e-01   5.3570000e+01   4.3576000e+01   6.3326000e+01   5.3667000e+01   2.5348000e+01   6.1745000e+01   2.2168000e+01   3.9020000e+01   3.8620000e+01   4.8333000e+01   4.7443000e+01   4.1008000e+01   1.9338000e+01
   2.4379000e-01   3.6925000e+03   4.4422000e+03   9.3130000e+00   2.7025000e+01   4.2276000e+01   2.7042000e+03   7.4608000e+01   1.2039000e+02   3.1275000e-01   8.0004000e+01   5.0822000e+01   2.6326000e+03   2.5243000e+01   5.1304000e+01   3.1009000e+03   2.3389000e+01   6.5686000e+01   2.3191000e+02   3.4165000e+02   9.4626000e+01   7.7443000e+01   3.2498000e+01   8.8101000e+00   2.6155000e+01   7.0124000e+00   1.8795000e+01   1.6890000e+00   3.3146000e+01   1.3978000e+01   2.3870000e+01   1.4259000e+00   1.8692000e+01   2.2868000e+00   4.9407000e+00   2.3124000e+00   3.9653000e-02   8.2004000e-01   1.0425000e-01   5.3570000e+01   4.3576000e+01   6.4066000e+01   5.4076000e+01   2.3831000e+01   6.2442000e+01   2.2343000e+01   3.8150000e+01   4.0518000e+01   4.9552000e+01   4.7511000e+01   4.1494000e+01   1.7065000e+01
   2.4430000e-01   3.7331000e+03   4.4841000e+03   9.3035000e+00   2.7062000e+01   4.2518000e+01   2.7026000e+03   7.5331000e+01   1.2042000e+02   3.1536000e-01   8.0120000e+01   5.1452000e+01   2.6310000e+03   2.5175000e+01   4.8771000e+01   3.1004000e+03   2.3189000e+01   6.5696000e+01   2.3107000e+02   3.4104000e+02   9.4489000e+01   7.7067000e+01   3.2498000e+01   8.8101000e+00   2.6155000e+01   7.0124000e+00   1.8795000e+01   1.6890000e+00   3.3146000e+01   1.3978000e+01   2.3870000e+01   1.4259000e+00   1.8692000e+01   2.2868000e+00   4.9407000e+00   2.3124000e+00   3.9653000e-02   8.2004000e-01   1.0425000e-01   5.3570000e+01   4.3576000e+01   6.3367000e+01   5.3574000e+01   2.3781000e+01   5.9954000e+01   2.2126000e+01   3.7832000e+01   4.2373000e+01   4.3689000e+01   4.7774000e+01   4.1172000e+01   1.7564000e+01
   2.2466000e-01   3.6333000e+03   4.4911000e+03   9.3623000e+00   2.6952000e+01   4.2217000e+01   2.6979000e+03   7.5483000e+01   1.2039000e+02   3.5467000e-01   7.9763000e+01   4.9961000e+01   2.6254000e+03   2.4480000e+01   4.9677000e+01   3.0955000e+03   2.2655000e+01   6.5685000e+01   2.2969000e+02   3.4120000e+02   9.4651000e+01   7.6827000e+01   3.2156000e+01   9.0032000e+00   2.6460000e+01   6.8617000e+00   1.8541000e+01   1.6467000e+00   3.3211000e+01   1.4103000e+01   2.3892000e+01   1.2640000e+00   1.8575000e+01   2.2552000e+00   4.8987000e+00   2.2910000e+00   8.0341000e-03   8.5040000e-01   9.8279000e-02   5.3688000e+01   4.4510000e+01   6.2447000e+01   5.4241000e+01   2.1857000e+01   5.9370000e+01   2.1841000e+01   4.1771000e+01   3.7984000e+01   4.5787000e+01   4.7246000e+01   4.1279000e+01   1.8881000e+01
   2.2400000e-01   3.6187000e+03   4.5420000e+03   9.3632000e+00   2.6921000e+01   4.2461000e+01   2.6969000e+03   7.4385000e+01   1.2034000e+02   3.5305000e-01   7.9740000e+01   5.0576000e+01   2.6251000e+03   2.5746000e+01   5.0180000e+01   3.0925000e+03   2.3971000e+01   6.5587000e+01   2.2823000e+02   3.4138000e+02   9.4895000e+01   7.7274000e+01   3.2156000e+01   9.0032000e+00   2.6460000e+01   6.8617000e+00   1.8541000e+01   1.6467000e+00   3.3211000e+01   1.4103000e+01   2.3892000e+01   1.2640000e+00   1.8575000e+01   2.2552000e+00   4.8987000e+00   2.2910000e+00   8.0341000e-03   8.5040000e-01   9.8279000e-02   5.3688000e+01   4.4510000e+01   6.2699000e+01   5.3633000e+01   2.1922000e+01   6.1043000e+01   2.2199000e+01   4.1968000e+01   3.9794000e+01   4.6950000e+01   4.7206000e+01   3.9636000e+01   1.5751000e+01
   2.5425000e-01   3.6792000e+03   4.5451000e+03   9.3720000e+00   2.6796000e+01   4.2069000e+01   2.6994000e+03   7.4918000e+01   1.2043000e+02   3.7162000e-01   8.0108000e+01   5.0673000e+01   2.6278000e+03   2.4368000e+01   4.9821000e+01   3.0968000e+03   2.3275000e+01   6.5614000e+01   2.2816000e+02   3.4083000e+02   9.4616000e+01   7.7578000e+01   3.2299000e+01   8.9177000e+00   2.6407000e+01   6.9754000e+00   1.8187000e+01   1.6325000e+00   3.3283000e+01   1.3853000e+01   2.4139000e+01   1.2662000e+00   1.9246000e+01   2.2597000e+00   4.8468000e+00   2.2454000e+00   8.0341000e-03   8.5040000e-01   9.8279000e-02   5.3688000e+01   4.4510000e+01   6.2929000e+01   5.4236000e+01   2.5171000e+01   6.1231000e+01   2.1750000e+01   4.3387000e+01   4.0080000e+01   4.6119000e+01   4.7040000e+01   4.2283000e+01   1.7372000e+01
   2.5283000e-01   3.6632000e+03   4.5506000e+03   9.2483000e+00   2.7059000e+01   4.2482000e+01   2.7021000e+03   7.5380000e+01   1.2038000e+02   3.6703000e-01   8.0407000e+01   4.9808000e+01   2.6304000e+03   2.5100000e+01   4.8411000e+01   3.0989000e+03   2.2855000e+01   6.5676000e+01   2.2984000e+02   3.4071000e+02   9.4651000e+01   7.7920000e+01   3.2299000e+01   8.9177000e+00   2.6407000e+01   6.9754000e+00   1.8187000e+01   1.6325000e+00   3.3283000e+01   1.3853000e+01   2.4139000e+01   1.2662000e+00   1.9246000e+01   2.2597000e+00   4.8468000e+00   2.2454000e+00   8.0341000e-03   8.5040000e-01   9.8279000e-02   5.3688000e+01   4.4510000e+01   6.3204000e+01   5.4170000e+01   2.5311000e+01   6.0245000e+01   2.2120000e+01   4.3947000e+01   3.7534000e+01   4.2857000e+01   4.6711000e+01   4.0759000e+01   1.8324000e+01
   2.3927000e-01   3.6554000e+03   4.5565000e+03   9.4131000e+00   2.6803000e+01   4.2445000e+01   2.7024000e+03   7.6111000e+01   1.2044000e+02   3.3859000e-01   8.0473000e+01   5.0057000e+01   2.6312000e+03   2.6418000e+01   4.9086000e+01   3.1009000e+03   2.3522000e+01   6.5766000e+01   2.2663000e+02   3.4050000e+02   9.4622000e+01   7.7466000e+01   3.2038000e+01   8.8282000e+00   2.5838000e+01   6.9819000e+00   1.9078000e+01   1.6552000e+00   3.3059000e+01   1.3888000e+01   2.3511000e+01   1.2242000e+00   1.8573000e+01   2.2281000e+00   4.9190000e+00   2.2559000e+00   8.0341000e-03   8.5040000e-01   9.8279000e-02   5.3688000e+01   4.4510000e+01   6.2306000e+01   5.5039000e+01   2.3850000e+01   6.0807000e+01   2.1780000e+01   4.0934000e+01   3.8268000e+01   4.4419000e+01   4.6816000e+01   4.1902000e+01   1.6747000e+01
   2.4152000e-01   3.6434000e+03   4.5772000e+03   9.3417000e+00   2.7002000e+01   4.2238000e+01   2.7031000e+03   7.5938000e+01   1.2037000e+02   3.4000000e-01   8.0488000e+01   4.9560000e+01   2.6312000e+03   2.5226000e+01   4.9725000e+01   3.1008000e+03   2.2350000e+01   6.5790000e+01   2.2759000e+02   3.4071000e+02   9.4620000e+01   7.7359000e+01   3.2038000e+01   8.8282000e+00   2.5838000e+01   6.9819000e+00   1.9078000e+01   1.6552000e+00   3.3059000e+01   1.3888000e+01   2.3511000e+01   1.2242000e+00   1.8573000e+01   2.2281000e+00   4.9190000e+00   2.2559000e+00   2.2059000e-02   8.3564000e-01   1.0766000e-01   5.4126000e+01   4.4359000e+01   6.2512000e+01   5.4791000e+01   2.3629000e+01   6.2440000e+01   2.1997000e+01   4.0763000e+01   3.6805000e+01   4.5898000e+01   4.7324000e+01   4.0136000e+01   1.9525000e+01
   2.6503000e-01   3.6496000e+03   4.5096000e+03   9.3494000e+00   2.6565000e+01   4.2228000e+01   2.7006000e+03   7.5784000e+01   1.2039000e+02   3.4279000e-01   8.0192000e+01   5.1023000e+01   2.6287000e+03   2.5068000e+01   5.0505000e+01   3.0989000e+03   2.1736000e+01   6.5794000e+01   2.3046000e+02   3.4030000e+02   9.4738000e+01   7.7139000e+01   3.2302000e+01   8.9206000e+00   2.6692000e+01   6.9726000e+00   1.8556000e+01   1.6516000e+00   3.3061000e+01   1.3932000e+01   2.3530000e+01   1.3220000e+00   1.9014000e+01   2.2525000e+00   4.9553000e+00   2.3352000e+00   2.2059000e-02   8.3564000e-01   1.0766000e-01   5.4126000e+01   4.4359000e+01   6.2259000e+01   5.3436000e+01   2.6325000e+01   6.0938000e+01   2.1473000e+01   4.1437000e+01   4.1111000e+01   4.7702000e+01   4.7224000e+01   4.1487000e+01   2.1004000e+01
   2.6624000e-01   3.6279000e+03   4.4754000e+03   9.3620000e+00   2.6638000e+01   4.2203000e+01   2.6999000e+03   7.4602000e+01   1.2036000e+02   3.4229000e-01   7.9998000e+01   5.0020000e+01   2.6285000e+03   2.7124000e+01   4.9197000e+01   3.0978000e+03   2.2774000e+01   6.5753000e+01   2.3037000e+02   3.4056000e+02   9.4801000e+01   7.6848000e+01   3.2302000e+01   8.9206000e+00   2.6692000e+01   6.9726000e+00   1.8556000e+01   1.6516000e+00   3.3061000e+01   1.3932000e+01   2.3530000e+01   1.3220000e+00   1.9014000e+01   2.2525000e+00   4.9553000e+00   2.3352000e+00   2.2059000e-02   8.3564000e-01   1.0766000e-01   5.4126000e+01   4.4359000e+01   6.2631000e+01   5.3846000e+01   2.6205000e+01   6.2637000e+01   2.1909000e+01   4.1498000e+01   3.8159000e+01   4.4675000e+01   4.7394000e+01   3.9671000e+01   1.8582000e+01
   2.3806000e-01   3.6349000e+03   4.5218000e+03   9.3344000e+00   2.6860000e+01   4.2355000e+01   2.7008000e+03   7.5338000e+01   1.2041000e+02   3.4734000e-01   7.9963000e+01   4.8046000e+01   2.6298000e+03   2.2288000e+01   4.9231000e+01   3.0975000e+03   2.3769000e+01   6.5662000e+01   2.3108000e+02   3.4141000e+02   9.4818000e+01   7.7531000e+01   3.1780000e+01   8.8893000e+00   2.5930000e+01   6.8261000e+00   1.9205000e+01   1.6581000e+00   3.2657000e+01   1.3858000e+01   2.3369000e+01   1.1676000e+00   1.8431000e+01   2.2844000e+00   4.8734000e+00   2.3245000e+00   2.2059000e-02   8.3564000e-01   1.0766000e-01   5.4126000e+01   4.4359000e+01   6.2502000e+01   5.4565000e+01   2.3994000e+01   6.1327000e+01   2.2207000e+01   4.2199000e+01   3.2349000e+01   4.4755000e+01   4.7496000e+01   4.0615000e+01   1.6191000e+01
