   2.7368000e-01   3.6411000e+03   4.5050000e+03   9.4249000e+00   2.7093000e+01   4.2348000e+01   2.7139000e+03   7.5378000e+01   1.2044000e+02   3.5487000e-01   8.0391000e+01   4.8949000e+01   2.6434000e+03   2.5608000e+01   5.0339000e+01   3.1131000e+03   2.2334000e+01   6.5754000e+01   2.2817000e+02   3.4003000e+02   9.4539000e+01   7.7146000e+01   3.1989000e+01   8.8979000e+00   2.6852000e+01   6.9780000e+00   1.8775000e+01   1.6293000e+00   3.2598000e+01   1.3927000e+01   2.3826000e+01   1.3354000e+00   1.8747000e+01   2.2768000e+00   4.7907000e+00   2.3002000e+00   2.7496000e-02   8.6122000e-01   8.3253000e-02   5.3762000e+01   4.4087000e+01   6.3486000e+01   5.4332000e+01   2.6689000e+01   6.1375000e+01   2.2196000e+01   4.2238000e+01   3.5006000e+01   4.7319000e+01   4.7041000e+01   4.1627000e+01   1.9538000e+01
   2.7405000e-01   3.6586000e+03   4.5117000e+03   9.3059000e+00   2.6821000e+01   4.2498000e+01   2.7137000e+03   7.4282000e+01   1.2038000e+02   3.5604000e-01   8.0205000e+01   4.9430000e+01   2.6411000e+03   2.4443000e+01   5.1124000e+01   3.1138000e+03   2.4529000e+01   6.5750000e+01   2.2850000e+02   3.3968000e+02   9.4570000e+01   7.7404000e+01   3.1989000e+01   8.8979000e+00   2.6852000e+01   6.9780000e+00   1.8775000e+01   1.6293000e+00   3.2598000e+01   1.3927000e+01   2.3826000e+01   1.3354000e+00   1.8747000e+01   2.2768000e+00   4.7907000e+00   2.3002000e+00   2.7496000e-02   8.6122000e-01   8.3253000e-02   5.3762000e+01   4.4087000e+01   6.3184000e+01   5.4253000e+01   2.6653000e+01   6.1720000e+01   2.1599000e+01   4.2095000e+01   3.6422000e+01   4.9135000e+01   4.6845000e+01   4.0097000e+01   1.4307000e+01
   2.6316000e-01   3.6207000e+03   4.4798000e+03   9.4441000e+00   2.6934000e+01   4.2237000e+01   2.7149000e+03   7.4549000e+01   1.2039000e+02   3.4618000e-01   8.0259000e+01   4.9618000e+01   2.6439000e+03   2.4822000e+01   5.0424000e+01   3.1162000e+03   2.2634000e+01   6.5737000e+01   2.2858000e+02   3.3914000e+02   9.4732000e+01   7.7480000e+01   3.1735000e+01   8.8961000e+00   2.6531000e+01   6.8326000e+00   1.8942000e+01   1.6694000e+00   3.2641000e+01   1.3749000e+01   2.4435000e+01   1.2192000e+00   1.8063000e+01   2.2463000e+00   4.7367000e+00   2.2425000e+00   2.7496000e-02   8.6122000e-01   8.3253000e-02   5.3762000e+01   4.4087000e+01   6.2883000e+01   5.4378000e+01   2.5783000e+01   6.1793000e+01   2.1857000e+01   4.2032000e+01   3.6976000e+01   4.7515000e+01   4.6673000e+01   4.1354000e+01   1.8789000e+01
   2.6228000e-01   3.6249000e+03   4.5273000e+03   9.3483000e+00   2.7051000e+01   4.2250000e+01   2.7158000e+03   7.4855000e+01   1.2036000e+02   3.4680000e-01   8.0123000e+01   4.9219000e+01   2.6434000e+03   2.5064000e+01   5.1548000e+01   3.1169000e+03   2.3590000e+01   6.5692000e+01   2.2741000e+02   3.3824000e+02   9.4763000e+01   7.7337000e+01   3.1735000e+01   8.8961000e+00   2.6531000e+01   6.8326000e+00   1.8942000e+01   1.6694000e+00   3.2641000e+01   1.3749000e+01   2.4435000e+01   1.2192000e+00   1.8063000e+01   2.2463000e+00   4.7367000e+00   2.2425000e+00   2.7496000e-02   8.6122000e-01   8.3253000e-02   5.3762000e+01   4.4087000e+01   6.2811000e+01   5.3809000e+01   2.5869000e+01   6.1999000e+01   2.1656000e+01   4.1955000e+01   3.5802000e+01   5.0116000e+01   4.6611000e+01   4.0493000e+01   1.6526000e+01
   2.9214000e-01   3.6522000e+03   4.5385000e+03   9.3807000e+00   2.7109000e+01   4.2093000e+01   2.7181000e+03   7.5111000e+01   1.2041000e+02   3.3307000e-01   8.0011000e+01   5.0799000e+01   2.6451000e+03   2.4697000e+01   5.0042000e+01   3.1212000e+03   2.1822000e+01   6.5636000e+01   2.2553000e+02   3.3769000e+02   9.4835000e+01   7.7357000e+01   3.1283000e+01   8.8579000e+00   2.7109000e+01   7.0201000e+00   1.8670000e+01   1.6554000e+00   3.2612000e+01   1.3826000e+01   2.4999000e+01   1.3945000e+00   1.8343000e+01   2.2826000e+00   4.7858000e+00   2.1946000e+00   2.7496000e-02   8.6122000e-01   8.3253000e-02   5.3762000e+01   4.4087000e+01   6.3595000e+01   5.3250000e+01   2.8424000e+01   6.1473000e+01   2.1276000e+01   3.8889000e+01   4.0452000e+01   4.6630000e+01   4.6618000e+01   4.1409000e+01   2.0733000e+01
   2.8866000e-01   3.6343000e+03   4.5047000e+03   9.5401000e+00   2.6964000e+01   4.2179000e+01   2.7215000e+03   7.5206000e+01   1.2039000e+02   3.2712000e-01   8.0104000e+01   4.9231000e+01   2.6497000e+03   2.4086000e+01   4.9252000e+01   3.1251000e+03   2.2300000e+01   6.5614000e+01   2.2937000e+02   3.3726000e+02   9.4759000e+01   7.7721000e+01   3.1283000e+01   8.8579000e+00   2.7109000e+01   7.0201000e+00   1.8670000e+01   1.6554000e+00   3.2612000e+01   1.3826000e+01   2.4999000e+01   1.3945000e+00   1.8343000e+01   2.2826000e+00   4.7858000e+00   2.1946000e+00   2.3990000e-02   8.4465000e-01   1.0442000e-01   5.3562000e+01   4.3935000e+01   6.3903000e+01   5.3654000e+01   2.8767000e+01   5.9804000e+01   2.1397000e+01   3.9615000e+01   3.5836000e+01   4.4803000e+01   4.7145000e+01   4.0139000e+01   1.9568000e+01
   3.4110000e-01   3.6510000e+03   4.5215000e+03   9.3354000e+00   2.6850000e+01   4.2143000e+01   2.7266000e+03   7.4922000e+01   1.2040000e+02   3.3739000e-01   8.0235000e+01   5.1251000e+01   2.6543000e+03   2.4870000e+01   5.1165000e+01   3.1302000e+03   2.5080000e+01   6.5664000e+01   2.3112000e+02   3.3694000e+02   9.4744000e+01   7.7302000e+01   3.1288000e+01   8.7577000e+00   2.7093000e+01   6.8273000e+00   1.8665000e+01   1.6364000e+00   3.2229000e+01   1.3897000e+01   2.4698000e+01   1.2041000e+00   1.8161000e+01   2.2718000e+00   4.9139000e+00   2.2259000e+00   2.3990000e-02   8.4465000e-01   1.0442000e-01   5.3562000e+01   4.3935000e+01   6.1929000e+01   5.4117000e+01   3.3598000e+01   6.2416000e+01   2.1068000e+01   4.0359000e+01   4.1783000e+01   4.9229000e+01   4.7272000e+01   4.1350000e+01   1.2984000e+01
   3.4172000e-01   3.6295000e+03   4.5039000e+03   9.4082000e+00   2.6966000e+01   4.2411000e+01   2.7310000e+03   7.5183000e+01   1.2042000e+02   3.3566000e-01   8.0239000e+01   5.0799000e+01   2.6592000e+03   2.4483000e+01   4.9483000e+01   3.1356000e+03   2.2203000e+01   6.5703000e+01   2.3106000e+02   3.3631000e+02   9.4792000e+01   7.7612000e+01   3.1288000e+01   8.7577000e+00   2.7093000e+01   6.8273000e+00   1.8665000e+01   1.6364000e+00   3.2229000e+01   1.3897000e+01   2.4698000e+01   1.2041000e+00   1.8161000e+01   2.2718000e+00   4.9139000e+00   2.2259000e+00   2.3990000e-02   8.4465000e-01   1.0442000e-01   5.3562000e+01   4.3935000e+01   6.2299000e+01   5.4328000e+01   3.3537000e+01   6.0617000e+01   2.1187000e+01   4.0571000e+01   4.0451000e+01   4.5337000e+01   4.7560000e+01   4.1152000e+01   1.9779000e+01
   3.4977000e-01   3.7011000e+03   4.5035000e+03   9.4665000e+00   2.6898000e+01   4.2133000e+01   2.7351000e+03   7.5089000e+01   1.2040000e+02   3.4636000e-01   8.0111000e+01   5.0968000e+01   2.6629000e+03   2.3501000e+01   4.9926000e+01   3.1414000e+03   2.3506000e+01   6.5716000e+01   2.3240000e+02   3.3610000e+02   9.4752000e+01   7.7715000e+01   3.1355000e+01   8.8781000e+00   2.7634000e+01   6.8616000e+00   1.8543000e+01   1.6563000e+00   3.1521000e+01   1.3672000e+01   2.5031000e+01   1.1697000e+00   1.8665000e+01   2.2589000e+00   4.7711000e+00   2.2324000e+00   2.3990000e-02   8.4465000e-01   1.0442000e-01   5.3562000e+01   4.3935000e+01   6.2719000e+01   5.4362000e+01   3.4498000e+01   6.0209000e+01   2.1078000e+01   4.1225000e+01   4.0948000e+01   4.6363000e+01   4.7723000e+01   4.0478000e+01   1.6676000e+01
   3.5197000e-01   3.6728000e+03   4.5292000e+03   9.3623000e+00   2.6672000e+01   4.2367000e+01   2.7400000e+03   7.6748000e+01   1.2042000e+02   3.4767000e-01   8.0229000e+01   4.9437000e+01   2.6686000e+03   2.3437000e+01   5.0442000e+01   3.1454000e+03   2.2974000e+01   6.5712000e+01   2.3317000e+02   3.3599000e+02   9.4556000e+01   7.7437000e+01   3.1355000e+01   8.8781000e+00   2.7634000e+01   6.8616000e+00   1.8543000e+01   1.6563000e+00   3.1521000e+01   1.3672000e+01   2.5031000e+01   1.1697000e+00   1.8665000e+01   2.2589000e+00   4.7711000e+00   2.2324000e+00   2.3990000e-02   8.4465000e-01   1.0442000e-01   5.3562000e+01   4.3935000e+01   6.3206000e+01   5.4055000e+01   3.4282000e+01   5.8790000e+01   2.1224000e+01   4.1065000e+01   3.6443000e+01   4.7557000e+01   4.7937000e+01   4.1122000e+01   1.7939000e+01
   3.5287000e-01   3.6553000e+03   4.5366000e+03   9.3954000e+00   2.7051000e+01   4.2657000e+01   2.7417000e+03   7.5331000e+01   1.2042000e+02   3.2241000e-01   7.9999000e+01   4.8586000e+01   2.6694000e+03   2.2859000e+01   4.8002000e+01   3.1469000e+03   2.2912000e+01   6.5752000e+01   2.3252000e+02   3.3626000e+02   9.4591000e+01   7.7223000e+01   3.1117000e+01   8.8836000e+00   2.7481000e+01   6.7384000e+00   1.8827000e+01   1.6238000e+00   3.1460000e+01   1.3618000e+01   2.6011000e+01   1.3701000e+00   1.8840000e+01   2.2902000e+00   4.8221000e+00   2.2813000e+00   4.9989000e-03   8.4059000e-01   9.4824000e-02   5.3951000e+01   4.3893000e+01   6.3242000e+01   5.4297000e+01   3.4685000e+01   6.1830000e+01   2.1593000e+01   3.8072000e+01   3.3938000e+01   4.1910000e+01   4.7882000e+01   4.1488000e+01   1.8104000e+01
   3.5226000e-01   3.6191000e+03   4.5299000e+03   9.3099000e+00   2.7001000e+01   4.2668000e+01   2.7408000e+03   7.5725000e+01   1.2039000e+02   3.2127000e-01   7.9642000e+01   4.9549000e+01   2.6675000e+03   2.6004000e+01   4.9288000e+01   3.1497000e+03   2.2364000e+01   6.5668000e+01   2.3281000e+02   3.3506000e+02   9.4753000e+01   7.7004000e+01   3.1117000e+01   8.8836000e+00   2.7481000e+01   6.7384000e+00   1.8827000e+01   1.6238000e+00   3.1460000e+01   1.3618000e+01   2.6011000e+01   1.3701000e+00   1.8840000e+01   2.2902000e+00   4.8221000e+00   2.2813000e+00   4.9989000e-03   8.4059000e-01   9.4824000e-02   5.3951000e+01   4.3893000e+01   6.3864000e+01   5.4376000e+01   3.4745000e+01   6.2670000e+01   2.0918000e+01   3.8211000e+01   3.6773000e+01   4.4886000e+01   4.7971000e+01   4.0583000e+01   1.9440000e+01
   3.8549000e-01   3.7036000e+03   4.5037000e+03   9.2892000e+00   2.6608000e+01   4.2353000e+01   2.7441000e+03   7.5881000e+01   1.2042000e+02   3.1057000e-01   7.9640000e+01   5.0703000e+01   2.6731000e+03   2.4210000e+01   4.8620000e+01   3.1507000e+03   2.2030000e+01   6.5582000e+01   2.3539000e+02   3.3573000e+02   9.4537000e+01   7.7190000e+01   3.0909000e+01   8.6956000e+00   2.8011000e+01   6.7243000e+00   1.8197000e+01   1.6643000e+00   3.1509000e+01   1.3563000e+01   2.6208000e+01   1.3664000e+00   1.8686000e+01   2.2340000e+00   4.7549000e+00   2.2962000e+00   4.9989000e-03   8.4059000e-01   9.4824000e-02   5.3951000e+01   4.3893000e+01   6.3569000e+01   5.4009000e+01   3.7950000e+01   6.0611000e+01   2.1232000e+01   3.7789000e+01   4.0170000e+01   4.3340000e+01   4.7860000e+01   4.1549000e+01   2.0244000e+01
   3.8692000e-01   3.6880000e+03   4.5021000e+03   9.2762000e+00   2.6878000e+01   4.2677000e+01   2.7459000e+03   7.5754000e+01   1.2041000e+02   3.1092000e-01   7.9487000e+01   4.8859000e+01   2.6731000e+03   2.4876000e+01   5.0709000e+01   3.1528000e+03   2.3224000e+01   6.5523000e+01   2.3544000e+02   3.3543000e+02   9.4435000e+01   7.7030000e+01   3.0909000e+01   8.6956000e+00   2.8011000e+01   6.7243000e+00   1.8197000e+01   1.6643000e+00   3.1509000e+01   1.3563000e+01   2.6208000e+01   1.3664000e+00   1.8686000e+01   2.2340000e+00   4.7549000e+00   2.2962000e+00   4.9989000e-03   8.4059000e-01   9.4824000e-02   5.3951000e+01   4.3893000e+01   6.3838000e+01   5.4027000e+01   3.7810000e+01   6.0160000e+01   2.1041000e+01   3.7747000e+01   3.4741000e+01   4.8175000e+01   4.7976000e+01   4.0810000e+01   1.7444000e+01
   4.1716000e-01   3.6899000e+03   4.5723000e+03   9.3348000e+00   2.7200000e+01   4.2753000e+01   2.7478000e+03   7.5058000e+01   1.2043000e+02   3.0601000e-01   7.9498000e+01   5.0526000e+01   2.6765000e+03   2.6242000e+01   5.0021000e+01   3.1541000e+03   2.2801000e+01   6.5482000e+01   2.3460000e+02   3.3564000e+02   9.4430000e+01   7.6932000e+01   3.0959000e+01   8.6912000e+00   2.8308000e+01   6.8622000e+00   1.8603000e+01   1.6340000e+00   3.0753000e+01   1.3746000e+01   2.6738000e+01   1.4217000e+00   1.8587000e+01   2.2440000e+00   4.8039000e+00   2.3011000e+00   4.9989000e-03   8.4059000e-01   9.4824000e-02   5.3951000e+01   4.3893000e+01   6.4070000e+01   5.4778000e+01   4.1210000e+01   6.1922000e+01   2.1639000e+01   3.6535000e+01   3.9649000e+01   4.6583000e+01   4.8174000e+01   4.2333000e+01   1.8467000e+01
   4.1800000e-01   3.7111000e+03   4.5604000e+03   9.1948000e+00   2.6491000e+01   4.2455000e+01   2.7485000e+03   7.5057000e+01   1.2042000e+02   3.0643000e-01   7.9318000e+01   4.9518000e+01   2.6771000e+03   2.4397000e+01   4.9066000e+01   3.1534000e+03   2.2754000e+01   6.5446000e+01   2.3579000e+02   3.3683000e+02   9.4328000e+01   7.6909000e+01   3.0959000e+01   8.6912000e+00   2.8308000e+01   6.8622000e+00   1.8603000e+01   1.6340000e+00   3.0753000e+01   1.3746000e+01   2.6738000e+01   1.4217000e+00   1.8587000e+01   2.2440000e+00   4.8039000e+00   2.3011000e+00   5.0122000e-03   8.2609000e-01   9.8240000e-02   5.3446000e+01   4.3305000e+01   6.3705000e+01   5.4921000e+01   4.1127000e+01   6.0673000e+01   2.1469000e+01   3.6483000e+01   3.6680000e+01   4.4372000e+01   4.8099000e+01   4.1531000e+01   1.8607000e+01
   4.2669000e-01   3.6362000e+03   4.4878000e+03   9.2059000e+00   2.6798000e+01   4.2636000e+01   2.7489000e+03   7.5302000e+01   1.2044000e+02   3.2665000e-01   7.9306000e+01   5.0568000e+01   2.6775000e+03   2.4731000e+01   4.7739000e+01   3.1518000e+03   2.3278000e+01   6.5399000e+01   2.3673000e+02   3.3687000e+02   9.4305000e+01   7.6741000e+01   3.0817000e+01   8.7394000e+00   2.7765000e+01   6.9273000e+00   1.8752000e+01   1.5757000e+00   3.1319000e+01   1.3602000e+01   2.6080000e+01   1.2479000e+00   1.8627000e+01   2.2139000e+00   4.6474000e+00   2.2491000e+00   5.0122000e-03   8.2609000e-01   9.8240000e-02   5.3446000e+01   4.3305000e+01   6.3869000e+01   5.4854000e+01   4.1879000e+01   6.1128000e+01   2.1745000e+01   3.8664000e+01   3.9771000e+01   4.1302000e+01   4.8103000e+01   4.2182000e+01   1.7399000e+01
   4.2638000e-01   3.6947000e+03   4.4991000e+03   9.2712000e+00   2.6767000e+01   4.2770000e+01   2.7459000e+03   7.4916000e+01   1.2039000e+02   3.2752000e-01   7.9088000e+01   5.1555000e+01   2.6741000e+03   2.4387000e+01   4.8731000e+01   3.1492000e+03   2.2735000e+01   6.5371000e+01   2.3733000e+02   3.3741000e+02   9.4609000e+01   7.6879000e+01   3.0817000e+01   8.7394000e+00   2.7765000e+01   6.9273000e+00   1.8752000e+01   1.5757000e+00   3.1319000e+01   1.3602000e+01   2.6080000e+01   1.2479000e+00   1.8627000e+01   2.2139000e+00   4.6474000e+00   2.2491000e+00   5.0122000e-03   8.2609000e-01   9.8240000e-02   5.3446000e+01   4.3305000e+01   6.2862000e+01   5.4719000e+01   4.1908000e+01   5.8601000e+01   2.1748000e+01   3.8558000e+01   4.2677000e+01   4.3596000e+01   4.8135000e+01   4.0906000e+01   1.8708000e+01
   4.5260000e-01   3.6764000e+03   4.5198000e+03   9.1116000e+00   2.6595000e+01   4.2184000e+01   2.7468000e+03   7.6489000e+01   1.2044000e+02   3.0853000e-01   7.9173000e+01   4.9416000e+01   2.6760000e+03   2.5591000e+01   5.1341000e+01   3.1481000e+03   2.3342000e+01   6.5330000e+01   2.3671000e+02   3.3882000e+02   9.4310000e+01   7.6919000e+01   3.1136000e+01   8.7858000e+00   2.7632000e+01   6.9199000e+00   1.8557000e+01   1.6339000e+00   3.0992000e+01   1.3751000e+01   2.6671000e+01   1.4577000e+00   1.8282000e+01   2.2213000e+00   4.6784000e+00   2.2083000e+00   5.0122000e-03   8.2609000e-01   9.8240000e-02   5.3446000e+01   4.3305000e+01   6.2594000e+01   5.4122000e+01   4.4695000e+01   6.1048000e+01   2.2229000e+01   3.6803000e+01   3.6380000e+01   4.9638000e+01   4.8280000e+01   4.2046000e+01   1.7290000e+01
