   1.9203000e-01   3.6291000e+03   4.4762000e+03   9.3467000e+00   2.7177000e+01   4.2167000e+01   2.7024000e+03   7.5384000e+01   1.2040000e+02   3.3352000e-01   7.9932000e+01   5.1783000e+01   2.6312000e+03   2.6036000e+01   5.1268000e+01   3.0983000e+03   2.4349000e+01   6.5873000e+01   2.3389000e+02   3.4165000e+02   9.4742000e+01   7.7285000e+01   3.2304000e+01   8.9397000e+00   2.6329000e+01   6.7270000e+00   1.8233000e+01   1.6189000e+00   3.3258000e+01   1.3808000e+01   2.3553000e+01   1.4280000e+00   1.8231000e+01   2.2607000e+00   4.9803000e+00   2.3307000e+00   2.6167000e-02   8.1563000e-01   1.0320000e-01   5.3510000e+01   4.4282000e+01   6.2885000e+01   5.3577000e+01   1.8819000e+01   6.0175000e+01   2.2670000e+01   3.8911000e+01   4.3348000e+01   4.9469000e+01   4.8709000e+01   4.0801000e+01   1.4799000e+01
   1.9202000e-01   3.6456000e+03   4.4966000e+03   9.2467000e+00   2.6725000e+01   4.2052000e+01   2.7021000e+03   7.5256000e+01   1.2036000e+02   3.3161000e-01   8.0166000e+01   5.0393000e+01   2.6314000e+03   2.5827000e+01   4.7692000e+01   3.0982000e+03   2.2704000e+01   6.5919000e+01   2.3617000e+02   3.4152000e+02   9.4599000e+01   7.7365000e+01   3.2304000e+01   8.9397000e+00   2.6329000e+01   6.7270000e+00   1.8233000e+01   1.6189000e+00   3.3258000e+01   1.3808000e+01   2.3553000e+01   1.4280000e+00   1.8231000e+01   2.2607000e+00   4.9803000e+00   2.3307000e+00   2.6167000e-02   8.1563000e-01   1.0320000e-01   5.3510000e+01   4.4282000e+01   6.2601000e+01   5.3333000e+01   1.8820000e+01   6.1085000e+01   2.2512000e+01   3.9144000e+01   3.9257000e+01   4.1193000e+01   4.8821000e+01   3.9805000e+01   1.8684000e+01
   2.3750000e-01   3.6794000e+03   4.5717000e+03   9.3933000e+00   2.6904000e+01   4.2520000e+01   2.7014000e+03   7.4305000e+01   1.2042000e+02   3.3355000e-01   8.0039000e+01   5.0920000e+01   2.6301000e+03   2.4683000e+01   5.0494000e+01   3.0996000e+03   2.3377000e+01   6.5929000e+01   2.3731000e+02   3.4097000e+02   9.4780000e+01   7.7100000e+01   3.2423000e+01   9.0581000e+00   2.6123000e+01   6.9129000e+00   1.8782000e+01   1.6481000e+00   3.2547000e+01   1.3830000e+01   2.3976000e+01   1.2752000e+00   1.8715000e+01   2.2123000e+00   4.7652000e+00   2.1822000e+00   2.6167000e-02   8.1563000e-01   1.0320000e-01   5.3510000e+01   4.4282000e+01   6.4182000e+01   5.4631000e+01   2.3440000e+01   6.0728000e+01   2.1816000e+01   3.9990000e+01   4.0807000e+01   4.7676000e+01   4.9032000e+01   4.1944000e+01   1.7120000e+01
   2.3571000e-01   3.7281000e+03   4.5575000e+03   9.3798000e+00   2.6689000e+01   4.2553000e+01   2.7008000e+03   7.5751000e+01   1.2040000e+02   3.3180000e-01   8.0019000e+01   5.0320000e+01   2.6297000e+03   2.4974000e+01   4.9885000e+01   3.0998000e+03   2.2575000e+01   6.5928000e+01   2.3728000e+02   3.4091000e+02   9.4442000e+01   7.7529000e+01   3.2423000e+01   9.0581000e+00   2.6123000e+01   6.9129000e+00   1.8782000e+01   1.6481000e+00   3.2547000e+01   1.3830000e+01   2.3976000e+01   1.2752000e+00   1.8715000e+01   2.2123000e+00   4.7652000e+00   2.1822000e+00   2.6167000e-02   8.1563000e-01   1.0320000e-01   5.3510000e+01   4.4282000e+01   6.3344000e+01   5.4801000e+01   2.3617000e+01   5.9713000e+01   2.1747000e+01   4.0203000e+01   3.9042000e+01   4.6269000e+01   4.9349000e+01   4.1486000e+01   1.9023000e+01
   2.2704000e-01   3.6706000e+03   4.4951000e+03   9.3682000e+00   2.6815000e+01   4.2241000e+01   2.7009000e+03   7.5015000e+01   1.2040000e+02   3.3781000e-01   8.0171000e+01   4.9407000e+01   2.6294000e+03   2.7270000e+01   5.0006000e+01   3.0986000e+03   2.2683000e+01   6.5995000e+01   2.3896000e+02   3.4026000e+02   9.4682000e+01   7.7159000e+01   3.2208000e+01   8.8262000e+00   2.6458000e+01   6.8162000e+00   1.9097000e+01   1.6533000e+00   3.2718000e+01   1.3765000e+01   2.3505000e+01   1.3781000e+00   1.8596000e+01   2.3040000e+00   4.8502000e+00   2.3181000e+00   2.6167000e-02   8.1563000e-01   1.0320000e-01   5.3510000e+01   4.4282000e+01   6.2762000e+01   5.4245000e+01   2.1865000e+01   6.1387000e+01   2.1996000e+01   4.0039000e+01   3.6354000e+01   4.6549000e+01   4.9511000e+01   4.1445000e+01   1.8777000e+01
   2.2799000e-01   3.6555000e+03   4.5284000e+03   9.3241000e+00   2.6580000e+01   4.1974000e+01   2.7007000e+03   7.4726000e+01   1.2038000e+02   3.4025000e-01   8.0194000e+01   5.0452000e+01   2.6289000e+03   2.6895000e+01   4.8888000e+01   3.0981000e+03   2.2714000e+01   6.5987000e+01   2.3691000e+02   3.4079000e+02   9.4578000e+01   7.7363000e+01   3.2208000e+01   8.8262000e+00   2.6458000e+01   6.8162000e+00   1.9097000e+01   1.6533000e+00   3.2718000e+01   1.3765000e+01   2.3505000e+01   1.3781000e+00   1.8596000e+01   2.3040000e+00   4.8502000e+00   2.3181000e+00   1.7112000e-02   8.5035000e-01   9.5990000e-02   5.4490000e+01   4.2933000e+01   6.3021000e+01   5.3846000e+01   2.1772000e+01   6.0358000e+01   2.1904000e+01   3.9742000e+01   3.9430000e+01   4.3961000e+01   4.8803000e+01   4.0899000e+01   1.8692000e+01
   2.4410000e-01   3.7109000e+03   4.5003000e+03   9.3670000e+00   2.6941000e+01   4.2286000e+01   2.6989000e+03   7.4567000e+01   1.2041000e+02   3.2895000e-01   8.0084000e+01   5.2478000e+01   2.6274000e+03   2.5825000e+01   5.1305000e+01   3.0978000e+03   2.2981000e+01   6.6003000e+01   2.3599000e+02   3.4038000e+02   9.4693000e+01   7.6951000e+01   3.2283000e+01   8.7910000e+00   2.6381000e+01   7.0133000e+00   1.8334000e+01   1.6644000e+00   3.2667000e+01   1.3861000e+01   2.3588000e+01   1.3010000e+00   1.8743000e+01   2.2278000e+00   4.8341000e+00   2.3228000e+00   1.7112000e-02   8.5035000e-01   9.5990000e-02   5.4490000e+01   4.2933000e+01   6.2933000e+01   5.3382000e+01   2.4009000e+01   6.1971000e+01   2.1749000e+01   3.9359000e+01   4.5393000e+01   4.9554000e+01   4.8673000e+01   4.1140000e+01   1.8079000e+01
   2.4519000e-01   3.6887000e+03   4.4959000e+03   9.3898000e+00   2.6514000e+01   4.2542000e+01   2.6991000e+03   7.4470000e+01   1.2040000e+02   3.2948000e-01   8.0148000e+01   4.9241000e+01   2.6278000e+03   2.4207000e+01   5.0888000e+01   3.0971000e+03   2.3662000e+01   6.5980000e+01   2.3491000e+02   3.4006000e+02   9.4662000e+01   7.7365000e+01   3.2283000e+01   8.7910000e+00   2.6381000e+01   7.0133000e+00   1.8334000e+01   1.6644000e+00   3.2667000e+01   1.3861000e+01   2.3588000e+01   1.3010000e+00   1.8743000e+01   2.2278000e+00   4.8341000e+00   2.3228000e+00   1.7112000e-02   8.5035000e-01   9.5990000e-02   5.4490000e+01   4.2933000e+01   6.3314000e+01   5.3435000e+01   2.3902000e+01   6.0399000e+01   2.1746000e+01   3.9295000e+01   3.5866000e+01   4.8590000e+01   4.8560000e+01   4.0823000e+01   1.6440000e+01
   2.3756000e-01   3.6241000e+03   4.5644000e+03   9.2029000e+00   2.6641000e+01   4.2019000e+01   2.6992000e+03   7.4723000e+01   1.2042000e+02   3.4053000e-01   8.0176000e+01   5.0436000e+01   2.6280000e+03   2.6631000e+01   5.0361000e+01   3.0971000e+03   2.2290000e+01   6.5969000e+01   2.3293000e+02   3.3999000e+02   9.4690000e+01   7.7260000e+01   3.1633000e+01   9.0085000e+00   2.6464000e+01   6.9683000e+00   1.8762000e+01   1.6749000e+00   3.3147000e+01   1.3832000e+01   2.3762000e+01   1.3297000e+00   1.8859000e+01   2.2828000e+00   4.8151000e+00   2.2750000e+00   1.7112000e-02   8.5035000e-01   9.5990000e-02   5.4490000e+01   4.2933000e+01   6.2667000e+01   5.4497000e+01   2.3114000e+01   6.1701000e+01   2.1706000e+01   4.0483000e+01   3.9383000e+01   4.7369000e+01   4.8527000e+01   4.1372000e+01   1.9712000e+01
   2.3473000e-01   3.6494000e+03   4.5359000e+03   9.2475000e+00   2.6753000e+01   4.2495000e+01   2.6994000e+03   7.4605000e+01   1.2037000e+02   3.3756000e-01   8.0254000e+01   4.9903000e+01   2.6283000e+03   2.6376000e+01   4.9551000e+01   3.0981000e+03   2.2822000e+01   6.5962000e+01   2.3453000e+02   3.3974000e+02   9.4787000e+01   7.7286000e+01   3.1633000e+01   9.0085000e+00   2.6464000e+01   6.9683000e+00   1.8762000e+01   1.6749000e+00   3.3147000e+01   1.3832000e+01   2.3762000e+01   1.3297000e+00   1.8859000e+01   2.2828000e+00   4.8151000e+00   2.2750000e+00   1.7112000e-02   8.5035000e-01   9.5990000e-02   5.4490000e+01   4.2933000e+01   6.2232000e+01   5.4838000e+01   2.3392000e+01   5.9657000e+01   2.1736000e+01   4.0845000e+01   3.7814000e+01   4.5496000e+01   4.8175000e+01   4.0057000e+01   1.8433000e+01
   3.0184000e-01   3.6530000e+03   4.5412000e+03   9.2690000e+00   2.6718000e+01   4.2401000e+01   2.7006000e+03   7.5023000e+01   1.2040000e+02   3.3803000e-01   8.0187000e+01   4.8443000e+01   2.6294000e+03   2.4982000e+01   4.9374000e+01   3.0998000e+03   2.2934000e+01   6.5934000e+01   2.3591000e+02   3.4001000e+02   9.4724000e+01   7.7314000e+01   3.2306000e+01   8.9244000e+00   2.6163000e+01   6.8406000e+00   1.8757000e+01   1.6320000e+00   3.2765000e+01   1.3813000e+01   2.3624000e+01   1.1212000e+00   1.9179000e+01   2.2351000e+00   4.8274000e+00   2.2232000e+00   2.6303000e-02   8.3717000e-01   1.0687000e-01   5.3409000e+01   4.3635000e+01   6.2461000e+01   5.3763000e+01   2.9616000e+01   6.2389000e+01   2.1444000e+01   4.0060000e+01   3.3517000e+01   4.5085000e+01   4.8727000e+01   4.1344000e+01   1.8180000e+01
   3.0188000e-01   3.6550000e+03   4.4904000e+03   9.3603000e+00   2.6693000e+01   4.2408000e+01   2.7036000e+03   7.5174000e+01   1.2040000e+02   3.3831000e-01   8.0419000e+01   5.0122000e+01   2.6331000e+03   2.3920000e+01   5.1010000e+01   3.1025000e+03   2.3145000e+01   6.5971000e+01   2.3408000e+02   3.4000000e+02   9.4675000e+01   7.7331000e+01   3.2306000e+01   8.9244000e+00   2.6163000e+01   6.8406000e+00   1.8757000e+01   1.6320000e+00   3.2765000e+01   1.3813000e+01   2.3624000e+01   1.1212000e+00   1.9179000e+01   2.2351000e+00   4.8274000e+00   2.2232000e+00   2.6303000e-02   8.3717000e-01   1.0687000e-01   5.3409000e+01   4.3635000e+01   6.2426000e+01   5.4371000e+01   2.9613000e+01   6.1508000e+01   2.1913000e+01   4.0026000e+01   3.8459000e+01   4.8871000e+01   4.9065000e+01   4.0078000e+01   1.7661000e+01
   2.4027000e-01   3.6675000e+03   4.5205000e+03   9.4125000e+00   2.6971000e+01   4.2207000e+01   2.7025000e+03   7.5593000e+01   1.2041000e+02   3.3322000e-01   8.0241000e+01   4.8969000e+01   2.6309000e+03   2.3613000e+01   4.9929000e+01   3.1017000e+03   2.2689000e+01   6.6025000e+01   2.3731000e+02   3.4018000e+02   9.4574000e+01   7.7171000e+01   3.1648000e+01   8.8125000e+00   2.6269000e+01   6.9604000e+00   1.8500000e+01   1.6756000e+00   3.2698000e+01   1.3766000e+01   2.4322000e+01   1.1216000e+00   1.8791000e+01   2.3085000e+00   4.8427000e+00   2.3751000e+00   2.6303000e-02   8.3717000e-01   1.0687000e-01   5.3409000e+01   4.3635000e+01   6.3312000e+01   5.4025000e+01   2.3316000e+01   6.1005000e+01   2.1697000e+01   4.0138000e+01   3.5065000e+01   4.6371000e+01   4.8949000e+01   4.1073000e+01   1.8754000e+01
   2.3783000e-01   3.6481000e+03   4.5453000e+03   9.2249000e+00   2.6593000e+01   4.2187000e+01   2.7010000e+03   7.5868000e+01   1.2039000e+02   3.3422000e-01   8.0096000e+01   5.2522000e+01   2.6297000e+03   2.4363000e+01   5.0501000e+01   3.0994000e+03   2.2443000e+01   6.5990000e+01   2.3775000e+02   3.4048000e+02   9.4660000e+01   7.7014000e+01   3.1648000e+01   8.8125000e+00   2.6269000e+01   6.9604000e+00   1.8500000e+01   1.6756000e+00   3.2698000e+01   1.3766000e+01   2.4322000e+01   1.1216000e+00   1.8791000e+01   2.3085000e+00   4.8427000e+00   2.3751000e+00   2.6303000e-02   8.3717000e-01   1.0687000e-01   5.3409000e+01   4.3635000e+01   6.3645000e+01   5.3728000e+01   2.3556000e+01   6.3392000e+01   2.1957000e+01   4.0016000e+01   4.5521000e+01   4.7694000e+01   4.9084000e+01   4.1183000e+01   1.9358000e+01
   3.0418000e-01   3.6443000e+03   4.4839000e+03   9.3370000e+00   2.6991000e+01   4.2378000e+01   2.6997000e+03   7.4424000e+01   1.2039000e+02   3.2966000e-01   7.9879000e+01   4.9796000e+01   2.6278000e+03   2.7199000e+01   4.9293000e+01   3.0990000e+03   2.3133000e+01   6.5943000e+01   2.3912000e+02   3.3987000e+02   9.4640000e+01   7.6977000e+01   3.2235000e+01   8.7825000e+00   2.6124000e+01   6.8533000e+00   1.9187000e+01   1.6994000e+00   3.2832000e+01   1.3764000e+01   2.3602000e+01   1.3227000e+00   1.8981000e+01   2.3004000e+00   4.9222000e+00   2.2938000e+00   2.6303000e-02   8.3717000e-01   1.0687000e-01   5.3409000e+01   4.3635000e+01   6.2642000e+01   5.5119000e+01   2.9989000e+01   6.3570000e+01   2.1893000e+01   3.9271000e+01   3.7500000e+01   4.4898000e+01   4.9139000e+01   4.1633000e+01   1.7723000e+01
   3.0630000e-01   3.6167000e+03   4.5449000e+03   9.2729000e+00   2.7044000e+01   4.1890000e+01   2.7035000e+03   7.4201000e+01   1.2037000e+02   3.3175000e-01   8.0155000e+01   5.0420000e+01   2.6315000e+03   2.5762000e+01   4.8505000e+01   3.1022000e+03   2.2720000e+01   6.5920000e+01   2.3774000e+02   3.4026000e+02   9.4672000e+01   7.7630000e+01   3.2235000e+01   8.7825000e+00   2.6124000e+01   6.8533000e+00   1.9187000e+01   1.6994000e+00   3.2832000e+01   1.3764000e+01   2.3602000e+01   1.3227000e+00   1.8981000e+01   2.3004000e+00   4.9222000e+00   2.2938000e+00   1.4750000e-02   8.3127000e-01   1.0187000e-01   5.4084000e+01   4.4645000e+01   6.3116000e+01   5.4389000e+01   2.9781000e+01   6.1601000e+01   2.1814000e+01   3.9016000e+01   3.9335000e+01   4.3074000e+01   4.9117000e+01   4.0704000e+01   1.8678000e+01
   2.5194000e-01   3.6903000e+03   4.4647000e+03   9.2685000e+00   2.6738000e+01   4.2267000e+01   2.7068000e+03   7.4534000e+01   1.2042000e+02   3.2961000e-01   8.0535000e+01   4.9915000e+01   2.6354000e+03   2.5003000e+01   5.1342000e+01   3.1038000e+03   2.2623000e+01   6.6000000e+01   2.3591000e+02   3.4063000e+02   9.4556000e+01   7.7707000e+01   3.2250000e+01   9.0027000e+00   2.6181000e+01   6.8952000e+00   1.8512000e+01   1.6594000e+00   3.2760000e+01   1.3616000e+01   2.3999000e+01   1.3919000e+00   1.8795000e+01   2.2466000e+00   4.8761000e+00   2.3486000e+00   1.4750000e-02   8.3127000e-01   1.0187000e-01   5.4084000e+01   4.4645000e+01   6.2766000e+01   5.3652000e+01   2.4455000e+01   6.2977000e+01   2.2091000e+01   3.9128000e+01   3.7851000e+01   4.9639000e+01   4.9311000e+01   4.1250000e+01   1.8880000e+01
   2.5037000e-01   3.6705000e+03   4.4536000e+03   9.4264000e+00   2.7074000e+01   4.2594000e+01   2.7051000e+03   7.5372000e+01   1.2039000e+02   3.3023000e-01   8.0513000e+01   4.9342000e+01   2.6336000e+03   2.3984000e+01   5.0778000e+01   3.1043000e+03   2.2373000e+01   6.6102000e+01   2.3568000e+02   3.4020000e+02   9.4445000e+01   7.7425000e+01   3.2250000e+01   9.0027000e+00   2.6181000e+01   6.8952000e+00   1.8512000e+01   1.6594000e+00   3.2760000e+01   1.3616000e+01   2.3999000e+01   1.3919000e+00   1.8795000e+01   2.2466000e+00   4.8761000e+00   2.3486000e+00   1.4750000e-02   8.3127000e-01   1.0187000e-01   5.4084000e+01   4.4645000e+01   6.3108000e+01   5.3785000e+01   2.4610000e+01   6.0839000e+01   2.1842000e+01   3.9052000e+01   3.6164000e+01   4.8335000e+01   4.9357000e+01   4.0287000e+01   1.9463000e+01
   2.4853000e-01   3.6560000e+03   4.5868000e+03   9.2649000e+00   2.6785000e+01   4.2428000e+01   2.7008000e+03   7.4527000e+01   1.2042000e+02   3.1367000e-01   8.0090000e+01   5.1582000e+01   2.6295000e+03   2.3017000e+01   4.8295000e+01   3.1009000e+03   2.2864000e+01   6.6104000e+01   2.3592000e+02   3.4028000e+02   9.4634000e+01   7.6907000e+01   3.2145000e+01   8.7624000e+00   2.6267000e+01   6.8730000e+00   1.8892000e+01   1.6763000e+00   3.2712000e+01   1.3905000e+01   2.3791000e+01   1.1804000e+00   1.8547000e+01   2.2799000e+00   4.7818000e+00   2.3316000e+00   1.4750000e-02   8.3127000e-01   1.0187000e-01   5.4084000e+01   4.4645000e+01   6.2995000e+01   5.3834000e+01   2.4395000e+01   6.3624000e+01   2.1605000e+01   3.6913000e+01   4.2756000e+01   4.2589000e+01   4.9362000e+01   4.0559000e+01   1.8353000e+01
