   3.1749000e-01   3.7022000e+03   4.4847000e+03   9.0902000e+00   2.6926000e+01   4.2120000e+01   2.6875000e+03   7.6650000e+01   1.2041000e+02   3.2580000e-01   8.1306000e+01   5.1077000e+01   2.6160000e+03   2.5308000e+01   4.9662000e+01   3.0860000e+03   2.2005000e+01   6.6869000e+01   2.3020000e+02   3.3844000e+02   9.4674000e+01   7.7914000e+01   3.1978000e+01   8.9116000e+00   2.6164000e+01   6.9795000e+00   1.8791000e+01   1.6718000e+00   3.2939000e+01   1.3907000e+01   2.3755000e+01   1.2096000e+00   1.8676000e+01   2.3122000e+00   4.9764000e+00   2.3120000e+00   1.2281000e-02   8.0799000e-01   1.0640000e-01   5.3644000e+01   4.4340000e+01   6.3608000e+01   5.3912000e+01   3.0997000e+01   5.9487000e+01   2.1525000e+01   3.9176000e+01   4.1269000e+01   4.5753000e+01   4.8671000e+01   4.1087000e+01   2.1145000e+01
   3.1602000e-01   3.7279000e+03   4.4748000e+03   9.0208000e+00   2.7022000e+01   4.2001000e+01   2.6841000e+03   7.6283000e+01   1.2039000e+02   3.2566000e-01   8.1406000e+01   4.7548000e+01   2.6123000e+03   2.3307000e+01   4.9679000e+01   3.0835000e+03   2.2579000e+01   6.6927000e+01   2.2748000e+02   3.3779000e+02   9.4609000e+01   7.8397000e+01   3.1978000e+01   8.9116000e+00   2.6164000e+01   6.9795000e+00   1.8791000e+01   1.6718000e+00   3.2939000e+01   1.3907000e+01   2.3755000e+01   1.2096000e+00   1.8676000e+01   2.3122000e+00   4.9764000e+00   2.3120000e+00   1.2281000e-02   8.0799000e-01   1.0640000e-01   5.3644000e+01   4.4340000e+01   6.3166000e+01   5.4030000e+01   3.1141000e+01   5.7934000e+01   2.1037000e+01   3.9193000e+01   3.0885000e+01   4.5791000e+01   4.8790000e+01   4.0529000e+01   1.9807000e+01
   2.8246000e-01   3.6367000e+03   4.5190000e+03   8.9224000e+00   2.6736000e+01   4.2062000e+01   2.6801000e+03   7.6411000e+01   1.2039000e+02   3.4031000e-01   8.1410000e+01   4.9725000e+01   2.6085000e+03   2.4316000e+01   4.9108000e+01   3.0777000e+03   2.2307000e+01   6.6974000e+01   2.2844000e+02   3.3711000e+02   9.4790000e+01   7.7807000e+01   3.2308000e+01   9.0713000e+00   2.5367000e+01   6.8853000e+00   1.8396000e+01   1.6317000e+00   3.2763000e+01   1.3869000e+01   2.3465000e+01   1.4274000e+00   1.8741000e+01   2.2641000e+00   5.0967000e+00   2.3291000e+00   1.2281000e-02   8.0799000e-01   1.0640000e-01   5.3644000e+01   4.4340000e+01   6.2805000e+01   5.3780000e+01   2.7480000e+01   6.0256000e+01   2.1276000e+01   4.1738000e+01   3.7291000e+01   4.4470000e+01   4.8579000e+01   4.0956000e+01   2.0558000e+01
   2.8070000e-01   3.6431000e+03   4.5253000e+03   9.0050000e+00   2.6926000e+01   4.2168000e+01   2.6761000e+03   7.6252000e+01   1.2039000e+02   3.4497000e-01   8.1440000e+01   5.0852000e+01   2.6049000e+03   2.6242000e+01   4.8332000e+01   3.0749000e+03   2.1620000e+01   6.6976000e+01   2.2586000e+02   3.3676000e+02   9.4945000e+01   7.7919000e+01   3.2308000e+01   9.0713000e+00   2.5367000e+01   6.8853000e+00   1.8396000e+01   1.6317000e+00   3.2763000e+01   1.3869000e+01   2.3465000e+01   1.4274000e+00   1.8741000e+01   2.2641000e+00   5.0967000e+00   2.3291000e+00   1.2281000e-02   8.0799000e-01   1.0640000e-01   5.3644000e+01   4.4340000e+01   6.2695000e+01   5.3705000e+01   2.7653000e+01   5.9233000e+01   2.1016000e+01   4.1170000e+01   4.0609000e+01   4.2674000e+01   4.8684000e+01   3.9876000e+01   2.2251000e+01
   2.4787000e-01   3.6755000e+03   4.5847000e+03   8.7488000e+00   2.6757000e+01   4.1963000e+01   2.6726000e+03   7.6026000e+01   1.2036000e+02   3.4158000e-01   8.1431000e+01   5.0773000e+01   2.6005000e+03   2.3676000e+01   5.1734000e+01   3.0727000e+03   2.2505000e+01   6.6991000e+01   2.2733000e+02   3.3595000e+02   9.4934000e+01   7.7856000e+01   3.2446000e+01   9.0257000e+00   2.5687000e+01   6.9606000e+00   1.8767000e+01   1.7043000e+00   3.2776000e+01   1.4068000e+01   2.3375000e+01   1.3306000e+00   1.8810000e+01   2.2351000e+00   5.0436000e+00   2.4042000e+00   1.2281000e-02   8.0799000e-01   1.0640000e-01   5.3644000e+01   4.4340000e+01   6.2917000e+01   5.3993000e+01   2.4686000e+01   5.9803000e+01   2.0592000e+01   4.0676000e+01   4.0375000e+01   5.0546000e+01   4.8430000e+01   3.9931000e+01   2.0223000e+01
   2.4976000e-01   3.6556000e+03   4.5449000e+03   8.9325000e+00   2.7063000e+01   4.1987000e+01   2.6698000e+03   7.5962000e+01   1.2039000e+02   3.4164000e-01   8.1588000e+01   4.8883000e+01   2.5978000e+03   2.4435000e+01   4.9591000e+01   3.0693000e+03   2.1843000e+01   6.6995000e+01   2.2351000e+02   3.3521000e+02   9.4998000e+01   7.7958000e+01   3.2446000e+01   9.0257000e+00   2.5687000e+01   6.9606000e+00   1.8767000e+01   1.7043000e+00   3.2776000e+01   1.4068000e+01   2.3375000e+01   1.3306000e+00   1.8810000e+01   2.2351000e+00   5.0436000e+00   2.4042000e+00   2.1097000e-02   8.0946000e-01   8.8763000e-02   5.3900000e+01   4.4496000e+01   6.3259000e+01   5.4470000e+01   2.4500000e+01   5.6965000e+01   2.0734000e+01   4.0669000e+01   3.4812000e+01   4.5588000e+01   4.8112000e+01   4.0470000e+01   2.1829000e+01
   2.3513000e-01   3.6450000e+03   4.4793000e+03   8.8678000e+00   2.6871000e+01   4.2135000e+01   2.6643000e+03   7.5861000e+01   1.2037000e+02   3.6433000e-01   8.1631000e+01   5.0729000e+01   2.5907000e+03   2.5662000e+01   4.9762000e+01   3.0667000e+03   2.2444000e+01   6.7022000e+01   2.2313000e+02   3.3328000e+02   9.5127000e+01   7.7852000e+01   3.1435000e+01   8.9305000e+00   2.5572000e+01   6.9862000e+00   1.9083000e+01   1.6577000e+00   3.2444000e+01   1.3846000e+01   2.3319000e+01   1.4615000e+00   1.8838000e+01   2.3070000e+00   5.0819000e+00   2.4559000e+00   2.1097000e-02   8.0946000e-01   8.8763000e-02   5.3900000e+01   4.4496000e+01   6.2743000e+01   5.4378000e+01   2.2936000e+01   5.8461000e+01   2.0048000e+01   4.3424000e+01   4.0245000e+01   4.5984000e+01   4.7786000e+01   3.9778000e+01   2.0468000e+01
   2.3325000e-01   3.6184000e+03   4.5121000e+03   8.8301000e+00   2.6911000e+01   4.1690000e+01   2.6598000e+03   7.7281000e+01   1.2038000e+02   3.6204000e-01   8.1650000e+01   5.0123000e+01   2.5863000e+03   2.6108000e+01   4.8707000e+01   3.0619000e+03   2.2871000e+01   6.7011000e+01   2.2356000e+02   3.3324000e+02   9.5147000e+01   7.7775000e+01   3.1435000e+01   8.9305000e+00   2.5572000e+01   6.9862000e+00   1.9083000e+01   1.6577000e+00   3.2444000e+01   1.3846000e+01   2.3319000e+01   1.4615000e+00   1.8838000e+01   2.3070000e+00   5.0819000e+00   2.4559000e+00   2.1097000e-02   8.0946000e-01   8.8763000e-02   5.3900000e+01   4.4496000e+01   6.3200000e+01   5.3985000e+01   2.3122000e+01   6.1069000e+01   1.9688000e+01   4.3703000e+01   3.8461000e+01   4.3541000e+01   4.7390000e+01   3.9814000e+01   1.9516000e+01
   3.3542000e-01   3.6070000e+03   4.5149000e+03   8.7199000e+00   2.6804000e+01   4.2384000e+01   2.6563000e+03   7.6364000e+01   1.2040000e+02   3.3320000e-01   8.1595000e+01   4.8621000e+01   2.5825000e+03   2.6754000e+01   5.0796000e+01   3.0610000e+03   2.3119000e+01   6.6995000e+01   2.2104000e+02   3.3185000e+02   9.5268000e+01   7.7628000e+01   3.2162000e+01   9.2494000e+00   2.5762000e+01   7.0548000e+00   1.9225000e+01   1.6939000e+00   3.2341000e+01   1.4049000e+01   2.2726000e+01   1.5997000e+00   1.9793000e+01   2.3267000e+00   5.1554000e+00   2.3760000e+00   2.1097000e-02   8.0946000e-01   8.8763000e-02   5.3900000e+01   4.4496000e+01   6.3086000e+01   5.3152000e+01   3.2805000e+01   5.9160000e+01   1.9116000e+01   4.1498000e+01   3.4042000e+01   4.8376000e+01   4.7259000e+01   4.0122000e+01   1.9009000e+01
   3.3553000e-01   3.6164000e+03   4.4945000e+03   8.9945000e+00   2.7255000e+01   4.1868000e+01   2.6540000e+03   7.6069000e+01   1.2037000e+02   3.3363000e-01   8.1620000e+01   5.2344000e+01   2.5802000e+03   2.5339000e+01   5.0963000e+01   3.0583000e+03   2.2913000e+01   6.6946000e+01   2.1851000e+02   3.3154000e+02   9.5275000e+01   7.7514000e+01   3.2162000e+01   9.2494000e+00   2.5762000e+01   7.0548000e+00   1.9225000e+01   1.6939000e+00   3.2341000e+01   1.4049000e+01   2.2726000e+01   1.5997000e+00   1.9793000e+01   2.3267000e+00   5.1554000e+00   2.3760000e+00   2.1097000e-02   8.0946000e-01   8.8763000e-02   5.3900000e+01   4.4496000e+01   6.2925000e+01   5.3395000e+01   3.2794000e+01   5.8185000e+01   1.9629000e+01   4.1446000e+01   4.4997000e+01   4.8763000e+01   4.7130000e+01   3.9656000e+01   1.9576000e+01
   2.6802000e-01   3.6085000e+03   4.4595000e+03   9.0937000e+00   2.6849000e+01   4.1772000e+01   2.6528000e+03   7.6100000e+01   1.2038000e+02   3.5934000e-01   8.1838000e+01   4.9221000e+01   2.5796000e+03   2.3053000e+01   5.1054000e+01   3.0561000e+03   2.2291000e+01   6.6928000e+01   2.1974000e+02   3.3121000e+02   9.5151000e+01   7.8054000e+01   3.1315000e+01   9.0554000e+00   2.5110000e+01   7.1124000e+00   1.9652000e+01   1.7115000e+00   3.2035000e+01   1.4026000e+01   2.2866000e+01   1.2987000e+00   1.9465000e+01   2.3121000e+00   5.1087000e+00   2.3839000e+00   2.9364000e-02   8.2411000e-01   8.2612000e-02   5.3086000e+01   4.3913000e+01   6.2328000e+01   5.3403000e+01   2.6411000e+01   5.6653000e+01   1.9336000e+01   4.3919000e+01   3.5808000e+01   4.8973000e+01   4.6659000e+01   3.9588000e+01   2.1053000e+01
   2.6695000e-01   3.6141000e+03   4.4245000e+03   9.0224000e+00   2.6758000e+01   4.2309000e+01   2.6488000e+03   7.6737000e+01   1.2039000e+02   3.5530000e-01   8.1978000e+01   5.0406000e+01   2.5762000e+03   2.5018000e+01   4.9756000e+01   3.0540000e+03   2.2858000e+01   6.6925000e+01   2.1868000e+02   3.3043000e+02   9.5382000e+01   7.8156000e+01   3.1315000e+01   9.0554000e+00   2.5110000e+01   7.1124000e+00   1.9652000e+01   1.7115000e+00   3.2035000e+01   1.4026000e+01   2.2866000e+01   1.2987000e+00   1.9465000e+01   2.3121000e+00   5.1087000e+00   2.3839000e+00   2.9364000e-02   8.2411000e-01   8.2612000e-02   5.3086000e+01   4.3913000e+01   6.2231000e+01   5.3822000e+01   2.6517000e+01   5.7934000e+01   1.9483000e+01   4.4412000e+01   3.9296000e+01   4.5970000e+01   4.6393000e+01   3.9565000e+01   1.9735000e+01
   3.5483000e-01   3.6109000e+03   4.4287000e+03   8.8528000e+00   2.6880000e+01   4.1741000e+01   2.6480000e+03   7.6221000e+01   1.2038000e+02   3.5583000e-01   8.2047000e+01   5.0849000e+01   2.5741000e+03   2.4590000e+01   5.1050000e+01   3.0536000e+03   2.2557000e+01   6.6962000e+01   2.1641000e+02   3.2942000e+02   9.5272000e+01   7.7635000e+01   3.1886000e+01   9.0111000e+00   2.5260000e+01   6.7838000e+00   1.9738000e+01   1.6219000e+00   3.2462000e+01   1.4045000e+01   2.2437000e+01   1.5349000e+00   1.9767000e+01   2.3495000e+00   5.1653000e+00   2.4517000e+00   2.9364000e-02   8.2411000e-01   8.2612000e-02   5.3086000e+01   4.3913000e+01   6.1592000e+01   5.2611000e+01   3.4897000e+01   5.7828000e+01   1.8783000e+01   4.4035000e+01   4.0598000e+01   4.8964000e+01   4.6234000e+01   3.9729000e+01   2.0527000e+01
   3.5711000e-01   3.6069000e+03   4.4084000e+03   9.0138000e+00   2.7015000e+01   4.1725000e+01   2.6447000e+03   7.5733000e+01   1.2040000e+02   3.5510000e-01   8.1856000e+01   4.8761000e+01   2.5709000e+03   2.6758000e+01   5.0399000e+01   3.0509000e+03   2.2022000e+01   6.6914000e+01   2.1529000e+02   3.2914000e+02   9.5505000e+01   7.7815000e+01   3.1886000e+01   9.0111000e+00   2.5260000e+01   6.7838000e+00   1.9738000e+01   1.6219000e+00   3.2462000e+01   1.4045000e+01   2.2437000e+01   1.5349000e+00   1.9767000e+01   2.3495000e+00   5.1653000e+00   2.4517000e+00   2.9364000e-02   8.2411000e-01   8.2612000e-02   5.3086000e+01   4.3913000e+01   6.1661000e+01   5.2853000e+01   3.4673000e+01   5.6550000e+01   1.8769000e+01   4.4124000e+01   3.4454000e+01   4.7459000e+01   4.5976000e+01   3.9373000e+01   2.1847000e+01
   3.0325000e-01   3.6965000e+03   4.4073000e+03   8.9387000e+00   2.6812000e+01   4.1937000e+01   2.6442000e+03   7.5757000e+01   1.2043000e+02   3.6021000e-01   8.2092000e+01   4.9672000e+01   2.5714000e+03   2.4589000e+01   5.0332000e+01   3.0501000e+03   2.2617000e+01   6.6883000e+01   2.1543000e+02   3.2943000e+02   9.5166000e+01   7.8019000e+01   3.1472000e+01   9.2118000e+00   2.5035000e+01   7.0926000e+00   2.0233000e+01   1.7168000e+00   3.2136000e+01   1.4005000e+01   2.2300000e+01   1.3434000e+00   2.0195000e+01   2.3490000e+00   5.2501000e+00   2.4364000e+00   2.9364000e-02   8.2411000e-01   8.2612000e-02   5.3086000e+01   4.3913000e+01   6.2938000e+01   5.2502000e+01   3.0305000e+01   5.6797000e+01   1.8942000e+01   4.4347000e+01   3.7134000e+01   4.7302000e+01   4.5608000e+01   3.9956000e+01   2.0444000e+01
   3.0407000e-01   3.6990000e+03   4.3762000e+03   8.9836000e+00   2.7043000e+01   4.1833000e+01   2.6422000e+03   7.5050000e+01   1.2043000e+02   3.5685000e-01   8.2295000e+01   4.9300000e+01   2.5686000e+03   2.2898000e+01   5.0677000e+01   3.0481000e+03   2.3601000e+01   6.6884000e+01   2.1426000e+02   3.2873000e+02   9.5141000e+01   7.8018000e+01   3.1472000e+01   9.2118000e+00   2.5035000e+01   7.0926000e+00   2.0233000e+01   1.7168000e+00   3.2136000e+01   1.4005000e+01   2.2300000e+01   1.3434000e+00   2.0195000e+01   2.3490000e+00   5.2501000e+00   2.4364000e+00   2.1946000e-02   8.5386000e-01   9.9758000e-02   5.3712000e+01   4.2898000e+01   6.2894000e+01   5.2873000e+01   3.0224000e+01   5.8419000e+01   1.8741000e+01   4.4756000e+01   3.6040000e+01   4.8100000e+01   4.5694000e+01   4.0022000e+01   1.8125000e+01
   3.5159000e-01   3.5674000e+03   4.3158000e+03   8.8617000e+00   2.6791000e+01   4.2432000e+01   2.6379000e+03   7.5312000e+01   1.2040000e+02   3.5526000e-01   8.2240000e+01   5.0811000e+01   2.5638000e+03   2.5816000e+01   4.9170000e+01   3.0454000e+03   2.3679000e+01   6.6920000e+01   2.1303000e+02   3.2826000e+02   9.5264000e+01   7.7836000e+01   3.2074000e+01   9.0972000e+00   2.5106000e+01   7.0449000e+00   1.9731000e+01   1.7199000e+00   3.2219000e+01   1.3696000e+01   2.2088000e+01   1.1942000e+00   2.0284000e+01   2.3206000e+00   5.1847000e+00   2.4724000e+00   2.1946000e-02   8.5386000e-01   9.9758000e-02   5.3712000e+01   4.2898000e+01   6.2399000e+01   5.2180000e+01   3.4479000e+01   5.9735000e+01   1.8284000e+01   4.4172000e+01   4.0488000e+01   4.4614000e+01   4.5593000e+01   3.9971000e+01   1.7986000e+01
   3.5152000e-01   3.5755000e+03   4.2774000e+03   8.9637000e+00   2.6701000e+01   4.1557000e+01   2.6359000e+03   7.5422000e+01   1.2041000e+02   3.5529000e-01   8.2281000e+01   4.9678000e+01   2.5614000e+03   2.4852000e+01   5.0116000e+01   3.0434000e+03   2.2294000e+01   6.6938000e+01   2.1237000e+02   3.2782000e+02   9.5340000e+01   7.7816000e+01   3.2074000e+01   9.0972000e+00   2.5106000e+01   7.0449000e+00   1.9731000e+01   1.7199000e+00   3.2219000e+01   1.3696000e+01   2.2088000e+01   1.1942000e+00   2.0284000e+01   2.3206000e+00   5.1847000e+00   2.4724000e+00   2.1946000e-02   8.5386000e-01   9.9758000e-02   5.3712000e+01   4.2898000e+01   6.2259000e+01   5.2640000e+01   3.4486000e+01   5.8716000e+01   1.8336000e+01   4.4170000e+01   3.7152000e+01   4.6803000e+01   4.5443000e+01   3.9582000e+01   2.1305000e+01
   2.9853000e-01   3.6124000e+03   4.3704000e+03   8.9146000e+00   2.7054000e+01   4.2134000e+01   2.6332000e+03   7.5512000e+01   1.2039000e+02   3.2401000e-01   8.2169000e+01   4.9908000e+01   2.5588000e+03   2.5202000e+01   5.0166000e+01   3.0415000e+03   2.1619000e+01   6.6878000e+01   2.1205000e+02   3.2782000e+02   9.5426000e+01   7.7825000e+01   3.1826000e+01   9.2693000e+00   2.5275000e+01   7.0251000e+00   1.9584000e+01   1.7111000e+00   3.2262000e+01   1.4091000e+01   2.1496000e+01   1.4863000e+00   2.0392000e+01   2.3380000e+00   5.2719000e+00   2.5259000e+00   2.1946000e-02   8.5386000e-01   9.9758000e-02   5.3712000e+01   4.2898000e+01   6.1866000e+01   5.2553000e+01   2.9088000e+01   6.0367000e+01   1.8213000e+01   3.9758000e+01   3.7830000e+01   4.6917000e+01   4.5264000e+01   3.9176000e+01   2.2954000e+01
