   2.2470000e-01   3.6015000e+03   4.5086000e+03   9.4394000e+00   2.7031000e+01   4.2409000e+01   2.6971000e+03   7.6126000e+01   1.2039000e+02   3.4317000e-01   8.0214000e+01   4.9047000e+01   2.6263000e+03   2.4359000e+01   5.0347000e+01   3.0920000e+03   2.4009000e+01   6.5969000e+01   2.3819000e+02   3.4164000e+02   9.4714000e+01   7.7727000e+01   3.2347000e+01   8.9878000e+00   2.6127000e+01   6.8917000e+00   1.9152000e+01   1.7019000e+00   3.3188000e+01   1.3854000e+01   2.4170000e+01   1.3691000e+00   1.8716000e+01   2.3106000e+00   4.9104000e+00   2.2803000e+00   1.0404000e-02   8.5794000e-01   1.0394000e-01   5.3548000e+01   4.4599000e+01   6.2571000e+01   5.3736000e+01   2.2146000e+01   6.2055000e+01   2.2447000e+01   4.1080000e+01   3.5295000e+01   4.7337000e+01   4.9211000e+01   4.1245000e+01   1.5587000e+01
   2.2584000e-01   3.6096000e+03   4.4890000e+03   9.2399000e+00   2.6734000e+01   4.2580000e+01   2.6997000e+03   7.5020000e+01   1.2039000e+02   3.3893000e-01   8.0521000e+01   4.9516000e+01   2.6281000e+03   2.3635000e+01   5.0017000e+01   3.0956000e+03   2.3023000e+01   6.6066000e+01   2.3679000e+02   3.4117000e+02   9.4702000e+01   7.7917000e+01   3.2347000e+01   8.9878000e+00   2.6127000e+01   6.8917000e+00   1.9152000e+01   1.7019000e+00   3.3188000e+01   1.3854000e+01   2.4170000e+01   1.3691000e+00   1.8716000e+01   2.3106000e+00   4.9104000e+00   2.2803000e+00   1.0404000e-02   8.5794000e-01   1.0394000e-01   5.3548000e+01   4.4599000e+01   6.2432000e+01   5.3971000e+01   2.2033000e+01   6.3206000e+01   2.2078000e+01   4.1597000e+01   3.6675000e+01   4.6572000e+01   4.9427000e+01   4.1311000e+01   1.7890000e+01
   2.3941000e-01   3.6940000e+03   4.4515000e+03   9.3070000e+00   2.6920000e+01   4.2164000e+01   2.7011000e+03   7.5055000e+01   1.2041000e+02   3.3711000e-01   8.0678000e+01   4.7750000e+01   2.6300000e+03   2.3538000e+01   5.1683000e+01   3.0990000e+03   2.3047000e+01   6.6207000e+01   2.3682000e+02   3.4128000e+02   9.4684000e+01   7.7489000e+01   3.2422000e+01   8.7846000e+00   2.5837000e+01   6.8811000e+00   1.8700000e+01   1.6819000e+00   3.3583000e+01   1.3948000e+01   2.3448000e+01   1.2716000e+00   1.8561000e+01   2.2525000e+00   4.8980000e+00   2.2801000e+00   1.0404000e-02   8.5794000e-01   1.0394000e-01   5.3548000e+01   4.4599000e+01   6.2566000e+01   5.3584000e+01   2.3452000e+01   6.0363000e+01   2.2146000e+01   4.0431000e+01   3.1480000e+01   5.0430000e+01   4.9509000e+01   4.1145000e+01   1.7827000e+01
   2.3977000e-01   3.6626000e+03   4.4075000e+03   9.3859000e+00   2.6465000e+01   4.2440000e+01   2.6982000e+03   7.4403000e+01   1.2043000e+02   3.3939000e-01   8.0412000e+01   5.1288000e+01   2.6261000e+03   2.6280000e+01   4.9556000e+01   3.0960000e+03   2.2047000e+01   6.6269000e+01   2.3468000e+02   3.4114000e+02   9.4629000e+01   7.6981000e+01   3.2422000e+01   8.7846000e+00   2.5837000e+01   6.8811000e+00   1.8700000e+01   1.6819000e+00   3.3583000e+01   1.3948000e+01   2.3448000e+01   1.2716000e+00   1.8561000e+01   2.2525000e+00   4.8980000e+00   2.2801000e+00   1.0404000e-02   8.5794000e-01   1.0394000e-01   5.3548000e+01   4.4599000e+01   6.3106000e+01   5.4111000e+01   2.3416000e+01   5.9219000e+01   2.1776000e+01   4.0153000e+01   4.1890000e+01   4.5508000e+01   4.9784000e+01   4.1613000e+01   2.0232000e+01
   2.2946000e-01   3.6475000e+03   4.5348000e+03   9.1526000e+00   2.7027000e+01   4.2041000e+01   2.6966000e+03   7.5016000e+01   1.2039000e+02   3.4984000e-01   8.0254000e+01   4.6814000e+01   2.6253000e+03   2.6459000e+01   4.9000000e+01   3.0929000e+03   2.2257000e+01   6.6214000e+01   2.3770000e+02   3.4115000e+02   9.4803000e+01   7.7163000e+01   3.2469000e+01   8.9050000e+00   2.6490000e+01   6.7940000e+00   1.8972000e+01   1.6566000e+00   3.3336000e+01   1.3911000e+01   2.3646000e+01   1.2517000e+00   1.9025000e+01   2.3165000e+00   5.0566000e+00   2.2593000e+00   1.0404000e-02   8.5794000e-01   1.0394000e-01   5.3548000e+01   4.4599000e+01   6.3456000e+01   5.3671000e+01   2.2598000e+01   6.1907000e+01   2.2272000e+01   4.1524000e+01   2.8724000e+01   4.4221000e+01   4.9603000e+01   4.0547000e+01   1.9733000e+01
   2.3047000e-01   3.6339000e+03   4.5365000e+03   9.2565000e+00   2.6831000e+01   4.2481000e+01   2.6967000e+03   7.4302000e+01   1.2043000e+02   3.5281000e-01   8.0265000e+01   5.0878000e+01   2.6243000e+03   2.5100000e+01   5.0023000e+01   3.0925000e+03   2.3053000e+01   6.6195000e+01   2.3823000e+02   3.4113000e+02   9.4711000e+01   7.7506000e+01   3.2469000e+01   8.9050000e+00   2.6490000e+01   6.7940000e+00   1.8972000e+01   1.6566000e+00   3.3336000e+01   1.3911000e+01   2.3646000e+01   1.2517000e+00   1.9025000e+01   2.3165000e+00   5.0566000e+00   2.2593000e+00   1.2730000e-02   8.4318000e-01   1.1233000e-01   5.3564000e+01   4.3395000e+01   6.3690000e+01   5.3650000e+01   2.2499000e+01   6.2740000e+01   2.1846000e+01   4.1162000e+01   4.0685000e+01   4.6587000e+01   5.0067000e+01   4.1786000e+01   1.7814000e+01
   2.2197000e-01   3.6859000e+03   4.4825000e+03   9.4838000e+00   2.6458000e+01   4.2472000e+01   2.6956000e+03   7.4415000e+01   1.2038000e+02   3.4365000e-01   8.0251000e+01   4.9242000e+01   2.6237000e+03   2.4981000e+01   5.0374000e+01   3.0941000e+03   2.2979000e+01   6.6213000e+01   2.3971000e+02   3.4062000e+02   9.4741000e+01   7.7071000e+01   3.2409000e+01   8.9836000e+00   2.6367000e+01   6.9679000e+00   1.8528000e+01   1.6509000e+00   3.2930000e+01   1.3796000e+01   2.3810000e+01   1.1938000e+00   1.8437000e+01   2.2800000e+00   4.8607000e+00   2.3817000e+00   1.2730000e-02   8.4318000e-01   1.1233000e-01   5.3564000e+01   4.3395000e+01   6.3601000e+01   5.3618000e+01   2.1919000e+01   6.1291000e+01   2.1662000e+01   4.1442000e+01   3.5870000e+01   4.7400000e+01   5.0207000e+01   4.1081000e+01   1.8024000e+01
   2.2375000e-01   3.6781000e+03   4.5052000e+03   9.5013000e+00   2.7040000e+01   4.2428000e+01   2.6935000e+03   7.4935000e+01   1.2041000e+02   3.4590000e-01   8.0115000e+01   4.8879000e+01   2.6221000e+03   2.4594000e+01   4.8414000e+01   3.0925000e+03   2.3360000e+01   6.6194000e+01   2.4060000e+02   3.4051000e+02   9.4645000e+01   7.7185000e+01   3.2409000e+01   8.9836000e+00   2.6367000e+01   6.9679000e+00   1.8528000e+01   1.6509000e+00   3.2930000e+01   1.3796000e+01   2.3810000e+01   1.1938000e+00   1.8437000e+01   2.2800000e+00   4.8607000e+00   2.3817000e+00   1.2730000e-02   8.4318000e-01   1.1233000e-01   5.3564000e+01   4.3395000e+01   6.3736000e+01   5.3347000e+01   2.1743000e+01   6.3392000e+01   2.1722000e+01   4.1167000e+01   3.4801000e+01   4.2863000e+01   5.0401000e+01   4.0490000e+01   1.7131000e+01
   2.2842000e-01   3.6212000e+03   4.5178000e+03   9.3439000e+00   2.6928000e+01   4.2431000e+01   2.6963000e+03   7.4326000e+01   1.2039000e+02   3.3164000e-01   8.0283000e+01   4.9557000e+01   2.6244000e+03   2.4903000e+01   4.9908000e+01   3.0933000e+03   2.3595000e+01   6.6209000e+01   2.4164000e+02   3.4092000e+02   9.4713000e+01   7.7604000e+01   3.2277000e+01   8.9232000e+00   2.6006000e+01   6.8217000e+00   1.8686000e+01   1.7128000e+00   3.3098000e+01   1.3971000e+01   2.3848000e+01   1.3130000e+00   1.9345000e+01   2.2972000e+00   4.8476000e+00   2.2861000e+00   1.2730000e-02   8.4318000e-01   1.1233000e-01   5.3564000e+01   4.3395000e+01   6.3189000e+01   5.4290000e+01   2.1914000e+01   6.0138000e+01   2.1862000e+01   3.9858000e+01   3.6796000e+01   4.6322000e+01   5.0581000e+01   4.0606000e+01   1.6537000e+01
   2.2585000e-01   3.6678000e+03   4.5994000e+03   9.3240000e+00   2.6909000e+01   4.2213000e+01   2.6985000e+03   7.5177000e+01   1.2041000e+02   3.2954000e-01   8.0525000e+01   4.9168000e+01   2.6269000e+03   2.4880000e+01   4.9458000e+01   3.0958000e+03   2.2624000e+01   6.6278000e+01   2.4227000e+02   3.4007000e+02   9.4775000e+01   7.7450000e+01   3.2277000e+01   8.9232000e+00   2.6006000e+01   6.8217000e+00   1.8686000e+01   1.7128000e+00   3.3098000e+01   1.3971000e+01   2.3848000e+01   1.3130000e+00   1.9345000e+01   2.2972000e+00   4.8476000e+00   2.2861000e+00   1.2730000e-02   8.4318000e-01   1.1233000e-01   5.3564000e+01   4.3395000e+01   6.2388000e+01   5.3313000e+01   2.2167000e+01   6.0770000e+01   2.2254000e+01   4.0114000e+01   3.5650000e+01   4.5279000e+01   5.0791000e+01   4.0905000e+01   1.8834000e+01
   2.3692000e-01   3.7023000e+03   4.5300000e+03   9.2743000e+00   2.6893000e+01   4.2905000e+01   2.6975000e+03   7.4429000e+01   1.2038000e+02   3.5143000e-01   8.0383000e+01   5.0446000e+01   2.6262000e+03   2.5060000e+01   4.9109000e+01   3.0974000e+03   2.2706000e+01   6.6325000e+01   2.4362000e+02   3.4011000e+02   9.4677000e+01   7.7349000e+01   3.2409000e+01   8.8769000e+00   2.5904000e+01   6.9915000e+00   1.8709000e+01   1.6753000e+00   3.2932000e+01   1.3853000e+01   2.3745000e+01   1.2571000e+00   1.8899000e+01   2.2955000e+00   4.8147000e+00   2.2755000e+00   1.1040000e-02   8.3675000e-01   9.1197000e-02   5.3993000e+01   4.2669000e+01   6.3064000e+01   5.3785000e+01   2.3256000e+01   6.1917000e+01   2.1695000e+01   4.2218000e+01   3.9412000e+01   4.4473000e+01   5.0584000e+01   4.0741000e+01   1.8645000e+01
   2.3868000e-01   3.6949000e+03   4.5163000e+03   9.3037000e+00   2.6802000e+01   4.2262000e+01   2.6971000e+03   7.5192000e+01   1.2041000e+02   3.5219000e-01   8.0283000e+01   4.9384000e+01   2.6255000e+03   2.4219000e+01   4.9579000e+01   3.0956000e+03   2.2885000e+01   6.6318000e+01   2.4190000e+02   3.4016000e+02   9.4656000e+01   7.7220000e+01   3.2409000e+01   8.8769000e+00   2.5904000e+01   6.9915000e+00   1.8709000e+01   1.6753000e+00   3.2932000e+01   1.3853000e+01   2.3745000e+01   1.2571000e+00   1.8899000e+01   2.2955000e+00   4.8147000e+00   2.2755000e+00   1.1040000e-02   8.3675000e-01   9.1197000e-02   5.3993000e+01   4.2669000e+01   6.3192000e+01   5.3948000e+01   2.3083000e+01   6.2185000e+01   2.1860000e+01   4.2125000e+01   3.6286000e+01   4.5559000e+01   5.0853000e+01   4.0176000e+01   1.8238000e+01
   2.2337000e-01   3.6264000e+03   4.5540000e+03   9.4019000e+00   2.6754000e+01   4.2470000e+01   2.6981000e+03   7.5025000e+01   1.2039000e+02   3.3938000e-01   8.0227000e+01   5.1528000e+01   2.6257000e+03   2.2660000e+01   4.8401000e+01   3.0962000e+03   2.4253000e+01   6.6297000e+01   2.4249000e+02   3.4036000e+02   9.4677000e+01   7.7543000e+01   3.2630000e+01   8.9259000e+00   2.6284000e+01   6.7387000e+00   1.9161000e+01   1.6705000e+00   3.2898000e+01   1.3733000e+01   2.3727000e+01   1.2697000e+00   1.8614000e+01   2.3079000e+00   4.9656000e+00   2.3482000e+00   1.1040000e-02   8.3675000e-01   9.1197000e-02   5.3993000e+01   4.2669000e+01   6.2857000e+01   5.3456000e+01   2.1763000e+01   6.2274000e+01   2.1628000e+01   4.0676000e+01   4.2596000e+01   4.2835000e+01   5.0916000e+01   4.0679000e+01   1.4977000e+01
   2.2316000e-01   3.6293000e+03   4.4977000e+03   9.3685000e+00   2.6841000e+01   4.2451000e+01   2.7012000e+03   7.4968000e+01   1.2039000e+02   3.4121000e-01   8.0469000e+01   4.9986000e+01   2.6294000e+03   2.3922000e+01   4.9101000e+01   3.0985000e+03   2.2610000e+01   6.6289000e+01   2.4119000e+02   3.4046000e+02   9.4676000e+01   7.7748000e+01   3.2630000e+01   8.9259000e+00   2.6284000e+01   6.7387000e+00   1.9161000e+01   1.6705000e+00   3.2898000e+01   1.3733000e+01   2.3727000e+01   1.2697000e+00   1.8614000e+01   2.3079000e+00   4.9656000e+00   2.3482000e+00   1.1040000e-02   8.3675000e-01   9.1197000e-02   5.3993000e+01   4.2669000e+01   6.2807000e+01   5.4129000e+01   2.1783000e+01   6.1411000e+01   2.1899000e+01   4.0453000e+01   3.8058000e+01   4.4454000e+01   5.1146000e+01   4.0500000e+01   1.8841000e+01
   1.9652000e-01   3.6874000e+03   4.4594000e+03   9.3842000e+00   2.6665000e+01   4.2515000e+01   2.7009000e+03   7.4612000e+01   1.2043000e+02   3.2783000e-01   8.0485000e+01   4.8840000e+01   2.6296000e+03   2.5870000e+01   5.0528000e+01   3.0992000e+03   2.3596000e+01   6.6391000e+01   2.4387000e+02   3.4029000e+02   9.4605000e+01   7.7215000e+01   3.2415000e+01   8.9282000e+00   2.6461000e+01   6.6777000e+00   1.8921000e+01   1.6856000e+00   3.3563000e+01   1.3846000e+01   2.3928000e+01   1.0264000e+00   1.8427000e+01   2.2833000e+00   4.9238000e+00   2.2508000e+00   1.1040000e-02   8.3675000e-01   9.1197000e-02   5.3993000e+01   4.2669000e+01   6.4040000e+01   5.3452000e+01   1.9525000e+01   6.0979000e+01   2.1774000e+01   3.8820000e+01   3.4688000e+01   4.7756000e+01   5.1016000e+01   4.1149000e+01   1.6526000e+01
   1.9795000e-01   3.6962000e+03   4.5114000e+03   9.4138000e+00   2.7068000e+01   4.2183000e+01   2.6984000e+03   7.4444000e+01   1.2041000e+02   3.2716000e-01   8.0276000e+01   4.9453000e+01   2.6266000e+03   2.4023000e+01   5.0076000e+01   3.0972000e+03   2.2510000e+01   6.6397000e+01   2.4484000e+02   3.3997000e+02   9.4551000e+01   7.7079000e+01   3.2415000e+01   8.9282000e+00   2.6461000e+01   6.6777000e+00   1.8921000e+01   1.6856000e+00   3.3563000e+01   1.3846000e+01   2.3928000e+01   1.0264000e+00   1.8427000e+01   2.2833000e+00   4.9238000e+00   2.2508000e+00   1.2510000e-03   8.2216000e-01   1.0577000e-01   5.3207000e+01   4.4215000e+01   6.3889000e+01   5.2829000e+01   1.9385000e+01   5.9617000e+01   2.1877000e+01   3.8902000e+01   3.6492000e+01   4.6711000e+01   5.0885000e+01   4.0698000e+01   1.9123000e+01
   2.1502000e-01   3.7294000e+03   4.4782000e+03   9.3690000e+00   2.7072000e+01   4.2608000e+01   2.6968000e+03   7.4198000e+01   1.2043000e+02   3.3821000e-01   8.0150000e+01   4.8172000e+01   2.6250000e+03   2.4342000e+01   5.1253000e+01   3.0962000e+03   2.3580000e+01   6.6334000e+01   2.4279000e+02   3.3996000e+02   9.4494000e+01   7.7418000e+01   3.2132000e+01   8.7267000e+00   2.5840000e+01   6.9903000e+00   1.9002000e+01   1.6866000e+00   3.2882000e+01   1.3655000e+01   2.4228000e+01   1.2659000e+00   1.8510000e+01   2.3029000e+00   4.9789000e+00   2.3988000e+00   1.2510000e-03   8.2216000e-01   1.0577000e-01   5.3207000e+01   4.4215000e+01   6.4017000e+01   5.3770000e+01   2.1107000e+01   6.1887000e+01   2.1619000e+01   4.0532000e+01   3.2721000e+01   4.9434000e+01   5.1114000e+01   4.1574000e+01   1.6572000e+01
   2.1449000e-01   3.7258000e+03   4.5038000e+03   9.3446000e+00   2.7305000e+01   4.2413000e+01   2.6980000e+03   7.4694000e+01   1.2040000e+02   3.3469000e-01   8.0398000e+01   4.9031000e+01   2.6260000e+03   2.3762000e+01   4.8274000e+01   3.0981000e+03   2.2573000e+01   6.6326000e+01   2.4446000e+02   3.3947000e+02   9.4480000e+01   7.7505000e+01   3.2132000e+01   8.7267000e+00   2.5840000e+01   6.9903000e+00   1.9002000e+01   1.6866000e+00   3.2882000e+01   1.3655000e+01   2.4228000e+01   1.2659000e+00   1.8510000e+01   2.3029000e+00   4.9789000e+00   2.3988000e+00   1.2510000e-03   8.2216000e-01   1.0577000e-01   5.3207000e+01   4.4215000e+01   6.4079000e+01   5.3463000e+01   2.1158000e+01   6.1234000e+01   2.1942000e+01   4.0962000e+01   3.5249000e+01   4.2540000e+01   5.1010000e+01   4.1295000e+01   1.8951000e+01
   2.4098000e-01   3.6361000e+03   4.5127000e+03   9.3368000e+00   2.7113000e+01   4.2406000e+01   2.6981000e+03   7.4361000e+01   1.2042000e+02   3.2030000e-01   8.0366000e+01   4.9586000e+01   2.6267000e+03   2.4345000e+01   4.9467000e+01   3.0986000e+03   2.2051000e+01   6.6356000e+01   2.4371000e+02   3.3954000e+02   9.4576000e+01   7.7190000e+01   3.2385000e+01   8.8700000e+00   2.6184000e+01   6.9362000e+00   1.8805000e+01   1.6881000e+00   3.2952000e+01   1.3798000e+01   2.4029000e+01   1.3613000e+00   1.8713000e+01   2.2659000e+00   4.8593000e+00   2.3067000e+00   1.2510000e-03   8.2216000e-01   1.0577000e-01   5.3207000e+01   4.4215000e+01   6.2925000e+01   5.3127000e+01   2.3775000e+01   6.1630000e+01   2.1837000e+01   3.7503000e+01   3.6881000e+01   4.5301000e+01   5.1119000e+01   4.1835000e+01   2.0209000e+01
