   2.2777000e-01   3.6923000e+03   4.5295000e+03   9.3635000e+00   2.7313000e+01   4.1948000e+01   2.7032000e+03   7.4871000e+01   1.2040000e+02   3.2603000e-01   8.0157000e+01   4.9857000e+01   2.6335000e+03   2.4656000e+01   4.9294000e+01   3.1002000e+03   2.2396000e+01   6.5767000e+01   2.3098000e+02   3.4138000e+02   9.4586000e+01   7.7366000e+01   3.2530000e+01   8.8241000e+00   2.6521000e+01   6.9972000e+00   1.8693000e+01   1.6713000e+00   3.2741000e+01   1.3829000e+01   2.3886000e+01   1.4353000e+00   1.8328000e+01   2.2620000e+00   4.9350000e+00   2.3005000e+00   2.5009000e-02   8.3637000e-01   8.7610000e-02   5.4069000e+01   4.3738000e+01   6.2659000e+01   5.3957000e+01   2.2180000e+01   6.2622000e+01   2.2683000e+01   3.8891000e+01   3.7679000e+01   4.4901000e+01   4.7762000e+01   4.1285000e+01   1.9409000e+01
   2.2685000e-01   3.6386000e+03   4.5055000e+03   9.3269000e+00   2.7236000e+01   4.3017000e+01   2.7033000e+03   7.4544000e+01   1.2040000e+02   3.3065000e-01   8.0178000e+01   5.0407000e+01   2.6323000e+03   2.4962000e+01   4.9164000e+01   3.0994000e+03   2.3896000e+01   6.5804000e+01   2.3127000e+02   3.4163000e+02   9.4472000e+01   7.7402000e+01   3.2530000e+01   8.8241000e+00   2.6521000e+01   6.9972000e+00   1.8693000e+01   1.6713000e+00   3.2741000e+01   1.3829000e+01   2.3886000e+01   1.4353000e+00   1.8328000e+01   2.2620000e+00   4.9350000e+00   2.3005000e+00   2.5009000e-02   8.3637000e-01   8.7610000e-02   5.4069000e+01   4.3738000e+01   6.3583000e+01   5.4244000e+01   2.2271000e+01   6.0638000e+01   2.2422000e+01   3.8326000e+01   3.9298000e+01   4.4599000e+01   4.7823000e+01   4.0779000e+01   1.5844000e+01
   2.1991000e-01   3.6354000e+03   4.5319000e+03   9.2697000e+00   2.6888000e+01   4.2556000e+01   2.7018000e+03   7.4363000e+01   1.2039000e+02   3.3853000e-01   8.0156000e+01   4.9731000e+01   2.6314000e+03   2.6177000e+01   4.9985000e+01   3.0970000e+03   2.2771000e+01   6.5829000e+01   2.3062000e+02   3.4182000e+02   9.4727000e+01   7.7120000e+01   3.2128000e+01   8.8907000e+00   2.5901000e+01   6.9147000e+00   1.8529000e+01   1.6475000e+00   3.3244000e+01   1.3550000e+01   2.4184000e+01   1.4113000e+00   1.8899000e+01   2.2412000e+00   4.7981000e+00   2.3382000e+00   2.5009000e-02   8.3637000e-01   8.7610000e-02   5.4069000e+01   4.3738000e+01   6.2674000e+01   5.3926000e+01   2.1624000e+01   6.0452000e+01   2.2461000e+01   4.0241000e+01   3.7309000e+01   4.6499000e+01   4.7966000e+01   4.1412000e+01   1.8528000e+01
   2.1883000e-01   3.6208000e+03   4.5579000e+03   9.4363000e+00   2.6796000e+01   4.2329000e+01   2.6991000e+03   7.5894000e+01   1.2037000e+02   3.3835000e-01   7.9934000e+01   5.0174000e+01   2.6272000e+03   2.5386000e+01   4.9649000e+01   3.0967000e+03   2.3610000e+01   6.5815000e+01   2.3017000e+02   3.4142000e+02   9.4671000e+01   7.6750000e+01   3.2128000e+01   8.8907000e+00   2.5901000e+01   6.9147000e+00   1.8529000e+01   1.6475000e+00   3.3244000e+01   1.3550000e+01   2.4184000e+01   1.4113000e+00   1.8899000e+01   2.2412000e+00   4.7981000e+00   2.3382000e+00   1.4625000e-02   8.5254000e-01   1.1036000e-01   5.3872000e+01   4.4066000e+01   6.2925000e+01   5.3615000e+01   2.1731000e+01   6.1546000e+01   2.1929000e+01   4.0263000e+01   3.8611000e+01   4.5722000e+01   4.7918000e+01   4.0368000e+01   1.6583000e+01
   2.5815000e-01   3.6333000e+03   4.5239000e+03   9.3893000e+00   2.7102000e+01   4.2232000e+01   2.7012000e+03   7.5362000e+01   1.2042000e+02   3.0384000e-01   7.9866000e+01   4.9880000e+01   2.6290000e+03   2.5724000e+01   5.0192000e+01   3.0976000e+03   2.3440000e+01   6.5759000e+01   2.3085000e+02   3.4123000e+02   9.4822000e+01   7.6869000e+01   3.2190000e+01   8.8929000e+00   2.6509000e+01   6.8371000e+00   1.9370000e+01   1.6373000e+00   3.2689000e+01   1.3797000e+01   2.3564000e+01   1.2493000e+00   1.8722000e+01   2.2242000e+00   4.9364000e+00   2.3324000e+00   1.4625000e-02   8.5254000e-01   1.1036000e-01   5.3872000e+01   4.4066000e+01   6.3364000e+01   5.4452000e+01   2.5225000e+01   6.1548000e+01   2.2288000e+01   3.6801000e+01   3.7746000e+01   4.6978000e+01   4.7874000e+01   4.1051000e+01   1.6999000e+01
   2.5606000e-01   3.6507000e+03   4.5111000e+03   9.2116000e+00   2.7202000e+01   4.2763000e+01   2.7030000e+03   7.5518000e+01   1.2037000e+02   3.0532000e-01   7.9952000e+01   4.9837000e+01   2.6307000e+03   2.2533000e+01   4.9495000e+01   3.1008000e+03   2.2357000e+01   6.5673000e+01   2.3147000e+02   3.4106000e+02   9.4648000e+01   7.7513000e+01   3.2190000e+01   8.8929000e+00   2.6509000e+01   6.8371000e+00   1.9370000e+01   1.6373000e+00   3.2689000e+01   1.3797000e+01   2.3564000e+01   1.2493000e+00   1.8722000e+01   2.2242000e+00   4.9364000e+00   2.3324000e+00   1.4625000e-02   8.5254000e-01   1.1036000e-01   5.3872000e+01   4.4066000e+01   6.3063000e+01   5.4606000e+01   2.5431000e+01   6.0044000e+01   2.2283000e+01   3.6620000e+01   3.7620000e+01   4.5365000e+01   4.7836000e+01   3.9871000e+01   1.9539000e+01
   2.5191000e-01   3.7183000e+03   4.4554000e+03   9.4056000e+00   2.7207000e+01   4.2283000e+01   2.7039000e+03   7.5306000e+01   1.2045000e+02   3.3603000e-01   8.0211000e+01   5.0874000e+01   2.6336000e+03   2.4306000e+01   4.9948000e+01   3.1013000e+03   2.3142000e+01   6.5735000e+01   2.3318000e+02   3.4135000e+02   9.4640000e+01   7.7739000e+01   3.2434000e+01   9.0320000e+00   2.6347000e+01   6.8577000e+00   1.8868000e+01   1.6164000e+00   3.3256000e+01   1.3915000e+01   2.3874000e+01   1.2211000e+00   1.8709000e+01   2.2272000e+00   4.8497000e+00   2.2485000e+00   1.4625000e-02   8.5254000e-01   1.1036000e-01   5.3872000e+01   4.4066000e+01   6.2588000e+01   5.3179000e+01   2.4720000e+01   6.3142000e+01   2.2367000e+01   3.9261000e+01   4.0673000e+01   4.6414000e+01   4.7695000e+01   4.2264000e+01   1.7645000e+01
   2.4939000e-01   3.6593000e+03   4.4385000e+03   9.3078000e+00   2.7008000e+01   4.1981000e+01   2.7049000e+03   7.5799000e+01   1.2040000e+02   3.3473000e-01   8.0328000e+01   5.0289000e+01   2.6340000e+03   2.3724000e+01   4.8189000e+01   3.1015000e+03   2.3521000e+01   6.5804000e+01   2.3136000e+02   3.4146000e+02   9.4593000e+01   7.7438000e+01   3.2434000e+01   9.0320000e+00   2.6347000e+01   6.8577000e+00   1.8868000e+01   1.6164000e+00   3.3256000e+01   1.3915000e+01   2.3874000e+01   1.2211000e+00   1.8709000e+01   2.2272000e+00   4.8497000e+00   2.2485000e+00   1.4625000e-02   8.5254000e-01   1.1036000e-01   5.3872000e+01   4.4066000e+01   6.3602000e+01   5.3381000e+01   2.4967000e+01   6.1783000e+01   2.2457000e+01   3.9420000e+01   3.8951000e+01   4.2342000e+01   4.7869000e+01   4.0727000e+01   1.6751000e+01
   2.2681000e-01   3.6550000e+03   4.5310000e+03   9.4133000e+00   2.7057000e+01   4.2621000e+01   2.7021000e+03   7.5074000e+01   1.2041000e+02   3.4665000e-01   8.0208000e+01   5.1544000e+01   2.6314000e+03   2.5817000e+01   4.8113000e+01   3.0990000e+03   2.2309000e+01   6.5823000e+01   2.3418000e+02   3.4161000e+02   9.4479000e+01   7.7282000e+01   3.1873000e+01   8.8679000e+00   2.6775000e+01   6.9277000e+00   1.8915000e+01   1.6941000e+00   3.3262000e+01   1.3817000e+01   2.3867000e+01   1.1679000e+00   1.8452000e+01   2.2413000e+00   4.8844000e+00   2.2945000e+00   1.4003000e-02   8.3206000e-01   1.0381000e-01   5.3682000e+01   4.3897000e+01   6.3529000e+01   5.3449000e+01   2.2291000e+01   6.1687000e+01   2.2378000e+01   4.1176000e+01   4.2644000e+01   4.2167000e+01   4.8052000e+01   4.1086000e+01   1.9635000e+01
   2.2625000e-01   3.6836000e+03   4.4789000e+03   9.3488000e+00   2.6976000e+01   4.2479000e+01   2.7012000e+03   7.5133000e+01   1.2040000e+02   3.4732000e-01   8.0126000e+01   5.0671000e+01   2.6296000e+03   2.6244000e+01   5.0199000e+01   3.0987000e+03   2.2033000e+01   6.5850000e+01   2.3326000e+02   3.4083000e+02   9.4604000e+01   7.7146000e+01   3.1873000e+01   8.8679000e+00   2.6775000e+01   6.9277000e+00   1.8915000e+01   1.6941000e+00   3.3262000e+01   1.3817000e+01   2.3867000e+01   1.1679000e+00   1.8452000e+01   2.2413000e+00   4.8844000e+00   2.2945000e+00   1.4003000e-02   8.3206000e-01   1.0381000e-01   5.3682000e+01   4.3897000e+01   6.3035000e+01   5.4072000e+01   2.2346000e+01   6.1236000e+01   2.1930000e+01   4.1094000e+01   4.0076000e+01   4.6996000e+01   4.8331000e+01   4.1233000e+01   2.0306000e+01
   2.8371000e-01   3.6229000e+03   4.4956000e+03   9.3254000e+00   2.7101000e+01   4.2220000e+01   2.7016000e+03   7.4305000e+01   1.2038000e+02   3.3554000e-01   8.0153000e+01   5.1387000e+01   2.6298000e+03   2.4250000e+01   4.9549000e+01   3.0998000e+03   2.3615000e+01   6.5867000e+01   2.3531000e+02   3.4096000e+02   9.4722000e+01   7.7311000e+01   3.2233000e+01   8.9792000e+00   2.6443000e+01   6.8486000e+00   1.8526000e+01   1.6337000e+00   3.2750000e+01   1.3983000e+01   2.3341000e+01   1.2453000e+00   1.8606000e+01   2.2444000e+00   4.8878000e+00   2.3147000e+00   1.4003000e-02   8.3206000e-01   1.0381000e-01   5.3682000e+01   4.3897000e+01   6.3457000e+01   5.3739000e+01   2.7440000e+01   6.1909000e+01   2.2092000e+01   3.9963000e+01   4.2181000e+01   4.5490000e+01   4.8344000e+01   4.0970000e+01   1.6537000e+01
   2.7958000e-01   3.6524000e+03   4.5014000e+03   9.2585000e+00   2.6695000e+01   4.2378000e+01   2.7029000e+03   7.4807000e+01   1.2043000e+02   3.3415000e-01   8.0286000e+01   5.0483000e+01   2.6323000e+03   2.4605000e+01   5.0195000e+01   3.1007000e+03   2.3339000e+01   6.5921000e+01   2.3631000e+02   3.4107000e+02   9.4439000e+01   7.7246000e+01   3.2233000e+01   8.9792000e+00   2.6443000e+01   6.8486000e+00   1.8526000e+01   1.6337000e+00   3.2750000e+01   1.3983000e+01   2.3341000e+01   1.2453000e+00   1.8606000e+01   2.2444000e+00   4.8878000e+00   2.3147000e+00   1.4003000e-02   8.3206000e-01   1.0381000e-01   5.3682000e+01   4.3897000e+01   6.2949000e+01   5.3669000e+01   2.7846000e+01   6.1672000e+01   2.2094000e+01   4.0133000e+01   3.9523000e+01   4.6985000e+01   4.8447000e+01   4.1451000e+01   1.7185000e+01
   2.4948000e-01   3.6722000e+03   4.4996000e+03   9.1882000e+00   2.6878000e+01   4.2077000e+01   2.7020000e+03   7.5668000e+01   1.2037000e+02   3.5487000e-01   8.0206000e+01   5.0718000e+01   2.6306000e+03   2.5150000e+01   4.9915000e+01   3.1005000e+03   2.2939000e+01   6.5932000e+01   2.3658000e+02   3.4079000e+02   9.4701000e+01   7.7577000e+01   3.2557000e+01   8.9673000e+00   2.6447000e+01   7.0509000e+00   1.8770000e+01   1.6297000e+00   3.3407000e+01   1.3792000e+01   2.3998000e+01   1.1143000e+00   1.8956000e+01   2.3151000e+00   4.8895000e+00   2.3223000e+00   1.4003000e-02   8.3206000e-01   1.0381000e-01   5.3682000e+01   4.3897000e+01   6.3296000e+01   5.4655000e+01   2.4241000e+01   6.0308000e+01   2.1832000e+01   4.2168000e+01   4.0214000e+01   4.6337000e+01   4.8614000e+01   4.0490000e+01   1.8114000e+01
   2.4544000e-01   3.6476000e+03   4.5609000e+03   9.5279000e+00   2.6696000e+01   4.2541000e+01   2.7029000e+03   7.4753000e+01   1.2043000e+02   3.5401000e-01   8.0309000e+01   4.8874000e+01   2.6320000e+03   2.3492000e+01   5.0407000e+01   3.0996000e+03   2.3212000e+01   6.5979000e+01   2.3521000e+02   3.4141000e+02   9.4417000e+01   7.7210000e+01   3.2557000e+01   8.9673000e+00   2.6447000e+01   7.0509000e+00   1.8770000e+01   1.6297000e+00   3.3407000e+01   1.3792000e+01   2.3998000e+01   1.1143000e+00   1.8956000e+01   2.3151000e+00   4.8895000e+00   2.3223000e+00   2.4867000e-02   8.6702000e-01   1.0019000e-01   5.3242000e+01   4.2954000e+01   6.3720000e+01   5.3921000e+01   2.4639000e+01   6.2558000e+01   2.2020000e+01   4.2272000e+01   3.4787000e+01   4.7475000e+01   4.8412000e+01   4.2134000e+01   1.7473000e+01
   2.1357000e-01   3.6270000e+03   4.5406000e+03   9.3645000e+00   2.6854000e+01   4.1967000e+01   2.7009000e+03   7.3987000e+01   1.2039000e+02   3.3450000e-01   8.0089000e+01   5.2742000e+01   2.6289000e+03   2.5293000e+01   4.8727000e+01   3.0978000e+03   2.2703000e+01   6.5941000e+01   2.3449000e+02   3.4120000e+02   9.4815000e+01   7.7021000e+01   3.2487000e+01   9.0966000e+00   2.6209000e+01   7.0659000e+00   1.8832000e+01   1.6344000e+00   3.3049000e+01   1.3849000e+01   2.3679000e+01   1.4404000e+00   1.8555000e+01   2.2688000e+00   4.9446000e+00   2.3359000e+00   2.4867000e-02   8.6702000e-01   1.0019000e-01   5.3242000e+01   4.2954000e+01   6.2236000e+01   5.3585000e+01   2.1181000e+01   5.9822000e+01   2.1834000e+01   3.9634000e+01   4.6170000e+01   4.3588000e+01   4.8446000e+01   4.0659000e+01   1.8714000e+01
   2.1473000e-01   3.6210000e+03   4.4931000e+03   9.3555000e+00   2.7083000e+01   4.2293000e+01   2.6995000e+03   7.5401000e+01   1.2037000e+02   3.3361000e-01   7.9935000e+01   5.1185000e+01   2.6278000e+03   2.5948000e+01   5.1048000e+01   3.0968000e+03   2.3306000e+01   6.5887000e+01   2.3509000e+02   3.4120000e+02   9.4737000e+01   7.7212000e+01   3.2487000e+01   9.0966000e+00   2.6209000e+01   7.0659000e+00   1.8832000e+01   1.6344000e+00   3.3049000e+01   1.3849000e+01   2.3679000e+01   1.4404000e+00   1.8555000e+01   2.2688000e+00   4.9446000e+00   2.3359000e+00   2.4867000e-02   8.6702000e-01   1.0019000e-01   5.3242000e+01   4.2954000e+01   6.2339000e+01   5.4154000e+01   2.1067000e+01   6.2363000e+01   2.2105000e+01   3.9742000e+01   4.1588000e+01   4.8960000e+01   4.8367000e+01   4.0122000e+01   1.7293000e+01
   2.1916000e-01   3.6257000e+03   4.5429000e+03   9.3787000e+00   2.6769000e+01   4.2282000e+01   2.7019000e+03   7.5293000e+01   1.2040000e+02   3.3941000e-01   8.0088000e+01   5.0995000e+01   2.6301000e+03   2.4548000e+01   4.9931000e+01   3.0978000e+03   2.2665000e+01   6.5855000e+01   2.3483000e+02   3.4109000e+02   9.4958000e+01   7.7379000e+01   3.2347000e+01   8.9167000e+00   2.6297000e+01   6.9551000e+00   1.8838000e+01   1.6219000e+00   3.3255000e+01   1.3770000e+01   2.3400000e+01   1.5557000e+00   1.8589000e+01   2.2919000e+00   4.9278000e+00   2.2562000e+00   2.4867000e-02   8.6702000e-01   1.0019000e-01   5.3242000e+01   4.2954000e+01   6.1960000e+01   5.3402000e+01   2.1273000e+01   6.2642000e+01   2.2393000e+01   4.0562000e+01   4.1029000e+01   4.6374000e+01   4.8365000e+01   4.0555000e+01   1.8802000e+01
