   2.1804000e-01   3.6790000e+03   4.5077000e+03   9.2796000e+00   2.6825000e+01   4.2810000e+01   2.7009000e+03   7.4594000e+01   1.2039000e+02   3.3701000e-01   8.0304000e+01   4.8970000e+01   2.6301000e+03   2.3425000e+01   4.7726000e+01   3.0991000e+03   2.3429000e+01   6.5793000e+01   2.2905000e+02   3.4055000e+02   9.4521000e+01   7.7236000e+01   3.2142000e+01   8.9859000e+00   2.6700000e+01   7.0367000e+00   1.8599000e+01   1.6479000e+00   3.2841000e+01   1.3822000e+01   2.3772000e+01   1.2317000e+00   1.8982000e+01   2.3068000e+00   4.8517000e+00   2.2993000e+00   2.3796000e-02   8.2603000e-01   9.1330000e-02   5.3944000e+01   4.2854000e+01   6.3526000e+01   5.3414000e+01   2.1496000e+01   6.0634000e+01   2.1905000e+01   3.9490000e+01   3.5069000e+01   4.1271000e+01   4.7845000e+01   4.0847000e+01   1.6972000e+01
   2.1640000e-01   3.6812000e+03   4.4632000e+03   9.3970000e+00   2.6827000e+01   4.2506000e+01   2.6992000e+03   7.5124000e+01   1.2042000e+02   3.3564000e-01   8.0116000e+01   4.8976000e+01   2.6269000e+03   2.5230000e+01   5.1709000e+01   3.0974000e+03   2.3601000e+01   6.5803000e+01   2.3198000e+02   3.4030000e+02   9.4717000e+01   7.6912000e+01   3.2142000e+01   8.9859000e+00   2.6700000e+01   7.0367000e+00   1.8599000e+01   1.6479000e+00   3.2841000e+01   1.3822000e+01   2.3772000e+01   1.2317000e+00   1.8982000e+01   2.3068000e+00   4.8517000e+00   2.2993000e+00   2.3796000e-02   8.2603000e-01   9.1330000e-02   5.3944000e+01   4.2854000e+01   6.3488000e+01   5.3947000e+01   2.1657000e+01   6.1747000e+01   2.1737000e+01   3.9656000e+01   3.5087000e+01   5.0489000e+01   4.7710000e+01   4.1826000e+01   1.6597000e+01
   2.5167000e-01   3.6398000e+03   4.5282000e+03   9.3448000e+00   2.6414000e+01   4.2474000e+01   2.6988000e+03   7.5346000e+01   1.2037000e+02   3.3604000e-01   8.0112000e+01   4.9693000e+01   2.6270000e+03   2.5872000e+01   5.0004000e+01   3.0962000e+03   2.3238000e+01   6.5782000e+01   2.3286000e+02   3.4045000e+02   9.4653000e+01   7.7113000e+01   3.2531000e+01   8.9119000e+00   2.6007000e+01   6.7647000e+00   1.9071000e+01   1.6728000e+00   3.2885000e+01   1.3867000e+01   2.3728000e+01   1.2684000e+00   1.8598000e+01   2.3051000e+00   4.8733000e+00   2.3378000e+00   2.3796000e-02   8.2603000e-01   9.1330000e-02   5.3944000e+01   4.2854000e+01   6.2273000e+01   5.4157000e+01   2.4334000e+01   6.2345000e+01   2.1707000e+01   4.0000000e+01   3.7198000e+01   4.6543000e+01   4.7760000e+01   4.0496000e+01   1.7453000e+01
   2.4864000e-01   3.6548000e+03   4.5506000e+03   9.2935000e+00   2.7086000e+01   4.2060000e+01   2.6997000e+03   7.5342000e+01   1.2037000e+02   3.3683000e-01   8.0119000e+01   5.0985000e+01   2.6281000e+03   2.5441000e+01   4.7357000e+01   3.0981000e+03   2.4005000e+01   6.5806000e+01   2.3097000e+02   3.4002000e+02   9.4769000e+01   7.7302000e+01   3.2531000e+01   8.9119000e+00   2.6007000e+01   6.7647000e+00   1.9071000e+01   1.6728000e+00   3.2885000e+01   1.3867000e+01   2.3728000e+01   1.2684000e+00   1.8598000e+01   2.3051000e+00   4.8733000e+00   2.3378000e+00   2.3796000e-02   8.2603000e-01   9.1330000e-02   5.3944000e+01   4.2854000e+01   6.2015000e+01   5.3888000e+01   2.4631000e+01   6.2059000e+01   2.1896000e+01   3.9904000e+01   4.0999000e+01   4.0417000e+01   4.8055000e+01   4.0270000e+01   1.5626000e+01
   2.1001000e-01   3.6917000e+03   4.4937000e+03   9.5156000e+00   2.6562000e+01   4.2269000e+01   2.7020000e+03   7.5624000e+01   1.2042000e+02   3.3881000e-01   8.0283000e+01   5.0998000e+01   2.6308000e+03   2.5089000e+01   5.1212000e+01   3.0985000e+03   2.3538000e+01   6.5810000e+01   2.3302000e+02   3.4028000e+02   9.4628000e+01   7.7453000e+01   3.2323000e+01   9.0879000e+00   2.6368000e+01   7.0245000e+00   1.8705000e+01   1.6393000e+00   3.2897000e+01   1.4001000e+01   2.4045000e+01   1.1763000e+00   1.8579000e+01   2.2549000e+00   4.9757000e+00   2.3408000e+00   2.3796000e-02   8.2603000e-01   9.1330000e-02   5.3944000e+01   4.2854000e+01   6.3749000e+01   5.3402000e+01   2.0728000e+01   6.0574000e+01   2.2050000e+01   4.0886000e+01   4.1037000e+01   4.9339000e+01   4.7998000e+01   4.1487000e+01   1.6714000e+01
   2.0847000e-01   3.6937000e+03   4.4769000e+03   9.3536000e+00   2.6948000e+01   4.2269000e+01   2.7009000e+03   7.5102000e+01   1.2040000e+02   3.3970000e-01   8.0415000e+01   5.0704000e+01   2.6296000e+03   2.5358000e+01   4.9332000e+01   3.0996000e+03   2.3780000e+01   6.5870000e+01   2.3047000e+02   3.4006000e+02   9.4515000e+01   7.7434000e+01   3.2323000e+01   9.0879000e+00   2.6368000e+01   7.0245000e+00   1.8705000e+01   1.6393000e+00   3.2897000e+01   1.4001000e+01   2.4045000e+01   1.1763000e+00   1.8579000e+01   2.2549000e+00   4.9757000e+00   2.3408000e+00   3.6217000e-02   8.3253000e-01   1.0229000e-01   5.3800000e+01   4.4136000e+01   6.3715000e+01   5.3603000e+01   2.0879000e+01   6.0099000e+01   2.1899000e+01   4.0777000e+01   4.0173000e+01   4.4987000e+01   4.7814000e+01   4.1120000e+01   1.6126000e+01
   2.2837000e-01   3.6321000e+03   4.5380000e+03   9.2434000e+00   2.6809000e+01   4.2562000e+01   2.6990000e+03   7.4799000e+01   1.2040000e+02   3.5577000e-01   8.0275000e+01   4.9017000e+01   2.6271000e+03   2.4163000e+01   5.1438000e+01   3.0978000e+03   2.4129000e+01   6.5897000e+01   2.3244000e+02   3.3983000e+02   9.4658000e+01   7.7069000e+01   3.2120000e+01   8.9738000e+00   2.6512000e+01   6.8877000e+00   1.8338000e+01   1.6588000e+00   3.2861000e+01   1.3758000e+01   2.4146000e+01   1.2353000e+00   1.8632000e+01   2.2311000e+00   4.7774000e+00   2.3638000e+00   3.6217000e-02   8.3253000e-01   1.0229000e-01   5.3800000e+01   4.4136000e+01   6.2483000e+01   5.3751000e+01   2.2385000e+01   6.0485000e+01   2.1758000e+01   4.2578000e+01   3.5208000e+01   4.9861000e+01   4.7529000e+01   4.0572000e+01   1.5323000e+01
   2.2732000e-01   3.6493000e+03   4.5579000e+03   9.3208000e+00   2.7079000e+01   4.2432000e+01   2.6995000e+03   7.4475000e+01   1.2040000e+02   3.5977000e-01   8.0322000e+01   4.9528000e+01   2.6277000e+03   2.6779000e+01   4.8559000e+01   3.0971000e+03   2.3531000e+01   6.5865000e+01   2.3041000e+02   3.3959000e+02   9.4721000e+01   7.7500000e+01   3.2120000e+01   8.9738000e+00   2.6512000e+01   6.8877000e+00   1.8338000e+01   1.6588000e+00   3.2861000e+01   1.3758000e+01   2.4146000e+01   1.2353000e+00   1.8632000e+01   2.2311000e+00   4.7774000e+00   2.3638000e+00   3.6217000e-02   8.3253000e-01   1.0229000e-01   5.3800000e+01   4.4136000e+01   6.2188000e+01   5.3513000e+01   2.2488000e+01   6.1825000e+01   2.1771000e+01   4.2090000e+01   3.6712000e+01   4.3198000e+01   4.7602000e+01   4.1191000e+01   1.6713000e+01
   2.4663000e-01   3.6532000e+03   4.5248000e+03   9.3954000e+00   2.6651000e+01   4.2866000e+01   2.7005000e+03   7.4540000e+01   1.2041000e+02   3.2902000e-01   8.0253000e+01   5.1108000e+01   2.6286000e+03   2.3626000e+01   5.1095000e+01   3.1011000e+03   2.1778000e+01   6.5856000e+01   2.2937000e+02   3.3927000e+02   9.4765000e+01   7.7131000e+01   3.1682000e+01   8.8667000e+00   2.6453000e+01   7.2026000e+00   1.8854000e+01   1.6254000e+00   3.2837000e+01   1.3857000e+01   2.4278000e+01   1.2991000e+00   1.8584000e+01   2.2846000e+00   4.9359000e+00   2.3996000e+00   3.6217000e-02   8.3253000e-01   1.0229000e-01   5.3800000e+01   4.4136000e+01   6.3251000e+01   5.4851000e+01   2.4384000e+01   5.9985000e+01   2.1349000e+01   3.9431000e+01   4.1359000e+01   4.9067000e+01   4.7586000e+01   4.0652000e+01   2.0904000e+01
   2.4724000e-01   3.6624000e+03   4.5797000e+03   9.3177000e+00   2.6716000e+01   4.2305000e+01   2.7013000e+03   7.4841000e+01   1.2039000e+02   3.3060000e-01   8.0161000e+01   5.0502000e+01   2.6289000e+03   2.5198000e+01   5.0517000e+01   3.1006000e+03   2.3339000e+01   6.5794000e+01   2.3148000e+02   3.3973000e+02   9.4583000e+01   7.7203000e+01   3.1682000e+01   8.8667000e+00   2.6453000e+01   7.2026000e+00   1.8854000e+01   1.6254000e+00   3.2837000e+01   1.3857000e+01   2.4278000e+01   1.2991000e+00   1.8584000e+01   2.2846000e+00   4.9359000e+00   2.3996000e+00   3.6217000e-02   8.3253000e-01   1.0229000e-01   5.3800000e+01   4.4136000e+01   6.3093000e+01   5.4195000e+01   2.4323000e+01   6.1843000e+01   2.1427000e+01   3.9238000e+01   3.9576000e+01   4.7730000e+01   4.7294000e+01   4.0377000e+01   1.7207000e+01
   2.9134000e-01   3.5760000e+03   4.5133000e+03   9.4316000e+00   2.7083000e+01   4.2490000e+01   2.7018000e+03   7.4914000e+01   1.2039000e+02   3.4055000e-01   8.0107000e+01   4.9832000e+01   2.6301000e+03   2.5540000e+01   4.8450000e+01   3.1008000e+03   2.2875000e+01   6.5760000e+01   2.3061000e+02   3.3922000e+02   9.4843000e+01   7.7164000e+01   3.2212000e+01   8.9052000e+00   2.6414000e+01   6.9038000e+00   1.8901000e+01   1.6294000e+00   3.2782000e+01   1.3970000e+01   2.3765000e+01   1.2378000e+00   1.9035000e+01   2.2860000e+00   4.9278000e+00   2.3357000e+00   2.1998000e-02   8.5713000e-01   1.1155000e-01   5.3644000e+01   4.3343000e+01   6.1663000e+01   5.3752000e+01   2.8918000e+01   6.2838000e+01   2.1685000e+01   4.0650000e+01   3.7605000e+01   4.2948000e+01   4.7425000e+01   4.0693000e+01   1.8318000e+01
   2.9480000e-01   3.5533000e+03   4.5357000e+03   9.2597000e+00   2.6895000e+01   4.2702000e+01   2.7064000e+03   7.5286000e+01   1.2038000e+02   3.4130000e-01   8.0268000e+01   4.8913000e+01   2.6346000e+03   2.5461000e+01   5.0755000e+01   3.1038000e+03   2.2148000e+01   6.5713000e+01   2.3061000e+02   3.4045000e+02   9.4773000e+01   7.7878000e+01   3.2212000e+01   8.9052000e+00   2.6414000e+01   6.9038000e+00   1.8901000e+01   1.6294000e+00   3.2782000e+01   1.3970000e+01   2.3765000e+01   1.2378000e+00   1.9035000e+01   2.2860000e+00   4.9278000e+00   2.3357000e+00   2.1998000e-02   8.5713000e-01   1.1155000e-01   5.3644000e+01   4.3343000e+01   6.2053000e+01   5.3485000e+01   2.8578000e+01   6.1868000e+01   2.1924000e+01   4.0557000e+01   3.4902000e+01   4.8281000e+01   4.7392000e+01   4.1014000e+01   1.9996000e+01
   2.4200000e-01   3.6385000e+03   4.4702000e+03   9.4527000e+00   2.6974000e+01   4.2545000e+01   2.7086000e+03   7.4147000e+01   1.2042000e+02   3.5397000e-01   8.0440000e+01   5.1006000e+01   2.6369000e+03   2.4820000e+01   4.8615000e+01   3.1068000e+03   2.3129000e+01   6.5781000e+01   2.3131000e+02   3.4038000e+02   9.4769000e+01   7.7487000e+01   3.1677000e+01   8.9014000e+00   2.6191000e+01   6.8483000e+00   1.8948000e+01   1.6743000e+00   3.2674000e+01   1.4009000e+01   2.3822000e+01   1.1605000e+00   1.9508000e+01   2.2886000e+00   4.8252000e+00   2.4224000e+00   2.1998000e-02   8.5713000e-01   1.1155000e-01   5.3644000e+01   4.3343000e+01   6.3046000e+01   5.4136000e+01   2.4162000e+01   6.0985000e+01   2.1978000e+01   4.2152000e+01   4.1061000e+01   4.3330000e+01   4.7289000e+01   4.0839000e+01   1.7662000e+01
   2.4278000e-01   3.6642000e+03   4.4253000e+03   9.3453000e+00   2.6619000e+01   4.2151000e+01   2.7074000e+03   7.4014000e+01   1.2039000e+02   3.5378000e-01   8.0286000e+01   5.0759000e+01   2.6361000e+03   2.3748000e+01   4.9761000e+01   3.1067000e+03   2.3279000e+01   6.5803000e+01   2.2826000e+02   3.4045000e+02   9.4601000e+01   7.7508000e+01   3.1677000e+01   8.9014000e+00   2.6191000e+01   6.8483000e+00   1.8948000e+01   1.6743000e+00   3.2674000e+01   1.4009000e+01   2.3822000e+01   1.1605000e+00   1.9508000e+01   2.2886000e+00   4.8252000e+00   2.4224000e+00   2.1998000e-02   8.5713000e-01   1.1155000e-01   5.3644000e+01   4.3343000e+01   6.2605000e+01   5.4674000e+01   2.4086000e+01   5.9452000e+01   2.1546000e+01   4.2174000e+01   4.0334000e+01   4.5981000e+01   4.7523000e+01   4.0611000e+01   1.7300000e+01
   2.9636000e-01   3.6396000e+03   4.4557000e+03   9.4117000e+00   2.7444000e+01   4.2465000e+01   2.7078000e+03   7.4613000e+01   1.2042000e+02   3.5819000e-01   8.0177000e+01   4.9800000e+01   2.6363000e+03   2.5910000e+01   5.0862000e+01   3.1084000e+03   2.2801000e+01   6.5748000e+01   2.2936000e+02   3.4038000e+02   9.4687000e+01   7.7473000e+01   3.2331000e+01   8.8827000e+00   2.6689000e+01   6.8183000e+00   1.8671000e+01   1.6750000e+00   3.3120000e+01   1.3873000e+01   2.4230000e+01   1.2085000e+00   1.8522000e+01   2.2536000e+00   4.8224000e+00   2.2238000e+00   2.1998000e-02   8.5713000e-01   1.1155000e-01   5.3644000e+01   4.3343000e+01   6.3520000e+01   5.4171000e+01   2.9503000e+01   6.2148000e+01   2.1944000e+01   4.2950000e+01   3.7512000e+01   4.8528000e+01   4.7388000e+01   4.0996000e+01   1.8442000e+01
   3.0034000e-01   3.6832000e+03   4.5209000e+03   9.3752000e+00   2.6731000e+01   4.2297000e+01   2.7073000e+03   7.4325000e+01   1.2040000e+02   3.5794000e-01   8.0066000e+01   4.9652000e+01   2.6361000e+03   2.4100000e+01   4.9298000e+01   3.1072000e+03   2.3438000e+01   6.5727000e+01   2.2975000e+02   3.4086000e+02   9.4531000e+01   7.7538000e+01   3.2331000e+01   8.8827000e+00   2.6689000e+01   6.8183000e+00   1.8671000e+01   1.6750000e+00   3.3120000e+01   1.3873000e+01   2.4230000e+01   1.2085000e+00   1.8522000e+01   2.2536000e+00   4.8224000e+00   2.2238000e+00  -1.0455000e-03   8.2852000e-01   8.8944000e-02   5.5194000e+01   4.4580000e+01   6.2770000e+01   5.3390000e+01   2.9112000e+01   6.0731000e+01   2.1689000e+01   4.2980000e+01   3.7075000e+01   4.4909000e+01   4.7965000e+01   4.0964000e+01   1.6928000e+01
   2.3744000e-01   3.6544000e+03   4.5405000e+03   9.2901000e+00   2.6956000e+01   4.2460000e+01   2.7091000e+03   7.5258000e+01   1.2039000e+02   3.4466000e-01   8.0233000e+01   4.9649000e+01   2.6381000e+03   2.3076000e+01   5.0455000e+01   3.1067000e+03   2.3096000e+01   6.5769000e+01   2.3231000e+02   3.4103000e+02   9.4532000e+01   7.7776000e+01   3.1964000e+01   9.0575000e+00   2.6605000e+01   6.8309000e+00   1.8925000e+01   1.6253000e+00   3.2910000e+01   1.3867000e+01   2.3761000e+01   1.1231000e+00   1.8584000e+01   2.2258000e+00   4.9095000e+00   2.2860000e+00  -1.0455000e-03   8.2852000e-01   8.8944000e-02   5.5194000e+01   4.4580000e+01   6.3575000e+01   5.3829000e+01   2.3227000e+01   6.0464000e+01   2.2283000e+01   4.1112000e+01   3.7067000e+01   4.7586000e+01   4.7983000e+01   4.1034000e+01   1.7715000e+01
   2.3745000e-01   3.6489000e+03   4.5021000e+03   9.2915000e+00   2.6964000e+01   4.2238000e+01   2.7078000e+03   7.4851000e+01   1.2042000e+02   3.4486000e-01   8.0239000e+01   4.7876000e+01   2.6367000e+03   2.4647000e+01   4.9157000e+01   3.1066000e+03   2.3774000e+01   6.5805000e+01   2.3294000e+02   3.4111000e+02   9.4475000e+01   7.7373000e+01   3.1964000e+01   9.0575000e+00   2.6605000e+01   6.8309000e+00   1.8925000e+01   1.6253000e+00   3.2910000e+01   1.3867000e+01   2.3761000e+01   1.1231000e+00   1.8584000e+01   2.2258000e+00   4.9095000e+00   2.2860000e+00  -1.0455000e-03   8.2852000e-01   8.8944000e-02   5.5194000e+01   4.4580000e+01   6.3669000e+01   5.4288000e+01   2.3226000e+01   5.9853000e+01   2.2068000e+01   4.1087000e+01   3.1849000e+01   4.4583000e+01   4.8167000e+01   4.1312000e+01   1.6119000e+01
   2.7027000e-01   3.6366000e+03   4.5446000e+03   9.3535000e+00   2.6962000e+01   4.2308000e+01   2.7068000e+03   7.4762000e+01   1.2040000e+02   3.4437000e-01   8.0172000e+01   4.9598000e+01   2.6360000e+03   2.6361000e+01   5.1185000e+01   3.1056000e+03   2.4107000e+01   6.5843000e+01   2.3461000e+02   3.4122000e+02   9.4586000e+01   7.7167000e+01   3.2093000e+01   8.8733000e+00   2.6737000e+01   6.9380000e+00   1.9142000e+01   1.6796000e+00   3.3066000e+01   1.3893000e+01   2.4513000e+01   1.2297000e+00   1.9388000e+01   2.2578000e+00   4.7791000e+00   2.3060000e+00  -1.0455000e-03   8.2852000e-01   8.8944000e-02   5.5194000e+01   4.4580000e+01   6.3824000e+01   5.3154000e+01   2.7072000e+01   5.9576000e+01   2.2041000e+01   4.1071000e+01   3.6918000e+01   4.9277000e+01   4.8260000e+01   4.0642000e+01   1.5343000e+01
